	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR
189	CHEMBL2170954-CHEMBL2170820	CHEMBL2170820	CHEMBL2170954	[R1]c1cnc2c(n1)n(nn2)Cc3ccc4c(c3)cccn4	[R1]c1cnn(c1)CC(C)(C)O	[R1]NCC	7.721246399047171	8.397940008672037	0.6766936096248664	1.4329798421310544	-1	1.0	CCN~c1(-c2cnn(CC(C)(C)O)c2)cnc2nnn(Cc3ccc4ncccc4c3)c2n1
190	CHEMBL2170955-CHEMBL2170820	CHEMBL2170820	CHEMBL2170955	[R1]c1cnc2c(n1)n(nn2)Cc3ccc4c(c3)cccn4	[R1]c1cnn(c1)CC(C)(C)O	[R1]NCCO	7.721246399047171	8.045757490560675	0.3245110915135037	1.4329798421310544	-1	1.0	CC(C)(O)Cn1cc(-c2(~NCCO)cnc3nnn(Cc4ccc5ncccc5c4)c3n2)cn1
191	CHEMBL2170946-CHEMBL2170947	CHEMBL2170947	CHEMBL2170946	[R1]CCn1cc(cn1)c2cnc3c(n2)n(nn3)Cc4ccc5c(c4)cccn5	[R1]N1CCCC1	[R1]N(C)C	7.364516253185087	7.698970004336019	0.3344537511509316	1.4329798421310544	-1	6.0	CN(C)~C(Cn1cc(-c2cnc3nnn(Cc4ccc5ncccc5c4)c3n2)cn1)N1CCCC1
192	CHEMBL2170946-CHEMBL2170948	CHEMBL2170948	CHEMBL2170946	[R1]CCn1cc(cn1)c2cnc3c(n2)n(nn3)Cc4ccc5c(c4)cccn5	[R1]N1CCCC1=O	[R1]N(C)C	7.209714835966757	7.698970004336019	0.4892551683692616	1.4329798421310544	-1	6.0	CN(C)~C(Cn1cc(-c2cnc3nnn(Cc4ccc5ncccc5c4)c3n2)cn1)N1CCCC1=O
193	CHEMBL2170949-CHEMBL2170946	CHEMBL2170946	CHEMBL2170949	[R1]n1cc(cn1)c2cnc3c(n2)n(nn3)Cc4ccc5c(c4)cccn5	[R1]CCN(C)C	[R1]C1CCNC1	7.698970004336019	8.211831628858832	0.5128616245228129	1.4329798421310544	-1	10.0	CN(C)CCn1(~C2CCNC2)cc(-c2cnc3nnn(Cc4ccc5ncccc5c4)c3n2)cn1
194	CHEMBL2170950-CHEMBL2170946	CHEMBL2170946	CHEMBL2170950	[R1]n1cc(cn1)c2cnc3c(n2)n(nn3)Cc4ccc5c(c4)cccn5	[R1]CCN(C)C	[R1]C1CCNCC1	7.698970004336019	7.863279432843593	0.16430942850757455	1.4329798421310544	-1	10.0	CN(C)CCn1(~C2CCNCC2)cc(-c2cnc3nnn(Cc4ccc5ncccc5c4)c3n2)cn1
195	CHEMBL2170954-CHEMBL2170946	CHEMBL2170946	CHEMBL2170954	[R1]c1cnc2c(n1)n(nn2)Cc3ccc4c(c3)cccn4	[R1]c1cnn(c1)CCN(C)C	[R1]NCC	7.698970004336019	8.397940008672037	0.6989700043360187	1.4329798421310544	-1	1.0	CCN~c1(-c2cnn(CCN(C)C)c2)cnc2nnn(Cc3ccc4ncccc4c3)c2n1
196	CHEMBL2170955-CHEMBL2170946	CHEMBL2170946	CHEMBL2170955	[R1]c1cnc2c(n1)n(nn2)Cc3ccc4c(c3)cccn4	[R1]c1cnn(c1)CCN(C)C	[R1]NCCO	7.698970004336019	8.045757490560675	0.34678748622465605	1.4329798421310544	-1	1.0	CN(C)CCn1cc(-c2(~NCCO)cnc3nnn(Cc4ccc5ncccc5c4)c3n2)cn1
197	CHEMBL2170947-CHEMBL2170948	CHEMBL2170948	CHEMBL2170947	[R1]CCn1cc(cn1)c2cnc3c(n2)n(nn3)Cc4ccc5c(c4)cccn5	[R1]N1CCCC1=O	[R1]N1CCCC1	7.209714835966757	7.364516253185087	0.15480141721833007	1.4329798421310544	-1	6.0	O=C1CCCN1C(Cn1cc(-c2cnc3nnn(Cc4ccc5ncccc5c4)c3n2)cn1)~N1CCCC1
198	CHEMBL2170949-CHEMBL2170947	CHEMBL2170947	CHEMBL2170949	[R1]n1cc(cn1)c2cnc3c(n2)n(nn3)Cc4ccc5c(c4)cccn5	[R1]CCN1CCCC1	[R1]C1CCNC1	7.364516253185087	8.211831628858832	0.8473153756737446	1.4329798421310544	-1	10.0	c1cnc2ccc(Cn3nnc4ncc(-c5cnn(CCN6CCCC6)(~C6CCNC6)c5)nc43)cc2c1
199	CHEMBL2170950-CHEMBL2170947	CHEMBL2170947	CHEMBL2170950	[R1]n1cc(cn1)c2cnc3c(n2)n(nn3)Cc4ccc5c(c4)cccn5	[R1]CCN1CCCC1	[R1]C1CCNCC1	7.364516253185087	7.863279432843593	0.4987631796585061	1.4329798421310544	-1	10.0	c1cnc2ccc(Cn3nnc4ncc(-c5cnn(CCN6CCCC6)(~C6CCNCC6)c5)nc43)cc2c1
200	CHEMBL2170950-CHEMBL2170948	CHEMBL2170948	CHEMBL2170950	[R1]n1cc(cn1)c2cnc3c(n2)n(nn3)Cc4ccc5c(c4)cccn5	[R1]CCN1CCCC1=O	[R1]C1CCNCC1	7.209714835966757	7.863279432843593	0.6535645968768362	1.4329798421310544	-1	10.0	O=C1CCCN1CCn1(~C2CCNCC2)cc(-c2cnc3nnn(Cc4ccc5ncccc5c4)c3n2)cn1
201	CHEMBL2170949-CHEMBL2170950	CHEMBL2170950	CHEMBL2170949	[R1]n1cc(cn1)c2cnc3c(n2)n(nn3)Cc4ccc5c(c4)cccn5	[R1]C1CCNCC1	[R1]C1CCNC1	7.863279432843593	8.211831628858832	0.3485521960152385	1.4329798421310544	-1	10.0	c1cnc2ccc(Cn3nnc4ncc(-c5cnn(C6CCNCC6)(~C6CCNC6)c5)nc43)cc2c1
202	CHEMBL2170954-CHEMBL2170949	CHEMBL2170949	CHEMBL2170954	[R1]c1cnc2c(n1)n(nn2)Cc3ccc4c(c3)cccn4	[R1]c1cnn(c1)C2CCNC2	[R1]NCC	8.211831628858832	8.397940008672037	0.1861083798132057	1.4329798421310544	-1	1.0	CCN~c1(-c2cnn(C3CCNC3)c2)cnc2nnn(Cc3ccc4ncccc4c3)c2n1
203	CHEMBL2170955-CHEMBL2170949	CHEMBL2170955	CHEMBL2170949	[R1]c1cnc2c(n1)n(nn2)Cc3ccc4c(c3)cccn4	[R1]NCCO	[R1]c1cnn(c1)C2CCNC2	8.045757490560675	8.211831628858832	0.16607413829815698	1.4329798421310544	-1	1.0	OCCNc1(~c2cnn(C3CCNC3)c2)cnc2nnn(Cc3ccc4ncccc4c3)c2n1
204	CHEMBL2170954-CHEMBL2170955	CHEMBL2170955	CHEMBL2170954	[R1]Nc1cnc2c(n1)n(nn2)Cc3ccc4c(c3)cccn4	[R1]CCO	[R1]CC	8.045757490560675	8.397940008672037	0.3521825181113627	1.4329798421310544	-1	13.0	CC~N(CCO)c1cnc2nnn(Cc3ccc4ncccc4c3)c2n1
205	CHEMBL2170963-CHEMBL2170962	CHEMBL2170963	CHEMBL2170962	[R1]Cc1nnc2n1nc(cn2)c3ccc(cc3)F	[R1]Oc1cccnc1	[R1]n1ccc(=O)cc1	5.131355561605174	5.186419011431808	0.05506344982663425	1.4329798421310544	-1	21.0	O=c1ccn(~C(Oc2cccnc2)c2nnc3ncc(-c4ccc(F)cc4)nn23)cc1
206	CHEMBL2431820-CHEMBL2429888	CHEMBL2431820	CHEMBL2429888	[R1]c1ccc2nnc(n2n1)Cc3ccc4c(c3)cccn4	[R1]N	[R1]c1cccc(c1)C#N	6.421360790031928	7.886056647693162	1.4646958576612343	1.4329798421310544	1	5.0	N#Cc1cccc(~c2(N)ccc3nnc(Cc4ccc5ncccc5c4)n3n2)c1
207	CHEMBL2431839-CHEMBL2429888	CHEMBL2431839	CHEMBL2429888	[R1]c1ccc2nnc(n2n1)Cc3ccc4c(c3)cccn4	[R1]c1ccc(c(c1)F)F	[R1]c1cccc(c1)C#N	7.356547323513813	7.886056647693162	0.5295093241793492	1.4329798421310544	-1	5.0	N#Cc1cccc(~c2(-c3ccc(F)c(F)c3)ccc3nnc(Cc4ccc5ncccc5c4)n3n2)c1
208	CHEMBL2431840-CHEMBL2429888	CHEMBL2431840	CHEMBL2429888	[R1]c1ccc2nnc(n2n1)Cc3ccc4c(c3)cccn4	[R1]c1ccc(cc1)C#N	[R1]c1cccc(c1)C#N	7.619788758288393	7.886056647693162	0.2662678894047694	1.4329798421310544	-1	5.0	N#Cc1ccc(-c2(~c3cccc(C#N)c3)ccc3nnc(Cc4ccc5ncccc5c4)n3n2)cc1
209	CHEMBL2429888-CHEMBL2431841	CHEMBL2431841	CHEMBL2429888	[R1]c1ccc2nnc(n2n1)Cc3ccc4c(c3)cccn4	[R1]c1cnn(c1)C	[R1]c1cccc(c1)C#N	7.130768280269022	7.886056647693162	0.7552883674241393	1.4329798421310544	-1	5.0	Cn1cc(-c2(~c3cccc(C#N)c3)ccc3nnc(Cc4ccc5ncccc5c4)n3n2)cn1
210	CHEMBL2431816-CHEMBL2431815	CHEMBL2431815	CHEMBL2431816	[R1]c1ccc2nnc(n2n1)C(C)c3c[nH]c4c3cccn4	[R1]c1ccc(cc1)C#N	[R1]NC(C)C	7.826813731587727	7.995678626217357	0.16886489462963006	1.4329798421310544	-1	15.0	CC(C)N~c1(-c2ccc(C#N)cc2)ccc2nnc(C(C)c3c[nH]c4ncccc34)n2n1
211	CHEMBL2431817-CHEMBL2431815	CHEMBL2431817	CHEMBL2431815	[R1]c1ccc2nnc(n2n1)C(C)c3c[nH]c4c3cccn4	[R1]NCC	[R1]c1ccc(cc1)C#N	7.777283528852418	7.826813731587727	0.04953020273530928	1.4329798421310544	-1	15.0	CCNc1(~c2ccc(C#N)cc2)ccc2nnc(C(C)c3c[nH]c4ncccc34)n2n1
212	CHEMBL2431815-CHEMBL2431838	CHEMBL2431838	CHEMBL2431815	[R1]c1ccc2nnc(n2n1)C(C)c3c[nH]c4c3cccn4	[R1]c1cnn(c1)C	[R1]c1ccc(cc1)C#N	7.795880017344077	7.826813731587727	0.030933714243650986	1.4329798421310544	-1	15.0	CC(c1c[nH]c2ncccc12)c1nnc2ccc(-c3cnn(C)c3)(~c3ccc(C#N)cc3)nn12
213	CHEMBL2431816-CHEMBL2431817	CHEMBL2431817	CHEMBL2431816	[R1]Nc1ccc2nnc(n2n1)C(C)c3c[nH]c4c3cccn4	[R1]CC	[R1]C(C)C	7.777283528852418	7.995678626217357	0.2183950973649393	1.4329798421310544	-1	16.0	CCN(c1ccc2nnc(C(C)c3c[nH]c4ncccc34)n2n1)~C(C)C
214	CHEMBL2431816-CHEMBL2431838	CHEMBL2431838	CHEMBL2431816	[R1]c1ccc2nnc(n2n1)C(C)c3c[nH]c4c3cccn4	[R1]c1cnn(c1)C	[R1]NC(C)C	7.795880017344077	7.995678626217357	0.19979860887328105	1.4329798421310544	-1	15.0	CC(C)N~c1(-c2cnn(C)c2)ccc2nnc(C(C)c3c[nH]c4ncccc34)n2n1
215	CHEMBL2431817-CHEMBL2431838	CHEMBL2431817	CHEMBL2431838	[R1]c1ccc2nnc(n2n1)C(C)c3c[nH]c4c3cccn4	[R1]NCC	[R1]c1cnn(c1)C	7.777283528852418	7.795880017344077	0.01859648849165829	1.4329798421310544	-1	15.0	CCNc1(~c2cnn(C)c2)ccc2nnc(C(C)c3c[nH]c4ncccc34)n2n1
216	CHEMBL2431822-CHEMBL2431819	CHEMBL2431819	CHEMBL2431822	[R1]c1ccc2nnc(n2n1)C(C)c3ccc4c(c3)cccn4	[R1]c1cnn(c1)C	[R1]c1ccc(c(c1)F)F	7.987162775294827	8.397940008672037	0.4107772333772104	1.4329798421310544	-1	17.0	CC(c1ccc2ncccc2c1)c1nnc2ccc(-c3cnn(C)c3)(~c3ccc(F)c(F)c3)nn12
217	CHEMBL2431823-CHEMBL2431819	CHEMBL2431819	CHEMBL2431823	[R1]c1ccc2nnc(n2n1)C(C)c3ccc4c(c3)cccn4	[R1]c1cnn(c1)C	[R1]c1ccc(c(c1)F)OC	7.987162775294827	8.397940008672037	0.4107772333772104	1.4329798421310544	-1	17.0	COc1ccc(~c2(-c3cnn(C)c3)ccc3nnc(C(C)c4ccc5ncccc5c4)n3n2)cc1F
218	CHEMBL2431824-CHEMBL2431819	CHEMBL2431819	CHEMBL2431824	[R1]c1ccc2nnc(n2n1)C(C)c3ccc4c(c3)cccn4	[R1]c1cnn(c1)C	[R1]c1ccc(c(c1)C)OC	7.987162775294827	8.522878745280337	0.5357159699855103	1.4329798421310544	-1	17.0	COc1ccc(~c2(-c3cnn(C)c3)ccc3nnc(C(C)c4ccc5ncccc5c4)n3n2)cc1C
219	CHEMBL2431825-CHEMBL2431819	CHEMBL2431819	CHEMBL2431825	[R1]c1ccc2nnc(n2n1)C(C)c3ccc4c(c3)cccn4	[R1]c1cnn(c1)C	[R1]c1cccc(c1)C	7.987162775294827	8.301029995663981	0.3138672203691541	1.4329798421310544	-1	17.0	Cc1cccc(~c2(-c3cnn(C)c3)ccc3nnc(C(C)c4ccc5ncccc5c4)n3n2)c1
220	CHEMBL2431826-CHEMBL2431819	CHEMBL2431819	CHEMBL2431826	[R1]c1ccc2nnc(n2n1)C(C)c3ccc4c(c3)cccn4	[R1]c1cnn(c1)C	[R1]c1cccc(c1)C#N	7.987162775294827	8.397940008672037	0.4107772333772104	1.4329798421310544	-1	17.0	CC(c1ccc2ncccc2c1)c1nnc2ccc(-c3cnn(C)c3)(~c3cccc(C#N)c3)nn12
221	CHEMBL2431827-CHEMBL2431819	CHEMBL2431819	CHEMBL2431827	[R1]c1ccc2nnc(n2n1)C(C)c3ccc4c(c3)cccn4	[R1]c1cnn(c1)C	[R1]c1ccc(cc1)C#N	7.987162775294827	8.096910013008056	0.10974723771322914	1.4329798421310544	-1	17.0	CC(c1ccc2ncccc2c1)c1nnc2ccc(-c3cnn(C)c3)(~c3ccc(C#N)cc3)nn12
222	CHEMBL2431828-CHEMBL2431819	CHEMBL2431819	CHEMBL2431828	[R1]c1ccc2nnc(n2n1)C(C)c3ccc4c(c3)cccn4	[R1]c1cnn(c1)C	[R1]c1ccccc1C#N	7.987162775294827	8.221848749616356	0.23468597432152905	1.4329798421310544	-1	17.0	CC(c1ccc2ncccc2c1)c1nnc2ccc(-c3cnn(C)c3)(~c3ccccc3C#N)nn12
223	CHEMBL2431829-CHEMBL2431819	CHEMBL2431819	CHEMBL2431829	[R1]c1ccc2nnc(n2n1)C(C)c3ccc4c(c3)cccn4	[R1]c1cnn(c1)C	[R1]c1ccc2c(c1)OCCO2	7.987162775294827	8.397940008672037	0.4107772333772104	1.4329798421310544	-1	17.0	CC(c1ccc2ncccc2c1)c1nnc2ccc(-c3cnn(C)c3)(~c3ccc4c(c3)OCCO4)nn12
224	CHEMBL2431830-CHEMBL2431819	CHEMBL2431819	CHEMBL2431830	[R1]c1ccc2nnc(n2n1)C(C)c3ccc4c(c3)cccn4	[R1]c1cnn(c1)C	[R1]c1ccc(cc1)C(=O)NC	7.987162775294827	8.154901959985743	0.16773918469091598	1.4329798421310544	-1	17.0	CNC(=O)c1ccc(~c2(-c3cnn(C)c3)ccc3nnc(C(C)c4ccc5ncccc5c4)n3n2)cc1
225	CHEMBL2431832-CHEMBL2431819	CHEMBL2431832	CHEMBL2431819	[R1]c1ccc2nnc(n2n1)C(C)c3ccc4c(c3)cccn4	[R1]c1ccc(cc1)S(=O)(=O)C	[R1]c1cnn(c1)C	7.920818753952375	7.987162775294827	0.06634402134245221	1.4329798421310544	-1	17.0	CC(c1ccc2ncccc2c1)c1nnc2ccc(-c3ccc(S(C)(=O)=O)cc3)(~c3cnn(C)c3)nn12
226	CHEMBL2431833-CHEMBL2431819	CHEMBL2431819	CHEMBL2431833	[R1]c1ccc2nnc(n2n1)C(C)c3ccc4c(c3)cccn4	[R1]c1cnn(c1)C	[R1]c1ccc(nc1)N(C)C	7.987162775294827	8.096910013008056	0.10974723771322914	1.4329798421310544	-1	17.0	CC(c1ccc2ncccc2c1)c1nnc2ccc(-c3cnn(C)c3)(~c3ccc(N(C)C)nc3)nn12
227	CHEMBL2431836-CHEMBL2431819	CHEMBL2431819	CHEMBL2431836	[R1]c1ccc2nnc(n2n1)C(C)c3ccc4c(c3)cccn4	[R1]c1cnn(c1)C	[R1]NC(C)C	7.987162775294827	8.154901959985743	0.16773918469091598	1.4329798421310544	-1	17.0	CC(C)N~c1(-c2cnn(C)c2)ccc2nnc(C(C)c3ccc4ncccc4c3)n2n1
228	CHEMBL2431820-CHEMBL2431821	CHEMBL2431820	CHEMBL2431821	[R1]c1ccc2nnc(n2n1)Cc3ccc4c(c3)cccn4	[R1]N	[R1]N(C)C	6.421360790031928	6.6020599913279625	0.18069920129603467	1.4329798421310544	-1	5.0	CN(C)~c1(N)ccc2nnc(Cc3ccc4ncccc4c3)n2n1
229	CHEMBL2431820-CHEMBL2431839	CHEMBL2431820	CHEMBL2431839	[R1]c1ccc2nnc(n2n1)Cc3ccc4c(c3)cccn4	[R1]N	[R1]c1ccc(c(c1)F)F	6.421360790031928	7.356547323513813	0.9351865334818852	1.4329798421310544	-1	5.0	Nc1(~c2ccc(F)c(F)c2)ccc2nnc(Cc3ccc4ncccc4c3)n2n1
230	CHEMBL2431820-CHEMBL2431841	CHEMBL2431820	CHEMBL2431841	[R1]c1ccc2nnc(n2n1)Cc3ccc4c(c3)cccn4	[R1]N	[R1]c1cnn(c1)C	6.421360790031928	7.130768280269022	0.7094074902370949	1.4329798421310544	-1	5.0	Cn1cc(~c2(N)ccc3nnc(Cc4ccc5ncccc5c4)n3n2)cn1
231	CHEMBL2431821-CHEMBL2431839	CHEMBL2431821	CHEMBL2431839	[R1]c1ccc2nnc(n2n1)Cc3ccc4c(c3)cccn4	[R1]N(C)C	[R1]c1ccc(c(c1)F)F	6.6020599913279625	7.356547323513813	0.7544873321858505	1.4329798421310544	-1	5.0	CN(C)c1(~c2ccc(F)c(F)c2)ccc2nnc(Cc3ccc4ncccc4c3)n2n1
232	CHEMBL2431821-CHEMBL2431841	CHEMBL2431821	CHEMBL2431841	[R1]c1ccc2nnc(n2n1)Cc3ccc4c(c3)cccn4	[R1]N(C)C	[R1]c1cnn(c1)C	6.6020599913279625	7.130768280269022	0.5287082889410604	1.4329798421310544	-1	5.0	CN(C)c1(~c2cnn(C)c2)ccc2nnc(Cc3ccc4ncccc4c3)n2n1
233	CHEMBL2431822-CHEMBL2431823	CHEMBL2431822	CHEMBL2431823	[R1]c1ccc2nnc(n2n1)C(C)c3ccc4c(c3)cccn4	[R1]c1ccc(c(c1)F)F	[R1]c1ccc(c(c1)F)OC	8.397940008672037	8.397940008672037	0.0	1.4329798421310544	-1	17.0	COc1ccc(~c2(-c3ccc(F)c(F)c3)ccc3nnc(C(C)c4ccc5ncccc5c4)n3n2)cc1F
234	CHEMBL2431824-CHEMBL2431822	CHEMBL2431822	CHEMBL2431824	[R1]c1ccc2nnc(n2n1)C(C)c3ccc4c(c3)cccn4	[R1]c1ccc(c(c1)F)F	[R1]c1ccc(c(c1)C)OC	8.397940008672037	8.522878745280337	0.1249387366082999	1.4329798421310544	-1	17.0	COc1ccc(~c2(-c3ccc(F)c(F)c3)ccc3nnc(C(C)c4ccc5ncccc5c4)n3n2)cc1C
235	CHEMBL2431822-CHEMBL2431825	CHEMBL2431825	CHEMBL2431822	[R1]c1ccc2nnc(n2n1)C(C)c3ccc4c(c3)cccn4	[R1]c1cccc(c1)C	[R1]c1ccc(c(c1)F)F	8.301029995663981	8.397940008672037	0.09691001300805624	1.4329798421310544	-1	17.0	Cc1cccc(-c2(~c3ccc(F)c(F)c3)ccc3nnc(C(C)c4ccc5ncccc5c4)n3n2)c1
236	CHEMBL2431822-CHEMBL2431826	CHEMBL2431822	CHEMBL2431826	[R1]c1ccc2nnc(n2n1)C(C)c3ccc4c(c3)cccn4	[R1]c1ccc(c(c1)F)F	[R1]c1cccc(c1)C#N	8.397940008672037	8.397940008672037	0.0	1.4329798421310544	-1	17.0	CC(c1ccc2ncccc2c1)c1nnc2ccc(-c3ccc(F)c(F)c3)(~c3cccc(C#N)c3)nn12
237	CHEMBL2431822-CHEMBL2431827	CHEMBL2431827	CHEMBL2431822	[R1]c1ccc2nnc(n2n1)C(C)c3ccc4c(c3)cccn4	[R1]c1ccc(cc1)C#N	[R1]c1ccc(c(c1)F)F	8.096910013008056	8.397940008672037	0.30102999566398125	1.4329798421310544	-1	17.0	CC(c1ccc2ncccc2c1)c1nnc2ccc(-c3ccc(C#N)cc3)(~c3ccc(F)c(F)c3)nn12
238	CHEMBL2431822-CHEMBL2431828	CHEMBL2431828	CHEMBL2431822	[R1]c1ccc2nnc(n2n1)C(C)c3ccc4c(c3)cccn4	[R1]c1ccccc1C#N	[R1]c1ccc(c(c1)F)F	8.221848749616356	8.397940008672037	0.17609125905568135	1.4329798421310544	-1	17.0	CC(c1ccc2ncccc2c1)c1nnc2ccc(-c3ccccc3C#N)(~c3ccc(F)c(F)c3)nn12
239	CHEMBL2431822-CHEMBL2431829	CHEMBL2431822	CHEMBL2431829	[R1]c1ccc2nnc(n2n1)C(C)c3ccc4c(c3)cccn4	[R1]c1ccc(c(c1)F)F	[R1]c1ccc2c(c1)OCCO2	8.397940008672037	8.397940008672037	0.0	1.4329798421310544	-1	17.0	CC(c1ccc2ncccc2c1)c1nnc2ccc(-c3ccc(F)c(F)c3)(~c3ccc4c(c3)OCCO4)nn12
240	CHEMBL2431822-CHEMBL2431830	CHEMBL2431830	CHEMBL2431822	[R1]c1ccc2nnc(n2n1)C(C)c3ccc4c(c3)cccn4	[R1]c1ccc(cc1)C(=O)NC	[R1]c1ccc(c(c1)F)F	8.154901959985743	8.397940008672037	0.2430380486862944	1.4329798421310544	-1	17.0	CNC(=O)c1ccc(-c2(~c3ccc(F)c(F)c3)ccc3nnc(C(C)c4ccc5ncccc5c4)n3n2)cc1
241	CHEMBL2431822-CHEMBL2431832	CHEMBL2431832	CHEMBL2431822	[R1]c1ccc2nnc(n2n1)C(C)c3ccc4c(c3)cccn4	[R1]c1ccc(cc1)S(=O)(=O)C	[R1]c1ccc(c(c1)F)F	7.920818753952375	8.397940008672037	0.4771212547196626	1.4329798421310544	-1	17.0	CC(c1ccc2ncccc2c1)c1nnc2ccc(-c3ccc(S(C)(=O)=O)cc3)(~c3ccc(F)c(F)c3)nn12
242	CHEMBL2431822-CHEMBL2431833	CHEMBL2431833	CHEMBL2431822	[R1]c1ccc2nnc(n2n1)C(C)c3ccc4c(c3)cccn4	[R1]c1ccc(nc1)N(C)C	[R1]c1ccc(c(c1)F)F	8.096910013008056	8.397940008672037	0.30102999566398125	1.4329798421310544	-1	17.0	CC(c1ccc2ncccc2c1)c1nnc2ccc(-c3ccc(N(C)C)nc3)(~c3ccc(F)c(F)c3)nn12
243	CHEMBL2431836-CHEMBL2431822	CHEMBL2431836	CHEMBL2431822	[R1]c1ccc2nnc(n2n1)C(C)c3ccc4c(c3)cccn4	[R1]NC(C)C	[R1]c1ccc(c(c1)F)F	8.154901959985743	8.397940008672037	0.2430380486862944	1.4329798421310544	-1	17.0	CC(C)Nc1(~c2ccc(F)c(F)c2)ccc2nnc(C(C)c3ccc4ncccc4c3)n2n1
244	CHEMBL2431824-CHEMBL2431823	CHEMBL2431823	CHEMBL2431824	[R1]c1ccc2nnc(n2n1)C(C)c3ccc4c(c3)cccn4	[R1]c1ccc(c(c1)F)OC	[R1]c1ccc(c(c1)C)OC	8.397940008672037	8.522878745280337	0.1249387366082999	1.4329798421310544	-1	17.0	COc1ccc(~c2(-c3ccc(OC)c(F)c3)ccc3nnc(C(C)c4ccc5ncccc5c4)n3n2)cc1C
245	CHEMBL2431823-CHEMBL2431825	CHEMBL2431825	CHEMBL2431823	[R1]c1ccc2nnc(n2n1)C(C)c3ccc4c(c3)cccn4	[R1]c1cccc(c1)C	[R1]c1ccc(c(c1)F)OC	8.301029995663981	8.397940008672037	0.09691001300805624	1.4329798421310544	-1	17.0	COc1ccc(~c2(-c3cccc(C)c3)ccc3nnc(C(C)c4ccc5ncccc5c4)n3n2)cc1F
246	CHEMBL2431823-CHEMBL2431826	CHEMBL2431823	CHEMBL2431826	[R1]c1ccc2nnc(n2n1)C(C)c3ccc4c(c3)cccn4	[R1]c1ccc(c(c1)F)OC	[R1]c1cccc(c1)C#N	8.397940008672037	8.397940008672037	0.0	1.4329798421310544	-1	17.0	COc1ccc(-c2(~c3cccc(C#N)c3)ccc3nnc(C(C)c4ccc5ncccc5c4)n3n2)cc1F
247	CHEMBL2431823-CHEMBL2431827	CHEMBL2431827	CHEMBL2431823	[R1]c1ccc2nnc(n2n1)C(C)c3ccc4c(c3)cccn4	[R1]c1ccc(cc1)C#N	[R1]c1ccc(c(c1)F)OC	8.096910013008056	8.397940008672037	0.30102999566398125	1.4329798421310544	-1	17.0	COc1ccc(~c2(-c3ccc(C#N)cc3)ccc3nnc(C(C)c4ccc5ncccc5c4)n3n2)cc1F
248	CHEMBL2431823-CHEMBL2431828	CHEMBL2431828	CHEMBL2431823	[R1]c1ccc2nnc(n2n1)C(C)c3ccc4c(c3)cccn4	[R1]c1ccccc1C#N	[R1]c1ccc(c(c1)F)OC	8.221848749616356	8.397940008672037	0.17609125905568135	1.4329798421310544	-1	17.0	COc1ccc(~c2(-c3ccccc3C#N)ccc3nnc(C(C)c4ccc5ncccc5c4)n3n2)cc1F
249	CHEMBL2431823-CHEMBL2431829	CHEMBL2431823	CHEMBL2431829	[R1]c1ccc2nnc(n2n1)C(C)c3ccc4c(c3)cccn4	[R1]c1ccc(c(c1)F)OC	[R1]c1ccc2c(c1)OCCO2	8.397940008672037	8.397940008672037	0.0	1.4329798421310544	-1	17.0	COc1ccc(-c2(~c3ccc4c(c3)OCCO4)ccc3nnc(C(C)c4ccc5ncccc5c4)n3n2)cc1F
250	CHEMBL2431823-CHEMBL2431830	CHEMBL2431830	CHEMBL2431823	[R1]c1ccc2nnc(n2n1)C(C)c3ccc4c(c3)cccn4	[R1]c1ccc(cc1)C(=O)NC	[R1]c1ccc(c(c1)F)OC	8.154901959985743	8.397940008672037	0.2430380486862944	1.4329798421310544	-1	17.0	CNC(=O)c1ccc(-c2(~c3ccc(OC)c(F)c3)ccc3nnc(C(C)c4ccc5ncccc5c4)n3n2)cc1
251	CHEMBL2431823-CHEMBL2431832	CHEMBL2431832	CHEMBL2431823	[R1]c1ccc2nnc(n2n1)C(C)c3ccc4c(c3)cccn4	[R1]c1ccc(cc1)S(=O)(=O)C	[R1]c1ccc(c(c1)F)OC	7.920818753952375	8.397940008672037	0.4771212547196626	1.4329798421310544	-1	17.0	COc1ccc(~c2(-c3ccc(S(C)(=O)=O)cc3)ccc3nnc(C(C)c4ccc5ncccc5c4)n3n2)cc1F
252	CHEMBL2431823-CHEMBL2431833	CHEMBL2431833	CHEMBL2431823	[R1]c1ccc2nnc(n2n1)C(C)c3ccc4c(c3)cccn4	[R1]c1ccc(nc1)N(C)C	[R1]c1ccc(c(c1)F)OC	8.096910013008056	8.397940008672037	0.30102999566398125	1.4329798421310544	-1	17.0	COc1ccc(~c2(-c3ccc(N(C)C)nc3)ccc3nnc(C(C)c4ccc5ncccc5c4)n3n2)cc1F
253	CHEMBL2431836-CHEMBL2431823	CHEMBL2431836	CHEMBL2431823	[R1]c1ccc2nnc(n2n1)C(C)c3ccc4c(c3)cccn4	[R1]NC(C)C	[R1]c1ccc(c(c1)F)OC	8.154901959985743	8.397940008672037	0.2430380486862944	1.4329798421310544	-1	17.0	COc1ccc(~c2(NC(C)C)ccc3nnc(C(C)c4ccc5ncccc5c4)n3n2)cc1F
