	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR
182	CHEMBL2375955_CHEMBL2375962-CHEMBL2375953_CHEMBL2375959	CHEMBL2375953_CHEMBL2375959	CHEMBL2375955_CHEMBL2375962	[R1]c1cc2c(nc(nc2n(c1=O)C3CCC(CC3)OCC(=O)N)N)C	[R1]c1cc2ccccc2nc1	[R1]c1c[nH]nc1	7.679858685151659	8.344861565188618	0.6650028800369583	1.182488472874797	-1	28.0	Cc1nc(N)nc2c1cc(-c1cnc3ccccc3c1)(~c1cn[nH]c1)c(=O)n2C1CCC(OCC(N)=O)CC1
183	CHEMBL2375953_CHEMBL2375959-CHEMBL2375956_CHEMBL2375961	CHEMBL2375953_CHEMBL2375959	CHEMBL2375956_CHEMBL2375961	[R1]c1cc2c(nc(nc2n(c1=O)C3CCC(CC3)OCC(=O)N)N)C	[R1]c1cc2ccccc2nc1	[R1]c1cnc(nc1)OC	7.679858685151659	7.977573391366134	0.2977147062144745	1.182488472874797	-1	28.0	COc1ncc(~c2(-c3cnc4ccccc4c3)cc3c(C)nc(N)nc3n(C3CCC(OCC(N)=O)CC3)c2=O)cn1
184	CHEMBL2375957_CHEMBL2375963-CHEMBL2375953_CHEMBL2375959	CHEMBL2375957_CHEMBL2375963	CHEMBL2375953_CHEMBL2375959	[R1]c1cc2c(nc(nc2n(c1=O)C3CCC(CC3)OCC(=O)N)N)C	[R1]c1cc(c(nc1)OC)F	[R1]c1cc2ccccc2nc1	7.6488105841781175	7.679858685151659	0.0310481009735408	1.182488472874797	-1	28.0	COc1ncc(-c2(~c3cnc4ccccc4c3)cc3c(C)nc(N)nc3n(C3CCC(OCC(N)=O)CC3)c2=O)cc1F
185	CHEMBL2375953_CHEMBL2375959-CHEMBL2375965_CHEMBL2375969	CHEMBL2375953_CHEMBL2375959	CHEMBL2375965_CHEMBL2375969	[R1]OC1CCC(CC1)n2c3c(cc(c2=O)c4cc5ccccc5nc4)c(nc(n3)N)C	[R1]CC(=O)N	[R1]CO	7.679858685151659	8.038704734627473	0.3588460494758134	1.182488472874797	-1	27.0	Cc1nc(N)nc2c1cc(-c1cnc3ccccc3c1)c(=O)n2C1CCC(O(CC(N)=O)~CO)CC1
186	CHEMBL2375956_CHEMBL2375961-CHEMBL2375954_CHEMBL2375960	CHEMBL2375954_CHEMBL2375960	CHEMBL2375956_CHEMBL2375961	[R1]c1cc2c(nc(nc2n(c1=O)C3CCC(CC3)OCC(=O)N)N)C	[R1]c1cnn(c1)C	[R1]c1cnc(nc1)OC	7.033389013318065	7.977573391366134	0.9441843780480684	1.182488472874797	-1	28.0	COc1ncc(~c2(-c3cnn(C)c3)cc3c(C)nc(N)nc3n(C3CCC(OCC(N)=O)CC3)c2=O)cn1
187	CHEMBL2375957_CHEMBL2375963-CHEMBL2375954_CHEMBL2375960	CHEMBL2375954_CHEMBL2375960	CHEMBL2375957_CHEMBL2375963	[R1]c1cc2c(nc(nc2n(c1=O)C3CCC(CC3)OCC(=O)N)N)C	[R1]c1cnn(c1)C	[R1]c1cc(c(nc1)OC)F	7.033389013318065	7.6488105841781175	0.615421570860053	1.182488472874797	-1	28.0	COc1ncc(~c2(-c3cnn(C)c3)cc3c(C)nc(N)nc3n(C3CCC(OCC(N)=O)CC3)c2=O)cc1F
188	CHEMBL2375954_CHEMBL2375960-CHEMBL2375966_CHEMBL2375970	CHEMBL2375954_CHEMBL2375960	CHEMBL2375966_CHEMBL2375970	[R1]OC1CCC(CC1)n2c3c(cc(c2=O)c4cnn(c4)C)c(nc(n3)N)C	[R1]CC(=O)N	[R1]CO	7.033389013318065	7.524076351550112	0.4906873382320462	1.182488472874797	-1	26.0	Cc1nc(N)nc2c1cc(-c1cnn(C)c1)c(=O)n2C1CCC(O(CC(N)=O)~CO)CC1
189	CHEMBL2375955_CHEMBL2375962-CHEMBL2375956_CHEMBL2375961	CHEMBL2375956_CHEMBL2375961	CHEMBL2375955_CHEMBL2375962	[R1]c1cc2c(nc(nc2n(c1=O)C3CCC(CC3)OCC(=O)N)N)C	[R1]c1cnc(nc1)OC	[R1]c1c[nH]nc1	7.977573391366134	8.344861565188618	0.3672881738224838	1.182488472874797	-1	28.0	COc1ncc(-c2(~c3cn[nH]c3)cc3c(C)nc(N)nc3n(C3CCC(OCC(N)=O)CC3)c2=O)cn1
190	CHEMBL2375955_CHEMBL2375962-CHEMBL2375957_CHEMBL2375963	CHEMBL2375957_CHEMBL2375963	CHEMBL2375955_CHEMBL2375962	[R1]c1cc2c(nc(nc2n(c1=O)C3CCC(CC3)OCC(=O)N)N)C	[R1]c1cc(c(nc1)OC)F	[R1]c1c[nH]nc1	7.6488105841781175	8.344861565188618	0.6960509810104991	1.182488472874797	-1	28.0	COc1ncc(-c2(~c3cn[nH]c3)cc3c(C)nc(N)nc3n(C3CCC(OCC(N)=O)CC3)c2=O)cc1F
191	CHEMBL2375955_CHEMBL2375962-CHEMBL2375967_CHEMBL2376092	CHEMBL2375955_CHEMBL2375962	CHEMBL2375967_CHEMBL2376092	[R1]OC1CCC(CC1)n2c3c(cc(c2=O)c4c[nH]nc4)c(nc(n3)N)C	[R1]CC(=O)N	[R1]CO	8.344861565188618	8.396250138346346	0.0513885731577286	1.182488472874797	-1	39.0	Cc1nc(N)nc2c1cc(-c1cn[nH]c1)c(=O)n2C1CCC(O(CC(N)=O)~CO)CC1
192	CHEMBL2375957_CHEMBL2375963-CHEMBL2375956_CHEMBL2375961	CHEMBL2375957_CHEMBL2375963	CHEMBL2375956_CHEMBL2375961	[R1]c1cc2c(nc(nc2n(c1=O)C3CCC(CC3)OCC(=O)N)N)C	[R1]c1cc(c(nc1)OC)F	[R1]c1cnc(nc1)OC	7.6488105841781175	7.977573391366134	0.3287628071880153	1.182488472874797	-1	28.0	COc1ncc(~c2(-c3cnc(OC)c(F)c3)cc3c(C)nc(N)nc3n(C3CCC(OCC(N)=O)CC3)c2=O)cn1
193	CHEMBL2375957_CHEMBL2375963-CHEMBL2375968_CHEMBL2376094	CHEMBL2375968_CHEMBL2376094	CHEMBL2375957_CHEMBL2375963	[R1]OC1CCC(CC1)n2c3c(cc(c2=O)c4cc(c(nc4)OC)F)c(nc(n3)N)C	[R1]CO	[R1]CC(=O)N	7.612610173661269	7.6488105841781175	0.0362004105168498	1.182488472874797	-1	23.0	COc1ncc(-c2cc3c(C)nc(N)nc3n(C3CCC(O(CO)~CC(N)=O)CC3)c2=O)cc1F
194	CHEMBL2375965_CHEMBL2375969-CHEMBL2375966_CHEMBL2375970	CHEMBL2375966_CHEMBL2375970	CHEMBL2375965_CHEMBL2375969	[R1]c1cc2c(nc(nc2n(c1=O)C3CCC(CC3)OCO)N)C	[R1]c1cnn(c1)C	[R1]c1cc2ccccc2nc1	7.524076351550112	8.038704734627473	0.514628383077361	1.182488472874797	-1	29.0	Cc1nc(N)nc2c1cc(-c1cnn(C)c1)(~c1cnc3ccccc3c1)c(=O)n2C1CCC(OCO)CC1
195	CHEMBL2375967_CHEMBL2376092-CHEMBL2375965_CHEMBL2375969	CHEMBL2375965_CHEMBL2375969	CHEMBL2375967_CHEMBL2376092	[R1]c1cc2c(nc(nc2n(c1=O)C3CCC(CC3)OCO)N)C	[R1]c1cc2ccccc2nc1	[R1]c1c[nH]nc1	8.038704734627473	8.396250138346346	0.3575454037188734	1.182488472874797	-1	29.0	Cc1nc(N)nc2c1cc(-c1cnc3ccccc3c1)(~c1cn[nH]c1)c(=O)n2C1CCC(OCO)CC1
196	CHEMBL2375968_CHEMBL2376094-CHEMBL2375965_CHEMBL2375969	CHEMBL2375968_CHEMBL2376094	CHEMBL2375965_CHEMBL2375969	[R1]c1cc2c(nc(nc2n(c1=O)C3CCC(CC3)OCO)N)C	[R1]c1cc(c(nc1)OC)F	[R1]c1cc2ccccc2nc1	7.612610173661269	8.038704734627473	0.4260945609662041	1.182488472874797	-1	29.0	COc1ncc(-c2(~c3cnc4ccccc4c3)cc3c(C)nc(N)nc3n(C3CCC(OCO)CC3)c2=O)cc1F
197	CHEMBL2375965_CHEMBL2375969-CHEMBL2376095	CHEMBL2376095	CHEMBL2375965_CHEMBL2375969	[R1]c1cc2c(nc(nc2n(c1=O)C3CCC(CC3)OCO)N)C	[R1]c1ccc(nc1)OC	[R1]c1cc2ccccc2nc1	7.892790030352131	8.038704734627473	0.1459147042753414	1.182488472874797	-1	29.0	COc1ccc(-c2(~c3cnc4ccccc4c3)cc3c(C)nc(N)nc3n(C3CCC(OCO)CC3)c2=O)cn1
198	CHEMBL2375968_CHEMBL2376094-CHEMBL2375966_CHEMBL2375970	CHEMBL2375966_CHEMBL2375970	CHEMBL2375968_CHEMBL2376094	[R1]c1cc2c(nc(nc2n(c1=O)C3CCC(CC3)OCO)N)C	[R1]c1cnn(c1)C	[R1]c1cc(c(nc1)OC)F	7.524076351550112	7.612610173661269	0.0885338221111569	1.182488472874797	-1	29.0	COc1ncc(~c2(-c3cnn(C)c3)cc3c(C)nc(N)nc3n(C3CCC(OCO)CC3)c2=O)cc1F
199	CHEMBL2376095-CHEMBL2375966_CHEMBL2375970	CHEMBL2375966_CHEMBL2375970	CHEMBL2376095	[R1]c1cc2c(nc(nc2n(c1=O)C3CCC(CC3)OCO)N)C	[R1]c1cnn(c1)C	[R1]c1ccc(nc1)OC	7.524076351550112	7.892790030352131	0.3687136788020195	1.182488472874797	-1	29.0	COc1ccc(~c2(-c3cnn(C)c3)cc3c(C)nc(N)nc3n(C3CCC(OCO)CC3)c2=O)cn1
200	CHEMBL2375967_CHEMBL2376092-CHEMBL2375968_CHEMBL2376094	CHEMBL2375968_CHEMBL2376094	CHEMBL2375967_CHEMBL2376092	[R1]c1cc2c(nc(nc2n(c1=O)C3CCC(CC3)OCO)N)C	[R1]c1cc(c(nc1)OC)F	[R1]c1c[nH]nc1	7.612610173661269	8.396250138346346	0.7836399646850776	1.182488472874797	-1	29.0	COc1ncc(-c2(~c3cn[nH]c3)cc3c(C)nc(N)nc3n(C3CCC(OCO)CC3)c2=O)cc1F
201	CHEMBL2375967_CHEMBL2376092-CHEMBL2376095	CHEMBL2376095	CHEMBL2375967_CHEMBL2376092	[R1]c1cc2c(nc(nc2n(c1=O)C3CCC(CC3)OCO)N)C	[R1]c1ccc(nc1)OC	[R1]c1c[nH]nc1	7.892790030352131	8.396250138346346	0.5034601079942149	1.182488472874797	-1	29.0	COc1ccc(-c2(~c3cn[nH]c3)cc3c(C)nc(N)nc3n(C3CCC(OCO)CC3)c2=O)cn1
202	CHEMBL2375968_CHEMBL2376094-CHEMBL2376095	CHEMBL2375968_CHEMBL2376094	CHEMBL2376095	[R1]c1cc2c(nc(nc2n(c1=O)C3CCC(CC3)OCO)N)C	[R1]c1cc(c(nc1)OC)F	[R1]c1ccc(nc1)OC	7.612610173661269	7.892790030352131	0.2801798566908626	1.182488472874797	-1	29.0	COc1ccc(~c2(-c3cnc(OC)c(F)c3)cc3c(C)nc(N)nc3n(C3CCC(OCO)CC3)c2=O)cn1
203	CHEMBL2376096-CHEMBL2376095	CHEMBL2376095	CHEMBL2376096	[R1]OC1CCC(CC1)n2c3c(cc(c2=O)c4ccc(nc4)OC)c(nc(n3)N)C	[R1]CO	[R1]CC(=O)O	7.892790030352131	8.063989204284791	0.1711991739326599	1.182488472874797	-1	9.0	COc1ccc(-c2cc3c(C)nc(N)nc3n(C3CCC(O(CO)~CC(=O)O)CC3)c2=O)cn1
204	CHEMBL2376095-CHEMBL3218404	CHEMBL3218404	CHEMBL2376095	[R1]n1c2c(cc(c1=O)c3ccc(nc3)OC)c(nc(n2)N)C	[R1]C1CCOCC1	[R1]C1CCC(CC1)OCO	6.9586073148417755	7.892790030352131	0.9341827155103548	1.182488472874797	-1	10.0	COc1ccc(-c2cc3c(C)nc(N)nc3n(C3CCOCC3)(~C3CCC(OCO)CC3)c2=O)cn1
205	CHEMBL3218402_CHEMBL3218403-CHEMBL3218404	CHEMBL3218404	CHEMBL3218402_CHEMBL3218403	[R1]n1c2c(cc(c1=O)c3ccc(nc3)OC)c(nc(n2)N)C	[R1]C1CCOCC1	[R1]C1CCC(CC1)O	6.9586073148417755	7.4076542845912	0.4490469697494239	1.182488472874797	-1	10.0	COc1ccc(-c2cc3c(C)nc(N)nc3n(C3CCOCC3)(~C3CCC(O)CC3)c2=O)cn1
206	CHEMBL3218402_CHEMBL3218403-CHEMBL3218405	CHEMBL3218405	CHEMBL3218402_CHEMBL3218403	[R1]n1c2c(cc(c1=O)c3ccc(nc3)OC)c(nc(n2)N)C	[R1]C1CCOC1	[R1]C1CCC(CC1)O	6.823908740944319	7.4076542845912	0.5837455436468817	1.182488472874797	-1	10.0	COc1ccc(-c2cc3c(C)nc(N)nc3n(C3CCOC3)(~C3CCC(O)CC3)c2=O)cn1
207	CHEMBL3218405-CHEMBL3218404	CHEMBL3218405	CHEMBL3218404	[R1]n1c2c(cc(c1=O)c3ccc(nc3)OC)c(nc(n2)N)C	[R1]C1CCOC1	[R1]C1CCOCC1	6.823908740944319	6.9586073148417755	0.1346985738974577	1.182488472874797	-1	10.0	COc1ccc(-c2cc3c(C)nc(N)nc3n(C3CCOC3)(~C3CCOCC3)c2=O)cn1
