	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR
876	CHEMBL514195-CHEMBL475269	CHEMBL475269	CHEMBL514195	[R1]Nc1ccc(cc1)C(=O)NC(CC2(CCCC2)C)C(=O)NC3C(OCC3=O)CC	[R1]S(=O)(=O)c1ccc(cc1)OC	[R1]S(=O)(=O)c1ccc(cc1)C#N	4.958607314841776	5.102372908709559	0.14376559386778265	2.066095341244654	-1	43.0	CCC1OCC(=O)C1NC(=O)C(CC1(C)CCCC1)NC(=O)c1ccc(N(S(=O)(=O)c2ccc(OC)cc2)~[SH](=O)(=O)c2ccc(C#N)cc2)cc1
877	CHEMBL475269-CHEMBL514299	CHEMBL475269	CHEMBL514299	[R1]Nc1ccc(cc1)C(=O)NC(CC2(CCCC2)C)C(=O)NC3C(OCC3=O)CC	[R1]S(=O)(=O)c1ccc(cc1)OC	[R1]S(=O)(=O)c1ccccc1C#N	4.958607314841776	5.070581074285707	0.11197375944393073	2.066095341244654	-1	43.0	CCC1OCC(=O)C1NC(=O)C(CC1(C)CCCC1)NC(=O)c1ccc(N(S(=O)(=O)c2ccc(OC)cc2)~[SH](=O)(=O)c2ccccc2C#N)cc1
878	CHEMBL475269-CHEMBL515251	CHEMBL515251	CHEMBL475269	[R1]Nc1ccc(cc1)C(=O)NC(CC2(CCCC2)C)C(=O)NC3C(OCC3=O)CC	[R1]S(=O)(=O)c1cccnc1Cl	[R1]S(=O)(=O)c1ccc(cc1)OC	4.638272163982408	4.958607314841776	0.3203351508593686	2.066095341244654	-1	43.0	CCC1OCC(=O)C1NC(=O)C(CC1(C)CCCC1)NC(=O)c1ccc(N(S(=O)(=O)c2cccnc2Cl)~[SH](=O)(=O)c2ccc(OC)cc2)cc1
879	CHEMBL475269-CHEMBL515588	CHEMBL475269	CHEMBL515588	[R1]Nc1ccc(cc1)C(=O)NC(CC2(CCCC2)C)C(=O)NC3C(OCC3=O)CC	[R1]S(=O)(=O)c1ccc(cc1)OC	[R1]S(=O)(=O)c1ccccc1F	4.958607314841776	4.958607314841776	0.0	2.066095341244654	-1	43.0	CCC1OCC(=O)C1NC(=O)C(CC1(C)CCCC1)NC(=O)c1ccc(N(S(=O)(=O)c2ccc(OC)cc2)~[SH](=O)(=O)c2ccccc2F)cc1
880	CHEMBL475269-CHEMBL515769	CHEMBL475269	CHEMBL515769	[R1]Nc1ccc(cc1)C(=O)NC(CC2(CCCC2)C)C(=O)NC3C(OCC3=O)CC	[R1]S(=O)(=O)c1ccc(cc1)OC	[R1]S(=O)(=O)c1cccc(c1)C#N	4.958607314841776	5.1674910872937625	0.20888377245198608	2.066095341244654	-1	43.0	CCC1OCC(=O)C1NC(=O)C(CC1(C)CCCC1)NC(=O)c1ccc(N(S(=O)(=O)c2ccc(OC)cc2)~[SH](=O)(=O)c2cccc(C#N)c2)cc1
881	CHEMBL519115-CHEMBL475269	CHEMBL519115	CHEMBL475269	[R1]Nc1ccc(cc1)C(=O)NC(CC2(CCCC2)C)C(=O)NC3C(OCC3=O)CC	[R1]S(=O)(=O)CCCC	[R1]S(=O)(=O)c1ccc(cc1)OC	4.6777807052660805	4.958607314841776	0.28082660957569594	2.066095341244654	-1	43.0	CCCCS(=O)(=O)N(c1ccc(C(=O)NC(CC2(C)CCCC2)C(=O)NC2C(=O)COC2CC)cc1)~[SH](=O)(=O)c1ccc(OC)cc1
882	CHEMBL475269-CHEMBL519136	CHEMBL519136	CHEMBL475269	[R1]Nc1ccc(cc1)C(=O)NC(CC2(CCCC2)C)C(=O)NC3C(OCC3=O)CC	[R1]S(=O)(=O)c1nccn1C	[R1]S(=O)(=O)c1ccc(cc1)OC	4.619788758288394	4.958607314841776	0.3388185565533828	2.066095341244654	-1	43.0	CCC1OCC(=O)C1NC(=O)C(CC1(C)CCCC1)NC(=O)c1ccc(N(S(=O)(=O)c2nccn2C)~[SH](=O)(=O)c2ccc(OC)cc2)cc1
883	CHEMBL519633-CHEMBL475269	CHEMBL519633	CHEMBL475269	[R1]Nc1ccc(cc1)C(=O)NC(CC2(CCCC2)C)C(=O)NC3C(OCC3=O)CC	[R1]S(=O)(=O)C(F)(F)F	[R1]S(=O)(=O)c1ccc(cc1)OC	4.823908740944318	4.958607314841776	0.13469857389745865	2.066095341244654	-1	43.0	CCC1OCC(=O)C1NC(=O)C(CC1(C)CCCC1)NC(=O)c1ccc(N(S(=O)(=O)C(F)(F)F)~[SH](=O)(=O)c2ccc(OC)cc2)cc1
884	CHEMBL521115-CHEMBL475269	CHEMBL521115	CHEMBL475269	[R1]Nc1ccc(cc1)C(=O)NC(CC2(CCCC2)C)C(=O)NC3C(OCC3=O)CC	[R1]S(=O)(=O)N(C)C	[R1]S(=O)(=O)c1ccc(cc1)OC	4.795880017344076	4.958607314841776	0.16272729749770054	2.066095341244654	-1	43.0	CCC1OCC(=O)C1NC(=O)C(CC1(C)CCCC1)NC(=O)c1ccc(N(S(=O)(=O)N(C)C)~[SH](=O)(=O)c2ccc(OC)cc2)cc1
885	CHEMBL479831-CHEMBL475669	CHEMBL475669	CHEMBL479831	[R1]Nc1ccc(cc1)C(=O)NC(CC2(CCCC2)C)C(=O)NC3C(OCC3=O)CC	[R1]S(=O)(=O)c1cccc(c1)OC	[R1]S(=O)(=O)C1CC1	4.853871964321762	4.920818753952375	0.06694678963061307	2.066095341244654	-1	43.0	CCC1OCC(=O)C1NC(=O)C(CC1(C)CCCC1)NC(=O)c1ccc(N(S(=O)(=O)c2cccc(OC)c2)~[SH](=O)(=O)C2CC2)cc1
886	CHEMBL480381-CHEMBL475669	CHEMBL480381	CHEMBL475669	[R1]Nc1ccc(cc1)C(=O)NC(CC2(CCCC2)C)C(=O)NC3C(OCC3=O)CC	[R1]S(=O)(=O)CC	[R1]S(=O)(=O)c1cccc(c1)OC	4.769551078621727	4.853871964321762	0.08432088570003504	2.066095341244654	-1	43.0	CCC1OCC(=O)C1NC(=O)C(CC1(C)CCCC1)NC(=O)c1ccc(N(S(=O)(=O)CC)~[SH](=O)(=O)c2cccc(OC)c2)cc1
887	CHEMBL475669-CHEMBL480638	CHEMBL475669	CHEMBL480638	[R1]Nc1ccc(cc1)C(=O)NC(CC2(CCCC2)C)C(=O)NC3C(OCC3=O)CC	[R1]S(=O)(=O)c1cccc(c1)OC	[R1]S(=O)(=O)c1cccnc1	4.853871964321762	4.853871964321762	0.0	2.066095341244654	-1	43.0	CCC1OCC(=O)C1NC(=O)C(CC1(C)CCCC1)NC(=O)c1ccc(N(S(=O)(=O)c2cccc(OC)c2)~[SH](=O)(=O)c2cccnc2)cc1
888	CHEMBL475669-CHEMBL480836	CHEMBL475669	CHEMBL480836	[R1]Nc1ccc(cc1)C(=O)NC(CC2(CCCC2)C)C(=O)NC3C(OCC3=O)CC	[R1]S(=O)(=O)c1cccc(c1)OC	[R1]S(=O)(=O)c1ccccn1	4.853871964321762	4.886056647693163	0.032184683371401235	2.066095341244654	-1	43.0	CCC1OCC(=O)C1NC(=O)C(CC1(C)CCCC1)NC(=O)c1ccc(N(S(=O)(=O)c2cccc(OC)c2)~[SH](=O)(=O)c2ccccn2)cc1
889	CHEMBL475669-CHEMBL481424	CHEMBL475669	CHEMBL481424	[R1]Nc1ccc(cc1)C(=O)NC(CC2(CCCC2)C)C(=O)NC3C(OCC3=O)CC	[R1]S(=O)(=O)c1cccc(c1)OC	[R1]S(=O)(=O)c1ccncc1	4.853871964321762	4.886056647693163	0.032184683371401235	2.066095341244654	-1	43.0	CCC1OCC(=O)C1NC(=O)C(CC1(C)CCCC1)NC(=O)c1ccc(N(S(=O)(=O)c2cccc(OC)c2)~[SH](=O)(=O)c2ccncc2)cc1
890	CHEMBL475669-CHEMBL481433	CHEMBL481433	CHEMBL475669	[R1]Nc1ccc(cc1)C(=O)NC(CC2(CCCC2)C)C(=O)NC3C(OCC3=O)CC	[R1]S(=O)(=O)c1nc(cs1)C	[R1]S(=O)(=O)c1cccc(c1)OC	4.568636235841012	4.853871964321762	0.28523572848074963	2.066095341244654	-1	43.0	CCC1OCC(=O)C1NC(=O)C(CC1(C)CCCC1)NC(=O)c1ccc(N(S(=O)(=O)c2nc(C)cs2)~[SH](=O)(=O)c2cccc(OC)c2)cc1
891	CHEMBL475669-CHEMBL481986	CHEMBL481986	CHEMBL475669	[R1]Nc1ccc(cc1)C(=O)NC(CC2(CCCC2)C)C(=O)NC3C(OCC3=O)CC	[R1]S(=O)(=O)c1ncc(s1)C	[R1]S(=O)(=O)c1cccc(c1)OC	4.769551078621727	4.853871964321762	0.08432088570003504	2.066095341244654	-1	43.0	CCC1OCC(=O)C1NC(=O)C(CC1(C)CCCC1)NC(=O)c1ccc(N(S(=O)(=O)c2ncc(C)s2)~[SH](=O)(=O)c2cccc(OC)c2)cc1
892	CHEMBL482191-CHEMBL475669	CHEMBL482191	CHEMBL475669	[R1]Nc1ccc(cc1)C(=O)NC(CC2(CCCC2)C)C(=O)NC3C(OCC3=O)CC	[R1]S(=O)(=O)C1CCCCC1	[R1]S(=O)(=O)c1cccc(c1)OC	4.1938200260161125	4.853871964321762	0.6600519383056493	2.066095341244654	-1	43.0	CCC1OCC(=O)C1NC(=O)C(CC1(C)CCCC1)NC(=O)c1ccc(N(S(=O)(=O)C2CCCCC2)~[SH](=O)(=O)c2cccc(OC)c2)cc1
893	CHEMBL475669-CHEMBL482218	CHEMBL475669	CHEMBL482218	[R1]Nc1ccc(cc1)C(=O)NC(CC2(CCCC2)C)C(=O)NC3C(OCC3=O)CC	[R1]S(=O)(=O)c1cccc(c1)OC	[R1]S(=O)(=O)c1cccs1	4.853871964321762	4.886056647693163	0.032184683371401235	2.066095341244654	-1	43.0	CCC1OCC(=O)C1NC(=O)C(CC1(C)CCCC1)NC(=O)c1ccc(N(S(=O)(=O)c2cccc(OC)c2)~[SH](=O)(=O)c2cccs2)cc1
894	CHEMBL482348-CHEMBL475669	CHEMBL482348	CHEMBL475669	[R1]Nc1ccc(cc1)C(=O)NC(CC2(CCCC2)C)C(=O)NC3C(OCC3=O)CC	[R1]S(=O)(=O)C(C)C	[R1]S(=O)(=O)c1cccc(c1)OC	4.823908740944318	4.853871964321762	0.029963223377444063	2.066095341244654	-1	43.0	CCC1OCC(=O)C1NC(=O)C(CC1(C)CCCC1)NC(=O)c1ccc(N(S(=O)(=O)C(C)C)~[SH](=O)(=O)c2cccc(OC)c2)cc1
895	CHEMBL514195-CHEMBL475669	CHEMBL475669	CHEMBL514195	[R1]Nc1ccc(cc1)C(=O)NC(CC2(CCCC2)C)C(=O)NC3C(OCC3=O)CC	[R1]S(=O)(=O)c1cccc(c1)OC	[R1]S(=O)(=O)c1ccc(cc1)C#N	4.853871964321762	5.102372908709559	0.24850094438779724	2.066095341244654	-1	43.0	CCC1OCC(=O)C1NC(=O)C(CC1(C)CCCC1)NC(=O)c1ccc(N(S(=O)(=O)c2cccc(OC)c2)~[SH](=O)(=O)c2ccc(C#N)cc2)cc1
896	CHEMBL475669-CHEMBL514299	CHEMBL475669	CHEMBL514299	[R1]Nc1ccc(cc1)C(=O)NC(CC2(CCCC2)C)C(=O)NC3C(OCC3=O)CC	[R1]S(=O)(=O)c1cccc(c1)OC	[R1]S(=O)(=O)c1ccccc1C#N	4.853871964321762	5.070581074285707	0.21670910996394527	2.066095341244654	-1	43.0	CCC1OCC(=O)C1NC(=O)C(CC1(C)CCCC1)NC(=O)c1ccc(N(S(=O)(=O)c2cccc(OC)c2)~[SH](=O)(=O)c2ccccc2C#N)cc1
897	CHEMBL475669-CHEMBL515251	CHEMBL515251	CHEMBL475669	[R1]Nc1ccc(cc1)C(=O)NC(CC2(CCCC2)C)C(=O)NC3C(OCC3=O)CC	[R1]S(=O)(=O)c1cccnc1Cl	[R1]S(=O)(=O)c1cccc(c1)OC	4.638272163982408	4.853871964321762	0.21559980033935397	2.066095341244654	-1	43.0	CCC1OCC(=O)C1NC(=O)C(CC1(C)CCCC1)NC(=O)c1ccc(N(S(=O)(=O)c2cccnc2Cl)~[SH](=O)(=O)c2cccc(OC)c2)cc1
898	CHEMBL475669-CHEMBL515588	CHEMBL475669	CHEMBL515588	[R1]Nc1ccc(cc1)C(=O)NC(CC2(CCCC2)C)C(=O)NC3C(OCC3=O)CC	[R1]S(=O)(=O)c1cccc(c1)OC	[R1]S(=O)(=O)c1ccccc1F	4.853871964321762	4.958607314841776	0.1047353505200146	2.066095341244654	-1	43.0	CCC1OCC(=O)C1NC(=O)C(CC1(C)CCCC1)NC(=O)c1ccc(N(S(=O)(=O)c2cccc(OC)c2)~[SH](=O)(=O)c2ccccc2F)cc1
899	CHEMBL515769-CHEMBL475669	CHEMBL475669	CHEMBL515769	[R1]Nc1ccc(cc1)C(=O)NC(CC2(CCCC2)C)C(=O)NC3C(OCC3=O)CC	[R1]S(=O)(=O)c1cccc(c1)OC	[R1]S(=O)(=O)c1cccc(c1)C#N	4.853871964321762	5.1674910872937625	0.3136191229720007	2.066095341244654	-1	43.0	CCC1OCC(=O)C1NC(=O)C(CC1(C)CCCC1)NC(=O)c1ccc(N(S(=O)(=O)c2cccc(OC)c2)~[SH](=O)(=O)c2cccc(C#N)c2)cc1
900	CHEMBL519115-CHEMBL475669	CHEMBL519115	CHEMBL475669	[R1]Nc1ccc(cc1)C(=O)NC(CC2(CCCC2)C)C(=O)NC3C(OCC3=O)CC	[R1]S(=O)(=O)CCCC	[R1]S(=O)(=O)c1cccc(c1)OC	4.6777807052660805	4.853871964321762	0.17609125905568135	2.066095341244654	-1	43.0	CCCCS(=O)(=O)N(c1ccc(C(=O)NC(CC2(C)CCCC2)C(=O)NC2C(=O)COC2CC)cc1)~[SH](=O)(=O)c1cccc(OC)c1
901	CHEMBL475669-CHEMBL519136	CHEMBL519136	CHEMBL475669	[R1]Nc1ccc(cc1)C(=O)NC(CC2(CCCC2)C)C(=O)NC3C(OCC3=O)CC	[R1]S(=O)(=O)c1nccn1C	[R1]S(=O)(=O)c1cccc(c1)OC	4.619788758288394	4.853871964321762	0.23408320603336816	2.066095341244654	-1	43.0	CCC1OCC(=O)C1NC(=O)C(CC1(C)CCCC1)NC(=O)c1ccc(N(S(=O)(=O)c2nccn2C)~[SH](=O)(=O)c2cccc(OC)c2)cc1
902	CHEMBL519633-CHEMBL475669	CHEMBL519633	CHEMBL475669	[R1]Nc1ccc(cc1)C(=O)NC(CC2(CCCC2)C)C(=O)NC3C(OCC3=O)CC	[R1]S(=O)(=O)C(F)(F)F	[R1]S(=O)(=O)c1cccc(c1)OC	4.823908740944318	4.853871964321762	0.029963223377444063	2.066095341244654	-1	43.0	CCC1OCC(=O)C1NC(=O)C(CC1(C)CCCC1)NC(=O)c1ccc(N(S(=O)(=O)C(F)(F)F)~[SH](=O)(=O)c2cccc(OC)c2)cc1
903	CHEMBL521115-CHEMBL475669	CHEMBL521115	CHEMBL475669	[R1]Nc1ccc(cc1)C(=O)NC(CC2(CCCC2)C)C(=O)NC3C(OCC3=O)CC	[R1]S(=O)(=O)N(C)C	[R1]S(=O)(=O)c1cccc(c1)OC	4.795880017344076	4.853871964321762	0.05799194697768595	2.066095341244654	-1	43.0	CCC1OCC(=O)C1NC(=O)C(CC1(C)CCCC1)NC(=O)c1ccc(N(S(=O)(=O)N(C)C)~[SH](=O)(=O)c2cccc(OC)c2)cc1
904	CHEMBL479831-CHEMBL480381	CHEMBL480381	CHEMBL479831	[R1]Nc1ccc(cc1)C(=O)NC(CC2(CCCC2)C)C(=O)NC3C(OCC3=O)CC	[R1]S(=O)(=O)CC	[R1]S(=O)(=O)C1CC1	4.769551078621727	4.920818753952375	0.1512676753306481	2.066095341244654	-1	43.0	CCC1OCC(=O)C1NC(=O)C(CC1(C)CCCC1)NC(=O)c1ccc(N(S(=O)(=O)CC)~[SH](=O)(=O)C2CC2)cc1
905	CHEMBL479831-CHEMBL480638	CHEMBL480638	CHEMBL479831	[R1]Nc1ccc(cc1)C(=O)NC(CC2(CCCC2)C)C(=O)NC3C(OCC3=O)CC	[R1]S(=O)(=O)c1cccnc1	[R1]S(=O)(=O)C1CC1	4.853871964321762	4.920818753952375	0.06694678963061307	2.066095341244654	-1	43.0	CCC1OCC(=O)C1NC(=O)C(CC1(C)CCCC1)NC(=O)c1ccc(N(S(=O)(=O)c2cccnc2)~[SH](=O)(=O)C2CC2)cc1
906	CHEMBL479831-CHEMBL480836	CHEMBL480836	CHEMBL479831	[R1]Nc1ccc(cc1)C(=O)NC(CC2(CCCC2)C)C(=O)NC3C(OCC3=O)CC	[R1]S(=O)(=O)c1ccccn1	[R1]S(=O)(=O)C1CC1	4.886056647693163	4.920818753952375	0.03476210625921184	2.066095341244654	-1	43.0	CCC1OCC(=O)C1NC(=O)C(CC1(C)CCCC1)NC(=O)c1ccc(N(S(=O)(=O)c2ccccn2)~[SH](=O)(=O)C2CC2)cc1
907	CHEMBL479831-CHEMBL481424	CHEMBL481424	CHEMBL479831	[R1]Nc1ccc(cc1)C(=O)NC(CC2(CCCC2)C)C(=O)NC3C(OCC3=O)CC	[R1]S(=O)(=O)c1ccncc1	[R1]S(=O)(=O)C1CC1	4.886056647693163	4.920818753952375	0.03476210625921184	2.066095341244654	-1	43.0	CCC1OCC(=O)C1NC(=O)C(CC1(C)CCCC1)NC(=O)c1ccc(N(S(=O)(=O)c2ccncc2)~[SH](=O)(=O)C2CC2)cc1
908	CHEMBL479831-CHEMBL481433	CHEMBL481433	CHEMBL479831	[R1]Nc1ccc(cc1)C(=O)NC(CC2(CCCC2)C)C(=O)NC3C(OCC3=O)CC	[R1]S(=O)(=O)c1nc(cs1)C	[R1]S(=O)(=O)C1CC1	4.568636235841012	4.920818753952375	0.3521825181113627	2.066095341244654	-1	43.0	CCC1OCC(=O)C1NC(=O)C(CC1(C)CCCC1)NC(=O)c1ccc(N(S(=O)(=O)c2nc(C)cs2)~[SH](=O)(=O)C2CC2)cc1
909	CHEMBL479831-CHEMBL481986	CHEMBL481986	CHEMBL479831	[R1]Nc1ccc(cc1)C(=O)NC(CC2(CCCC2)C)C(=O)NC3C(OCC3=O)CC	[R1]S(=O)(=O)c1ncc(s1)C	[R1]S(=O)(=O)C1CC1	4.769551078621727	4.920818753952375	0.1512676753306481	2.066095341244654	-1	43.0	CCC1OCC(=O)C1NC(=O)C(CC1(C)CCCC1)NC(=O)c1ccc(N(S(=O)(=O)c2ncc(C)s2)~[SH](=O)(=O)C2CC2)cc1
910	CHEMBL479831-CHEMBL482191	CHEMBL482191	CHEMBL479831	[R1]Nc1ccc(cc1)C(=O)NC(CC2(CCCC2)C)C(=O)NC3C(OCC3=O)CC	[R1]S(=O)(=O)C1CCCCC1	[R1]S(=O)(=O)C1CC1	4.1938200260161125	4.920818753952375	0.7269987279362624	2.066095341244654	-1	43.0	CCC1OCC(=O)C1NC(=O)C(CC1(C)CCCC1)NC(=O)c1ccc(N(S(=O)(=O)C2CCCCC2)~[SH](=O)(=O)C2CC2)cc1
911	CHEMBL479831-CHEMBL482218	CHEMBL482218	CHEMBL479831	[R1]Nc1ccc(cc1)C(=O)NC(CC2(CCCC2)C)C(=O)NC3C(OCC3=O)CC	[R1]S(=O)(=O)c1cccs1	[R1]S(=O)(=O)C1CC1	4.886056647693163	4.920818753952375	0.03476210625921184	2.066095341244654	-1	43.0	CCC1OCC(=O)C1NC(=O)C(CC1(C)CCCC1)NC(=O)c1ccc(N(S(=O)(=O)c2cccs2)~[SH](=O)(=O)C2CC2)cc1
912	CHEMBL482348-CHEMBL479831	CHEMBL482348	CHEMBL479831	[R1]Nc1ccc(cc1)C(=O)NC(CC2(CCCC2)C)C(=O)NC3C(OCC3=O)CC	[R1]S(=O)(=O)C(C)C	[R1]S(=O)(=O)C1CC1	4.823908740944318	4.920818753952375	0.09691001300805713	2.066095341244654	-1	43.0	CCC1OCC(=O)C1NC(=O)C(CC1(C)CCCC1)NC(=O)c1ccc(N(S(=O)(=O)C(C)C)~[SH](=O)(=O)C2CC2)cc1
913	CHEMBL479831-CHEMBL482388	CHEMBL479831	CHEMBL482388	[R1]Nc1ccc(cc1)C(=O)NC(CC2(CCCC2)C)C(=O)NC3C(OCC3=O)CC	[R1]S(=O)(=O)C1CC1	[R1]S(=O)(=O)c1ccccc1	4.920818753952375	4.958607314841776	0.037788560889401517	2.066095341244654	-1	43.0	CCC1OCC(=O)C1NC(=O)C(CC1(C)CCCC1)NC(=O)c1ccc(N(S(=O)(=O)C2CC2)~[SH](=O)(=O)c2ccccc2)cc1
914	CHEMBL479831-CHEMBL514195	CHEMBL479831	CHEMBL514195	[R1]Nc1ccc(cc1)C(=O)NC(CC2(CCCC2)C)C(=O)NC3C(OCC3=O)CC	[R1]S(=O)(=O)C1CC1	[R1]S(=O)(=O)c1ccc(cc1)C#N	4.920818753952375	5.102372908709559	0.18155415475718414	2.066095341244654	-1	43.0	CCC1OCC(=O)C1NC(=O)C(CC1(C)CCCC1)NC(=O)c1ccc(N(S(=O)(=O)C2CC2)~[SH](=O)(=O)c2ccc(C#N)cc2)cc1
915	CHEMBL479831-CHEMBL514299	CHEMBL479831	CHEMBL514299	[R1]Nc1ccc(cc1)C(=O)NC(CC2(CCCC2)C)C(=O)NC3C(OCC3=O)CC	[R1]S(=O)(=O)C1CC1	[R1]S(=O)(=O)c1ccccc1C#N	4.920818753952375	5.070581074285707	0.14976232033333226	2.066095341244654	-1	43.0	CCC1OCC(=O)C1NC(=O)C(CC1(C)CCCC1)NC(=O)c1ccc(N(S(=O)(=O)C2CC2)~[SH](=O)(=O)c2ccccc2C#N)cc1
916	CHEMBL479831-CHEMBL515251	CHEMBL515251	CHEMBL479831	[R1]Nc1ccc(cc1)C(=O)NC(CC2(CCCC2)C)C(=O)NC3C(OCC3=O)CC	[R1]S(=O)(=O)c1cccnc1Cl	[R1]S(=O)(=O)C1CC1	4.638272163982408	4.920818753952375	0.2825465899699671	2.066095341244654	-1	43.0	CCC1OCC(=O)C1NC(=O)C(CC1(C)CCCC1)NC(=O)c1ccc(N(S(=O)(=O)c2cccnc2Cl)~[SH](=O)(=O)C2CC2)cc1
917	CHEMBL479831-CHEMBL515588	CHEMBL479831	CHEMBL515588	[R1]Nc1ccc(cc1)C(=O)NC(CC2(CCCC2)C)C(=O)NC3C(OCC3=O)CC	[R1]S(=O)(=O)C1CC1	[R1]S(=O)(=O)c1ccccc1F	4.920818753952375	4.958607314841776	0.037788560889401517	2.066095341244654	-1	43.0	CCC1OCC(=O)C1NC(=O)C(CC1(C)CCCC1)NC(=O)c1ccc(N(S(=O)(=O)C2CC2)~[SH](=O)(=O)c2ccccc2F)cc1
918	CHEMBL479831-CHEMBL515769	CHEMBL479831	CHEMBL515769	[R1]Nc1ccc(cc1)C(=O)NC(CC2(CCCC2)C)C(=O)NC3C(OCC3=O)CC	[R1]S(=O)(=O)C1CC1	[R1]S(=O)(=O)c1cccc(c1)C#N	4.920818753952375	5.1674910872937625	0.2466723333413876	2.066095341244654	-1	43.0	CCC1OCC(=O)C1NC(=O)C(CC1(C)CCCC1)NC(=O)c1ccc(N(S(=O)(=O)C2CC2)~[SH](=O)(=O)c2cccc(C#N)c2)cc1
919	CHEMBL479831-CHEMBL519115	CHEMBL519115	CHEMBL479831	[R1]Nc1ccc(cc1)C(=O)NC(CC2(CCCC2)C)C(=O)NC3C(OCC3=O)CC	[R1]S(=O)(=O)CCCC	[R1]S(=O)(=O)C1CC1	4.6777807052660805	4.920818753952375	0.2430380486862944	2.066095341244654	-1	43.0	CCCCS(=O)(=O)N(c1ccc(C(=O)NC(CC2(C)CCCC2)C(=O)NC2C(=O)COC2CC)cc1)~[SH](=O)(=O)C1CC1
920	CHEMBL479831-CHEMBL519136	CHEMBL519136	CHEMBL479831	[R1]Nc1ccc(cc1)C(=O)NC(CC2(CCCC2)C)C(=O)NC3C(OCC3=O)CC	[R1]S(=O)(=O)c1nccn1C	[R1]S(=O)(=O)C1CC1	4.619788758288394	4.920818753952375	0.30102999566398125	2.066095341244654	-1	43.0	CCC1OCC(=O)C1NC(=O)C(CC1(C)CCCC1)NC(=O)c1ccc(N(S(=O)(=O)c2nccn2C)~[SH](=O)(=O)C2CC2)cc1
921	CHEMBL519633-CHEMBL479831	CHEMBL519633	CHEMBL479831	[R1]Nc1ccc(cc1)C(=O)NC(CC2(CCCC2)C)C(=O)NC3C(OCC3=O)CC	[R1]S(=O)(=O)C(F)(F)F	[R1]S(=O)(=O)C1CC1	4.823908740944318	4.920818753952375	0.09691001300805713	2.066095341244654	-1	43.0	CCC1OCC(=O)C1NC(=O)C(CC1(C)CCCC1)NC(=O)c1ccc(N(S(=O)(=O)C(F)(F)F)~[SH](=O)(=O)C2CC2)cc1
922	CHEMBL479831-CHEMBL521115	CHEMBL521115	CHEMBL479831	[R1]Nc1ccc(cc1)C(=O)NC(CC2(CCCC2)C)C(=O)NC3C(OCC3=O)CC	[R1]S(=O)(=O)N(C)C	[R1]S(=O)(=O)C1CC1	4.795880017344076	4.920818753952375	0.12493873660829903	2.066095341244654	-1	43.0	CCC1OCC(=O)C1NC(=O)C(CC1(C)CCCC1)NC(=O)c1ccc(N(S(=O)(=O)N(C)C)~[SH](=O)(=O)C2CC2)cc1
923	CHEMBL480381-CHEMBL480638	CHEMBL480381	CHEMBL480638	[R1]Nc1ccc(cc1)C(=O)NC(CC2(CCCC2)C)C(=O)NC3C(OCC3=O)CC	[R1]S(=O)(=O)CC	[R1]S(=O)(=O)c1cccnc1	4.769551078621727	4.853871964321762	0.08432088570003504	2.066095341244654	-1	43.0	CCC1OCC(=O)C1NC(=O)C(CC1(C)CCCC1)NC(=O)c1ccc(N(S(=O)(=O)CC)~[SH](=O)(=O)c2cccnc2)cc1
924	CHEMBL480381-CHEMBL480836	CHEMBL480381	CHEMBL480836	[R1]Nc1ccc(cc1)C(=O)NC(CC2(CCCC2)C)C(=O)NC3C(OCC3=O)CC	[R1]S(=O)(=O)CC	[R1]S(=O)(=O)c1ccccn1	4.769551078621727	4.886056647693163	0.11650556907143628	2.066095341244654	-1	43.0	CCC1OCC(=O)C1NC(=O)C(CC1(C)CCCC1)NC(=O)c1ccc(N(S(=O)(=O)CC)~[SH](=O)(=O)c2ccccn2)cc1
925	CHEMBL480381-CHEMBL481424	CHEMBL480381	CHEMBL481424	[R1]Nc1ccc(cc1)C(=O)NC(CC2(CCCC2)C)C(=O)NC3C(OCC3=O)CC	[R1]S(=O)(=O)CC	[R1]S(=O)(=O)c1ccncc1	4.769551078621727	4.886056647693163	0.11650556907143628	2.066095341244654	-1	43.0	CCC1OCC(=O)C1NC(=O)C(CC1(C)CCCC1)NC(=O)c1ccc(N(S(=O)(=O)CC)~[SH](=O)(=O)c2ccncc2)cc1
926	CHEMBL480381-CHEMBL481433	CHEMBL481433	CHEMBL480381	[R1]Nc1ccc(cc1)C(=O)NC(CC2(CCCC2)C)C(=O)NC3C(OCC3=O)CC	[R1]S(=O)(=O)c1nc(cs1)C	[R1]S(=O)(=O)CC	4.568636235841012	4.769551078621727	0.2009148427807146	2.066095341244654	-1	43.0	CCC1OCC(=O)C1NC(=O)C(CC1(C)CCCC1)NC(=O)c1ccc(N(S(=O)(=O)c2nc(C)cs2)~[SH](=O)(=O)CC)cc1
927	CHEMBL480381-CHEMBL481986	CHEMBL480381	CHEMBL481986	[R1]Nc1ccc(cc1)C(=O)NC(CC2(CCCC2)C)C(=O)NC3C(OCC3=O)CC	[R1]S(=O)(=O)CC	[R1]S(=O)(=O)c1ncc(s1)C	4.769551078621727	4.769551078621727	0.0	2.066095341244654	-1	43.0	CCC1OCC(=O)C1NC(=O)C(CC1(C)CCCC1)NC(=O)c1ccc(N(S(=O)(=O)CC)~[SH](=O)(=O)c2ncc(C)s2)cc1
