	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR
171	CHEMBL603206-CHEMBL596273	CHEMBL603206	CHEMBL596273	[R1]C(=O)c1cc(cc(n1)C)c2nnn(n2)CC3CCC(CC3)C(=O)O	[R1]NCc1ccc(c(c1)Cl)F	[R1]NCc1cccc(c1)OC	9.585026652029182	9.795880017344077	0.2108533653148949	1.9833181218345908	-1	1.0	COc1cccc(CN~C(=O)(NCc2ccc(F)c(Cl)c2)c2cc(-c3nnn(CC4CCC(C(=O)O)CC4)n3)cc(C)n2)c1
172	CHEMBL596273-CHEMBL603857	CHEMBL603857	CHEMBL596273	[R1]Oc1cccc(c1)CNC(=O)c2cc(cc(n2)C)c3nnn(n3)CC4CCC(CC4)C(=O)O	[R1]C(C)C	[R1]C	8.823908740944319	9.795880017344077	0.9719712763997579	1.9833181218345908	-1	15.0	Cc1cc(-c2nnn(CC3CCC(C(=O)O)CC3)n2)cc(C(=O)NCc2cccc(O(~C)C(C)C)c2)n1
173	CHEMBL604139-CHEMBL596273	CHEMBL604139	CHEMBL596273	[R1]C(=O)c1cc(cc(n1)C)c2nnn(n2)CC3CCC(CC3)C(=O)O	[R1]NCc1ccc(c(c1)O)F	[R1]NCc1cccc(c1)OC	8.853871964321762	9.795880017344077	0.9420080530223148	1.9833181218345908	-1	1.0	COc1cccc(CN~C(=O)(NCc2ccc(F)c(O)c2)c2cc(-c3nnn(CC4CCC(C(=O)O)CC4)n3)cc(C)n2)c1
174	CHEMBL596273-CHEMBL605742	CHEMBL605742	CHEMBL596273	[R1]n1nc(nn1)c2cc(nc(c2)C(=O)NCc3cccc(c3)OC)C	[R1]Cc1ccc(cc1)C(=O)O	[R1]CC1CCC(CC1)C(=O)O	9.744727494896694	9.795880017344077	0.0511525224473832	1.9833181218345908	-1	0.0	COc1cccc(CNC(=O)c2cc(-c3nnn(Cc4ccc(C(=O)O)cc4)(~CC4CCC(C(=O)O)CC4)n3)cc(C)n2)c1
175	CHEMBL605928-CHEMBL596273	CHEMBL605928	CHEMBL596273	[R1]C(=O)c1cc(cc(n1)C)c2nnn(n2)CC3CCC(CC3)C(=O)O	[R1]NCc1ccc(c(c1)C)F	[R1]NCc1cccc(c1)OC	9.657577319177793	9.795880017344077	0.1383026981662851	1.9833181218345908	-1	1.0	COc1cccc(CN~C(=O)(NCc2ccc(F)c(C)c2)c2cc(-c3nnn(CC4CCC(C(=O)O)CC4)n3)cc(C)n2)c1
176	CHEMBL606811-CHEMBL596273	CHEMBL606811	CHEMBL596273	[R1]C(=O)c1cc(cc(n1)C)c2nnn(n2)CC3CCC(CC3)C(=O)O	[R1]NCc1cccc(c1)F	[R1]NCc1cccc(c1)OC	7.655607726314889	9.795880017344077	2.1402722910291883	1.9833181218345908	1	1.0	COc1cccc(CN~C(=O)(NCc2cccc(F)c2)c2cc(-c3nnn(CC4CCC(C(=O)O)CC4)n3)cc(C)n2)c1
177	CHEMBL596287-CHEMBL596302	CHEMBL596287	CHEMBL596302	[R1]C(=O)c1cc(cc(n1)C)c2nnn(n2)Cc3ccc(cc3)C(=O)O	[R1]NCc1ccc(cc1)OC	[R1]NCc1cccc(c1)C(F)(F)F	8.356547323513812	8.602059991327963	0.2455126678141503	1.9833181218345908	-1	2.0	COc1ccc(CNC(=O)(~NCc2cccc(C(F)(F)F)c2)c2cc(-c3nnn(Cc4ccc(C(=O)O)cc4)n3)cc(C)n2)cc1
178	CHEMBL596304-CHEMBL596287	CHEMBL596287	CHEMBL596304	[R1]n1nc(nn1)c2cc(nc(c2)C(=O)NCc3ccc(cc3)OC)C	[R1]Cc1ccc(cc1)C(=O)O	[R1]CC1CCC(CC1)C(=O)O	8.356547323513812	8.3767507096021	0.020203386088287	1.9833181218345908	-1	6.0	COc1ccc(CNC(=O)c2cc(-c3nnn(Cc4ccc(C(=O)O)cc4)(~CC4CCC(C(=O)O)CC4)n3)cc(C)n2)cc1
179	CHEMBL596301-CHEMBL596300	CHEMBL596301	CHEMBL596300	[R1]C(=O)c1cc(ccn1)c2nnn(n2)Cc3ccc(cc3)C(=O)O	[R1]NCc1ccc(cc1)Cl	[R1]NCc1ccc(cc1)OC	6.6439741428068775	7.435333935747911	0.7913597929410336	1.9833181218345908	-1	3.0	COc1ccc(CN~C(=O)(NCc2ccc(Cl)cc2)c2cc(-c3nnn(Cc4ccc(C(=O)O)cc4)n3)ccn2)cc1
180	CHEMBL606155-CHEMBL596300	CHEMBL606155	CHEMBL596300	[R1]C(=O)c1cc(ccn1)c2nnn(n2)Cc3ccc(cc3)C(=O)O	[R1]NCc1ccc(cc1)F	[R1]NCc1ccc(cc1)OC	7.185086818724924	7.435333935747911	0.2502471170229858	1.9833181218345908	-1	3.0	COc1ccc(CN~C(=O)(NCc2ccc(F)cc2)c2cc(-c3nnn(Cc4ccc(C(=O)O)cc4)n3)ccn2)cc1
181	CHEMBL596301-CHEMBL603651	CHEMBL596301	CHEMBL603651	[R1]C(=O)c1cc(ccn1)c2nnn(n2)Cc3ccc(cc3)C(=O)O	[R1]NCc1ccc(cc1)Cl	[R1]NCc1cccc(c1)OC	6.6439741428068775	8.67778070526608	2.033806562459203	1.9833181218345908	1	3.0	COc1cccc(CN~C(=O)(NCc2ccc(Cl)cc2)c2cc(-c3nnn(Cc4ccc(C(=O)O)cc4)n3)ccn2)c1
182	CHEMBL596301-CHEMBL606155	CHEMBL596301	CHEMBL606155	[R1]C(=O)c1cc(ccn1)c2nnn(n2)Cc3ccc(cc3)C(=O)O	[R1]NCc1ccc(cc1)Cl	[R1]NCc1ccc(cc1)F	6.6439741428068775	7.185086818724924	0.5411126759180478	1.9833181218345908	-1	3.0	O=C(O)c1ccc(Cn2nnc(-c3ccnc(C(=O)(NCc4ccc(Cl)cc4)~NCc4ccc(F)cc4)c3)n2)cc1
183	CHEMBL603656-CHEMBL596304	CHEMBL603656	CHEMBL596304	[R1]C(=O)c1cc(cc(n1)C)c2nnn(n2)CC3CCC(CC3)C(=O)O	[R1]NCc1ccc(cc1)F	[R1]NCc1ccc(cc1)OC	8.356547323513812	8.3767507096021	0.020203386088287	1.9833181218345908	-1	1.0	COc1ccc(CN~C(=O)(NCc2ccc(F)cc2)c2cc(-c3nnn(CC4CCC(C(=O)O)CC4)n3)cc(C)n2)cc1
184	CHEMBL596304-CHEMBL603857	CHEMBL596304	CHEMBL603857	[R1]C(=O)c1cc(cc(n1)C)c2nnn(n2)CC3CCC(CC3)C(=O)O	[R1]NCc1ccc(cc1)OC	[R1]NCc1cccc(c1)OC(C)C	8.3767507096021	8.823908740944319	0.4471580313422194	1.9833181218345908	-1	1.0	COc1ccc(CNC(=O)(~NCc2cccc(OC(C)C)c2)c2cc(-c3nnn(CC4CCC(C(=O)O)CC4)n3)cc(C)n2)cc1
185	CHEMBL604139-CHEMBL596304	CHEMBL596304	CHEMBL604139	[R1]C(=O)c1cc(cc(n1)C)c2nnn(n2)CC3CCC(CC3)C(=O)O	[R1]NCc1ccc(cc1)OC	[R1]NCc1ccc(c(c1)O)F	8.3767507096021	8.853871964321762	0.4771212547196626	1.9833181218345908	-1	1.0	COc1ccc(CNC(=O)(~NCc2ccc(F)c(O)c2)c2cc(-c3nnn(CC4CCC(C(=O)O)CC4)n3)cc(C)n2)cc1
186	CHEMBL596304-CHEMBL606811	CHEMBL606811	CHEMBL596304	[R1]C(=O)c1cc(cc(n1)C)c2nnn(n2)CC3CCC(CC3)C(=O)O	[R1]NCc1cccc(c1)F	[R1]NCc1ccc(cc1)OC	7.655607726314889	8.3767507096021	0.7211429832872103	1.9833181218345908	-1	1.0	COc1ccc(CN~C(=O)(NCc2cccc(F)c2)c2cc(-c3nnn(CC4CCC(C(=O)O)CC4)n3)cc(C)n2)cc1
187	CHEMBL603206-CHEMBL596522	CHEMBL596522	CHEMBL603206	[R1]C(=O)c1cc(cc(n1)C)c2nnn(n2)CC3CCC(CC3)C(=O)O	[R1]NCc1ccccc1	[R1]NCc1ccc(c(c1)Cl)F	7.5044556624535526	9.585026652029182	2.0805709895756297	1.9833181218345908	1	1.0	Cc1cc(-c2nnn(CC3CCC(C(=O)O)CC3)n2)cc(C(=O)(NCc2ccccc2)~NCc2ccc(F)c(Cl)c2)n1
188	CHEMBL603656-CHEMBL596522	CHEMBL596522	CHEMBL603656	[R1]C(=O)c1cc(cc(n1)C)c2nnn(n2)CC3CCC(CC3)C(=O)O	[R1]NCc1ccccc1	[R1]NCc1ccc(cc1)F	7.5044556624535526	8.356547323513812	0.8520916610602605	1.9833181218345908	-1	1.0	Cc1cc(-c2nnn(CC3CCC(C(=O)O)CC3)n2)cc(C(=O)(NCc2ccccc2)~NCc2ccc(F)cc2)n1
189	CHEMBL605928-CHEMBL596522	CHEMBL596522	CHEMBL605928	[R1]C(=O)c1cc(cc(n1)C)c2nnn(n2)CC3CCC(CC3)C(=O)O	[R1]NCc1ccccc1	[R1]NCc1ccc(c(c1)C)F	7.5044556624535526	9.657577319177793	2.15312165672424	1.9833181218345908	1	1.0	Cc1cc(-c2nnn(CC3CCC(C(=O)O)CC3)n2)cc(C(=O)(NCc2ccccc2)~NCc2ccc(F)c(C)c2)n1
190	CHEMBL606811-CHEMBL596522	CHEMBL596522	CHEMBL606811	[R1]C(=O)c1cc(cc(n1)C)c2nnn(n2)CC3CCC(CC3)C(=O)O	[R1]NCc1ccccc1	[R1]NCc1cccc(c1)F	7.5044556624535526	7.655607726314889	0.1511520638613372	1.9833181218345908	-1	1.0	Cc1cc(-c2nnn(CC3CCC(C(=O)O)CC3)n2)cc(C(=O)(NCc2ccccc2)~NCc2cccc(F)c2)n1
191	CHEMBL603206-CHEMBL603857	CHEMBL603857	CHEMBL603206	[R1]C(=O)c1cc(cc(n1)C)c2nnn(n2)CC3CCC(CC3)C(=O)O	[R1]NCc1cccc(c1)OC(C)C	[R1]NCc1ccc(c(c1)Cl)F	8.823908740944319	9.585026652029182	0.7611179110848632	1.9833181218345908	-1	1.0	Cc1cc(-c2nnn(CC3CCC(C(=O)O)CC3)n2)cc(C(=O)(NCc2cccc(OC(C)C)c2)~NCc2ccc(F)c(Cl)c2)n1
192	CHEMBL603206-CHEMBL604139	CHEMBL604139	CHEMBL603206	[R1]C(=O)c1cc(cc(n1)C)c2nnn(n2)CC3CCC(CC3)C(=O)O	[R1]NCc1ccc(c(c1)O)F	[R1]NCc1ccc(c(c1)Cl)F	8.853871964321762	9.585026652029182	0.73115468770742	1.9833181218345908	-1	1.0	Cc1cc(-c2nnn(CC3CCC(C(=O)O)CC3)n2)cc(C(=O)(NCc2ccc(F)c(O)c2)~NCc2ccc(F)c(Cl)c2)n1
193	CHEMBL605928-CHEMBL603206	CHEMBL603206	CHEMBL605928	[R1]C(=O)c1cc(cc(n1)C)c2nnn(n2)CC3CCC(CC3)C(=O)O	[R1]NCc1ccc(c(c1)Cl)F	[R1]NCc1ccc(c(c1)C)F	9.585026652029182	9.657577319177793	0.0725506671486098	1.9833181218345908	-1	1.0	Cc1cc(-c2nnn(CC3CCC(C(=O)O)CC3)n2)cc(C(=O)(NCc2ccc(F)c(Cl)c2)~NCc2ccc(F)c(C)c2)n1
194	CHEMBL603656-CHEMBL603857	CHEMBL603656	CHEMBL603857	[R1]C(=O)c1cc(cc(n1)C)c2nnn(n2)CC3CCC(CC3)C(=O)O	[R1]NCc1ccc(cc1)F	[R1]NCc1cccc(c1)OC(C)C	8.356547323513812	8.823908740944319	0.4673614174305065	1.9833181218345908	-1	1.0	Cc1cc(-c2nnn(CC3CCC(C(=O)O)CC3)n2)cc(C(=O)(NCc2ccc(F)cc2)~NCc2cccc(OC(C)C)c2)n1
195	CHEMBL604139-CHEMBL603656	CHEMBL603656	CHEMBL604139	[R1]C(=O)c1cc(cc(n1)C)c2nnn(n2)CC3CCC(CC3)C(=O)O	[R1]NCc1ccc(cc1)F	[R1]NCc1ccc(c(c1)O)F	8.356547323513812	8.853871964321762	0.4973246408079497	1.9833181218345908	-1	1.0	Cc1cc(-c2nnn(CC3CCC(C(=O)O)CC3)n2)cc(C(=O)(NCc2ccc(F)cc2)~NCc2ccc(F)c(O)c2)n1
196	CHEMBL603656-CHEMBL606811	CHEMBL606811	CHEMBL603656	[R1]C(=O)c1cc(cc(n1)C)c2nnn(n2)CC3CCC(CC3)C(=O)O	[R1]NCc1cccc(c1)F	[R1]NCc1ccc(cc1)F	7.655607726314889	8.356547323513812	0.7009395971989232	1.9833181218345908	-1	1.0	Cc1cc(-c2nnn(CC3CCC(C(=O)O)CC3)n2)cc(C(=O)(NCc2cccc(F)c2)~NCc2ccc(F)cc2)n1
197	CHEMBL604139-CHEMBL603857	CHEMBL603857	CHEMBL604139	[R1]C(=O)c1cc(cc(n1)C)c2nnn(n2)CC3CCC(CC3)C(=O)O	[R1]NCc1cccc(c1)OC(C)C	[R1]NCc1ccc(c(c1)O)F	8.823908740944319	8.853871964321762	0.0299632233774431	1.9833181218345908	-1	1.0	Cc1cc(-c2nnn(CC3CCC(C(=O)O)CC3)n2)cc(C(=O)(NCc2cccc(OC(C)C)c2)~NCc2ccc(F)c(O)c2)n1
198	CHEMBL605928-CHEMBL603857	CHEMBL603857	CHEMBL605928	[R1]C(=O)c1cc(cc(n1)C)c2nnn(n2)CC3CCC(CC3)C(=O)O	[R1]NCc1cccc(c1)OC(C)C	[R1]NCc1ccc(c(c1)C)F	8.823908740944319	9.657577319177793	0.833668578233473	1.9833181218345908	-1	1.0	Cc1cc(-c2nnn(CC3CCC(C(=O)O)CC3)n2)cc(C(=O)(NCc2cccc(OC(C)C)c2)~NCc2ccc(F)c(C)c2)n1
199	CHEMBL605928-CHEMBL604139	CHEMBL604139	CHEMBL605928	[R1]C(=O)c1cc(cc(n1)C)c2nnn(n2)CC3CCC(CC3)C(=O)O	[R1]NCc1ccc(c(c1)O)F	[R1]NCc1ccc(c(c1)C)F	8.853871964321762	9.657577319177793	0.8037053548560298	1.9833181218345908	-1	1.0	Cc1cc(-c2nnn(CC3CCC(C(=O)O)CC3)n2)cc(C(=O)(NCc2ccc(F)c(O)c2)~NCc2ccc(F)c(C)c2)n1
200	CHEMBL605928-CHEMBL606811	CHEMBL606811	CHEMBL605928	[R1]C(=O)c1cc(cc(n1)C)c2nnn(n2)CC3CCC(CC3)C(=O)O	[R1]NCc1cccc(c1)F	[R1]NCc1ccc(c(c1)C)F	7.655607726314889	9.657577319177793	2.0019695928629027	1.9833181218345908	1	1.0	Cc1cc(-c2nnn(CC3CCC(C(=O)O)CC3)n2)cc(C(=O)(NCc2cccc(F)c2)~NCc2ccc(F)c(C)c2)n1
