	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR
126	CHEMBL3792905-CHEMBL3793440	CHEMBL3793440	CHEMBL3792905	[R1]c1ccncc1NC(=O)c2c(ccc(n2)c3ccccc3F)N	[R1]c1ccncc1	[R1]c1cc(nc(n1)N)N	6.49894073778225	6.920818753952375	0.4218780161701252	2.312471843251108	-1	2.0	Nc1cc(~c2(-c3ccncc3)ccncc2NC(=O)c2nc(-c3ccccc3F)ccc2N)nc(N)n1
127	CHEMBL3792905-CHEMBL3793600	CHEMBL3793600	CHEMBL3792905	[R1]c1ccncc1NC(=O)c2c(ccc(n2)c3ccccc3F)N	[R1]c1ccc(nc1)N	[R1]c1cc(nc(n1)N)N	6.801342913045577	6.920818753952375	0.1194758409067979	2.312471843251108	-1	2.0	Nc1ccc(-c2(~c3cc(N)nc(N)n3)ccncc2NC(=O)c2nc(-c3ccccc3F)ccc2N)cn1
128	CHEMBL3793221-CHEMBL3793267	CHEMBL3793267	CHEMBL3793221	[R1]c1ccncc1NC(=O)c2c(ccc(n2)c3c(cccc3F)F)N	[R1]c1ccnc(n1)N	[R1]c1cc(ncn1)N	7.301029995663981	7.568636235841013	0.2676062401770318	2.312471843251108	-1	0.0	Nc1cc(~c2(-c3ccnc(N)n3)ccncc2NC(=O)c2nc(-c3c(F)cccc3F)ccc2N)ncn1
129	CHEMBL3793221-CHEMBL3793927	CHEMBL3793221	CHEMBL3793927	[R1]c1ccncc1NC(=O)c2c(ccc(n2)c3c(cccc3F)F)N	[R1]c1cc(ncn1)N	[R1]c1ccnc(c1)N	7.568636235841013	8.096910013008056	0.5282737771670432	2.312471843251108	-1	0.0	Nc1cc(-c2(~c3ccnc(N)c3)ccncc2NC(=O)c2nc(-c3c(F)cccc3F)ccc2N)ncn1
130	CHEMBL3794146-CHEMBL3793221	CHEMBL3793221	CHEMBL3794146	[R1]c1ccncc1NC(=O)c2c(ccc(n2)c3c(cccc3F)F)N	[R1]c1cc(ncn1)N	[R1]c1cc(nc(c1)OC)N	7.568636235841013	8.397940008672037	0.8293037728310244	2.312471843251108	-1	0.0	COc1cc(~c2(-c3cc(N)ncn3)ccncc2NC(=O)c2nc(-c3c(F)cccc3F)ccc2N)cc(N)n1
131	CHEMBL3793927-CHEMBL3793267	CHEMBL3793267	CHEMBL3793927	[R1]c1ccncc1NC(=O)c2c(ccc(n2)c3c(cccc3F)F)N	[R1]c1ccnc(n1)N	[R1]c1ccnc(c1)N	7.301029995663981	8.096910013008056	0.795880017344075	2.312471843251108	-1	0.0	Nc1cc(~c2(-c3ccnc(N)n3)ccncc2NC(=O)c2nc(-c3c(F)cccc3F)ccc2N)ccn1
132	CHEMBL3793600-CHEMBL3793440	CHEMBL3793440	CHEMBL3793600	[R1]c1ccncc1NC(=O)c2c(ccc(n2)c3ccccc3F)N	[R1]c1ccncc1	[R1]c1ccc(nc1)N	6.49894073778225	6.801342913045577	0.3024021752633272	2.312471843251108	-1	2.0	Nc1ccc(~c2(-c3ccncc3)ccncc2NC(=O)c2nc(-c3ccccc3F)ccc2N)cn1
133	CHEMBL3956461-CHEMBL3915064	CHEMBL3915064	CHEMBL3956461	[R1]c1cccc(n1)c2c3cc(ncc3[nH]n2)c4cnn(c4)CC	[R1]N1CCOCC1	[R1]N1CCN(CC1)C	8.397940008672037	8.522878745280337	0.1249387366082999	2.312471843251108	-1	7.0	CCn1cc(-c2cc3c(-c4cccc(N5CCOCC5)(~N5CCN(C)CC5)n4)n[nH]c3cn2)cn1
134	CHEMBL4060101-CHEMBL4088342	CHEMBL4060101	CHEMBL4088342	[R1]c1cc2c(cn1)n(nc2c3cccc(n3)N4CCCC(C4)N)C	[R1]c1cccnc1	[R1]c1cnn(c1)C	6.200659450546419	6.769551078621726	0.5688916280753071	2.312471843251108	-1	36.0	Cn1cc(~c2(-c3cccnc3)cc3c(-c4cccc(N5CCCC(N)C5)n4)nn(C)c3cn2)cn1
135	CHEMBL4450356-CHEMBL4439756	CHEMBL4450356	CHEMBL4439756	[R1]c1c(cnn1C)NC(=O)c2c(sc(n2)c3c(cccc3F)F)N	[R1]N1CCC(C(CC1)(F)F)N	[R1]N1CCC(CC(C1)F)N	9.522878745280336	10.30102999566398	0.7781512503836439	2.312471843251108	-1	6.0	Cn1ncc(NC(=O)c2nc(-c3c(F)cccc3F)sc2N)c1(N1CCC(N)C(F)(F)CC1)~N1CCC(N)CC(F)C1
136	CHEMBL4453890-CHEMBL4439756	CHEMBL4453890	CHEMBL4439756	[R1]c1c(cnn1C)NC(=O)c2c(sc(n2)c3c(cccc3F)F)N	[R1]N1CCC(C(CC1)O)N	[R1]N1CCC(CC(C1)F)N	9.69897000433602	10.30102999566398	0.602059991327959	2.312471843251108	-1	6.0	Cn1ncc(NC(=O)c2nc(-c3c(F)cccc3F)sc2N)c1(N1CCC(N)C(O)CC1)~N1CCC(N)CC(F)C1
137	CHEMBL4439756-CHEMBL4459538	CHEMBL4439756	CHEMBL4459538	[R1]c1c(cnn1C)NC(=O)c2c(sc(n2)c3c(cccc3F)F)N	[R1]N1CCC(CC(C1)F)N	[R1]N1CCC(CC(C1)OC)N	10.30102999566398	10.397940008672037	0.0969100130080562	2.312471843251108	-1	6.0	COC1CC(N)CCN(~c2(N3CCC(N)CC(F)C3)c(NC(=O)c3nc(-c4c(F)cccc4F)sc3N)cnn2C)C1
138	CHEMBL4449930-CHEMBL4455188	CHEMBL4449930	CHEMBL4455188	[R1]NC1CCCN(CC1)c2c(cnn2C)NC(=O)c3c(sc(n3)c4c(cccc4F)F)N	[R1]CC(F)(F)F	[R1]CC(F)F	8.045757490560675	8.221848749616356	0.1760912590556813	2.312471843251108	-1	35.0	Cn1ncc(NC(=O)c2nc(-c3c(F)cccc3F)sc2N)c1N1CCCC(N(CC(F)(F)F)~CC(F)F)CC1
139	CHEMBL4450356-CHEMBL4453890	CHEMBL4450356	CHEMBL4453890	[R1]c1c(cnn1C)NC(=O)c2c(sc(n2)c3c(cccc3F)F)N	[R1]N1CCC(C(CC1)(F)F)N	[R1]N1CCC(C(CC1)O)N	9.522878745280336	9.69897000433602	0.1760912590556849	2.312471843251108	-1	6.0	Cn1ncc(NC(=O)c2nc(-c3c(F)cccc3F)sc2N)c1(N1CCC(N)C(F)(F)CC1)~N1CCC(N)C(O)CC1
140	CHEMBL4450356-CHEMBL4459538	CHEMBL4450356	CHEMBL4459538	[R1]c1c(cnn1C)NC(=O)c2c(sc(n2)c3c(cccc3F)F)N	[R1]N1CCC(C(CC1)(F)F)N	[R1]N1CCC(CC(C1)OC)N	9.522878745280336	10.397940008672037	0.8750612633917001	2.312471843251108	-1	6.0	COC1CC(N)CCN(~c2(N3CCC(N)C(F)(F)CC3)c(NC(=O)c3nc(-c4c(F)cccc4F)sc3N)cnn2C)C1
141	CHEMBL4450356-CHEMBL4472966	CHEMBL4472966	CHEMBL4450356	[R1]c1c(cnn1C)NC(=O)c2c(sc(n2)c3c(cccc3F)F)N	[R1]N1CCCC(CC1)O	[R1]N1CCC(C(CC1)(F)F)N	8.698970004336019	9.522878745280336	0.8239087409443169	2.312471843251108	-1	6.0	Cn1ncc(NC(=O)c2nc(-c3c(F)cccc3F)sc2N)c1(N1CCCC(O)CC1)~N1CCC(N)C(F)(F)CC1
142	CHEMBL4453890-CHEMBL4459538	CHEMBL4453890	CHEMBL4459538	[R1]c1c(cnn1C)NC(=O)c2c(sc(n2)c3c(cccc3F)F)N	[R1]N1CCC(C(CC1)O)N	[R1]N1CCC(CC(C1)OC)N	9.69897000433602	10.397940008672037	0.6989700043360152	2.312471843251108	-1	6.0	COC1CC(N)CCN(~c2(N3CCC(N)C(O)CC3)c(NC(=O)c3nc(-c4c(F)cccc4F)sc3N)cnn2C)C1
143	CHEMBL4472966-CHEMBL4458081	CHEMBL4458081	CHEMBL4472966	[R1]c1c(cnn1C)NC(=O)c2c(sc(n2)c3c(cccc3F)F)N	[R1]N1CCCNCC1	[R1]N1CCCC(CC1)O	8.301029995663981	8.698970004336019	0.3979400086720375	2.312471843251108	-1	6.0	Cn1ncc(NC(=O)c2nc(-c3c(F)cccc3F)sc2N)c1(N1CCCNCC1)~N1CCCC(O)CC1
144	CHEMBL572745-CHEMBL572513_CHEMBL574819	CHEMBL572745	CHEMBL572513_CHEMBL574819	[R1]Cc1[nH]c(=O)c2c(n1)c3cc(ccc3s2)Cl	[R1]N(C)C	[R1]N1CCC(C1)O	7.200659450546419	7.306661358019581	0.1060019074731624	2.312471843251108	-1	34.0	CN(C)C(c1nc2c(sc3ccc(Cl)cc32)c(=O)[nH]1)~N1CCC(O)C1
145	CHEMBL572513_CHEMBL574819-CHEMBL572809	CHEMBL572809	CHEMBL572513_CHEMBL574819	[R1]Cc1[nH]c(=O)c2c(n1)c3cc(ccc3s2)Cl	[R1]NC	[R1]N1CCC(C1)O	6.815308569182402	7.306661358019581	0.4913527888371796	2.312471843251108	-1	34.0	CNC(c1nc2c(sc3ccc(Cl)cc32)c(=O)[nH]1)~N1CCC(O)C1
146	CHEMBL572513_CHEMBL574819-CHEMBL573462	CHEMBL573462	CHEMBL572513_CHEMBL574819	[R1]Cc1[nH]c(=O)c2c(n1)c3cc(ccc3s2)Cl	[R1]N1CCCNC1	[R1]N1CCC(C1)O	6.860120913598763	7.306661358019581	0.4465404444208181	2.312471843251108	-1	34.0	O=c1[nH]c(C(N2CCCNC2)~N2CCC(O)C2)nc2c1sc1ccc(Cl)cc12
147	CHEMBL572513_CHEMBL574819-CHEMBL573475	CHEMBL573475	CHEMBL572513_CHEMBL574819	[R1]Cc1[nH]c(=O)c2c(n1)c3cc(ccc3s2)Cl	[R1]N1CCC(CC1)O	[R1]N1CCC(C1)O	6.6861327796308485	7.306661358019581	0.6205285783887327	2.312471843251108	-1	34.0	O=c1[nH]c(C(N2CCC(O)CC2)~N2CCC(O)C2)nc2c1sc1ccc(Cl)cc12
148	CHEMBL572513_CHEMBL574819-CHEMBL573476	CHEMBL573476	CHEMBL572513_CHEMBL574819	[R1]Cc1[nH]c(=O)c2c(n1)c3cc(ccc3s2)Cl	[R1]Nc1cccc(c1)O	[R1]N1CCC(C1)O	6.8326826652518236	7.306661358019581	0.4739786927677567	2.312471843251108	-1	34.0	O=c1[nH]c(C(Nc2cccc(O)c2)~N2CCC(O)C2)nc2c1sc1ccc(Cl)cc12
149	CHEMBL572513_CHEMBL574819-CHEMBL573478	CHEMBL573478	CHEMBL572513_CHEMBL574819	[R1]Cc1[nH]c(=O)c2c(n1)c3cc(ccc3s2)Cl	[R1]Oc1cccc(c1)O	[R1]N1CCC(C1)O	6.3872161432802645	7.306661358019581	0.9194452147393166	2.312471843251108	-1	34.0	O=c1[nH]c(C(Oc2cccc(O)c2)~N2CCC(O)C2)nc2c1sc1ccc(Cl)cc12
150	CHEMBL572513_CHEMBL574819-CHEMBL573659	CHEMBL573659	CHEMBL572513_CHEMBL574819	[R1]Cc1[nH]c(=O)c2c(n1)c3cc(ccc3s2)Cl	[R1]N1CCCCC1	[R1]N1CCC(C1)O	6.826813731587727	7.306661358019581	0.4798476264318543	2.312471843251108	-1	34.0	O=c1[nH]c(C(N2CCCCC2)~N2CCC(O)C2)nc2c1sc1ccc(Cl)cc12
151	CHEMBL572514-CHEMBL572550	CHEMBL572550	CHEMBL572514	[R1]c1ccc2c(c1)c3c(s2)c(=O)[nH]c(n3)CN(C)C	[R1]c1ccc(cc1)CC	[R1]c1ccc(c(c1)F)O	7.920818753952375	8.301029995663981	0.3802112417116063	2.312471843251108	-1	33.0	CCc1ccc(-c2(~c3ccc(O)c(F)c3)ccc3sc4c(=O)[nH]c(CN(C)C)nc4c3c2)cc1
152	CHEMBL572514-CHEMBL572783	CHEMBL572514	CHEMBL572783	[R1]c1ccc2c(c1)c3c(s2)c(=O)[nH]c(n3)CN(C)C	[R1]c1ccc(c(c1)F)O	[R1]c1ccc[nH]1	8.301029995663981	8.522878745280337	0.2218487496163561	2.312471843251108	-1	33.0	CN(C)Cc1nc2c(sc3ccc(-c4ccc(O)c(F)c4)(~c4ccc[nH]4)cc32)c(=O)[nH]1
153	CHEMBL572514-CHEMBL572784	CHEMBL572784	CHEMBL572514	[R1]c1ccc2c(c1)c3c(s2)c(=O)[nH]c(n3)CN(C)C	[R1]c1ccoc1	[R1]c1ccc(c(c1)F)O	8.221848749616356	8.301029995663981	0.0791812460476251	2.312471843251108	-1	33.0	CN(C)Cc1nc2c(sc3ccc(-c4ccoc4)(~c4ccc(O)c(F)c4)cc32)c(=O)[nH]1
154	CHEMBL572514-CHEMBL572815	CHEMBL572815	CHEMBL572514	[R1]c1ccc2c(c1)c3c(s2)c(=O)[nH]c(n3)CN(C)C	[R1]c1ccccc1C	[R1]c1ccc(c(c1)F)O	7.494850021680094	8.301029995663981	0.8061799739838875	2.312471843251108	-1	33.0	Cc1ccccc1-c1(~c2ccc(O)c(F)c2)ccc2sc3c(=O)[nH]c(CN(C)C)nc3c2c1
155	CHEMBL572514-CHEMBL573702	CHEMBL573702	CHEMBL572514	[R1]c1ccc2c(c1)c3c(s2)c(=O)[nH]c(n3)CN(C)C	[R1]c1ccc(cc1)C#N	[R1]c1ccc(c(c1)F)O	7.67778070526608	8.301029995663981	0.6232492903979017	2.312471843251108	-1	33.0	CN(C)Cc1nc2c(sc3ccc(-c4ccc(C#N)cc4)(~c4ccc(O)c(F)c4)cc32)c(=O)[nH]1
156	CHEMBL572514-CHEMBL573705	CHEMBL573705	CHEMBL572514	[R1]c1ccc2c(c1)c3c(s2)c(=O)[nH]c(n3)CN(C)C	[R1]c1cccc(c1)F	[R1]c1ccc(c(c1)F)O	7.886056647693162	8.301029995663981	0.4149733479708191	2.312471843251108	-1	33.0	CN(C)Cc1nc2c(sc3ccc(-c4cccc(F)c4)(~c4ccc(O)c(F)c4)cc32)c(=O)[nH]1
157	CHEMBL573957-CHEMBL572514	CHEMBL573957	CHEMBL572514	[R1]c1ccc2c(c1)c3c(s2)c(=O)[nH]c(n3)CN(C)C	[R1]N1CCCC1	[R1]c1ccc(c(c1)F)O	8.301029995663981	8.301029995663981	0.0	2.312471843251108	-1	33.0	CN(C)Cc1nc2c(sc3ccc(~c4ccc(O)c(F)c4)(N4CCCC4)cc32)c(=O)[nH]1
158	CHEMBL572514-CHEMBL574169	CHEMBL572514	CHEMBL574169	[R1]c1ccc2c(c1)c3c(s2)c(=O)[nH]c(n3)CN(C)C	[R1]c1ccc(c(c1)F)O	[R1]c1ccc(cc1)N	8.301029995663981	8.698970004336019	0.3979400086720375	2.312471843251108	-1	33.0	CN(C)Cc1nc2c(sc3ccc(-c4ccc(O)c(F)c4)(~c4ccc(N)cc4)cc32)c(=O)[nH]1
159	CHEMBL572514-CHEMBL575255	CHEMBL575255	CHEMBL572514	[R1]c1ccc2c(c1)c3c(s2)c(=O)[nH]c(n3)CN(C)C	[R1]c1ccc(cc1)N(C)C	[R1]c1ccc(c(c1)F)O	7.886056647693162	8.301029995663981	0.4149733479708191	2.312471843251108	-1	33.0	CN(C)Cc1nc2c(sc3ccc(-c4ccc(N(C)C)cc4)(~c4ccc(O)c(F)c4)cc32)c(=O)[nH]1
160	CHEMBL572514-CHEMBL575263	CHEMBL572514	CHEMBL575263	[R1]c1ccc2c(c1)c3c(s2)c(=O)[nH]c(n3)CN(C)C	[R1]c1ccc(c(c1)F)O	[R1]c1ccsc1	8.301029995663981	8.698970004336019	0.3979400086720375	2.312471843251108	-1	33.0	CN(C)Cc1nc2c(sc3ccc(-c4ccc(O)c(F)c4)(~c4ccsc4)cc32)c(=O)[nH]1
161	CHEMBL572514-CHEMBL575461	CHEMBL572514	CHEMBL575461	[R1]c1ccc2c(c1)c3c(s2)c(=O)[nH]c(n3)CN(C)C	[R1]c1ccc(c(c1)F)O	[R1]c1cccnc1	8.301029995663981	8.522878745280337	0.2218487496163561	2.312471843251108	-1	33.0	CN(C)Cc1nc2c(sc3ccc(-c4ccc(O)c(F)c4)(~c4cccnc4)cc32)c(=O)[nH]1
162	CHEMBL575675-CHEMBL572514	CHEMBL575675	CHEMBL572514	[R1]c1ccc2c(c1)c3c(s2)c(=O)[nH]c(n3)CN(C)C	[R1]c1ccc(c(c1)F)Cl	[R1]c1ccc(c(c1)F)O	7.657577319177793	8.301029995663981	0.6434526764861879	2.312471843251108	-1	33.0	CN(C)Cc1nc2c(sc3ccc(-c4ccc(Cl)c(F)c4)(~c4ccc(O)c(F)c4)cc32)c(=O)[nH]1
163	CHEMBL572514-CHEMBL582844	CHEMBL582844	CHEMBL572514	[R1]c1ccc2c(c1)c3c(s2)c(=O)[nH]c(n3)CN(C)C	[R1]c1cccc(c1)Cl	[R1]c1ccc(c(c1)F)O	7.886056647693162	8.301029995663981	0.4149733479708191	2.312471843251108	-1	33.0	CN(C)Cc1nc2c(sc3ccc(-c4cccc(Cl)c4)(~c4ccc(O)c(F)c4)cc32)c(=O)[nH]1
164	CHEMBL572514-CHEMBL583273	CHEMBL583273	CHEMBL572514	[R1]c1ccc2c(c1)c3c(s2)c(=O)[nH]c(n3)CN(C)C	[R1]c1ccccc1	[R1]c1ccc(c(c1)F)O	8.096910013008056	8.301029995663981	0.20411998265592501	2.312471843251108	-1	33.0	CN(C)Cc1nc2c(sc3ccc(-c4ccccc4)(~c4ccc(O)c(F)c4)cc32)c(=O)[nH]1
165	CHEMBL583385-CHEMBL572514	CHEMBL583385	CHEMBL572514	[R1]c1ccc2c(c1)c3c(s2)c(=O)[nH]c(n3)CN(C)C	[R1]c1cc(cc(c1)Cl)F	[R1]c1ccc(c(c1)F)O	7.346787486224656	8.301029995663981	0.9542425094393252	2.312471843251108	-1	33.0	CN(C)Cc1nc2c(sc3ccc(-c4cc(F)cc(Cl)c4)(~c4ccc(O)c(F)c4)cc32)c(=O)[nH]1
166	CHEMBL572514-CHEMBL583913	CHEMBL572514	CHEMBL583913	[R1]c1ccc2c(c1)c3c(s2)c(=O)[nH]c(n3)CN(C)C	[R1]c1ccc(c(c1)F)O	[R1]c1cccc(c1)O	8.301029995663981	8.397940008672037	0.0969100130080562	2.312471843251108	-1	33.0	CN(C)Cc1nc2c(sc3ccc(-c4ccc(O)c(F)c4)(~c4cccc(O)c4)cc32)c(=O)[nH]1
167	CHEMBL572514-CHEMBL584563	CHEMBL584563	CHEMBL572514	[R1]c1ccc2c(c1)c3c(s2)c(=O)[nH]c(n3)CN(C)C	[R1]c1cscc1C	[R1]c1ccc(c(c1)F)O	8.154901959985743	8.301029995663981	0.1461280356782381	2.312471843251108	-1	33.0	Cc1cscc1-c1(~c2ccc(O)c(F)c2)ccc2sc3c(=O)[nH]c(CN(C)C)nc3c2c1
168	CHEMBL572514-CHEMBL585182	CHEMBL572514	CHEMBL585182	[R1]c1ccc2c(c1)c3c(s2)c(=O)[nH]c(n3)CN(C)C	[R1]c1ccc(c(c1)F)O	[R1]c1ccc(cc1)O	8.301029995663981	8.522878745280337	0.2218487496163561	2.312471843251108	-1	33.0	CN(C)Cc1nc2c(sc3ccc(-c4ccc(O)c(F)c4)(~c4ccc(O)cc4)cc32)c(=O)[nH]1
169	CHEMBL572550-CHEMBL572783	CHEMBL572550	CHEMBL572783	[R1]c1ccc2c(c1)c3c(s2)c(=O)[nH]c(n3)CN(C)C	[R1]c1ccc(cc1)CC	[R1]c1ccc[nH]1	7.920818753952375	8.522878745280337	0.6020599913279625	2.312471843251108	-1	33.0	CCc1ccc(-c2(~c3ccc[nH]3)ccc3sc4c(=O)[nH]c(CN(C)C)nc4c3c2)cc1
170	CHEMBL572550-CHEMBL572784	CHEMBL572550	CHEMBL572784	[R1]c1ccc2c(c1)c3c(s2)c(=O)[nH]c(n3)CN(C)C	[R1]c1ccc(cc1)CC	[R1]c1ccoc1	7.920818753952375	8.221848749616356	0.3010299956639812	2.312471843251108	-1	33.0	CCc1ccc(-c2(~c3ccoc3)ccc3sc4c(=O)[nH]c(CN(C)C)nc4c3c2)cc1
171	CHEMBL572550-CHEMBL572815	CHEMBL572815	CHEMBL572550	[R1]c1ccc2c(c1)c3c(s2)c(=O)[nH]c(n3)CN(C)C	[R1]c1ccccc1C	[R1]c1ccc(cc1)CC	7.494850021680094	7.920818753952375	0.4259687322722811	2.312471843251108	-1	33.0	CCc1ccc(~c2(-c3ccccc3C)ccc3sc4c(=O)[nH]c(CN(C)C)nc4c3c2)cc1
172	CHEMBL572550-CHEMBL573036	CHEMBL573036	CHEMBL572550	[R1]c1ccc2c(c1)c3c(s2)c(=O)[nH]c(n3)CN(C)C	[R1]c1cncnc1	[R1]c1ccc(cc1)CC	7.180456064458131	7.920818753952375	0.7403626894942441	2.312471843251108	-1	33.0	CCc1ccc(~c2(-c3cncnc3)ccc3sc4c(=O)[nH]c(CN(C)C)nc4c3c2)cc1
173	CHEMBL573702-CHEMBL572550	CHEMBL573702	CHEMBL572550	[R1]c1ccc2c(c1)c3c(s2)c(=O)[nH]c(n3)CN(C)C	[R1]c1ccc(cc1)C#N	[R1]c1ccc(cc1)CC	7.67778070526608	7.920818753952375	0.2430380486862953	2.312471843251108	-1	33.0	CCc1ccc(~c2(-c3ccc(C#N)cc3)ccc3sc4c(=O)[nH]c(CN(C)C)nc4c3c2)cc1
174	CHEMBL572550-CHEMBL573705	CHEMBL573705	CHEMBL572550	[R1]c1ccc2c(c1)c3c(s2)c(=O)[nH]c(n3)CN(C)C	[R1]c1cccc(c1)F	[R1]c1ccc(cc1)CC	7.886056647693162	7.920818753952375	0.0347621062592127	2.312471843251108	-1	33.0	CCc1ccc(~c2(-c3cccc(F)c3)ccc3sc4c(=O)[nH]c(CN(C)C)nc4c3c2)cc1
175	CHEMBL573957-CHEMBL572550	CHEMBL572550	CHEMBL573957	[R1]c1ccc2c(c1)c3c(s2)c(=O)[nH]c(n3)CN(C)C	[R1]c1ccc(cc1)CC	[R1]N1CCCC1	7.920818753952375	8.301029995663981	0.3802112417116063	2.312471843251108	-1	33.0	CCc1ccc(-c2(~N3CCCC3)ccc3sc4c(=O)[nH]c(CN(C)C)nc4c3c2)cc1
176	CHEMBL572550-CHEMBL574169	CHEMBL572550	CHEMBL574169	[R1]c1ccc2c(c1)c3c(s2)c(=O)[nH]c(n3)CN(C)C	[R1]c1ccc(cc1)CC	[R1]c1ccc(cc1)N	7.920818753952375	8.698970004336019	0.7781512503836439	2.312471843251108	-1	33.0	CCc1ccc(-c2(~c3ccc(N)cc3)ccc3sc4c(=O)[nH]c(CN(C)C)nc4c3c2)cc1
177	CHEMBL572550-CHEMBL575255	CHEMBL575255	CHEMBL572550	[R1]c1ccc2c(c1)c3c(s2)c(=O)[nH]c(n3)CN(C)C	[R1]c1ccc(cc1)N(C)C	[R1]c1ccc(cc1)CC	7.886056647693162	7.920818753952375	0.0347621062592127	2.312471843251108	-1	33.0	CCc1ccc(~c2(-c3ccc(N(C)C)cc3)ccc3sc4c(=O)[nH]c(CN(C)C)nc4c3c2)cc1
178	CHEMBL572550-CHEMBL575263	CHEMBL572550	CHEMBL575263	[R1]c1ccc2c(c1)c3c(s2)c(=O)[nH]c(n3)CN(C)C	[R1]c1ccc(cc1)CC	[R1]c1ccsc1	7.920818753952375	8.698970004336019	0.7781512503836439	2.312471843251108	-1	33.0	CCc1ccc(-c2(~c3ccsc3)ccc3sc4c(=O)[nH]c(CN(C)C)nc4c3c2)cc1
179	CHEMBL572550-CHEMBL575461	CHEMBL572550	CHEMBL575461	[R1]c1ccc2c(c1)c3c(s2)c(=O)[nH]c(n3)CN(C)C	[R1]c1ccc(cc1)CC	[R1]c1cccnc1	7.920818753952375	8.522878745280337	0.6020599913279625	2.312471843251108	-1	33.0	CCc1ccc(-c2(~c3cccnc3)ccc3sc4c(=O)[nH]c(CN(C)C)nc4c3c2)cc1
180	CHEMBL575675-CHEMBL572550	CHEMBL575675	CHEMBL572550	[R1]c1ccc2c(c1)c3c(s2)c(=O)[nH]c(n3)CN(C)C	[R1]c1ccc(c(c1)F)Cl	[R1]c1ccc(cc1)CC	7.657577319177793	7.920818753952375	0.2632414347745815	2.312471843251108	-1	33.0	CCc1ccc(~c2(-c3ccc(Cl)c(F)c3)ccc3sc4c(=O)[nH]c(CN(C)C)nc4c3c2)cc1
181	CHEMBL572550-CHEMBL582844	CHEMBL582844	CHEMBL572550	[R1]c1ccc2c(c1)c3c(s2)c(=O)[nH]c(n3)CN(C)C	[R1]c1cccc(c1)Cl	[R1]c1ccc(cc1)CC	7.886056647693162	7.920818753952375	0.0347621062592127	2.312471843251108	-1	33.0	CCc1ccc(~c2(-c3cccc(Cl)c3)ccc3sc4c(=O)[nH]c(CN(C)C)nc4c3c2)cc1
182	CHEMBL572550-CHEMBL583273	CHEMBL572550	CHEMBL583273	[R1]c1ccc2c(c1)c3c(s2)c(=O)[nH]c(n3)CN(C)C	[R1]c1ccc(cc1)CC	[R1]c1ccccc1	7.920818753952375	8.096910013008056	0.1760912590556813	2.312471843251108	-1	33.0	CCc1ccc(-c2(~c3ccccc3)ccc3sc4c(=O)[nH]c(CN(C)C)nc4c3c2)cc1
183	CHEMBL583385-CHEMBL572550	CHEMBL583385	CHEMBL572550	[R1]c1ccc2c(c1)c3c(s2)c(=O)[nH]c(n3)CN(C)C	[R1]c1cc(cc(c1)Cl)F	[R1]c1ccc(cc1)CC	7.346787486224656	7.920818753952375	0.5740312677277188	2.312471843251108	-1	33.0	CCc1ccc(~c2(-c3cc(F)cc(Cl)c3)ccc3sc4c(=O)[nH]c(CN(C)C)nc4c3c2)cc1
184	CHEMBL572550-CHEMBL583913	CHEMBL572550	CHEMBL583913	[R1]c1ccc2c(c1)c3c(s2)c(=O)[nH]c(n3)CN(C)C	[R1]c1ccc(cc1)CC	[R1]c1cccc(c1)O	7.920818753952375	8.397940008672037	0.4771212547196626	2.312471843251108	-1	33.0	CCc1ccc(-c2(~c3cccc(O)c3)ccc3sc4c(=O)[nH]c(CN(C)C)nc4c3c2)cc1
185	CHEMBL572550-CHEMBL584563	CHEMBL572550	CHEMBL584563	[R1]c1ccc2c(c1)c3c(s2)c(=O)[nH]c(n3)CN(C)C	[R1]c1ccc(cc1)CC	[R1]c1cscc1C	7.920818753952375	8.154901959985743	0.2340832060333681	2.312471843251108	-1	33.0	CCc1ccc(-c2(~c3cscc3C)ccc3sc4c(=O)[nH]c(CN(C)C)nc4c3c2)cc1
186	CHEMBL572550-CHEMBL585182	CHEMBL572550	CHEMBL585182	[R1]c1ccc2c(c1)c3c(s2)c(=O)[nH]c(n3)CN(C)C	[R1]c1ccc(cc1)CC	[R1]c1ccc(cc1)O	7.920818753952375	8.522878745280337	0.6020599913279625	2.312471843251108	-1	33.0	CCc1ccc(-c2(~c3ccc(O)cc3)ccc3sc4c(=O)[nH]c(CN(C)C)nc4c3c2)cc1
187	CHEMBL572745-CHEMBL573462	CHEMBL573462	CHEMBL572745	[R1]Cc1[nH]c(=O)c2c(n1)c3cc(ccc3s2)Cl	[R1]N1CCCNC1	[R1]N(C)C	6.860120913598763	7.200659450546419	0.3405385369476557	2.312471843251108	-1	34.0	CN(C)~C(c1nc2c(sc3ccc(Cl)cc32)c(=O)[nH]1)N1CCCNC1
188	CHEMBL572745-CHEMBL573475	CHEMBL573475	CHEMBL572745	[R1]Cc1[nH]c(=O)c2c(n1)c3cc(ccc3s2)Cl	[R1]N1CCC(CC1)O	[R1]N(C)C	6.6861327796308485	7.200659450546419	0.5145266709155703	2.312471843251108	-1	34.0	CN(C)~C(c1nc2c(sc3ccc(Cl)cc32)c(=O)[nH]1)N1CCC(O)CC1
