	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR
207	CHEMBL207914-CHEMBL438059	CHEMBL207914	CHEMBL438059	[R1]c1ccccc1CN(CC(C)C)C2CCNCC2	[R1]OC(F)(F)F	[R1]SC	8.148741651280925	8.481486060122112	0.3327444088411866	1.2998360201283692	-1	5.0	CS~c1(OC(F)(F)F)ccccc1CN(CC(C)C)C1CCNCC1
208	CHEMBL207915-CHEMBL438059	CHEMBL207915	CHEMBL438059	[R1]c1ccccc1CN(CC(C)C)C2CCNCC2	[R1]OC	[R1]SC	6.8386319977650265	8.481486060122112	1.6428540623570855	1.2998360201283692	1	5.0	COc1(~SC)ccccc1CN(CC(C)C)C1CCNCC1
209	CHEMBL208069-CHEMBL208121	CHEMBL208069	CHEMBL208121	[R1]N(Cc1ccccc1C(F)(F)F)C2CCNCC2	[R1]CC	[R1]CCC	7.214670164989233	8.187086643357143	0.9724164783679096	1.2998360201283692	-1	2.0	CCC~N(CC)(Cc1ccccc1C(F)(F)F)C1CCNCC1
210	CHEMBL208069-CHEMBL208178	CHEMBL208069	CHEMBL208178	[R1]N(Cc1ccccc1C(F)(F)F)C2CCNCC2	[R1]CC	[R1]CCCOC	7.214670164989233	8.167491087293763	0.9528209223045304	1.2998360201283692	-1	2.0	CCN(Cc1ccccc1C(F)(F)F)(~CCCOC)C1CCNCC1
211	CHEMBL208069-CHEMBL208420	CHEMBL208069	CHEMBL208420	[R1]N(Cc1ccccc1C(F)(F)F)C2CCNCC2	[R1]CC	[R1]CC(C)(C)C	7.214670164989233	8.568636235841014	1.3539660708517811	1.2998360201283692	1	2.0	CCN(Cc1ccccc1C(F)(F)F)(~CC(C)(C)C)C1CCNCC1
212	CHEMBL377057-CHEMBL208069	CHEMBL208069	CHEMBL377057	[R1]N(Cc1ccccc1C(F)(F)F)C2CCNCC2	[R1]CC	[R1]C(C)C	7.214670164989233	7.585026652029183	0.3703564870399498	1.2998360201283692	-1	2.0	CCN(Cc1ccccc1C(F)(F)F)(C1CCNCC1)~C(C)C
213	CHEMBL208069-CHEMBL377678	CHEMBL208069	CHEMBL377678	[R1]N(Cc1ccccc1C(F)(F)F)C2CCNCC2	[R1]CC	[R1]CCC(F)(F)F	7.214670164989233	8.008773924307505	0.794103759318272	1.2998360201283692	-1	2.0	CCN(Cc1ccccc1C(F)(F)F)(~CCC(F)(F)F)C1CCNCC1
214	CHEMBL208069-CHEMBL382554	CHEMBL208069	CHEMBL382554	[R1]N(Cc1ccccc1C(F)(F)F)C2CCNCC2	[R1]CC	[R1]CC(F)(F)F	7.214670164989233	7.481486060122112	0.2668158951328792	1.2998360201283692	-1	2.0	CCN(Cc1ccccc1C(F)(F)F)(~CC(F)(F)F)C1CCNCC1
215	CHEMBL208069-CHEMBL383611	CHEMBL208069	CHEMBL383611	[R1]N(Cc1ccccc1C(F)(F)F)C2CCNCC2	[R1]CC	[R1]CCCC#N	7.214670164989233	7.67778070526608	0.4631105402768467	1.2998360201283692	-1	2.0	CCN(Cc1ccccc1C(F)(F)F)(~CCCC#N)C1CCNCC1
216	CHEMBL383734-CHEMBL208069	CHEMBL383734	CHEMBL208069	[R1]N(Cc1ccccc1C(F)(F)F)C2CCNCC2	[R1]C(CC)CC	[R1]CC	7.0655015487564325	7.214670164989233	0.1491686162328003	1.2998360201283692	-1	2.0	CCC(CC)N(Cc1ccccc1C(F)(F)F)(~CC)C1CCNCC1
217	CHEMBL209094-CHEMBL208070	CHEMBL208070	CHEMBL209094	[R1]N(Cc1ccc(cc1C(F)(F)F)F)C2CCNCC2	[R1]CCOC(C)C	[R1]CC(C)(C)O	8.013228265733755	8.3767507096021	0.3635224438683444	1.2998360201283692	-1	1.0	CC(C)OCCN(Cc1ccc(F)cc1C(F)(F)F)(~CC(C)(C)O)C1CCNCC1
218	CHEMBL208070-CHEMBL377574	CHEMBL208070	CHEMBL377574	[R1]OCCN(Cc1ccc(cc1C(F)(F)F)F)C2CCNCC2	[R1]C(C)C	[R1]CC	8.013228265733755	8.017728766960431	0.004500501226676335	1.2998360201283692	-1	30.0	CC~O(CCN(Cc1ccc(F)cc1C(F)(F)F)C1CCNCC1)C(C)C
219	CHEMBL381079-CHEMBL208070	CHEMBL381079	CHEMBL208070	[R1]N(Cc1ccc(cc1C(F)(F)F)F)C2CCNCC2	[R1]CC(C)(C)C#N	[R1]CCOC(C)C	7.798602875679547	8.013228265733755	0.21462539005420744	1.2998360201283692	-1	1.0	CC(C)OCC~N(Cc1ccc(F)cc1C(F)(F)F)(CC(C)(C)C#N)C1CCNCC1
220	CHEMBL426316-CHEMBL208070	CHEMBL208070	CHEMBL426316	[R1]N(Cc1ccc(cc1C(F)(F)F)F)C2CCNCC2	[R1]CCOC(C)C	[R1]CCCC	8.013228265733755	8.080921907623924	0.06769364189016969	1.2998360201283692	-1	1.0	CCCC~N(CCOC(C)C)(Cc1ccc(F)cc1C(F)(F)F)C1CCNCC1
221	CHEMBL441358-CHEMBL208070	CHEMBL208070	CHEMBL441358	[R1]N(Cc1ccc(cc1C(F)(F)F)F)C2CCNCC2	[R1]CCOC(C)C	[R1]CC(C)C	8.013228265733755	8.744727494896694	0.7314992291629387	1.2998360201283692	-1	1.0	CC(C)C~N(CCOC(C)C)(Cc1ccc(F)cc1C(F)(F)F)C1CCNCC1
222	CHEMBL208191-CHEMBL208121	CHEMBL208121	CHEMBL208191	[R1]N(Cc1ccccc1C(F)(F)F)C2CCNCC2	[R1]CCC	[R1]C1CCCC1	8.187086643357143	8.387216143280265	0.20012949992312196	1.2998360201283692	-1	2.0	CCCN(Cc1ccccc1C(F)(F)F)(C1CCNCC1)~C1CCCC1
223	CHEMBL208420-CHEMBL208121	CHEMBL208121	CHEMBL208420	[R1]N(Cc1ccccc1C(F)(F)F)C2CCNCC2	[R1]CCC	[R1]CC(C)(C)C	8.187086643357143	8.568636235841014	0.3815495924838713	1.2998360201283692	-1	2.0	CCCN(Cc1ccccc1C(F)(F)F)(~CC(C)(C)C)C1CCNCC1
224	CHEMBL377057-CHEMBL208121	CHEMBL377057	CHEMBL208121	[R1]N(Cc1ccccc1C(F)(F)F)C2CCNCC2	[R1]C(C)C	[R1]CCC	7.585026652029183	8.187086643357143	0.6020599913279598	1.2998360201283692	-1	2.0	CCC~N(Cc1ccccc1C(F)(F)F)(C(C)C)C1CCNCC1
225	CHEMBL208121-CHEMBL377678	CHEMBL377678	CHEMBL208121	[R1]N(Cc1ccccc1C(F)(F)F)C2CCNCC2	[R1]CCC(F)(F)F	[R1]CCC	8.008773924307505	8.187086643357143	0.17831271904963766	1.2998360201283692	-1	2.0	CCC~N(CCC(F)(F)F)(Cc1ccccc1C(F)(F)F)C1CCNCC1
226	CHEMBL377882-CHEMBL208121	CHEMBL208121	CHEMBL377882	[R1]N(Cc1ccccc1C(F)(F)F)C2CCNCC2	[R1]CCC	[R1]CC1CC1	8.187086643357143	8.221848749616356	0.03476210625921361	1.2998360201283692	-1	2.0	CCCN(Cc1ccccc1C(F)(F)F)(~CC1CC1)C1CCNCC1
227	CHEMBL378498-CHEMBL208121	CHEMBL208121	CHEMBL378498	[R1]N(Cc1ccccc1C(F)(F)F)C2CCNCC2	[R1]CCC	[R1]CC(CC)CC	8.187086643357143	8.214670164989233	0.027583521632090324	1.2998360201283692	-1	2.0	CCCN(Cc1ccccc1C(F)(F)F)(~CC(CC)CC)C1CCNCC1
228	CHEMBL380890-CHEMBL208121	CHEMBL208121	CHEMBL380890	[R1]N(Cc1ccccc1C(F)(F)F)C2CCNCC2	[R1]CCC	[R1]CC(C)C	8.187086643357143	8.494850021680094	0.3077633783229512	1.2998360201283692	-1	2.0	CCCN(Cc1ccccc1C(F)(F)F)(~CC(C)C)C1CCNCC1
229	CHEMBL208121-CHEMBL382248	CHEMBL382248	CHEMBL208121	[R1]N(Cc1ccccc1C(F)(F)F)C2CCNCC2	[R1]CCOC	[R1]CCC	8.080921907623924	8.187086643357143	0.10616473573321804	1.2998360201283692	-1	2.0	CCC~N(CCOC)(Cc1ccccc1C(F)(F)F)C1CCNCC1
230	CHEMBL382554-CHEMBL208121	CHEMBL382554	CHEMBL208121	[R1]N(Cc1ccccc1C(F)(F)F)C2CCNCC2	[R1]CC(F)(F)F	[R1]CCC	7.481486060122112	8.187086643357143	0.7056005832350305	1.2998360201283692	-1	2.0	CCC~N(Cc1ccccc1C(F)(F)F)(CC(F)(F)F)C1CCNCC1
231	CHEMBL208121-CHEMBL383611	CHEMBL383611	CHEMBL208121	[R1]N(Cc1ccccc1C(F)(F)F)C2CCNCC2	[R1]CCCC#N	[R1]CCC	7.67778070526608	8.187086643357143	0.509305938091063	1.2998360201283692	-1	2.0	CCC~N(CCCC#N)(Cc1ccccc1C(F)(F)F)C1CCNCC1
232	CHEMBL208191-CHEMBL208178	CHEMBL208178	CHEMBL208191	[R1]N(Cc1ccccc1C(F)(F)F)C2CCNCC2	[R1]CCCOC	[R1]C1CCCC1	8.167491087293763	8.387216143280265	0.2197250559865012	1.2998360201283692	-1	2.0	COCCCN(Cc1ccccc1C(F)(F)F)(C1CCNCC1)~C1CCCC1
233	CHEMBL208420-CHEMBL208178	CHEMBL208178	CHEMBL208420	[R1]N(Cc1ccccc1C(F)(F)F)C2CCNCC2	[R1]CCCOC	[R1]CC(C)(C)C	8.167491087293763	8.568636235841014	0.4011451485472506	1.2998360201283692	-1	2.0	COCCCN(Cc1ccccc1C(F)(F)F)(~CC(C)(C)C)C1CCNCC1
234	CHEMBL377057-CHEMBL208178	CHEMBL377057	CHEMBL208178	[R1]N(Cc1ccccc1C(F)(F)F)C2CCNCC2	[R1]C(C)C	[R1]CCCOC	7.585026652029183	8.167491087293763	0.5824644352645807	1.2998360201283692	-1	2.0	COCCC~N(Cc1ccccc1C(F)(F)F)(C(C)C)C1CCNCC1
235	CHEMBL377678-CHEMBL208178	CHEMBL377678	CHEMBL208178	[R1]N(Cc1ccccc1C(F)(F)F)C2CCNCC2	[R1]CCC(F)(F)F	[R1]CCCOC	8.008773924307505	8.167491087293763	0.1587171629862585	1.2998360201283692	-1	2.0	COCCC~N(CCC(F)(F)F)(Cc1ccccc1C(F)(F)F)C1CCNCC1
236	CHEMBL377882-CHEMBL208178	CHEMBL208178	CHEMBL377882	[R1]N(Cc1ccccc1C(F)(F)F)C2CCNCC2	[R1]CCCOC	[R1]CC1CC1	8.167491087293763	8.221848749616356	0.05435766232259276	1.2998360201283692	-1	2.0	COCCCN(Cc1ccccc1C(F)(F)F)(~CC1CC1)C1CCNCC1
237	CHEMBL378498-CHEMBL208178	CHEMBL208178	CHEMBL378498	[R1]N(Cc1ccccc1C(F)(F)F)C2CCNCC2	[R1]CCCOC	[R1]CC(CC)CC	8.167491087293763	8.214670164989233	0.047179077695469473	1.2998360201283692	-1	2.0	CCC(CC)C~N(CCCOC)(Cc1ccccc1C(F)(F)F)C1CCNCC1
238	CHEMBL380890-CHEMBL208178	CHEMBL208178	CHEMBL380890	[R1]N(Cc1ccccc1C(F)(F)F)C2CCNCC2	[R1]CCCOC	[R1]CC(C)C	8.167491087293763	8.494850021680094	0.32735893438633035	1.2998360201283692	-1	2.0	COCCCN(Cc1ccccc1C(F)(F)F)(~CC(C)C)C1CCNCC1
239	CHEMBL208178-CHEMBL382248	CHEMBL382248	CHEMBL208178	[R1]N(Cc1ccccc1C(F)(F)F)C2CCNCC2	[R1]CCOC	[R1]CCCOC	8.080921907623924	8.167491087293763	0.0865691796698389	1.2998360201283692	-1	2.0	COCCC~N(CCOC)(Cc1ccccc1C(F)(F)F)C1CCNCC1
240	CHEMBL382554-CHEMBL208178	CHEMBL382554	CHEMBL208178	[R1]N(Cc1ccccc1C(F)(F)F)C2CCNCC2	[R1]CC(F)(F)F	[R1]CCCOC	7.481486060122112	8.167491087293763	0.6860050271716513	1.2998360201283692	-1	2.0	COCCC~N(Cc1ccccc1C(F)(F)F)(CC(F)(F)F)C1CCNCC1
241	CHEMBL383611-CHEMBL208178	CHEMBL383611	CHEMBL208178	[R1]N(Cc1ccccc1C(F)(F)F)C2CCNCC2	[R1]CCCC#N	[R1]CCCOC	7.67778070526608	8.167491087293763	0.4897103820276838	1.2998360201283692	-1	2.0	COCCC~N(CCCC#N)(Cc1ccccc1C(F)(F)F)C1CCNCC1
242	CHEMBL208191-CHEMBL208420	CHEMBL208191	CHEMBL208420	[R1]N(Cc1ccccc1C(F)(F)F)C2CCNCC2	[R1]C1CCCC1	[R1]CC(C)(C)C	8.387216143280265	8.568636235841014	0.18142009256074945	1.2998360201283692	-1	2.0	CC(C)(C)C~N(Cc1ccccc1C(F)(F)F)(C1CCCC1)C1CCNCC1
243	CHEMBL377057-CHEMBL208191	CHEMBL377057	CHEMBL208191	[R1]N(Cc1ccccc1C(F)(F)F)C2CCNCC2	[R1]C(C)C	[R1]C1CCCC1	7.585026652029183	8.387216143280265	0.8021894912510819	1.2998360201283692	-1	2.0	CC(C)N(Cc1ccccc1C(F)(F)F)(C1CCNCC1)~C1CCCC1
244	CHEMBL208191-CHEMBL377678	CHEMBL377678	CHEMBL208191	[R1]N(Cc1ccccc1C(F)(F)F)C2CCNCC2	[R1]CCC(F)(F)F	[R1]C1CCCC1	8.008773924307505	8.387216143280265	0.3784422189727597	1.2998360201283692	-1	2.0	FC(F)(F)CCN(Cc1ccccc1C(F)(F)F)(C1CCNCC1)~C1CCCC1
245	CHEMBL208191-CHEMBL377882	CHEMBL377882	CHEMBL208191	[R1]N(Cc1ccccc1C(F)(F)F)C2CCNCC2	[R1]CC1CC1	[R1]C1CCCC1	8.221848749616356	8.387216143280265	0.1653673936639084	1.2998360201283692	-1	2.0	FC(F)(F)c1ccccc1CN(CC1CC1)(C1CCNCC1)~C1CCCC1
246	CHEMBL208191-CHEMBL378498	CHEMBL378498	CHEMBL208191	[R1]N(Cc1ccccc1C(F)(F)F)C2CCNCC2	[R1]CC(CC)CC	[R1]C1CCCC1	8.214670164989233	8.387216143280265	0.1725459782910317	1.2998360201283692	-1	2.0	CCC(CC)CN(Cc1ccccc1C(F)(F)F)(C1CCNCC1)~C1CCCC1
247	CHEMBL208191-CHEMBL380890	CHEMBL208191	CHEMBL380890	[R1]N(Cc1ccccc1C(F)(F)F)C2CCNCC2	[R1]C1CCCC1	[R1]CC(C)C	8.387216143280265	8.494850021680094	0.1076338783998292	1.2998360201283692	-1	2.0	CC(C)C~N(Cc1ccccc1C(F)(F)F)(C1CCCC1)C1CCNCC1
248	CHEMBL208191-CHEMBL382248	CHEMBL382248	CHEMBL208191	[R1]N(Cc1ccccc1C(F)(F)F)C2CCNCC2	[R1]CCOC	[R1]C1CCCC1	8.080921907623924	8.387216143280265	0.3062942356563401	1.2998360201283692	-1	2.0	COCCN(Cc1ccccc1C(F)(F)F)(C1CCNCC1)~C1CCCC1
249	CHEMBL208191-CHEMBL382554	CHEMBL382554	CHEMBL208191	[R1]N(Cc1ccccc1C(F)(F)F)C2CCNCC2	[R1]CC(F)(F)F	[R1]C1CCCC1	7.481486060122112	8.387216143280265	0.9057300831581524	1.2998360201283692	-1	2.0	FC(F)(F)CN(Cc1ccccc1C(F)(F)F)(C1CCNCC1)~C1CCCC1
250	CHEMBL208191-CHEMBL383611	CHEMBL383611	CHEMBL208191	[R1]N(Cc1ccccc1C(F)(F)F)C2CCNCC2	[R1]CCCC#N	[R1]C1CCCC1	7.67778070526608	8.387216143280265	0.7094354380141852	1.2998360201283692	-1	2.0	N#CCCCN(Cc1ccccc1C(F)(F)F)(C1CCNCC1)~C1CCCC1
251	CHEMBL383734-CHEMBL208191	CHEMBL383734	CHEMBL208191	[R1]N(Cc1ccccc1C(F)(F)F)C2CCNCC2	[R1]C(CC)CC	[R1]C1CCCC1	7.0655015487564325	8.387216143280265	1.321714594523832	1.2998360201283692	1	2.0	CCC(CC)N(Cc1ccccc1C(F)(F)F)(C1CCNCC1)~C1CCCC1
252	CHEMBL377057-CHEMBL208420	CHEMBL377057	CHEMBL208420	[R1]N(Cc1ccccc1C(F)(F)F)C2CCNCC2	[R1]C(C)C	[R1]CC(C)(C)C	7.585026652029183	8.568636235841014	0.9836095838118312	1.2998360201283692	-1	2.0	CC(C)N(Cc1ccccc1C(F)(F)F)(~CC(C)(C)C)C1CCNCC1
253	CHEMBL208420-CHEMBL377678	CHEMBL377678	CHEMBL208420	[R1]N(Cc1ccccc1C(F)(F)F)C2CCNCC2	[R1]CCC(F)(F)F	[R1]CC(C)(C)C	8.008773924307505	8.568636235841014	0.5598623115335091	1.2998360201283692	-1	2.0	CC(C)(C)C~N(CCC(F)(F)F)(Cc1ccccc1C(F)(F)F)C1CCNCC1
254	CHEMBL208420-CHEMBL377882	CHEMBL377882	CHEMBL208420	[R1]N(Cc1ccccc1C(F)(F)F)C2CCNCC2	[R1]CC1CC1	[R1]CC(C)(C)C	8.221848749616356	8.568636235841014	0.3467874862246578	1.2998360201283692	-1	2.0	CC(C)(C)C~N(Cc1ccccc1C(F)(F)F)(CC1CC1)C1CCNCC1
255	CHEMBL208420-CHEMBL378498	CHEMBL378498	CHEMBL208420	[R1]N(Cc1ccccc1C(F)(F)F)C2CCNCC2	[R1]CC(CC)CC	[R1]CC(C)(C)C	8.214670164989233	8.568636235841014	0.3539660708517811	1.2998360201283692	-1	2.0	CCC(CC)CN(Cc1ccccc1C(F)(F)F)(~CC(C)(C)C)C1CCNCC1
256	CHEMBL208420-CHEMBL380890	CHEMBL380890	CHEMBL208420	[R1]N(Cc1ccccc1C(F)(F)F)C2CCNCC2	[R1]CC(C)C	[R1]CC(C)(C)C	8.494850021680094	8.568636235841014	0.07378621416092024	1.2998360201283692	-1	2.0	CC(C)CN(Cc1ccccc1C(F)(F)F)(~CC(C)(C)C)C1CCNCC1
257	CHEMBL208420-CHEMBL382248	CHEMBL382248	CHEMBL208420	[R1]N(Cc1ccccc1C(F)(F)F)C2CCNCC2	[R1]CCOC	[R1]CC(C)(C)C	8.080921907623924	8.568636235841014	0.4877143282170895	1.2998360201283692	-1	2.0	COCCN(Cc1ccccc1C(F)(F)F)(~CC(C)(C)C)C1CCNCC1
258	CHEMBL208420-CHEMBL383611	CHEMBL383611	CHEMBL208420	[R1]N(Cc1ccccc1C(F)(F)F)C2CCNCC2	[R1]CCCC#N	[R1]CC(C)(C)C	7.67778070526608	8.568636235841014	0.8908555305749344	1.2998360201283692	-1	2.0	CC(C)(C)C~N(CCCC#N)(Cc1ccccc1C(F)(F)F)C1CCNCC1
259	CHEMBL383734-CHEMBL208420	CHEMBL383734	CHEMBL208420	[R1]N(Cc1ccccc1C(F)(F)F)C2CCNCC2	[R1]C(CC)CC	[R1]CC(C)(C)C	7.0655015487564325	8.568636235841014	1.5031346870845814	1.2998360201283692	1	2.0	CCC(CC)N(Cc1ccccc1C(F)(F)F)(~CC(C)(C)C)C1CCNCC1
260	CHEMBL382034-CHEMBL208993	CHEMBL382034	CHEMBL208993	[R1]Oc1ccccc1CC(c2ccccc2)(C3CNCCO3)O	[R1]C(C)C	[R1]CC	8.113509274827518	8.2839966563652	0.17048738153768286	1.2998360201283692	-1	31.0	CC~O(c1ccccc1CC(O)(c1ccccc1)C1CNCCO1)C(C)C
261	CHEMBL209094-CHEMBL377574	CHEMBL377574	CHEMBL209094	[R1]N(Cc1ccc(cc1C(F)(F)F)F)C2CCNCC2	[R1]CCOCC	[R1]CC(C)(C)O	8.017728766960431	8.3767507096021	0.3590219426416681	1.2998360201283692	-1	1.0	CCOCCN(Cc1ccc(F)cc1C(F)(F)F)(~CC(C)(C)O)C1CCNCC1
262	CHEMBL381079-CHEMBL209094	CHEMBL381079	CHEMBL209094	[R1]N(Cc1ccc(cc1C(F)(F)F)F)C2CCNCC2	[R1]CC(C)(C)C#N	[R1]CC(C)(C)O	7.798602875679547	8.3767507096021	0.5781478339225519	1.2998360201283692	-1	1.0	CC(C)(C#N)CN(Cc1ccc(F)cc1C(F)(F)F)(~CC(C)(C)O)C1CCNCC1
263	CHEMBL209094-CHEMBL426316	CHEMBL426316	CHEMBL209094	[R1]N(Cc1ccc(cc1C(F)(F)F)F)C2CCNCC2	[R1]CCCC	[R1]CC(C)(C)O	8.080921907623924	8.3767507096021	0.29582880197817474	1.2998360201283692	-1	1.0	CCCCN(Cc1ccc(F)cc1C(F)(F)F)(~CC(C)(C)O)C1CCNCC1
264	CHEMBL209094-CHEMBL441358	CHEMBL209094	CHEMBL441358	[R1]N(Cc1ccc(cc1C(F)(F)F)F)C2CCNCC2	[R1]CC(C)(C)O	[R1]CC(C)C	8.3767507096021	8.744727494896694	0.3679767852945943	1.2998360201283692	-1	1.0	CC(C)C~N(Cc1ccc(F)cc1C(F)(F)F)(CC(C)(C)O)C1CCNCC1
265	CHEMBL2203551_CHEMBL4584472-CHEMBL2165447	CHEMBL2203551_CHEMBL4584472	CHEMBL2165447	[R1]Oc1cc(on1)COc2ccccc2	[R1]CC1CCCN1	[R1]CC1CCN1	6.692503962086787	6.718966632752272	0.02646267066548447	1.2998360201283692	-1	32.0	c1ccc(OCc2cc(O(CC3CCCN3)~CC3CCN3)no2)cc1
266	CHEMBL385173-CHEMBL216736	CHEMBL216736	CHEMBL385173	[R1]=Cc1cccc(c1)C2CC3CCC(C2C(=O)OC)N3	[R1]=CI	[R1]=CBr	6.990549104201306	7.49894073778225	0.5083916335809437	1.2998360201283692	-1	33.0	COC(=O)C1C2CCC(CC1c1cccc(C(CI)~CBr)c1)N2
267	CHEMBL218174-CHEMBL220801	CHEMBL220801	CHEMBL218174	[R1]N1CCC(CC1CCCNC(=O)Nc2cccc(c2)C(=O)C)Cc3ccc(cc3)F	[R1]CCO	[R1]C	5.739928612014924	6.590066876668706	0.8501382646537818	1.2998360201283692	-1	34.0	CC(=O)c1cccc(NC(=O)NCCCC2CC(Cc3ccc(F)cc3)CCN2(~C)CCO)c1
268	CHEMBL218174-CHEMBL221903	CHEMBL221903	CHEMBL218174	[R1]N1CCC(CC1CCCNC(=O)Nc2cccc(c2)C(=O)C)Cc3ccc(cc3)F	[R1]CC=C	[R1]C	5.910094888560603	6.590066876668706	0.679971988108103	1.2998360201283692	-1	34.0	C=CCN1(~C)CCC(Cc2ccc(F)cc2)CC1CCCNC(=O)Nc1cccc(C(C)=O)c1
269	CHEMBL218262-CHEMBL218568	CHEMBL218568	CHEMBL218262	[R1]N1CCC(CC1CCCNC(=O)Nc2cc(cc(c2)C(=O)C)C(=O)C)Cc3ccc(cc3)F	[R1]CCO	[R1]CC=C	5.856985199745905	6.057495893831919	0.200510694086014	1.2998360201283692	-1	3.0	C=CC~N1(CCO)CCC(Cc2ccc(F)cc2)CC1CCCNC(=O)Nc1cc(C(C)=O)cc(C(C)=O)c1
270	CHEMBL218262-CHEMBL220713	CHEMBL218262	CHEMBL220713	[R1]N1CCC(CC1CCCNC(=O)Nc2cc(cc(c2)C(=O)C)C(=O)C)Cc3ccc(cc3)F	[R1]CC=C	[R1]CCF	6.057495893831919	6.49894073778225	0.4414448439503307	1.2998360201283692	-1	3.0	C=CCN1(~CCF)CCC(Cc2ccc(F)cc2)CC1CCCNC(=O)Nc1cc(C(C)=O)cc(C(C)=O)c1
271	CHEMBL220765-CHEMBL218262	CHEMBL218262	CHEMBL220765	[R1]N1CCC(CC1CCCNC(=O)Nc2cc(cc(c2)C(=O)C)C(=O)C)Cc3ccc(cc3)F	[R1]CC=C	[R1]CC#C	6.057495893831919	6.280668713016274	0.22317281918435491	1.2998360201283692	-1	3.0	C#CC~N1(CC=C)CCC(Cc2ccc(F)cc2)CC1CCCNC(=O)Nc1cc(C(C)=O)cc(C(C)=O)c1
272	CHEMBL220766-CHEMBL218262	CHEMBL218262	CHEMBL220766	[R1]N1CCC(CC1CCCNC(=O)Nc2cc(cc(c2)C(=O)C)C(=O)C)Cc3ccc(cc3)F	[R1]CC=C	[R1]C(=N)N	6.057495893831919	6.411168274405793	0.3536723805738742	1.2998360201283692	-1	3.0	C=CCN1(~C(=N)N)CCC(Cc2ccc(F)cc2)CC1CCCNC(=O)Nc1cc(C(C)=O)cc(C(C)=O)c1
273	CHEMBL376737-CHEMBL218262	CHEMBL218262	CHEMBL376737	[R1]N1CCC(CC1CCCNC(=O)Nc2cc(cc(c2)C(=O)C)C(=O)C)Cc3ccc(cc3)F	[R1]CC=C	[R1]CC(=O)C	6.057495893831919	6.41907502432438	0.3615791304924612	1.2998360201283692	-1	3.0	C=CCN1(~CC(C)=O)CCC(Cc2ccc(F)cc2)CC1CCCNC(=O)Nc1cc(C(C)=O)cc(C(C)=O)c1
274	CHEMBL383879-CHEMBL218262	CHEMBL383879	CHEMBL218262	[R1]N1CCC(CC1CCCNC(=O)Nc2cc(cc(c2)C(=O)C)C(=O)C)Cc3ccc(cc3)F	[R1]C(=O)C	[R1]CC=C	5.8604357338241515	6.057495893831919	0.1970601600077666	1.2998360201283692	-1	3.0	C=CC~N1(C(C)=O)CCC(Cc2ccc(F)cc2)CC1CCCNC(=O)Nc1cc(C(C)=O)cc(C(C)=O)c1
275	CHEMBL218262-CHEMBL384199	CHEMBL218262	CHEMBL384199	[R1]N1CCC(CC1CCCNC(=O)Nc2cc(cc(c2)C(=O)C)C(=O)C)Cc3ccc(cc3)F	[R1]CC=C	[R1]CCCO	6.057495893831919	6.303643611266668	0.2461477174347486	1.2998360201283692	-1	3.0	C=CCN1(~CCCO)CCC(Cc2ccc(F)cc2)CC1CCCNC(=O)Nc1cc(C(C)=O)cc(C(C)=O)c1
276	CHEMBL385607-CHEMBL218262	CHEMBL385607	CHEMBL218262	[R1]N1CCC(CC1CCCNC(=O)Nc2cc(cc(c2)C(=O)C)C(=O)C)Cc3ccc(cc3)F	[R1]CC(=O)N	[R1]CC=C	5.300422408601091	6.057495893831919	0.7570734852308281	1.2998360201283692	-1	3.0	C=CC~N1(CC(N)=O)CCC(Cc2ccc(F)cc2)CC1CCCNC(=O)Nc1cc(C(C)=O)cc(C(C)=O)c1
277	CHEMBL218262-CHEMBL386073	CHEMBL386073	CHEMBL218262	[R1]N1CCC(CC1CCCNC(=O)Nc2cc(cc(c2)C(=O)C)C(=O)C)Cc3ccc(cc3)F	[R1]CCC	[R1]CC=C	5.8297382846050425	6.057495893831919	0.2277576092268765	1.2998360201283692	-1	3.0	C=CC~N1(CCC)CCC(Cc2ccc(F)cc2)CC1CCCNC(=O)Nc1cc(C(C)=O)cc(C(C)=O)c1
278	CHEMBL386493-CHEMBL218262	CHEMBL386493	CHEMBL218262	[R1]N1CCC(CC1CCCNC(=O)Nc2cc(cc(c2)C(=O)C)C(=O)C)Cc3ccc(cc3)F	[R1]CC(F)F	[R1]CC=C	5.97798426018228	6.057495893831919	0.07951163364963865	1.2998360201283692	-1	3.0	C=CC~N1(CC(F)F)CCC(Cc2ccc(F)cc2)CC1CCCNC(=O)Nc1cc(C(C)=O)cc(C(C)=O)c1
279	CHEMBL220713-CHEMBL218568	CHEMBL218568	CHEMBL220713	[R1]N1CCC(CC1CCCNC(=O)Nc2cc(cc(c2)C(=O)C)C(=O)C)Cc3ccc(cc3)F	[R1]CCO	[R1]CCF	5.856985199745905	6.49894073778225	0.6419555380363446	1.2998360201283692	-1	3.0	CC(=O)c1cc(NC(=O)NCCCC2CC(Cc3ccc(F)cc3)CCN2(CCO)~CCF)cc(C(C)=O)c1
280	CHEMBL220765-CHEMBL218568	CHEMBL218568	CHEMBL220765	[R1]N1CCC(CC1CCCNC(=O)Nc2cc(cc(c2)C(=O)C)C(=O)C)Cc3ccc(cc3)F	[R1]CCO	[R1]CC#C	5.856985199745905	6.280668713016274	0.4236835132703689	1.2998360201283692	-1	3.0	C#CC~N1(CCO)CCC(Cc2ccc(F)cc2)CC1CCCNC(=O)Nc1cc(C(C)=O)cc(C(C)=O)c1
