	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR
174	CHEMBL366865-CHEMBL360056	CHEMBL360056	CHEMBL366865	[R1]n1c(c(c(=O)n(c1=O)CC(c2ccccc2)N)c3ccccc3F)C	[R1]Cc1cccnc1	[R1]Cc1ccccc1OC	6.008773924307505	7.0	0.9912260756924952	2.353660282733652	-1	0.0	COc1ccccc1C~n1(Cc2cccnc2)c(C)c(-c2ccccc2F)c(=O)n(CC(N)c2ccccc2)c1=O
175	CHEMBL360126_CHEMBL513346-CHEMBL362237_CHEMBL468552	CHEMBL362237_CHEMBL468552	CHEMBL360126_CHEMBL513346	[R1]c1c(=O)n(c(=O)n2c1SCC2c3ccccc3F)CC(c4ccccc4)N	[R1]c1cccc(c1F)OC	[R1]c1cccc(c1Cl)OC	7.3979400086720375	8.346787486224656	0.9488474775526194	2.353660282733652	-1	11.0	COc1cccc(-c2(~c3cccc(OC)c3Cl)c3n(c(=O)n(CC(N)c4ccccc4)c2=O)C(c2ccccc2F)CS3)c1F
176	CHEMBL360910-CHEMBL360367	CHEMBL360910	CHEMBL360367	[R1]n1c(c(c(=O)n(c1=O)CC(c2ccccc2)N)c3ccccc3F)C	[R1]CCOC	[R1]Cc1ccccc1C(F)(F)F	5.920818753952375	8.508638306165727	2.587819552213352	2.353660282733652	1	0.0	COCCn1(~Cc2ccccc2C(F)(F)F)c(C)c(-c2ccccc2F)c(=O)n(CC(N)c2ccccc2)c1=O
177	CHEMBL360367-CHEMBL361798	CHEMBL361798	CHEMBL360367	[R1]n1c(c(c(=O)n(c1=O)CC(c2ccccc2)N)c3ccccc3F)C	[R1]Cc1ccccc1F	[R1]Cc1ccccc1C(F)(F)F	7.710108201691595	8.508638306165727	0.7985301044741321	2.353660282733652	-1	0.0	Cc1c(-c2ccccc2F)c(=O)n(CC(N)c2ccccc2)c(=O)n1(Cc1ccccc1F)~Cc1ccccc1C(F)(F)F
178	CHEMBL362065-CHEMBL360367	CHEMBL362065	CHEMBL360367	[R1]n1c(c(c(=O)n(c1=O)CC(c2ccccc2)N)c3ccccc3F)C	[R1]Cc1cc(ccc1C(F)(F)F)F	[R1]Cc1ccccc1C(F)(F)F	8.4089353929735	8.508638306165727	0.0997029131922264	2.353660282733652	-1	0.0	Cc1c(-c2ccccc2F)c(=O)n(CC(N)c2ccccc2)c(=O)n1(Cc1cc(F)ccc1C(F)(F)F)~Cc1ccccc1C(F)(F)F
179	CHEMBL369326-CHEMBL360367	CHEMBL369326	CHEMBL360367	[R1]n1c(c(c(=O)n(c1=O)CC(c2ccccc2)N)c3ccccc3F)C	[R1]Cc1ccccc1C	[R1]Cc1ccccc1C(F)(F)F	7.698970004336019	8.508638306165727	0.8096683018297082	2.353660282733652	-1	0.0	Cc1ccccc1Cn1(~Cc2ccccc2C(F)(F)F)c(C)c(-c2ccccc2F)c(=O)n(CC(N)c2ccccc2)c1=O
180	CHEMBL436276-CHEMBL360367	CHEMBL436276	CHEMBL360367	[R1]n1c(c(c(=O)n(c1=O)CC(c2ccccc2)N)c3ccccc3F)C	[R1]Cc1ccc(cc1Cl)F	[R1]Cc1ccccc1C(F)(F)F	7.67778070526608	8.508638306165727	0.8308576008996473	2.353660282733652	-1	0.0	Cc1c(-c2ccccc2F)c(=O)n(CC(N)c2ccccc2)c(=O)n1(Cc1ccc(F)cc1Cl)~Cc1ccccc1C(F)(F)F
181	CHEMBL360934-CHEMBL360910	CHEMBL360910	CHEMBL360934	[R1]n1c(c(c(=O)n(c1=O)CC(c2ccccc2)N)c3ccccc3F)C	[R1]CCOC	[R1]CC1CCCCC1	5.920818753952375	6.853871964321763	0.9330532103693878	2.353660282733652	-1	0.0	COCCn1(~CC2CCCCC2)c(C)c(-c2ccccc2F)c(=O)n(CC(N)c2ccccc2)c1=O
182	CHEMBL360910-CHEMBL361016	CHEMBL360910	CHEMBL361016	[R1]n1c(c(c(=O)n(c1=O)CC(c2ccccc2)N)c3ccccc3F)C	[R1]CCOC	[R1]Cc1ccccc1SC(F)(F)F	5.920818753952375	6.7447274948966935	0.8239087409443187	2.353660282733652	-1	0.0	COCCn1(~Cc2ccccc2SC(F)(F)F)c(C)c(-c2ccccc2F)c(=O)n(CC(N)c2ccccc2)c1=O
183	CHEMBL360910-CHEMBL362065	CHEMBL360910	CHEMBL362065	[R1]n1c(c(c(=O)n(c1=O)CC(c2ccccc2)N)c3ccccc3F)C	[R1]CCOC	[R1]Cc1cc(ccc1C(F)(F)F)F	5.920818753952375	8.4089353929735	2.4881166390211256	2.353660282733652	1	0.0	COCCn1(~Cc2cc(F)ccc2C(F)(F)F)c(C)c(-c2ccccc2F)c(=O)n(CC(N)c2ccccc2)c1=O
184	CHEMBL360934-CHEMBL361016	CHEMBL361016	CHEMBL360934	[R1]n1c(c(c(=O)n(c1=O)CC(c2ccccc2)N)c3ccccc3F)C	[R1]Cc1ccccc1SC(F)(F)F	[R1]CC1CCCCC1	6.7447274948966935	6.853871964321763	0.1091444694250691	2.353660282733652	-1	0.0	Cc1c(-c2ccccc2F)c(=O)n(CC(N)c2ccccc2)c(=O)n1(Cc1ccccc1SC(F)(F)F)~CC1CCCCC1
185	CHEMBL360934-CHEMBL361798	CHEMBL360934	CHEMBL361798	[R1]n1c(c(c(=O)n(c1=O)CC(c2ccccc2)N)c3ccccc3F)C	[R1]CC1CCCCC1	[R1]Cc1ccccc1F	6.853871964321763	7.710108201691595	0.8562362373698322	2.353660282733652	-1	0.0	Cc1c(-c2ccccc2F)c(=O)n(CC(N)c2ccccc2)c(=O)n1(CC1CCCCC1)~Cc1ccccc1F
186	CHEMBL360934-CHEMBL366865	CHEMBL360934	CHEMBL366865	[R1]n1c(c(c(=O)n(c1=O)CC(c2ccccc2)N)c3ccccc3F)C	[R1]CC1CCCCC1	[R1]Cc1ccccc1OC	6.853871964321763	7.0	0.1461280356782373	2.353660282733652	-1	0.0	COc1ccccc1C~n1(CC2CCCCC2)c(C)c(-c2ccccc2F)c(=O)n(CC(N)c2ccccc2)c1=O
187	CHEMBL360934-CHEMBL369326	CHEMBL360934	CHEMBL369326	[R1]n1c(c(c(=O)n(c1=O)CC(c2ccccc2)N)c3ccccc3F)C	[R1]CC1CCCCC1	[R1]Cc1ccccc1C	6.853871964321763	7.698970004336019	0.8450980400142559	2.353660282733652	-1	0.0	Cc1ccccc1C~n1(CC2CCCCC2)c(C)c(-c2ccccc2F)c(=O)n(CC(N)c2ccccc2)c1=O
188	CHEMBL360934-CHEMBL434906	CHEMBL360934	CHEMBL434906	[R1]n1c(c(c(=O)n(c1=O)CC(c2ccccc2)N)c3ccccc3F)C	[R1]CC1CCCCC1	[R1]Cc1ccccc1	6.853871964321763	7.275724130399211	0.4218521660774481	2.353660282733652	-1	0.0	Cc1c(-c2ccccc2F)c(=O)n(CC(N)c2ccccc2)c(=O)n1(CC1CCCCC1)~Cc1ccccc1
189	CHEMBL360934-CHEMBL436276	CHEMBL360934	CHEMBL436276	[R1]n1c(c(c(=O)n(c1=O)CC(c2ccccc2)N)c3ccccc3F)C	[R1]CC1CCCCC1	[R1]Cc1ccc(cc1Cl)F	6.853871964321763	7.67778070526608	0.8239087409443169	2.353660282733652	-1	0.0	Cc1c(-c2ccccc2F)c(=O)n(CC(N)c2ccccc2)c(=O)n1(CC1CCCCC1)~Cc1ccc(F)cc1Cl
190	CHEMBL360935-CHEMBL363759	CHEMBL360935	CHEMBL363759	[R1]c1c(n(c(=O)n(c1=O)CC(c2ccccc2)N)Cc3c(cccc3F)F)C	[R1]c1ccc(cc1)Oc2ccccc2	[R1]c1ccc(s1)Cl	8.070581074285707	8.698970004336019	0.6283889300503116	2.353660282733652	-1	15.0	Cc1n(Cc2c(F)cccc2F)c(=O)n(CC(N)c2ccccc2)c(=O)c1(-c1ccc(Oc2ccccc2)cc1)~c1ccc(Cl)s1
191	CHEMBL360935-CHEMBL426783	CHEMBL360935	CHEMBL426783	[R1]c1c(n(c(=O)n(c1=O)CC(c2ccccc2)N)Cc3c(cccc3F)F)C	[R1]c1ccc(cc1)Oc2ccccc2	[R1]c1ccccc1Cl	8.070581074285707	8.55284196865778	0.4822608943720734	2.353660282733652	-1	15.0	Cc1n(Cc2c(F)cccc2F)c(=O)n(CC(N)c2ccccc2)c(=O)c1(-c1ccc(Oc2ccccc2)cc1)~c1ccccc1Cl
192	CHEMBL361798-CHEMBL361016	CHEMBL361016	CHEMBL361798	[R1]n1c(c(c(=O)n(c1=O)CC(c2ccccc2)N)c3ccccc3F)C	[R1]Cc1ccccc1SC(F)(F)F	[R1]Cc1ccccc1F	6.7447274948966935	7.710108201691595	0.9653807067949014	2.353660282733652	-1	0.0	Cc1c(-c2ccccc2F)c(=O)n(CC(N)c2ccccc2)c(=O)n1(Cc1ccccc1SC(F)(F)F)~Cc1ccccc1F
193	CHEMBL366865-CHEMBL361016	CHEMBL361016	CHEMBL366865	[R1]c1ccccc1Cn2c(c(c(=O)n(c2=O)CC(c3ccccc3)N)c4ccccc4F)C	[R1]SC(F)(F)F	[R1]OC	6.7447274948966935	7.0	0.2552725051033064	2.353660282733652	-1	16.0	CO~c1(SC(F)(F)F)ccccc1Cn1c(C)c(-c2ccccc2F)c(=O)n(CC(N)c2ccccc2)c1=O
194	CHEMBL369326-CHEMBL361016	CHEMBL361016	CHEMBL369326	[R1]n1c(c(c(=O)n(c1=O)CC(c2ccccc2)N)c3ccccc3F)C	[R1]Cc1ccccc1SC(F)(F)F	[R1]Cc1ccccc1C	6.7447274948966935	7.698970004336019	0.9542425094393252	2.353660282733652	-1	0.0	Cc1ccccc1C~n1(Cc2ccccc2SC(F)(F)F)c(C)c(-c2ccccc2F)c(=O)n(CC(N)c2ccccc2)c1=O
195	CHEMBL436276-CHEMBL361016	CHEMBL361016	CHEMBL436276	[R1]n1c(c(c(=O)n(c1=O)CC(c2ccccc2)N)c3ccccc3F)C	[R1]Cc1ccccc1SC(F)(F)F	[R1]Cc1ccc(cc1Cl)F	6.7447274948966935	7.67778070526608	0.9330532103693859	2.353660282733652	-1	0.0	Cc1c(-c2ccccc2F)c(=O)n(CC(N)c2ccccc2)c(=O)n1(Cc1ccccc1SC(F)(F)F)~Cc1ccc(F)cc1Cl
196	CHEMBL362065-CHEMBL361798	CHEMBL361798	CHEMBL362065	[R1]n1c(c(c(=O)n(c1=O)CC(c2ccccc2)N)c3ccccc3F)C	[R1]Cc1ccccc1F	[R1]Cc1cc(ccc1C(F)(F)F)F	7.710108201691595	8.4089353929735	0.6988271912819055	2.353660282733652	-1	0.0	Cc1c(-c2ccccc2F)c(=O)n(CC(N)c2ccccc2)c(=O)n1(Cc1ccccc1F)~Cc1cc(F)ccc1C(F)(F)F
197	CHEMBL361798-CHEMBL366865	CHEMBL366865	CHEMBL361798	[R1]n1c(c(c(=O)n(c1=O)CC(c2ccccc2)N)c3ccccc3F)C	[R1]Cc1ccccc1OC	[R1]Cc1ccccc1F	7.0	7.710108201691595	0.7101082016915949	2.353660282733652	-1	0.0	COc1ccccc1Cn1(~Cc2ccccc2F)c(C)c(-c2ccccc2F)c(=O)n(CC(N)c2ccccc2)c1=O
198	CHEMBL369326-CHEMBL361798	CHEMBL369326	CHEMBL361798	[R1]n1c(c(c(=O)n(c1=O)CC(c2ccccc2)N)c3ccccc3F)C	[R1]Cc1ccccc1C	[R1]Cc1ccccc1F	7.698970004336019	7.710108201691595	0.0111381973555761	2.353660282733652	-1	0.0	Cc1ccccc1Cn1(~Cc2ccccc2F)c(C)c(-c2ccccc2F)c(=O)n(CC(N)c2ccccc2)c1=O
199	CHEMBL434906-CHEMBL361798	CHEMBL434906	CHEMBL361798	[R1]n1c(c(c(=O)n(c1=O)CC(c2ccccc2)N)c3ccccc3F)C	[R1]Cc1ccccc1	[R1]Cc1ccccc1F	7.275724130399211	7.710108201691595	0.4343840712923841	2.353660282733652	-1	0.0	Cc1c(-c2ccccc2F)c(=O)n(CC(N)c2ccccc2)c(=O)n1(Cc1ccccc1)~Cc1ccccc1F
200	CHEMBL436276-CHEMBL361798	CHEMBL436276	CHEMBL361798	[R1]n1c(c(c(=O)n(c1=O)CC(c2ccccc2)N)c3ccccc3F)C	[R1]Cc1ccc(cc1Cl)F	[R1]Cc1ccccc1F	7.67778070526608	7.710108201691595	0.0323274964255153	2.353660282733652	-1	0.0	Cc1c(-c2ccccc2F)c(=O)n(CC(N)c2ccccc2)c(=O)n1(Cc1ccc(F)cc1Cl)~Cc1ccccc1F
201	CHEMBL362065-CHEMBL369326	CHEMBL369326	CHEMBL362065	[R1]n1c(c(c(=O)n(c1=O)CC(c2ccccc2)N)c3ccccc3F)C	[R1]Cc1ccccc1C	[R1]Cc1cc(ccc1C(F)(F)F)F	7.698970004336019	8.4089353929735	0.7099653886374817	2.353660282733652	-1	0.0	Cc1ccccc1Cn1(~Cc2cc(F)ccc2C(F)(F)F)c(C)c(-c2ccccc2F)c(=O)n(CC(N)c2ccccc2)c1=O
202	CHEMBL362065-CHEMBL436276	CHEMBL436276	CHEMBL362065	[R1]n1c(c(c(=O)n(c1=O)CC(c2ccccc2)N)c3ccccc3F)C	[R1]Cc1ccc(cc1Cl)F	[R1]Cc1cc(ccc1C(F)(F)F)F	7.67778070526608	8.4089353929735	0.7311546877074209	2.353660282733652	-1	0.0	Cc1c(-c2ccccc2F)c(=O)n(CC(N)c2ccccc2)c(=O)n1(Cc1ccc(F)cc1Cl)~Cc1cc(F)ccc1C(F)(F)F
203	CHEMBL363759-CHEMBL426783	CHEMBL426783	CHEMBL363759	[R1]c1c(n(c(=O)n(c1=O)CC(c2ccccc2)N)Cc3c(cccc3F)F)C	[R1]c1ccccc1Cl	[R1]c1ccc(s1)Cl	8.55284196865778	8.698970004336019	0.1461280356782381	2.353660282733652	-1	15.0	Cc1n(Cc2c(F)cccc2F)c(=O)n(CC(N)c2ccccc2)c(=O)c1(-c1ccccc1Cl)~c1ccc(Cl)s1
204	CHEMBL364914-CHEMBL371613	CHEMBL371613	CHEMBL364914	[R1]c1cn(c(=O)n(c1=O)CC(c2ccccc2)N)Cc3c(cccc3S(=O)(=O)C)F	[R1]c1ccccc1Cl	[R1]c1cccc(c1F)OC	8.886056647693161	9.045757490560677	0.1597008428675153	2.353660282733652	-1	17.0	COc1cccc(~c2(-c3ccccc3Cl)cn(Cc3c(F)cccc3S(C)(=O)=O)c(=O)n(CC(N)c3ccccc3)c2=O)c1F
205	CHEMBL365561-CHEMBL365985	CHEMBL365985	CHEMBL365561	[R1]c1cn(c(=O)n(c1=O)CC(c2ccccc2)N)Cc3c(cccc3F)C(F)(F)F	[R1]c1ccccc1	[R1]c1ccc(cc1Cl)C	8.10790539730952	8.585026652029184	0.4771212547196644	2.353660282733652	-1	1.0	Cc1ccc(~c2(-c3ccccc3)cn(Cc3c(F)cccc3C(F)(F)F)c(=O)n(CC(N)c3ccccc3)c2=O)c(Cl)c1
206	CHEMBL365561-CHEMBL370711	CHEMBL370711	CHEMBL365561	[R1]c1cn(c(=O)n(c1=O)CC(c2ccccc2)N)Cc3c(cccc3F)C(F)(F)F	[R1]c1cccc(c1F)OC(C)C	[R1]c1ccc(cc1Cl)C	8.200659450546418	8.585026652029184	0.3843672014827657	2.353660282733652	-1	1.0	Cc1ccc(~c2(-c3cccc(OC(C)C)c3F)cn(Cc3c(F)cccc3C(F)(F)F)c(=O)n(CC(N)c3ccccc3)c2=O)c(Cl)c1
207	CHEMBL365561-CHEMBL372680	CHEMBL372680	CHEMBL365561	[R1]c1cn(c(=O)n(c1=O)CC(c2ccccc2)N)Cc3c(cccc3F)C(F)(F)F	[R1]c1ccccc1C(F)(F)F	[R1]c1ccc(cc1Cl)C	8.397940008672037	8.585026652029184	0.1870866433571461	2.353660282733652	-1	1.0	Cc1ccc(~c2(-c3ccccc3C(F)(F)F)cn(Cc3c(F)cccc3C(F)(F)F)c(=O)n(CC(N)c3ccccc3)c2=O)c(Cl)c1
208	CHEMBL365561-CHEMBL435689	CHEMBL435689	CHEMBL365561	[R1]c1cn(c(=O)n(c1=O)CC(c2ccccc2)N)Cc3c(cccc3F)C(F)(F)F	[R1]c1cccc(c1F)O	[R1]c1ccc(cc1Cl)C	7.744727494896692	8.585026652029184	0.8402991571324909	2.353660282733652	-1	1.0	Cc1ccc(~c2(-c3cccc(O)c3F)cn(Cc3c(F)cccc3C(F)(F)F)c(=O)n(CC(N)c3ccccc3)c2=O)c(Cl)c1
209	CHEMBL497747-CHEMBL365561	CHEMBL497747	CHEMBL365561	[R1]c1cn(c(=O)n(c1=O)CC(c2ccccc2)N)Cc3c(cccc3F)C(F)(F)F	[R1]c1ccc(cc1)CN	[R1]c1ccc(cc1Cl)C	5.9586073148417755	8.585026652029184	2.6264193371874067	2.353660282733652	1	1.0	Cc1ccc(~c2(-c3ccc(CN)cc3)cn(Cc3c(F)cccc3C(F)(F)F)c(=O)n(CC(N)c3ccccc3)c2=O)c(Cl)c1
210	CHEMBL370711-CHEMBL365985	CHEMBL365985	CHEMBL370711	[R1]c1cn(c(=O)n(c1=O)CC(c2ccccc2)N)Cc3c(cccc3F)C(F)(F)F	[R1]c1ccccc1	[R1]c1cccc(c1F)OC(C)C	8.10790539730952	8.200659450546418	0.0927540532368986	2.353660282733652	-1	1.0	CC(C)Oc1cccc(~c2(-c3ccccc3)cn(Cc3c(F)cccc3C(F)(F)F)c(=O)n(CC(N)c3ccccc3)c2=O)c1F
211	CHEMBL365985-CHEMBL372680	CHEMBL365985	CHEMBL372680	[R1]c1cn(c(=O)n(c1=O)CC(c2ccccc2)N)Cc3c(cccc3F)C(F)(F)F	[R1]c1ccccc1	[R1]c1ccccc1C(F)(F)F	8.10790539730952	8.397940008672037	0.2900346113625183	2.353660282733652	-1	1.0	NC(Cn1c(=O)n(Cc2c(F)cccc2C(F)(F)F)cc(-c2ccccc2)(~c2ccccc2C(F)(F)F)c1=O)c1ccccc1
212	CHEMBL435689-CHEMBL365985	CHEMBL435689	CHEMBL365985	[R1]c1cn(c(=O)n(c1=O)CC(c2ccccc2)N)Cc3c(cccc3F)C(F)(F)F	[R1]c1cccc(c1F)O	[R1]c1ccccc1	7.744727494896692	8.10790539730952	0.3631779024128265	2.353660282733652	-1	1.0	NC(Cn1c(=O)n(Cc2c(F)cccc2C(F)(F)F)cc(-c2cccc(O)c2F)(~c2ccccc2)c1=O)c1ccccc1
213	CHEMBL495882-CHEMBL365985	CHEMBL495882	CHEMBL365985	[R1]c1cn(c(=O)n(c1=O)CC(c2ccccc2)N)Cc3c(cccc3F)C(F)(F)F	[R1]c1ccc(cc1)CO	[R1]c1ccccc1	7.161150909262744	8.10790539730952	0.9467544880467748	2.353660282733652	-1	1.0	NC(Cn1c(=O)n(Cc2c(F)cccc2C(F)(F)F)cc(-c2ccc(CO)cc2)(~c2ccccc2)c1=O)c1ccccc1
214	CHEMBL369326-CHEMBL366865	CHEMBL366865	CHEMBL369326	[R1]n1c(c(c(=O)n(c1=O)CC(c2ccccc2)N)c3ccccc3F)C	[R1]Cc1ccccc1OC	[R1]Cc1ccccc1C	7.0	7.698970004336019	0.6989700043360187	2.353660282733652	-1	0.0	COc1ccccc1Cn1(~Cc2ccccc2C)c(C)c(-c2ccccc2F)c(=O)n(CC(N)c2ccccc2)c1=O
215	CHEMBL436276-CHEMBL366865	CHEMBL366865	CHEMBL436276	[R1]n1c(c(c(=O)n(c1=O)CC(c2ccccc2)N)c3ccccc3F)C	[R1]Cc1ccccc1OC	[R1]Cc1ccc(cc1Cl)F	7.0	7.67778070526608	0.6777807052660796	2.353660282733652	-1	0.0	COc1ccccc1Cn1(~Cc2ccc(F)cc2Cl)c(C)c(-c2ccccc2F)c(=O)n(CC(N)c2ccccc2)c1=O
216	CHEMBL434906-CHEMBL369326	CHEMBL434906	CHEMBL369326	[R1]n1c(c(c(=O)n(c1=O)CC(c2ccccc2)N)c3ccccc3F)C	[R1]Cc1ccccc1	[R1]Cc1ccccc1C	7.275724130399211	7.698970004336019	0.4232458739368079	2.353660282733652	-1	0.0	Cc1ccccc1C~n1(Cc2ccccc2)c(C)c(-c2ccccc2F)c(=O)n(CC(N)c2ccccc2)c1=O
217	CHEMBL436276-CHEMBL369326	CHEMBL436276	CHEMBL369326	[R1]n1c(c(c(=O)n(c1=O)CC(c2ccccc2)N)c3ccccc3F)C	[R1]Cc1ccc(cc1Cl)F	[R1]Cc1ccccc1C	7.67778070526608	7.698970004336019	0.0211892990699391	2.353660282733652	-1	0.0	Cc1ccccc1C~n1(Cc2ccc(F)cc2Cl)c(C)c(-c2ccccc2F)c(=O)n(CC(N)c2ccccc2)c1=O
218	CHEMBL370711-CHEMBL372680	CHEMBL370711	CHEMBL372680	[R1]c1cn(c(=O)n(c1=O)CC(c2ccccc2)N)Cc3c(cccc3F)C(F)(F)F	[R1]c1cccc(c1F)OC(C)C	[R1]c1ccccc1C(F)(F)F	8.200659450546418	8.397940008672037	0.1972805581256196	2.353660282733652	-1	1.0	CC(C)Oc1cccc(-c2(~c3ccccc3C(F)(F)F)cn(Cc3c(F)cccc3C(F)(F)F)c(=O)n(CC(N)c3ccccc3)c2=O)c1F
219	CHEMBL435689-CHEMBL372680	CHEMBL435689	CHEMBL372680	[R1]c1cn(c(=O)n(c1=O)CC(c2ccccc2)N)Cc3c(cccc3F)C(F)(F)F	[R1]c1cccc(c1F)O	[R1]c1ccccc1C(F)(F)F	7.744727494896692	8.397940008672037	0.6532125137753448	2.353660282733652	-1	1.0	NC(Cn1c(=O)n(Cc2c(F)cccc2C(F)(F)F)cc(-c2cccc(O)c2F)(~c2ccccc2C(F)(F)F)c1=O)c1ccccc1
220	CHEMBL497747-CHEMBL372680	CHEMBL497747	CHEMBL372680	[R1]c1cn(c(=O)n(c1=O)CC(c2ccccc2)N)Cc3c(cccc3F)C(F)(F)F	[R1]c1ccc(cc1)CN	[R1]c1ccccc1C(F)(F)F	5.9586073148417755	8.397940008672037	2.4393326938302606	2.353660282733652	1	1.0	NCc1ccc(-c2(~c3ccccc3C(F)(F)F)cn(Cc3c(F)cccc3C(F)(F)F)c(=O)n(CC(N)c3ccccc3)c2=O)cc1
221	CHEMBL423291-CHEMBL407719	CHEMBL407719	CHEMBL423291	[R1]n1c(=O)c(c(n(c1=O)Cc2c(cccc2F)F)C)c3cccc(c3F)OC	[R1]CC(CO)NC1CCCC1	[R1]C(C)CNCc1ccccc1OC	8.309803919971486	8.431798275933005	0.1219943559615188	2.353660282733652	-1	4.0	COc1ccccc1CNCC(C)~n1(CC(CO)NC2CCCC2)c(=O)c(-c2cccc(OC)c2F)c(C)n(Cc2c(F)cccc2F)c1=O
222	CHEMBL426780-CHEMBL407719	CHEMBL407719	CHEMBL426780	[R1]n1c(=O)c(c(n(c1=O)Cc2c(cccc2F)F)C)c3cccc(c3F)OC	[R1]CC(CO)NC1CCCC1	[R1]CC(C)N(C)Cc1ccccn1	8.309803919971486	9.30102999566398	0.9912260756924932	2.353660282733652	-1	4.0	COc1cccc(-c2c(C)n(Cc3c(F)cccc3F)c(=O)n(CC(CO)NC3CCCC3)(~CC(C)N(C)Cc3ccccn3)c2=O)c1F
223	CHEMBL493794-CHEMBL407719	CHEMBL493794	CHEMBL407719	[R1]n1c(=O)c(c(n(c1=O)Cc2c(cccc2F)F)C)c3cccc(c3F)OC	[R1]CC(C)(c1ccccc1)N	[R1]CC(CO)NC1CCCC1	7.638272163982407	8.309803919971486	0.6715317559890792	2.353660282733652	-1	4.0	COc1cccc(-c2c(C)n(Cc3c(F)cccc3F)c(=O)n(CC(C)(N)c3ccccc3)(~CC(CO)NC3CCCC3)c2=O)c1F
224	CHEMBL423291-CHEMBL426780	CHEMBL423291	CHEMBL426780	[R1]n1c(=O)c(c(n(c1=O)Cc2c(cccc2F)F)C)c3cccc(c3F)OC	[R1]C(C)CNCc1ccccc1OC	[R1]CC(C)N(C)Cc1ccccn1	8.431798275933005	9.30102999566398	0.8692317197309745	2.353660282733652	-1	4.0	COc1ccccc1CNCC(C)n1(~CC(C)N(C)Cc2ccccn2)c(=O)c(-c2cccc(OC)c2F)c(C)n(Cc2c(F)cccc2F)c1=O
225	CHEMBL423291-CHEMBL493794	CHEMBL493794	CHEMBL423291	[R1]n1c(=O)c(c(n(c1=O)Cc2c(cccc2F)F)C)c3cccc(c3F)OC	[R1]CC(C)(c1ccccc1)N	[R1]C(C)CNCc1ccccc1OC	7.638272163982407	8.431798275933005	0.7935261119505981	2.353660282733652	-1	4.0	COc1ccccc1CNCC(C)~n1(CC(C)(N)c2ccccc2)c(=O)c(-c2cccc(OC)c2F)c(C)n(Cc2c(F)cccc2F)c1=O
226	CHEMBL436276-CHEMBL434906	CHEMBL434906	CHEMBL436276	[R1]n1c(c(c(=O)n(c1=O)CC(c2ccccc2)N)c3ccccc3F)C	[R1]Cc1ccccc1	[R1]Cc1ccc(cc1Cl)F	7.275724130399211	7.67778070526608	0.4020565748668687	2.353660282733652	-1	0.0	Cc1c(-c2ccccc2F)c(=O)n(CC(N)c2ccccc2)c(=O)n1(Cc1ccccc1)~Cc1ccc(F)cc1Cl
227	CHEMBL495882-CHEMBL435689	CHEMBL495882	CHEMBL435689	[R1]c1cn(c(=O)n(c1=O)CC(c2ccccc2)N)Cc3c(cccc3F)C(F)(F)F	[R1]c1ccc(cc1)CO	[R1]c1cccc(c1F)O	7.161150909262744	7.744727494896692	0.5835765856339483	2.353660282733652	-1	1.0	NC(Cn1c(=O)n(Cc2c(F)cccc2C(F)(F)F)cc(-c2ccc(CO)cc2)(~c2cccc(O)c2F)c1=O)c1ccccc1
228	CHEMBL468551-CHEMBL466730	CHEMBL466730	CHEMBL468551	[R1]n1c(c(c(=O)n(c1=O)CC(c2ccccc2)N)c3cccc(c3F)OC)C	[R1]Cc1c(cccc1[S+](C)[O-])F	[R1]Cc1c(cccc1F)C(F)(F)F	8.356547323513812	9.30102999566398	0.9444826721501672	2.353660282733652	-1	10.0	COc1cccc(-c2c(C)n(Cc3c(F)cccc3[S+](C)[O-])(~Cc3c(F)cccc3C(F)(F)F)c(=O)n(CC(N)c3ccccc3)c2=O)c1F
229	CHEMBL468551-CHEMBL466731	CHEMBL468551	CHEMBL466731	[R1]n1c(c(c(=O)n(c1=O)CC(c2ccccc2)N)c3cccc(c3F)OC)C	[R1]Cc1c(cccc1F)C(F)(F)F	[R1]Cc1c(cccc1S(=O)(=O)C)F	9.30102999566398	9.69897000433602	0.397940008672041	2.353660282733652	-1	10.0	COc1cccc(-c2c(C)n(Cc3c(F)cccc3C(F)(F)F)(~Cc3c(F)cccc3S(C)(=O)=O)c(=O)n(CC(N)c3ccccc3)c2=O)c1F
230	CHEMBL539167-CHEMBL466736	CHEMBL466736	CHEMBL539167	[R1]c1c(=O)n(c(=O)n(n1)Cc2c(cccc2F)C(F)(F)F)CC(c3ccccc3)N	[R1]c1cccc(c1F)OC	[R1]c1cccc(c1Cl)OC	7.886056647693162	8.638272163982407	0.7522155162892448	2.353660282733652	-1	20.0	COc1cccc(-c2(~c3cccc(OC)c3Cl)nn(Cc3c(F)cccc3C(F)(F)F)c(=O)n(CC(N)c3ccccc3)c2=O)c1F
