	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR
205	CHEMBL1939913-CHEMBL1940053	CHEMBL1939913	CHEMBL1940053	[R1]Cc1c2cc(cc(c2nc3c1c(n[nH]3)C)C)OC	[R1]N1CCC(C1)CO	[R1]N1CCCOCC1	7.494850021680094	8.301029995663981	0.8061799739838875	2.10814779053247	-1	0.0	COc1cc(C)c2nc3[nH]nc(C)c3c(C(N3CCC(CO)C3)~N3CCCOCC3)c2c1
206	CHEMBL1940065-CHEMBL1939913	CHEMBL1940065	CHEMBL1939913	[R1]Cc1c2cc(cc(c2nc3c1c(n[nH]3)C)C)OC	[R1]N1CC2CC1CO2	[R1]N1CCC(C1)CO	7.337242168318426	7.494850021680094	0.157607853361668	2.10814779053247	-1	0.0	COc1cc(C)c2nc3[nH]nc(C)c3c(C(N3CC4CC3CO4)~N3CCC(CO)C3)c2c1
207	CHEMBL3084429-CHEMBL1939913	CHEMBL3084429	CHEMBL1939913	[R1]Cc1c2cc(cc(c2nc3c1c(n[nH]3)C)C)OC	[R1]N1C2CCC1CC(C2)O	[R1]N1CCC(C1)CO	6.576754126063192	7.494850021680094	0.9180958956169016	2.10814779053247	-1	0.0	COc1cc(C)c2nc3[nH]nc(C)c3c(C(N3C4CCC3CC(O)C4)~N3CCC(CO)C3)c2c1
208	CHEMBL1939915-CHEMBL1939914	CHEMBL1939915	CHEMBL1939914	[R1]Cc1c2cc(cc(c2nc3c1c(n[nH]3)C)C)OC	[R1]N1CCOC(C1)C	[R1]N1CCOCC1	8.522878745280337	9.0	0.4771212547196626	2.10814779053247	-1	0.0	COc1cc(C)c2nc3[nH]nc(C)c3c(C(N3CCOC(C)C3)~N3CCOCC3)c2c1
209	CHEMBL1939916-CHEMBL1939914	CHEMBL1939914	CHEMBL1939916	[R1]Cc1c2cc(cc(c2nc3c1c(n[nH]3)C)C)OC	[R1]N1CCOCC1	[R1]N1CCOC(C1)CO	9.0	9.221848749616356	0.2218487496163561	2.10814779053247	-1	0.0	COc1cc(C)c2nc3[nH]nc(C)c3c(C(N3CCOCC3)~N3CCOC(CO)C3)c2c1
210	CHEMBL1939917-CHEMBL1939914	CHEMBL1939917	CHEMBL1939914	[R1]Cc1c2cc(cc(c2nc3c1c(n[nH]3)C)C)OC	[R1]N1CCOC(C1)(C)C	[R1]N1CCOCC1	6.767003889607848	9.0	2.232996110392153	2.10814779053247	1	0.0	COc1cc(C)c2nc3[nH]nc(C)c3c(C(N3CCOC(C)(C)C3)~N3CCOCC3)c2c1
211	CHEMBL1940051-CHEMBL1939914	CHEMBL1940051	CHEMBL1939914	[R1]Cc1c2cc(cc(c2nc3c1c(n[nH]3)C)C)OC	[R1]N1CCNC(=O)C1	[R1]N1CCOCC1	8.045757490560675	9.0	0.9542425094393252	2.10814779053247	-1	0.0	COc1cc(C)c2nc3[nH]nc(C)c3c(C(N3CCNC(=O)C3)~N3CCOCC3)c2c1
213	CHEMBL1940063-CHEMBL1939914	CHEMBL1940063	CHEMBL1939914	[R1]Cc1c2cc(cc(c2nc3c1c(n[nH]3)C)C)OC	[R1]N1C2CCC1CC2	[R1]N1CCOCC1	5.920818753952375	9.0	3.079181246047625	2.10814779053247	1	0.0	COc1cc(C)c2nc3[nH]nc(C)c3c(C(N3C4CCC3CC4)~N3CCOCC3)c2c1
214	CHEMBL3084429-CHEMBL1939914	CHEMBL3084429	CHEMBL1939914	[R1]Cc1c2cc(cc(c2nc3c1c(n[nH]3)C)C)OC	[R1]N1C2CCC1CC(C2)O	[R1]N1CCOCC1	6.576754126063192	9.0	2.423245873936808	2.10814779053247	1	0.0	COc1cc(C)c2nc3[nH]nc(C)c3c(C(N3C4CCC3CC(O)C4)~N3CCOCC3)c2c1
215	CHEMBL1939915-CHEMBL1939916	CHEMBL1939915	CHEMBL1939916	[R1]Cc1c2cc(cc(c2nc3c1c(n[nH]3)C)C)OC	[R1]N1CCOC(C1)C	[R1]N1CCOC(C1)CO	8.522878745280337	9.221848749616356	0.6989700043360187	2.10814779053247	-1	0.0	COc1cc(C)c2nc3[nH]nc(C)c3c(C(N3CCOC(C)C3)~N3CCOC(CO)C3)c2c1
216	CHEMBL1939918-CHEMBL1939915	CHEMBL1939918	CHEMBL1939915	[R1]Cc1c2cc(cc(c2nc3c1c(n[nH]3)C)C)OC	[R1]N1CC(OC(C1)C)C	[R1]N1CCOC(C1)C	7.585026652029183	8.522878745280337	0.9378520932511548	2.10814779053247	-1	0.0	COc1cc(C)c2nc3[nH]nc(C)c3c(C(N3CC(C)OC(C)C3)~N3CCOC(C)C3)c2c1
217	CHEMBL1940051-CHEMBL1939915	CHEMBL1940051	CHEMBL1939915	[R1]Cc1c2cc(cc(c2nc3c1c(n[nH]3)C)C)OC	[R1]N1CCNC(=O)C1	[R1]N1CCOC(C1)C	8.045757490560675	8.522878745280337	0.4771212547196626	2.10814779053247	-1	0.0	COc1cc(C)c2nc3[nH]nc(C)c3c(C(N3CCNC(=O)C3)~N3CCOC(C)C3)c2c1
218	CHEMBL1940053-CHEMBL1939915	CHEMBL1940053	CHEMBL1939915	[R1]Cc1c2cc(cc(c2nc3c1c(n[nH]3)C)C)OC	[R1]N1CCCOCC1	[R1]N1CCOC(C1)C	8.301029995663981	8.522878745280337	0.2218487496163561	2.10814779053247	-1	0.0	COc1cc(C)c2nc3[nH]nc(C)c3c(C(N3CCCOCC3)~N3CCOC(C)C3)c2c1
219	CHEMBL1940063-CHEMBL1939915	CHEMBL1940063	CHEMBL1939915	[R1]Cc1c2cc(cc(c2nc3c1c(n[nH]3)C)C)OC	[R1]N1C2CCC1CC2	[R1]N1CCOC(C1)C	5.920818753952375	8.522878745280337	2.6020599913279625	2.10814779053247	1	0.0	COc1cc(C)c2nc3[nH]nc(C)c3c(C(N3C4CCC3CC4)~N3CCOC(C)C3)c2c1
220	CHEMBL1939917-CHEMBL1939916	CHEMBL1939917	CHEMBL1939916	[R1]Cc1c2cc(cc(c2nc3c1c(n[nH]3)C)C)OC	[R1]N1CCOC(C1)(C)C	[R1]N1CCOC(C1)CO	6.767003889607848	9.221848749616356	2.4548448600085093	2.10814779053247	1	0.0	COc1cc(C)c2nc3[nH]nc(C)c3c(C(N3CCOC(C)(C)C3)~N3CCOC(CO)C3)c2c1
221	CHEMBL1940053-CHEMBL1939916	CHEMBL1940053	CHEMBL1939916	[R1]Cc1c2cc(cc(c2nc3c1c(n[nH]3)C)C)OC	[R1]N1CCCOCC1	[R1]N1CCOC(C1)CO	8.301029995663981	9.221848749616356	0.9208187539523748	2.10814779053247	-1	0.0	COc1cc(C)c2nc3[nH]nc(C)c3c(C(N3CCCOCC3)~N3CCOC(CO)C3)c2c1
222	CHEMBL1940063-CHEMBL1939916	CHEMBL1940063	CHEMBL1939916	[R1]Cc1c2cc(cc(c2nc3c1c(n[nH]3)C)C)OC	[R1]N1C2CCC1CC2	[R1]N1CCOC(C1)CO	5.920818753952375	9.221848749616356	3.3010299956639813	2.10814779053247	1	0.0	COc1cc(C)c2nc3[nH]nc(C)c3c(C(N3C4CCC3CC4)~N3CCOC(CO)C3)c2c1
223	CHEMBL3084429-CHEMBL1939916	CHEMBL3084429	CHEMBL1939916	[R1]Cc1c2cc(cc(c2nc3c1c(n[nH]3)C)C)OC	[R1]N1C2CCC1CC(C2)O	[R1]N1CCOC(C1)CO	6.576754126063192	9.221848749616356	2.645094623553164	2.10814779053247	1	0.0	COc1cc(C)c2nc3[nH]nc(C)c3c(C(N3C4CCC3CC(O)C4)~N3CCOC(CO)C3)c2c1
224	CHEMBL1939918-CHEMBL1939917	CHEMBL1939917	CHEMBL1939918	[R1]Cc1c2cc(cc(c2nc3c1c(n[nH]3)C)C)OC	[R1]N1CCOC(C1)(C)C	[R1]N1CC(OC(C1)C)C	6.767003889607848	7.585026652029183	0.8180227624213359	2.10814779053247	-1	0.0	COc1cc(C)c2nc3[nH]nc(C)c3c(C(N3CCOC(C)(C)C3)~N3CC(C)OC(C)C3)c2c1
225	CHEMBL1939919-CHEMBL1939917	CHEMBL1939917	CHEMBL1939919	[R1]Cc1c2cc(cc(c2nc3c1c(n[nH]3)C)C)OC	[R1]N1CCOC(C1)(C)C	[R1]N1CCNCC1	6.767003889607848	7.309803919971486	0.5428000303636393	2.10814779053247	-1	0.0	COc1cc(C)c2nc3[nH]nc(C)c3c(C(N3CCOC(C)(C)C3)~N3CCNCC3)c2c1
226	CHEMBL1940052-CHEMBL1939917	CHEMBL1939917	CHEMBL1940052	[R1]Cc1c2cc(cc(c2nc3c1c(n[nH]3)C)C)OC	[R1]N1CCOC(C1)(C)C	[R1]N1CCNC(C1)C	6.767003889607848	7.522878745280337	0.7558748556724906	2.10814779053247	-1	0.0	COc1cc(C)c2nc3[nH]nc(C)c3c(C(N3CCOC(C)(C)C3)~N3CCNC(C)C3)c2c1
227	CHEMBL1940063-CHEMBL1939917	CHEMBL1940063	CHEMBL1939917	[R1]Cc1c2cc(cc(c2nc3c1c(n[nH]3)C)C)OC	[R1]N1C2CCC1CC2	[R1]N1CCOC(C1)(C)C	5.920818753952375	6.767003889607848	0.8461851356554719	2.10814779053247	-1	0.0	COc1cc(C)c2nc3[nH]nc(C)c3c(C(N3C4CCC3CC4)~N3CCOC(C)(C)C3)c2c1
228	CHEMBL1940065-CHEMBL1939917	CHEMBL1939917	CHEMBL1940065	[R1]Cc1c2cc(cc(c2nc3c1c(n[nH]3)C)C)OC	[R1]N1CCOC(C1)(C)C	[R1]N1CC2CC1CO2	6.767003889607848	7.337242168318426	0.5702382787105789	2.10814779053247	-1	0.0	COc1cc(C)c2nc3[nH]nc(C)c3c(C(N3CCOC(C)(C)C3)~N3CC4CC3CO4)c2c1
229	CHEMBL3084429-CHEMBL1939917	CHEMBL3084429	CHEMBL1939917	[R1]Cc1c2cc(cc(c2nc3c1c(n[nH]3)C)C)OC	[R1]N1C2CCC1CC(C2)O	[R1]N1CCOC(C1)(C)C	6.576754126063192	6.767003889607848	0.1902497635446547	2.10814779053247	-1	0.0	COc1cc(C)c2nc3[nH]nc(C)c3c(C(N3C4CCC3CC(O)C4)~N3CCOC(C)(C)C3)c2c1
230	CHEMBL1939918-CHEMBL1939919	CHEMBL1939919	CHEMBL1939918	[R1]Cc1c2cc(cc(c2nc3c1c(n[nH]3)C)C)OC	[R1]N1CCNCC1	[R1]N1CC(OC(C1)C)C	7.309803919971486	7.585026652029183	0.2752227320576965	2.10814779053247	-1	0.0	COc1cc(C)c2nc3[nH]nc(C)c3c(C(N3CCNCC3)~N3CC(C)OC(C)C3)c2c1
231	CHEMBL1939918-CHEMBL1940051	CHEMBL1939918	CHEMBL1940051	[R1]Cc1c2cc(cc(c2nc3c1c(n[nH]3)C)C)OC	[R1]N1CC(OC(C1)C)C	[R1]N1CCNC(=O)C1	7.585026652029183	8.045757490560675	0.4607308385314921	2.10814779053247	-1	0.0	COc1cc(C)c2nc3[nH]nc(C)c3c(C(N3CC(C)OC(C)C3)~N3CCNC(=O)C3)c2c1
232	CHEMBL1939918-CHEMBL1940052	CHEMBL1940052	CHEMBL1939918	[R1]Cc1c2cc(cc(c2nc3c1c(n[nH]3)C)C)OC	[R1]N1CCNC(C1)C	[R1]N1CC(OC(C1)C)C	7.522878745280337	7.585026652029183	0.0621479067488452	2.10814779053247	-1	0.0	COc1cc(C)c2nc3[nH]nc(C)c3c(C(N3CCNC(C)C3)~N3CC(C)OC(C)C3)c2c1
233	CHEMBL1939918-CHEMBL1940053	CHEMBL1939918	CHEMBL1940053	[R1]Cc1c2cc(cc(c2nc3c1c(n[nH]3)C)C)OC	[R1]N1CC(OC(C1)C)C	[R1]N1CCCOCC1	7.585026652029183	8.301029995663981	0.7160033436347986	2.10814779053247	-1	0.0	COc1cc(C)c2nc3[nH]nc(C)c3c(C(N3CC(C)OC(C)C3)~N3CCCOCC3)c2c1
234	CHEMBL1939918-CHEMBL1940065	CHEMBL1940065	CHEMBL1939918	[R1]Cc1c2cc(cc(c2nc3c1c(n[nH]3)C)C)OC	[R1]N1CC2CC1CO2	[R1]N1CC(OC(C1)C)C	7.337242168318426	7.585026652029183	0.24778448371075698	2.10814779053247	-1	0.0	COc1cc(C)c2nc3[nH]nc(C)c3c(C(N3CC4CC3CO4)~N3CC(C)OC(C)C3)c2c1
235	CHEMBL1940051-CHEMBL1939919	CHEMBL1939919	CHEMBL1940051	[R1]Cc1c2cc(cc(c2nc3c1c(n[nH]3)C)C)OC	[R1]N1CCNCC1	[R1]N1CCNC(=O)C1	7.309803919971486	8.045757490560675	0.7359535705891886	2.10814779053247	-1	0.0	COc1cc(C)c2nc3[nH]nc(C)c3c(C(N3CCNCC3)~N3CCNC(=O)C3)c2c1
236	CHEMBL1940052-CHEMBL1939919	CHEMBL1939919	CHEMBL1940052	[R1]Cc1c2cc(cc(c2nc3c1c(n[nH]3)C)C)OC	[R1]N1CCNCC1	[R1]N1CCNC(C1)C	7.309803919971486	7.522878745280337	0.2130748253088512	2.10814779053247	-1	0.0	COc1cc(C)c2nc3[nH]nc(C)c3c(C(N3CCNCC3)~N3CCNC(C)C3)c2c1
237	CHEMBL1940053-CHEMBL1939919	CHEMBL1939919	CHEMBL1940053	[R1]Cc1c2cc(cc(c2nc3c1c(n[nH]3)C)C)OC	[R1]N1CCNCC1	[R1]N1CCCOCC1	7.309803919971486	8.301029995663981	0.9912260756924952	2.10814779053247	-1	0.0	COc1cc(C)c2nc3[nH]nc(C)c3c(C(N3CCNCC3)~N3CCCOCC3)c2c1
238	CHEMBL1940065-CHEMBL1939919	CHEMBL1939919	CHEMBL1940065	[R1]Cc1c2cc(cc(c2nc3c1c(n[nH]3)C)C)OC	[R1]N1CCNCC1	[R1]N1CC2CC1CO2	7.309803919971486	7.337242168318426	0.0274382483469395	2.10814779053247	-1	0.0	COc1cc(C)c2nc3[nH]nc(C)c3c(C(N3CCNCC3)~N3CC4CC3CO4)c2c1
239	CHEMBL3084429-CHEMBL1939919	CHEMBL3084429	CHEMBL1939919	[R1]Cc1c2cc(cc(c2nc3c1c(n[nH]3)C)C)OC	[R1]N1C2CCC1CC(C2)O	[R1]N1CCNCC1	6.576754126063192	7.309803919971486	0.7330497939082941	2.10814779053247	-1	0.0	COc1cc(C)c2nc3[nH]nc(C)c3c(C(N3C4CCC3CC(O)C4)~N3CCNCC3)c2c1
240	CHEMBL1940051-CHEMBL1940052	CHEMBL1940052	CHEMBL1940051	[R1]Cc1c2cc(cc(c2nc3c1c(n[nH]3)C)C)OC	[R1]N1CCNC(C1)C	[R1]N1CCNC(=O)C1	7.522878745280337	8.045757490560675	0.5228787452803374	2.10814779053247	-1	0.0	COc1cc(C)c2nc3[nH]nc(C)c3c(C(N3CCNC(C)C3)~N3CCNC(=O)C3)c2c1
241	CHEMBL1940053-CHEMBL1940051	CHEMBL1940051	CHEMBL1940053	[R1]Cc1c2cc(cc(c2nc3c1c(n[nH]3)C)C)OC	[R1]N1CCNC(=O)C1	[R1]N1CCCOCC1	8.045757490560675	8.301029995663981	0.2552725051033064	2.10814779053247	-1	0.0	COc1cc(C)c2nc3[nH]nc(C)c3c(C(N3CCNC(=O)C3)~N3CCCOCC3)c2c1
242	CHEMBL1940063-CHEMBL1940051	CHEMBL1940063	CHEMBL1940051	[R1]Cc1c2cc(cc(c2nc3c1c(n[nH]3)C)C)OC	[R1]N1C2CCC1CC2	[R1]N1CCNC(=O)C1	5.920818753952375	8.045757490560675	2.1249387366083	2.10814779053247	1	0.0	COc1cc(C)c2nc3[nH]nc(C)c3c(C(N3C4CCC3CC4)~N3CCNC(=O)C3)c2c1
243	CHEMBL1940065-CHEMBL1940051	CHEMBL1940065	CHEMBL1940051	[R1]Cc1c2cc(cc(c2nc3c1c(n[nH]3)C)C)OC	[R1]N1CC2CC1CO2	[R1]N1CCNC(=O)C1	7.337242168318426	8.045757490560675	0.7085153222422491	2.10814779053247	-1	0.0	COc1cc(C)c2nc3[nH]nc(C)c3c(C(N3CC4CC3CO4)~N3CCNC(=O)C3)c2c1
244	CHEMBL1940053-CHEMBL1940052	CHEMBL1940052	CHEMBL1940053	[R1]Cc1c2cc(cc(c2nc3c1c(n[nH]3)C)C)OC	[R1]N1CCNC(C1)C	[R1]N1CCCOCC1	7.522878745280337	8.301029995663981	0.7781512503836439	2.10814779053247	-1	0.0	COc1cc(C)c2nc3[nH]nc(C)c3c(C(N3CCNC(C)C3)~N3CCCOCC3)c2c1
245	CHEMBL1940065-CHEMBL1940052	CHEMBL1940065	CHEMBL1940052	[R1]Cc1c2cc(cc(c2nc3c1c(n[nH]3)C)C)OC	[R1]N1CC2CC1CO2	[R1]N1CCNC(C1)C	7.337242168318426	7.522878745280337	0.1856365769619117	2.10814779053247	-1	0.0	COc1cc(C)c2nc3[nH]nc(C)c3c(C(N3CC4CC3CO4)~N3CCNC(C)C3)c2c1
246	CHEMBL3084429-CHEMBL1940052	CHEMBL3084429	CHEMBL1940052	[R1]Cc1c2cc(cc(c2nc3c1c(n[nH]3)C)C)OC	[R1]N1C2CCC1CC(C2)O	[R1]N1CCNC(C1)C	6.576754126063192	7.522878745280337	0.9461246192171452	2.10814779053247	-1	0.0	COc1cc(C)c2nc3[nH]nc(C)c3c(C(N3C4CCC3CC(O)C4)~N3CCNC(C)C3)c2c1
247	CHEMBL1940053-CHEMBL1940057	CHEMBL1940053	CHEMBL1940057	[R1]Oc1cc(c2c(c1)c(c3c(n[nH]c3n2)C)CN4CCCOCC4)C	[R1]C	[R1]CCOC	8.301029995663981	9.0	0.6989700043360187	2.10814779053247	-1	4.0	COCC~O(C)c1cc(C)c2nc3[nH]nc(C)c3c(CN3CCCOCC3)c2c1
248	CHEMBL1940053-CHEMBL1940058	CHEMBL1940058	CHEMBL1940053	[R1]Oc1cc(c2c(c1)c(c3c(n[nH]c3n2)C)CN4CCCOCC4)C	[R1]C(C)C	[R1]C	8.096910013008056	8.301029995663981	0.20411998265592501	2.10814779053247	-1	4.0	Cc1cc(O(~C)C(C)C)cc2c(CN3CCCOCC3)c3c(C)n[nH]c3nc12
249	CHEMBL1940053-CHEMBL1940059	CHEMBL1940059	CHEMBL1940053	[R1]Oc1cc(c2c(c1)c(c3c(n[nH]c3n2)C)CN4CCCOCC4)C	[R1]C(F)(F)F	[R1]C	7.721246399047171	8.301029995663981	0.5797835966168101	2.10814779053247	-1	4.0	Cc1cc(O(~C)C(F)(F)F)cc2c(CN3CCCOCC3)c3c(C)n[nH]c3nc12
250	CHEMBL1940063-CHEMBL1940053	CHEMBL1940063	CHEMBL1940053	[R1]Cc1c2cc(cc(c2nc3c1c(n[nH]3)C)C)OC	[R1]N1C2CCC1CC2	[R1]N1CCCOCC1	5.920818753952375	8.301029995663981	2.3802112417116064	2.10814779053247	1	0.0	COc1cc(C)c2nc3[nH]nc(C)c3c(C(N3C4CCC3CC4)~N3CCCOCC3)c2c1
251	CHEMBL1940065-CHEMBL1940053	CHEMBL1940065	CHEMBL1940053	[R1]Cc1c2cc(cc(c2nc3c1c(n[nH]3)C)C)OC	[R1]N1CC2CC1CO2	[R1]N1CCCOCC1	7.337242168318426	8.301029995663981	0.9637878273455556	2.10814779053247	-1	0.0	COc1cc(C)c2nc3[nH]nc(C)c3c(C(N3CC4CC3CO4)~N3CCCOCC3)c2c1
252	CHEMBL1940058-CHEMBL1940057	CHEMBL1940058	CHEMBL1940057	[R1]Oc1cc(c2c(c1)c(c3c(n[nH]c3n2)C)CN4CCCOCC4)C	[R1]C(C)C	[R1]CCOC	8.096910013008056	9.0	0.9030899869919438	2.10814779053247	-1	4.0	COCC~O(c1cc(C)c2nc3[nH]nc(C)c3c(CN3CCCOCC3)c2c1)C(C)C
253	CHEMBL1940058-CHEMBL1940059	CHEMBL1940059	CHEMBL1940058	[R1]Oc1cc(c2c(c1)c(c3c(n[nH]c3n2)C)CN4CCCOCC4)C	[R1]C(F)(F)F	[R1]C(C)C	7.721246399047171	8.096910013008056	0.3756636139608851	2.10814779053247	-1	4.0	Cc1cc(O(~C(C)C)C(F)(F)F)cc2c(CN3CCCOCC3)c3c(C)n[nH]c3nc12
254	CHEMBL1940066-CHEMBL1940061	CHEMBL1940066	CHEMBL1940061	[R1]Cc1c2cc(cc(c2nc3c1c(n[nH]3)C)C)Cl	[R1]N1C2CCC1CC2	[R1]N1CCCOCC1	6.6401645176601125	7.3872161432802645	0.7470516256201511	2.10814779053247	-1	5.0	Cc1cc(Cl)cc2c(C(N3C4CCC3CC4)~N3CCCOCC3)c3c(C)n[nH]c3nc12
255	CHEMBL1940067-CHEMBL1940061	CHEMBL1940067	CHEMBL1940061	[R1]Cc1c2cc(cc(c2nc3c1c(n[nH]3)C)C)Cl	[R1]N1CC2CC1CO2	[R1]N1CCCOCC1	7.221848749616356	7.3872161432802645	0.1653673936639075	2.10814779053247	-1	5.0	Cc1cc(Cl)cc2c(C(N3CC4CC3CO4)~N3CCCOCC3)c3c(C)n[nH]c3nc12
256	CHEMBL3084429-CHEMBL1940063	CHEMBL1940063	CHEMBL3084429	[R1]Cc1c2cc(cc(c2nc3c1c(n[nH]3)C)C)OC	[R1]N1C2CCC1CC2	[R1]N1C2CCC1CC(C2)O	5.920818753952375	6.576754126063192	0.6559353721108172	2.10814779053247	-1	0.0	COc1cc(C)c2nc3[nH]nc(C)c3c(C(N3C4CCC3CC4)~N3C4CCC3CC(O)C4)c2c1
257	CHEMBL3084429-CHEMBL1940065	CHEMBL3084429	CHEMBL1940065	[R1]Cc1c2cc(cc(c2nc3c1c(n[nH]3)C)C)OC	[R1]N1C2CCC1CC(C2)O	[R1]N1CC2CC1CO2	6.576754126063192	7.337242168318426	0.7604880422552336	2.10814779053247	-1	0.0	COc1cc(C)c2nc3[nH]nc(C)c3c(C(N3C4CCC3CC(O)C4)~N3CC4CC3CO4)c2c1
258	CHEMBL1940066-CHEMBL1940067	CHEMBL1940066	CHEMBL1940067	[R1]Cc1c2cc(cc(c2nc3c1c(n[nH]3)C)C)Cl	[R1]N1C2CCC1CC2	[R1]N1CC2CC1CO2	6.6401645176601125	7.221848749616356	0.5816842319562436	2.10814779053247	-1	5.0	Cc1cc(Cl)cc2c(C(N3C4CCC3CC4)~N3CC4CC3CO4)c3c(C)n[nH]c3nc12
259	CHEMBL2016583-CHEMBL2017063	CHEMBL2017063	CHEMBL2016583	[R1]c1c-2n(cn1)CCc3c2cc(c(c3)OC)OC	[R1]c1cnc(s1)C	[R1]c1cccc(c1)Br	6.730487055782082	7.494850021680094	0.7643629658980116	2.10814779053247	-1	6.0	COc1cc2c(cc1OC)-c1n(cnc1(-c1cnc(C)s1)~c1cccc(Br)c1)CC2
260	CHEMBL2016583-CHEMBL2017064	CHEMBL2016583	CHEMBL2017064	[R1]c1c-2n(cn1)CCc3c2cc(c(c3)OC)OC	[R1]c1cccc(c1)Br	[R1]c1cnc(s1)CO	7.494850021680094	7.585026652029183	0.0901766303490889	2.10814779053247	-1	6.0	COc1cc2c(cc1OC)-c1n(cnc1(-c1cccc(Br)c1)~c1cnc(CO)s1)CC2
261	CHEMBL2016583-CHEMBL2017069	CHEMBL2016583	CHEMBL2017069	[R1]c1c-2n(cn1)CCc3c2cc(c(c3)OC)OC	[R1]c1cccc(c1)Br	[R1]c1cnco1	7.494850021680094	7.508638306165728	0.013788284485634	2.10814779053247	-1	6.0	COc1cc2c(cc1OC)-c1n(cnc1(-c1cccc(Br)c1)~c1cnco1)CC2
262	CHEMBL2016583-CHEMBL2017071	CHEMBL2017071	CHEMBL2016583	[R1]c1c-2n(cn1)CCc3c2cc(c(c3)OC)OC	[R1]c1cncn1C	[R1]c1cccc(c1)Br	6.578396073130167	7.494850021680094	0.9164539485499263	2.10814779053247	-1	6.0	COc1cc2c(cc1OC)-c1n(cnc1(-c1cncn1C)~c1cccc(Br)c1)CC2
263	CHEMBL2016583-CHEMBL2017073	CHEMBL2017073	CHEMBL2016583	[R1]c1c-2n(cn1)CCc3c2cc(c(c3)OC)OC	[R1]c1ccccc1	[R1]c1cccc(c1)Br	6.917214629683549	7.494850021680094	0.5776353919965445	2.10814779053247	-1	6.0	COc1cc2c(cc1OC)-c1n(cnc1(-c1ccccc1)~c1cccc(Br)c1)CC2
264	CHEMBL2016583-CHEMBL2017075	CHEMBL2017075	CHEMBL2016583	[R1]c1c-2n(cn1)CCc3c2cc(c(c3)OC)OC	[R1]c1cccc(c1)Cl	[R1]c1cccc(c1)Br	7.481486060122112	7.494850021680094	0.0133639615579816	2.10814779053247	-1	6.0	COc1cc2c(cc1OC)-c1n(cnc1(-c1cccc(Cl)c1)~c1cccc(Br)c1)CC2
265	CHEMBL2017076-CHEMBL2016583	CHEMBL2017076	CHEMBL2016583	[R1]c1c-2n(cn1)CCc3c2cc(c(c3)OC)OC	[R1]c1ccc(cc1)Cl	[R1]c1cccc(c1)Br	6.73754891026957	7.494850021680094	0.7573011114105235	2.10814779053247	-1	6.0	COc1cc2c(cc1OC)-c1n(cnc1(-c1ccc(Cl)cc1)~c1cccc(Br)c1)CC2
266	CHEMBL2016583-CHEMBL2017077	CHEMBL2017077	CHEMBL2016583	[R1]c1c-2n(cn1)CCc3c2cc(c(c3)OC)OC	[R1]c1ccccc1OC	[R1]c1cccc(c1)Br	6.6736641390712474	7.494850021680094	0.8211858826088454	2.10814779053247	-1	6.0	COc1cc2c(cc1OC)-c1n(cnc1(-c1ccccc1OC)~c1cccc(Br)c1)CC2
267	CHEMBL2016583-CHEMBL2017078	CHEMBL2016583	CHEMBL2017078	[R1]c1c-2n(cn1)CCc3c2cc(c(c3)OC)OC	[R1]c1cccc(c1)Br	[R1]c1cccc(c1)OC	7.494850021680094	7.522878745280337	0.0280287236002436	2.10814779053247	-1	6.0	COc1cccc(~c2(-c3cccc(Br)c3)ncn3c2-c2cc(OC)c(OC)cc2CC3)c1
268	CHEMBL2017079-CHEMBL2016583	CHEMBL2017079	CHEMBL2016583	[R1]c1c-2n(cn1)CCc3c2cc(c(c3)OC)OC	[R1]c1ccc(cc1)OC	[R1]c1cccc(c1)Br	6.943095148663526	7.494850021680094	0.5517548730165673	2.10814779053247	-1	6.0	COc1ccc(-c2(~c3cccc(Br)c3)ncn3c2-c2cc(OC)c(OC)cc2CC3)cc1
269	CHEMBL2016583-CHEMBL2017082	CHEMBL2017082	CHEMBL2016583	[R1]c1c-2n(cn1)CCc3c2cc(c(c3)OC)OC	[R1]c1ccccn1	[R1]c1cccc(c1)Br	6.619788758288393	7.494850021680094	0.875061263391701	2.10814779053247	-1	6.0	COc1cc2c(cc1OC)-c1n(cnc1(-c1ccccn1)~c1cccc(Br)c1)CC2
270	CHEMBL2016583-CHEMBL2017083	CHEMBL2016583	CHEMBL2017083	[R1]c1c-2n(cn1)CCc3c2cc(c(c3)OC)OC	[R1]c1cccc(c1)Br	[R1]c1cccnc1	7.494850021680094	7.5376020021010435	0.0427519804209497	2.10814779053247	-1	6.0	COc1cc2c(cc1OC)-c1n(cnc1(-c1cccc(Br)c1)~c1cccnc1)CC2
271	CHEMBL2016583-CHEMBL2017084	CHEMBL2017084	CHEMBL2016583	[R1]c1c-2n(cn1)CCc3c2cc(c(c3)OC)OC	[R1]c1ccncc1	[R1]c1cccc(c1)Br	6.995678626217357	7.494850021680094	0.4991713954627368	2.10814779053247	-1	6.0	COc1cc2c(cc1OC)-c1n(cnc1(-c1ccncc1)~c1cccc(Br)c1)CC2
