	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR
177	CHEMBL4516631-CHEMBL4453045	CHEMBL4453045	CHEMBL4516631	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]Nc1cccc(c1)OC	[R1]NCCc1nccs1	6.0	6.399996913372259	0.3999969133722594	0.6018476073624114	-1	1.0	COc1cccc(NC(=O)(C#Cc2cc(C3=NN(C(C)C)C(=O)C4CC=CCC34)ccc2OC)~NCCc2nccs2)c1
178	CHEMBL4453045-CHEMBL4520014	CHEMBL4520014	CHEMBL4453045	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]Nc1ccn(n1)CCCC#N	[R1]Nc1cccc(c1)OC	5.899998417198647	6.0	0.10000158280135274	0.6018476073624114	-1	1.0	COc1cccc(N~C(=O)(C#Cc2cc(C3=NN(C(C)C)C(=O)C4CC=CCC34)ccc2OC)Nc2ccn(CCCC#N)n2)c1
179	CHEMBL4521383-CHEMBL4453045	CHEMBL4453045	CHEMBL4521383	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]Nc1cccc(c1)OC	[R1]NCc1cccs1	6.0	6.299997602857746	0.29999760285774624	0.6018476073624114	-1	1.0	COc1cccc(NC(=O)(C#Cc2cc(C3=NN(C(C)C)C(=O)C4CC=CCC34)ccc2OC)~NCc2cccs2)c1
180	CHEMBL4522881-CHEMBL4453045	CHEMBL4453045	CHEMBL4522881	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]Nc1cccc(c1)OC	[R1]NCCCC	6.0	6.299997602857746	0.29999760285774624	0.6018476073624114	-1	1.0	CCCCN~C(=O)(C#Cc1cc(C2=NN(C(C)C)C(=O)C3CC=CCC23)ccc1OC)Nc1cccc(OC)c1
181	CHEMBL4562476-CHEMBL4453045	CHEMBL4453045	CHEMBL4562476	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]Nc1cccc(c1)OC	[R1]NCCC#N	6.0	6.0999990348465305	0.0999990348465305	0.6018476073624114	-1	1.0	COc1cccc(NC(=O)(C#Cc2cc(C3=NN(C(C)C)C(=O)C4CC=CCC34)ccc2OC)~NCCC#N)c1
182	CHEMBL4565967-CHEMBL4453045	CHEMBL4453045	CHEMBL4565967	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]Nc1cccc(c1)OC	[R1]NCC1CC1	6.0	6.499996931948306	0.4999969319483064	0.6018476073624114	-1	1.0	COc1cccc(NC(=O)(C#Cc2cc(C3=NN(C(C)C)C(=O)C4CC=CCC34)ccc2OC)~NCC2CC2)c1
183	CHEMBL4566533-CHEMBL4453045	CHEMBL4566533	CHEMBL4453045	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]NCc1csc(n1)C	[R1]Nc1cccc(c1)OC	6.0	6.0	0.0	0.6018476073624114	-1	1.0	COc1cccc(N~C(=O)(C#Cc2cc(C3=NN(C(C)C)C(=O)C4CC=CCC34)ccc2OC)NCc2csc(C)n2)c1
184	CHEMBL4583339-CHEMBL4453045	CHEMBL4583339	CHEMBL4453045	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]NCC1CCCO1	[R1]Nc1cccc(c1)OC	5.899998417198647	6.0	0.10000158280135274	0.6018476073624114	-1	1.0	COc1cccc(N~C(=O)(C#Cc2cc(C3=NN(C(C)C)C(=O)C4CC=CCC34)ccc2OC)NCC2CCCO2)c1
185	CHEMBL4453613-CHEMBL4454951	CHEMBL4454951	CHEMBL4453613	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]NCc1ccncc1	[R1]N1CC(C1)C#N	6.19999817218203	6.399996913372259	0.1999987411902291	0.6018476073624114	-1	1.0	COc1ccc(C2=NN(C(C)C)C(=O)C3CC=CCC23)cc1C#CC(=O)(NCc1ccncc1)~N1CC(C#N)C1
186	CHEMBL4463356-CHEMBL4453613	CHEMBL4453613	CHEMBL4463356	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]N1CC(C1)C#N	[R1]N	6.399996913372259	6.499996931948306	0.100000018576047	0.6018476073624114	-1	1.0	COc1ccc(C2=NN(C(C)C)C(=O)C3CC=CCC23)cc1C#CC(~N)(=O)N1CC(C#N)C1
187	CHEMBL4453613-CHEMBL4471782	CHEMBL4471782	CHEMBL4453613	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]Nc1cnn(n1)C	[R1]N1CC(C1)C#N	6.299997602857746	6.399996913372259	0.09999931051451316	0.6018476073624114	-1	1.0	COc1ccc(C2=NN(C(C)C)C(=O)C3CC=CCC23)cc1C#CC(=O)(Nc1cnn(C)n1)~N1CC(C#N)C1
188	CHEMBL4453613-CHEMBL4472788	CHEMBL4472788	CHEMBL4453613	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]N1CCOCC1	[R1]N1CC(C1)C#N	6.0999990348465305	6.399996913372259	0.2999978785257289	0.6018476073624114	-1	1.0	COc1ccc(C2=NN(C(C)C)C(=O)C3CC=CCC23)cc1C#CC(=O)(N1CCOCC1)~N1CC(C#N)C1
189	CHEMBL4453613-CHEMBL4473629	CHEMBL4473629	CHEMBL4453613	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]NCC1CCC1	[R1]N1CC(C1)C#N	6.0999990348465305	6.399996913372259	0.2999978785257289	0.6018476073624114	-1	1.0	COc1ccc(C2=NN(C(C)C)C(=O)C3CC=CCC23)cc1C#CC(=O)(NCC1CCC1)~N1CC(C#N)C1
190	CHEMBL4453613-CHEMBL4516631	CHEMBL4453613	CHEMBL4516631	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]N1CC(C1)C#N	[R1]NCCc1nccs1	6.399996913372259	6.399996913372259	0.0	0.6018476073624114	-1	1.0	COc1ccc(C2=NN(C(C)C)C(=O)C3CC=CCC23)cc1C#CC(=O)(~NCCc1nccs1)N1CC(C#N)C1
191	CHEMBL4453613-CHEMBL4520014	CHEMBL4520014	CHEMBL4453613	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]Nc1ccn(n1)CCCC#N	[R1]N1CC(C1)C#N	5.899998417198647	6.399996913372259	0.4999984961736122	0.6018476073624114	-1	1.0	COc1ccc(C2=NN(C(C)C)C(=O)C3CC=CCC23)cc1C#CC(=O)(Nc1ccn(CCCC#N)n1)~N1CC(C#N)C1
192	CHEMBL4453613-CHEMBL4521383	CHEMBL4521383	CHEMBL4453613	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]NCc1cccs1	[R1]N1CC(C1)C#N	6.299997602857746	6.399996913372259	0.09999931051451316	0.6018476073624114	-1	1.0	COc1ccc(C2=NN(C(C)C)C(=O)C3CC=CCC23)cc1C#CC(=O)(NCc1cccs1)~N1CC(C#N)C1
193	CHEMBL4453613-CHEMBL4522881	CHEMBL4522881	CHEMBL4453613	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]NCCCC	[R1]N1CC(C1)C#N	6.299997602857746	6.399996913372259	0.09999931051451316	0.6018476073624114	-1	1.0	CCCCNC(=O)(C#Cc1cc(C2=NN(C(C)C)C(=O)C3CC=CCC23)ccc1OC)~N1CC(C#N)C1
194	CHEMBL4453613-CHEMBL4562476	CHEMBL4562476	CHEMBL4453613	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]NCCC#N	[R1]N1CC(C1)C#N	6.0999990348465305	6.399996913372259	0.2999978785257289	0.6018476073624114	-1	1.0	COc1ccc(C2=NN(C(C)C)C(=O)C3CC=CCC23)cc1C#CC(=O)(NCCC#N)~N1CC(C#N)C1
195	CHEMBL4453613-CHEMBL4565967	CHEMBL4453613	CHEMBL4565967	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]N1CC(C1)C#N	[R1]NCC1CC1	6.399996913372259	6.499996931948306	0.100000018576047	0.6018476073624114	-1	1.0	COc1ccc(C2=NN(C(C)C)C(=O)C3CC=CCC23)cc1C#CC(=O)(~NCC1CC1)N1CC(C#N)C1
196	CHEMBL4453613-CHEMBL4566533	CHEMBL4566533	CHEMBL4453613	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]NCc1csc(n1)C	[R1]N1CC(C1)C#N	6.0	6.399996913372259	0.3999969133722594	0.6018476073624114	-1	1.0	COc1ccc(C2=NN(C(C)C)C(=O)C3CC=CCC23)cc1C#CC(=O)(NCc1csc(C)n1)~N1CC(C#N)C1
197	CHEMBL4453613-CHEMBL4583339	CHEMBL4583339	CHEMBL4453613	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]NCC1CCCO1	[R1]N1CC(C1)C#N	5.899998417198647	6.399996913372259	0.4999984961736122	0.6018476073624114	-1	1.0	COc1ccc(C2=NN(C(C)C)C(=O)C3CC=CCC23)cc1C#CC(=O)(NCC1CCCO1)~N1CC(C#N)C1
198	CHEMBL4463356-CHEMBL4454951	CHEMBL4454951	CHEMBL4463356	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]NCc1ccncc1	[R1]N	6.19999817218203	6.499996931948306	0.2999987597662761	0.6018476073624114	-1	1.0	COc1ccc(C2=NN(C(C)C)C(=O)C3CC=CCC23)cc1C#CC(~N)(=O)NCc1ccncc1
199	CHEMBL4454951-CHEMBL4471782	CHEMBL4454951	CHEMBL4471782	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]NCc1ccncc1	[R1]Nc1cnn(n1)C	6.19999817218203	6.299997602857746	0.09999943067571593	0.6018476073624114	-1	1.0	COc1ccc(C2=NN(C(C)C)C(=O)C3CC=CCC23)cc1C#CC(=O)(NCc1ccncc1)~Nc1cnn(C)n1
200	CHEMBL4472788-CHEMBL4454951	CHEMBL4472788	CHEMBL4454951	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]N1CCOCC1	[R1]NCc1ccncc1	6.0999990348465305	6.19999817218203	0.0999991373354998	0.6018476073624114	-1	1.0	COc1ccc(C2=NN(C(C)C)C(=O)C3CC=CCC23)cc1C#CC(=O)(~NCc1ccncc1)N1CCOCC1
201	CHEMBL4473629-CHEMBL4454951	CHEMBL4473629	CHEMBL4454951	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]NCC1CCC1	[R1]NCc1ccncc1	6.0999990348465305	6.19999817218203	0.0999991373354998	0.6018476073624114	-1	1.0	COc1ccc(C2=NN(C(C)C)C(=O)C3CC=CCC23)cc1C#CC(=O)(NCC1CCC1)~NCc1ccncc1
202	CHEMBL4516631-CHEMBL4454951	CHEMBL4454951	CHEMBL4516631	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]NCc1ccncc1	[R1]NCCc1nccs1	6.19999817218203	6.399996913372259	0.1999987411902291	0.6018476073624114	-1	1.0	COc1ccc(C2=NN(C(C)C)C(=O)C3CC=CCC23)cc1C#CC(=O)(NCc1ccncc1)~NCCc1nccs1
203	CHEMBL4454951-CHEMBL4520014	CHEMBL4520014	CHEMBL4454951	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]Nc1ccn(n1)CCCC#N	[R1]NCc1ccncc1	5.899998417198647	6.19999817218203	0.29999975498338305	0.6018476073624114	-1	1.0	COc1ccc(C2=NN(C(C)C)C(=O)C3CC=CCC23)cc1C#CC(=O)(Nc1ccn(CCCC#N)n1)~NCc1ccncc1
204	CHEMBL4521383-CHEMBL4454951	CHEMBL4454951	CHEMBL4521383	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]NCc1ccncc1	[R1]NCc1cccs1	6.19999817218203	6.299997602857746	0.09999943067571593	0.6018476073624114	-1	1.0	COc1ccc(C2=NN(C(C)C)C(=O)C3CC=CCC23)cc1C#CC(=O)(NCc1ccncc1)~NCc1cccs1
205	CHEMBL4522881-CHEMBL4454951	CHEMBL4454951	CHEMBL4522881	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]NCc1ccncc1	[R1]NCCCC	6.19999817218203	6.299997602857746	0.09999943067571593	0.6018476073624114	-1	1.0	CCCCN~C(=O)(C#Cc1cc(C2=NN(C(C)C)C(=O)C3CC=CCC23)ccc1OC)NCc1ccncc1
206	CHEMBL4562476-CHEMBL4454951	CHEMBL4562476	CHEMBL4454951	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]NCCC#N	[R1]NCc1ccncc1	6.0999990348465305	6.19999817218203	0.0999991373354998	0.6018476073624114	-1	1.0	COc1ccc(C2=NN(C(C)C)C(=O)C3CC=CCC23)cc1C#CC(=O)(NCCC#N)~NCc1ccncc1
207	CHEMBL4565967-CHEMBL4454951	CHEMBL4454951	CHEMBL4565967	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]NCc1ccncc1	[R1]NCC1CC1	6.19999817218203	6.499996931948306	0.2999987597662761	0.6018476073624114	-1	1.0	COc1ccc(C2=NN(C(C)C)C(=O)C3CC=CCC23)cc1C#CC(=O)(NCc1ccncc1)~NCC1CC1
208	CHEMBL4454951-CHEMBL4566533	CHEMBL4566533	CHEMBL4454951	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]NCc1csc(n1)C	[R1]NCc1ccncc1	6.0	6.19999817218203	0.1999981721820303	0.6018476073624114	-1	1.0	COc1ccc(C2=NN(C(C)C)C(=O)C3CC=CCC23)cc1C#CC(=O)(NCc1csc(C)n1)~NCc1ccncc1
209	CHEMBL4583339-CHEMBL4454951	CHEMBL4583339	CHEMBL4454951	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]NCC1CCCO1	[R1]NCc1ccncc1	5.899998417198647	6.19999817218203	0.29999975498338305	0.6018476073624114	-1	1.0	COc1ccc(C2=NN(C(C)C)C(=O)C3CC=CCC23)cc1C#CC(=O)(NCC1CCCO1)~NCc1ccncc1
210	CHEMBL4463356-CHEMBL4471782	CHEMBL4471782	CHEMBL4463356	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]Nc1cnn(n1)C	[R1]N	6.299997602857746	6.499996931948306	0.19999932909056015	0.6018476073624114	-1	1.0	COc1ccc(C2=NN(C(C)C)C(=O)C3CC=CCC23)cc1C#CC(~N)(=O)Nc1cnn(C)n1
211	CHEMBL4463356-CHEMBL4472788	CHEMBL4472788	CHEMBL4463356	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]N1CCOCC1	[R1]N	6.0999990348465305	6.499996931948306	0.3999978971017759	0.6018476073624114	-1	1.0	COc1ccc(C2=NN(C(C)C)C(=O)C3CC=CCC23)cc1C#CC(~N)(=O)N1CCOCC1
212	CHEMBL4463356-CHEMBL4473629	CHEMBL4473629	CHEMBL4463356	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]NCC1CCC1	[R1]N	6.0999990348465305	6.499996931948306	0.3999978971017759	0.6018476073624114	-1	1.0	COc1ccc(C2=NN(C(C)C)C(=O)C3CC=CCC23)cc1C#CC(~N)(=O)NCC1CCC1
213	CHEMBL4463356-CHEMBL4516631	CHEMBL4516631	CHEMBL4463356	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]NCCc1nccs1	[R1]N	6.399996913372259	6.499996931948306	0.100000018576047	0.6018476073624114	-1	1.0	COc1ccc(C2=NN(C(C)C)C(=O)C3CC=CCC23)cc1C#CC(~N)(=O)NCCc1nccs1
214	CHEMBL4463356-CHEMBL4521383	CHEMBL4521383	CHEMBL4463356	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]NCc1cccs1	[R1]N	6.299997602857746	6.499996931948306	0.19999932909056015	0.6018476073624114	-1	1.0	COc1ccc(C2=NN(C(C)C)C(=O)C3CC=CCC23)cc1C#CC(~N)(=O)NCc1cccs1
215	CHEMBL4463356-CHEMBL4522881	CHEMBL4522881	CHEMBL4463356	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]NCCCC	[R1]N	6.299997602857746	6.499996931948306	0.19999932909056015	0.6018476073624114	-1	1.0	CCCCNC(~N)(=O)C#Cc1cc(C2=NN(C(C)C)C(=O)C3CC=CCC23)ccc1OC
216	CHEMBL4463356-CHEMBL4562476	CHEMBL4562476	CHEMBL4463356	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]NCCC#N	[R1]N	6.0999990348465305	6.499996931948306	0.3999978971017759	0.6018476073624114	-1	1.0	COc1ccc(C2=NN(C(C)C)C(=O)C3CC=CCC23)cc1C#CC(~N)(=O)NCCC#N
217	CHEMBL4463356-CHEMBL4565967	CHEMBL4463356	CHEMBL4565967	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]N	[R1]NCC1CC1	6.499996931948306	6.499996931948306	0.0	0.6018476073624114	-1	1.0	COc1ccc(C2=NN(C(C)C)C(=O)C3CC=CCC23)cc1C#CC(N)(=O)~NCC1CC1
218	CHEMBL4463356-CHEMBL4566533	CHEMBL4566533	CHEMBL4463356	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]NCc1csc(n1)C	[R1]N	6.0	6.499996931948306	0.4999969319483064	0.6018476073624114	-1	1.0	COc1ccc(C2=NN(C(C)C)C(=O)C3CC=CCC23)cc1C#CC(~N)(=O)NCc1csc(C)n1
219	CHEMBL4463356-CHEMBL4583339	CHEMBL4583339	CHEMBL4463356	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]NCC1CCCO1	[R1]N	5.899998417198647	6.499996931948306	0.5999985147496592	0.6018476073624114	-1	1.0	COc1ccc(C2=NN(C(C)C)C(=O)C3CC=CCC23)cc1C#CC(~N)(=O)NCC1CCCO1
220	CHEMBL4465919-CHEMBL4464777	CHEMBL4464777	CHEMBL4465919	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C4CCCCCC4	[R1]NCc1ccco1	[R1]N	6.399996913372259	6.499996931948306	0.100000018576047	0.6018476073624114	-1	0.0	COc1ccc(C2=NN(C3CCCCCC3)C(=O)C3CC=CCC23)cc1C#CC(~N)(=O)NCc1ccco1
221	CHEMBL4519708-CHEMBL4464777	CHEMBL4519708	CHEMBL4464777	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C4CCCCCC4	[R1]NCCCC	[R1]NCc1ccco1	6.19999817218203	6.399996913372259	0.1999987411902291	0.6018476073624114	-1	0.0	CCCCNC(=O)(C#Cc1cc(C2=NN(C3CCCCCC3)C(=O)C3CC=CCC23)ccc1OC)~NCc1ccco1
222	CHEMBL4520514-CHEMBL4464777	CHEMBL4520514	CHEMBL4464777	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C4CCCCCC4	[R1]NCCOC	[R1]NCc1ccco1	5.800000874803202	6.399996913372259	0.5999960385690573	0.6018476073624114	-1	0.0	COCCNC(=O)(C#Cc1cc(C2=NN(C3CCCCCC3)C(=O)C3CC=CCC23)ccc1OC)~NCc1ccco1
223	CHEMBL4465919-CHEMBL4519708	CHEMBL4519708	CHEMBL4465919	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C4CCCCCC4	[R1]NCCCC	[R1]N	6.19999817218203	6.499996931948306	0.2999987597662761	0.6018476073624114	-1	0.0	CCCCNC(~N)(=O)C#Cc1cc(C2=NN(C3CCCCCC3)C(=O)C3CC=CCC23)ccc1OC
224	CHEMBL4465919-CHEMBL4520514	CHEMBL4520514	CHEMBL4465919	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C4CCCCCC4	[R1]NCCOC	[R1]N	5.800000874803202	6.499996931948306	0.6999960571451043	0.6018476073624114	-1	0.0	COCCNC(~N)(=O)C#Cc1cc(C2=NN(C3CCCCCC3)C(=O)C3CC=CCC23)ccc1OC
225	CHEMBL4472788-CHEMBL4471782	CHEMBL4472788	CHEMBL4471782	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]N1CCOCC1	[R1]Nc1cnn(n1)C	6.0999990348465305	6.299997602857746	0.19999856801121574	0.6018476073624114	-1	1.0	COc1ccc(C2=NN(C(C)C)C(=O)C3CC=CCC23)cc1C#CC(=O)(~Nc1cnn(C)n1)N1CCOCC1
226	CHEMBL4473629-CHEMBL4471782	CHEMBL4473629	CHEMBL4471782	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]NCC1CCC1	[R1]Nc1cnn(n1)C	6.0999990348465305	6.299997602857746	0.19999856801121574	0.6018476073624114	-1	1.0	COc1ccc(C2=NN(C(C)C)C(=O)C3CC=CCC23)cc1C#CC(=O)(NCC1CCC1)~Nc1cnn(C)n1
227	CHEMBL4516631-CHEMBL4471782	CHEMBL4471782	CHEMBL4516631	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]Nc1cnn(n1)C	[R1]NCCc1nccs1	6.299997602857746	6.399996913372259	0.09999931051451316	0.6018476073624114	-1	1.0	COc1ccc(C2=NN(C(C)C)C(=O)C3CC=CCC23)cc1C#CC(=O)(Nc1cnn(C)n1)~NCCc1nccs1
228	CHEMBL4520014-CHEMBL4471782	CHEMBL4520014	CHEMBL4471782	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]Nc1ccn(n1)CCCC#N	[R1]Nc1cnn(n1)C	5.899998417198647	6.299997602857746	0.399999185659099	0.6018476073624114	-1	1.0	COc1ccc(C2=NN(C(C)C)C(=O)C3CC=CCC23)cc1C#CC(=O)(Nc1ccn(CCCC#N)n1)~Nc1cnn(C)n1
229	CHEMBL4521383-CHEMBL4471782	CHEMBL4521383	CHEMBL4471782	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]NCc1cccs1	[R1]Nc1cnn(n1)C	6.299997602857746	6.299997602857746	0.0	0.6018476073624114	-1	1.0	COc1ccc(C2=NN(C(C)C)C(=O)C3CC=CCC23)cc1C#CC(=O)(NCc1cccs1)~Nc1cnn(C)n1
230	CHEMBL4522881-CHEMBL4471782	CHEMBL4522881	CHEMBL4471782	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]NCCCC	[R1]Nc1cnn(n1)C	6.299997602857746	6.299997602857746	0.0	0.6018476073624114	-1	1.0	CCCCNC(=O)(C#Cc1cc(C2=NN(C(C)C)C(=O)C3CC=CCC23)ccc1OC)~Nc1cnn(C)n1
231	CHEMBL4562476-CHEMBL4471782	CHEMBL4562476	CHEMBL4471782	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]NCCC#N	[R1]Nc1cnn(n1)C	6.0999990348465305	6.299997602857746	0.19999856801121574	0.6018476073624114	-1	1.0	COc1ccc(C2=NN(C(C)C)C(=O)C3CC=CCC23)cc1C#CC(=O)(NCCC#N)~Nc1cnn(C)n1
232	CHEMBL4565967-CHEMBL4471782	CHEMBL4471782	CHEMBL4565967	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]Nc1cnn(n1)C	[R1]NCC1CC1	6.299997602857746	6.499996931948306	0.19999932909056015	0.6018476073624114	-1	1.0	COc1ccc(C2=NN(C(C)C)C(=O)C3CC=CCC23)cc1C#CC(=O)(Nc1cnn(C)n1)~NCC1CC1
233	CHEMBL4566533-CHEMBL4471782	CHEMBL4566533	CHEMBL4471782	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]NCc1csc(n1)C	[R1]Nc1cnn(n1)C	6.0	6.299997602857746	0.29999760285774624	0.6018476073624114	-1	1.0	COc1ccc(C2=NN(C(C)C)C(=O)C3CC=CCC23)cc1C#CC(=O)(NCc1csc(C)n1)~Nc1cnn(C)n1
234	CHEMBL4583339-CHEMBL4471782	CHEMBL4583339	CHEMBL4471782	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]NCC1CCCO1	[R1]Nc1cnn(n1)C	5.899998417198647	6.299997602857746	0.399999185659099	0.6018476073624114	-1	1.0	COc1ccc(C2=NN(C(C)C)C(=O)C3CC=CCC23)cc1C#CC(=O)(NCC1CCCO1)~Nc1cnn(C)n1
235	CHEMBL4472788-CHEMBL4473629	CHEMBL4472788	CHEMBL4473629	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]N1CCOCC1	[R1]NCC1CCC1	6.0999990348465305	6.0999990348465305	0.0	0.6018476073624114	-1	1.0	COc1ccc(C2=NN(C(C)C)C(=O)C3CC=CCC23)cc1C#CC(=O)(~NCC1CCC1)N1CCOCC1
236	CHEMBL4472788-CHEMBL4516631	CHEMBL4472788	CHEMBL4516631	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]N1CCOCC1	[R1]NCCc1nccs1	6.0999990348465305	6.399996913372259	0.2999978785257289	0.6018476073624114	-1	1.0	COc1ccc(C2=NN(C(C)C)C(=O)C3CC=CCC23)cc1C#CC(=O)(~NCCc1nccs1)N1CCOCC1
