	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR
204	CHEMBL272340-CHEMBL234854_CHEMBL391016	CHEMBL234854_CHEMBL391016	CHEMBL272340	[R1]NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]S(=O)(=O)c1cccnc1	[R1]C(=O)Nc1ccccc1OC	6.557319389984244	6.8111556796333135	0.2538362896490698	0.903831094539924	-1	0.0	COc1ccccc1NC(=O)~N(C1CCC(N2CCN(c3ccccc3OC(C)C)CC2)CC1)S(=O)(=O)c1cccnc1
205	CHEMBL391035_CHEMBL393104-CHEMBL234854_CHEMBL391016	CHEMBL391035_CHEMBL393104	CHEMBL234854_CHEMBL391016	[R1]NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]S(=O)(=O)c1ccc(cc1Cl)Cl	[R1]S(=O)(=O)c1cccnc1	6.4883902369489785	6.557319389984244	0.06892915303526513	0.903831094539924	-1	0.0	CC(C)Oc1ccccc1N1CCN(C2CCC(N(S(=O)(=O)c3ccc(Cl)cc3Cl)~[SH](=O)(=O)c3cccnc3)CC2)CC1
206	CHEMBL394139-CHEMBL234854_CHEMBL391016	CHEMBL394139	CHEMBL234854_CHEMBL391016	[R1]NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]S(=O)(=O)c1cc(ccc1F)Cl	[R1]S(=O)(=O)c1cccnc1	5.731656086048933	6.557319389984244	0.8256633039353094	0.903831094539924	-1	0.0	CC(C)Oc1ccccc1N1CCN(C2CCC(N(S(=O)(=O)c3cc(Cl)ccc3F)~[SH](=O)(=O)c3cccnc3)CC2)CC1
207	CHEMBL403280-CHEMBL234854_CHEMBL391016	CHEMBL234854_CHEMBL391016	CHEMBL403280	[R1]NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]S(=O)(=O)c1cccnc1	[R1]C(=O)Nc1ccc(cc1F)F	6.557319389984244	6.721246399047171	0.16392700906292745	0.903831094539924	-1	0.0	CC(C)Oc1ccccc1N1CCN(C2CCC(N(~C(=O)Nc3ccc(F)cc3F)S(=O)(=O)c3cccnc3)CC2)CC1
208	CHEMBL256597-CHEMBL234874_CHEMBL428197	CHEMBL234874_CHEMBL428197	CHEMBL256597	[R1]NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]S(=O)(=O)c1ccc(cc1)F	[R1]C(=O)Nc1c(cccc1Cl)Cl	6.672671122675237	6.9200660764537165	0.2473949537784792	0.903831094539924	-1	0.0	CC(C)Oc1ccccc1N1CCN(C2CCC(N(~C(=O)Nc3c(Cl)cccc3Cl)S(=O)(=O)c3ccc(F)cc3)CC2)CC1
209	CHEMBL257077-CHEMBL234874_CHEMBL428197	CHEMBL234874_CHEMBL428197	CHEMBL257077	[R1]NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]S(=O)(=O)c1ccc(cc1)F	[R1]C(=O)Nc1cccc(c1)Cl	6.672671122675237	6.853130941108239	0.1804598184330013	0.903831094539924	-1	0.0	CC(C)Oc1ccccc1N1CCN(C2CCC(N(~C(=O)Nc3cccc(Cl)c3)S(=O)(=O)c3ccc(F)cc3)CC2)CC1
210	CHEMBL257097-CHEMBL234874_CHEMBL428197	CHEMBL234874_CHEMBL428197	CHEMBL257097	[R1]NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]S(=O)(=O)c1ccc(cc1)F	[R1]C(=O)Nc1cc(ccc1F)F	6.672671122675237	7.012799426134846	0.3401283034596085	0.903831094539924	-1	0.0	CC(C)Oc1ccccc1N1CCN(C2CCC(N(~C(=O)Nc3cc(F)ccc3F)S(=O)(=O)c3ccc(F)cc3)CC2)CC1
211	CHEMBL257098-CHEMBL234874_CHEMBL428197	CHEMBL234874_CHEMBL428197	CHEMBL257098	[R1]NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]S(=O)(=O)c1ccc(cc1)F	[R1]C(=O)Nc1ccccc1Cl	6.672671122675237	6.918613280582408	0.24594215790716945	0.903831094539924	-1	0.0	CC(C)Oc1ccccc1N1CCN(C2CCC(N(~C(=O)Nc3ccccc3Cl)S(=O)(=O)c3ccc(F)cc3)CC2)CC1
212	CHEMBL270589-CHEMBL234874_CHEMBL428197	CHEMBL234874_CHEMBL428197	CHEMBL270589	[R1]NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]S(=O)(=O)c1ccc(cc1)F	[R1]C(=O)Nc1c(cccc1F)F	6.672671122675237	6.984013155454142	0.3113420327789047	0.903831094539924	-1	0.0	CC(C)Oc1ccccc1N1CCN(C2CCC(N(~C(=O)Nc3c(F)cccc3F)S(=O)(=O)c3ccc(F)cc3)CC2)CC1
213	CHEMBL272340-CHEMBL234874_CHEMBL428197	CHEMBL234874_CHEMBL428197	CHEMBL272340	[R1]NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]S(=O)(=O)c1ccc(cc1)F	[R1]C(=O)Nc1ccccc1OC	6.672671122675237	6.8111556796333135	0.13848455695807615	0.903831094539924	-1	0.0	COc1ccccc1NC(=O)~N(C1CCC(N2CCN(c3ccccc3OC(C)C)CC2)CC1)S(=O)(=O)c1ccc(F)cc1
214	CHEMBL234874_CHEMBL428197-CHEMBL391035_CHEMBL393104	CHEMBL391035_CHEMBL393104	CHEMBL234874_CHEMBL428197	[R1]NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]S(=O)(=O)c1ccc(cc1Cl)Cl	[R1]S(=O)(=O)c1ccc(cc1)F	6.4883902369489785	6.672671122675237	0.1842808857262588	0.903831094539924	-1	0.0	CC(C)Oc1ccccc1N1CCN(C2CCC(N(S(=O)(=O)c3ccc(Cl)cc3Cl)~[SH](=O)(=O)c3ccc(F)cc3)CC2)CC1
215	CHEMBL394139-CHEMBL234874_CHEMBL428197	CHEMBL394139	CHEMBL234874_CHEMBL428197	[R1]NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]S(=O)(=O)c1cc(ccc1F)Cl	[R1]S(=O)(=O)c1ccc(cc1)F	5.731656086048933	6.672671122675237	0.941015036626303	0.903831094539924	-1	0.0	CC(C)Oc1ccccc1N1CCN(C2CCC(N(S(=O)(=O)c3cc(Cl)ccc3F)~[SH](=O)(=O)c3ccc(F)cc3)CC2)CC1
216	CHEMBL403280-CHEMBL234874_CHEMBL428197	CHEMBL234874_CHEMBL428197	CHEMBL403280	[R1]NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]S(=O)(=O)c1ccc(cc1)F	[R1]C(=O)Nc1ccc(cc1F)F	6.672671122675237	6.721246399047171	0.04857527637193382	0.903831094539924	-1	0.0	CC(C)Oc1ccccc1N1CCN(C2CCC(N(~C(=O)Nc3ccc(F)cc3F)S(=O)(=O)c3ccc(F)cc3)CC2)CC1
217	CHEMBL236621_CHEMBL391530-CHEMBL238402_CHEMBL438673	CHEMBL236621_CHEMBL391530	CHEMBL238402_CHEMBL438673	[R1]Oc1ccccc1N2CCN(CC2)C3CCC(CC3)NS(=O)(=O)c4ccc(c(c4)OC)OC	[R1]C(C)C	[R1]CC(F)(F)F	6.937461704777862	7.237218470864969	0.2997567660871079	0.903831094539924	-1	8.0	COc1ccc(S(=O)(=O)NC2CCC(N3CCN(c4ccccc4O(~CC(F)(F)F)C(C)C)CC3)CC2)cc1OC
218	CHEMBL256040-CHEMBL256597	CHEMBL256040	CHEMBL256597	[R1]C(=O)NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]Nc1c(cc(cc1Cl)Cl)Cl	[R1]Nc1c(cccc1Cl)Cl	6.633417423289153	6.9200660764537165	0.2866486531645638	0.903831094539924	-1	4.0	CC(C)Oc1ccccc1N1CCN(C2CCC(NC(=O)(Nc3c(Cl)cc(Cl)cc3Cl)~Nc3c(Cl)cccc3Cl)CC2)CC1
219	CHEMBL256040-CHEMBL256853	CHEMBL256853	CHEMBL256040	[R1]C(=O)NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]Nc1ccc(cc1OC)OC	[R1]Nc1c(cc(cc1Cl)Cl)Cl	6.496446308512971	6.633417423289153	0.1369711147761814	0.903831094539924	-1	4.0	COc1ccc(NC(=O)(NC2CCC(N3CCN(c4ccccc4OC(C)C)CC3)CC2)~Nc2c(Cl)cc(Cl)cc2Cl)c(OC)c1
220	CHEMBL256040-CHEMBL257077	CHEMBL256040	CHEMBL257077	[R1]C(=O)NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]Nc1c(cc(cc1Cl)Cl)Cl	[R1]Nc1cccc(c1)Cl	6.633417423289153	6.853130941108239	0.21971351781908588	0.903831094539924	-1	4.0	CC(C)Oc1ccccc1N1CCN(C2CCC(NC(=O)(Nc3c(Cl)cc(Cl)cc3Cl)~Nc3cccc(Cl)c3)CC2)CC1
221	CHEMBL256040-CHEMBL257097	CHEMBL256040	CHEMBL257097	[R1]C(=O)NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]Nc1c(cc(cc1Cl)Cl)Cl	[R1]Nc1cc(ccc1F)F	6.633417423289153	7.012799426134846	0.3793820028456931	0.903831094539924	-1	4.0	CC(C)Oc1ccccc1N1CCN(C2CCC(NC(=O)(Nc3c(Cl)cc(Cl)cc3Cl)~Nc3cc(F)ccc3F)CC2)CC1
222	CHEMBL256040-CHEMBL257098	CHEMBL256040	CHEMBL257098	[R1]C(=O)NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]Nc1c(cc(cc1Cl)Cl)Cl	[R1]Nc1ccccc1Cl	6.633417423289153	6.918613280582408	0.28519585729325403	0.903831094539924	-1	4.0	CC(C)Oc1ccccc1N1CCN(C2CCC(NC(=O)(Nc3c(Cl)cc(Cl)cc3Cl)~Nc3ccccc3Cl)CC2)CC1
223	CHEMBL256040-CHEMBL270589	CHEMBL256040	CHEMBL270589	[R1]C(=O)NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]Nc1c(cc(cc1Cl)Cl)Cl	[R1]Nc1c(cccc1F)F	6.633417423289153	6.984013155454142	0.3505957321649893	0.903831094539924	-1	4.0	CC(C)Oc1ccccc1N1CCN(C2CCC(NC(=O)(Nc3c(Cl)cc(Cl)cc3Cl)~Nc3c(F)cccc3F)CC2)CC1
224	CHEMBL256040-CHEMBL271913	CHEMBL256040	CHEMBL271913	[R1]C(=O)NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]Nc1c(cc(cc1Cl)Cl)Cl	[R1]Nc1cc(ccc1OC)Cl	6.633417423289153	6.887772317832216	0.2543548945430629	0.903831094539924	-1	4.0	COc1ccc(Cl)cc1N~C(=O)(Nc1c(Cl)cc(Cl)cc1Cl)NC1CCC(N2CCN(c3ccccc3OC(C)C)CC2)CC1
225	CHEMBL256040-CHEMBL272340	CHEMBL256040	CHEMBL272340	[R1]C(=O)NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]Nc1c(cc(cc1Cl)Cl)Cl	[R1]Nc1ccccc1OC	6.633417423289153	6.8111556796333135	0.17773825634416074	0.903831094539924	-1	4.0	COc1ccccc1N~C(=O)(Nc1c(Cl)cc(Cl)cc1Cl)NC1CCC(N2CCN(c3ccccc3OC(C)C)CC2)CC1
226	CHEMBL256040-CHEMBL403280	CHEMBL256040	CHEMBL403280	[R1]C(=O)NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]Nc1c(cc(cc1Cl)Cl)Cl	[R1]Nc1ccc(cc1F)F	6.633417423289153	6.721246399047171	0.0878289757580184	0.903831094539924	-1	4.0	CC(C)Oc1ccccc1N1CCN(C2CCC(NC(=O)(Nc3c(Cl)cc(Cl)cc3Cl)~Nc3ccc(F)cc3F)CC2)CC1
227	CHEMBL256597-CHEMBL256853	CHEMBL256853	CHEMBL256597	[R1]C(=O)NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]Nc1ccc(cc1OC)OC	[R1]Nc1c(cccc1Cl)Cl	6.496446308512971	6.9200660764537165	0.4236197679407452	0.903831094539924	-1	4.0	COc1ccc(NC(=O)(NC2CCC(N3CCN(c4ccccc4OC(C)C)CC3)CC2)~Nc2c(Cl)cccc2Cl)c(OC)c1
228	CHEMBL256597-CHEMBL257077	CHEMBL257077	CHEMBL256597	[R1]C(=O)NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]Nc1cccc(c1)Cl	[R1]Nc1c(cccc1Cl)Cl	6.853130941108239	6.9200660764537165	0.0669351353454779	0.903831094539924	-1	4.0	CC(C)Oc1ccccc1N1CCN(C2CCC(NC(=O)(Nc3cccc(Cl)c3)~Nc3c(Cl)cccc3Cl)CC2)CC1
229	CHEMBL256597-CHEMBL257097	CHEMBL256597	CHEMBL257097	[R1]C(=O)NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]Nc1c(cccc1Cl)Cl	[R1]Nc1cc(ccc1F)F	6.9200660764537165	7.012799426134846	0.09273334968112934	0.903831094539924	-1	4.0	CC(C)Oc1ccccc1N1CCN(C2CCC(NC(=O)(Nc3c(Cl)cccc3Cl)~Nc3cc(F)ccc3F)CC2)CC1
230	CHEMBL256597-CHEMBL257098	CHEMBL257098	CHEMBL256597	[R1]C(=O)NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]Nc1ccccc1Cl	[R1]Nc1c(cccc1Cl)Cl	6.918613280582408	6.9200660764537165	0.0014527958713097533	0.903831094539924	-1	4.0	CC(C)Oc1ccccc1N1CCN(C2CCC(NC(=O)(Nc3ccccc3Cl)~Nc3c(Cl)cccc3Cl)CC2)CC1
231	CHEMBL256597-CHEMBL270589	CHEMBL256597	CHEMBL270589	[R1]C(=O)NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]Nc1c(cccc1Cl)Cl	[R1]Nc1c(cccc1F)F	6.9200660764537165	6.984013155454142	0.06394707900042551	0.903831094539924	-1	4.0	CC(C)Oc1ccccc1N1CCN(C2CCC(NC(=O)(Nc3c(Cl)cccc3Cl)~Nc3c(F)cccc3F)CC2)CC1
232	CHEMBL256597-CHEMBL271913	CHEMBL271913	CHEMBL256597	[R1]C(=O)NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]Nc1cc(ccc1OC)Cl	[R1]Nc1c(cccc1Cl)Cl	6.887772317832216	6.9200660764537165	0.032293758621500857	0.903831094539924	-1	4.0	COc1ccc(Cl)cc1NC(=O)(NC1CCC(N2CCN(c3ccccc3OC(C)C)CC2)CC1)~Nc1c(Cl)cccc1Cl
233	CHEMBL256597-CHEMBL272340	CHEMBL272340	CHEMBL256597	[R1]C(=O)NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]Nc1ccccc1OC	[R1]Nc1c(cccc1Cl)Cl	6.8111556796333135	6.9200660764537165	0.10891039682040304	0.903831094539924	-1	4.0	COc1ccccc1NC(=O)(NC1CCC(N2CCN(c3ccccc3OC(C)C)CC2)CC1)~Nc1c(Cl)cccc1Cl
234	CHEMBL256597-CHEMBL391035_CHEMBL393104	CHEMBL391035_CHEMBL393104	CHEMBL256597	[R1]NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]S(=O)(=O)c1ccc(cc1Cl)Cl	[R1]C(=O)Nc1c(cccc1Cl)Cl	6.4883902369489785	6.9200660764537165	0.431675839504738	0.903831094539924	-1	0.0	CC(C)Oc1ccccc1N1CCN(C2CCC(N(~C(=O)Nc3c(Cl)cccc3Cl)S(=O)(=O)c3ccc(Cl)cc3Cl)CC2)CC1
235	CHEMBL256597-CHEMBL394139	CHEMBL394139	CHEMBL256597	[R1]NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]S(=O)(=O)c1cc(ccc1F)Cl	[R1]C(=O)Nc1c(cccc1Cl)Cl	5.731656086048933	6.9200660764537165	1.1884099904047822	0.903831094539924	1	0.0	CC(C)Oc1ccccc1N1CCN(C2CCC(N(~C(=O)Nc3c(Cl)cccc3Cl)S(=O)(=O)c3cc(Cl)ccc3F)CC2)CC1
236	CHEMBL256597-CHEMBL403280	CHEMBL403280	CHEMBL256597	[R1]C(=O)NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]Nc1ccc(cc1F)F	[R1]Nc1c(cccc1Cl)Cl	6.721246399047171	6.9200660764537165	0.19881967740654535	0.903831094539924	-1	4.0	CC(C)Oc1ccccc1N1CCN(C2CCC(NC(=O)(Nc3ccc(F)cc3F)~Nc3c(Cl)cccc3Cl)CC2)CC1
237	CHEMBL256853-CHEMBL257077	CHEMBL256853	CHEMBL257077	[R1]C(=O)NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]Nc1ccc(cc1OC)OC	[R1]Nc1cccc(c1)Cl	6.496446308512971	6.853130941108239	0.3566846325952673	0.903831094539924	-1	4.0	COc1ccc(NC(=O)(NC2CCC(N3CCN(c4ccccc4OC(C)C)CC3)CC2)~Nc2cccc(Cl)c2)c(OC)c1
238	CHEMBL257097-CHEMBL256853	CHEMBL256853	CHEMBL257097	[R1]C(=O)NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]Nc1ccc(cc1OC)OC	[R1]Nc1cc(ccc1F)F	6.496446308512971	7.012799426134846	0.5163531176218745	0.903831094539924	-1	4.0	COc1ccc(NC(=O)(NC2CCC(N3CCN(c4ccccc4OC(C)C)CC3)CC2)~Nc2cc(F)ccc2F)c(OC)c1
239	CHEMBL256853-CHEMBL257098	CHEMBL256853	CHEMBL257098	[R1]C(=O)NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]Nc1ccc(cc1OC)OC	[R1]Nc1ccccc1Cl	6.496446308512971	6.918613280582408	0.4221669720694354	0.903831094539924	-1	4.0	COc1ccc(NC(=O)(NC2CCC(N3CCN(c4ccccc4OC(C)C)CC3)CC2)~Nc2ccccc2Cl)c(OC)c1
240	CHEMBL270589-CHEMBL256853	CHEMBL256853	CHEMBL270589	[R1]C(=O)NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]Nc1ccc(cc1OC)OC	[R1]Nc1c(cccc1F)F	6.496446308512971	6.984013155454142	0.4875668469411707	0.903831094539924	-1	4.0	COc1ccc(NC(=O)(NC2CCC(N3CCN(c4ccccc4OC(C)C)CC3)CC2)~Nc2c(F)cccc2F)c(OC)c1
241	CHEMBL271913-CHEMBL256853	CHEMBL256853	CHEMBL271913	[R1]C(=O)NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]Nc1ccc(cc1OC)OC	[R1]Nc1cc(ccc1OC)Cl	6.496446308512971	6.887772317832216	0.3913260093192443	0.903831094539924	-1	4.0	COc1ccc(NC(=O)(NC2CCC(N3CCN(c4ccccc4OC(C)C)CC3)CC2)~Nc2cc(Cl)ccc2OC)c(OC)c1
242	CHEMBL403280-CHEMBL256853	CHEMBL256853	CHEMBL403280	[R1]C(=O)NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]Nc1ccc(cc1OC)OC	[R1]Nc1ccc(cc1F)F	6.496446308512971	6.721246399047171	0.2248000905341998	0.903831094539924	-1	4.0	COc1ccc(NC(=O)(NC2CCC(N3CCN(c4ccccc4OC(C)C)CC3)CC2)~Nc2ccc(F)cc2F)c(OC)c1
243	CHEMBL257097-CHEMBL257077	CHEMBL257077	CHEMBL257097	[R1]C(=O)NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]Nc1cccc(c1)Cl	[R1]Nc1cc(ccc1F)F	6.853130941108239	7.012799426134846	0.15966848502660724	0.903831094539924	-1	4.0	CC(C)Oc1ccccc1N1CCN(C2CCC(NC(=O)(Nc3cccc(Cl)c3)~Nc3cc(F)ccc3F)CC2)CC1
244	CHEMBL257077-CHEMBL257098	CHEMBL257077	CHEMBL257098	[R1]C(=O)NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]Nc1cccc(c1)Cl	[R1]Nc1ccccc1Cl	6.853130941108239	6.918613280582408	0.06548233947416815	0.903831094539924	-1	4.0	CC(C)Oc1ccccc1N1CCN(C2CCC(NC(=O)(Nc3cccc(Cl)c3)~Nc3ccccc3Cl)CC2)CC1
245	CHEMBL270589-CHEMBL257077	CHEMBL257077	CHEMBL270589	[R1]C(=O)NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]Nc1cccc(c1)Cl	[R1]Nc1c(cccc1F)F	6.853130941108239	6.984013155454142	0.1308822143459034	0.903831094539924	-1	4.0	CC(C)Oc1ccccc1N1CCN(C2CCC(NC(=O)(Nc3cccc(Cl)c3)~Nc3c(F)cccc3F)CC2)CC1
246	CHEMBL257077-CHEMBL272340	CHEMBL272340	CHEMBL257077	[R1]C(=O)NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]Nc1ccccc1OC	[R1]Nc1cccc(c1)Cl	6.8111556796333135	6.853130941108239	0.04197526147492514	0.903831094539924	-1	4.0	COc1ccccc1NC(=O)(NC1CCC(N2CCN(c3ccccc3OC(C)C)CC2)CC1)~Nc1cccc(Cl)c1
247	CHEMBL257077-CHEMBL391035_CHEMBL393104	CHEMBL391035_CHEMBL393104	CHEMBL257077	[R1]NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]S(=O)(=O)c1ccc(cc1Cl)Cl	[R1]C(=O)Nc1cccc(c1)Cl	6.4883902369489785	6.853130941108239	0.3647407041592601	0.903831094539924	-1	0.0	CC(C)Oc1ccccc1N1CCN(C2CCC(N(~C(=O)Nc3cccc(Cl)c3)S(=O)(=O)c3ccc(Cl)cc3Cl)CC2)CC1
248	CHEMBL257077-CHEMBL394139	CHEMBL394139	CHEMBL257077	[R1]NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]S(=O)(=O)c1cc(ccc1F)Cl	[R1]C(=O)Nc1cccc(c1)Cl	5.731656086048933	6.853130941108239	1.1214748550593043	0.903831094539924	1	0.0	CC(C)Oc1ccccc1N1CCN(C2CCC(N(~C(=O)Nc3cccc(Cl)c3)S(=O)(=O)c3cc(Cl)ccc3F)CC2)CC1
249	CHEMBL403280-CHEMBL257077	CHEMBL403280	CHEMBL257077	[R1]C(=O)NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]Nc1ccc(cc1F)F	[R1]Nc1cccc(c1)Cl	6.721246399047171	6.853130941108239	0.13188454206106748	0.903831094539924	-1	4.0	CC(C)Oc1ccccc1N1CCN(C2CCC(NC(=O)(Nc3ccc(F)cc3F)~Nc3cccc(Cl)c3)CC2)CC1
250	CHEMBL257097-CHEMBL257098	CHEMBL257098	CHEMBL257097	[R1]C(=O)NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]Nc1ccccc1Cl	[R1]Nc1cc(ccc1F)F	6.918613280582408	7.012799426134846	0.0941861455524391	0.903831094539924	-1	4.0	CC(C)Oc1ccccc1N1CCN(C2CCC(NC(=O)(Nc3ccccc3Cl)~Nc3cc(F)ccc3F)CC2)CC1
251	CHEMBL270589-CHEMBL257097	CHEMBL270589	CHEMBL257097	[R1]C(=O)NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]Nc1c(cccc1F)F	[R1]Nc1cc(ccc1F)F	6.984013155454142	7.012799426134846	0.028786270680703833	0.903831094539924	-1	4.0	CC(C)Oc1ccccc1N1CCN(C2CCC(NC(=O)(Nc3c(F)cccc3F)~Nc3cc(F)ccc3F)CC2)CC1
252	CHEMBL257097-CHEMBL271913	CHEMBL271913	CHEMBL257097	[R1]C(=O)NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]Nc1cc(ccc1OC)Cl	[R1]Nc1cc(ccc1F)F	6.887772317832216	7.012799426134846	0.1250271083026302	0.903831094539924	-1	4.0	COc1ccc(Cl)cc1NC(=O)(NC1CCC(N2CCN(c3ccccc3OC(C)C)CC2)CC1)~Nc1cc(F)ccc1F
253	CHEMBL257097-CHEMBL272340	CHEMBL272340	CHEMBL257097	[R1]C(=O)NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]Nc1ccccc1OC	[R1]Nc1cc(ccc1F)F	6.8111556796333135	7.012799426134846	0.2016437465015324	0.903831094539924	-1	4.0	COc1ccccc1NC(=O)(NC1CCC(N2CCN(c3ccccc3OC(C)C)CC2)CC1)~Nc1cc(F)ccc1F
254	CHEMBL257097-CHEMBL391035_CHEMBL393104	CHEMBL391035_CHEMBL393104	CHEMBL257097	[R1]NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]S(=O)(=O)c1ccc(cc1Cl)Cl	[R1]C(=O)Nc1cc(ccc1F)F	6.4883902369489785	7.012799426134846	0.5244091891858673	0.903831094539924	-1	0.0	CC(C)Oc1ccccc1N1CCN(C2CCC(N(~C(=O)Nc3cc(F)ccc3F)S(=O)(=O)c3ccc(Cl)cc3Cl)CC2)CC1
255	CHEMBL257097-CHEMBL394139	CHEMBL394139	CHEMBL257097	[R1]NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]S(=O)(=O)c1cc(ccc1F)Cl	[R1]C(=O)Nc1cc(ccc1F)F	5.731656086048933	7.012799426134846	1.2811433400859116	0.903831094539924	1	0.0	CC(C)Oc1ccccc1N1CCN(C2CCC(N(~C(=O)Nc3cc(F)ccc3F)S(=O)(=O)c3cc(Cl)ccc3F)CC2)CC1
256	CHEMBL257097-CHEMBL403280	CHEMBL403280	CHEMBL257097	[R1]C(=O)NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]Nc1ccc(cc1F)F	[R1]Nc1cc(ccc1F)F	6.721246399047171	7.012799426134846	0.2915530270876747	0.903831094539924	-1	4.0	CC(C)Oc1ccccc1N1CCN(C2CCC(NC(=O)(Nc3ccc(F)cc3F)~Nc3cc(F)ccc3F)CC2)CC1
257	CHEMBL270589-CHEMBL257098	CHEMBL257098	CHEMBL270589	[R1]C(=O)NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]Nc1ccccc1Cl	[R1]Nc1c(cccc1F)F	6.918613280582408	6.984013155454142	0.06539987487173526	0.903831094539924	-1	4.0	CC(C)Oc1ccccc1N1CCN(C2CCC(NC(=O)(Nc3ccccc3Cl)~Nc3c(F)cccc3F)CC2)CC1
258	CHEMBL271913-CHEMBL257098	CHEMBL271913	CHEMBL257098	[R1]C(=O)NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]Nc1cc(ccc1OC)Cl	[R1]Nc1ccccc1Cl	6.887772317832216	6.918613280582408	0.030840962750191107	0.903831094539924	-1	4.0	COc1ccc(Cl)cc1NC(=O)(NC1CCC(N2CCN(c3ccccc3OC(C)C)CC2)CC1)~Nc1ccccc1Cl
259	CHEMBL257098-CHEMBL272340	CHEMBL272340	CHEMBL257098	[R1]C(=O)NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]Nc1ccccc1OC	[R1]Nc1ccccc1Cl	6.8111556796333135	6.918613280582408	0.10745760094909328	0.903831094539924	-1	4.0	COc1ccccc1NC(=O)(NC1CCC(N2CCN(c3ccccc3OC(C)C)CC2)CC1)~Nc1ccccc1Cl
