	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR
114	CHEMBL4084407-CHEMBL4098628	CHEMBL4098628	CHEMBL4084407	[R1]N1CCN(CC1)C(=O)C(CCCCNC(=O)C=C)NC(=O)OCc2ccccc2	[R1]S(=O)(=O)c1cccs1	[R1]S(=O)(=O)c1ccccc1	4.396855627379819	5.055517327849831	0.6586617004700122	0.7210065673291295	-1	9.0	C=CC(=O)NCCCCC(NC(=O)OCc1ccccc1)C(=O)N1CCN(S(=O)(=O)c2cccs2)(~[SH](=O)(=O)c2ccccc2)CC1
115	CHEMBL4102329-CHEMBL4084407	CHEMBL4102329	CHEMBL4084407	[R1]N1CCN(CC1)C(=O)C(CCCCNC(=O)C=C)NC(=O)OCc2ccccc2	[R1]C(=O)c1ccccn1	[R1]S(=O)(=O)c1ccccc1	4.493494967595128	5.055517327849831	0.5620223602547032	0.7210065673291295	-1	9.0	C=CC(=O)NCCCCC(NC(=O)OCc1ccccc1)C(=O)N1CCN(C(=O)c2ccccn2)(~[SH](=O)(=O)c2ccccc2)CC1
116	CHEMBL4085939-CHEMBL4088837	CHEMBL4085939	CHEMBL4088837	[R1]N1CCN(CC1)C(=O)C(CCCCNC(=O)C=C)NC(=O)OCc2ccccc2	[R1]C(=O)c1ccccc1	[R1]S(=O)(=O)CC	4.436518914605589	4.443697499232713	0.007178584627124174	0.7210065673291295	-1	9.0	C=CC(=O)NCCCCC(NC(=O)OCc1ccccc1)C(=O)N1CCN(C(=O)c2ccccc2)(~[SH](=O)(=O)CC)CC1
117	CHEMBL4085939-CHEMBL4092161	CHEMBL4085939	CHEMBL4092161	[R1]N1CCN(CC1)C(=O)C(CCCCNC(=O)C=C)NC(=O)OCc2ccccc2	[R1]C(=O)c1ccccc1	[R1]S(=O)(=O)C1CCCCC1	4.436518914605589	4.958607314841776	0.5220884002361874	0.7210065673291295	-1	9.0	C=CC(=O)NCCCCC(NC(=O)OCc1ccccc1)C(=O)N1CCN(C(=O)c2ccccc2)(~[SH](=O)(=O)C2CCCCC2)CC1
118	CHEMBL4085939-CHEMBL4097427	CHEMBL4085939	CHEMBL4097427	[R1]N1CCN(CC1)C(=O)C(CCCCNC(=O)C=C)NC(=O)OCc2ccccc2	[R1]C(=O)c1ccccc1	[R1]C(=O)c1cccnc1	4.436518914605589	4.6307841425898575	0.19426522798426848	0.7210065673291295	-1	9.0	C=CC(=O)NCCCCC(NC(=O)OCc1ccccc1)C(=O)N1CCN(C(=O)c2ccccc2)(~C(=O)c2cccnc2)CC1
119	CHEMBL4085939-CHEMBL4098628	CHEMBL4098628	CHEMBL4085939	[R1]N1CCN(CC1)C(=O)C(CCCCNC(=O)C=C)NC(=O)OCc2ccccc2	[R1]S(=O)(=O)c1cccs1	[R1]C(=O)c1ccccc1	4.396855627379819	4.436518914605589	0.03966328722577028	0.7210065673291295	-1	9.0	C=CC(=O)NCCCCC(NC(=O)OCc1ccccc1)C(=O)N1CCN(~C(=O)c2ccccc2)(S(=O)(=O)c2cccs2)CC1
120	CHEMBL4085939-CHEMBL4102329	CHEMBL4085939	CHEMBL4102329	[R1]N1CCN(CC1)C(=O)C(CCCCNC(=O)C=C)NC(=O)OCc2ccccc2	[R1]C(=O)c1ccccc1	[R1]C(=O)c1ccccn1	4.436518914605589	4.493494967595128	0.05697605298953867	0.7210065673291295	-1	9.0	C=CC(=O)NCCCCC(NC(=O)OCc1ccccc1)C(=O)N1CCN(C(=O)c2ccccc2)(~C(=O)c2ccccn2)CC1
121	CHEMBL4092161-CHEMBL4088837	CHEMBL4088837	CHEMBL4092161	[R1]N1CCN(CC1)C(=O)C(CCCCNC(=O)C=C)NC(=O)OCc2ccccc2	[R1]S(=O)(=O)CC	[R1]S(=O)(=O)C1CCCCC1	4.443697499232713	4.958607314841776	0.5149098156090632	0.7210065673291295	-1	9.0	C=CC(=O)NCCCCC(NC(=O)OCc1ccccc1)C(=O)N1CCN(S(=O)(=O)CC)(~[SH](=O)(=O)C2CCCCC2)CC1
122	CHEMBL4097427-CHEMBL4088837	CHEMBL4088837	CHEMBL4097427	[R1]N1CCN(CC1)C(=O)C(CCCCNC(=O)C=C)NC(=O)OCc2ccccc2	[R1]S(=O)(=O)CC	[R1]C(=O)c1cccnc1	4.443697499232713	4.6307841425898575	0.1870866433571443	0.7210065673291295	-1	9.0	C=CC(=O)NCCCCC(NC(=O)OCc1ccccc1)C(=O)N1CCN(~C(=O)c2cccnc2)(S(=O)(=O)CC)CC1
123	CHEMBL4088837-CHEMBL4098628	CHEMBL4098628	CHEMBL4088837	[R1]N1CCN(CC1)C(=O)C(CCCCNC(=O)C=C)NC(=O)OCc2ccccc2	[R1]S(=O)(=O)c1cccs1	[R1]S(=O)(=O)CC	4.396855627379819	4.443697499232713	0.046841871852894464	0.7210065673291295	-1	9.0	C=CC(=O)NCCCCC(NC(=O)OCc1ccccc1)C(=O)N1CCN(S(=O)(=O)c2cccs2)(~[SH](=O)(=O)CC)CC1
124	CHEMBL4102329-CHEMBL4088837	CHEMBL4088837	CHEMBL4102329	[R1]N1CCN(CC1)C(=O)C(CCCCNC(=O)C=C)NC(=O)OCc2ccccc2	[R1]S(=O)(=O)CC	[R1]C(=O)c1ccccn1	4.443697499232713	4.493494967595128	0.0497974683624145	0.7210065673291295	-1	9.0	C=CC(=O)NCCCCC(NC(=O)OCc1ccccc1)C(=O)N1CCN(~C(=O)c2ccccn2)(S(=O)(=O)CC)CC1
125	CHEMBL4097427-CHEMBL4092161	CHEMBL4097427	CHEMBL4092161	[R1]N1CCN(CC1)C(=O)C(CCCCNC(=O)C=C)NC(=O)OCc2ccccc2	[R1]C(=O)c1cccnc1	[R1]S(=O)(=O)C1CCCCC1	4.6307841425898575	4.958607314841776	0.3278231722519189	0.7210065673291295	-1	9.0	C=CC(=O)NCCCCC(NC(=O)OCc1ccccc1)C(=O)N1CCN(C(=O)c2cccnc2)(~[SH](=O)(=O)C2CCCCC2)CC1
126	CHEMBL4092161-CHEMBL4098628	CHEMBL4098628	CHEMBL4092161	[R1]N1CCN(CC1)C(=O)C(CCCCNC(=O)C=C)NC(=O)OCc2ccccc2	[R1]S(=O)(=O)c1cccs1	[R1]S(=O)(=O)C1CCCCC1	4.396855627379819	4.958607314841776	0.5617516874619577	0.7210065673291295	-1	9.0	C=CC(=O)NCCCCC(NC(=O)OCc1ccccc1)C(=O)N1CCN(S(=O)(=O)c2cccs2)(~[SH](=O)(=O)C2CCCCC2)CC1
127	CHEMBL4102329-CHEMBL4092161	CHEMBL4102329	CHEMBL4092161	[R1]N1CCN(CC1)C(=O)C(CCCCNC(=O)C=C)NC(=O)OCc2ccccc2	[R1]C(=O)c1ccccn1	[R1]S(=O)(=O)C1CCCCC1	4.493494967595128	4.958607314841776	0.4651123472466488	0.7210065673291295	-1	9.0	C=CC(=O)NCCCCC(NC(=O)OCc1ccccc1)C(=O)N1CCN(C(=O)c2ccccn2)(~[SH](=O)(=O)C2CCCCC2)CC1
128	CHEMBL4097427-CHEMBL4098628	CHEMBL4098628	CHEMBL4097427	[R1]N1CCN(CC1)C(=O)C(CCCCNC(=O)C=C)NC(=O)OCc2ccccc2	[R1]S(=O)(=O)c1cccs1	[R1]C(=O)c1cccnc1	4.396855627379819	4.6307841425898575	0.2339285152100388	0.7210065673291295	-1	9.0	C=CC(=O)NCCCCC(NC(=O)OCc1ccccc1)C(=O)N1CCN(~C(=O)c2cccnc2)(S(=O)(=O)c2cccs2)CC1
129	CHEMBL4102329-CHEMBL4097427	CHEMBL4102329	CHEMBL4097427	[R1]N1CCN(CC1)C(=O)C(CCCCNC(=O)C=C)NC(=O)OCc2ccccc2	[R1]C(=O)c1ccccn1	[R1]C(=O)c1cccnc1	4.493494967595128	4.6307841425898575	0.1372891749947298	0.7210065673291295	-1	9.0	C=CC(=O)NCCCCC(NC(=O)OCc1ccccc1)C(=O)N1CCN(C(=O)c2ccccn2)(~C(=O)c2cccnc2)CC1
130	CHEMBL4102329-CHEMBL4098628	CHEMBL4098628	CHEMBL4102329	[R1]N1CCN(CC1)C(=O)C(CCCCNC(=O)C=C)NC(=O)OCc2ccccc2	[R1]S(=O)(=O)c1cccs1	[R1]C(=O)c1ccccn1	4.396855627379819	4.493494967595128	0.09663934021530897	0.7210065673291295	-1	9.0	C=CC(=O)NCCCCC(NC(=O)OCc1ccccc1)C(=O)N1CCN(~C(=O)c2ccccn2)(S(=O)(=O)c2cccs2)CC1
131	CHEMBL4224787-CHEMBL4225321	CHEMBL4225321	CHEMBL4224787	[R1]N1CCN(CC1)C(=O)C(CCCCNC(=O)C=C)NC(=O)Cc2ccccc2	[R1]c1cccc(c1)C	[R1]c1ccc(nc1)C(=O)OC	5.1220530483708115	5.147520006363143	0.025466957992330563	0.7210065673291295	-1	12.0	C=CC(=O)NCCCCC(NC(=O)Cc1ccccc1)C(=O)N1CCN(c2cccc(C)c2)(~c2ccc(C(=O)OC)nc2)CC1
132	CHEMBL4224787-CHEMBL4225325	CHEMBL4224787	CHEMBL4225325	[R1]N1CCN(CC1)C(=O)C(CCCCNC(=O)C=C)NC(=O)Cc2ccccc2	[R1]c1ccc(nc1)C(=O)OC	[R1]c1ccc(nc1)C(F)(F)F	5.147520006363143	5.169411331314857	0.021891324951713642	0.7210065673291295	-1	12.0	C=CC(=O)NCCCCC(NC(=O)Cc1ccccc1)C(=O)N1CCN(c2ccc(C(=O)OC)nc2)(~c2ccc(C(F)(F)F)nc2)CC1
133	CHEMBL4224787-CHEMBL4225490	CHEMBL4225490	CHEMBL4224787	[R1]N1CCN(CC1)C(=O)C(CCCCNC(=O)C=C)NC(=O)Cc2ccccc2	[R1]c1ccccn1	[R1]c1ccc(nc1)C(=O)OC	5.074687908500351	5.147520006363143	0.07283209786279166	0.7210065673291295	-1	12.0	C=CC(=O)NCCCCC(NC(=O)Cc1ccccc1)C(=O)N1CCN(c2ccccn2)(~c2ccc(C(=O)OC)nc2)CC1
134	CHEMBL4225580-CHEMBL4224787	CHEMBL4225580	CHEMBL4224787	[R1]N1CCN(CC1)C(=O)C(CCCCNC(=O)C=C)NC(=O)Cc2ccccc2	[R1]C(=O)c1ccc(cc1)F	[R1]c1ccc(nc1)C(=O)OC	4.872895201635194	5.147520006363143	0.27462480472794937	0.7210065673291295	-1	12.0	C=CC(=O)NCCCCC(NC(=O)Cc1ccccc1)C(=O)N1CCN(C(=O)c2ccc(F)cc2)(~c2ccc(C(=O)OC)nc2)CC1
135	CHEMBL4226385-CHEMBL4224787	CHEMBL4226385	CHEMBL4224787	[R1]N1CCN(CC1)C(=O)C(CCCCNC(=O)C=C)NC(=O)Cc2ccccc2	[R1]C(=O)c1ccc(cc1)[N+](=O)[O-]	[R1]c1ccc(nc1)C(=O)OC	5.112945621949042	5.147520006363143	0.034574384414100656	0.7210065673291295	-1	12.0	C=CC(=O)NCCCCC(NC(=O)Cc1ccccc1)C(=O)N1CCN(C(=O)c2ccc([N+](=O)[O-])cc2)(~c2ccc(C(=O)OC)nc2)CC1
136	CHEMBL4224787-CHEMBL4226785	CHEMBL4226785	CHEMBL4224787	[R1]N1CCN(CC1)C(=O)C(CCCCNC(=O)C=C)NC(=O)Cc2ccccc2	[R1]c1cccc(n1)c2ccccc2	[R1]c1ccc(nc1)C(=O)OC	5.110138278741812	5.147520006363143	0.037381727621331066	0.7210065673291295	-1	12.0	C=CC(=O)NCCCCC(NC(=O)Cc1ccccc1)C(=O)N1CCN(c2cccc(-c3ccccc3)n2)(~c2ccc(C(=O)OC)nc2)CC1
137	CHEMBL4224787-CHEMBL4227042	CHEMBL4227042	CHEMBL4224787	[R1]N1CCN(CC1)C(=O)C(CCCCNC(=O)C=C)NC(=O)Cc2ccccc2	[R1]c1ccc(nc1)F	[R1]c1ccc(nc1)C(=O)OC	4.962573502059376	5.147520006363143	0.1849465043037668	0.7210065673291295	-1	12.0	C=CC(=O)NCCCCC(NC(=O)Cc1ccccc1)C(=O)N1CCN(c2ccc(F)nc2)(~c2ccc(C(=O)OC)nc2)CC1
138	CHEMBL4224787-CHEMBL4227301	CHEMBL4224787	CHEMBL4227301	[R1]N1CCN(CC1)C(=O)C(CCCCNC(=O)C=C)NC(=O)Cc2ccccc2	[R1]c1ccc(nc1)C(=O)OC	[R1]c1cccc(n1)[N+](=O)[O-]	5.147520006363143	5.645891560852599	0.4983715544894558	0.7210065673291295	-1	12.0	C=CC(=O)NCCCCC(NC(=O)Cc1ccccc1)C(=O)N1CCN(c2ccc(C(=O)OC)nc2)(~c2cccc([N+](=O)[O-])n2)CC1
139	CHEMBL4224787-CHEMBL4227328	CHEMBL4224787	CHEMBL4227328	[R1]N1CCN(CC1)C(=O)C(CCCCNC(=O)C=C)NC(=O)Cc2ccccc2	[R1]c1ccc(nc1)C(=O)OC	[R1]c1cccc(n1)Cl	5.147520006363143	5.3535962737769305	0.20607626741378748	0.7210065673291295	-1	12.0	C=CC(=O)NCCCCC(NC(=O)Cc1ccccc1)C(=O)N1CCN(c2ccc(C(=O)OC)nc2)(~c2cccc(Cl)n2)CC1
140	CHEMBL4224787-CHEMBL4227835	CHEMBL4224787	CHEMBL4227835	[R1]N1CCN(CC1)C(=O)C(CCCCNC(=O)C=C)NC(=O)Cc2ccccc2	[R1]c1ccc(nc1)C(=O)OC	[R1]c1cccc(n1)I	5.147520006363143	5.534617148551583	0.3870971421884404	0.7210065673291295	-1	12.0	C=CC(=O)NCCCCC(NC(=O)Cc1ccccc1)C(=O)N1CCN(c2ccc(C(=O)OC)nc2)(~c2cccc(I)n2)CC1
141	CHEMBL4224787-CHEMBL4227896	CHEMBL4224787	CHEMBL4227896	[R1]N1CCN(CC1)C(=O)C(CCCCNC(=O)C=C)NC(=O)Cc2ccccc2	[R1]c1ccc(nc1)C(=O)OC	[R1]c1cccnc1	5.147520006363143	5.585026652029182	0.4375066456660388	0.7210065673291295	-1	12.0	C=CC(=O)NCCCCC(NC(=O)Cc1ccccc1)C(=O)N1CCN(c2ccc(C(=O)OC)nc2)(~c2cccnc2)CC1
142	CHEMBL4224787-CHEMBL4228146	CHEMBL4228146	CHEMBL4224787	[R1]N1CCN(CC1)C(=O)C(CCCCNC(=O)C=C)NC(=O)Cc2ccccc2	[R1]c1cccc(n1)OCCF	[R1]c1ccc(nc1)C(=O)OC	5.135488918941609	5.147520006363143	0.012031087421534359	0.7210065673291295	-1	12.0	C=CC(=O)NCCCCC(NC(=O)Cc1ccccc1)C(=O)N1CCN(c2cccc(OCCF)n2)(~c2ccc(C(=O)OC)nc2)CC1
143	CHEMBL4224787-CHEMBL4228168	CHEMBL4224787	CHEMBL4228168	[R1]N1CCN(CC1)C(=O)C(CCCCNC(=O)C=C)NC(=O)Cc2ccccc2	[R1]c1ccc(nc1)C(=O)OC	[R1]c1cccc(n1)F	5.147520006363143	5.2020403562628035	0.05452034989966137	0.7210065673291295	-1	12.0	C=CC(=O)NCCCCC(NC(=O)Cc1ccccc1)C(=O)N1CCN(c2ccc(C(=O)OC)nc2)(~c2cccc(F)n2)CC1
144	CHEMBL4228357-CHEMBL4224787	CHEMBL4228357	CHEMBL4224787	[R1]N1CCN(CC1)C(=O)C(CCCCNC(=O)C=C)NC(=O)Cc2ccccc2	[R1]Cc1ccc(cc1)F	[R1]c1ccc(nc1)C(=O)OC	5.1191864077192095	5.147520006363143	0.02833359864393348	0.7210065673291295	-1	12.0	C=CC(=O)NCCCCC(NC(=O)Cc1ccccc1)C(=O)N1CCN(Cc2ccc(F)cc2)(~c2ccc(C(=O)OC)nc2)CC1
145	CHEMBL4224787-CHEMBL4228542	CHEMBL4224787	CHEMBL4228542	[R1]N1CCN(CC1)C(=O)C(CCCCNC(=O)C=C)NC(=O)Cc2ccccc2	[R1]c1ccc(nc1)C(=O)OC	[R1]c1cccc(n1)C(C)(C)C	5.147520006363143	5.455931955649724	0.3084119492865813	0.7210065673291295	-1	12.0	C=CC(=O)NCCCCC(NC(=O)Cc1ccccc1)C(=O)N1CCN(c2ccc(C(=O)OC)nc2)(~c2cccc(C(C)(C)C)n2)CC1
146	CHEMBL4224787-CHEMBL4228671	CHEMBL4224787	CHEMBL4228671	[R1]N1CCN(CC1)C(=O)C(CCCCNC(=O)C=C)NC(=O)Cc2ccccc2	[R1]c1ccc(nc1)C(=O)OC	[R1]c1cccc(n1)Br	5.147520006363143	5.247951552180561	0.10043154581741832	0.7210065673291295	-1	12.0	C=CC(=O)NCCCCC(NC(=O)Cc1ccccc1)C(=O)N1CCN(c2ccc(C(=O)OC)nc2)(~c2cccc(Br)n2)CC1
147	CHEMBL4228810-CHEMBL4224787	CHEMBL4224787	CHEMBL4228810	[R1]C(=O)c1ccc(cn1)N2CCN(CC2)C(=O)C(CCCCNC(=O)C=C)NC(=O)Cc3ccccc3	[R1]OC	[R1]N	5.147520006363143	5.242603971206973	0.0950839648438313	0.7210065673291295	-1	8.0	C=CC(=O)NCCCCC(NC(=O)Cc1ccccc1)C(=O)N1CCN(c2ccc(C(~N)(=O)OC)nc2)CC1
148	CHEMBL4224787-CHEMBL4228875	CHEMBL4224787	CHEMBL4228875	[R1]N1CCN(CC1)C(=O)C(CCCCNC(=O)C=C)NC(=O)Cc2ccccc2	[R1]c1ccc(nc1)C(=O)OC	[R1]c1ccc(nc1)[N+](=O)[O-]	5.147520006363143	5.6108339156354665	0.4633139092723235	0.7210065673291295	-1	12.0	C=CC(=O)NCCCCC(NC(=O)Cc1ccccc1)C(=O)N1CCN(c2ccc(C(=O)OC)nc2)(~c2ccc([N+](=O)[O-])nc2)CC1
149	CHEMBL4224787-CHEMBL4229073	CHEMBL4224787	CHEMBL4229073	[R1]N1CCN(CC1)C(=O)C(CCCCNC(=O)C=C)NC(=O)Cc2ccccc2	[R1]c1ccc(nc1)C(=O)OC	[R1]c1ccncc1	5.147520006363143	5.5934598195660445	0.4459398132029016	0.7210065673291295	-1	12.0	C=CC(=O)NCCCCC(NC(=O)Cc1ccccc1)C(=O)N1CCN(c2ccc(C(=O)OC)nc2)(~c2ccncc2)CC1
150	CHEMBL4225325-CHEMBL4225321	CHEMBL4225321	CHEMBL4225325	[R1]N1CCN(CC1)C(=O)C(CCCCNC(=O)C=C)NC(=O)Cc2ccccc2	[R1]c1cccc(c1)C	[R1]c1ccc(nc1)C(F)(F)F	5.1220530483708115	5.169411331314857	0.047358282944044205	0.7210065673291295	-1	12.0	C=CC(=O)NCCCCC(NC(=O)Cc1ccccc1)C(=O)N1CCN(c2cccc(C)c2)(~c2ccc(C(F)(F)F)nc2)CC1
151	CHEMBL4225321-CHEMBL4225490	CHEMBL4225490	CHEMBL4225321	[R1]N1CCN(CC1)C(=O)C(CCCCNC(=O)C=C)NC(=O)Cc2ccccc2	[R1]c1ccccn1	[R1]c1cccc(c1)C	5.074687908500351	5.1220530483708115	0.047365139870461086	0.7210065673291295	-1	12.0	C=CC(=O)NCCCCC(NC(=O)Cc1ccccc1)C(=O)N1CCN(c2ccccn2)(~c2cccc(C)c2)CC1
152	CHEMBL4225580-CHEMBL4225321	CHEMBL4225580	CHEMBL4225321	[R1]N1CCN(CC1)C(=O)C(CCCCNC(=O)C=C)NC(=O)Cc2ccccc2	[R1]C(=O)c1ccc(cc1)F	[R1]c1cccc(c1)C	4.872895201635194	5.1220530483708115	0.2491578467356188	0.7210065673291295	-1	12.0	C=CC(=O)NCCCCC(NC(=O)Cc1ccccc1)C(=O)N1CCN(C(=O)c2ccc(F)cc2)(~c2cccc(C)c2)CC1
153	CHEMBL4226385-CHEMBL4225321	CHEMBL4226385	CHEMBL4225321	[R1]N1CCN(CC1)C(=O)C(CCCCNC(=O)C=C)NC(=O)Cc2ccccc2	[R1]C(=O)c1ccc(cc1)[N+](=O)[O-]	[R1]c1cccc(c1)C	5.112945621949042	5.1220530483708115	0.009107426421770093	0.7210065673291295	-1	12.0	C=CC(=O)NCCCCC(NC(=O)Cc1ccccc1)C(=O)N1CCN(C(=O)c2ccc([N+](=O)[O-])cc2)(~c2cccc(C)c2)CC1
154	CHEMBL4225321-CHEMBL4226785	CHEMBL4226785	CHEMBL4225321	[R1]N1CCN(CC1)C(=O)C(CCCCNC(=O)C=C)NC(=O)Cc2ccccc2	[R1]c1cccc(n1)c2ccccc2	[R1]c1cccc(c1)C	5.110138278741812	5.1220530483708115	0.01191476962900051	0.7210065673291295	-1	12.0	C=CC(=O)NCCCCC(NC(=O)Cc1ccccc1)C(=O)N1CCN(c2cccc(-c3ccccc3)n2)(~c2cccc(C)c2)CC1
155	CHEMBL4227042-CHEMBL4225321	CHEMBL4227042	CHEMBL4225321	[R1]N1CCN(CC1)C(=O)C(CCCCNC(=O)C=C)NC(=O)Cc2ccccc2	[R1]c1ccc(nc1)F	[R1]c1cccc(c1)C	4.962573502059376	5.1220530483708115	0.15947954631143624	0.7210065673291295	-1	12.0	C=CC(=O)NCCCCC(NC(=O)Cc1ccccc1)C(=O)N1CCN(c2ccc(F)nc2)(~c2cccc(C)c2)CC1
156	CHEMBL4225321-CHEMBL4227301	CHEMBL4225321	CHEMBL4227301	[R1]N1CCN(CC1)C(=O)C(CCCCNC(=O)C=C)NC(=O)Cc2ccccc2	[R1]c1cccc(c1)C	[R1]c1cccc(n1)[N+](=O)[O-]	5.1220530483708115	5.645891560852599	0.5238385124817864	0.7210065673291295	-1	12.0	C=CC(=O)NCCCCC(NC(=O)Cc1ccccc1)C(=O)N1CCN(c2cccc(C)c2)(~c2cccc([N+](=O)[O-])n2)CC1
157	CHEMBL4225321-CHEMBL4227328	CHEMBL4225321	CHEMBL4227328	[R1]N1CCN(CC1)C(=O)C(CCCCNC(=O)C=C)NC(=O)Cc2ccccc2	[R1]c1cccc(c1)C	[R1]c1cccc(n1)Cl	5.1220530483708115	5.3535962737769305	0.23154322540611805	0.7210065673291295	-1	12.0	C=CC(=O)NCCCCC(NC(=O)Cc1ccccc1)C(=O)N1CCN(c2cccc(C)c2)(~c2cccc(Cl)n2)CC1
158	CHEMBL4225321-CHEMBL4227835	CHEMBL4225321	CHEMBL4227835	[R1]N1CCN(CC1)C(=O)C(CCCCNC(=O)C=C)NC(=O)Cc2ccccc2	[R1]c1cccc(c1)C	[R1]c1cccc(n1)I	5.1220530483708115	5.534617148551583	0.4125641001807709	0.7210065673291295	-1	12.0	C=CC(=O)NCCCCC(NC(=O)Cc1ccccc1)C(=O)N1CCN(c2cccc(C)c2)(~c2cccc(I)n2)CC1
159	CHEMBL4225321-CHEMBL4227896	CHEMBL4225321	CHEMBL4227896	[R1]N1CCN(CC1)C(=O)C(CCCCNC(=O)C=C)NC(=O)Cc2ccccc2	[R1]c1cccc(c1)C	[R1]c1cccnc1	5.1220530483708115	5.585026652029182	0.4629736036583694	0.7210065673291295	-1	12.0	C=CC(=O)NCCCCC(NC(=O)Cc1ccccc1)C(=O)N1CCN(c2cccc(C)c2)(~c2cccnc2)CC1
160	CHEMBL4225321-CHEMBL4228146	CHEMBL4225321	CHEMBL4228146	[R1]N1CCN(CC1)C(=O)C(CCCCNC(=O)C=C)NC(=O)Cc2ccccc2	[R1]c1cccc(c1)C	[R1]c1cccc(n1)OCCF	5.1220530483708115	5.135488918941609	0.013435870570796205	0.7210065673291295	-1	12.0	C=CC(=O)NCCCCC(NC(=O)Cc1ccccc1)C(=O)N1CCN(c2cccc(C)c2)(~c2cccc(OCCF)n2)CC1
161	CHEMBL4225321-CHEMBL4228168	CHEMBL4225321	CHEMBL4228168	[R1]N1CCN(CC1)C(=O)C(CCCCNC(=O)C=C)NC(=O)Cc2ccccc2	[R1]c1cccc(c1)C	[R1]c1cccc(n1)F	5.1220530483708115	5.2020403562628035	0.07998730789199192	0.7210065673291295	-1	12.0	C=CC(=O)NCCCCC(NC(=O)Cc1ccccc1)C(=O)N1CCN(c2cccc(C)c2)(~c2cccc(F)n2)CC1
162	CHEMBL4228357-CHEMBL4225321	CHEMBL4228357	CHEMBL4225321	[R1]N1CCN(CC1)C(=O)C(CCCCNC(=O)C=C)NC(=O)Cc2ccccc2	[R1]Cc1ccc(cc1)F	[R1]c1cccc(c1)C	5.1191864077192095	5.1220530483708115	0.002866640651602914	0.7210065673291295	-1	12.0	C=CC(=O)NCCCCC(NC(=O)Cc1ccccc1)C(=O)N1CCN(Cc2ccc(F)cc2)(~c2cccc(C)c2)CC1
163	CHEMBL4225321-CHEMBL4228542	CHEMBL4225321	CHEMBL4228542	[R1]N1CCN(CC1)C(=O)C(CCCCNC(=O)C=C)NC(=O)Cc2ccccc2	[R1]c1cccc(c1)C	[R1]c1cccc(n1)C(C)(C)C	5.1220530483708115	5.455931955649724	0.3338789072789119	0.7210065673291295	-1	12.0	C=CC(=O)NCCCCC(NC(=O)Cc1ccccc1)C(=O)N1CCN(c2cccc(C)c2)(~c2cccc(C(C)(C)C)n2)CC1
164	CHEMBL4225321-CHEMBL4228671	CHEMBL4225321	CHEMBL4228671	[R1]N1CCN(CC1)C(=O)C(CCCCNC(=O)C=C)NC(=O)Cc2ccccc2	[R1]c1cccc(c1)C	[R1]c1cccc(n1)Br	5.1220530483708115	5.247951552180561	0.12589850380974887	0.7210065673291295	-1	12.0	C=CC(=O)NCCCCC(NC(=O)Cc1ccccc1)C(=O)N1CCN(c2cccc(C)c2)(~c2cccc(Br)n2)CC1
165	CHEMBL4228810-CHEMBL4225321	CHEMBL4225321	CHEMBL4228810	[R1]N1CCN(CC1)C(=O)C(CCCCNC(=O)C=C)NC(=O)Cc2ccccc2	[R1]c1cccc(c1)C	[R1]c1ccc(nc1)C(=O)N	5.1220530483708115	5.242603971206973	0.12055092283616188	0.7210065673291295	-1	12.0	C=CC(=O)NCCCCC(NC(=O)Cc1ccccc1)C(=O)N1CCN(c2cccc(C)c2)(~c2ccc(C(N)=O)nc2)CC1
166	CHEMBL4228875-CHEMBL4225321	CHEMBL4225321	CHEMBL4228875	[R1]N1CCN(CC1)C(=O)C(CCCCNC(=O)C=C)NC(=O)Cc2ccccc2	[R1]c1cccc(c1)C	[R1]c1ccc(nc1)[N+](=O)[O-]	5.1220530483708115	5.6108339156354665	0.4887808672646541	0.7210065673291295	-1	12.0	C=CC(=O)NCCCCC(NC(=O)Cc1ccccc1)C(=O)N1CCN(c2cccc(C)c2)(~c2ccc([N+](=O)[O-])nc2)CC1
167	CHEMBL4225321-CHEMBL4229073	CHEMBL4225321	CHEMBL4229073	[R1]N1CCN(CC1)C(=O)C(CCCCNC(=O)C=C)NC(=O)Cc2ccccc2	[R1]c1cccc(c1)C	[R1]c1ccncc1	5.1220530483708115	5.5934598195660445	0.4714067711952321	0.7210065673291295	-1	12.0	C=CC(=O)NCCCCC(NC(=O)Cc1ccccc1)C(=O)N1CCN(c2cccc(C)c2)(~c2ccncc2)CC1
168	CHEMBL4225325-CHEMBL4225490	CHEMBL4225490	CHEMBL4225325	[R1]N1CCN(CC1)C(=O)C(CCCCNC(=O)C=C)NC(=O)Cc2ccccc2	[R1]c1ccccn1	[R1]c1ccc(nc1)C(F)(F)F	5.074687908500351	5.169411331314857	0.0947234228145053	0.7210065673291295	-1	12.0	C=CC(=O)NCCCCC(NC(=O)Cc1ccccc1)C(=O)N1CCN(c2ccccn2)(~c2ccc(C(F)(F)F)nc2)CC1
169	CHEMBL4225580-CHEMBL4225325	CHEMBL4225580	CHEMBL4225325	[R1]N1CCN(CC1)C(=O)C(CCCCNC(=O)C=C)NC(=O)Cc2ccccc2	[R1]C(=O)c1ccc(cc1)F	[R1]c1ccc(nc1)C(F)(F)F	4.872895201635194	5.169411331314857	0.296516129679663	0.7210065673291295	-1	12.0	C=CC(=O)NCCCCC(NC(=O)Cc1ccccc1)C(=O)N1CCN(C(=O)c2ccc(F)cc2)(~c2ccc(C(F)(F)F)nc2)CC1
