	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR
118	CHEMBL4097984-CHEMBL4093649	CHEMBL4093649	CHEMBL4097984	[R1]C(=O)c1nc2ccc(cc2c(n1)Nc3cc([nH]n3)C)Cl	[R1]N1CCOCC1	[R1]N1CCC(CC1)NC	5.687669224576482	6.172630726946174	0.4849615023696918	1.4818732487617057	-1	0.0	CNC1CCN(~C(=O)(c2nc(Nc3cc(C)[nH]n3)c3cc(Cl)ccc3n2)N2CCOCC2)CC1
119	CHEMBL4102347-CHEMBL4093649	CHEMBL4093649	CHEMBL4102347	[R1]C(=O)c1nc2ccc(cc2c(n1)Nc3cc([nH]n3)C)Cl	[R1]N1CCOCC1	[R1]N1CCC(CC1)(C)N	5.687669224576482	6.171340103464678	0.4836708788881969	1.4818732487617057	-1	0.0	Cc1cc(Nc2nc(C(=O)(N3CCOCC3)~N3CCC(C)(N)CC3)nc3ccc(Cl)cc23)n[nH]1
120	CHEMBL4095155-CHEMBL4093999	CHEMBL4095155	CHEMBL4093999	[R1]C(=O)c1nc2ccc(cc2c(n1)Nc3cc([nH]n3)C)Cl	[R1]N1CCNC(=O)C1	[R1]N1CCNCC1	5.618343517414213	7.2636217753413925	1.6452782579271783	1.4818732487617057	1	0.0	Cc1cc(Nc2nc(C(=O)(N3CCNC(=O)C3)~N3CCNCC3)nc3ccc(Cl)cc23)n[nH]1
121	CHEMBL4096333-CHEMBL4093999	CHEMBL4096333	CHEMBL4093999	[R1]C(=O)c1nc2ccc(cc2c(n1)Nc3cc([nH]n3)C)Cl	[R1]N1CCC(CC1)O	[R1]N1CCNCC1	5.4182778400509015	7.2636217753413925	1.84534393529049	1.4818732487617057	1	0.0	Cc1cc(Nc2nc(C(=O)(N3CCC(O)CC3)~N3CCNCC3)nc3ccc(Cl)cc23)n[nH]1
122	CHEMBL4096333-CHEMBL4095155	CHEMBL4096333	CHEMBL4095155	[R1]C(=O)c1nc2ccc(cc2c(n1)Nc3cc([nH]n3)C)Cl	[R1]N1CCC(CC1)O	[R1]N1CCNC(=O)C1	5.4182778400509015	5.618343517414213	0.2000656773633116	1.4818732487617057	-1	0.0	Cc1cc(Nc2nc(C(=O)(N3CCC(O)CC3)~N3CCNC(=O)C3)nc3ccc(Cl)cc23)n[nH]1
123	CHEMBL4097984-CHEMBL4095155	CHEMBL4095155	CHEMBL4097984	[R1]C(=O)c1nc2ccc(cc2c(n1)Nc3cc([nH]n3)C)Cl	[R1]N1CCNC(=O)C1	[R1]N1CCC(CC1)NC	5.618343517414213	6.172630726946174	0.5542872095319611	1.4818732487617057	-1	0.0	CNC1CCN(~C(=O)(c2nc(Nc3cc(C)[nH]n3)c3cc(Cl)ccc3n2)N2CCNC(=O)C2)CC1
124	CHEMBL4102347-CHEMBL4095155	CHEMBL4095155	CHEMBL4102347	[R1]C(=O)c1nc2ccc(cc2c(n1)Nc3cc([nH]n3)C)Cl	[R1]N1CCNC(=O)C1	[R1]N1CCC(CC1)(C)N	5.618343517414213	6.171340103464678	0.5529965860504662	1.4818732487617057	-1	0.0	Cc1cc(Nc2nc(C(=O)(N3CCNC(=O)C3)~N3CCC(C)(N)CC3)nc3ccc(Cl)cc23)n[nH]1
125	CHEMBL4097984-CHEMBL4096333	CHEMBL4096333	CHEMBL4097984	[R1]C(=O)c1nc2ccc(cc2c(n1)Nc3cc([nH]n3)C)Cl	[R1]N1CCC(CC1)O	[R1]N1CCC(CC1)NC	5.4182778400509015	6.172630726946174	0.7543528868952727	1.4818732487617057	-1	0.0	CNC1CCN(~C(=O)(c2nc(Nc3cc(C)[nH]n3)c3cc(Cl)ccc3n2)N2CCC(O)CC2)CC1
126	CHEMBL4102347-CHEMBL4096333	CHEMBL4096333	CHEMBL4102347	[R1]C(=O)c1nc2ccc(cc2c(n1)Nc3cc([nH]n3)C)Cl	[R1]N1CCC(CC1)O	[R1]N1CCC(CC1)(C)N	5.4182778400509015	6.171340103464678	0.7530622634137778	1.4818732487617057	-1	0.0	Cc1cc(Nc2nc(C(=O)(N3CCC(O)CC3)~N3CCC(C)(N)CC3)nc3ccc(Cl)cc23)n[nH]1
127	CHEMBL4097647-CHEMBL4102034	CHEMBL4097647	CHEMBL4102034	[R1]n1cc(nc1)Nc2c3cc(ccc3nc(n2)N4CCC(CC4)N)Cl	[R1]C(C)C	[R1]C1CC1	6.053547734986926	6.1857524042680785	0.13220466928115293	1.4818732487617057	-1	2.0	CC(C)n1(~C2CC2)cnc(Nc2nc(N3CCC(N)CC3)nc3ccc(Cl)cc23)c1
128	CHEMBL4102347-CHEMBL4097984	CHEMBL4102347	CHEMBL4097984	[R1]C(=O)c1nc2ccc(cc2c(n1)Nc3cc([nH]n3)C)Cl	[R1]N1CCC(CC1)(C)N	[R1]N1CCC(CC1)NC	6.171340103464678	6.172630726946174	0.0012906234814948905	1.4818732487617057	-1	0.0	CNC1CCN(~C(=O)(c2nc(Nc3cc(C)[nH]n3)c3cc(Cl)ccc3n2)N2CCC(C)(N)CC2)CC1
