	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR
121	CHEMBL1086053-CHEMBL1085299	CHEMBL1086053	CHEMBL1085299	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1cc(ccc1C)Cl	[R1]c1ccc(cc1)C	8.560667306169737	9.096910013008056	0.5362427068383191	1.757400561837534	-1	0.0	COc1cc(C(=O)N2CC3(C)CC2CC(C)(C)C3)ccc1(-c1cc(Cl)ccc1C)~c1ccc(C)cc1
122	CHEMBL1086068-CHEMBL1085299	CHEMBL1086068	CHEMBL1085299	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1cc2ccccc2nc1	[R1]c1ccc(cc1)C	8.237321436272564	9.096910013008056	0.8595885767354918	1.757400561837534	-1	0.0	COc1cc(C(=O)N2CC3(C)CC2CC(C)(C)C3)ccc1(-c1cnc2ccccc2c1)~c1ccc(C)cc1
123	CHEMBL1085299-CHEMBL1086070	CHEMBL1085299	CHEMBL1086070	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1ccc(cc1)C	[R1]c1cccc2c1nccc2	9.096910013008056	9.148741651280924	0.051831638272867415	1.757400561837534	-1	0.0	COc1cc(C(=O)N2CC3(C)CC2CC(C)(C)C3)ccc1(-c1ccc(C)cc1)~c1cccc2cccnc21
124	CHEMBL1085299-CHEMBL1086293	CHEMBL1086293	CHEMBL1085299	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1cccc(c1)C	[R1]c1ccc(cc1)C	8.401209493236886	9.096910013008056	0.6957005197711705	1.757400561837534	-1	0.0	COc1cc(C(=O)N2CC3(C)CC2CC(C)(C)C3)ccc1(-c1cccc(C)c1)~c1ccc(C)cc1
125	CHEMBL1085299-CHEMBL1086294	CHEMBL1086294	CHEMBL1085299	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1cccc(c1)C(=O)NC	[R1]c1ccc(cc1)C	8.987162775294829	9.096910013008056	0.10974723771322736	1.757400561837534	-1	0.0	CNC(=O)c1cccc(-c2(~c3ccc(C)cc3)ccc(C(=O)N3CC4(C)CC3CC(C)(C)C4)cc2OC)c1
126	CHEMBL1086053-CHEMBL1085301	CHEMBL1085301	CHEMBL1086053	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1coc2c1cccc2	[R1]c1cc(ccc1C)Cl	8.42021640338319	8.560667306169737	0.14045090278654726	1.757400561837534	-1	0.0	COc1cc(C(=O)N2CC3(C)CC2CC(C)(C)C3)ccc1(-c1coc2ccccc12)~c1cc(Cl)ccc1C
127	CHEMBL1086068-CHEMBL1085301	CHEMBL1086068	CHEMBL1085301	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1cc2ccccc2nc1	[R1]c1coc2c1cccc2	8.237321436272564	8.42021640338319	0.18289496711062547	1.757400561837534	-1	0.0	COc1cc(C(=O)N2CC3(C)CC2CC(C)(C)C3)ccc1(-c1cnc2ccccc2c1)~c1coc2ccccc21
128	CHEMBL1086069-CHEMBL1085301	CHEMBL1086069	CHEMBL1085301	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1cccc2c1cccn2	[R1]c1coc2c1cccc2	7.628932137728263	8.42021640338319	0.7912842656549266	1.757400561837534	-1	0.0	COc1cc(C(=O)N2CC3(C)CC2CC(C)(C)C3)ccc1(-c1cccc2ncccc12)~c1coc2ccccc21
129	CHEMBL1086070-CHEMBL1085301	CHEMBL1085301	CHEMBL1086070	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1coc2c1cccc2	[R1]c1cccc2c1nccc2	8.42021640338319	9.148741651280924	0.7285252478977338	1.757400561837534	-1	0.0	COc1cc(C(=O)N2CC3(C)CC2CC(C)(C)C3)ccc1(-c1coc2ccccc12)~c1cccc2cccnc21
130	CHEMBL1086293-CHEMBL1085301	CHEMBL1086293	CHEMBL1085301	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1cccc(c1)C	[R1]c1coc2c1cccc2	8.401209493236886	8.42021640338319	0.019006910146304182	1.757400561837534	-1	0.0	COc1cc(C(=O)N2CC3(C)CC2CC(C)(C)C3)ccc1(-c1cccc(C)c1)~c1coc2ccccc21
131	CHEMBL1086294-CHEMBL1085301	CHEMBL1085301	CHEMBL1086294	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1coc2c1cccc2	[R1]c1cccc(c1)C(=O)NC	8.42021640338319	8.987162775294829	0.5669463719116391	1.757400561837534	-1	0.0	CNC(=O)c1cccc(~c2(-c3coc4ccccc34)ccc(C(=O)N3CC4(C)CC3CC(C)(C)C4)cc2OC)c1
132	CHEMBL1086053-CHEMBL1086068	CHEMBL1086068	CHEMBL1086053	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1cc2ccccc2nc1	[R1]c1cc(ccc1C)Cl	8.237321436272564	8.560667306169737	0.32334586989717273	1.757400561837534	-1	0.0	COc1cc(C(=O)N2CC3(C)CC2CC(C)(C)C3)ccc1(-c1cnc2ccccc2c1)~c1cc(Cl)ccc1C
133	CHEMBL1086053-CHEMBL1086069	CHEMBL1086069	CHEMBL1086053	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1cccc2c1cccn2	[R1]c1cc(ccc1C)Cl	7.628932137728263	8.560667306169737	0.931735168441474	1.757400561837534	-1	0.0	COc1cc(C(=O)N2CC3(C)CC2CC(C)(C)C3)ccc1(-c1cccc2ncccc12)~c1cc(Cl)ccc1C
134	CHEMBL1086053-CHEMBL1086070	CHEMBL1086053	CHEMBL1086070	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1cc(ccc1C)Cl	[R1]c1cccc2c1nccc2	8.560667306169737	9.148741651280924	0.5880743451111865	1.757400561837534	-1	0.0	COc1cc(C(=O)N2CC3(C)CC2CC(C)(C)C3)ccc1(-c1cc(Cl)ccc1C)~c1cccc2cccnc21
135	CHEMBL1086053-CHEMBL1086293	CHEMBL1086293	CHEMBL1086053	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1cccc(c1)C	[R1]c1cc(ccc1C)Cl	8.401209493236886	8.560667306169737	0.15945781293285144	1.757400561837534	-1	0.0	COc1cc(C(=O)N2CC3(C)CC2CC(C)(C)C3)ccc1(-c1cccc(C)c1)~c1cc(Cl)ccc1C
136	CHEMBL1086053-CHEMBL1086294	CHEMBL1086053	CHEMBL1086294	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1cc(ccc1C)Cl	[R1]c1cccc(c1)C(=O)NC	8.560667306169737	8.987162775294829	0.4264954691250917	1.757400561837534	-1	0.0	CNC(=O)c1cccc(~c2(-c3cc(Cl)ccc3C)ccc(C(=O)N3CC4(C)CC3CC(C)(C)C4)cc2OC)c1
137	CHEMBL1086068-CHEMBL1086069	CHEMBL1086069	CHEMBL1086068	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1cccc2c1cccn2	[R1]c1cc2ccccc2nc1	7.628932137728263	8.237321436272564	0.6083892985443011	1.757400561837534	-1	0.0	COc1cc(C(=O)N2CC3(C)CC2CC(C)(C)C3)ccc1(-c1cccc2ncccc12)~c1cnc2ccccc2c1
138	CHEMBL1086068-CHEMBL1086070	CHEMBL1086068	CHEMBL1086070	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1cc2ccccc2nc1	[R1]c1cccc2c1nccc2	8.237321436272564	9.148741651280924	0.9114202150083592	1.757400561837534	-1	0.0	COc1cc(C(=O)N2CC3(C)CC2CC(C)(C)C3)ccc1(-c1cnc2ccccc2c1)~c1cccc2cccnc21
139	CHEMBL1086068-CHEMBL1086293	CHEMBL1086068	CHEMBL1086293	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1cc2ccccc2nc1	[R1]c1cccc(c1)C	8.237321436272564	8.401209493236886	0.1638880569643213	1.757400561837534	-1	0.0	COc1cc(C(=O)N2CC3(C)CC2CC(C)(C)C3)ccc1(-c1cnc2ccccc2c1)~c1cccc(C)c1
140	CHEMBL1086068-CHEMBL1086294	CHEMBL1086068	CHEMBL1086294	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1cc2ccccc2nc1	[R1]c1cccc(c1)C(=O)NC	8.237321436272564	8.987162775294829	0.7498413390222645	1.757400561837534	-1	0.0	CNC(=O)c1cccc(~c2(-c3cnc4ccccc4c3)ccc(C(=O)N3CC4(C)CC3CC(C)(C)C4)cc2OC)c1
141	CHEMBL1086293-CHEMBL1086069	CHEMBL1086069	CHEMBL1086293	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1cccc2c1cccn2	[R1]c1cccc(c1)C	7.628932137728263	8.401209493236886	0.7722773555086224	1.757400561837534	-1	0.0	COc1cc(C(=O)N2CC3(C)CC2CC(C)(C)C3)ccc1(-c1cccc2ncccc12)~c1cccc(C)c1
142	CHEMBL1086293-CHEMBL1086070	CHEMBL1086293	CHEMBL1086070	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1cccc(c1)C	[R1]c1cccc2c1nccc2	8.401209493236886	9.148741651280924	0.7475321580440379	1.757400561837534	-1	0.0	COc1cc(C(=O)N2CC3(C)CC2CC(C)(C)C3)ccc1(-c1cccc(C)c1)~c1cccc2cccnc21
143	CHEMBL1086294-CHEMBL1086070	CHEMBL1086294	CHEMBL1086070	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1cccc(c1)C(=O)NC	[R1]c1cccc2c1nccc2	8.987162775294829	9.148741651280924	0.16157887598609474	1.757400561837534	-1	0.0	CNC(=O)c1cccc(-c2(~c3cccc4cccnc43)ccc(C(=O)N3CC4(C)CC3CC(C)(C)C4)cc2OC)c1
144	CHEMBL1086293-CHEMBL1086294	CHEMBL1086293	CHEMBL1086294	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1cccc(c1)C	[R1]c1cccc(c1)C(=O)NC	8.401209493236886	8.987162775294829	0.5859532820579432	1.757400561837534	-1	0.0	CNC(=O)c1cccc(~c2(-c3cccc(C)c3)ccc(C(=O)N3CC4(C)CC3CC(C)(C)C4)cc2OC)c1
145	CHEMBL377414-CHEMBL196478	CHEMBL196478	CHEMBL377414	[R1]C(=O)C(c1ccc(cc1F)F)N2C(C(=O)NC(C2=O)C3Cc4ccccc4C3)CC(C)C	[R1]NC(C)C	[R1]N(C)C	5.200000237109354	6.19999817218203	0.9999979350726766	1.757400561837534	-1	1.0	CC(C)CC1C(=O)NC(C2Cc3ccccc3C2)C(=O)N1C(c1ccc(F)cc1F)C(=O)(NC(C)C)~N(C)C
