	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR
64	CHEMBL344724-CHEMBL138332	CHEMBL344724	CHEMBL138332	[R1]n1cc2c(n1)nc(n3c2nc(n3)c4ccco4)NC(=O)Nc5cccc(c5)Cl	[R1]C(C)(C)C	[R1]CCC	8.555955204081924	9.040982471324293	0.4850272672423674	1.7736220957228899	-1	0.0	CCC~n1(C(C)(C)C)cc2c(nc(NC(=O)Nc3cccc(Cl)c3)n3nc(-c4ccco4)nc23)n1
65	CHEMBL349464-CHEMBL138332	CHEMBL349464	CHEMBL138332	[R1]Nc1nc2c(cn(n2)CCC)c3n1nc(n3)c4ccco4	[R1]C(=O)Cc1ccccc1	[R1]C(=O)Nc1cccc(c1)Cl	8.995893729990225	9.040982471324293	0.0450887413340659	1.7736220957228899	-1	26.0	CCCn1cc2c(nc(N(C(=O)Cc3ccccc3)~C(=O)Nc3cccc(Cl)c3)n3nc(-c4ccco4)nc23)n1
66	CHEMBL138332-CHEMBL350042	CHEMBL138332	CHEMBL350042	[R1]C(=O)Nc1nc2c(cn(n2)CCC)c3n1nc(n3)c4ccco4	[R1]Nc1cccc(c1)Cl	[R1]Nc1ccccc1Cl	9.040982471324293	9.148864022228627	0.1078815509043362	1.7736220957228899	-1	4.0	CCCn1cc2c(nc(NC(=O)(Nc3cccc(Cl)c3)~Nc3ccccc3Cl)n3nc(-c4ccco4)nc23)n1
67	CHEMBL350205-CHEMBL138332	CHEMBL138332	CHEMBL350205	[R1]C(=O)Nc1nc2c(cn(n2)CCC)c3n1nc(n3)c4ccco4	[R1]Nc1cccc(c1)Cl	[R1]Nc1ccc(cc1)Br	9.040982471324293	9.34688401756252	0.3059015462382284	1.7736220957228899	-1	4.0	CCCn1cc2c(nc(NC(=O)(Nc3cccc(Cl)c3)~Nc3ccc(Br)cc3)n3nc(-c4ccco4)nc23)n1
68	CHEMBL138332-CHEMBL350261	CHEMBL138332	CHEMBL350261	[R1]C(=O)Nc1nc2c(cn(n2)CCC)c3n1nc(n3)c4ccco4	[R1]Nc1cccc(c1)Cl	[R1]Nc1cccc(c1)OC	9.040982471324293	9.397994302269256	0.3570118309449643	1.7736220957228899	-1	4.0	CCCn1cc2c(nc(NC(=O)(Nc3cccc(Cl)c3)~Nc3cccc(OC)c3)n3nc(-c4ccco4)nc23)n1
69	CHEMBL351075-CHEMBL138332	CHEMBL138332	CHEMBL351075	[R1]C(=O)Nc1nc2c(cn(n2)CCC)c3n1nc(n3)c4ccco4	[R1]Nc1cccc(c1)Cl	[R1]Nc1ccc(cc1)C	9.040982471324293	9.397994302269256	0.3570118309449643	1.7736220957228899	-1	4.0	CCCn1cc2c(nc(NC(=O)(Nc3cccc(Cl)c3)~Nc3ccc(C)cc3)n3nc(-c4ccco4)nc23)n1
70	CHEMBL353299-CHEMBL138332	CHEMBL353299	CHEMBL138332	[R1]C(=O)Nc1nc2c(cn(n2)CCC)c3n1nc(n3)c4ccco4	[R1]Nc1ccc(c(c1)Cl)Cl	[R1]Nc1cccc(c1)Cl	8.602059991327963	9.040982471324293	0.4389224799963287	1.7736220957228899	-1	4.0	CCCn1cc2c(nc(NC(=O)(Nc3ccc(Cl)c(Cl)c3)~Nc3cccc(Cl)c3)n3nc(-c4ccco4)nc23)n1
71	CHEMBL355415-CHEMBL138332	CHEMBL138332	CHEMBL355415	[R1]C(=O)Nc1nc2c(cn(n2)CCC)c3n1nc(n3)c4ccco4	[R1]Nc1cccc(c1)Cl	[R1]Nc1ccc(cc1)[N+](=O)[O-]	9.040982471324293	9.091756389974398	0.0507739186501066	1.7736220957228899	-1	4.0	CCCn1cc2c(nc(NC(=O)(Nc3cccc(Cl)c3)~Nc3ccc([N+](=O)[O-])cc3)n3nc(-c4ccco4)nc23)n1
72	CHEMBL138332-CHEMBL423934	CHEMBL138332	CHEMBL423934	[R1]n1cc2c(n1)nc(n3c2nc(n3)c4ccco4)NC(=O)Nc5cccc(c5)Cl	[R1]CCC	[R1]CCCC	9.040982471324293	9.221921144096424	0.1809386727721325	1.7736220957228899	-1	0.0	CCCC~n1(CCC)cc2c(nc(NC(=O)Nc3cccc(Cl)c3)n3nc(-c4ccco4)nc23)n1
73	CHEMBL139000_CHEMBL420705-CHEMBL388757	CHEMBL388757	CHEMBL139000_CHEMBL420705	[R1]Nc1c2c(ncn1)n(cn2)C3C(C(C(O3)CO)O)O	[R1]Cc1ccccc1	[R1]C(C)Cc1ccccc1	7.3840499483435975	7.795880017344077	0.4118300690004774	1.7736220957228899	-1	25.0	CC(Cc1ccccc1)~N(Cc1ccccc1)c1ncnc2c1ncn2C1OC(CO)C(O)C1O
74	CHEMBL139000_CHEMBL420705-CHEMBL406643	CHEMBL406643	CHEMBL139000_CHEMBL420705	[R1]Nc1c2c(ncn1)n(cn2)C3C(C(C(O3)CO)O)O	[R1]Cc1cccs1	[R1]C(C)Cc1ccccc1	7.221848749616356	7.795880017344077	0.5740312677277197	1.7736220957228899	-1	25.0	CC(Cc1ccccc1)~N(Cc1cccs1)c1ncnc2c1ncn2C1OC(CO)C(O)C1O
75	CHEMBL139000_CHEMBL420705-CHEMBL411066	CHEMBL411066	CHEMBL139000_CHEMBL420705	[R1]Nc1c2c(ncn1)n(cn2)C3C(C(C(O3)CO)O)O	[R1]Cc1ccco1	[R1]C(C)Cc1ccccc1	7.657577319177793	7.795880017344077	0.1383026981662825	1.7736220957228899	-1	25.0	CC(Cc1ccccc1)~N(Cc1ccco1)c1ncnc2c1ncn2C1OC(CO)C(O)C1O
76	CHEMBL139000_CHEMBL420705-CHEMBL66393	CHEMBL139000_CHEMBL420705	CHEMBL66393	[R1]Nc1c2c(ncn1)n(cn2)C3C(C(C(O3)CO)O)O	[R1]C(C)Cc1ccccc1	[R1]Cc1cccc(c1)I	7.795880017344077	8.236572006437061	0.4406919890929854	1.7736220957228899	-1	25.0	CC(Cc1ccccc1)N(~Cc1cccc(I)c1)c1ncnc2c1ncn2C1OC(CO)C(O)C1O
77	CHEMBL139000_CHEMBL420705-CHEMBL68738	CHEMBL68738	CHEMBL139000_CHEMBL420705	[R1]Nc1c2c(ncn1)n(cn2)C3C(C(C(O3)CO)O)O	[R1]C1CCCC1	[R1]C(C)Cc1ccccc1	7.142667503568733	7.795880017344077	0.653212513775344	1.7736220957228899	-1	25.0	CC(Cc1ccccc1)~N(c1ncnc2c1ncn2C1OC(CO)C(O)C1O)C1CCCC1
78	CHEMBL142926-CHEMBL139182	CHEMBL142926	CHEMBL139182	[R1]n1cc2c(n1)nc(n3c2nc(n3)c4ccco4)NC(=O)Nc5ccc(cc5)OC	[R1]CC=C(C)C	[R1]CCCc1ccccc1	7.3979400086720375	7.3979400086720375	0.0	1.7736220957228899	-1	1.0	COc1ccc(NC(=O)Nc2nc3nn(CC=C(C)C)(~CCCc4ccccc4)cc3c3nc(-c4ccco4)nn23)cc1
79	CHEMBL177524-CHEMBL139182	CHEMBL177524	CHEMBL139182	[R1]C(=O)Nc1nc2c(cn(n2)CCCc3ccccc3)c4n1nc(n4)c5ccco5	[R1]NC(C)(C)C	[R1]Nc1ccc(cc1)OC	7.1870866433571425	7.3979400086720375	0.2108533653148931	1.7736220957228899	-1	20.0	COc1ccc(N~C(=O)(Nc2nc3nn(CCCc4ccccc4)cc3c3nc(-c4ccco4)nn23)NC(C)(C)C)cc1
80	CHEMBL304726-CHEMBL139182	CHEMBL139182	CHEMBL304726	[R1]n1cc2c(n1)nc(n3c2nc(n3)c4ccco4)NC(=O)Nc5ccc(cc5)OC	[R1]CCCc1ccccc1	[R1]CC=C	7.3979400086720375	9.318894522079258	1.9209545134072217	1.7736220957228899	1	1.0	C=CC~n1(CCCc2ccccc2)cc2c(nc(NC(=O)Nc3ccc(OC)cc3)n3nc(-c4ccco4)nc23)n1
81	CHEMBL329791-CHEMBL139182	CHEMBL139182	CHEMBL329791	[R1]n1cc2c(n1)nc(n3c2nc(n3)c4ccco4)NC(=O)Nc5ccc(cc5)OC	[R1]CCCc1ccccc1	[R1]C	7.3979400086720375	9.69897000433602	2.301029995663984	1.7736220957228899	1	1.0	COc1ccc(NC(=O)Nc2nc3nn(~C)(CCCc4ccccc4)cc3c3nc(-c4ccco4)nn23)cc1
82	CHEMBL330286-CHEMBL139182	CHEMBL139182	CHEMBL330286	[R1]n1cc2c(n1)nc(n3c2nc(n3)c4ccco4)NC(=O)Nc5ccc(cc5)OC	[R1]CCCc1ccccc1	[R1]CCCC	7.3979400086720375	9.494917890797991	2.096977882125956	1.7736220957228899	1	1.0	CCCC~n1(CCCc2ccccc2)cc2c(nc(NC(=O)Nc3ccc(OC)cc3)n3nc(-c4ccco4)nc23)n1
83	CHEMBL139182-CHEMBL342906	CHEMBL342906	CHEMBL139182	[R1]C(=O)Nc1nc2c(cn(n2)CCCc3ccccc3)c4n1nc(n4)c5ccco5	[R1]Nc1cccc(c1)Cl	[R1]Nc1ccc(cc1)OC	7.221848749616356	7.3979400086720375	0.1760912590556804	1.7736220957228899	-1	20.0	COc1ccc(N~C(=O)(Nc2cccc(Cl)c2)Nc2nc3nn(CCCc4ccccc4)cc3c3nc(-c4ccco4)nn23)cc1
84	CHEMBL358735-CHEMBL139182	CHEMBL139182	CHEMBL358735	[R1]n1cc2c(n1)nc(n3c2nc(n3)c4ccco4)NC(=O)Nc5ccc(cc5)OC	[R1]CCCc1ccccc1	[R1]CCC(C)C	7.3979400086720375	7.522878745280337	0.1249387366083008	1.7736220957228899	-1	1.0	COc1ccc(NC(=O)Nc2nc3nn(CCCc4ccccc4)(~CCC(C)C)cc3c3nc(-c4ccco4)nn23)cc1
85	CHEMBL139182-CHEMBL359379	CHEMBL139182	CHEMBL359379	[R1]n1cc2c(n1)nc(n3c2nc(n3)c4ccco4)NC(=O)Nc5ccc(cc5)OC	[R1]CCCc1ccccc1	[R1]CCc1cc(c(cc1Br)Br)Br	7.3979400086720375	7.6020599913279625	0.20411998265592501	1.7736220957228899	-1	1.0	COc1ccc(NC(=O)Nc2nc3nn(CCCc4ccccc4)(~CCc4cc(Br)c(Br)cc4Br)cc3c3nc(-c4ccco4)nn23)cc1
86	CHEMBL366864-CHEMBL139182	CHEMBL366864	CHEMBL139182	[R1]C(=O)Nc1nc2c(cn(n2)CCCc3ccccc3)c4n1nc(n4)c5ccco5	[R1]NC(C)C	[R1]Nc1ccc(cc1)OC	7.259637310505756	7.3979400086720375	0.1383026981662807	1.7736220957228899	-1	20.0	COc1ccc(N~C(=O)(Nc2nc3nn(CCCc4ccccc4)cc3c3nc(-c4ccco4)nn23)NC(C)C)cc1
87	CHEMBL65271-CHEMBL139182	CHEMBL139182	CHEMBL65271	[R1]n1cc2c(n1)nc(n3c2nc(n3)c4ccco4)NC(=O)Nc5ccc(cc5)OC	[R1]CCCc1ccccc1	[R1]CC	7.3979400086720375	9.221921144096424	1.8239811354243871	1.7736220957228899	1	1.0	CC~n1(CCCc2ccccc2)cc2c(nc(NC(=O)Nc3ccc(OC)cc3)n3nc(-c4ccco4)nc23)n1
88	CHEMBL164275-CHEMBL141154	CHEMBL164275	CHEMBL141154	[R1]C(=O)Nc1nc2c(cn(n2)CC)c3n1nc(n3)c4ccco4	[R1]Nc1ccc(c(c1)Cl)Cl	[R1]Nc1cccc(c1)Cl	8.522951139760405	8.795880017344075	0.27292887758367	1.7736220957228899	-1	23.0	CCn1cc2c(nc(NC(=O)(Nc3ccc(Cl)c(Cl)c3)~Nc3cccc(Cl)c3)n3nc(-c4ccco4)nc23)n1
89	CHEMBL141154-CHEMBL164381	CHEMBL141154	CHEMBL164381	[R1]C(=O)Nc1nc2c(cn(n2)CC)c3n1nc(n3)c4ccco4	[R1]Nc1cccc(c1)Cl	[R1]Nc1cccc(c1)OC	8.795880017344075	9.065754192462595	0.2698741751185203	1.7736220957228899	-1	23.0	CCn1cc2c(nc(NC(=O)(Nc3cccc(Cl)c3)~Nc3cccc(OC)c3)n3nc(-c4ccco4)nc23)n1
90	CHEMBL141154-CHEMBL164647	CHEMBL141154	CHEMBL164647	[R1]C(=O)Nc1nc2c(cn(n2)CC)c3n1nc(n3)c4ccco4	[R1]Nc1cccc(c1)Cl	[R1]Nc1ccccc1OC	8.795880017344075	9.251889539431827	0.4560095220877525	1.7736220957228899	-1	23.0	CCn1cc2c(nc(NC(=O)(Nc3cccc(Cl)c3)~Nc3ccccc3OC)n3nc(-c4ccco4)nc23)n1
91	CHEMBL164685-CHEMBL141154	CHEMBL141154	CHEMBL164685	[R1]C(=O)Nc1nc2c(cn(n2)CC)c3n1nc(n3)c4ccco4	[R1]Nc1cccc(c1)Cl	[R1]Nc1ccc(cc1)F	8.795880017344075	9.065754192462595	0.2698741751185203	1.7736220957228899	-1	23.0	CCn1cc2c(nc(NC(=O)(Nc3cccc(Cl)c3)~Nc3ccc(F)cc3)n3nc(-c4ccco4)nc23)n1
92	CHEMBL165044-CHEMBL141154	CHEMBL141154	CHEMBL165044	[R1]C(=O)Nc1nc2c(cn(n2)CC)c3n1nc(n3)c4ccco4	[R1]Nc1cccc(c1)Cl	[R1]Nc1ccc(cc1)C(F)(F)F	8.795880017344075	9.013116363004688	0.2172363456606127	1.7736220957228899	-1	23.0	CCn1cc2c(nc(NC(=O)(Nc3cccc(Cl)c3)~Nc3ccc(C(F)(F)F)cc3)n3nc(-c4ccco4)nc23)n1
93	CHEMBL165073-CHEMBL141154	CHEMBL141154	CHEMBL165073	[R1]Nc1nc2c(cn(n2)CC)c3n1nc(n3)c4ccco4	[R1]C(=O)Nc1cccc(c1)Cl	[R1]C(=O)Cc1ccccc1	8.795880017344075	8.987162775294829	0.1912827579507539	1.7736220957228899	-1	22.0	CCn1cc2c(nc(N(C(=O)Nc3cccc(Cl)c3)~C(=O)Cc3ccccc3)n3nc(-c4ccco4)nc23)n1
94	CHEMBL165083-CHEMBL141154	CHEMBL141154	CHEMBL165083	[R1]C(=O)Nc1nc2c(cn(n2)CC)c3n1nc(n3)c4ccco4	[R1]Nc1cccc(c1)Cl	[R1]Nc1ccc2c(c1)OCO2	8.795880017344075	9.568797145252564	0.7729171279084888	1.7736220957228899	-1	23.0	CCn1cc2c(nc(NC(=O)(Nc3cccc(Cl)c3)~Nc3ccc4c(c3)OCO4)n3nc(-c4ccco4)nc23)n1
95	CHEMBL165600-CHEMBL141154	CHEMBL141154	CHEMBL165600	[R1]C(=O)Nc1nc2c(cn(n2)CC)c3n1nc(n3)c4ccco4	[R1]Nc1cccc(c1)Cl	[R1]Nc1ccc(cc1)Br	8.795880017344075	9.431915684554927	0.6360356672108534	1.7736220957228899	-1	23.0	CCn1cc2c(nc(NC(=O)(Nc3cccc(Cl)c3)~Nc3ccc(Br)cc3)n3nc(-c4ccco4)nc23)n1
96	CHEMBL165910-CHEMBL141154	CHEMBL141154	CHEMBL165910	[R1]C(=O)Nc1nc2c(cn(n2)CC)c3n1nc(n3)c4ccco4	[R1]Nc1cccc(c1)Cl	[R1]Nc1ccc(cc1)[N+](=O)[O-]	8.795880017344075	9.187053238658832	0.3911732213147569	1.7736220957228899	-1	23.0	CCn1cc2c(nc(NC(=O)(Nc3cccc(Cl)c3)~Nc3ccc([N+](=O)[O-])cc3)n3nc(-c4ccco4)nc23)n1
97	CHEMBL344501-CHEMBL141154	CHEMBL141154	CHEMBL344501	[R1]n1cc2c(n1)nc(n3c2nc(n3)c4ccco4)NC(=O)Nc5cccc(c5)Cl	[R1]CC	[R1]C	8.795880017344075	9.397940008672037	0.6020599913279607	1.7736220957228899	-1	0.0	CCn1(~C)cc2c(nc(NC(=O)Nc3cccc(Cl)c3)n3nc(-c4ccco4)nc23)n1
98	CHEMBL344724-CHEMBL141154	CHEMBL344724	CHEMBL141154	[R1]n1cc2c(n1)nc(n3c2nc(n3)c4ccco4)NC(=O)Nc5cccc(c5)Cl	[R1]C(C)(C)C	[R1]CC	8.555955204081924	8.795880017344075	0.2399248132621512	1.7736220957228899	-1	0.0	CC~n1(C(C)(C)C)cc2c(nc(NC(=O)Nc3cccc(Cl)c3)n3nc(-c4ccco4)nc23)n1
99	CHEMBL352073-CHEMBL141154	CHEMBL141154	CHEMBL352073	[R1]C(=O)Nc1nc2c(cn(n2)CC)c3n1nc(n3)c4ccco4	[R1]Nc1cccc(c1)Cl	[R1]Nc1ccc(cc1)Cl	8.795880017344075	9.69897000433602	0.9030899869919456	1.7736220957228899	-1	23.0	CCn1cc2c(nc(NC(=O)(Nc3cccc(Cl)c3)~Nc3ccc(Cl)cc3)n3nc(-c4ccco4)nc23)n1
100	CHEMBL141154-CHEMBL352345	CHEMBL141154	CHEMBL352345	[R1]C(=O)Nc1nc2c(cn(n2)CC)c3n1nc(n3)c4ccco4	[R1]Nc1cccc(c1)Cl	[R1]Nc1ccccc1Cl	8.795880017344075	9.522951139760405	0.7270711224163282	1.7736220957228899	-1	23.0	CCn1cc2c(nc(NC(=O)(Nc3cccc(Cl)c3)~Nc3ccccc3Cl)n3nc(-c4ccco4)nc23)n1
101	CHEMBL141154-CHEMBL352796	CHEMBL141154	CHEMBL352796	[R1]C(=O)Nc1nc2c(cn(n2)CC)c3n1nc(n3)c4ccco4	[R1]Nc1cccc(c1)Cl	[R1]Nc1ccccc1	8.795880017344075	9.744848165775572	0.9489681484314972	1.7736220957228899	-1	23.0	CCn1cc2c(nc(NC(=O)(Nc3cccc(Cl)c3)~Nc3ccccc3)n3nc(-c4ccco4)nc23)n1
102	CHEMBL141154-CHEMBL423934	CHEMBL141154	CHEMBL423934	[R1]n1cc2c(n1)nc(n3c2nc(n3)c4ccco4)NC(=O)Nc5cccc(c5)Cl	[R1]CC	[R1]CCCC	8.795880017344075	9.221921144096424	0.4260411267523487	1.7736220957228899	-1	0.0	CCCC~n1(CC)cc2c(nc(NC(=O)Nc3cccc(Cl)c3)n3nc(-c4ccco4)nc23)n1
103	CHEMBL65271-CHEMBL141154	CHEMBL141154	CHEMBL65271	[R1]C(=O)Nc1nc2c(cn(n2)CC)c3n1nc(n3)c4ccco4	[R1]Nc1cccc(c1)Cl	[R1]Nc1ccc(cc1)OC	8.795880017344075	9.221921144096424	0.4260411267523487	1.7736220957228899	-1	23.0	CCn1cc2c(nc(NC(=O)(Nc3cccc(Cl)c3)~Nc3ccc(OC)cc3)n3nc(-c4ccco4)nc23)n1
104	CHEMBL144979-CHEMBL141550	CHEMBL141550	CHEMBL144979	[R1]C(=O)Nc1nc2ccc(cc2c3n1nc(n3)c4ccco4)Cl	[R1]Nc1cccc(c1)Cl	[R1]Nc1ccc(cc1)OC	9.721246399047173	9.853871964321762	0.1326255652745906	1.7736220957228899	-1	21.0	COc1ccc(N~C(=O)(Nc2cccc(Cl)c2)Nc2nc3ccc(Cl)cc3c3nc(-c4ccco4)nn23)cc1
105	CHEMBL88147-CHEMBL141550	CHEMBL88147	CHEMBL141550	[R1]Nc1nc2ccc(cc2c3n1nc(n3)c4ccco4)Cl	[R1]C(=O)Cc1ccccc1	[R1]C(=O)Nc1cccc(c1)Cl	9.187086643357144	9.721246399047173	0.5341597556900268	1.7736220957228899	-1	12.0	O=C(Cc1ccccc1)N(c1nc2ccc(Cl)cc2c2nc(-c3ccco3)nn12)~C(=O)Nc1cccc(Cl)c1
106	CHEMBL145767-CHEMBL142562	CHEMBL142562	CHEMBL145767	[R1]C(=O)Nc1nc2c(c[nH]n2)c3n1nc(n3)c4ccco4	[R1]Nc1cccc(c1)Cl	[R1]Nc1ccc(cc1)OC	9.30102999566398	9.853871964321762	0.5528419686577823	1.7736220957228899	-1	19.0	COc1ccc(N~C(=O)(Nc2cccc(Cl)c2)Nc2nc3n[nH]cc3c3nc(-c4ccco4)nn23)cc1
107	CHEMBL304726-CHEMBL142926	CHEMBL142926	CHEMBL304726	[R1]=CCn1cc2c(n1)nc(n3c2nc(n3)c4ccco4)NC(=O)Nc5ccc(cc5)OC	[R1]=C(C)C	[R1]=C	7.3979400086720375	9.318894522079258	1.9209545134072217	1.7736220957228899	1	8.0	COc1ccc(NC(=O)Nc2nc3nn(CC(~C)~C(C)C)cc3c3nc(-c4ccco4)nn23)cc1
108	CHEMBL329791-CHEMBL142926	CHEMBL142926	CHEMBL329791	[R1]n1cc2c(n1)nc(n3c2nc(n3)c4ccco4)NC(=O)Nc5ccc(cc5)OC	[R1]CC=C(C)C	[R1]C	7.3979400086720375	9.69897000433602	2.301029995663984	1.7736220957228899	1	1.0	COc1ccc(NC(=O)Nc2nc3nn(~C)(CC=C(C)C)cc3c3nc(-c4ccco4)nn23)cc1
109	CHEMBL142926-CHEMBL330286	CHEMBL142926	CHEMBL330286	[R1]n1cc2c(n1)nc(n3c2nc(n3)c4ccco4)NC(=O)Nc5ccc(cc5)OC	[R1]CC=C(C)C	[R1]CCCC	7.3979400086720375	9.494917890797991	2.096977882125956	1.7736220957228899	1	1.0	CCCC~n1(CC=C(C)C)cc2c(nc(NC(=O)Nc3ccc(OC)cc3)n3nc(-c4ccco4)nc23)n1
110	CHEMBL142926-CHEMBL342500	CHEMBL342500	CHEMBL142926	[R1]C(=O)Nc1nc2c(cn(n2)CC=C(C)C)c3n1nc(n3)c4ccco4	[R1]Nc1cccc(c1)Cl	[R1]Nc1ccc(cc1)OC	7.259637310505756	7.3979400086720375	0.1383026981662807	1.7736220957228899	-1	18.0	COc1ccc(N~C(=O)(Nc2cccc(Cl)c2)Nc2nc3nn(CC=C(C)C)cc3c3nc(-c4ccco4)nn23)cc1
111	CHEMBL142926-CHEMBL358735	CHEMBL142926	CHEMBL358735	[R1]n1cc2c(n1)nc(n3c2nc(n3)c4ccco4)NC(=O)Nc5ccc(cc5)OC	[R1]CC=C(C)C	[R1]CCC(C)C	7.3979400086720375	7.522878745280337	0.1249387366083008	1.7736220957228899	-1	1.0	COc1ccc(NC(=O)Nc2nc3nn(CC=C(C)C)(~CCC(C)C)cc3c3nc(-c4ccco4)nn23)cc1
112	CHEMBL142926-CHEMBL359379	CHEMBL142926	CHEMBL359379	[R1]n1cc2c(n1)nc(n3c2nc(n3)c4ccco4)NC(=O)Nc5ccc(cc5)OC	[R1]CC=C(C)C	[R1]CCc1cc(c(cc1Br)Br)Br	7.3979400086720375	7.6020599913279625	0.20411998265592501	1.7736220957228899	-1	1.0	COc1ccc(NC(=O)Nc2nc3nn(CC=C(C)C)(~CCc4cc(Br)c(Br)cc4Br)cc3c3nc(-c4ccco4)nn23)cc1
113	CHEMBL65271-CHEMBL142926	CHEMBL142926	CHEMBL65271	[R1]n1cc2c(n1)nc(n3c2nc(n3)c4ccco4)NC(=O)Nc5ccc(cc5)OC	[R1]CC=C(C)C	[R1]CC	7.3979400086720375	9.221921144096424	1.8239811354243871	1.7736220957228899	1	1.0	CC~n1(CC=C(C)C)cc2c(nc(NC(=O)Nc3ccc(OC)cc3)n3nc(-c4ccco4)nc23)n1
114	CHEMBL341852-CHEMBL145123	CHEMBL341852	CHEMBL145123	[R1]n1cc2c(n1)nc(n3c2nc(n3)c4ccco4)NC(=O)Nc5cccc(c5)Cl	[R1]CCc1cc(c(cc1Br)Br)Br	[R1]CCc1cccc2c1cccc2	7.148864022228628	7.292217038739567	0.1433530165109386	1.7736220957228899	-1	0.0	O=C(Nc1cccc(Cl)c1)Nc1nc2nn(CCc3cc(Br)c(Br)cc3Br)(~CCc3cccc4ccccc34)cc2c2nc(-c3ccco3)nn12
115	CHEMBL342500-CHEMBL145123	CHEMBL342500	CHEMBL145123	[R1]n1cc2c(n1)nc(n3c2nc(n3)c4ccco4)NC(=O)Nc5cccc(c5)Cl	[R1]CC=C(C)C	[R1]CCc1cccc2c1cccc2	7.259637310505756	7.292217038739567	0.0325797282338111	1.7736220957228899	-1	0.0	CC(C)=CCn1(~CCc2cccc3ccccc23)cc2c(nc(NC(=O)Nc3cccc(Cl)c3)n3nc(-c4ccco4)nc23)n1
116	CHEMBL342906-CHEMBL145123	CHEMBL342906	CHEMBL145123	[R1]n1cc2c(n1)nc(n3c2nc(n3)c4ccco4)NC(=O)Nc5cccc(c5)Cl	[R1]CCCc1ccccc1	[R1]CCc1cccc2c1cccc2	7.221848749616356	7.292217038739567	0.0703682891232109	1.7736220957228899	-1	0.0	O=C(Nc1cccc(Cl)c1)Nc1nc2nn(CCCc3ccccc3)(~CCc3cccc4ccccc34)cc2c2nc(-c3ccco3)nn12
117	CHEMBL359044-CHEMBL145123	CHEMBL145123	CHEMBL359044	[R1]n1cc2c(n1)nc(n3c2nc(n3)c4ccco4)NC(=O)Nc5cccc(c5)Cl	[R1]CCc1cccc2c1cccc2	[R1]CCC(C)C	7.292217038739567	7.3979400086720375	0.1057229699324695	1.7736220957228899	-1	0.0	CC(C)CC~n1(CCc2cccc3ccccc23)cc2c(nc(NC(=O)Nc3cccc(Cl)c3)n3nc(-c4ccco4)nc23)n1
118	CHEMBL423934-CHEMBL145123	CHEMBL145123	CHEMBL423934	[R1]n1cc2c(n1)nc(n3c2nc(n3)c4ccco4)NC(=O)Nc5cccc(c5)Cl	[R1]CCc1cccc2c1cccc2	[R1]CCCC	7.292217038739567	9.221921144096424	1.9297041053568569	1.7736220957228899	1	0.0	CCCC~n1(CCc2cccc3ccccc23)cc2c(nc(NC(=O)Nc3cccc(Cl)c3)n3nc(-c4ccco4)nc23)n1
119	CHEMBL145623-CHEMBL16867	CHEMBL145623	CHEMBL16867	[R1]n1cc2c(n1)nc(n3c2nc(n3)c4ccco4)N	[R1]CC=C(C)C	[R1]CCc1ccccc1	6.090989856151171	6.552919535095809	0.4619296789446379	1.7736220957228899	-1	28.0	CC(C)=CCn1(~CCc2ccccc2)cc2c(nc(N)n3nc(-c4ccco4)nc23)n1
120	CHEMBL145623-CHEMBL16894	CHEMBL145623	CHEMBL16894	[R1]n1cc2c(n1)nc(n3c2nc(n3)c4ccco4)N	[R1]CC=C(C)C	[R1]CCCC	6.090989856151171	6.221924764454062	0.1309349083028914	1.7736220957228899	-1	28.0	CCCC~n1(CC=C(C)C)cc2c(nc(N)n3nc(-c4ccco4)nc23)n1
121	CHEMBL179349-CHEMBL145623	CHEMBL179349	CHEMBL145623	[R1]n1cc2c(n1)nc(n3c2nc(n3)c4ccco4)N	[R1]CC1CCCCC1	[R1]CC=C(C)C	5.764471553092451	6.090989856151171	0.3265183030587195	1.7736220957228899	-1	28.0	CC(C)=CC~n1(CC2CCCCC2)cc2c(nc(N)n3nc(-c4ccco4)nc23)n1
122	CHEMBL145623-CHEMBL315150	CHEMBL145623	CHEMBL315150	[R1]n1cc2c(n1)nc(n3c2nc(n3)c4ccco4)N	[R1]CC=C(C)C	[R1]CCC(C)C	6.090989856151171	6.154951599314098	0.0639617431629284	1.7736220957228899	-1	28.0	CC(C)=CCn1(~CCC(C)C)cc2c(nc(N)n3nc(-c4ccco4)nc23)n1
123	CHEMBL342059-CHEMBL145623	CHEMBL145623	CHEMBL342059	[R1]n1cc2c(n1)nc(n3c2nc(n3)c4ccco4)N	[R1]CC=C(C)C	[R1]C	6.090989856151171	6.522936658933421	0.4319468027822504	1.7736220957228899	-1	28.0	CC(C)=CCn1(~C)cc2c(nc(N)n3nc(-c4ccco4)nc23)n1
124	CHEMBL145623-CHEMBL344706	CHEMBL145623	CHEMBL344706	[R1]n1cc2c(n1)nc(n3c2nc(n3)c4ccco4)N	[R1]CC=C(C)C	[R1]CCC	6.090989856151171	6.389169592102535	0.298179735951364	1.7736220957228899	-1	28.0	CCC~n1(CC=C(C)C)cc2c(nc(N)n3nc(-c4ccco4)nc23)n1
