	ids	loop	#tr	#ac_tr	trueY	predY	prob
950	CHEMBL3609481-CHEMBL3609199	3	1393	93	0	0.0	0.41221481561660767
951	CHEMBL3609201-CHEMBL3609200	3	1393	93	0	0.0	0.40159615874290466
952	CHEMBL3609200-CHEMBL3609475	3	1393	93	0	0.0	0.4120420813560486
953	CHEMBL3609481-CHEMBL3609200	3	1393	93	0	0.0	0.4119527041912079
954	CHEMBL3609201-CHEMBL3609475	3	1393	93	0	0.0	0.40935927629470825
955	CHEMBL3609481-CHEMBL3609201	3	1393	93	0	0.0	0.40927231311798096
956	CHEMBL3609481-CHEMBL3609475	3	1393	93	0	0.0	0.41893380880355835
957	CHEMBL3809267-CHEMBL3613534	3	1393	93	0	0.0	0.17830266058444977
958	CHEMBL3809848-CHEMBL3613534	3	1393	93	0	0.0	0.1781836897134781
959	CHEMBL3623674-CHEMBL3623675	3	1393	93	0	0.0	0.23594725131988525
960	CHEMBL3623676-CHEMBL3623674	3	1393	93	0	0.0	0.23707221448421478
961	CHEMBL3623676-CHEMBL3623675	3	1393	93	0	0.0	0.2374134212732315
962	CHEMBL362499-CHEMBL363931	3	1393	93	0	1.0	0.644747793674469
963	CHEMBL362499-CHEMBL365507	3	1393	93	0	1.0	0.6016208529472351
964	CHEMBL362499-CHEMBL3823618	3	1393	93	0	1.0	0.6282951235771179
965	CHEMBL362499-CHEMBL427329	3	1393	93	0	0.0	0.4621444642543793
966	CHEMBL364081-CHEMBL362989	3	1393	93	0	1.0	0.578477680683136
967	CHEMBL3632829-CHEMBL3632826	3	1393	93	0	1.0	0.525907576084137
968	CHEMBL3633778-CHEMBL3633779	3	1393	93	0	1.0	0.5455501079559326
969	CHEMBL3633778-CHEMBL3633783	3	1393	93	0	1.0	0.5510885119438171
970	CHEMBL3633779-CHEMBL3633783	3	1393	93	0	1.0	0.5805286169052124
971	CHEMBL363931-CHEMBL3823618	3	1393	93	0	1.0	0.6277519464492798
972	CHEMBL363931-CHEMBL427329	3	1393	93	0	0.0	0.491946816444397
973	CHEMBL365507-CHEMBL427329	3	1393	93	0	0.0	0.48140692710876465
974	CHEMBL3752864-CHEMBL3753610	3	1393	93	0	0.0	0.49656397104263306
975	CHEMBL3753865-CHEMBL3753610	3	1393	93	0	0.0	0.46399733424186707
976	CHEMBL3758522-CHEMBL3760055	3	1393	93	1	0.0	0.4577409327030182
977	CHEMBL3808553-CHEMBL3808953	3	1393	93	0	0.0	0.19051164388656616
978	CHEMBL3808553-CHEMBL3809038	3	1393	93	0	0.0	0.19242508709430695
979	CHEMBL3809086-CHEMBL3808553	3	1393	93	0	0.0	0.19026139378547668
980	CHEMBL3808553-CHEMBL3809966	3	1393	93	0	0.0	0.19447414577007294
981	CHEMBL3810298-CHEMBL3808553	3	1393	93	0	0.0	0.19039224088191986
982	CHEMBL3808953-CHEMBL3809038	3	1393	93	0	0.0	0.192698672413826
983	CHEMBL3809086-CHEMBL3808953	3	1393	93	0	0.0	0.19053390622138977
984	CHEMBL3808953-CHEMBL3809966	3	1393	93	0	0.0	0.1947512924671173
985	CHEMBL3810298-CHEMBL3808953	3	1393	93	0	0.0	0.19066359102725983
986	CHEMBL3810298-CHEMBL3809038	3	1393	93	0	0.0	0.19258110225200653
987	CHEMBL3809086-CHEMBL3809966	3	1393	93	0	0.0	0.19449344277381897
988	CHEMBL3809848-CHEMBL3809267	3	1393	93	0	0.0	0.1783440262079239
989	CHEMBL3818221-CHEMBL4545611	3	1393	93	0	1.0	0.550375759601593
990	CHEMBL3819173-CHEMBL4436477	3	1393	93	0	1.0	0.5427289605140686
991	CHEMBL427329-CHEMBL3823618	3	1393	93	0	0.0	0.4783722162246704
992	CHEMBL3960492-CHEMBL3896854	3	1393	93	0	0.0	0.28240537643432617
993	CHEMBL3896854-CHEMBL3986431	3	1393	93	0	0.0	0.285187304019928
994	CHEMBL3908714-CHEMBL3918252	3	1393	93	0	0.0	0.3097189962863922
995	CHEMBL3908714-CHEMBL3936646	3	1393	93	0	0.0	0.3121022880077362
996	CHEMBL3908714-CHEMBL3979541	3	1393	93	0	0.0	0.30727747082710266
997	CHEMBL3908714-CHEMBL4165727	3	1393	93	0	0.0	0.29983460903167725
998	CHEMBL3944032-CHEMBL3909323	3	1393	93	0	0.0	0.30742016434669495
999	CHEMBL3979541-CHEMBL3909323	3	1393	93	0	0.0	0.30155086517333984
1000	CHEMBL3918252-CHEMBL3936646	3	1393	93	0	0.0	0.31017395853996277
1001	CHEMBL3979541-CHEMBL3918252	3	1393	93	0	0.0	0.2987572252750397
1002	CHEMBL3918252-CHEMBL4165727	3	1393	93	0	0.0	0.2980257570743561
1003	CHEMBL3977549-CHEMBL3928695	3	1393	93	0	0.0	0.25049570202827454
1004	CHEMBL3979541-CHEMBL3936646	3	1393	93	0	0.0	0.30756959319114685
1005	CHEMBL3936646-CHEMBL4165727	3	1393	93	0	0.0	0.298475980758667
1006	CHEMBL3944032-CHEMBL3979541	3	1393	93	0	0.0	0.30146682262420654
1007	CHEMBL3956141-CHEMBL3985384	3	1393	93	0	0.0	0.4830314517021179
1008	CHEMBL3960492-CHEMBL3986431	3	1393	93	0	0.0	0.28469541668891907
1009	CHEMBL3979541-CHEMBL4165727	3	1393	93	0	0.0	0.29547855257987976
1010	CHEMBL4072219-CHEMBL4063412	3	1393	93	0	1.0	0.5226351618766785
1011	CHEMBL4097494-CHEMBL4063412	3	1393	93	0	0.0	0.4896915853023529
1012	CHEMBL4074597-CHEMBL4064934	3	1393	93	0	0.0	0.44430622458457947
1013	CHEMBL4092630-CHEMBL4064934	3	1393	93	0	0.0	0.46815362572669983
1014	CHEMBL4069089-CHEMBL4103176	3	1393	93	0	0.0	0.21303682029247284
1015	CHEMBL4212619-CHEMBL4069089	3	1393	93	0	0.0	0.28293049335479736
1016	CHEMBL4069597_CHEMBL4082238-CHEMBL4084865	3	1393	93	0	0.0	0.41634488105773926
1017	CHEMBL4089153-CHEMBL4069597_CHEMBL4082238	3	1393	93	0	0.0	0.330950528383255
1018	CHEMBL4090611-CHEMBL4069597_CHEMBL4082238	3	1393	93	1	0.0	0.3286207914352417
1019	CHEMBL4092504-CHEMBL4069597_CHEMBL4082238	3	1393	93	1	0.0	0.32632455229759216
1020	CHEMBL4070634-CHEMBL4075030	3	1393	93	0	0.0	0.4077393710613251
1021	CHEMBL4097494-CHEMBL4072219	3	1393	93	0	0.0	0.4745163321495056
1022	CHEMBL4074597-CHEMBL4084865	3	1393	93	0	0.0	0.34166714549064636
1023	CHEMBL4074597-CHEMBL4092630	3	1393	93	0	0.0	0.44346898794174194
1024	CHEMBL4074597-CHEMBL4095061	3	1393	93	0	0.0	0.3381205201148987
1025	CHEMBL4215319-CHEMBL4076291	3	1393	93	0	0.0	0.31159114837646484
1026	CHEMBL4089713-CHEMBL4078512	3	1393	93	0	0.0	0.16073569655418396
1027	CHEMBL4079507-CHEMBL4087725	3	1393	93	0	0.0	0.18281430006027222
1028	CHEMBL4091692-CHEMBL4081415	3	1393	93	0	1.0	0.5948805212974548
1029	CHEMBL4081415-CHEMBL4099433	3	1393	93	0	1.0	0.6000605821609497
1030	CHEMBL4095061-CHEMBL4084865	3	1393	93	0	0.0	0.339396208524704
1031	CHEMBL4092504-CHEMBL4090611	3	1393	93	0	0.0	0.3254408538341522
1032	CHEMBL4091692-CHEMBL4099433	3	1393	93	0	1.0	0.6085534691810608
1033	CHEMBL4212619-CHEMBL4103176	3	1393	93	0	0.0	0.28292813897132874
1034	CHEMBL4162920-CHEMBL4159562	3	1393	93	0	1.0	0.6072163581848145
1035	CHEMBL4167473-CHEMBL4159562	3	1393	93	0	1.0	0.5734544396400452
1036	CHEMBL4159562-CHEMBL4167532	3	1393	93	0	1.0	0.5884941220283508
1037	CHEMBL4170860-CHEMBL4159562	3	1393	93	0	1.0	0.5909927487373352
1038	CHEMBL4170908-CHEMBL4159562	3	1393	93	0	1.0	0.6514798998832703
1039	CHEMBL4174691-CHEMBL4159562	3	1393	93	0	1.0	0.5626328587532043
1040	CHEMBL4175397-CHEMBL4159562	3	1393	93	0	1.0	0.6041094064712524
1041	CHEMBL4159634_CHEMBL4167555-CHEMBL4162104_CHEMBL4172778	3	1393	93	0	0.0	0.4422149062156677
1042	CHEMBL4159634_CHEMBL4167555-CHEMBL4163090_CHEMBL4171305	3	1393	93	0	0.0	0.4508306682109833
1043	CHEMBL4159634_CHEMBL4167555-CHEMBL4164457_CHEMBL4172337	3	1393	93	0	0.0	0.43817558884620667
1044	CHEMBL4173787-CHEMBL4160538	3	1393	93	0	0.0	0.22877654433250427
1045	CHEMBL4160766-CHEMBL4165733	3	1393	93	0	0.0	0.4231497049331665
1046	CHEMBL4161747_CHEMBL4169677-CHEMBL4164534_CHEMBL4172413	3	1393	93	0	1.0	0.5503513216972351
1047	CHEMBL4161747_CHEMBL4169677-CHEMBL4165182_CHEMBL4173083	3	1393	93	0	0.0	0.45485052466392517
1048	CHEMBL4163090_CHEMBL4171305-CHEMBL4162104_CHEMBL4172778	3	1393	93	0	0.0	0.40987417101860046
1049	CHEMBL4164457_CHEMBL4172337-CHEMBL4162104_CHEMBL4172778	3	1393	93	0	0.0	0.4004892110824585
1050	CHEMBL4162920-CHEMBL4167473	3	1393	93	0	1.0	0.5938968658447266
1051	CHEMBL4162920-CHEMBL4167532	3	1393	93	0	1.0	0.6074799299240112
1052	CHEMBL4170860-CHEMBL4162920	3	1393	93	0	1.0	0.6076381802558899
1053	CHEMBL4170908-CHEMBL4162920	3	1393	93	0	1.0	0.6682822704315186
1054	CHEMBL4175397-CHEMBL4162920	3	1393	93	0	1.0	0.6222448945045471
1055	CHEMBL4163090_CHEMBL4171305-CHEMBL4164457_CHEMBL4172337	3	1393	93	0	0.0	0.4009944796562195
1056	CHEMBL4175236-CHEMBL4163924	3	1393	93	0	0.0	0.24828222393989563
1057	CHEMBL4165182_CHEMBL4173083-CHEMBL4164534_CHEMBL4172413	3	1393	93	0	0.0	0.45955538749694824
1058	CHEMBL4171363-CHEMBL4164589	3	1393	93	0	0.0	0.42342400550842285
1059	CHEMBL4166080-CHEMBL4173060	3	1393	93	0	0.0	0.4311234951019287
1060	CHEMBL4167473-CHEMBL4167532	3	1393	93	0	1.0	0.5739182829856873
1061	CHEMBL4170860-CHEMBL4167473	3	1393	93	0	1.0	0.5764797329902649
1062	CHEMBL4170908-CHEMBL4167473	3	1393	93	0	1.0	0.6378259658813477
1063	CHEMBL4175397-CHEMBL4167473	3	1393	93	0	1.0	0.5895175337791443
1064	CHEMBL4170908-CHEMBL4167532	3	1393	93	0	1.0	0.6570128202438354
1065	CHEMBL4174691-CHEMBL4167532	3	1393	93	0	1.0	0.5634498596191406
1066	CHEMBL4175397-CHEMBL4167532	3	1393	93	0	1.0	0.6102257966995239
1067	CHEMBL4168142-CHEMBL4171486	3	1393	93	0	0.0	0.204473078250885
1068	CHEMBL4168142-CHEMBL4175989	3	1393	93	0	0.0	0.2041894644498825
1069	CHEMBL4171612-CHEMBL4169349	3	1393	93	0	0.0	0.41161078214645386
1070	CHEMBL4173735-CHEMBL4170536	3	1393	93	0	1.0	0.5704848766326904
1071	CHEMBL4175397-CHEMBL4170860	3	1393	93	0	1.0	0.6067441701889038
1072	CHEMBL4170908-CHEMBL4174691	3	1393	93	0	1.0	0.6294834613800049
1073	CHEMBL4170908-CHEMBL4175397	3	1393	93	0	1.0	0.6570711731910706
1074	CHEMBL4175989-CHEMBL4171486	3	1393	93	0	0.0	0.2043124884366989
1075	CHEMBL4174004-CHEMBL4175889	3	1393	93	0	0.0	0.4419335126876831
1076	CHEMBL4175397-CHEMBL4174691	3	1393	93	0	1.0	0.5801275372505188
1077	CHEMBL4216703-CHEMBL4203287	3	1393	93	0	0.0	0.41802266240119934
1078	CHEMBL4206779-CHEMBL4216972	3	1393	93	0	0.0	0.4014895260334015
1079	CHEMBL4212738-CHEMBL4207837	3	1393	93	0	0.0	0.4115275740623474
1080	CHEMBL4216120-CHEMBL4209378	3	1393	93	0	0.0	0.36169394850730896
1081	CHEMBL4216620-CHEMBL4216120	3	1393	93	0	0.0	0.4014550745487213
1082	CHEMBL4242394-CHEMBL4238069	3	1393	93	0	0.0	0.2998913526535034
1083	CHEMBL4243927-CHEMBL4238069	3	1393	93	0	0.0	0.29970934987068176
1084	CHEMBL4247007-CHEMBL4238069	3	1393	93	0	0.0	0.2996291220188141
1085	CHEMBL4247158-CHEMBL4238069	3	1393	93	0	0.0	0.303812175989151
1086	CHEMBL4250368-CHEMBL4238069	3	1393	93	0	0.0	0.30005010962486267
1087	CHEMBL4239935-CHEMBL4238246	3	1393	93	0	0.0	0.32430338859558105
1088	CHEMBL4240831-CHEMBL4238246	3	1393	93	0	0.0	0.40441566705703735
1089	CHEMBL4245748-CHEMBL4238246	3	1393	93	0	0.0	0.3207823634147644
1090	CHEMBL4246204-CHEMBL4238246	3	1393	93	0	0.0	0.3205612003803253
1091	CHEMBL4246543-CHEMBL4238246	3	1393	93	0	0.0	0.32028719782829285
1092	CHEMBL4248709-CHEMBL4238246	3	1393	93	0	0.0	0.3202478289604187
1093	CHEMBL4244032-CHEMBL4238832	3	1393	93	1	0.0	0.28940120339393616
1094	CHEMBL4238832-CHEMBL4247010	3	1393	93	0	0.0	0.3012440502643585
1095	CHEMBL4250388-CHEMBL4238832	3	1393	93	1	0.0	0.289372980594635
1096	CHEMBL4244589-CHEMBL4239935	3	1393	93	0	0.0	0.40764451026916504
1097	CHEMBL4244744-CHEMBL4239935	3	1393	93	0	0.0	0.3950137197971344
1098	CHEMBL4245748-CHEMBL4239935	3	1393	93	0	0.0	0.3123001456260681
1099	CHEMBL4246204-CHEMBL4239935	3	1393	93	0	0.0	0.3121521472930908
1100	CHEMBL4246543-CHEMBL4239935	3	1393	93	0	0.0	0.31185004115104675
1101	CHEMBL4248709-CHEMBL4239935	3	1393	93	0	0.0	0.3118431568145752
1102	CHEMBL4243345-CHEMBL4240383	3	1393	93	0	0.0	0.37957969307899475
1103	CHEMBL4240383-CHEMBL4244142	3	1393	93	0	0.0	0.29898303747177124
1104	CHEMBL4240383-CHEMBL4244589	3	1393	93	0	0.0	0.30237215757369995
1105	CHEMBL4240383-CHEMBL4248394	3	1393	93	0	0.0	0.29852184653282166
1106	CHEMBL4240383-CHEMBL4248709	3	1393	93	0	0.0	0.4032575488090515
1107	CHEMBL4240383-CHEMBL4250970	3	1393	93	0	0.0	0.3106301724910736
1108	CHEMBL4243345-CHEMBL4240831	3	1393	93	0	0.0	0.3001943826675415
1109	CHEMBL4244744-CHEMBL4240831	3	1393	93	0	0.0	0.30430084466934204
1110	CHEMBL4246936-CHEMBL4240831	3	1393	93	0	0.0	0.3003237843513489
1111	CHEMBL4247127-CHEMBL4240831	3	1393	93	0	0.0	0.30048811435699463
1112	CHEMBL4251418-CHEMBL4240831	3	1393	93	0	0.0	0.3001169264316559
1113	CHEMBL4243927-CHEMBL4242394	3	1393	93	0	0.0	0.2880578339099884
1114	CHEMBL4242394-CHEMBL4247007	3	1393	93	0	0.0	0.28803399205207825
1115	CHEMBL4242394-CHEMBL4247158	3	1393	93	0	0.0	0.29206183552742004
1116	CHEMBL4242394-CHEMBL4250368	3	1393	93	0	0.0	0.28839102387428284
1117	CHEMBL4243345-CHEMBL4244744	3	1393	93	0	0.0	0.2923670709133148
1118	CHEMBL4243345-CHEMBL4246936	3	1393	93	0	0.0	0.2885422706604004
1119	CHEMBL4243345-CHEMBL4247127	3	1393	93	0	0.0	0.2887028455734253
1120	CHEMBL4243345-CHEMBL4248709	3	1393	93	0	0.0	0.3876825273036957
1121	CHEMBL4243345-CHEMBL4251418	3	1393	93	0	0.0	0.28834018111228943
1122	CHEMBL4243927-CHEMBL4247007	3	1393	93	0	0.0	0.28785619139671326
1123	CHEMBL4243927-CHEMBL4247158	3	1393	93	0	0.0	0.29188239574432373
1124	CHEMBL4243927-CHEMBL4250368	3	1393	93	0	0.0	0.2882128655910492
1125	CHEMBL4244032-CHEMBL4250388	3	1393	93	0	0.0	0.28537100553512573
1126	CHEMBL4244142-CHEMBL4244589	3	1393	93	0	0.0	0.3028213679790497
1127	CHEMBL4244142-CHEMBL4245748	3	1393	93	0	0.0	0.4037979543209076
1128	CHEMBL4248394-CHEMBL4244142	3	1393	93	0	0.0	0.2989620268344879
1129	CHEMBL4244142-CHEMBL4250970	3	1393	93	0	0.0	0.31108611822128296
1130	CHEMBL4244744-CHEMBL4244589	3	1393	93	0	0.0	0.38387995958328247
1131	CHEMBL4248394-CHEMBL4244589	3	1393	93	0	0.0	0.3023510277271271
1132	CHEMBL4244589-CHEMBL4250970	3	1393	93	0	0.0	0.3146158754825592
1133	CHEMBL4247127-CHEMBL4244744	3	1393	93	0	0.0	0.29270869493484497
1134	CHEMBL4251418-CHEMBL4244744	3	1393	93	0	0.0	0.29234305024147034
1135	CHEMBL4246204-CHEMBL4245748	3	1393	93	0	0.0	0.3086986839771271
1136	CHEMBL4246543-CHEMBL4245748	3	1393	93	0	0.0	0.3083714544773102
1137	CHEMBL4247127-CHEMBL4245748	3	1393	93	0	0.0	0.39120393991470337
1138	CHEMBL4248709-CHEMBL4245748	3	1393	93	0	0.0	0.30839163064956665
1139	CHEMBL4246204-CHEMBL4246543	3	1393	93	0	0.0	0.30822446942329407
1140	CHEMBL4246936-CHEMBL4246204	3	1393	93	0	0.0	0.39101773500442505
1141	CHEMBL4248709-CHEMBL4246204	3	1393	93	0	0.0	0.3082504868507385
1142	CHEMBL4248394-CHEMBL4246543	3	1393	93	0	0.0	0.4044231176376343
1143	CHEMBL4248709-CHEMBL4246543	3	1393	93	0	0.0	0.30791768431663513
1144	CHEMBL4246936-CHEMBL4247127	3	1393	93	0	0.0	0.2888755798339844
1145	CHEMBL4246936-CHEMBL4251418	3	1393	93	0	0.0	0.28851407766342163
1146	CHEMBL4247007-CHEMBL4247158	3	1393	93	0	0.0	0.29185834527015686
1147	CHEMBL4247007-CHEMBL4250368	3	1393	93	0	0.0	0.28818902373313904
1148	CHEMBL4251418-CHEMBL4247127	3	1393	93	0	0.0	0.2886746823787689
1149	CHEMBL4250368-CHEMBL4247158	3	1393	93	0	0.0	0.29222360253334045
1150	CHEMBL4248394-CHEMBL4250970	3	1393	93	0	0.0	0.31060871481895447
1151	CHEMBL4251418-CHEMBL4248394	3	1393	93	0	0.0	0.37954050302505493
1152	CHEMBL4285351-CHEMBL4277397	3	1393	93	0	0.0	0.3888820707798004
1153	CHEMBL4285726-CHEMBL4277397	3	1393	93	0	0.0	0.3717442750930786
1154	CHEMBL4288695-CHEMBL4277397	3	1393	93	0	0.0	0.35019099712371826
1155	CHEMBL4292113-CHEMBL4277397	3	1393	93	0	0.0	0.38438040018081665
1156	CHEMBL4292534-CHEMBL4277397	3	1393	93	0	0.0	0.3461490571498871
1157	CHEMBL4293582-CHEMBL4277397	3	1393	93	1	0.0	0.3827345669269562
1158	CHEMBL4277666-CHEMBL4281925	3	1393	93	0	0.0	0.34686797857284546
1159	CHEMBL4277666-CHEMBL4285604	3	1393	93	0	0.0	0.362954705953598
1160	CHEMBL4277666-CHEMBL4288695	3	1393	93	0	0.0	0.3454660475254059
1161	CHEMBL4293582-CHEMBL4277666	3	1393	93	0	0.0	0.38001301884651184
1162	CHEMBL4279656-CHEMBL4280099	3	1393	93	0	0.0	0.37137460708618164
1163	CHEMBL4279656-CHEMBL4280796	3	1393	93	0	0.0	0.39842143654823303
1164	CHEMBL4279656-CHEMBL4281197	3	1393	93	0	0.0	0.3757416307926178
1165	CHEMBL4279656-CHEMBL4288399	3	1393	93	0	0.0	0.37008392810821533
1166	CHEMBL4279656-CHEMBL4291819	3	1393	93	0	0.0	0.3785362243652344
1167	CHEMBL4280796-CHEMBL4280099	3	1393	93	0	0.0	0.35725682973861694
1168	CHEMBL4280099-CHEMBL4281197	3	1393	93	0	0.0	0.3298291862010956
1169	CHEMBL4280099-CHEMBL4288399	3	1393	93	0	0.0	0.32496219873428345
1170	CHEMBL4280099-CHEMBL4291819	3	1393	93	0	0.0	0.331538587808609
1171	CHEMBL4280796-CHEMBL4281197	3	1393	93	0	0.0	0.3614751100540161
1172	CHEMBL4280796-CHEMBL4288399	3	1393	93	0	0.0	0.3556970953941345
1173	CHEMBL4280796-CHEMBL4291819	3	1393	93	0	0.0	0.36440688371658325
1174	CHEMBL4288399-CHEMBL4281197	3	1393	93	0	0.0	0.3286329209804535
1175	CHEMBL4281197-CHEMBL4291819	3	1393	93	0	0.0	0.3352879583835602
1176	CHEMBL4285604-CHEMBL4281925	3	1393	93	0	0.0	0.36485540866851807
1177	CHEMBL4285726-CHEMBL4281925	3	1393	93	0	0.0	0.36875393986701965
1178	CHEMBL4288695-CHEMBL4281925	3	1393	93	0	0.0	0.3484290540218353
1179	CHEMBL4293582-CHEMBL4281925	3	1393	93	0	0.0	0.38113346695899963
1180	CHEMBL4282594-CHEMBL4287051	3	1393	93	0	0.0	0.40023180842399597
1181	CHEMBL4293518-CHEMBL4282594	3	1393	93	0	0.0	0.4215553402900696
1182	CHEMBL4285351-CHEMBL4285726	3	1393	93	0	0.0	0.3989739418029785
1183	CHEMBL4285351-CHEMBL4288695	3	1393	93	0	0.0	0.386526495218277
1184	CHEMBL4285351-CHEMBL4292113	3	1393	93	0	0.0	0.4115724265575409
1185	CHEMBL4285351-CHEMBL4292534	3	1393	93	0	0.0	0.38032934069633484
1186	CHEMBL4285351-CHEMBL4293582	3	1393	93	1	0.0	0.4088493883609772
1187	CHEMBL4285726-CHEMBL4285604	3	1393	93	0	0.0	0.3753491938114166
1188	CHEMBL4285604-CHEMBL4288695	3	1393	93	0	0.0	0.35631221532821655
1189	CHEMBL4293582-CHEMBL4285604	3	1393	93	0	0.0	0.38955408334732056
1190	CHEMBL4285726-CHEMBL4288695	3	1393	93	0	0.0	0.3674435317516327
1191	CHEMBL4285726-CHEMBL4292113	3	1393	93	0	0.0	0.3951931893825531
1192	CHEMBL4285726-CHEMBL4292534	3	1393	93	0	0.0	0.3634725511074066
1193	CHEMBL4290328-CHEMBL4286489	3	1393	93	0	0.0	0.4981105327606201
1194	CHEMBL4293518-CHEMBL4287051	3	1393	93	0	0.0	0.4233928918838501
1195	CHEMBL4288399-CHEMBL4291819	3	1393	93	0	0.0	0.3300769031047821
1196	CHEMBL4292113-CHEMBL4288695	3	1393	93	0	0.0	0.3820127248764038
1197	CHEMBL4292534-CHEMBL4288695	3	1393	93	0	0.0	0.34344154596328735
1198	CHEMBL4293582-CHEMBL4288695	3	1393	93	0	0.0	0.37977108359336853
1199	CHEMBL4292113-CHEMBL4292534	3	1393	93	0	0.0	0.375746488571167
1200	CHEMBL4293582-CHEMBL4292113	3	1393	93	1	0.0	0.40503859519958496
1201	CHEMBL4293582-CHEMBL4292534	3	1393	93	1	0.0	0.3742344081401825
1202	CHEMBL432745-CHEMBL571514	3	1393	93	0	0.0	0.44706910848617554
1203	CHEMBL4437281-CHEMBL4434892	3	1393	93	0	0.0	0.2356264740228653
1204	CHEMBL4437653-CHEMBL4434892	3	1393	93	0	0.0	0.24475689232349396
1205	CHEMBL4445271-CHEMBL4434892	3	1393	93	0	0.0	0.2358240932226181
1206	CHEMBL4449503-CHEMBL4434892	3	1393	93	0	0.0	0.2355920672416687
1207	CHEMBL4454775-CHEMBL4434892	3	1393	93	0	0.0	0.23587198555469513
1208	CHEMBL4537993-CHEMBL4434892	3	1393	93	0	0.0	0.23600471019744873
1209	CHEMBL4434892-CHEMBL4555368	3	1393	93	0	0.0	0.2380586564540863
1210	CHEMBL4443546-CHEMBL4436185	3	1393	93	0	0.0	0.27221977710723877
1211	CHEMBL4445725-CHEMBL4436185	3	1393	93	0	0.0	0.26511266827583313
1212	CHEMBL4436185-CHEMBL4460067	3	1393	93	0	0.0	0.26761797070503235
1213	CHEMBL4437281-CHEMBL4437653	3	1393	93	0	0.0	0.23533177375793457
1214	CHEMBL4437281-CHEMBL4445271	3	1393	93	0	0.0	0.2266397923231125
1215	CHEMBL4437281-CHEMBL4449503	3	1393	93	0	0.0	0.22641414403915405
1216	CHEMBL4437281-CHEMBL4454775	3	1393	93	0	0.0	0.22668634355068207
1217	CHEMBL4437281-CHEMBL4537993	3	1393	93	0	0.0	0.22680743038654327
1218	CHEMBL4437281-CHEMBL4555368	3	1393	93	0	0.0	0.22885513305664062
1219	CHEMBL4437653-CHEMBL4445271	3	1393	93	0	0.0	0.23553787171840668
1220	CHEMBL4449503-CHEMBL4437653	3	1393	93	0	0.0	0.23530608415603638
1221	CHEMBL4454775-CHEMBL4437653	3	1393	93	0	0.0	0.2355857491493225
1222	CHEMBL4537993-CHEMBL4437653	3	1393	93	0	0.0	0.23570984601974487
1223	CHEMBL4437653-CHEMBL4555368	3	1393	93	0	0.0	0.2377619594335556
1224	CHEMBL4473283-CHEMBL4442253	3	1393	93	0	0.0	0.28996071219444275
1225	CHEMBL4483693-CHEMBL4442253	3	1393	93	0	0.0	0.2938055396080017
1226	CHEMBL4515899-CHEMBL4442253	3	1393	93	0	0.0	0.28991207480430603
1227	CHEMBL4579267-CHEMBL4442253	3	1393	93	0	0.0	0.2860926389694214
1228	CHEMBL4476550-CHEMBL4443515	3	1393	93	0	1.0	0.5364149808883667
1229	CHEMBL4443546-CHEMBL4445725	3	1393	93	0	0.0	0.2662094235420227
1230	CHEMBL4443546-CHEMBL4548338	3	1393	93	0	0.0	0.26841065287590027
1231	CHEMBL4539483-CHEMBL4444999	3	1393	93	0	0.0	0.4295826852321625
1232	CHEMBL4449503-CHEMBL4445271	3	1393	93	0	0.0	0.22660696506500244
1233	CHEMBL4454775-CHEMBL4445271	3	1393	93	0	0.0	0.22687940299510956
1234	CHEMBL4537993-CHEMBL4445271	3	1393	93	0	0.0	0.22700798511505127
1235	CHEMBL4445271-CHEMBL4555368	3	1393	93	0	0.0	0.2290390431880951
1236	CHEMBL4445725-CHEMBL4460067	3	1393	93	0	0.0	0.261606901884079
1237	CHEMBL4548338-CHEMBL4445725	3	1393	93	0	0.0	0.2613772451877594
1238	CHEMBL4446087-CHEMBL4452122	3	1393	93	0	0.0	0.37036633491516113
1239	CHEMBL4454775-CHEMBL4449503	3	1393	93	0	0.0	0.2266608625650406
1240	CHEMBL4449503-CHEMBL4537993	3	1393	93	0	0.0	0.22678203880786896
1241	CHEMBL4449503-CHEMBL4555368	3	1393	93	0	0.0	0.22882667183876038
1242	CHEMBL4453778-CHEMBL4450272	3	1393	93	0	0.0	0.4157565236091614
1243	CHEMBL4450272-CHEMBL4469954	3	1393	93	0	0.0	0.4136326313018799
1244	CHEMBL4633355-CHEMBL4450272	3	1393	93	0	0.0	0.418911874294281
1245	CHEMBL4642319-CHEMBL4450272	3	1393	93	0	0.0	0.4235793650150299
1246	CHEMBL4643115-CHEMBL4450272	3	1393	93	0	0.0	0.4222877621650696
1247	CHEMBL4643162-CHEMBL4450272	3	1393	93	0	0.0	0.4234439730644226
1248	CHEMBL4644997-CHEMBL4450272	3	1393	93	0	0.0	0.4195207953453064
1249	CHEMBL4645839-CHEMBL4450272	3	1393	93	0	0.0	0.4235663414001465
1250	CHEMBL4646670-CHEMBL4450272	3	1393	93	0	0.0	0.4236907660961151
1251	CHEMBL4649709-CHEMBL4450272	3	1393	93	0	0.0	0.4237205684185028
1252	CHEMBL4459844-CHEMBL4451643	3	1393	93	0	0.0	0.33316248655319214
1253	CHEMBL4569077-CHEMBL4451643	3	1393	93	0	0.0	0.2826736271381378
1254	CHEMBL4586587-CHEMBL4451643	3	1393	93	0	0.0	0.357244610786438
1255	CHEMBL4552490-CHEMBL4451848	3	1393	93	0	0.0	0.4338688552379608
1256	CHEMBL4574353-CHEMBL4451848	3	1393	93	0	0.0	0.4451937675476074
