	ids	loop	#tr	#ac_tr	trueY	predY	prob
1228	CHEMBL4103843-CHEMBL4085917	0	1296	102	0	1.0	0.7353923320770264
1229	CHEMBL4091457_CHEMBL605289-CHEMBL4103843	0	1296	102	0	1.0	0.7429993748664856
1230	CHEMBL4091457_CHEMBL605289-CHEMBL4105613	0	1296	102	0	1.0	0.704455554485321
1231	CHEMBL4091457_CHEMBL605289-CHEMBL4519966	0	1296	102	1	1.0	0.6230432987213135
1232	CHEMBL4091457_CHEMBL605289-CHEMBL4589504	0	1296	102	0	1.0	0.6335777640342712
1233	CHEMBL4091457_CHEMBL605289-CHEMBL599866	0	1296	102	1	1.0	0.747861385345459
1234	CHEMBL4091457_CHEMBL605289-CHEMBL603267	0	1296	102	1	1.0	0.7834280133247375
1235	CHEMBL4103843-CHEMBL4105613	0	1296	102	0	1.0	0.7900633811950684
1236	CHEMBL4519966-CHEMBL4103843	0	1296	102	1	1.0	0.7172143459320068
1237	CHEMBL4103843-CHEMBL4589504	0	1296	102	0	1.0	0.7270892858505249
1238	CHEMBL599866-CHEMBL4103843	0	1296	102	1	1.0	0.823999285697937
1239	CHEMBL603267-CHEMBL4103843	0	1296	102	1	1.0	0.8520250916481018
1240	CHEMBL4105613-CHEMBL4547401	0	1296	102	0	1.0	0.8329639434814453
1241	CHEMBL4105613-CHEMBL4585526	0	1296	102	0	1.0	0.841449499130249
1242	CHEMBL4105613-CHEMBL4589504	0	1296	102	0	1.0	0.808924674987793
1243	CHEMBL597809-CHEMBL4105613	0	1296	102	0	1.0	0.8585105538368225
1244	CHEMBL597810-CHEMBL4105613	0	1296	102	0	1.0	0.8106157779693604
1245	CHEMBL599866-CHEMBL4105613	0	1296	102	1	1.0	0.8836624026298523
1246	CHEMBL603267-CHEMBL4105613	0	1296	102	1	1.0	0.9038187861442566
1247	CHEMBL609619-CHEMBL4105613	0	1296	102	0	1.0	0.8190376162528992
1248	CHEMBL45000-CHEMBL415907	0	1296	102	0	1.0	0.5957561135292053
1249	CHEMBL427276-CHEMBL425311	0	1296	102	0	0.0	0.16139300167560577
1250	CHEMBL425311-CHEMBL427421	0	1296	102	0	0.0	0.026794344186782837
1251	CHEMBL425311-CHEMBL449703	0	1296	102	0	0.0	0.024811193346977234
1252	CHEMBL554926-CHEMBL425512	0	1296	102	0	1.0	0.5424636602401733
1253	CHEMBL427276-CHEMBL427421	0	1296	102	0	0.0	0.06359153985977173
1254	CHEMBL441880-CHEMBL427276	0	1296	102	0	0.0	0.07499441504478455
1255	CHEMBL427276-CHEMBL449703	0	1296	102	0	0.0	0.050829119980335236
1256	CHEMBL441880-CHEMBL427421	0	1296	102	0	0.0	0.026143213734030724
1257	CHEMBL449702-CHEMBL427421	0	1296	102	0	0.0	0.022588564082980156
1258	CHEMBL449703-CHEMBL427421	0	1296	102	0	0.0	0.024567076936364174
1259	CHEMBL449702-CHEMBL441880	0	1296	102	0	0.0	0.06532828509807587
1260	CHEMBL96502-CHEMBL4465587	0	1296	102	1	1.0	0.6888018846511841
1261	CHEMBL4529907-CHEMBL4513358	0	1296	102	0	0.0	0.040438443422317505
1262	CHEMBL4513436-CHEMBL4563187	0	1296	102	0	1.0	0.6632082462310791
1263	CHEMBL597809-CHEMBL4519966	0	1296	102	0	1.0	0.6950589418411255
1264	CHEMBL597810-CHEMBL4519966	0	1296	102	0	1.0	0.6311810612678528
1265	CHEMBL609619-CHEMBL4519966	0	1296	102	0	1.0	0.6431404948234558
1266	CHEMBL4547401-CHEMBL4585526	0	1296	102	0	1.0	0.8092156052589417
1267	CHEMBL4547401-CHEMBL4589504	0	1296	102	0	1.0	0.7751858830451965
1268	CHEMBL597809-CHEMBL4547401	0	1296	102	0	1.0	0.8290871977806091
1269	CHEMBL597810-CHEMBL4547401	0	1296	102	0	1.0	0.7752898335456848
1270	CHEMBL599866-CHEMBL4547401	0	1296	102	1	1.0	0.8584896326065063
1271	CHEMBL603267-CHEMBL4547401	0	1296	102	1	1.0	0.8820008635520935
1272	CHEMBL609619-CHEMBL4547401	0	1296	102	0	1.0	0.78472900390625
1273	CHEMBL4589504-CHEMBL4585526	0	1296	102	0	1.0	0.7857932448387146
1274	CHEMBL597809-CHEMBL4585526	0	1296	102	0	1.0	0.8365343809127808
1275	CHEMBL597810-CHEMBL4585526	0	1296	102	0	1.0	0.7845785617828369
1276	CHEMBL603267-CHEMBL4585526	0	1296	102	1	1.0	0.8874608278274536
1277	CHEMBL609619-CHEMBL4585526	0	1296	102	0	1.0	0.7937313914299011
1278	CHEMBL597809-CHEMBL4589504	0	1296	102	0	1.0	0.8075306415557861
1279	CHEMBL597810-CHEMBL4589504	0	1296	102	0	1.0	0.7503066062927246
1280	CHEMBL599866-CHEMBL4589504	0	1296	102	1	1.0	0.8399327993392944
1281	CHEMBL603267-CHEMBL4589504	0	1296	102	1	1.0	0.8660460114479065
1282	CHEMBL498660-CHEMBL497307	0	1296	102	0	1.0	0.8900123834609985
1283	CHEMBL524462-CHEMBL498339	0	1296	102	0	1.0	0.8654142022132874
1284	CHEMBL498675-CHEMBL506502	0	1296	102	0	1.0	0.873991847038269
1285	CHEMBL524462-CHEMBL506769	0	1296	102	0	1.0	0.8593725562095642
1286	CHEMBL596780-CHEMBL597797	0	1296	102	0	1.0	0.7095672488212585
1287	CHEMBL596780-CHEMBL598417	0	1296	102	0	1.0	0.6980578899383545
1288	CHEMBL598417-CHEMBL597797	0	1296	102	0	1.0	0.6464720964431763
1289	CHEMBL603261-CHEMBL597797	0	1296	102	0	1.0	0.7895881533622742
1290	CHEMBL597809-CHEMBL597810	0	1296	102	0	1.0	0.7100642919540405
1291	CHEMBL597809-CHEMBL609619	0	1296	102	0	1.0	0.7211250066757202
1292	CHEMBL603267-CHEMBL597810	0	1296	102	1	1.0	0.7843630909919739
1293	CHEMBL597810-CHEMBL609619	0	1296	102	0	1.0	0.6543447375297546
1294	CHEMBL603261-CHEMBL599647	0	1296	102	0	1.0	0.8587759733200073
1295	CHEMBL599866-CHEMBL603267	0	1296	102	0	1.0	0.8642643094062805
