	ids	loop	#tr	#ac_tr	trueY	predY	prob
1629	CHEMBL376791-CHEMBL427276	2	1992	122	0	1.0	0.6953703761100769
1630	CHEMBL376791-CHEMBL427421	2	1992	122	0	1.0	0.6501404643058777
1631	CHEMBL376791-CHEMBL441880	2	1992	122	0	1.0	0.5033409595489502
1632	CHEMBL3780273-CHEMBL3780005	2	1992	122	0	1.0	0.6741174459457397
1633	CHEMBL3780548-CHEMBL3780005	2	1992	122	0	1.0	0.5221603512763977
1634	CHEMBL3780434-CHEMBL3780036	2	1992	122	0	0.0	0.4151051640510559
1635	CHEMBL3780039-CHEMBL3780277	2	1992	122	0	0.0	0.4111686944961548
1636	CHEMBL3781626-CHEMBL3780208	2	1992	122	0	0.0	0.4260595440864563
1637	CHEMBL3780548-CHEMBL3780273	2	1992	122	0	1.0	0.5858771800994873
1638	CHEMBL386840-CHEMBL378996	2	1992	122	0	1.0	0.706929624080658
1639	CHEMBL434760-CHEMBL378996	2	1992	122	0	1.0	0.7222322821617126
1640	CHEMBL437307-CHEMBL379194	2	1992	122	0	1.0	0.7376579642295837
1641	CHEMBL380405-CHEMBL379588	2	1992	122	0	0.0	0.4193951189517975
1642	CHEMBL385679-CHEMBL379588	2	1992	122	0	0.0	0.4687003791332245
1643	CHEMBL384526-CHEMBL379986	2	1992	122	0	1.0	0.5683743357658386
1644	CHEMBL385679-CHEMBL380405	2	1992	122	0	0.0	0.4718090295791626
1645	CHEMBL381316-CHEMBL381949	2	1992	122	0	1.0	0.6587916612625122
1646	CHEMBL381316-CHEMBL426313	2	1992	122	0	1.0	0.6378978490829468
1647	CHEMBL436293-CHEMBL381866	2	1992	122	0	0.0	0.46284937858581543
1648	CHEMBL381949-CHEMBL425512	2	1992	122	0	1.0	0.7314968705177307
1649	CHEMBL381949-CHEMBL426313	2	1992	122	0	1.0	0.6575415730476379
1650	CHEMBL381949-CHEMBL554926	2	1992	122	0	1.0	0.7160084843635559
1651	CHEMBL386101-CHEMBL386246	2	1992	122	0	1.0	0.5690513253211975
1652	CHEMBL434760-CHEMBL386840	2	1992	122	0	1.0	0.7423365712165833
1653	CHEMBL387856-CHEMBL387656	2	1992	122	0	1.0	0.6248513460159302
1654	CHEMBL389638-CHEMBL387656	2	1992	122	0	1.0	0.6564183831214905
1655	CHEMBL390056-CHEMBL387656	2	1992	122	1	1.0	0.7523797154426575
1656	CHEMBL427421-CHEMBL387656	2	1992	122	0	1.0	0.5888662338256836
1657	CHEMBL441880-CHEMBL387656	2	1992	122	0	1.0	0.6388123631477356
1658	CHEMBL387856-CHEMBL389638	2	1992	122	0	1.0	0.6017239093780518
1659	CHEMBL387856-CHEMBL390969	2	1992	122	0	1.0	0.5805245637893677
1660	CHEMBL387856-CHEMBL427421	2	1992	122	0	1.0	0.5892406702041626
1661	CHEMBL387856-CHEMBL441880	2	1992	122	0	0.0	0.45383933186531067
1662	CHEMBL388142-CHEMBL427421	2	1992	122	1	1.0	0.5837311744689941
1663	CHEMBL389638-CHEMBL390969	2	1992	122	0	1.0	0.6134738922119141
1664	CHEMBL425311-CHEMBL389638	2	1992	122	0	1.0	0.6033459305763245
1665	CHEMBL427276-CHEMBL389638	2	1992	122	0	1.0	0.682206392288208
1666	CHEMBL389638-CHEMBL427421	2	1992	122	0	1.0	0.6219919323921204
1667	CHEMBL441880-CHEMBL389638	2	1992	122	0	1.0	0.6054558157920837
1668	CHEMBL390056-CHEMBL390969	2	1992	122	1	1.0	0.7194495797157288
1669	CHEMBL390056-CHEMBL425311	2	1992	122	0	1.0	0.6393268704414368
1670	CHEMBL390056-CHEMBL427421	2	1992	122	1	1.0	0.726256251335144
1671	CHEMBL390690-CHEMBL396782	2	1992	122	0	0.0	0.4894005358219147
1672	CHEMBL390690-CHEMBL396805	2	1992	122	0	1.0	0.6173749566078186
1673	CHEMBL390690-CHEMBL428218	2	1992	122	0	1.0	0.6243407130241394
1674	CHEMBL390690-CHEMBL437187	2	1992	122	0	1.0	0.6112117767333984
1675	CHEMBL441880-CHEMBL390969	2	1992	122	0	1.0	0.595048725605011
1676	CHEMBL391635-CHEMBL393533	2	1992	122	0	1.0	0.5029424428939819
1677	CHEMBL394129-CHEMBL391635	2	1992	122	0	1.0	0.5188472270965576
1678	CHEMBL396640-CHEMBL392460	2	1992	122	0	1.0	0.5440600514411926
1679	CHEMBL394129-CHEMBL393533	2	1992	122	0	0.0	0.4727901518344879
1680	CHEMBL393986-CHEMBL393973	2	1992	122	0	0.0	0.4536667764186859
1681	CHEMBL397310-CHEMBL395196	2	1992	122	0	1.0	0.6630710363388062
1682	CHEMBL396261-CHEMBL396805	2	1992	122	0	1.0	0.5112554430961609
1683	CHEMBL429098-CHEMBL396261	2	1992	122	0	0.0	0.45900553464889526
1684	CHEMBL396261-CHEMBL437187	2	1992	122	0	1.0	0.5083361864089966
1685	CHEMBL396640-CHEMBL397298	2	1992	122	0	1.0	0.5748506188392639
1686	CHEMBL396782-CHEMBL396805	2	1992	122	0	1.0	0.5675099492073059
1687	CHEMBL428218-CHEMBL396782	2	1992	122	0	0.0	0.48505404591560364
1688	CHEMBL396782-CHEMBL429098	2	1992	122	0	1.0	0.5604674220085144
1689	CHEMBL396782-CHEMBL437187	2	1992	122	0	1.0	0.5609650015830994
1690	CHEMBL428218-CHEMBL396805	2	1992	122	0	1.0	0.6142008900642395
1691	CHEMBL429098-CHEMBL396805	2	1992	122	0	1.0	0.5687925815582275
1692	CHEMBL437187-CHEMBL396805	2	1992	122	0	1.0	0.5710492730140686
1693	CHEMBL397124-CHEMBL428749	2	1992	122	0	1.0	0.693709135055542
1694	CHEMBL400226-CHEMBL398795	2	1992	122	0	1.0	0.559024453163147
1695	CHEMBL400504-CHEMBL399163	2	1992	122	0	1.0	0.513360321521759
1696	CHEMBL402321-CHEMBL409678	2	1992	122	0	1.0	0.7033015489578247
1697	CHEMBL402892-CHEMBL402730	2	1992	122	0	1.0	0.6976898908615112
1698	CHEMBL402730-CHEMBL409678	2	1992	122	0	1.0	0.7053470015525818
1699	CHEMBL402892-CHEMBL409678	2	1992	122	0	1.0	0.7038951516151428
1700	CHEMBL404708-CHEMBL404218	2	1992	122	1	1.0	0.5832810997962952
1701	CHEMBL44113-CHEMBL415907	2	1992	122	0	1.0	0.5013990998268127
1702	CHEMBL44586-CHEMBL415907	2	1992	122	0	0.0	0.4627034366130829
1703	CHEMBL45000-CHEMBL415907	2	1992	122	0	0.0	0.46672359108924866
1704	CHEMBL45298-CHEMBL415907	2	1992	122	0	1.0	0.5085640549659729
1705	CHEMBL46969-CHEMBL415907	2	1992	122	0	0.0	0.45548564195632935
1706	CHEMBL47207-CHEMBL415907	2	1992	122	0	0.0	0.46240559220314026
1707	CHEMBL92613-CHEMBL419325	2	1992	122	0	0.0	0.29905617237091064
1708	CHEMBL419325-CHEMBL96129	2	1992	122	0	0.0	0.3141733705997467
1709	CHEMBL94658-CHEMBL420622	2	1992	122	0	0.0	0.45361894369125366
1710	CHEMBL96372-CHEMBL420622	2	1992	122	0	0.0	0.4341948628425598
1711	CHEMBL96651-CHEMBL420622	2	1992	122	0	0.0	0.38078781962394714
1712	CHEMBL4589300-CHEMBL4238121	2	1992	122	1	1.0	0.7143611907958984
1713	CHEMBL427276-CHEMBL425311	2	1992	122	0	0.0	0.4502760171890259
1714	CHEMBL426313-CHEMBL425512	2	1992	122	0	1.0	0.7048364281654358
1715	CHEMBL554926-CHEMBL425512	2	1992	122	0	1.0	0.7703431844711304
1716	CHEMBL94781-CHEMBL426275	2	1992	122	0	0.0	0.2759190797805786
1717	CHEMBL426313-CHEMBL554926	2	1992	122	0	1.0	0.6884651780128479
1718	CHEMBL538908-CHEMBL426456	2	1992	122	0	1.0	0.5049130916595459
1719	CHEMBL441709-CHEMBL426705	2	1992	122	0	1.0	0.7938036918640137
1720	CHEMBL441880-CHEMBL427276	2	1992	122	0	1.0	0.6565077304840088
1721	CHEMBL441880-CHEMBL427421	2	1992	122	0	1.0	0.6036865711212158
1722	CHEMBL450578-CHEMBL427952	2	1992	122	0	0.0	0.441192626953125
1723	CHEMBL4292202-CHEMBL4280061	2	1992	122	0	1.0	0.539418637752533
1724	CHEMBL428218-CHEMBL429098	2	1992	122	0	1.0	0.6094648241996765
1725	CHEMBL428218-CHEMBL437187	2	1992	122	0	1.0	0.6078746318817139
1726	CHEMBL429098-CHEMBL437187	2	1992	122	0	1.0	0.5659292936325073
1727	CHEMBL432214-CHEMBL92132	2	1992	122	0	0.0	0.3222745656967163
1728	CHEMBL432214-CHEMBL94605	2	1992	122	0	0.0	0.3162897825241089
1729	CHEMBL432214-CHEMBL94651	2	1992	122	0	0.0	0.3071470856666565
1730	CHEMBL432214-CHEMBL95148	2	1992	122	0	0.0	0.3158293068408966
1731	CHEMBL432214-CHEMBL98240	2	1992	122	0	0.0	0.3173908591270447
1732	CHEMBL434760-CHEMBL434924	2	1992	122	0	1.0	0.7919866442680359
1733	CHEMBL434760-CHEMBL441709	2	1992	122	0	1.0	0.7455849051475525
1734	CHEMBL441709-CHEMBL434924	2	1992	122	0	1.0	0.7764690518379211
1735	CHEMBL44113-CHEMBL44586	2	1992	122	0	0.0	0.4885966181755066
1736	CHEMBL44113-CHEMBL45000	2	1992	122	0	0.0	0.49419185519218445
1737	CHEMBL44113-CHEMBL46708	2	1992	122	0	0.0	0.47945544123649597
1738	CHEMBL44113-CHEMBL46969	2	1992	122	0	0.0	0.4788430333137512
1739	CHEMBL44113-CHEMBL47207	2	1992	122	0	0.0	0.4883233606815338
1740	CHEMBL4444015-CHEMBL4436052	2	1992	122	0	0.0	0.25748005509376526
1741	CHEMBL4447848-CHEMBL4436052	2	1992	122	0	0.0	0.24368824064731598
1742	CHEMBL4453329-CHEMBL4436052	2	1992	122	0	0.0	0.268000990152359
1743	CHEMBL4465450-CHEMBL4436052	2	1992	122	0	0.0	0.24003833532333374
1744	CHEMBL4436052-CHEMBL4470727	2	1992	122	0	0.0	0.26034092903137207
1745	CHEMBL4473703-CHEMBL4436052	2	1992	122	0	0.0	0.24253112077713013
1746	CHEMBL4482877-CHEMBL4436052	2	1992	122	0	0.0	0.2794700860977173
1747	CHEMBL4530688-CHEMBL4436052	2	1992	122	0	0.0	0.24849438667297363
1748	CHEMBL4436052-CHEMBL4533350	2	1992	122	0	0.0	0.2434813380241394
1749	CHEMBL4539764-CHEMBL4436052	2	1992	122	0	0.0	0.25108224153518677
1750	CHEMBL4553923-CHEMBL4436052	2	1992	122	0	0.0	0.28190088272094727
1751	CHEMBL4554494-CHEMBL4436052	2	1992	122	0	1.0	0.5353308320045471
1752	CHEMBL4558878-CHEMBL4436052	2	1992	122	0	0.0	0.297444611787796
1753	CHEMBL4574179-CHEMBL4436052	2	1992	122	0	0.0	0.25998878479003906
1754	CHEMBL4447848-CHEMBL4444015	2	1992	122	0	0.0	0.08092330396175385
1755	CHEMBL4453329-CHEMBL4444015	2	1992	122	0	0.0	0.09084680676460266
1756	CHEMBL4465450-CHEMBL4444015	2	1992	122	0	0.0	0.07855784147977829
1757	CHEMBL4444015-CHEMBL4470727	2	1992	122	0	0.0	0.08657156676054001
1758	CHEMBL4473703-CHEMBL4444015	2	1992	122	0	0.0	0.08002495020627975
1759	CHEMBL4482877-CHEMBL4444015	2	1992	122	0	0.0	0.09577608108520508
1760	CHEMBL4444015-CHEMBL4530688	2	1992	122	0	0.0	0.08117163926362991
1761	CHEMBL4444015-CHEMBL4533350	2	1992	122	0	0.0	0.07923823595046997
1762	CHEMBL4444015-CHEMBL4539764	2	1992	122	0	0.0	0.0827680304646492
1763	CHEMBL4553923-CHEMBL4444015	2	1992	122	0	0.0	0.09598293155431747
1764	CHEMBL4554494-CHEMBL4444015	2	1992	122	0	0.0	0.2532848119735718
1765	CHEMBL4558878-CHEMBL4444015	2	1992	122	0	0.0	0.10148562490940094
1766	CHEMBL4444015-CHEMBL4574179	2	1992	122	0	0.0	0.08687707781791687
1767	CHEMBL4465450-CHEMBL4446288	2	1992	122	0	0.0	0.07836919277906418
1768	CHEMBL4482877-CHEMBL4446288	2	1992	122	0	0.0	0.09546156972646713
1769	CHEMBL4553923-CHEMBL4446288	2	1992	122	0	0.0	0.0956677794456482
1770	CHEMBL4554494-CHEMBL4446288	2	1992	122	0	0.0	0.25260499119758606
1771	CHEMBL4558878-CHEMBL4446288	2	1992	122	0	0.0	0.10115443915128708
1772	CHEMBL4453329-CHEMBL4447848	2	1992	122	0	0.0	0.08583478629589081
1773	CHEMBL4447848-CHEMBL4470727	2	1992	122	0	0.0	0.08188474923372269
1774	CHEMBL4473703-CHEMBL4447848	2	1992	122	0	0.0	0.07566322386264801
1775	CHEMBL4447848-CHEMBL4530688	2	1992	122	0	0.0	0.07675261795520782
1776	CHEMBL4447848-CHEMBL4533350	2	1992	122	0	0.0	0.07488623261451721
1777	CHEMBL4447848-CHEMBL4539764	2	1992	122	0	0.0	0.07826951146125793
1778	CHEMBL4447848-CHEMBL4574179	2	1992	122	0	0.0	0.08217522501945496
1779	CHEMBL4453329-CHEMBL4465450	2	1992	122	0	0.0	0.08345125615596771
1780	CHEMBL4453329-CHEMBL4470727	2	1992	122	0	0.0	0.09191436320543289
1781	CHEMBL4453329-CHEMBL4473703	2	1992	122	0	0.0	0.08500135689973831
1782	CHEMBL4474622-CHEMBL4453329	2	1992	122	0	0.0	0.11617632210254669
1783	CHEMBL4482877-CHEMBL4453329	2	1992	122	0	0.0	0.10032626241445541
1784	CHEMBL4453329-CHEMBL4530688	2	1992	122	0	0.0	0.08621261268854141
1785	CHEMBL4453329-CHEMBL4533350	2	1992	122	0	0.0	0.08394404500722885
1786	CHEMBL4453329-CHEMBL4539764	2	1992	122	0	0.0	0.08789871633052826
1787	CHEMBL4553923-CHEMBL4453329	2	1992	122	0	0.0	0.1005418598651886
1788	CHEMBL4453329-CHEMBL4554494	2	1992	122	0	0.0	0.26369521021842957
1789	CHEMBL4558878-CHEMBL4453329	2	1992	122	0	0.0	0.10627519339323044
1790	CHEMBL4453329-CHEMBL4574179	2	1992	122	0	0.0	0.09223683178424835
1791	CHEMBL456034-CHEMBL445335	2	1992	122	0	1.0	0.5894546508789062
1792	CHEMBL504703-CHEMBL445335	2	1992	122	0	1.0	0.5768948793411255
1793	CHEMBL44586-CHEMBL45000	2	1992	122	0	0.0	0.4577476382255554
1794	CHEMBL44586-CHEMBL46708	2	1992	122	0	0.0	0.44707348942756653
1795	CHEMBL46969-CHEMBL44586	2	1992	122	0	0.0	0.44656920433044434
1796	CHEMBL47207-CHEMBL44586	2	1992	122	0	0.0	0.4534941613674164
1797	CHEMBL4473703-CHEMBL4465450	2	1992	122	0	0.0	0.07343926280736923
1798	CHEMBL4482877-CHEMBL4465450	2	1992	122	0	0.0	0.0882924497127533
1799	CHEMBL4465450-CHEMBL4530688	2	1992	122	0	0.0	0.07506066560745239
1800	CHEMBL4465450-CHEMBL4533350	2	1992	122	0	0.0	0.07333274930715561
1801	CHEMBL4465450-CHEMBL4539764	2	1992	122	0	0.0	0.07627730816602707
1802	CHEMBL4553923-CHEMBL4465450	2	1992	122	0	0.0	0.0884847566485405
1803	CHEMBL4554494-CHEMBL4465450	2	1992	122	0	0.0	0.371194452047348
1804	CHEMBL4558878-CHEMBL4465450	2	1992	122	0	0.0	0.09360208362340927
1805	CHEMBL4465450-CHEMBL4574179	2	1992	122	0	0.0	0.0797763541340828
1806	CHEMBL446752-CHEMBL456677	2	1992	122	0	0.0	0.3313690721988678
1807	CHEMBL4473703-CHEMBL4470727	2	1992	122	0	0.0	0.0809766948223114
1808	CHEMBL4474622-CHEMBL4470727	2	1992	122	0	0.0	0.1116676777601242
1809	CHEMBL4482877-CHEMBL4470727	2	1992	122	0	0.0	0.09703370183706284
1810	CHEMBL4530688-CHEMBL4470727	2	1992	122	0	0.0	0.08213578164577484
1811	CHEMBL4533350-CHEMBL4470727	2	1992	122	0	0.0	0.08015595376491547
1812	CHEMBL4539764-CHEMBL4470727	2	1992	122	0	0.0	0.08374939858913422
1813	CHEMBL4553923-CHEMBL4470727	2	1992	122	0	0.0	0.09724296629428864
1814	CHEMBL4558878-CHEMBL4470727	2	1992	122	0	0.0	0.10280968993902206
1815	CHEMBL4574179-CHEMBL4470727	2	1992	122	0	0.0	0.0879025086760521
1816	CHEMBL4482877-CHEMBL4473703	2	1992	122	0	0.0	0.08982354402542114
1817	CHEMBL4473703-CHEMBL4530688	2	1992	122	0	0.0	0.0758967325091362
1818	CHEMBL4473703-CHEMBL4533350	2	1992	122	0	0.0	0.0739581286907196
1819	CHEMBL4473703-CHEMBL4539764	2	1992	122	0	0.0	0.07739816606044769
1820	CHEMBL4553923-CHEMBL4473703	2	1992	122	0	0.0	0.09001879394054413
1821	CHEMBL4554494-CHEMBL4473703	2	1992	122	0	0.0	0.2385011464357376
1822	CHEMBL4558878-CHEMBL4473703	2	1992	122	0	0.0	0.09521560370922089
1823	CHEMBL4473703-CHEMBL4574179	2	1992	122	0	0.0	0.0812642052769661
1824	CHEMBL4482877-CHEMBL4530688	2	1992	122	0	0.0	0.09190193563699722
1825	CHEMBL4482877-CHEMBL4533350	2	1992	122	0	0.0	0.08964486420154572
1826	CHEMBL4482877-CHEMBL4539764	2	1992	122	0	0.0	0.09292829781770706
1827	CHEMBL4482877-CHEMBL4553923	2	1992	122	0	0.0	0.10523057729005814
1828	CHEMBL4482877-CHEMBL4554494	2	1992	122	0	0.0	0.2751728296279907
1829	CHEMBL4482877-CHEMBL4558878	2	1992	122	0	0.0	0.11119823157787323
1830	CHEMBL4482877-CHEMBL4574179	2	1992	122	0	0.0	0.09667891263961792
1831	CHEMBL45298-CHEMBL45000	2	1992	122	0	1.0	0.5023331642150879
1832	CHEMBL46708-CHEMBL45000	2	1992	122	0	0.0	0.450885146856308
1833	CHEMBL46969-CHEMBL45000	2	1992	122	0	0.0	0.4505423307418823
1834	CHEMBL47207-CHEMBL45000	2	1992	122	0	0.0	0.457450270652771
1835	CHEMBL451053-CHEMBL456676	2	1992	122	0	0.0	0.3797600269317627
1836	CHEMBL460385-CHEMBL451053	2	1992	122	0	0.0	0.4703269302845001
1837	CHEMBL451053-CHEMBL468792	2	1992	122	0	0.0	0.4293070435523987
1838	CHEMBL451053-CHEMBL510030	2	1992	122	0	0.0	0.40495726466178894
1839	CHEMBL517263-CHEMBL452535	2	1992	122	0	1.0	0.5941284894943237
1840	CHEMBL452802-CHEMBL452793	2	1992	122	0	1.0	0.6677795648574829
1841	CHEMBL460056-CHEMBL452793	2	1992	122	0	1.0	0.6383885145187378
1842	CHEMBL460681-CHEMBL452793	2	1992	122	0	1.0	0.6530981659889221
1843	CHEMBL507737-CHEMBL452793	2	1992	122	0	1.0	0.6379508376121521
1844	CHEMBL452802-CHEMBL460056	2	1992	122	0	1.0	0.7048700451850891
1845	CHEMBL452802-CHEMBL460681	2	1992	122	0	1.0	0.718116044998169
1846	CHEMBL507737-CHEMBL452802	2	1992	122	0	1.0	0.6980868577957153
1847	CHEMBL452802-CHEMBL510344	2	1992	122	0	1.0	0.688035249710083
1848	CHEMBL4530688-CHEMBL4533350	2	1992	122	0	0.0	0.07572487741708755
1849	CHEMBL4539764-CHEMBL4530688	2	1992	122	0	0.0	0.07875732332468033
1850	CHEMBL4553923-CHEMBL4530688	2	1992	122	0	0.0	0.09210128337144852
1851	CHEMBL4554494-CHEMBL4530688	2	1992	122	0	0.0	0.2443973273038864
1852	CHEMBL4558878-CHEMBL4530688	2	1992	122	0	0.0	0.09740540385246277
1853	CHEMBL4530688-CHEMBL4574179	2	1992	122	0	0.0	0.08242706954479218
1854	CHEMBL461667-CHEMBL453208	2	1992	122	0	1.0	0.6322312951087952
1855	CHEMBL453208-CHEMBL512467	2	1992	122	0	1.0	0.6225782632827759
1856	CHEMBL4539764-CHEMBL4533350	2	1992	122	0	0.0	0.07695142179727554
1857	CHEMBL4553923-CHEMBL4533350	2	1992	122	0	0.0	0.08976000547409058
1858	CHEMBL4554494-CHEMBL4533350	2	1992	122	0	0.0	0.23944054543972015
1859	CHEMBL4558878-CHEMBL4533350	2	1992	122	0	0.0	0.09502732008695602
1860	CHEMBL4574179-CHEMBL4533350	2	1992	122	0	0.0	0.0802779495716095
1861	CHEMBL453359-CHEMBL490297	2	1992	122	0	0.0	0.37093666195869446
1862	CHEMBL453359-CHEMBL491672	2	1992	122	0	0.0	0.36341243982315063
1863	CHEMBL453387-CHEMBL454373	2	1992	122	0	1.0	0.5590982437133789
1864	CHEMBL453387-CHEMBL489694	2	1992	122	0	0.0	0.36792993545532227
1865	CHEMBL453387-CHEMBL490298	2	1992	122	0	0.0	0.35680779814720154
1866	CHEMBL453387-CHEMBL490491	2	1992	122	0	0.0	0.36685803532600403
1867	CHEMBL453387-CHEMBL491672	2	1992	122	0	0.0	0.3497459292411804
1868	CHEMBL508488-CHEMBL453387	2	1992	122	0	0.0	0.3825041949748993
1869	CHEMBL453387-CHEMBL524125	2	1992	122	0	0.0	0.35716870427131653
1870	CHEMBL4553923-CHEMBL4539764	2	1992	122	0	0.0	0.09312960505485535
1871	CHEMBL4554494-CHEMBL4539764	2	1992	122	0	0.0	0.2469564825296402
1872	CHEMBL4558878-CHEMBL4539764	2	1992	122	0	0.0	0.09848657250404358
1873	CHEMBL4539764-CHEMBL4574179	2	1992	122	0	0.0	0.08404591679573059
1874	CHEMBL454373-CHEMBL489694	2	1992	122	0	1.0	0.5595780611038208
1875	CHEMBL454373-CHEMBL490298	2	1992	122	0	1.0	0.550584614276886
1876	CHEMBL454373-CHEMBL490491	2	1992	122	0	1.0	0.5589340329170227
1877	CHEMBL4553923-CHEMBL4554494	2	1992	122	0	0.0	0.2775806486606598
1878	CHEMBL4558878-CHEMBL4553923	2	1992	122	0	0.0	0.11143428087234497
1879	CHEMBL4553923-CHEMBL4574179	2	1992	122	0	0.0	0.09688746929168701
1880	CHEMBL4558878-CHEMBL4554494	2	1992	122	0	0.0	0.29298335313796997
1881	CHEMBL4554494-CHEMBL4574179	2	1992	122	0	0.0	0.25576674938201904
1882	CHEMBL4589300-CHEMBL4554578	2	1992	122	0	1.0	0.7432388067245483
1883	CHEMBL4558878-CHEMBL4574179	2	1992	122	0	0.0	0.10243616253137589
1884	CHEMBL456034-CHEMBL504703	2	1992	122	0	1.0	0.5347928404808044
1885	CHEMBL460385-CHEMBL456676	2	1992	122	0	0.0	0.46074503660202026
1886	CHEMBL456676-CHEMBL468792	2	1992	122	0	0.0	0.44362592697143555
1887	CHEMBL510030-CHEMBL456676	2	1992	122	0	0.0	0.39075952768325806
1888	CHEMBL457633-CHEMBL458067	2	1992	122	0	1.0	0.6738284826278687
1889	CHEMBL459136-CHEMBL457633	2	1992	122	0	1.0	0.6988669633865356
1890	CHEMBL460681-CHEMBL460056	2	1992	122	0	1.0	0.6938391923904419
1891	CHEMBL507737-CHEMBL460056	2	1992	122	0	1.0	0.6780986189842224
1892	CHEMBL460385-CHEMBL510030	2	1992	122	0	0.0	0.4746931195259094
1893	CHEMBL507737-CHEMBL460681	2	1992	122	0	1.0	0.6921630501747131
1894	CHEMBL461091-CHEMBL461090	2	1992	122	0	1.0	0.5863032937049866
1895	CHEMBL461090-CHEMBL471550	2	1992	122	0	1.0	0.621538519859314
1896	CHEMBL471565-CHEMBL461090	2	1992	122	0	1.0	0.578096866607666
1897	CHEMBL508428-CHEMBL461090	2	1992	122	0	1.0	0.5912987589836121
1898	CHEMBL461090-CHEMBL513062	2	1992	122	0	1.0	0.5884643197059631
1899	CHEMBL518648-CHEMBL461090	2	1992	122	0	1.0	0.6056572198867798
1900	CHEMBL461091-CHEMBL471550	2	1992	122	0	1.0	0.6085628271102905
1901	CHEMBL461091-CHEMBL471565	2	1992	122	0	1.0	0.5800305008888245
1902	CHEMBL508428-CHEMBL461091	2	1992	122	0	1.0	0.5935941934585571
1903	CHEMBL461091-CHEMBL513062	2	1992	122	0	1.0	0.6090496182441711
1904	CHEMBL461091-CHEMBL518648	2	1992	122	0	1.0	0.6562029123306274
1905	CHEMBL517714-CHEMBL462084	2	1992	122	0	1.0	0.6846389174461365
1906	CHEMBL517748-CHEMBL462084	2	1992	122	0	1.0	0.6722737550735474
1907	CHEMBL462293-CHEMBL463521	2	1992	122	0	1.0	0.7372246980667114
1908	CHEMBL465584-CHEMBL462710	2	1992	122	0	1.0	0.6166321039199829
1909	CHEMBL4635562-CHEMBL4635937	2	1992	122	0	0.0	0.32987356185913086
1910	CHEMBL518473-CHEMBL465499	2	1992	122	0	0.0	0.34546923637390137
1911	CHEMBL46969-CHEMBL46708	2	1992	122	0	0.0	0.43973854184150696
1912	CHEMBL47207-CHEMBL46708	2	1992	122	0	0.0	0.4466429352760315
1913	CHEMBL468782-CHEMBL512288	2	1992	122	0	1.0	0.5977034568786621
1914	CHEMBL515847-CHEMBL468782	2	1992	122	0	1.0	0.6138839721679688
1915	CHEMBL510030-CHEMBL468792	2	1992	122	0	0.0	0.43678608536720276
1916	CHEMBL47207-CHEMBL46969	2	1992	122	0	0.0	0.44630008935928345
1917	CHEMBL471565-CHEMBL471550	2	1992	122	0	1.0	0.6177821755409241
1918	CHEMBL508428-CHEMBL471550	2	1992	122	0	1.0	0.6262637376785278
1919	CHEMBL513062-CHEMBL471550	2	1992	122	0	1.0	0.6338725090026855
1920	CHEMBL518648-CHEMBL471550	2	1992	122	0	1.0	0.6782412528991699
1921	CHEMBL508428-CHEMBL471565	2	1992	122	0	1.0	0.5850819945335388
1922	CHEMBL471565-CHEMBL513062	2	1992	122	0	1.0	0.6046308875083923
1923	CHEMBL517263-CHEMBL471565	2	1992	122	0	1.0	0.6056038737297058
1924	CHEMBL471565-CHEMBL518648	2	1992	122	0	1.0	0.6318826079368591
1925	CHEMBL517711-CHEMBL471734	2	1992	122	0	1.0	0.6626154780387878
1926	CHEMBL490297-CHEMBL489694	2	1992	122	0	0.0	0.3571949601173401
1927	CHEMBL490298-CHEMBL489694	2	1992	122	0	0.0	0.35732245445251465
1928	CHEMBL490491-CHEMBL489694	2	1992	122	0	0.0	0.3679058253765106
1929	CHEMBL489694-CHEMBL491672	2	1992	122	0	0.0	0.3507609963417053
1930	CHEMBL508488-CHEMBL489694	2	1992	122	0	0.0	0.3835688829421997
1931	CHEMBL489694-CHEMBL524125	2	1992	122	0	0.0	0.3582018315792084
1932	CHEMBL490297-CHEMBL490491	2	1992	122	0	0.0	0.3563043177127838
1933	CHEMBL490297-CHEMBL491672	2	1992	122	0	0.0	0.3396570384502411
1934	CHEMBL508488-CHEMBL490297	2	1992	122	0	0.0	0.3708932399749756
1935	CHEMBL490297-CHEMBL524125	2	1992	122	0	0.0	0.3474394679069519
1936	CHEMBL490491-CHEMBL490298	2	1992	122	0	0.0	0.35641011595726013
1937	CHEMBL490298-CHEMBL491672	2	1992	122	0	0.0	0.3404902517795563
1938	CHEMBL508488-CHEMBL490298	2	1992	122	0	0.0	0.37124496698379517
1939	CHEMBL490298-CHEMBL524125	2	1992	122	0	0.0	0.34782111644744873
1940	CHEMBL490491-CHEMBL491672	2	1992	122	0	0.0	0.34987765550613403
1941	CHEMBL508488-CHEMBL490491	2	1992	122	0	0.0	0.38247403502464294
1942	CHEMBL490491-CHEMBL524125	2	1992	122	0	0.0	0.3573075532913208
1943	CHEMBL508488-CHEMBL491672	2	1992	122	0	0.0	0.36352455615997314
1944	CHEMBL523099-CHEMBL491672	2	1992	122	0	0.0	0.39435479044914246
1945	CHEMBL491672-CHEMBL524125	2	1992	122	0	0.0	0.3410879969596863
1946	CHEMBL498660-CHEMBL497307	2	1992	122	0	1.0	0.7785723805427551
1947	CHEMBL507737-CHEMBL510344	2	1992	122	0	1.0	0.6611745953559875
1948	CHEMBL508428-CHEMBL513062	2	1992	122	0	1.0	0.612890899181366
