	ids	loop	#tr	#ac_tr	trueY	predY	prob
645	CHEMBL394139-CHEMBL234423_CHEMBL234609	4	859	38	0	0.0	0.18927492201328278
646	CHEMBL234649_CHEMBL234650-CHEMBL234669_CHEMBL391107	4	859	38	0	0.0	0.19421814382076263
647	CHEMBL234649_CHEMBL234650-CHEMBL234681_CHEMBL399195	4	859	38	0	0.0	0.18272073566913605
648	CHEMBL234649_CHEMBL234650-CHEMBL234854_CHEMBL391016	4	859	38	0	0.0	0.1923762708902359
649	CHEMBL234649_CHEMBL234650-CHEMBL234874_CHEMBL428197	4	859	38	0	0.0	0.19431819021701813
650	CHEMBL256041-CHEMBL234649_CHEMBL234650	4	859	38	0	0.0	0.2800321578979492
651	CHEMBL256804-CHEMBL234649_CHEMBL234650	4	859	38	0	0.0	0.2843378782272339
652	CHEMBL234649_CHEMBL234650-CHEMBL391035_CHEMBL393104	4	859	38	0	0.0	0.1846136897802353
653	CHEMBL234649_CHEMBL234650-CHEMBL394139	4	859	38	0	0.0	0.18077193200588226
654	CHEMBL234669_CHEMBL391107-CHEMBL234681_CHEMBL399195	4	859	38	0	0.0	0.1920659840106964
655	CHEMBL234669_CHEMBL391107-CHEMBL234854_CHEMBL391016	4	859	38	0	0.0	0.20336821675300598
656	CHEMBL234874_CHEMBL428197-CHEMBL234669_CHEMBL391107	4	859	38	0	0.0	0.20512370765209198
657	CHEMBL256041-CHEMBL234669_CHEMBL391107	4	859	38	0	0.0	0.29503846168518066
658	CHEMBL256804-CHEMBL234669_CHEMBL391107	4	859	38	0	0.0	0.29950931668281555
659	CHEMBL272340-CHEMBL234669_CHEMBL391107	4	859	38	0	0.0	0.29861101508140564
660	CHEMBL391035_CHEMBL393104-CHEMBL234669_CHEMBL391107	4	859	38	0	0.0	0.19408822059631348
661	CHEMBL394139-CHEMBL234669_CHEMBL391107	4	859	38	0	0.0	0.19104443490505219
662	CHEMBL234681_CHEMBL399195-CHEMBL234854_CHEMBL391016	4	859	38	0	0.0	0.19146282970905304
663	CHEMBL234874_CHEMBL428197-CHEMBL234681_CHEMBL399195	4	859	38	0	0.0	0.19314046204090118
664	CHEMBL256041-CHEMBL234681_CHEMBL399195	4	859	38	0	0.0	0.27843350172042847
665	CHEMBL256804-CHEMBL234681_CHEMBL399195	4	859	38	0	0.0	0.28267133235931396
666	CHEMBL272340-CHEMBL234681_CHEMBL399195	4	859	38	0	0.0	0.28186118602752686
667	CHEMBL391035_CHEMBL393104-CHEMBL234681_CHEMBL399195	4	859	38	0	0.0	0.18260252475738525
668	CHEMBL394139-CHEMBL234681_CHEMBL399195	4	859	38	0	0.0	0.17874205112457275
669	CHEMBL234874_CHEMBL428197-CHEMBL234854_CHEMBL391016	4	859	38	0	0.0	0.20347175002098083
670	CHEMBL256041-CHEMBL234854_CHEMBL391016	4	859	38	0	0.0	0.2928707003593445
671	CHEMBL256804-CHEMBL234854_CHEMBL391016	4	859	38	0	0.0	0.2973019778728485
672	CHEMBL272340-CHEMBL234854_CHEMBL391016	4	859	38	1	0.0	0.29642802476882935
673	CHEMBL391035_CHEMBL393104-CHEMBL234854_CHEMBL391016	4	859	38	0	0.0	0.19342482089996338
674	CHEMBL256041-CHEMBL234874_CHEMBL428197	4	859	38	0	0.0	0.29522469639778137
675	CHEMBL256804-CHEMBL234874_CHEMBL428197	4	859	38	0	0.0	0.2996837794780731
676	CHEMBL234874_CHEMBL428197-CHEMBL391035_CHEMBL393104	4	859	38	0	0.0	0.19511547684669495
677	CHEMBL394139-CHEMBL234874_CHEMBL428197	4	859	38	0	0.0	0.19110718369483948
678	CHEMBL2420780-CHEMBL2420772	4	859	38	0	1.0	0.5269457697868347
679	CHEMBL2420893-CHEMBL2420772	4	859	38	0	1.0	0.5268970727920532
680	CHEMBL2420779-CHEMBL2420773	4	859	38	0	1.0	0.5271270871162415
681	CHEMBL2420893-CHEMBL2420780	4	859	38	0	1.0	0.5265499353408813
682	CHEMBL2430438-CHEMBL2430439	4	859	38	0	1.0	0.5224270224571228
683	CHEMBL2430441-CHEMBL2430438	4	859	38	0	1.0	0.5247492790222168
684	CHEMBL2430442-CHEMBL2430438	4	859	38	0	1.0	0.5223236680030823
685	CHEMBL2430441-CHEMBL2430439	4	859	38	0	1.0	0.524215817451477
686	CHEMBL2430442-CHEMBL2430439	4	859	38	0	1.0	0.5241212248802185
687	CHEMBL2430443-CHEMBL2430439	4	859	38	0	1.0	0.5242728590965271
688	CHEMBL2430442-CHEMBL2430441	4	859	38	0	1.0	0.5240231156349182
689	CHEMBL2430442-CHEMBL2430443	4	859	38	0	1.0	0.5240871906280518
690	CHEMBL243523-CHEMBL243742	4	859	38	0	1.0	0.5263523459434509
691	CHEMBL243523-CHEMBL243743	4	859	38	0	1.0	0.5262457132339478
692	CHEMBL243523-CHEMBL243954	4	859	38	0	1.0	0.5245481729507446
693	CHEMBL243523-CHEMBL243955	4	859	38	0	1.0	0.5196030139923096
694	CHEMBL243523-CHEMBL244577	4	859	38	0	1.0	0.5266304612159729
695	CHEMBL389718-CHEMBL243523	4	859	38	0	1.0	0.5114673972129822
696	CHEMBL243742-CHEMBL243743	4	859	38	0	1.0	0.526099681854248
697	CHEMBL243744-CHEMBL243742	4	859	38	0	1.0	0.5200373530387878
698	CHEMBL243742-CHEMBL243954	4	859	38	0	1.0	0.524436891078949
699	CHEMBL243742-CHEMBL243955	4	859	38	0	1.0	0.519189715385437
700	CHEMBL243742-CHEMBL244577	4	859	38	0	1.0	0.5265001654624939
701	CHEMBL389718-CHEMBL243742	4	859	38	0	1.0	0.5111255645751953
702	CHEMBL243744-CHEMBL243743	4	859	38	0	1.0	0.519764244556427
703	CHEMBL243743-CHEMBL243954	4	859	38	0	1.0	0.5243358612060547
704	CHEMBL243743-CHEMBL243955	4	859	38	0	1.0	0.5189397931098938
705	CHEMBL243743-CHEMBL244577	4	859	38	0	1.0	0.5263935327529907
706	CHEMBL389718-CHEMBL243743	4	859	38	0	1.0	0.5112131237983704
707	CHEMBL243744-CHEMBL243955	4	859	38	0	1.0	0.509634256362915
708	CHEMBL389718-CHEMBL243744	4	859	38	0	1.0	0.5017820000648499
709	CHEMBL243794-CHEMBL244372	4	859	38	0	0.0	0.3931468725204468
710	CHEMBL243794-CHEMBL394569	4	859	38	0	0.0	0.3024730384349823
711	CHEMBL243955-CHEMBL243954	4	859	38	0	1.0	0.5054485201835632
712	CHEMBL244577-CHEMBL243954	4	859	38	0	1.0	0.5247148275375366
713	CHEMBL389718-CHEMBL243954	4	859	38	0	1.0	0.5125567317008972
714	CHEMBL243954-CHEMBL522691	4	859	38	0	0.0	0.48375484347343445
715	CHEMBL244577-CHEMBL243955	4	859	38	0	1.0	0.5197212100028992
716	CHEMBL389718-CHEMBL243955	4	859	38	0	1.0	0.5006998181343079
717	CHEMBL394569-CHEMBL244372	4	859	38	0	0.0	0.340056836605072
718	CHEMBL389718-CHEMBL244577	4	859	38	0	1.0	0.5114826560020447
719	CHEMBL251835_CHEMBL252232-CHEMBL252231_CHEMBL254500	4	859	38	0	1.0	0.5235410928726196
720	CHEMBL256041-CHEMBL256804	4	859	38	0	0.0	0.4801800847053528
721	CHEMBL256041-CHEMBL272340	4	859	38	0	0.0	0.4763544797897339
722	CHEMBL256041-CHEMBL391035_CHEMBL393104	4	859	38	0	0.0	0.2810893654823303
723	CHEMBL256041-CHEMBL394139	4	859	38	0	0.0	0.2782771587371826
724	CHEMBL404888-CHEMBL256492	4	859	38	1	1.0	0.5273962020874023
725	CHEMBL256637-CHEMBL270406	4	859	38	0	1.0	0.5272031426429749
726	CHEMBL256804-CHEMBL272340	4	859	38	0	0.0	0.4826366901397705
727	CHEMBL256804-CHEMBL391035_CHEMBL393104	4	859	38	0	0.0	0.28535565733909607
728	CHEMBL256804-CHEMBL394139	4	859	38	0	0.0	0.2812983989715576
729	CHEMBL272073-CHEMBL271513	4	859	38	0	1.0	0.5274748802185059
730	CHEMBL272340-CHEMBL394139	4	859	38	0	0.0	0.2789989411830902
731	CHEMBL295094-CHEMBL48819	4	859	38	0	1.0	0.5280976295471191
732	CHEMBL49502-CHEMBL295094	4	859	38	0	1.0	0.5152749419212341
733	CHEMBL298166-CHEMBL296506	4	859	38	0	1.0	0.5281058549880981
734	CHEMBL45244-CHEMBL296506	4	859	38	0	1.0	0.5151779055595398
735	CHEMBL49876-CHEMBL296953	4	859	38	0	1.0	0.5155661106109619
736	CHEMBL45244-CHEMBL298166	4	859	38	0	1.0	0.5153504610061646
737	CHEMBL556313-CHEMBL299691	4	859	38	0	1.0	0.526458740234375
738	CHEMBL300956-CHEMBL51023	4	859	38	0	1.0	0.5154361128807068
739	CHEMBL313620-CHEMBL314983	4	859	38	0	1.0	0.5224496722221375
740	CHEMBL84819-CHEMBL313620	4	859	38	1	1.0	0.5223678946495056
741	CHEMBL313620-CHEMBL85972	4	859	38	1	1.0	0.5224310755729675
742	CHEMBL87260-CHEMBL313620	4	859	38	1	1.0	0.522377610206604
743	CHEMBL313620-CHEMBL87478	4	859	38	0	1.0	0.5258817672729492
744	CHEMBL84819-CHEMBL314983	4	859	38	1	1.0	0.5224109292030334
745	CHEMBL85441-CHEMBL314983	4	859	38	0	1.0	0.5224959850311279
746	CHEMBL314983-CHEMBL85972	4	859	38	0	1.0	0.522434413433075
747	CHEMBL87478-CHEMBL314983	4	859	38	0	1.0	0.5227145552635193
748	CHEMBL88058-CHEMBL314983	4	859	38	0	1.0	0.5224109888076782
749	CHEMBL3321790-CHEMBL3321791	4	859	38	0	1.0	0.525899350643158
750	CHEMBL3321790-CHEMBL3321792	4	859	38	0	1.0	0.5261086821556091
751	CHEMBL3321791-CHEMBL3321792	4	859	38	0	1.0	0.5261151790618896
752	CHEMBL435598-CHEMBL334545	4	859	38	0	1.0	0.5280405879020691
753	CHEMBL3358493-CHEMBL3358105	4	859	38	0	1.0	0.5261737704277039
754	CHEMBL496739-CHEMBL3358105	4	859	38	0	1.0	0.5263614058494568
755	CHEMBL496739-CHEMBL3358493	4	859	38	0	1.0	0.5261272192001343
756	CHEMBL366265-CHEMBL364565	4	859	38	0	0.0	0.48833513259887695
757	CHEMBL366900-CHEMBL367720	4	859	38	0	0.0	0.42591291666030884
758	CHEMBL366900-CHEMBL372022	4	859	38	0	0.0	0.42179518938064575
759	CHEMBL366900-CHEMBL426994	4	859	38	0	0.0	0.4211626350879669
760	CHEMBL366900-CHEMBL71327_CHEMBL71865	4	859	38	0	0.0	0.4262421727180481
761	CHEMBL372022-CHEMBL367720	4	859	38	0	0.0	0.4192727506160736
762	CHEMBL426994-CHEMBL367720	4	859	38	0	0.0	0.4184170067310333
763	CHEMBL370713-CHEMBL368961	4	859	38	0	1.0	0.5266400575637817
764	CHEMBL414838-CHEMBL368961	4	859	38	0	1.0	0.5254645943641663
765	CHEMBL425143-CHEMBL368961	4	859	38	0	1.0	0.5254794955253601
766	CHEMBL370364-CHEMBL443567	4	859	38	0	1.0	0.5233378410339355
767	CHEMBL370713-CHEMBL414838	4	859	38	0	1.0	0.5267350673675537
768	CHEMBL370713-CHEMBL425143	4	859	38	0	1.0	0.5267452001571655
769	CHEMBL426994-CHEMBL372022	4	859	38	0	0.0	0.41459324955940247
770	CHEMBL71327_CHEMBL71865-CHEMBL372022	4	859	38	0	0.0	0.42113345861434937
771	CHEMBL381514-CHEMBL377299	4	859	38	0	0.0	0.22916212677955627
772	CHEMBL377299-CHEMBL424678	4	859	38	0	0.0	0.3101787567138672
773	CHEMBL3779928-CHEMBL3780140	4	859	38	0	1.0	0.5255556702613831
774	CHEMBL3779928-CHEMBL3780184	4	859	38	0	1.0	0.5284260511398315
775	CHEMBL3779928-CHEMBL3780268	4	859	38	0	1.0	0.5218573808670044
776	CHEMBL3779928-CHEMBL3780506	4	859	38	0	1.0	0.5142623782157898
777	CHEMBL3780184-CHEMBL3780140	4	859	38	0	1.0	0.5289673805236816
778	CHEMBL3780140-CHEMBL3780268	4	859	38	0	1.0	0.5284177660942078
779	CHEMBL3780506-CHEMBL3780140	4	859	38	0	1.0	0.5269527435302734
780	CHEMBL3780184-CHEMBL3780268	4	859	38	0	1.0	0.5291284918785095
781	CHEMBL3780184-CHEMBL3780506	4	859	38	0	1.0	0.5292091369628906
782	CHEMBL3780506-CHEMBL3780268	4	859	38	0	1.0	0.5257385969161987
783	CHEMBL378669-CHEMBL425069	4	859	38	0	0.0	0.44755417108535767
784	CHEMBL380597-CHEMBL380171	4	859	38	0	0.0	0.3624996244907379
785	CHEMBL382568-CHEMBL380171	4	859	38	0	0.0	0.19789481163024902
786	CHEMBL382591-CHEMBL380171	4	859	38	0	0.0	0.3524163067340851
787	CHEMBL382773-CHEMBL380171	4	859	38	0	0.0	0.3402537703514099
788	CHEMBL383188-CHEMBL380171	4	859	38	0	0.0	0.3286953270435333
789	CHEMBL383205-CHEMBL380171	4	859	38	0	0.0	0.3616013824939728
790	CHEMBL426473-CHEMBL380171	4	859	38	0	0.0	0.2833651900291443
791	CHEMBL380597-CHEMBL382568	4	859	38	0	0.0	0.2174363136291504
792	CHEMBL380597-CHEMBL382591	4	859	38	0	0.0	0.3770201504230499
793	CHEMBL380597-CHEMBL382773	4	859	38	0	0.0	0.35863515734672546
794	CHEMBL380597-CHEMBL383188	4	859	38	0	0.0	0.35621240735054016
795	CHEMBL383205-CHEMBL380597	4	859	38	0	0.0	0.377190500497818
796	CHEMBL380597-CHEMBL426473	4	859	38	0	0.0	0.30838391184806824
797	CHEMBL381514-CHEMBL424678	4	859	38	0	0.0	0.2295936942100525
798	CHEMBL382591-CHEMBL382568	4	859	38	0	0.0	0.2164909839630127
799	CHEMBL382568-CHEMBL383188	4	859	38	0	0.0	0.19211219251155853
800	CHEMBL383205-CHEMBL382568	4	859	38	0	0.0	0.21689431369304657
801	CHEMBL382568-CHEMBL426473	4	859	38	0	0.0	0.15366072952747345
802	CHEMBL382591-CHEMBL382773	4	859	38	0	0.0	0.3576268255710602
803	CHEMBL382591-CHEMBL383188	4	859	38	0	0.0	0.3437002897262573
804	CHEMBL383205-CHEMBL382591	4	859	38	0	0.0	0.37602683901786804
805	CHEMBL382591-CHEMBL426473	4	859	38	0	0.0	0.3070581555366516
806	CHEMBL383188-CHEMBL382773	4	859	38	0	0.0	0.33401772379875183
807	CHEMBL383205-CHEMBL382773	4	859	38	0	0.0	0.3577985465526581
808	CHEMBL426473-CHEMBL382773	4	859	38	0	0.0	0.2883310914039612
809	CHEMBL383205-CHEMBL383188	4	859	38	0	0.0	0.35531795024871826
810	CHEMBL426473-CHEMBL383188	4	859	38	0	0.0	0.2760031223297119
811	CHEMBL383205-CHEMBL426473	4	859	38	0	0.0	0.3075965940952301
812	CHEMBL437525-CHEMBL385289	4	859	38	0	1.0	0.5246863961219788
813	CHEMBL394139-CHEMBL391035_CHEMBL393104	4	859	38	0	0.0	0.1806553602218628
814	CHEMBL74355-CHEMBL402143_CHEMBL515472	4	859	38	0	1.0	0.5095407962799072
815	CHEMBL414838-CHEMBL425143	4	859	38	0	1.0	0.5255016684532166
816	CHEMBL426994-CHEMBL414839	4	859	38	0	1.0	0.5186142921447754
817	CHEMBL458354-CHEMBL424667	4	859	38	1	1.0	0.5260112881660461
818	CHEMBL424667-CHEMBL515535	4	859	38	0	0.0	0.4977594017982483
819	CHEMBL458758-CHEMBL456233	4	859	38	1	1.0	0.5236282348632812
820	CHEMBL514562-CHEMBL456233	4	859	38	1	1.0	0.5254729986190796
821	CHEMBL514908-CHEMBL456233	4	859	38	1	1.0	0.5252609848976135
822	CHEMBL458354-CHEMBL515535	4	859	38	1	1.0	0.5257315635681152
823	CHEMBL514562-CHEMBL458758	4	859	38	0	1.0	0.5007962584495544
824	CHEMBL514908-CHEMBL458758	4	859	38	0	1.0	0.5252534747123718
825	CHEMBL4636318-CHEMBL4636589	4	859	38	0	0.0	0.49143651127815247
826	CHEMBL4639398-CHEMBL4636318	4	859	38	0	1.0	0.5291948914527893
827	CHEMBL4636318-CHEMBL4649785	4	859	38	0	1.0	0.5244950652122498
828	CHEMBL4639398-CHEMBL4636589	4	859	38	0	0.0	0.46676450967788696
829	CHEMBL4636589-CHEMBL4649785	4	859	38	0	0.0	0.4552445411682129
830	CHEMBL4639398-CHEMBL4649785	4	859	38	0	1.0	0.506787896156311
831	CHEMBL476185-CHEMBL476393	4	859	38	0	1.0	0.5251728296279907
832	CHEMBL476394-CHEMBL476185	4	859	38	0	1.0	0.5249866843223572
833	CHEMBL477206-CHEMBL476185	4	859	38	1	1.0	0.5250887870788574
834	CHEMBL476394-CHEMBL476393	4	859	38	0	1.0	0.5250319838523865
835	CHEMBL477206-CHEMBL476393	4	859	38	1	1.0	0.5251275300979614
836	CHEMBL477055-CHEMBL476641	4	859	38	0	1.0	0.5250288248062134
837	CHEMBL477646-CHEMBL477250	4	859	38	0	1.0	0.5252514481544495
838	CHEMBL514382-CHEMBL477250	4	859	38	0	1.0	0.52522212266922
839	CHEMBL477646-CHEMBL514382	4	859	38	0	1.0	0.5251516103744507
840	CHEMBL478688-CHEMBL514382	4	859	38	0	1.0	0.5251532793045044
841	CHEMBL49502-CHEMBL48819	4	859	38	0	1.0	0.5151045918464661
842	CHEMBL514908-CHEMBL514562	4	859	38	0	1.0	0.5254635810852051
843	CHEMBL566508-CHEMBL575788	4	859	38	0	1.0	0.5242505073547363
844	CHEMBL576756-CHEMBL566508	4	859	38	0	1.0	0.5275204181671143
845	CHEMBL576756-CHEMBL575788	4	859	38	0	1.0	0.5236892700195312
846	CHEMBL69985-CHEMBL65847	4	859	38	0	1.0	0.529877245426178
847	CHEMBL84819-CHEMBL85441	4	859	38	0	1.0	0.5224478244781494
848	CHEMBL84819-CHEMBL85972	4	859	38	0	1.0	0.5223951935768127
849	CHEMBL87260-CHEMBL84819	4	859	38	0	1.0	0.5223639011383057
850	CHEMBL84819-CHEMBL87478	4	859	38	1	1.0	0.5226232409477234
851	CHEMBL85441-CHEMBL85972	4	859	38	0	1.0	0.522479772567749
852	CHEMBL87260-CHEMBL85441	4	859	38	0	1.0	0.5224525332450867
853	CHEMBL85441-CHEMBL88058	4	859	38	0	1.0	0.5224518179893494
854	CHEMBL87260-CHEMBL85972	4	859	38	0	1.0	0.5223991274833679
855	CHEMBL87478-CHEMBL85972	4	859	38	1	1.0	0.5226979851722717
856	CHEMBL88058-CHEMBL85972	4	859	38	0	1.0	0.5223903059959412
857	CHEMBL87260-CHEMBL87478	4	859	38	1	1.0	0.5226325392723083
858	CHEMBL87260-CHEMBL88058	4	859	38	0	1.0	0.522368311882019
