	ids	loop	#tr	#ac_tr	trueY	predY	prob
947	CHEMBL4434892-CHEMBL4555368	1	1330	85	0	0.0	0.45828965306282043
948	CHEMBL4436477-CHEMBL4544253	1	1330	85	0	1.0	0.5031181573867798
949	CHEMBL4566532-CHEMBL4436840	1	1330	85	0	0.0	0.4908687472343445
950	CHEMBL4436840-CHEMBL4577540	1	1330	85	0	0.0	0.49114376306533813
951	CHEMBL4437281-CHEMBL4445271	1	1330	85	0	0.0	0.45851069688796997
952	CHEMBL4437281-CHEMBL4449503	1	1330	85	0	0.0	0.4584849774837494
953	CHEMBL4437281-CHEMBL4537993	1	1330	85	0	0.0	0.4584372639656067
954	CHEMBL4437281-CHEMBL4555368	1	1330	85	0	0.0	0.4593481719493866
955	CHEMBL4449503-CHEMBL4437653	1	1330	85	0	0.0	0.45739689469337463
956	CHEMBL4536910-CHEMBL4440046	1	1330	85	0	0.0	0.4809766113758087
957	CHEMBL4440932-CHEMBL4440330	1	1330	85	0	0.0	0.4877954125404358
958	CHEMBL4443290-CHEMBL4440330	1	1330	85	0	0.0	0.48992204666137695
959	CHEMBL4440330-CHEMBL4446872	1	1330	85	0	0.0	0.48822876811027527
960	CHEMBL4440330-CHEMBL4450666	1	1330	85	0	0.0	0.4778783619403839
961	CHEMBL4453623-CHEMBL4440330	1	1330	85	0	0.0	0.4867396950721741
962	CHEMBL4461778-CHEMBL4440330	1	1330	85	0	0.0	0.48554727435112
963	CHEMBL4469501-CHEMBL4440330	1	1330	85	0	0.0	0.4862922728061676
964	CHEMBL4472013-CHEMBL4440330	1	1330	85	0	0.0	0.48752570152282715
965	CHEMBL4475435-CHEMBL4440330	1	1330	85	0	0.0	0.485276997089386
966	CHEMBL4440330-CHEMBL4476050	1	1330	85	0	0.0	0.4880886673927307
967	CHEMBL4521611-CHEMBL4440330	1	1330	85	0	0.0	0.4848856031894684
968	CHEMBL4440330-CHEMBL4550339	1	1330	85	0	0.0	0.4861680567264557
969	CHEMBL4569748-CHEMBL4440330	1	1330	85	0	0.0	0.48744791746139526
970	CHEMBL4573177-CHEMBL4440330	1	1330	85	0	0.0	0.48690399527549744
971	CHEMBL4586708-CHEMBL4440330	1	1330	85	0	0.0	0.4857528507709503
972	CHEMBL4586855-CHEMBL4440330	1	1330	85	0	0.0	0.48637855052948
973	CHEMBL4593200-CHEMBL4440330	1	1330	85	0	0.0	0.4861571192741394
974	CHEMBL4443290-CHEMBL4440932	1	1330	85	0	0.0	0.490837037563324
975	CHEMBL4440932-CHEMBL4446872	1	1330	85	0	0.0	0.48667845129966736
976	CHEMBL4440932-CHEMBL4450666	1	1330	85	0	0.0	0.479047030210495
977	CHEMBL4440932-CHEMBL4453623	1	1330	85	0	0.0	0.48763689398765564
978	CHEMBL4440932-CHEMBL4461778	1	1330	85	0	0.0	0.4862781763076782
979	CHEMBL4440932-CHEMBL4469501	1	1330	85	0	0.0	0.48718857765197754
980	CHEMBL4472013-CHEMBL4440932	1	1330	85	0	0.0	0.4883962571620941
981	CHEMBL4440932-CHEMBL4475435	1	1330	85	0	0.0	0.4859663248062134
982	CHEMBL4440932-CHEMBL4476050	1	1330	85	0	0.0	0.48901018500328064
983	CHEMBL4440932-CHEMBL4521611	1	1330	85	0	0.0	0.48568469285964966
984	CHEMBL4440932-CHEMBL4550339	1	1330	85	0	0.0	0.4870609641075134
985	CHEMBL4440932-CHEMBL4569748	1	1330	85	0	0.0	0.4881961941719055
986	CHEMBL4440932-CHEMBL4573177	1	1330	85	0	0.0	0.48780250549316406
987	CHEMBL4440932-CHEMBL4586708	1	1330	85	0	0.0	0.4865662157535553
988	CHEMBL4440932-CHEMBL4586855	1	1330	85	0	0.0	0.4871927797794342
989	CHEMBL4440932-CHEMBL4593200	1	1330	85	0	0.0	0.4870597720146179
990	CHEMBL4446087-CHEMBL4441389	1	1330	85	0	0.0	0.474344402551651
991	CHEMBL4452122-CHEMBL4441389	1	1330	85	0	0.0	0.47447821497917175
992	CHEMBL4538508-CHEMBL4441389	1	1330	85	0	0.0	0.47339048981666565
993	CHEMBL4442248-CHEMBL4569133	1	1330	85	0	0.0	0.4659486711025238
994	CHEMBL4443290-CHEMBL4446872	1	1330	85	0	0.0	0.48891910910606384
995	CHEMBL4443290-CHEMBL4453623	1	1330	85	0	0.0	0.4897553622722626
996	CHEMBL4443290-CHEMBL4457120	1	1330	85	0	0.0	0.488473504781723
997	CHEMBL4443290-CHEMBL4461778	1	1330	85	0	0.0	0.4886423349380493
998	CHEMBL4443290-CHEMBL4469501	1	1330	85	0	0.0	0.48936575651168823
999	CHEMBL4443290-CHEMBL4472013	1	1330	85	0	0.0	0.4907246530056
1000	CHEMBL4443290-CHEMBL4476050	1	1330	85	0	0.0	0.49105584621429443
1001	CHEMBL4443290-CHEMBL4550339	1	1330	85	0	0.0	0.4890551269054413
1002	CHEMBL4443290-CHEMBL4573177	1	1330	85	0	0.0	0.4899507761001587
1003	CHEMBL4443290-CHEMBL4577187	1	1330	85	1	0.0	0.49202990531921387
1004	CHEMBL4443290-CHEMBL4577408	1	1330	85	0	0.0	0.490294873714447
1005	CHEMBL4443290-CHEMBL4586708	1	1330	85	0	0.0	0.488781213760376
1006	CHEMBL4443290-CHEMBL4586855	1	1330	85	0	0.0	0.4891534447669983
1007	CHEMBL4443290-CHEMBL4593200	1	1330	85	0	0.0	0.4892220199108124
1008	CHEMBL4444999-CHEMBL4447240	1	1330	85	0	0.0	0.4798913300037384
1009	CHEMBL4449503-CHEMBL4445271	1	1330	85	0	0.0	0.4585241675376892
1010	CHEMBL4537993-CHEMBL4445271	1	1330	85	0	0.0	0.4584784507751465
1011	CHEMBL4445271-CHEMBL4555368	1	1330	85	0	0.0	0.459389328956604
1012	CHEMBL4446087-CHEMBL4452122	1	1330	85	0	0.0	0.4734000861644745
1013	CHEMBL4538508-CHEMBL4446087	1	1330	85	0	0.0	0.4743858277797699
1014	CHEMBL4446872-CHEMBL4450666	1	1330	85	0	0.0	0.4771096706390381
1015	CHEMBL4453623-CHEMBL4446872	1	1330	85	0	0.0	0.4856034815311432
1016	CHEMBL4457120-CHEMBL4446872	1	1330	85	0	0.0	0.48449933528900146
1017	CHEMBL4461778-CHEMBL4446872	1	1330	85	0	0.0	0.4844669997692108
1018	CHEMBL4469501-CHEMBL4446872	1	1330	85	0	0.0	0.48522236943244934
1019	CHEMBL4472013-CHEMBL4446872	1	1330	85	0	0.0	0.48657581210136414
1020	CHEMBL4475435-CHEMBL4446872	1	1330	85	0	0.0	0.4841899871826172
1021	CHEMBL4446872-CHEMBL4476050	1	1330	85	0	0.0	0.48696470260620117
1022	CHEMBL4521611-CHEMBL4446872	1	1330	85	0	0.0	0.48381170630455017
1023	CHEMBL4446872-CHEMBL4550339	1	1330	85	0	0.0	0.4850911796092987
1024	CHEMBL4569748-CHEMBL4446872	1	1330	85	0	0.0	0.48633095622062683
1025	CHEMBL4573177-CHEMBL4446872	1	1330	85	0	0.0	0.48582014441490173
1026	CHEMBL4586708-CHEMBL4446872	1	1330	85	0	0.0	0.48465195298194885
1027	CHEMBL4586855-CHEMBL4446872	1	1330	85	0	0.0	0.48530346155166626
1028	CHEMBL4593200-CHEMBL4446872	1	1330	85	0	0.0	0.48508915305137634
1029	CHEMBL4447914-CHEMBL4558452	1	1330	85	0	0.0	0.4836640954017639
1030	CHEMBL4449503-CHEMBL4537993	1	1330	85	0	0.0	0.4584507942199707
1031	CHEMBL4449503-CHEMBL4555368	1	1330	85	0	0.0	0.45936161279678345
1032	CHEMBL4450548-CHEMBL4459924	1	1330	85	0	0.0	0.47787487506866455
1033	CHEMBL4450548-CHEMBL4565735	1	1330	85	0	0.0	0.47655293345451355
1034	CHEMBL4450548-CHEMBL4587064	1	1330	85	0	0.0	0.4764385521411896
1035	CHEMBL4453623-CHEMBL4450666	1	1330	85	0	0.0	0.4777355492115021
1036	CHEMBL4457120-CHEMBL4450666	1	1330	85	0	0.0	0.4765568971633911
1037	CHEMBL4469501-CHEMBL4450666	1	1330	85	0	0.0	0.4773423373699188
1038	CHEMBL4472013-CHEMBL4450666	1	1330	85	0	0.0	0.47889116406440735
1039	CHEMBL4476050-CHEMBL4450666	1	1330	85	0	0.0	0.47898828983306885
1040	CHEMBL4521611-CHEMBL4450666	1	1330	85	0	0.0	0.47606131434440613
1041	CHEMBL4550339-CHEMBL4450666	1	1330	85	0	0.0	0.47720617055892944
1042	CHEMBL4573177-CHEMBL4450666	1	1330	85	0	0.0	0.47793030738830566
1043	CHEMBL4450666-CHEMBL4577187	1	1330	85	1	0.0	0.4800506830215454
1044	CHEMBL4577408-CHEMBL4450666	1	1330	85	0	0.0	0.47832900285720825
1045	CHEMBL4586708-CHEMBL4450666	1	1330	85	0	0.0	0.47693514823913574
1046	CHEMBL4586855-CHEMBL4450666	1	1330	85	0	0.0	0.4772835671901703
1047	CHEMBL4593200-CHEMBL4450666	1	1330	85	0	0.0	0.47721394896507263
1048	CHEMBL4459844-CHEMBL4451643	1	1330	85	0	0.0	0.47377750277519226
1049	CHEMBL4569077-CHEMBL4451643	1	1330	85	0	0.0	0.46432289481163025
1050	CHEMBL4579656-CHEMBL4451643	1	1330	85	0	0.0	0.4647194445133209
1051	CHEMBL4586587-CHEMBL4451643	1	1330	85	0	0.0	0.4728502333164215
1052	CHEMBL4552490-CHEMBL4451848	1	1330	85	0	0.0	0.4816216230392456
1053	CHEMBL4574353-CHEMBL4451848	1	1330	85	0	0.0	0.48089900612831116
1054	CHEMBL4538508-CHEMBL4452122	1	1330	85	0	0.0	0.4724559783935547
1055	CHEMBL4452401-CHEMBL4460569	1	1330	85	0	0.0	0.49317634105682373
1056	CHEMBL4541944-CHEMBL4452401	1	1330	85	0	0.0	0.49332600831985474
1057	CHEMBL4452401-CHEMBL4582861	1	1330	85	0	0.0	0.493974506855011
1058	CHEMBL4452583-CHEMBL4636215	1	1330	85	0	0.0	0.4795757830142975
1059	CHEMBL4636631-CHEMBL4452583	1	1330	85	0	0.0	0.4784448444843292
1060	CHEMBL4639603-CHEMBL4452583	1	1330	85	0	0.0	0.47851014137268066
1061	CHEMBL4452583-CHEMBL4649075	1	1330	85	0	0.0	0.47842147946357727
1062	CHEMBL4453623-CHEMBL4461778	1	1330	85	0	0.0	0.4853624105453491
1063	CHEMBL4453623-CHEMBL4469501	1	1330	85	0	0.0	0.48609405755996704
1064	CHEMBL4472013-CHEMBL4453623	1	1330	85	0	0.0	0.4875342547893524
1065	CHEMBL4453623-CHEMBL4475435	1	1330	85	0	0.0	0.48503631353378296
1066	CHEMBL4453623-CHEMBL4476050	1	1330	85	0	0.0	0.48794272541999817
1067	CHEMBL4453623-CHEMBL4521611	1	1330	85	0	0.0	0.4846120774745941
1068	CHEMBL4453623-CHEMBL4550339	1	1330	85	0	0.0	0.4859704375267029
1069	CHEMBL4569748-CHEMBL4453623	1	1330	85	0	0.0	0.4872886538505554
1070	CHEMBL4453623-CHEMBL4573177	1	1330	85	0	0.0	0.48671382665634155
1071	CHEMBL4453623-CHEMBL4586708	1	1330	85	0	0.0	0.48548033833503723
1072	CHEMBL4453623-CHEMBL4586855	1	1330	85	0	0.0	0.4860972762107849
1073	CHEMBL4453623-CHEMBL4593200	1	1330	85	0	0.0	0.4859682619571686
1074	CHEMBL4453778-CHEMBL4469954	1	1330	85	1	0.0	0.48486360907554626
1075	CHEMBL4632436-CHEMBL4453778	1	1330	85	1	0.0	0.4827510118484497
1076	CHEMBL4633355-CHEMBL4453778	1	1330	85	1	0.0	0.4828698933124542
1077	CHEMBL4642319-CHEMBL4453778	1	1330	85	1	0.0	0.48270100355148315
1078	CHEMBL4643115-CHEMBL4453778	1	1330	85	1	0.0	0.4837965965270996
1079	CHEMBL4643162-CHEMBL4453778	1	1330	85	1	0.0	0.482843279838562
1080	CHEMBL4643700-CHEMBL4453778	1	1330	85	1	0.0	0.48284444212913513
1081	CHEMBL4644997-CHEMBL4453778	1	1330	85	1	0.0	0.4826962351799011
1082	CHEMBL4645839-CHEMBL4453778	1	1330	85	1	0.0	0.48280420899391174
1083	CHEMBL4649709-CHEMBL4453778	1	1330	85	0	0.0	0.4828093647956848
1084	CHEMBL4454859-CHEMBL4464320	1	1330	85	0	0.0	0.47954192757606506
1085	CHEMBL4454859-CHEMBL4468548	1	1330	85	0	0.0	0.48093196749687195
1086	CHEMBL4454859-CHEMBL4551727	1	1330	85	0	0.0	0.4809650778770447
1087	CHEMBL468367-CHEMBL445517	1	1330	85	0	0.0	0.47745567560195923
1088	CHEMBL469221-CHEMBL445517	1	1330	85	0	0.0	0.47741493582725525
1089	CHEMBL4462536-CHEMBL4456216	1	1330	85	0	0.0	0.47900092601776123
1090	CHEMBL4568027-CHEMBL4456216	1	1330	85	0	0.0	0.47971591353416443
1091	CHEMBL4469501-CHEMBL4457120	1	1330	85	0	0.0	0.4848853647708893
1092	CHEMBL4521611-CHEMBL4457120	1	1330	85	0	0.0	0.48350322246551514
1093	CHEMBL4457120-CHEMBL4550339	1	1330	85	0	0.0	0.48475462198257446
1094	CHEMBL4573177-CHEMBL4457120	1	1330	85	0	0.0	0.48552292585372925
1095	CHEMBL4457120-CHEMBL4577187	1	1330	85	1	0.0	0.48786383867263794
1096	CHEMBL4586708-CHEMBL4457120	1	1330	85	0	0.0	0.4843471646308899
1097	CHEMBL4586855-CHEMBL4457120	1	1330	85	0	0.0	0.4849661588668823
1098	CHEMBL4593200-CHEMBL4457120	1	1330	85	0	0.0	0.48476162552833557
1099	CHEMBL4458581-CHEMBL4467853	1	1330	85	0	0.0	0.4808005392551422
1100	CHEMBL4458581-CHEMBL4537582	1	1330	85	0	0.0	0.4807063341140747
1101	CHEMBL4458902-CHEMBL4470233	1	1330	85	0	0.0	0.4752855896949768
1102	CHEMBL4458902-CHEMBL4529889	1	1330	85	0	0.0	0.47464412450790405
1103	CHEMBL4458902-CHEMBL4585562	1	1330	85	0	0.0	0.4762917160987854
1104	CHEMBL4553410-CHEMBL4458904	1	1330	85	0	0.0	0.4754475951194763
1105	CHEMBL4555212-CHEMBL4458904	1	1330	85	0	0.0	0.48528963327407837
1106	CHEMBL4586998-CHEMBL4458904	1	1330	85	0	0.0	0.47372668981552124
1107	CHEMBL4461308-CHEMBL4459278	1	1330	85	0	0.0	0.4809061884880066
1108	CHEMBL4459844-CHEMBL4533369	1	1330	85	0	0.0	0.4726267158985138
1109	CHEMBL4459844-CHEMBL4569077	1	1330	85	0	0.0	0.47228461503982544
1110	CHEMBL4459844-CHEMBL4579656	1	1330	85	0	0.0	0.4726963937282562
1111	CHEMBL4459844-CHEMBL4586587	1	1330	85	0	0.0	0.48197638988494873
1112	CHEMBL4565735-CHEMBL4459924	1	1330	85	0	0.0	0.4792933762073517
1113	CHEMBL4587064-CHEMBL4459924	1	1330	85	0	0.0	0.4792226254940033
1114	CHEMBL4541944-CHEMBL4460569	1	1330	85	0	0.0	0.49272605776786804
1115	CHEMBL4460569-CHEMBL4582861	1	1330	85	0	0.0	0.49353548884391785
1116	CHEMBL4469501-CHEMBL4461778	1	1330	85	0	0.0	0.4848940074443817
1117	CHEMBL4472013-CHEMBL4461778	1	1330	85	0	0.0	0.48615846037864685
1118	CHEMBL4461778-CHEMBL4475435	1	1330	85	0	0.0	0.48390308022499084
1119	CHEMBL4461778-CHEMBL4476050	1	1330	85	0	0.0	0.48673540353775024
1120	CHEMBL4461778-CHEMBL4521611	1	1330	85	0	0.0	0.48349615931510925
1121	CHEMBL4569748-CHEMBL4461778	1	1330	85	0	0.0	0.4860973358154297
1122	CHEMBL4573177-CHEMBL4461778	1	1330	85	0	0.0	0.48552635312080383
1123	CHEMBL4461778-CHEMBL4586708	1	1330	85	0	0.0	0.48433876037597656
1124	CHEMBL4461778-CHEMBL4586855	1	1330	85	0	0.0	0.48496392369270325
1125	CHEMBL4593200-CHEMBL4461778	1	1330	85	0	0.0	0.48477664589881897
1126	CHEMBL4568027-CHEMBL4462536	1	1330	85	0	0.0	0.47983479499816895
1127	CHEMBL4464320-CHEMBL4468548	1	1330	85	0	0.0	0.481014609336853
1128	CHEMBL4464320-CHEMBL4551727	1	1330	85	0	0.0	0.4810459315776825
1129	CHEMBL4467853-CHEMBL4537582	1	1330	85	0	0.0	0.4799565076828003
1130	CHEMBL4467898-CHEMBL4474063	1	1330	85	0	0.0	0.4710410535335541
1131	CHEMBL4467898-CHEMBL4573514	1	1330	85	0	0.0	0.47202470898628235
1132	CHEMBL4467898-CHEMBL4585732	1	1330	85	0	0.0	0.47110792994499207
1133	CHEMBL4551727-CHEMBL4468548	1	1330	85	0	0.0	0.48244795203208923
1134	CHEMBL4472013-CHEMBL4469501	1	1330	85	0	0.0	0.48708590865135193
1135	CHEMBL4469501-CHEMBL4475435	1	1330	85	0	0.0	0.48461511731147766
1136	CHEMBL4469501-CHEMBL4476050	1	1330	85	0	0.0	0.4874989092350006
1137	CHEMBL4469501-CHEMBL4521611	1	1330	85	0	0.0	0.4842131733894348
1138	CHEMBL4469501-CHEMBL4550339	1	1330	85	0	0.0	0.48551663756370544
1139	CHEMBL4569748-CHEMBL4469501	1	1330	85	0	0.0	0.48683980107307434
1140	CHEMBL4573177-CHEMBL4469501	1	1330	85	0	0.0	0.48626938462257385
1141	CHEMBL4469501-CHEMBL4577187	1	1330	85	1	0.0	0.4885786473751068
1142	CHEMBL4469501-CHEMBL4577408	1	1330	85	0	0.0	0.48685941100120544
1143	CHEMBL4469501-CHEMBL4586708	1	1330	85	0	0.0	0.4850706458091736
1144	CHEMBL4469501-CHEMBL4586855	1	1330	85	0	0.0	0.48569104075431824
1145	CHEMBL4593200-CHEMBL4469501	1	1330	85	0	0.0	0.4855250120162964
1146	CHEMBL4469524-CHEMBL4584854	1	1330	85	0	0.0	0.46734172105789185
1147	CHEMBL4469524-CHEMBL4590611	1	1330	85	0	0.0	0.4664764106273651
1148	CHEMBL4632436-CHEMBL4469954	1	1330	85	0	0.0	0.4837643802165985
1149	CHEMBL4633355-CHEMBL4469954	1	1330	85	0	0.0	0.4840832054615021
1150	CHEMBL4634837-CHEMBL4469954	1	1330	85	0	0.0	0.48379194736480713
1151	CHEMBL4642319-CHEMBL4469954	1	1330	85	0	0.0	0.4837116003036499
1152	CHEMBL4643115-CHEMBL4469954	1	1330	85	0	0.0	0.48500871658325195
1153	CHEMBL4643162-CHEMBL4469954	1	1330	85	0	0.0	0.48405715823173523
1154	CHEMBL4643700-CHEMBL4469954	1	1330	85	0	0.0	0.48385512828826904
1155	CHEMBL4643924-CHEMBL4469954	1	1330	85	0	0.0	0.48389360308647156
1156	CHEMBL4644997-CHEMBL4469954	1	1330	85	0	0.0	0.48391464352607727
1157	CHEMBL4645839-CHEMBL4469954	1	1330	85	0	0.0	0.48401883244514465
1158	CHEMBL4649709-CHEMBL4469954	1	1330	85	1	0.0	0.4840221405029297
1159	CHEMBL4470233-CHEMBL4529889	1	1330	85	0	0.0	0.4745824933052063
1160	CHEMBL4470233-CHEMBL4585562	1	1330	85	0	0.0	0.47623002529144287
1161	CHEMBL4471028-CHEMBL4563416	1	1330	85	0	0.0	0.48161420226097107
1162	CHEMBL4472013-CHEMBL4475435	1	1330	85	0	0.0	0.48583984375
1163	CHEMBL4472013-CHEMBL4476050	1	1330	85	0	0.0	0.4889075458049774
1164	CHEMBL4472013-CHEMBL4521611	1	1330	85	0	0.0	0.4855737090110779
1165	CHEMBL4472013-CHEMBL4550339	1	1330	85	0	0.0	0.48695826530456543
1166	CHEMBL4472013-CHEMBL4569748	1	1330	85	0	0.0	0.488076388835907
1167	CHEMBL4472013-CHEMBL4573177	1	1330	85	0	0.0	0.4876998960971832
1168	CHEMBL4472013-CHEMBL4586708	1	1330	85	0	0.0	0.4864635765552521
1169	CHEMBL4472013-CHEMBL4586855	1	1330	85	0	0.0	0.487090140581131
1170	CHEMBL4472013-CHEMBL4593200	1	1330	85	0	0.0	0.4869571328163147
1171	CHEMBL4474063-CHEMBL4573514	1	1330	85	0	0.0	0.4638269543647766
1172	CHEMBL4474063-CHEMBL4585732	1	1330	85	0	0.0	0.4629398584365845
1173	CHEMBL4475435-CHEMBL4476050	1	1330	85	0	0.0	0.48637473583221436
1174	CHEMBL4521611-CHEMBL4475435	1	1330	85	0	0.0	0.48602283000946045
1175	CHEMBL4569748-CHEMBL4475435	1	1330	85	0	0.0	0.4857562482357025
1176	CHEMBL4573177-CHEMBL4475435	1	1330	85	0	0.0	0.4852128326892853
1177	CHEMBL4586708-CHEMBL4475435	1	1330	85	0	0.0	0.48691847920417786
1178	CHEMBL4586855-CHEMBL4475435	1	1330	85	0	0.0	0.4876607656478882
1179	CHEMBL4593200-CHEMBL4475435	1	1330	85	0	0.0	0.4844823181629181
1180	CHEMBL4521611-CHEMBL4476050	1	1330	85	0	0.0	0.48597314953804016
1181	CHEMBL4569748-CHEMBL4476050	1	1330	85	0	0.0	0.4886467158794403
1182	CHEMBL4573177-CHEMBL4476050	1	1330	85	0	0.0	0.4881129860877991
1183	CHEMBL4586708-CHEMBL4476050	1	1330	85	0	0.0	0.48685121536254883
1184	CHEMBL4586855-CHEMBL4476050	1	1330	85	0	0.0	0.48749175667762756
1185	CHEMBL4593200-CHEMBL4476050	1	1330	85	0	0.0	0.48737025260925293
1186	CHEMBL6852-CHEMBL4476550	1	1330	85	0	1.0	0.5048624873161316
1187	CHEMBL459356-CHEMBL451538	1	1330	85	0	1.0	0.5066344141960144
1188	CHEMBL4521611-CHEMBL4550339	1	1330	85	0	0.0	0.48408186435699463
1189	CHEMBL4569748-CHEMBL4521611	1	1330	85	0	0.0	0.48533883690834045
1190	CHEMBL4573177-CHEMBL4521611	1	1330	85	0	0.0	0.48479872941970825
1191	CHEMBL4521611-CHEMBL4577408	1	1330	85	0	0.0	0.48537516593933105
1192	CHEMBL4586708-CHEMBL4521611	1	1330	85	0	0.0	0.48642560839653015
1193	CHEMBL4586855-CHEMBL4521611	1	1330	85	0	0.0	0.4872131645679474
1194	CHEMBL4593200-CHEMBL4521611	1	1330	85	0	0.0	0.4840832054615021
1195	CHEMBL4552118-CHEMBL4525976	1	1330	85	0	0.0	0.48112109303474426
1196	CHEMBL4533369-CHEMBL4569077	1	1330	85	0	0.0	0.46339234709739685
1197	CHEMBL4533369-CHEMBL4579656	1	1330	85	0	0.0	0.4637797176837921
1198	CHEMBL4586587-CHEMBL4533369	1	1330	85	0	0.0	0.4719020426273346
1199	CHEMBL4537993-CHEMBL4555368	1	1330	85	0	0.0	0.45931389927864075
1200	CHEMBL4541944-CHEMBL4582861	1	1330	85	0	0.0	0.4938046336174011
1201	CHEMBL4542010-CHEMBL4563416	1	1330	85	0	0.0	0.48302021622657776
1202	CHEMBL4569531-CHEMBL4542010	1	1330	85	0	0.0	0.49073147773742676
1203	CHEMBL4547434-CHEMBL4544270	1	1330	85	0	0.0	0.4638882577419281
1204	CHEMBL4568640-CHEMBL4544270	1	1330	85	0	0.0	0.46382156014442444
1205	CHEMBL4568640-CHEMBL4547434	1	1330	85	0	0.0	0.462948739528656
1206	CHEMBL4573177-CHEMBL4550339	1	1330	85	0	0.0	0.48614877462387085
1207	CHEMBL4550339-CHEMBL4577187	1	1330	85	1	0.0	0.48844584822654724
1208	CHEMBL4577408-CHEMBL4550339	1	1330	85	0	0.0	0.4867255687713623
1209	CHEMBL4586708-CHEMBL4550339	1	1330	85	0	0.0	0.48493945598602295
1210	CHEMBL4586855-CHEMBL4550339	1	1330	85	0	0.0	0.4855613708496094
1211	CHEMBL4593200-CHEMBL4550339	1	1330	85	0	0.0	0.4854013919830322
1212	CHEMBL4552490-CHEMBL4574353	1	1330	85	0	0.0	0.4817546010017395
1213	CHEMBL4555212-CHEMBL4553410	1	1330	85	0	0.0	0.4761196970939636
1214	CHEMBL4586998-CHEMBL4553410	1	1330	85	0	0.0	0.46578773856163025
1215	CHEMBL4569531-CHEMBL4563416	1	1330	85	0	0.0	0.48261192440986633
1216	CHEMBL4587064-CHEMBL4565735	1	1330	85	0	0.0	0.477865070104599
1217	CHEMBL4566532-CHEMBL4577540	1	1330	85	0	0.0	0.49190711975097656
1218	CHEMBL4569077-CHEMBL4579656	1	1330	85	0	0.0	0.463449627161026
1219	CHEMBL4586587-CHEMBL4569077	1	1330	85	0	0.0	0.47157198190689087
1220	CHEMBL4569748-CHEMBL4577187	1	1330	85	0	0.0	0.4897080063819885
1221	CHEMBL4569748-CHEMBL4586708	1	1330	85	0	0.0	0.48621878027915955
1222	CHEMBL4569748-CHEMBL4593200	1	1330	85	0	0.0	0.4867124557495117
1223	CHEMBL4573177-CHEMBL4577187	1	1330	85	1	0.0	0.48916447162628174
1224	CHEMBL4573177-CHEMBL4577408	1	1330	85	0	0.0	0.4874958395957947
1225	CHEMBL4573177-CHEMBL4586708	1	1330	85	0	0.0	0.485668420791626
1226	CHEMBL4573177-CHEMBL4586855	1	1330	85	0	0.0	0.4862872064113617
1227	CHEMBL4573177-CHEMBL4593200	1	1330	85	0	0.0	0.4861459732055664
1228	CHEMBL4585732-CHEMBL4573514	1	1330	85	0	0.0	0.46389687061309814
1229	CHEMBL4575531-CHEMBL4578890	1	1330	85	0	0.0	0.4811550974845886
1230	CHEMBL4577408-CHEMBL4577187	1	1330	85	1	0.0	0.4896852374076843
1231	CHEMBL4586708-CHEMBL4577187	1	1330	85	1	0.0	0.4880087077617645
1232	CHEMBL4586855-CHEMBL4577187	1	1330	85	1	0.0	0.48854416608810425
1233	CHEMBL4586708-CHEMBL4577408	1	1330	85	0	0.0	0.48624491691589355
1234	CHEMBL4586855-CHEMBL4577408	1	1330	85	0	0.0	0.48687103390693665
1235	CHEMBL4593200-CHEMBL4577408	1	1330	85	0	0.0	0.4867439866065979
1236	CHEMBL4586587-CHEMBL4579656	1	1330	85	0	0.0	0.4719682037830353
1237	CHEMBL4590611-CHEMBL4584854	1	1330	85	0	0.0	0.4673551917076111
1238	CHEMBL4586855-CHEMBL4586708	1	1330	85	0	0.0	0.4881165027618408
1239	CHEMBL4593200-CHEMBL4586708	1	1330	85	0	0.0	0.48493850231170654
1240	CHEMBL4593200-CHEMBL4586855	1	1330	85	0	0.0	0.4855607748031616
1241	CHEMBL6753-CHEMBL4594101	1	1330	85	0	1.0	0.5058155059814453
1242	CHEMBL4633355-CHEMBL4632436	1	1330	85	0	0.0	0.4819897711277008
1243	CHEMBL4642319-CHEMBL4632436	1	1330	85	0	0.0	0.4817984402179718
1244	CHEMBL4643115-CHEMBL4632436	1	1330	85	0	0.0	0.48290854692459106
1245	CHEMBL4643162-CHEMBL4632436	1	1330	85	0	0.0	0.4819614291191101
1246	CHEMBL4643700-CHEMBL4632436	1	1330	85	0	0.0	0.48194757103919983
1247	CHEMBL4632436-CHEMBL4643924	1	1330	85	0	0.0	0.4817807376384735
1248	CHEMBL4644997-CHEMBL4632436	1	1330	85	0	0.0	0.4817991554737091
1249	CHEMBL4645839-CHEMBL4632436	1	1330	85	0	0.0	0.48191219568252563
1250	CHEMBL4649709-CHEMBL4632436	1	1330	85	1	0.0	0.4819207787513733
1251	CHEMBL4632845-CHEMBL4633211	1	1330	85	1	0.0	0.4755578339099884
1252	CHEMBL4643678-CHEMBL4633077	1	1330	85	1	0.0	0.4762878715991974
1253	CHEMBL4633355-CHEMBL4634837	1	1330	85	0	0.0	0.4817955493927002
1254	CHEMBL4640698-CHEMBL4633355	1	1330	85	0	0.0	0.4820038378238678
1255	CHEMBL4642319-CHEMBL4633355	1	1330	85	0	0.0	0.48192310333251953
1256	CHEMBL4633355-CHEMBL4643115	1	1330	85	0	0.0	0.4830256402492523
1257	CHEMBL4643162-CHEMBL4633355	1	1330	85	0	0.0	0.48207658529281616
1258	CHEMBL4643700-CHEMBL4633355	1	1330	85	0	0.0	0.48207220435142517
