	ids	loop	#tr	#ac_tr	trueY	predY	prob
941	CHEMBL3289028-CHEMBL3289025	3	1354	107	0	0.0	0.4697546064853668
942	CHEMBL3289029-CHEMBL3289025	3	1354	107	0	0.0	0.45277243852615356
943	CHEMBL3289025-CHEMBL3289038	3	1354	107	0	0.0	0.47038546204566956
944	CHEMBL3289028-CHEMBL3289029	3	1354	107	0	0.0	0.4522719383239746
945	CHEMBL3289028-CHEMBL3289038	3	1354	107	0	0.0	0.4695430397987366
946	CHEMBL3289029-CHEMBL3289038	3	1354	107	0	0.0	0.4526669681072235
947	CHEMBL3289031-CHEMBL3289032	3	1354	107	0	0.0	0.46602094173431396
948	CHEMBL3289031-CHEMBL3289033	3	1354	107	0	0.0	0.4685855805873871
949	CHEMBL3289031-CHEMBL3289034	3	1354	107	0	0.0	0.46808022260665894
950	CHEMBL3289031-CHEMBL3289035	3	1354	107	0	0.0	0.4683460593223572
951	CHEMBL3289032-CHEMBL3289033	3	1354	107	0	0.0	0.4660324454307556
952	CHEMBL3289034-CHEMBL3289032	3	1354	107	0	0.0	0.46618035435676575
953	CHEMBL3289032-CHEMBL3289035	3	1354	107	0	0.0	0.4685405194759369
954	CHEMBL3289034-CHEMBL3289033	3	1354	107	0	0.0	0.4687451124191284
955	CHEMBL3289033-CHEMBL3289035	3	1354	107	0	0.0	0.4670124351978302
956	CHEMBL3289034-CHEMBL3289035	3	1354	107	0	0.0	0.46850550174713135
957	CHEMBL3289042-CHEMBL3289043	3	1354	107	0	0.0	0.44933634996414185
958	CHEMBL3289042-CHEMBL3289045	3	1354	107	0	0.0	0.44995638728141785
959	CHEMBL3289297-CHEMBL3289042	3	1354	107	0	0.0	0.4498369097709656
960	CHEMBL3289045-CHEMBL3289043	3	1354	107	0	0.0	0.4499511122703552
961	CHEMBL3289297-CHEMBL3289043	3	1354	107	0	0.0	0.44983163475990295
962	CHEMBL3289297-CHEMBL3289045	3	1354	107	0	0.0	0.4508529603481293
963	CHEMBL441283-CHEMBL333270	3	1354	107	0	0.0	0.43927931785583496
964	CHEMBL3403471-CHEMBL3400183	3	1354	107	0	0.0	0.4423168897628784
965	CHEMBL3403472-CHEMBL3400183	3	1354	107	0	0.0	0.4423008859157562
966	CHEMBL3403473-CHEMBL3400183	3	1354	107	0	0.0	0.44229912757873535
967	CHEMBL3400183-CHEMBL3403474	3	1354	107	0	0.0	0.4413575828075409
968	CHEMBL3403475-CHEMBL3400183	3	1354	107	0	0.0	0.4413334131240845
969	CHEMBL3403477-CHEMBL3400183	3	1354	107	0	0.0	0.4407963156700134
970	CHEMBL3403472-CHEMBL3403471	3	1354	107	0	0.0	0.4441123902797699
971	CHEMBL3403473-CHEMBL3403471	3	1354	107	0	0.0	0.44411054253578186
972	CHEMBL3403471-CHEMBL3403474	3	1354	107	0	0.0	0.4431823492050171
973	CHEMBL3403475-CHEMBL3403471	3	1354	107	0	0.0	0.4431441128253937
974	CHEMBL3403471-CHEMBL3403477	3	1354	107	0	0.0	0.44260650873184204
975	CHEMBL3403471-CHEMBL3403478	3	1354	107	0	0.0	0.44145745038986206
976	CHEMBL3403473-CHEMBL3403472	3	1354	107	0	0.0	0.4441174566745758
977	CHEMBL3403472-CHEMBL3403474	3	1354	107	0	0.0	0.4431664049625397
978	CHEMBL3403472-CHEMBL3403475	3	1354	107	0	0.0	0.4431510269641876
979	CHEMBL3403472-CHEMBL3403477	3	1354	107	0	0.0	0.44261351227760315
980	CHEMBL3403472-CHEMBL3403478	3	1354	107	0	0.0	0.4414644241333008
981	CHEMBL3403473-CHEMBL3403474	3	1354	107	0	0.0	0.44316452741622925
982	CHEMBL3403473-CHEMBL3403475	3	1354	107	0	0.0	0.44314807653427124
983	CHEMBL3403473-CHEMBL3403477	3	1354	107	0	0.0	0.4426105320453644
984	CHEMBL3403473-CHEMBL3403478	3	1354	107	0	0.0	0.441461443901062
985	CHEMBL3403475-CHEMBL3403474	3	1354	107	0	0.0	0.4421984851360321
986	CHEMBL3403477-CHEMBL3403474	3	1354	107	0	0.0	0.44166120886802673
987	CHEMBL3403478-CHEMBL3403474	3	1354	107	0	0.0	0.44051262736320496
988	CHEMBL3403475-CHEMBL3403477	3	1354	107	0	0.0	0.44164490699768066
989	CHEMBL3403475-CHEMBL3403478	3	1354	107	0	0.0	0.4404963552951813
990	CHEMBL3403477-CHEMBL3403478	3	1354	107	0	0.0	0.43995311856269836
991	CHEMBL3423008_CHEMBL3546861-CHEMBL3423009_CHEMBL3546862	3	1354	107	0	1.0	0.502853512763977
992	CHEMBL3423008_CHEMBL3546861-CHEMBL3423012	3	1354	107	0	1.0	0.5037354230880737
993	CHEMBL3423008_CHEMBL3546861-CHEMBL3423013_CHEMBL3546866	3	1354	107	0	0.0	0.486546128988266
994	CHEMBL3423207_CHEMBL599865-CHEMBL3423008_CHEMBL3546861	3	1354	107	1	1.0	0.5051556825637817
995	CHEMBL3423208-CHEMBL3423008_CHEMBL3546861	3	1354	107	1	1.0	0.5055157542228699
996	CHEMBL3423212-CHEMBL3423008_CHEMBL3546861	3	1354	107	0	1.0	0.5034673810005188
997	CHEMBL3423213-CHEMBL3423008_CHEMBL3546861	3	1354	107	0	1.0	0.5038788914680481
998	CHEMBL4070765-CHEMBL3423008_CHEMBL3546861	3	1354	107	0	1.0	0.5040086507797241
999	CHEMBL4081362-CHEMBL3423008_CHEMBL3546861	3	1354	107	0	1.0	0.5035638213157654
1000	CHEMBL4090163-CHEMBL3423008_CHEMBL3546861	3	1354	107	0	1.0	0.5036773681640625
1001	CHEMBL4091457_CHEMBL605289-CHEMBL3423008_CHEMBL3546861	3	1354	107	0	1.0	0.5033864974975586
1002	CHEMBL4097879-CHEMBL3423008_CHEMBL3546861	3	1354	107	0	1.0	0.5050127506256104
1003	CHEMBL4103843-CHEMBL3423008_CHEMBL3546861	3	1354	107	0	1.0	0.5056374073028564
1004	CHEMBL3423008_CHEMBL3546861-CHEMBL4105613	3	1354	107	0	1.0	0.5044241547584534
1005	CHEMBL599866-CHEMBL3423008_CHEMBL3546861	3	1354	107	1	1.0	0.5054908394813538
1006	CHEMBL601043-CHEMBL3423008_CHEMBL3546861	3	1354	107	1	1.0	0.5059916377067566
1007	CHEMBL603267-CHEMBL3423008_CHEMBL3546861	3	1354	107	1	1.0	0.5062054991722107
1008	CHEMBL3423012-CHEMBL3423009_CHEMBL3546862	3	1354	107	0	1.0	0.5041382312774658
1009	CHEMBL3423009_CHEMBL3546862-CHEMBL3423013_CHEMBL3546866	3	1354	107	0	0.0	0.48683854937553406
1010	CHEMBL3423207_CHEMBL599865-CHEMBL3423009_CHEMBL3546862	3	1354	107	1	1.0	0.5055075287818909
1011	CHEMBL3423208-CHEMBL3423009_CHEMBL3546862	3	1354	107	1	1.0	0.5057209730148315
1012	CHEMBL3423211-CHEMBL3423009_CHEMBL3546862	3	1354	107	0	1.0	0.5034885406494141
1013	CHEMBL3423213-CHEMBL3423009_CHEMBL3546862	3	1354	107	0	1.0	0.504281759262085
1014	CHEMBL4070765-CHEMBL3423009_CHEMBL3546862	3	1354	107	0	1.0	0.5044114589691162
1015	CHEMBL4081362-CHEMBL3423009_CHEMBL3546862	3	1354	107	0	1.0	0.5005414485931396
1016	CHEMBL4090163-CHEMBL3423009_CHEMBL3546862	3	1354	107	0	1.0	0.5040827393531799
1017	CHEMBL4091457_CHEMBL605289-CHEMBL3423009_CHEMBL3546862	3	1354	107	0	1.0	0.5007494688034058
1018	CHEMBL4097879-CHEMBL3423009_CHEMBL3546862	3	1354	107	0	1.0	0.5054156184196472
1019	CHEMBL4103843-CHEMBL3423009_CHEMBL3546862	3	1354	107	0	1.0	0.5058795809745789
1020	CHEMBL3423009_CHEMBL3546862-CHEMBL4105613	3	1354	107	0	1.0	0.5048269629478455
1021	CHEMBL599866-CHEMBL3423009_CHEMBL3546862	3	1354	107	1	1.0	0.5056960582733154
1022	CHEMBL601043-CHEMBL3423009_CHEMBL3546862	3	1354	107	1	1.0	0.506196916103363
1023	CHEMBL603267-CHEMBL3423009_CHEMBL3546862	3	1354	107	1	1.0	0.5063496232032776
1024	CHEMBL3423012-CHEMBL3423013_CHEMBL3546866	3	1354	107	0	0.0	0.4873208701610565
1025	CHEMBL3423207_CHEMBL599865-CHEMBL3423012	3	1354	107	1	1.0	0.5055738091468811
1026	CHEMBL3423208-CHEMBL3423012	3	1354	107	1	1.0	0.5056746602058411
1027	CHEMBL3423211-CHEMBL3423012	3	1354	107	0	1.0	0.5043371915817261
1028	CHEMBL3423212-CHEMBL3423012	3	1354	107	0	1.0	0.5046244859695435
1029	CHEMBL3423213-CHEMBL3423012	3	1354	107	0	1.0	0.5048060417175293
1030	CHEMBL4070765-CHEMBL3423012	3	1354	107	0	1.0	0.505021870136261
1031	CHEMBL4081362-CHEMBL3423012	3	1354	107	0	1.0	0.5014311075210571
1032	CHEMBL4090163-CHEMBL3423012	3	1354	107	0	1.0	0.5019517540931702
1033	CHEMBL4091457_CHEMBL605289-CHEMBL3423012	3	1354	107	0	1.0	0.5016379356384277
1034	CHEMBL4097879-CHEMBL3423012	3	1354	107	0	1.0	0.5056165456771851
1035	CHEMBL4103843-CHEMBL3423012	3	1354	107	0	1.0	0.5027567148208618
1036	CHEMBL3423012-CHEMBL4105613	3	1354	107	0	1.0	0.5051315426826477
1037	CHEMBL3423012-CHEMBL4547401	3	1354	107	0	1.0	0.5047423243522644
1038	CHEMBL3423012-CHEMBL4585526	3	1354	107	0	1.0	0.504894495010376
1039	CHEMBL599866-CHEMBL3423012	3	1354	107	1	1.0	0.5056558847427368
1040	CHEMBL603267-CHEMBL3423012	3	1354	107	1	1.0	0.506125807762146
1041	CHEMBL3423207_CHEMBL599865-CHEMBL3423013_CHEMBL3546866	3	1354	107	1	0.0	0.48880890011787415
1042	CHEMBL3423208-CHEMBL3423013_CHEMBL3546866	3	1354	107	1	0.0	0.48911136388778687
1043	CHEMBL3423211-CHEMBL3423013_CHEMBL3546866	3	1354	107	0	0.0	0.4870571196079254
1044	CHEMBL3423212-CHEMBL3423013_CHEMBL3546866	3	1354	107	0	0.0	0.4873322546482086
1045	CHEMBL3423213-CHEMBL3423013_CHEMBL3546866	3	1354	107	0	0.0	0.4876706302165985
1046	CHEMBL4070765-CHEMBL3423013_CHEMBL3546866	3	1354	107	0	0.0	0.4852258563041687
1047	CHEMBL4081362-CHEMBL3423013_CHEMBL3546866	3	1354	107	0	0.0	0.48449060320854187
1048	CHEMBL4090163-CHEMBL3423013_CHEMBL3546866	3	1354	107	0	0.0	0.4849216938018799
1049	CHEMBL4091457_CHEMBL605289-CHEMBL3423013_CHEMBL3546866	3	1354	107	0	0.0	0.484681636095047
1050	CHEMBL4097879-CHEMBL3423013_CHEMBL3546866	3	1354	107	0	0.0	0.48603418469429016
1051	CHEMBL4103843-CHEMBL3423013_CHEMBL3546866	3	1354	107	0	0.0	0.4854533076286316
1052	CHEMBL3423013_CHEMBL3546866-CHEMBL4105613	3	1354	107	0	0.0	0.4880797863006592
1053	CHEMBL3423013_CHEMBL3546866-CHEMBL4547401	3	1354	107	0	0.0	0.48760953545570374
1054	CHEMBL3423013_CHEMBL3546866-CHEMBL4585526	3	1354	107	0	0.0	0.48789188265800476
1055	CHEMBL597809-CHEMBL3423013_CHEMBL3546866	3	1354	107	0	0.0	0.488610178232193
1056	CHEMBL597810-CHEMBL3423013_CHEMBL3546866	3	1354	107	0	0.0	0.48814910650253296
1057	CHEMBL599866-CHEMBL3423013_CHEMBL3546866	3	1354	107	1	0.0	0.48908379673957825
1058	CHEMBL603267-CHEMBL3423013_CHEMBL3546866	3	1354	107	1	0.0	0.4899764657020569
1059	CHEMBL3423014_CHEMBL589492-CHEMBL4105613	3	1354	107	0	1.0	0.5060678720474243
1060	CHEMBL3423014_CHEMBL589492-CHEMBL4547401	3	1354	107	0	1.0	0.5057114362716675
1061	CHEMBL3423014_CHEMBL589492-CHEMBL4585526	3	1354	107	0	1.0	0.5059166550636292
1062	CHEMBL3423014_CHEMBL589492-CHEMBL597809	3	1354	107	0	1.0	0.5038805603981018
1063	CHEMBL3423014_CHEMBL589492-CHEMBL597810	3	1354	107	0	1.0	0.5035188794136047
1064	CHEMBL601043-CHEMBL3423014_CHEMBL589492	3	1354	107	0	1.0	0.5049961805343628
1065	CHEMBL3423014_CHEMBL589492-CHEMBL609619	3	1354	107	0	1.0	0.5039057731628418
1066	CHEMBL3423207_CHEMBL599865-CHEMBL3423208	3	1354	107	0	1.0	0.5049108266830444
1067	CHEMBL3423207_CHEMBL599865-CHEMBL3423211	3	1354	107	1	1.0	0.5056487321853638
1068	CHEMBL3423207_CHEMBL599865-CHEMBL3423212	3	1354	107	1	1.0	0.5058374404907227
1069	CHEMBL3423207_CHEMBL599865-CHEMBL3423213	3	1354	107	1	1.0	0.5060386061668396
1070	CHEMBL3423207_CHEMBL599865-CHEMBL4070765	3	1354	107	1	1.0	0.5037407279014587
1071	CHEMBL3423207_CHEMBL599865-CHEMBL4081362	3	1354	107	1	1.0	0.5028514266014099
1072	CHEMBL3423207_CHEMBL599865-CHEMBL4090163	3	1354	107	1	1.0	0.503372073173523
1073	CHEMBL4091457_CHEMBL605289-CHEMBL3423207_CHEMBL599865	3	1354	107	1	1.0	0.5030582547187805
1074	CHEMBL3423207_CHEMBL599865-CHEMBL4097879	3	1354	107	1	1.0	0.504701554775238
1075	CHEMBL3423207_CHEMBL599865-CHEMBL4103843	3	1354	107	1	1.0	0.5041769742965698
1076	CHEMBL3423207_CHEMBL599865-CHEMBL599866	3	1354	107	0	1.0	0.5048859715461731
1077	CHEMBL601043-CHEMBL3423207_CHEMBL599865	3	1354	107	0	1.0	0.505386233329773
1078	CHEMBL3423207_CHEMBL599865-CHEMBL603267	3	1354	107	0	1.0	0.5055274963378906
1079	CHEMBL3423208-CHEMBL3423211	3	1354	107	1	1.0	0.5058621764183044
1080	CHEMBL3423208-CHEMBL3423212	3	1354	107	1	1.0	0.5060508847236633
1081	CHEMBL3423208-CHEMBL3423213	3	1354	107	1	1.0	0.5061948299407959
1082	CHEMBL3423208-CHEMBL4070765	3	1354	107	1	1.0	0.5041545629501343
1083	CHEMBL3423208-CHEMBL4081362	3	1354	107	1	1.0	0.5032652616500854
1084	CHEMBL3423208-CHEMBL4090163	3	1354	107	1	1.0	0.5037859082221985
1085	CHEMBL4091457_CHEMBL605289-CHEMBL3423208	3	1354	107	1	1.0	0.5034721493721008
1086	CHEMBL3423208-CHEMBL4097879	3	1354	107	1	1.0	0.5049149990081787
1087	CHEMBL3423208-CHEMBL4103843	3	1354	107	1	1.0	0.5043926239013672
1088	CHEMBL3423208-CHEMBL4105613	3	1354	107	1	1.0	0.5064544677734375
1089	CHEMBL3423208-CHEMBL4547401	3	1354	107	1	1.0	0.5061759948730469
1090	CHEMBL3423208-CHEMBL4585526	3	1354	107	1	1.0	0.5062700510025024
1091	CHEMBL3423208-CHEMBL597810	3	1354	107	1	1.0	0.5043036937713623
1092	CHEMBL599866-CHEMBL3423208	3	1354	107	0	1.0	0.5050994157791138
1093	CHEMBL603267-CHEMBL3423208	3	1354	107	0	1.0	0.5056278109550476
1094	CHEMBL3423211-CHEMBL3423212	3	1354	107	0	1.0	0.5040696263313293
1095	CHEMBL3423213-CHEMBL3423211	3	1354	107	0	1.0	0.5044807195663452
1096	CHEMBL4070765-CHEMBL3423211	3	1354	107	0	1.0	0.5046104192733765
1097	CHEMBL4081362-CHEMBL3423211	3	1354	107	0	1.0	0.5007694959640503
1098	CHEMBL4090163-CHEMBL3423211	3	1354	107	0	1.0	0.501295268535614
1099	CHEMBL4091457_CHEMBL605289-CHEMBL3423211	3	1354	107	0	1.0	0.5009775161743164
1100	CHEMBL4097879-CHEMBL3423211	3	1354	107	0	1.0	0.5056145191192627
1101	CHEMBL4103843-CHEMBL3423211	3	1354	107	0	1.0	0.5021074414253235
1102	CHEMBL3423211-CHEMBL4105613	3	1354	107	0	1.0	0.5050259232521057
1103	CHEMBL3423211-CHEMBL4547401	3	1354	107	0	1.0	0.5044763684272766
1104	CHEMBL599866-CHEMBL3423211	3	1354	107	1	1.0	0.5058372616767883
1105	CHEMBL601043-CHEMBL3423211	3	1354	107	1	1.0	0.5063381195068359
1106	CHEMBL603267-CHEMBL3423211	3	1354	107	1	1.0	0.5064788460731506
1107	CHEMBL3423213-CHEMBL3423212	3	1354	107	0	1.0	0.5048609972000122
1108	CHEMBL4070765-CHEMBL3423212	3	1354	107	0	1.0	0.5049916505813599
1109	CHEMBL4081362-CHEMBL3423212	3	1354	107	0	1.0	0.5011553168296814
1110	CHEMBL4090163-CHEMBL3423212	3	1354	107	0	1.0	0.5016810894012451
1111	CHEMBL4091457_CHEMBL605289-CHEMBL3423212	3	1354	107	0	1.0	0.5013632774353027
1112	CHEMBL4097879-CHEMBL3423212	3	1354	107	0	1.0	0.5058350563049316
1113	CHEMBL4103843-CHEMBL3423212	3	1354	107	0	1.0	0.5024890899658203
1114	CHEMBL3423212-CHEMBL4105613	3	1354	107	0	1.0	0.5053125619888306
1115	CHEMBL3423212-CHEMBL4547401	3	1354	107	0	1.0	0.50485759973526
1116	CHEMBL3423212-CHEMBL4585526	3	1354	107	0	1.0	0.5050983428955078
1117	CHEMBL599866-CHEMBL3423212	3	1354	107	1	1.0	0.5060259699821472
1118	CHEMBL603267-CHEMBL3423212	3	1354	107	1	1.0	0.5065611004829407
1119	CHEMBL4070765-CHEMBL3423213	3	1354	107	0	1.0	0.5053821802139282
1120	CHEMBL4081362-CHEMBL3423213	3	1354	107	0	1.0	0.5015729069709778
1121	CHEMBL4090163-CHEMBL3423213	3	1354	107	0	1.0	0.5020952820777893
1122	CHEMBL4091457_CHEMBL605289-CHEMBL3423213	3	1354	107	0	1.0	0.5017809867858887
1123	CHEMBL4097879-CHEMBL3423213	3	1354	107	0	1.0	0.5060362219810486
1124	CHEMBL4103843-CHEMBL3423213	3	1354	107	0	1.0	0.502900242805481
1125	CHEMBL3423213-CHEMBL4105613	3	1354	107	0	1.0	0.5055137276649475
1126	CHEMBL3423213-CHEMBL4547401	3	1354	107	0	1.0	0.5051025748252869
1127	CHEMBL3423213-CHEMBL4585526	3	1354	107	0	1.0	0.50529944896698
1128	CHEMBL599866-CHEMBL3423213	3	1354	107	1	1.0	0.5061760544776917
1129	CHEMBL603267-CHEMBL3423213	3	1354	107	1	1.0	0.5066654086112976
1130	CHEMBL350632-CHEMBL351846	3	1354	107	0	0.0	0.4524354636669159
1131	CHEMBL350632-CHEMBL435865	3	1354	107	0	0.0	0.45320945978164673
1132	CHEMBL351846-CHEMBL435865	3	1354	107	0	0.0	0.45417165756225586
1133	CHEMBL3613792_CHEMBL3632871_CHEMBL4586690_CHEMBL480315-CHEMBL3613791_CHEMBL3632869_CHEMBL4441462_CHEMBL480133	3	1354	107	0	0.0	0.46818262338638306
1134	CHEMBL3632870_CHEMBL4461448_CHEMBL479743-CHEMBL3613791_CHEMBL3632869_CHEMBL4441462_CHEMBL480133	3	1354	107	0	0.0	0.4681885838508606
1135	CHEMBL4513358-CHEMBL3613791_CHEMBL3632869_CHEMBL4441462_CHEMBL480133	3	1354	107	0	0.0	0.4677225649356842
1136	CHEMBL4529851-CHEMBL3613791_CHEMBL3632869_CHEMBL4441462_CHEMBL480133	3	1354	107	0	0.0	0.4670485854148865
1137	CHEMBL4529907-CHEMBL3613791_CHEMBL3632869_CHEMBL4441462_CHEMBL480133	3	1354	107	0	0.0	0.46766406297683716
1138	CHEMBL3613791_CHEMBL3632869_CHEMBL4441462_CHEMBL480133-CHEMBL4574796_CHEMBL479742	3	1354	107	0	0.0	0.46823635697364807
1139	CHEMBL3613792_CHEMBL3632871_CHEMBL4586690_CHEMBL480315-CHEMBL3632870_CHEMBL4461448_CHEMBL479743	3	1354	107	0	0.0	0.46760305762290955
1140	CHEMBL3613792_CHEMBL3632871_CHEMBL4586690_CHEMBL480315-CHEMBL4513358	3	1354	107	0	0.0	0.467136949300766
1141	CHEMBL4529851-CHEMBL3613792_CHEMBL3632871_CHEMBL4586690_CHEMBL480315	3	1354	107	0	0.0	0.4664616882801056
1142	CHEMBL3613792_CHEMBL3632871_CHEMBL4586690_CHEMBL480315-CHEMBL4529907	3	1354	107	0	0.0	0.4670715034008026
1143	CHEMBL3613792_CHEMBL3632871_CHEMBL4586690_CHEMBL480315-CHEMBL4574796_CHEMBL479742	3	1354	107	0	0.0	0.46765050292015076
1144	CHEMBL3632870_CHEMBL4461448_CHEMBL479743-CHEMBL4513358	3	1354	107	0	0.0	0.46713829040527344
1145	CHEMBL4529851-CHEMBL3632870_CHEMBL4461448_CHEMBL479743	3	1354	107	0	0.0	0.4664677083492279
1146	CHEMBL4529907-CHEMBL3632870_CHEMBL4461448_CHEMBL479743	3	1354	107	0	0.0	0.4670846164226532
1147	CHEMBL3632870_CHEMBL4461448_CHEMBL479743-CHEMBL4574796_CHEMBL479742	3	1354	107	0	0.0	0.4676518440246582
1148	CHEMBL3632875-CHEMBL3632874	3	1354	107	0	0.0	0.4690333902835846
1149	CHEMBL3632874-CHEMBL3632876	3	1354	107	0	0.0	0.4694238007068634
1150	CHEMBL3632875-CHEMBL3632876	3	1354	107	0	0.0	0.4683321416378021
1151	CHEMBL366902-CHEMBL368937	3	1354	107	0	0.0	0.4790637791156769
1152	CHEMBL381949-CHEMBL368285	3	1354	107	0	0.0	0.438313364982605
1153	CHEMBL425512-CHEMBL368285	3	1354	107	0	0.0	0.438407301902771
1154	CHEMBL554926-CHEMBL368285	3	1354	107	0	0.0	0.4383176863193512
1155	CHEMBL371769-CHEMBL370557	3	1354	107	0	0.0	0.46250441670417786
1156	CHEMBL381205-CHEMBL370557	3	1354	107	0	0.0	0.46232545375823975
1157	CHEMBL96502-CHEMBL370557	3	1354	107	0	0.0	0.4595433473587036
1158	CHEMBL371650-CHEMBL373260	3	1354	107	0	0.0	0.46150487661361694
1159	CHEMBL96502-CHEMBL371769	3	1354	107	0	0.0	0.46039921045303345
1160	CHEMBL376790-CHEMBL375264	3	1354	107	0	0.0	0.4637092053890228
1161	CHEMBL376791-CHEMBL375264	3	1354	107	0	0.0	0.4642588794231415
1162	CHEMBL387856-CHEMBL375264	3	1354	107	0	0.0	0.4598749279975891
1163	CHEMBL387857-CHEMBL375264	3	1354	107	0	0.0	0.4609001576900482
1164	CHEMBL389210-CHEMBL375264	3	1354	107	0	0.0	0.4515673518180847
1165	CHEMBL375264-CHEMBL390969	3	1354	107	0	0.0	0.45131945610046387
1166	CHEMBL425311-CHEMBL375264	3	1354	107	0	0.0	0.458893746137619
1167	CHEMBL427276-CHEMBL375264	3	1354	107	0	0.0	0.45969071984291077
1168	CHEMBL375264-CHEMBL427421	3	1354	107	0	0.0	0.4515242576599121
1169	CHEMBL437546-CHEMBL375264	3	1354	107	0	0.0	0.4619266390800476
1170	CHEMBL441880-CHEMBL375264	3	1354	107	0	0.0	0.46380946040153503
1171	CHEMBL375264-CHEMBL449703	3	1354	107	0	0.0	0.45957934856414795
1172	CHEMBL450012-CHEMBL375264	3	1354	107	0	0.0	0.45954862236976624
1173	CHEMBL376791-CHEMBL376790	3	1354	107	0	0.0	0.4664783775806427
1174	CHEMBL387856-CHEMBL376790	3	1354	107	0	0.0	0.4657024145126343
1175	CHEMBL387857-CHEMBL376790	3	1354	107	0	0.0	0.46565690636634827
1176	CHEMBL376790-CHEMBL389210	3	1354	107	0	0.0	0.45494771003723145
1177	CHEMBL390055-CHEMBL376790	3	1354	107	0	0.0	0.4656429588794708
1178	CHEMBL376790-CHEMBL390969	3	1354	107	0	0.0	0.4522475600242615
1179	CHEMBL376790-CHEMBL425311	3	1354	107	0	0.0	0.45971110463142395
1180	CHEMBL376790-CHEMBL427276	3	1354	107	0	0.0	0.46050822734832764
1181	CHEMBL376790-CHEMBL427421	3	1354	107	0	0.0	0.4524552822113037
1182	CHEMBL437546-CHEMBL376790	3	1354	107	0	0.0	0.4670276641845703
1183	CHEMBL376790-CHEMBL441880	3	1354	107	0	0.0	0.4659552276134491
1184	CHEMBL376790-CHEMBL449703	3	1354	107	0	0.0	0.4603998064994812
1185	CHEMBL376790-CHEMBL450012	3	1354	107	0	0.0	0.4603690803050995
1186	CHEMBL387856-CHEMBL376791	3	1354	107	0	0.0	0.4663645923137665
1187	CHEMBL387857-CHEMBL376791	3	1354	107	0	0.0	0.46370750665664673
1188	CHEMBL376791-CHEMBL389210	3	1354	107	0	0.0	0.4540250301361084
1189	CHEMBL390055-CHEMBL376791	3	1354	107	0	0.0	0.4625932276248932
1190	CHEMBL376791-CHEMBL425311	3	1354	107	0	0.0	0.46030789613723755
1191	CHEMBL376791-CHEMBL427276	3	1354	107	0	0.0	0.46116524934768677
1192	CHEMBL376791-CHEMBL427421	3	1354	107	0	0.0	0.4511900246143341
1193	CHEMBL437546-CHEMBL376791	3	1354	107	0	0.0	0.4646942615509033
1194	CHEMBL376791-CHEMBL441880	3	1354	107	0	0.0	0.4666886031627655
1195	CHEMBL449702-CHEMBL376791	3	1354	107	0	0.0	0.46543580293655396
1196	CHEMBL376791-CHEMBL449703	3	1354	107	0	0.0	0.460821270942688
1197	CHEMBL3780548-CHEMBL3780005	3	1354	107	0	0.0	0.4517793357372284
1198	CHEMBL3780434-CHEMBL3780036	3	1354	107	0	0.0	0.46798110008239746
1199	CHEMBL437307-CHEMBL379194	3	1354	107	0	0.0	0.4913228154182434
1200	CHEMBL380405-CHEMBL379588	3	1354	107	0	0.0	0.4459223449230194
1201	CHEMBL3808596_CHEMBL599035-CHEMBL4563187	3	1354	107	0	0.0	0.47067853808403015
1202	CHEMBL381949-CHEMBL425512	3	1354	107	0	0.0	0.43821197748184204
1203	CHEMBL387857-CHEMBL387856	3	1354	107	0	0.0	0.46293213963508606
1204	CHEMBL387856-CHEMBL389210	3	1354	107	0	0.0	0.4531485438346863
1205	CHEMBL390055-CHEMBL387856	3	1354	107	0	0.0	0.46185624599456787
1206	CHEMBL387856-CHEMBL427421	3	1354	107	0	0.0	0.44754713773727417
1207	CHEMBL437546-CHEMBL387856	3	1354	107	0	0.0	0.46391671895980835
1208	CHEMBL387856-CHEMBL441880	3	1354	107	0	0.0	0.4659392535686493
1209	CHEMBL387856-CHEMBL449702	3	1354	107	0	0.0	0.46112972497940063
1210	CHEMBL387857-CHEMBL389210	3	1354	107	0	0.0	0.45218485593795776
1211	CHEMBL390055-CHEMBL387857	3	1354	107	0	0.0	0.4628296494483948
1212	CHEMBL387857-CHEMBL390969	3	1354	107	0	0.0	0.4494606554508209
1213	CHEMBL387857-CHEMBL425311	3	1354	107	0	0.0	0.45690470933914185
1214	CHEMBL387857-CHEMBL427276	3	1354	107	0	0.0	0.457701176404953
1215	CHEMBL387857-CHEMBL427421	3	1354	107	0	0.0	0.4486631453037262
1216	CHEMBL437546-CHEMBL387857	3	1354	107	0	0.0	0.46428024768829346
1217	CHEMBL387857-CHEMBL441880	3	1354	107	0	0.0	0.4631267786026001
1218	CHEMBL387857-CHEMBL449702	3	1354	107	0	0.0	0.46215516328811646
1219	CHEMBL387857-CHEMBL449703	3	1354	107	0	0.0	0.45761826634407043
1220	CHEMBL387857-CHEMBL450012	3	1354	107	0	0.0	0.4575876295566559
1221	CHEMBL390055-CHEMBL389210	3	1354	107	0	0.0	0.45278000831604004
1222	CHEMBL389210-CHEMBL390969	3	1354	107	0	0.0	0.44146108627319336
1223	CHEMBL389210-CHEMBL425311	3	1354	107	0	0.0	0.4472086429595947
1224	CHEMBL389210-CHEMBL427276	3	1354	107	0	0.0	0.4478655755519867
1225	CHEMBL389210-CHEMBL427421	3	1354	107	0	0.0	0.440716028213501
1226	CHEMBL437546-CHEMBL389210	3	1354	107	0	0.0	0.4553981125354767
