	ids	loop	#tr	#ac_tr	trueY	predY	prob
949	CHEMBL4450548-CHEMBL4459924	2	1103	58	0	0.0	0.44193851947784424
950	CHEMBL4450548-CHEMBL4587064	2	1103	58	0	0.0	0.43932396173477173
951	CHEMBL4459844-CHEMBL4451643	2	1103	58	0	0.0	0.42242589592933655
952	CHEMBL4533369-CHEMBL4451643	2	1103	58	0	0.0	0.4046582579612732
953	CHEMBL4569077-CHEMBL4451643	2	1103	58	0	0.0	0.40438321232795715
954	CHEMBL4552490-CHEMBL4451848	2	1103	58	0	0.0	0.4402889907360077
955	CHEMBL4574353-CHEMBL4451848	2	1103	58	0	0.0	0.4329289197921753
956	CHEMBL4538508-CHEMBL4452122	2	1103	58	0	0.0	0.4274417757987976
957	CHEMBL4541944-CHEMBL4452401	2	1103	58	0	0.0	0.4543095529079437
958	CHEMBL4452401-CHEMBL4582861	2	1103	58	0	0.0	0.46270114183425903
959	CHEMBL4453778-CHEMBL4469954	2	1103	58	0	0.0	0.4424237012863159
960	CHEMBL4634837-CHEMBL4453778	2	1103	58	0	0.0	0.4379703104496002
961	CHEMBL4640698-CHEMBL4453778	2	1103	58	0	0.0	0.4382234811782837
962	CHEMBL4642319-CHEMBL4453778	2	1103	58	0	0.0	0.4379946291446686
963	CHEMBL4643115-CHEMBL4453778	2	1103	58	0	0.0	0.43962767720222473
964	CHEMBL4643162-CHEMBL4453778	2	1103	58	0	0.0	0.43838950991630554
965	CHEMBL4643924-CHEMBL4453778	2	1103	58	0	0.0	0.4388817250728607
966	CHEMBL4646670-CHEMBL4453778	2	1103	58	0	0.0	0.4379948079586029
967	CHEMBL4649709-CHEMBL4453778	2	1103	58	0	0.0	0.43823668360710144
968	CHEMBL4454859-CHEMBL4464320	2	1103	58	0	0.0	0.4431687891483307
969	CHEMBL4454859-CHEMBL4468548	2	1103	58	0	0.0	0.4459259808063507
970	CHEMBL4454859-CHEMBL4551727	2	1103	58	0	0.0	0.4458891451358795
971	CHEMBL4535291-CHEMBL4455961	2	1103	58	0	0.0	0.45204201340675354
972	CHEMBL4462536-CHEMBL4456216	2	1103	58	0	0.0	0.4305131733417511
973	CHEMBL4568027-CHEMBL4456216	2	1103	58	0	0.0	0.43740347027778625
974	CHEMBL4458247-CHEMBL4567388	2	1103	58	0	0.0	0.4398484230041504
975	CHEMBL4458485-CHEMBL4547434	2	1103	58	0	0.0	0.41986531019210815
976	CHEMBL4458485-CHEMBL4568640	2	1103	58	0	0.0	0.41999879479408264
977	CHEMBL4458581-CHEMBL4467853	2	1103	58	0	0.0	0.43860819935798645
978	CHEMBL4458581-CHEMBL4537582	2	1103	58	0	0.0	0.4385901093482971
979	CHEMBL4526879-CHEMBL4458904	2	1103	58	0	0.0	0.4347781538963318
980	CHEMBL4553410-CHEMBL4458904	2	1103	58	0	0.0	0.43478599190711975
981	CHEMBL4555212-CHEMBL4458904	2	1103	58	0	0.0	0.4529813230037689
982	CHEMBL4586998-CHEMBL4458904	2	1103	58	0	0.0	0.4326140582561493
983	CHEMBL4459118-CHEMBL4476084	2	1103	58	0	0.0	0.4440641403198242
984	CHEMBL4461308-CHEMBL4459278	2	1103	58	0	0.0	0.4336392283439636
985	CHEMBL4459844-CHEMBL4533369	2	1103	58	0	0.0	0.42117926478385925
986	CHEMBL4459844-CHEMBL4569077	2	1103	58	0	0.0	0.42090094089508057
987	CHEMBL4587064-CHEMBL4459924	2	1103	58	0	0.0	0.4434693157672882
988	CHEMBL4475016-CHEMBL4460067	2	1103	58	1	0.0	0.4208369553089142
989	CHEMBL4568027-CHEMBL4462536	2	1103	58	0	0.0	0.4374215006828308
990	CHEMBL4464320-CHEMBL4468548	2	1103	58	0	0.0	0.44579288363456726
991	CHEMBL4464320-CHEMBL4551727	2	1103	58	0	0.0	0.4457462430000305
992	CHEMBL4466660-CHEMBL4541028	2	1103	58	0	0.0	0.4225519299507141
993	CHEMBL4467853-CHEMBL4537582	2	1103	58	0	0.0	0.4316927492618561
994	CHEMBL4467898-CHEMBL4474063	2	1103	58	0	0.0	0.4186418950557709
995	CHEMBL4467898-CHEMBL4573514	2	1103	58	0	0.0	0.4198753833770752
996	CHEMBL4467898-CHEMBL4585732	2	1103	58	0	0.0	0.4184631109237671
997	CHEMBL4551727-CHEMBL4468548	2	1103	58	0	0.0	0.4485120177268982
998	CHEMBL4632436-CHEMBL4469954	2	1103	58	0	0.0	0.4403122067451477
999	CHEMBL4634837-CHEMBL4469954	2	1103	58	0	0.0	0.4398995041847229
1000	CHEMBL4640698-CHEMBL4469954	2	1103	58	0	0.0	0.44015246629714966
1001	CHEMBL4642319-CHEMBL4469954	2	1103	58	0	0.0	0.43992334604263306
1002	CHEMBL4643115-CHEMBL4469954	2	1103	58	0	0.0	0.44155797362327576
1003	CHEMBL4643162-CHEMBL4469954	2	1103	58	0	0.0	0.44112658500671387
1004	CHEMBL4643924-CHEMBL4469954	2	1103	58	0	0.0	0.4408899247646332
1005	CHEMBL4646670-CHEMBL4469954	2	1103	58	0	0.0	0.4399235248565674
1006	CHEMBL4649709-CHEMBL4469954	2	1103	58	0	0.0	0.440165638923645
1007	CHEMBL4470233-CHEMBL4529889	2	1103	58	0	0.0	0.4333426058292389
1008	CHEMBL4552517-CHEMBL4470233	2	1103	58	0	0.0	0.4343640208244324
1009	CHEMBL4470233-CHEMBL4585562	2	1103	58	0	0.0	0.4356051981449127
1010	CHEMBL4515899-CHEMBL4473283	2	1103	58	0	0.0	0.428702712059021
1011	CHEMBL4473283-CHEMBL4521065	2	1103	58	0	0.0	0.42853400111198425
1012	CHEMBL4473283-CHEMBL4524590	2	1103	58	0	0.0	0.43083247542381287
1013	CHEMBL4473283-CHEMBL4564432	2	1103	58	0	0.0	0.433536559343338
1014	CHEMBL4474063-CHEMBL4573514	2	1103	58	0	0.0	0.40351465344429016
1015	CHEMBL4515899-CHEMBL4521065	2	1103	58	0	0.0	0.4285009801387787
1016	CHEMBL4515899-CHEMBL4524590	2	1103	58	0	0.0	0.4307995140552521
1017	CHEMBL4515899-CHEMBL4564432	2	1103	58	0	0.0	0.43350347876548767
1018	CHEMBL4521065-CHEMBL4524590	2	1103	58	0	0.0	0.4305819571018219
1019	CHEMBL4521065-CHEMBL4564432	2	1103	58	0	0.0	0.43331378698349
1020	CHEMBL4524590-CHEMBL4564432	2	1103	58	0	0.0	0.4356183111667633
1021	CHEMBL4579267-CHEMBL4524590	2	1103	58	0	0.0	0.43306538462638855
1022	CHEMBL4552118-CHEMBL4525976	2	1103	58	0	0.0	0.445880651473999
1023	CHEMBL4526879-CHEMBL4553410	2	1103	58	0	0.0	0.4172326624393463
1024	CHEMBL4555212-CHEMBL4526879	2	1103	58	0	0.0	0.4354744553565979
1025	CHEMBL4586998-CHEMBL4526879	2	1103	58	0	0.0	0.4150840640068054
1026	CHEMBL4552517-CHEMBL4529889	2	1103	58	0	0.0	0.43349894881248474
1027	CHEMBL4533369-CHEMBL4569077	2	1103	58	0	0.0	0.4031635820865631
1028	CHEMBL4541944-CHEMBL4582861	2	1103	58	0	0.0	0.46111664175987244
1029	CHEMBL4568640-CHEMBL4547434	2	1103	58	0	0.0	0.4021123945713043
1030	CHEMBL4547531-CHEMBL4556985	2	1103	58	0	0.0	0.42928260564804077
1031	CHEMBL4552490-CHEMBL4574353	2	1103	58	0	0.0	0.4403097927570343
1032	CHEMBL4552517-CHEMBL4585562	2	1103	58	0	0.0	0.4357616901397705
1033	CHEMBL4555212-CHEMBL4553410	2	1103	58	0	0.0	0.4354822635650635
1034	CHEMBL4586998-CHEMBL4553410	2	1103	58	0	0.0	0.41509103775024414
1035	CHEMBL4558305-CHEMBL4578633	2	1103	58	0	0.0	0.45598548650741577
1036	CHEMBL4579267-CHEMBL4564432	2	1103	58	0	0.0	0.43577271699905396
1037	CHEMBL4579505-CHEMBL4586998	2	1103	58	0	0.0	0.4238428473472595
1038	CHEMBL6753-CHEMBL4594101	2	1103	58	1	0.0	0.491443932056427
1039	CHEMBL4632436-CHEMBL4634837	2	1103	58	0	0.0	0.4365990459918976
1040	CHEMBL4640698-CHEMBL4632436	2	1103	58	0	0.0	0.43687814474105835
1041	CHEMBL4642319-CHEMBL4632436	2	1103	58	0	0.0	0.4366494119167328
1042	CHEMBL4643115-CHEMBL4632436	2	1103	58	0	0.0	0.4382813274860382
1043	CHEMBL4646670-CHEMBL4632436	2	1103	58	0	0.0	0.4366547763347626
1044	CHEMBL4649709-CHEMBL4632436	2	1103	58	0	0.0	0.4368969798088074
1045	CHEMBL4632763-CHEMBL4635881	2	1103	58	0	0.0	0.4197614789009094
1046	CHEMBL4649199-CHEMBL4632763	2	1103	58	0	0.0	0.43073800206184387
1047	CHEMBL4632763-CHEMBL4649780	2	1103	58	0	0.0	0.4137994050979614
1048	CHEMBL4632845-CHEMBL4633211	2	1103	58	0	0.0	0.43307146430015564
1049	CHEMBL4643678-CHEMBL4633077	2	1103	58	0	0.0	0.43470579385757446
1050	CHEMBL4633591-CHEMBL4643353	2	1103	58	0	0.0	0.4195101857185364
1051	CHEMBL4633714-CHEMBL4633807	2	1103	58	0	0.0	0.4446110427379608
1052	CHEMBL4647614-CHEMBL4633714	2	1103	58	0	0.0	0.44475704431533813
1053	CHEMBL4633773-CHEMBL4637243	2	1103	58	0	0.0	0.4147399365901947
1054	CHEMBL4647614-CHEMBL4633807	2	1103	58	0	0.0	0.44681039452552795
1055	CHEMBL4649780-CHEMBL4634778	2	1103	58	0	0.0	0.4170787036418915
1056	CHEMBL4634837-CHEMBL4638496	2	1103	58	0	0.0	0.4563414454460144
1057	CHEMBL4640698-CHEMBL4634837	2	1103	58	0	0.0	0.43646618723869324
1058	CHEMBL4642319-CHEMBL4634837	2	1103	58	0	0.0	0.4362375736236572
1059	CHEMBL4643162-CHEMBL4634837	2	1103	58	0	0.0	0.4366321265697479
1060	CHEMBL4643924-CHEMBL4634837	2	1103	58	0	0.0	0.4363960027694702
1061	CHEMBL4646670-CHEMBL4634837	2	1103	58	0	0.0	0.43624284863471985
1062	CHEMBL4649709-CHEMBL4634837	2	1103	58	0	0.0	0.4364532232284546
1063	CHEMBL4645453-CHEMBL4635602	2	1103	58	0	0.0	0.4561736285686493
1064	CHEMBL4649199-CHEMBL4635881	2	1103	58	0	0.0	0.4333505630493164
1065	CHEMBL4648263-CHEMBL4635898	2	1103	58	0	0.0	0.42318788170814514
1066	CHEMBL4635964-CHEMBL4644661	2	1103	58	0	0.0	0.39695248007774353
1067	CHEMBL4643678-CHEMBL4637243	2	1103	58	0	0.0	0.4330940842628479
1068	CHEMBL4648292-CHEMBL4637381	2	1103	58	0	0.0	0.4732957184314728
1069	CHEMBL4638497-CHEMBL4646611	2	1103	58	0	0.0	0.4415169358253479
1070	CHEMBL4649113-CHEMBL4638497	2	1103	58	0	0.0	0.4416627287864685
1071	CHEMBL4649280-CHEMBL4638601	2	1103	58	0	0.0	0.3950112462043762
1072	CHEMBL4638841-CHEMBL4645735	2	1103	58	0	0.0	0.42163196206092834
1073	CHEMBL4639447-CHEMBL4644555	2	1103	58	0	0.0	0.3956764340400696
1074	CHEMBL4640698-CHEMBL4642319	2	1103	58	0	0.0	0.43649041652679443
1075	CHEMBL4640698-CHEMBL4643115	2	1103	58	0	0.0	0.4381221830844879
1076	CHEMBL4643162-CHEMBL4640698	2	1103	58	0	0.0	0.4368850886821747
1077	CHEMBL4640698-CHEMBL4643924	2	1103	58	0	0.0	0.4366488754749298
1078	CHEMBL4640698-CHEMBL4646670	2	1103	58	0	0.0	0.4364957809448242
1079	CHEMBL4640698-CHEMBL4649709	2	1103	58	0	0.0	0.43673235177993774
1080	CHEMBL4644738-CHEMBL4641115	2	1103	58	0	0.0	0.44091206789016724
1081	CHEMBL4643162-CHEMBL4642319	2	1103	58	0	0.0	0.43665632605552673
1082	CHEMBL4642319-CHEMBL4643924	2	1103	58	0	0.0	0.436420202255249
1083	CHEMBL4642319-CHEMBL4646670	2	1103	58	0	0.0	0.43626707792282104
1084	CHEMBL4642319-CHEMBL4649709	2	1103	58	0	0.0	0.4365036189556122
1085	CHEMBL4643162-CHEMBL4643115	2	1103	58	0	0.0	0.4382883608341217
1086	CHEMBL4643115-CHEMBL4643924	2	1103	58	0	0.0	0.4380520284175873
1087	CHEMBL4649709-CHEMBL4643115	2	1103	58	0	0.0	0.4381353557109833
1088	CHEMBL4643162-CHEMBL4643924	2	1103	58	0	0.0	0.4368148446083069
1089	CHEMBL4643162-CHEMBL4646670	2	1103	58	0	0.0	0.4366565942764282
1090	CHEMBL4643162-CHEMBL4649709	2	1103	58	0	0.0	0.43689829111099243
1091	CHEMBL4646670-CHEMBL4643924	2	1103	58	0	0.0	0.43642041087150574
1092	CHEMBL4649709-CHEMBL4643924	2	1103	58	0	0.0	0.43666207790374756
1093	CHEMBL4646950-CHEMBL4644301	2	1103	58	0	0.0	0.4555138349533081
1094	CHEMBL4646950-CHEMBL4645453	2	1103	58	0	0.0	0.4576374590396881
1095	CHEMBL4649113-CHEMBL4646611	2	1103	58	0	0.0	0.4437132775783539
1096	CHEMBL4649709-CHEMBL4646670	2	1103	58	0	0.0	0.43650898337364197
1097	CHEMBL486026-CHEMBL466810	2	1103	58	0	0.0	0.48785215616226196
1098	CHEMBL469220-CHEMBL513184	2	1103	58	0	0.0	0.4420296847820282
1099	CHEMBL49732-CHEMBL568516	2	1103	58	0	0.0	0.4760381877422333
1100	CHEMBL49732-CHEMBL571514	2	1103	58	0	0.0	0.475372314453125
1101	CHEMBL567896-CHEMBL568173	2	1103	58	0	0.0	0.4723179042339325
1102	CHEMBL568516-CHEMBL571514	2	1103	58	0	0.0	0.47399434447288513
