	ids	loop	#tr	#ac_tr	trueY	predY	prob
939	CHEMBL395368-CHEMBL246955_CHEMBL257917	1	1281	67	0	0.0	0.47871285676956177
940	CHEMBL247935-CHEMBL247335	1	1281	67	0	0.0	0.4755669832229614
941	CHEMBL391193-CHEMBL248375	1	1281	67	0	0.0	0.45367634296417236
942	CHEMBL248375-CHEMBL394321	1	1281	67	0	0.0	0.4581906795501709
943	CHEMBL248375-CHEMBL438490	1	1281	67	0	0.0	0.4551863968372345
944	CHEMBL257391-CHEMBL254374	1	1281	67	0	1.0	0.5156353712081909
945	CHEMBL257743-CHEMBL256390	1	1281	67	0	0.0	0.48175859451293945
946	CHEMBL257392-CHEMBL257179	1	1281	67	0	1.0	0.5189676284790039
947	CHEMBL404287-CHEMBL257179	1	1281	67	0	1.0	0.5172955393791199
948	CHEMBL257221-CHEMBL273157	1	1281	67	0	0.0	0.4827820360660553
949	CHEMBL257392-CHEMBL404287	1	1281	67	0	1.0	0.5206305384635925
950	CHEMBL257738-CHEMBL258153	1	1281	67	0	0.0	0.47971218824386597
951	CHEMBL257738-CHEMBL408206	1	1281	67	0	0.0	0.4809333086013794
952	CHEMBL272077-CHEMBL257909	1	1281	67	0	0.0	0.48149600625038147
953	CHEMBL258153-CHEMBL402590	1	1281	67	0	0.0	0.4812769889831543
954	CHEMBL408206-CHEMBL258153	1	1281	67	0	0.0	0.48105040192604065
955	CHEMBL273157-CHEMBL409877	1	1281	67	0	0.0	0.48226499557495117
956	CHEMBL319978-CHEMBL97170	1	1281	67	0	0.0	0.4964107573032379
957	CHEMBL3417504_CHEMBL3417506_CHEMBL3417585_CHEMBL3417586-CHEMBL3417507	1	1281	67	0	0.0	0.4912619888782501
958	CHEMBL3417582_CHEMBL3417583-CHEMBL3417584	1	1281	67	0	0.0	0.4909007251262665
959	CHEMBL362952-CHEMBL363645	1	1281	67	0	0.0	0.40399909019470215
960	CHEMBL362952-CHEMBL371210	1	1281	67	0	0.0	0.4055453836917877
961	CHEMBL362952-CHEMBL372546	1	1281	67	0	0.0	0.40541794896125793
962	CHEMBL362952-CHEMBL424842	1	1281	67	0	0.0	0.4084559381008148
963	CHEMBL362952-CHEMBL445144	1	1281	67	0	0.0	0.406625360250473
964	CHEMBL371210-CHEMBL363645	1	1281	67	0	0.0	0.40533238649368286
965	CHEMBL363645-CHEMBL372546	1	1281	67	0	0.0	0.40523943305015564
966	CHEMBL363645-CHEMBL424842	1	1281	67	0	0.0	0.40824204683303833
967	CHEMBL363645-CHEMBL445144	1	1281	67	0	0.0	0.4064520597457886
968	CHEMBL370169-CHEMBL372471	1	1281	67	0	0.0	0.490618497133255
969	CHEMBL370169-CHEMBL372935	1	1281	67	0	0.0	0.4716316759586334
970	CHEMBL439676-CHEMBL370169	1	1281	67	0	0.0	0.4937186539173126
971	CHEMBL370748-CHEMBL383377	1	1281	67	0	0.0	0.4903418719768524
972	CHEMBL371210-CHEMBL372546	1	1281	67	0	0.0	0.40675273537635803
973	CHEMBL371210-CHEMBL424842	1	1281	67	0	0.0	0.4099312424659729
974	CHEMBL371210-CHEMBL445144	1	1281	67	0	0.0	0.407961368560791
975	CHEMBL372471-CHEMBL372935	1	1281	67	0	0.0	0.4766862392425537
976	CHEMBL427177-CHEMBL372471	1	1281	67	0	0.0	0.49170687794685364
977	CHEMBL439676-CHEMBL372471	1	1281	67	0	0.0	0.49544012546539307
978	CHEMBL424842-CHEMBL372546	1	1281	67	0	0.0	0.4097929000854492
979	CHEMBL445144-CHEMBL372546	1	1281	67	0	0.0	0.40787386894226074
980	CHEMBL427177-CHEMBL372935	1	1281	67	0	0.0	0.4750213921070099
981	CHEMBL439676-CHEMBL372935	1	1281	67	0	0.0	0.48251572251319885
982	CHEMBL3751915-CHEMBL3753147	1	1281	67	0	0.0	0.4965309202671051
983	CHEMBL3753093-CHEMBL3752655	1	1281	67	0	0.0	0.49765923619270325
984	CHEMBL3754205-CHEMBL3752655	1	1281	67	0	0.0	0.4969598054885864
985	CHEMBL3752705-CHEMBL3753102	1	1281	67	0	0.0	0.49740323424339294
986	CHEMBL3753093-CHEMBL3753703	1	1281	67	0	0.0	0.49904558062553406
987	CHEMBL3753093-CHEMBL3754209	1	1281	67	0	0.0	0.4971194267272949
988	CHEMBL3754209-CHEMBL3753703	1	1281	67	0	0.0	0.49806755781173706
989	CHEMBL378072-CHEMBL378842	1	1281	67	0	0.0	0.4781619906425476
990	CHEMBL391193-CHEMBL394321	1	1281	67	0	0.0	0.4456997513771057
991	CHEMBL391193-CHEMBL438490	1	1281	67	0	0.0	0.44430452585220337
992	CHEMBL393009-CHEMBL441137	1	1281	67	1	0.0	0.4921215772628784
993	CHEMBL393009-CHEMBL442080	1	1281	67	1	0.0	0.48825162649154663
994	CHEMBL394800-CHEMBL394787	1	1281	67	0	0.0	0.4844309687614441
995	CHEMBL394801-CHEMBL394787	1	1281	67	0	0.0	0.4875504672527313
996	CHEMBL394861-CHEMBL394787	1	1281	67	0	0.0	0.4833994209766388
997	CHEMBL395096-CHEMBL394787	1	1281	67	0	0.0	0.48630547523498535
998	CHEMBL394787-CHEMBL396459	1	1281	67	0	0.0	0.48428183794021606
999	CHEMBL396703-CHEMBL394787	1	1281	67	0	0.0	0.4852944016456604
1000	CHEMBL394787-CHEMBL396945	1	1281	67	0	0.0	0.48340532183647156
1001	CHEMBL427845-CHEMBL394787	1	1281	67	0	0.0	0.48702171444892883
1002	CHEMBL429440-CHEMBL394787	1	1281	67	1	0.0	0.45583343505859375
1003	CHEMBL394801-CHEMBL394800	1	1281	67	0	0.0	0.4841170608997345
1004	CHEMBL394800-CHEMBL394861	1	1281	67	0	0.0	0.47959446907043457
1005	CHEMBL395096-CHEMBL394800	1	1281	67	0	0.0	0.4828660488128662
1006	CHEMBL394800-CHEMBL396459	1	1281	67	0	0.0	0.48274514079093933
1007	CHEMBL396703-CHEMBL394800	1	1281	67	0	0.0	0.48164668679237366
1008	CHEMBL394800-CHEMBL396945	1	1281	67	0	0.0	0.4766773581504822
1009	CHEMBL427845-CHEMBL394800	1	1281	67	0	0.0	0.48352012038230896
1010	CHEMBL394801-CHEMBL394861	1	1281	67	0	0.0	0.48280999064445496
1011	CHEMBL395096-CHEMBL394801	1	1281	67	0	0.0	0.4858935475349426
1012	CHEMBL394801-CHEMBL396459	1	1281	67	0	0.0	0.48581841588020325
1013	CHEMBL396703-CHEMBL394801	1	1281	67	0	0.0	0.4850184917449951
1014	CHEMBL394801-CHEMBL396945	1	1281	67	0	0.0	0.4824337363243103
1015	CHEMBL427845-CHEMBL394801	1	1281	67	0	0.0	0.48623907566070557
1016	CHEMBL395096-CHEMBL394861	1	1281	67	0	0.0	0.48150634765625
1017	CHEMBL394861-CHEMBL396459	1	1281	67	0	0.0	0.48144277930259705
1018	CHEMBL394861-CHEMBL396981	1	1281	67	1	0.0	0.45282986760139465
1019	CHEMBL427845-CHEMBL394861	1	1281	67	0	0.0	0.48219236731529236
1020	CHEMBL395022-CHEMBL396981	1	1281	67	0	0.0	0.4167029559612274
1021	CHEMBL395096-CHEMBL396459	1	1281	67	0	0.0	0.4845547378063202
1022	CHEMBL396703-CHEMBL395096	1	1281	67	0	0.0	0.4837613105773926
1023	CHEMBL395096-CHEMBL396945	1	1281	67	0	0.0	0.48139917850494385
1024	CHEMBL427845-CHEMBL395096	1	1281	67	0	0.0	0.48554080724716187
1025	CHEMBL396703-CHEMBL396459	1	1281	67	0	0.0	0.48368456959724426
1026	CHEMBL396459-CHEMBL396945	1	1281	67	0	0.0	0.4810021221637726
1027	CHEMBL427845-CHEMBL396459	1	1281	67	0	0.0	0.48537591099739075
1028	CHEMBL429440-CHEMBL396459	1	1281	67	1	0.0	0.4492640495300293
1029	CHEMBL396703-CHEMBL396945	1	1281	67	0	0.0	0.4767465889453888
1030	CHEMBL396703-CHEMBL396981	1	1281	67	0	0.0	0.4574424922466278
1031	CHEMBL427845-CHEMBL396703	1	1281	67	1	0.0	0.4842256009578705
1032	CHEMBL396981-CHEMBL396945	1	1281	67	0	0.0	0.4480888247489929
1033	CHEMBL427845-CHEMBL396981	1	1281	67	1	0.0	0.45847204327583313
1034	CHEMBL398981-CHEMBL442080	1	1281	67	0	0.0	0.48741698265075684
1035	CHEMBL408206-CHEMBL402590	1	1281	67	0	0.0	0.48200303316116333
1036	CHEMBL445144-CHEMBL424842	1	1281	67	0	0.0	0.41045892238616943
1037	CHEMBL439676-CHEMBL427177	1	1281	67	0	0.0	0.4949096143245697
1038	CHEMBL441137-CHEMBL442080	1	1281	67	0	0.0	0.4868524968624115
1039	CHEMBL442242-CHEMBL4463918	1	1281	67	0	0.0	0.4426569640636444
1040	CHEMBL487064-CHEMBL487059	1	1281	67	0	0.0	0.4030965566635132
1041	CHEMBL487230-CHEMBL487059	1	1281	67	0	0.0	0.40840160846710205
1042	CHEMBL488251-CHEMBL487059	1	1281	67	0	0.0	0.40923866629600525
1043	CHEMBL519067-CHEMBL487059	1	1281	67	0	0.0	0.40640294551849365
1044	CHEMBL487064-CHEMBL487230	1	1281	67	0	0.0	0.4282655119895935
1045	CHEMBL487064-CHEMBL488251	1	1281	67	0	0.0	0.42941200733184814
1046	CHEMBL487064-CHEMBL519067	1	1281	67	0	0.0	0.42605772614479065
1047	CHEMBL488251-CHEMBL487230	1	1281	67	0	0.0	0.4346674382686615
1048	CHEMBL519067-CHEMBL487230	1	1281	67	0	0.0	0.4309999942779541
1049	CHEMBL488251-CHEMBL519067	1	1281	67	0	0.0	0.4315352141857147
1050	CHEMBL493091-CHEMBL554108	1	1281	67	0	0.0	0.44520747661590576
1051	CHEMBL554516-CHEMBL493091	1	1281	67	0	0.0	0.48465806245803833
1052	CHEMBL493091-CHEMBL561355	1	1281	67	0	0.0	0.48466745018959045
1053	CHEMBL493091-CHEMBL561837	1	1281	67	0	0.0	0.4449957609176636
1054	CHEMBL493091-CHEMBL570774	1	1281	67	0	0.0	0.4847036898136139
1055	CHEMBL554516-CHEMBL549332	1	1281	67	0	0.0	0.4831697642803192
1056	CHEMBL549332-CHEMBL559448	1	1281	67	0	0.0	0.4433906674385071
1057	CHEMBL549332-CHEMBL561029	1	1281	67	0	0.0	0.4431791305541992
1058	CHEMBL561355-CHEMBL549332	1	1281	67	1	0.0	0.4810422956943512
1059	CHEMBL549332-CHEMBL563666	1	1281	67	0	0.0	0.4440438449382782
1060	CHEMBL570774-CHEMBL549332	1	1281	67	0	0.0	0.4789547026157379
1061	CHEMBL560863_CHEMBL563779-CHEMBL550050	1	1281	67	0	0.0	0.4823240637779236
1062	CHEMBL562870-CHEMBL550050	1	1281	67	0	0.0	0.48444506525993347
1063	CHEMBL559766-CHEMBL550141	1	1281	67	0	0.0	0.44227632880210876
1064	CHEMBL550141-CHEMBL561029	1	1281	67	0	0.0	0.4792521893978119
1065	CHEMBL561837-CHEMBL550141	1	1281	67	0	0.0	0.4847904145717621
1066	CHEMBL562235-CHEMBL550141	1	1281	67	0	0.0	0.48327821493148804
1067	CHEMBL562297-CHEMBL550141	1	1281	67	0	0.0	0.4421640932559967
1068	CHEMBL570774-CHEMBL550141	1	1281	67	0	0.0	0.44144314527511597
1069	CHEMBL550405-CHEMBL552279	1	1281	67	0	0.0	0.44089677929878235
1070	CHEMBL554506-CHEMBL550405	1	1281	67	0	0.0	0.48314282298088074
1071	CHEMBL558260-CHEMBL550405	1	1281	67	0	0.0	0.48044729232788086
1072	CHEMBL550405-CHEMBL558456	1	1281	67	0	0.0	0.4432348608970642
1073	CHEMBL558923-CHEMBL550405	1	1281	67	0	0.0	0.46502038836479187
1074	CHEMBL559118-CHEMBL550405	1	1281	67	0	0.0	0.48067188262939453
1075	CHEMBL560140-CHEMBL550405	1	1281	67	0	0.0	0.48265790939331055
1076	CHEMBL563118-CHEMBL550405	1	1281	67	0	0.0	0.47901788353919983
1077	CHEMBL564380-CHEMBL550405	1	1281	67	0	0.0	0.4791426956653595
1078	CHEMBL551693-CHEMBL551488	1	1281	67	0	0.0	0.4397120177745819
1079	CHEMBL551841-CHEMBL551488	1	1281	67	0	0.0	0.4442572593688965
1080	CHEMBL554742-CHEMBL551488	1	1281	67	0	0.0	0.44481879472732544
1081	CHEMBL560629-CHEMBL551488	1	1281	67	0	0.0	0.4399067461490631
1082	CHEMBL561228-CHEMBL551488	1	1281	67	0	0.0	0.44416534900665283
1083	CHEMBL551488-CHEMBL561293	1	1281	67	0	0.0	0.4450467526912689
1084	CHEMBL561355-CHEMBL551488	1	1281	67	0	0.0	0.4437389075756073
1085	CHEMBL563684-CHEMBL551488	1	1281	67	0	0.0	0.4439537525177002
1086	CHEMBL571006-CHEMBL551488	1	1281	67	0	0.0	0.4442293345928192
1087	CHEMBL551841-CHEMBL551693	1	1281	67	0	0.0	0.43858617544174194
1088	CHEMBL554742-CHEMBL551693	1	1281	67	0	0.0	0.43916308879852295
1089	CHEMBL551693-CHEMBL560629	1	1281	67	0	0.0	0.43394964933395386
1090	CHEMBL561228-CHEMBL551693	1	1281	67	0	0.0	0.4384741187095642
1091	CHEMBL551693-CHEMBL561293	1	1281	67	0	0.0	0.4396377205848694
1092	CHEMBL561355-CHEMBL551693	1	1281	67	0	0.0	0.4377545416355133
1093	CHEMBL551693-CHEMBL563684	1	1281	67	0	0.0	0.43806755542755127
1094	CHEMBL571006-CHEMBL551693	1	1281	67	0	0.0	0.4384676218032837
1095	CHEMBL551841-CHEMBL554742	1	1281	67	0	0.0	0.44396427273750305
1096	CHEMBL559766-CHEMBL551841	1	1281	67	0	0.0	0.4797123968601227
1097	CHEMBL551841-CHEMBL559843	1	1281	67	0	0.0	0.48289918899536133
1098	CHEMBL551841-CHEMBL560629	1	1281	67	0	0.0	0.4387807250022888
1099	CHEMBL551841-CHEMBL561228	1	1281	67	0	0.0	0.4433111250400543
1100	CHEMBL551841-CHEMBL561293	1	1281	67	0	0.0	0.4442153871059418
1101	CHEMBL561355-CHEMBL551841	1	1281	67	0	0.0	0.44263920187950134
1102	CHEMBL551841-CHEMBL563684	1	1281	67	0	0.0	0.44291406869888306
1103	CHEMBL571006-CHEMBL551841	1	1281	67	0	0.0	0.4433095455169678
1104	CHEMBL554506-CHEMBL552279	1	1281	67	0	0.0	0.44297319650650024
1105	CHEMBL558260-CHEMBL552279	1	1281	67	0	0.0	0.43922504782676697
1106	CHEMBL558456-CHEMBL552279	1	1281	67	0	0.0	0.4114243686199188
1107	CHEMBL558923-CHEMBL552279	1	1281	67	0	0.0	0.42818206548690796
1108	CHEMBL559118-CHEMBL552279	1	1281	67	0	0.0	0.43957820534706116
1109	CHEMBL560140-CHEMBL552279	1	1281	67	0	0.0	0.441379576921463
1110	CHEMBL563118-CHEMBL552279	1	1281	67	0	0.0	0.43718764185905457
1111	CHEMBL564380-CHEMBL552279	1	1281	67	0	0.0	0.43659836053848267
1112	CHEMBL569832-CHEMBL552279	1	1281	67	0	0.0	0.4340231120586395
1113	CHEMBL559842-CHEMBL554108	1	1281	67	0	0.0	0.4854244887828827
1114	CHEMBL554108-CHEMBL561837	1	1281	67	0	0.0	0.4454512596130371
1115	CHEMBL554108-CHEMBL562297	1	1281	67	0	0.0	0.48507025837898254
1116	CHEMBL554506-CHEMBL558260	1	1281	67	0	0.0	0.48166897892951965
1117	CHEMBL554506-CHEMBL558456	1	1281	67	0	0.0	0.4443584680557251
1118	CHEMBL554506-CHEMBL558655	1	1281	67	0	0.0	0.44405117630958557
1119	CHEMBL558923-CHEMBL554506	1	1281	67	0	0.0	0.4694078862667084
1120	CHEMBL554506-CHEMBL559118	1	1281	67	0	0.0	0.4814757704734802
1121	CHEMBL554506-CHEMBL560140	1	1281	67	0	0.0	0.48256999254226685
1122	CHEMBL554506-CHEMBL563118	1	1281	67	0	0.0	0.4805411994457245
1123	CHEMBL554506-CHEMBL564380	1	1281	67	0	0.0	0.47988396883010864
1124	CHEMBL554506-CHEMBL569832	1	1281	67	0	0.0	0.479001522064209
1125	CHEMBL554516-CHEMBL559842	1	1281	67	0	0.0	0.4430919587612152
1126	CHEMBL554516-CHEMBL561355	1	1281	67	0	0.0	0.48244866728782654
1127	CHEMBL554516-CHEMBL562235	1	1281	67	0	0.0	0.4428804814815521
1128	CHEMBL554516-CHEMBL564035	1	1281	67	0	0.0	0.44374504685401917
1129	CHEMBL554516-CHEMBL570774	1	1281	67	0	0.0	0.4832082986831665
1130	CHEMBL554742-CHEMBL560629	1	1281	67	0	0.0	0.4393576383590698
1131	CHEMBL561228-CHEMBL554742	1	1281	67	0	0.0	0.4438493847846985
1132	CHEMBL554742-CHEMBL561293	1	1281	67	0	0.0	0.4447537064552307
1133	CHEMBL561355-CHEMBL554742	1	1281	67	0	0.0	0.4432172477245331
1134	CHEMBL554742-CHEMBL563666	1	1281	67	1	0.0	0.48226797580718994
1135	CHEMBL571006-CHEMBL554742	1	1281	67	0	0.0	0.44388774037361145
1136	CHEMBL557718_CHEMBL560386_CHEMBL562722-CHEMBL560863_CHEMBL563779	1	1281	67	0	0.0	0.48215654492378235
1137	CHEMBL562870-CHEMBL557718_CHEMBL560386_CHEMBL562722	1	1281	67	0	0.0	0.48402732610702515
1138	CHEMBL558260-CHEMBL558456	1	1281	67	0	0.0	0.4419480860233307
1139	CHEMBL558923-CHEMBL558260	1	1281	67	0	0.0	0.4631694257259369
1140	CHEMBL559118-CHEMBL558260	1	1281	67	0	0.0	0.4791487157344818
1141	CHEMBL560140-CHEMBL558260	1	1281	67	0	0.0	0.4811888337135315
1142	CHEMBL563118-CHEMBL558260	1	1281	67	0	0.0	0.47684264183044434
1143	CHEMBL564380-CHEMBL558260	1	1281	67	0	0.0	0.477744460105896
1144	CHEMBL569832-CHEMBL558260	1	1281	67	0	0.0	0.47274646162986755
1145	CHEMBL558456-CHEMBL558655	1	1281	67	0	0.0	0.4133897125720978
1146	CHEMBL560140-CHEMBL558456	1	1281	67	0	0.0	0.44274798035621643
1147	CHEMBL563118-CHEMBL558456	1	1281	67	0	0.0	0.44049227237701416
1148	CHEMBL564380-CHEMBL558456	1	1281	67	0	0.0	0.4398607015609741
1149	CHEMBL560140-CHEMBL558655	1	1281	67	0	0.0	0.44244876503944397
1150	CHEMBL569832-CHEMBL558655	1	1281	67	1	0.0	0.4372645914554596
1151	CHEMBL558923-CHEMBL559118	1	1281	67	0	0.0	0.46465426683425903
1152	CHEMBL558923-CHEMBL560140	1	1281	67	0	0.0	0.46776336431503296
1153	CHEMBL558923-CHEMBL563118	1	1281	67	0	0.0	0.4615609347820282
1154	CHEMBL558923-CHEMBL564380	1	1281	67	0	0.0	0.4616348445415497
1155	CHEMBL558923-CHEMBL569832	1	1281	67	0	0.0	0.4559657573699951
1156	CHEMBL560140-CHEMBL559118	1	1281	67	0	0.0	0.48097896575927734
1157	CHEMBL563118-CHEMBL559118	1	1281	67	0	0.0	0.4780294895172119
1158	CHEMBL564380-CHEMBL559118	1	1281	67	0	0.0	0.47785136103630066
1159	CHEMBL559118-CHEMBL569832	1	1281	67	0	0.0	0.47440868616104126
1160	CHEMBL559448-CHEMBL561029	1	1281	67	0	0.0	0.4436342418193817
1161	CHEMBL561228-CHEMBL559448	1	1281	67	1	0.0	0.4819573163986206
1162	CHEMBL559448-CHEMBL563666	1	1281	67	0	0.0	0.44448763132095337
1163	CHEMBL559766-CHEMBL559843	1	1281	67	0	0.0	0.48325595259666443
1164	CHEMBL559766-CHEMBL561433	1	1281	67	0	0.0	0.44340649247169495
1165	CHEMBL559766-CHEMBL562297	1	1281	67	0	0.0	0.44268378615379333
1166	CHEMBL559766-CHEMBL562496	1	1281	67	0	0.0	0.4811887741088867
1167	CHEMBL570774-CHEMBL559766	1	1281	67	0	0.0	0.4420015215873718
1168	CHEMBL559842-CHEMBL562235	1	1281	67	0	0.0	0.44333550333976746
1169	CHEMBL559842-CHEMBL562297	1	1281	67	0	0.0	0.4836532175540924
1170	CHEMBL559842-CHEMBL564035	1	1281	67	0	0.0	0.44418877363204956
1171	CHEMBL562496-CHEMBL559843	1	1281	67	0	0.0	0.4844001233577728
1172	CHEMBL560140-CHEMBL563118	1	1281	67	0	0.0	0.4799879789352417
1173	CHEMBL564380-CHEMBL560140	1	1281	67	0	0.0	0.4791375398635864
1174	CHEMBL560140-CHEMBL569832	1	1281	67	0	0.0	0.4778101444244385
1175	CHEMBL561228-CHEMBL560629	1	1281	67	0	0.0	0.4386686384677887
1176	CHEMBL560629-CHEMBL561293	1	1281	67	0	0.0	0.43983232975006104
1177	CHEMBL561355-CHEMBL560629	1	1281	67	0	0.0	0.43794897198677063
1178	CHEMBL560629-CHEMBL563684	1	1281	67	0	0.0	0.4382619857788086
1179	CHEMBL571006-CHEMBL560629	1	1281	67	0	0.0	0.4386637508869171
1180	CHEMBL562870-CHEMBL560863_CHEMBL563779	1	1281	67	0	0.0	0.48489120602607727
1181	CHEMBL563684-CHEMBL561029	1	1281	67	1	0.0	0.48135432600975037
1182	CHEMBL561228-CHEMBL561293	1	1281	67	0	0.0	0.4441002905368805
1183	CHEMBL561355-CHEMBL561228	1	1281	67	0	0.0	0.4425269067287445
1184	CHEMBL561228-CHEMBL563684	1	1281	67	0	0.0	0.442801833152771
1185	CHEMBL571006-CHEMBL561228	1	1281	67	0	0.0	0.44319719076156616
1186	CHEMBL561355-CHEMBL561293	1	1281	67	0	0.0	0.44367390871047974
1187	CHEMBL563684-CHEMBL561293	1	1281	67	0	0.0	0.44388872385025024
1188	CHEMBL561355-CHEMBL563684	1	1281	67	0	0.0	0.4421195387840271
1189	CHEMBL570774-CHEMBL561355	1	1281	67	0	0.0	0.4785672426223755
1190	CHEMBL571006-CHEMBL561355	1	1281	67	0	0.0	0.44247597455978394
1191	CHEMBL562297-CHEMBL561433	1	1281	67	0	0.0	0.44327983260154724
1192	CHEMBL564035-CHEMBL561433	1	1281	67	0	0.0	0.48402151465415955
1193	CHEMBL570774-CHEMBL561433	1	1281	67	0	0.0	0.4425860643386841
1194	CHEMBL562235-CHEMBL561837	1	1281	67	0	0.0	0.4850568473339081
1195	CHEMBL570774-CHEMBL562297	1	1281	67	0	0.0	0.4418504536151886
1196	CHEMBL564380-CHEMBL563118	1	1281	67	0	0.0	0.4755638539791107
1197	CHEMBL563118-CHEMBL569832	1	1281	67	0	0.0	0.47120779752731323
1198	CHEMBL571006-CHEMBL563684	1	1281	67	0	0.0	0.4427896738052368
1199	CHEMBL564380-CHEMBL569832	1	1281	67	0	0.0	0.47137922048568726
1200	CHEMBL572558-CHEMBL573034	1	1281	67	0	0.0	0.40227049589157104
1201	CHEMBL572558-CHEMBL573493	1	1281	67	0	0.0	0.3991794288158417
1202	CHEMBL572558-CHEMBL574180	1	1281	67	0	0.0	0.3998258113861084
1203	CHEMBL572558-CHEMBL574387	1	1281	67	0	0.0	0.40491101145744324
1204	CHEMBL572558-CHEMBL574837	1	1281	67	0	0.0	0.3996564447879791
1205	CHEMBL572558-CHEMBL575241	1	1281	67	0	0.0	0.39942559599876404
1206	CHEMBL572558-CHEMBL575475	1	1281	67	0	0.0	0.39980897307395935
1207	CHEMBL572558-CHEMBL583582	1	1281	67	0	0.0	0.3996923267841339
1208	CHEMBL584766-CHEMBL572558	1	1281	67	0	0.0	0.4016675353050232
1209	CHEMBL572737-CHEMBL572559	1	1281	67	0	0.0	0.3996112644672394
1210	CHEMBL572559-CHEMBL574826	1	1281	67	0	0.0	0.39573436975479126
1211	CHEMBL572559-CHEMBL575022	1	1281	67	0	0.0	0.3988600969314575
1212	CHEMBL572559-CHEMBL575023	1	1281	67	0	0.0	0.39569219946861267
1213	CHEMBL572559-CHEMBL575234	1	1281	67	0	0.0	0.3972937762737274
1214	CHEMBL572559-CHEMBL575453	1	1281	67	0	0.0	0.39524659514427185
1215	CHEMBL572559-CHEMBL575685	1	1281	67	0	0.0	0.3954598903656006
1216	CHEMBL572559-CHEMBL575693	1	1281	67	0	0.0	0.40136829018592834
1217	CHEMBL572737-CHEMBL574826	1	1281	67	0	0.0	0.3995075821876526
1218	CHEMBL572737-CHEMBL575022	1	1281	67	0	0.0	0.4021298885345459
1219	CHEMBL572737-CHEMBL575023	1	1281	67	0	0.0	0.3994419276714325
1220	CHEMBL572737-CHEMBL575234	1	1281	67	0	0.0	0.4011010527610779
1221	CHEMBL572737-CHEMBL575453	1	1281	67	0	0.0	0.3991384506225586
1222	CHEMBL572737-CHEMBL575685	1	1281	67	0	0.0	0.3992147147655487
1223	CHEMBL572737-CHEMBL575693	1	1281	67	0	0.0	0.404685378074646
1224	CHEMBL572737-CHEMBL578834	1	1281	67	0	0.0	0.39953529834747314
1225	CHEMBL574387-CHEMBL573034	1	1281	67	0	0.0	0.40402019023895264
1226	CHEMBL575241-CHEMBL573034	1	1281	67	0	0.0	0.39854496717453003
1227	CHEMBL583582-CHEMBL573034	1	1281	67	0	0.0	0.39885082840919495
1228	CHEMBL584766-CHEMBL573034	1	1281	67	0	0.0	0.40091100335121155
1229	CHEMBL574180-CHEMBL573493	1	1281	67	0	0.0	0.3953152298927307
1230	CHEMBL574387-CHEMBL573493	1	1281	67	0	0.0	0.4007837772369385
1231	CHEMBL574837-CHEMBL573493	1	1281	67	0	0.0	0.395089328289032
1232	CHEMBL575241-CHEMBL573493	1	1281	67	0	0.0	0.39485716819763184
1233	CHEMBL575475-CHEMBL573493	1	1281	67	0	0.0	0.3950144052505493
1234	CHEMBL583582-CHEMBL573493	1	1281	67	0	0.0	0.3951326012611389
1235	CHEMBL584766-CHEMBL573493	1	1281	67	0	0.0	0.3977082371711731
1236	CHEMBL574180-CHEMBL574837	1	1281	67	0	0.0	0.3957630693912506
1237	CHEMBL574180-CHEMBL575241	1	1281	67	0	0.0	0.39553073048591614
1238	CHEMBL574180-CHEMBL575475	1	1281	67	0	0.0	0.3956895172595978
1239	CHEMBL584766-CHEMBL574180	1	1281	67	0	0.0	0.39835378527641296
1240	CHEMBL574837-CHEMBL574387	1	1281	67	0	0.0	0.4012610912322998
1241	CHEMBL574387-CHEMBL575475	1	1281	67	0	0.0	0.40141427516937256
1242	CHEMBL574387-CHEMBL583582	1	1281	67	0	0.0	0.4013267159461975
1243	CHEMBL584766-CHEMBL574387	1	1281	67	0	0.0	0.40364590287208557
1244	CHEMBL574826-CHEMBL575022	1	1281	67	0	0.0	0.39882710576057434
1245	CHEMBL575023-CHEMBL574826	1	1281	67	0	0.0	0.39560985565185547
1246	CHEMBL574826-CHEMBL575234	1	1281	67	0	0.0	0.39721134305000305
1247	CHEMBL574826-CHEMBL575453	1	1281	67	0	0.0	0.3951643109321594
1248	CHEMBL575685-CHEMBL574826	1	1281	67	0	0.0	0.39537760615348816
1249	CHEMBL575693-CHEMBL574826	1	1281	67	0	0.0	0.4012645184993744
1250	CHEMBL578834-CHEMBL574826	1	1281	67	0	0.0	0.39565497636795044
1251	CHEMBL574837-CHEMBL575241	1	1281	67	0	0.0	0.3953719437122345
1252	CHEMBL574837-CHEMBL575475	1	1281	67	0	0.0	0.39553073048591614
1253	CHEMBL574837-CHEMBL583582	1	1281	67	0	0.0	0.39564791321754456
1254	CHEMBL584766-CHEMBL574837	1	1281	67	0	0.0	0.3981846272945404
1255	CHEMBL575023-CHEMBL575022	1	1281	67	0	0.0	0.39878445863723755
1256	CHEMBL575022-CHEMBL575234	1	1281	67	0	0.0	0.40036770701408386
1257	CHEMBL575022-CHEMBL575453	1	1281	67	0	0.0	0.3983350396156311
1258	CHEMBL575685-CHEMBL575022	1	1281	67	0	0.0	0.39855101704597473
1259	CHEMBL575693-CHEMBL575022	1	1281	67	0	0.0	0.4040345847606659
1260	CHEMBL578834-CHEMBL575022	1	1281	67	0	0.0	0.398782342672348
1261	CHEMBL575023-CHEMBL575234	1	1281	67	0	0.0	0.39713478088378906
