	ids	loop	#tr	#ac_tr	trueY	predY	prob
662	CHEMBL523050-CHEMBL494207	5	735	55	0	1.0	0.5541737079620361
663	CHEMBL494627-CHEMBL494564	5	735	55	0	1.0	0.5963723659515381
664	CHEMBL495391-CHEMBL494564	5	735	55	0	1.0	0.6089925765991211
665	CHEMBL495391-CHEMBL494627	5	735	55	0	1.0	0.5981848239898682
666	CHEMBL522527-CHEMBL494627	5	735	55	0	1.0	0.5940171480178833
667	CHEMBL494986-CHEMBL522527	5	735	55	0	1.0	0.586194634437561
668	CHEMBL494986-CHEMBL523050	5	735	55	0	1.0	0.5976157784461975
669	CHEMBL495391-CHEMBL522527	5	735	55	0	1.0	0.6066370606422424
670	CHEMBL496497-CHEMBL523050	5	735	55	0	1.0	0.5876097679138184
671	CHEMBL496497-CHEMBL527071	5	735	55	0	1.0	0.552173376083374
672	CHEMBL497811-CHEMBL557004	5	735	55	0	0.0	0.26745644211769104
673	CHEMBL510854-CHEMBL507572	5	735	55	0	1.0	0.5329336524009705
674	CHEMBL511134-CHEMBL512906	5	735	55	0	0.0	0.46971315145492554
675	CHEMBL511134-CHEMBL519592	5	735	55	0	1.0	0.5781688690185547
676	CHEMBL519592-CHEMBL512906	5	735	55	0	0.0	0.3762085437774658
677	CHEMBL517283-CHEMBL518206	5	735	55	0	0.0	0.4033864438533783
678	CHEMBL523050-CHEMBL522527	5	735	55	0	1.0	0.613603413105011
679	CHEMBL523415-CHEMBL522906	5	735	55	0	1.0	0.586133599281311
680	CHEMBL522906-CHEMBL524818	5	735	55	0	1.0	0.6028597950935364
681	CHEMBL527071-CHEMBL523050	5	735	55	0	1.0	0.5679801106452942
682	CHEMBL523415-CHEMBL524818	5	735	55	0	1.0	0.5682789087295532
683	CHEMBL539479-CHEMBL564302	5	735	55	0	0.0	0.28439536690711975
684	CHEMBL552150-CHEMBL540248	5	735	55	0	0.0	0.300232470035553
685	CHEMBL562704-CHEMBL540759	5	735	55	0	0.0	0.2845400869846344
686	CHEMBL565042-CHEMBL540759	5	735	55	0	0.0	0.27645784616470337
687	CHEMBL550949-CHEMBL550419	5	735	55	0	0.0	0.2645338475704193
688	CHEMBL550419-CHEMBL562549	5	735	55	0	0.0	0.29112640023231506
689	CHEMBL552499-CHEMBL558474	5	735	55	0	0.0	0.2935255169868469
690	CHEMBL561349-CHEMBL562704	5	735	55	0	0.0	0.25995469093322754
691	CHEMBL561349-CHEMBL565042	5	735	55	0	0.0	0.2750288248062134
692	CHEMBL566456-CHEMBL566260	5	735	55	0	1.0	0.5936428904533386
693	CHEMBL591572-CHEMBL571323	5	735	55	0	1.0	0.6046193838119507
694	CHEMBL591795-CHEMBL571323	5	735	55	0	1.0	0.600130558013916
695	CHEMBL592264-CHEMBL571323	5	735	55	0	1.0	0.5990870594978333
696	CHEMBL596401-CHEMBL571323	5	735	55	0	1.0	0.5982921123504639
697	CHEMBL602128-CHEMBL571323	5	735	55	0	1.0	0.5897135138511658
698	CHEMBL602591-CHEMBL571323	5	735	55	0	1.0	0.6039244532585144
699	CHEMBL605199-CHEMBL571323	5	735	55	0	1.0	0.6110142469406128
700	CHEMBL589093-CHEMBL598125	5	735	55	0	1.0	0.5482713580131531
701	CHEMBL589093-CHEMBL600064	5	735	55	0	1.0	0.5402958393096924
702	CHEMBL589093-CHEMBL607977	5	735	55	0	1.0	0.5669353604316711
703	CHEMBL590481-CHEMBL590346	5	735	55	0	0.0	0.4459252655506134
704	CHEMBL592703-CHEMBL590346	5	735	55	0	0.0	0.4733942151069641
705	CHEMBL609266-CHEMBL590346	5	735	55	0	0.0	0.45788705348968506
706	CHEMBL592703-CHEMBL590481	5	735	55	0	1.0	0.5449122786521912
707	CHEMBL609266-CHEMBL590481	5	735	55	0	1.0	0.5291249752044678
708	CHEMBL591795-CHEMBL591572	5	735	55	0	1.0	0.6107892990112305
709	CHEMBL591572-CHEMBL592264	5	735	55	0	1.0	0.6097476482391357
710	CHEMBL591572-CHEMBL596401	5	735	55	0	1.0	0.6100568175315857
711	CHEMBL591572-CHEMBL602128	5	735	55	0	1.0	0.6044407486915588
712	CHEMBL591572-CHEMBL602591	5	735	55	0	1.0	0.6149412393569946
713	CHEMBL591572-CHEMBL605199	5	735	55	0	1.0	0.6219573020935059
714	CHEMBL591795-CHEMBL592264	5	735	55	0	1.0	0.6049299836158752
715	CHEMBL591795-CHEMBL596401	5	735	55	0	1.0	0.6051898002624512
716	CHEMBL596401-CHEMBL592264	5	735	55	0	1.0	0.6041443943977356
717	CHEMBL609266-CHEMBL592703	5	735	55	0	1.0	0.5561962723731995
718	CHEMBL594553-CHEMBL593166	5	735	55	0	1.0	0.6218789219856262
719	CHEMBL595035-CHEMBL593166	5	735	55	0	1.0	0.6314930319786072
720	CHEMBL596401-CHEMBL593166	5	735	55	0	1.0	0.6267170906066895
721	CHEMBL611937-CHEMBL593166	5	735	55	0	1.0	0.636147141456604
722	CHEMBL594553-CHEMBL595035	5	735	55	0	1.0	0.6079063415527344
723	CHEMBL594553-CHEMBL596401	5	735	55	0	1.0	0.6031098365783691
724	CHEMBL594553-CHEMBL611937	5	735	55	0	1.0	0.6127784848213196
725	CHEMBL596401-CHEMBL595035	5	735	55	0	1.0	0.6128119230270386
726	CHEMBL596401-CHEMBL602128	5	735	55	0	1.0	0.5958534479141235
727	CHEMBL602591-CHEMBL596401	5	735	55	0	1.0	0.6093214154243469
728	CHEMBL596401-CHEMBL605199	5	735	55	0	1.0	0.6163759827613831
729	CHEMBL600064-CHEMBL598125	5	735	55	0	1.0	0.5307413339614868
730	CHEMBL607977-CHEMBL598125	5	735	55	0	1.0	0.5574939250946045
731	CHEMBL607977-CHEMBL600064	5	735	55	0	1.0	0.5495150089263916
732	CHEMBL602591-CHEMBL602128	5	735	55	0	1.0	0.6021320819854736
733	CHEMBL605199-CHEMBL602128	5	735	55	0	1.0	0.6108008623123169
734	CHEMBL602591-CHEMBL605199	5	735	55	0	1.0	0.6212276220321655
