	ids	loop	#tr	#ac_tr	trueY	predY	prob
664	CHEMBL390056-CHEMBL226776	0	2081	149	1	0.0	0.47838908433914185
665	CHEMBL226776-CHEMBL390969	0	2081	149	0	0.0	0.4788942039012909
666	CHEMBL226776-CHEMBL427421	0	2081	149	0	0.0	0.4788101315498352
667	CHEMBL441880-CHEMBL226776	0	2081	149	0	0.0	0.478544145822525
668	CHEMBL449702-CHEMBL226776	0	2081	149	0	0.0	0.4787595272064209
669	CHEMBL227221-CHEMBL226826	0	2081	149	0	0.0	0.4787643253803253
670	CHEMBL227222-CHEMBL226826	0	2081	149	0	0.0	0.4792608320713043
671	CHEMBL376790-CHEMBL226826	0	2081	149	0	0.0	0.47890374064445496
672	CHEMBL376791-CHEMBL226826	0	2081	149	0	0.0	0.4787406325340271
673	CHEMBL387856-CHEMBL226826	0	2081	149	0	0.0	0.4787135720252991
674	CHEMBL387857-CHEMBL226826	0	2081	149	0	0.0	0.47879910469055176
675	CHEMBL389210-CHEMBL226826	0	2081	149	0	0.0	0.4788305163383484
676	CHEMBL389638-CHEMBL226826	0	2081	149	0	0.0	0.47882652282714844
677	CHEMBL427276-CHEMBL226826	0	2081	149	0	0.0	0.47853928804397583
678	CHEMBL441880-CHEMBL226826	0	2081	149	0	0.0	0.4785895347595215
679	CHEMBL449702-CHEMBL226826	0	2081	149	0	0.0	0.4787921607494354
680	CHEMBL227145-CHEMBL226879	0	2081	149	1	0.0	0.4788261950016022
681	CHEMBL227196-CHEMBL226879	0	2081	149	1	0.0	0.4785056412220001
682	CHEMBL375264-CHEMBL226879	0	2081	149	1	0.0	0.47858548164367676
683	CHEMBL376791-CHEMBL226879	0	2081	149	0	0.0	0.4784899353981018
684	CHEMBL387656-CHEMBL226879	0	2081	149	0	0.0	0.47894343733787537
685	CHEMBL387856-CHEMBL226879	0	2081	149	0	0.0	0.4784662425518036
686	CHEMBL387857-CHEMBL226879	0	2081	149	0	0.0	0.4785473048686981
687	CHEMBL388142-CHEMBL226879	0	2081	149	1	0.0	0.47910404205322266
688	CHEMBL389210-CHEMBL226879	0	2081	149	0	0.0	0.47858306765556335
689	CHEMBL389638-CHEMBL226879	0	2081	149	0	0.0	0.47857585549354553
690	CHEMBL390056-CHEMBL226879	0	2081	149	1	0.0	0.47817108035087585
691	CHEMBL427421-CHEMBL226879	0	2081	149	0	0.0	0.47911369800567627
692	CHEMBL441880-CHEMBL226879	0	2081	149	0	0.0	0.47832611203193665
693	CHEMBL449702-CHEMBL226879	0	2081	149	0	0.0	0.47854146361351013
694	CHEMBL226931-CHEMBL227307	0	2081	149	0	0.0	0.4791612923145294
695	CHEMBL227308-CHEMBL226931	0	2081	149	0	0.0	0.4791460931301117
696	CHEMBL226931-CHEMBL227359	0	2081	149	0	0.0	0.4788624048233032
697	CHEMBL226931-CHEMBL376790	0	2081	149	0	0.0	0.47887933254241943
698	CHEMBL226931-CHEMBL376791	0	2081	149	0	0.0	0.47871634364128113
699	CHEMBL226931-CHEMBL387856	0	2081	149	0	0.0	0.4786839485168457
700	CHEMBL226931-CHEMBL387857	0	2081	149	0	0.0	0.4787886142730713
701	CHEMBL226931-CHEMBL389210	0	2081	149	0	0.0	0.47883543372154236
702	CHEMBL226931-CHEMBL390055	0	2081	149	0	0.0	0.4787091314792633
703	CHEMBL226931-CHEMBL441880	0	2081	149	0	0.0	0.4785982668399811
704	CHEMBL226931-CHEMBL449702	0	2081	149	0	0.0	0.4787563979625702
705	CHEMBL227121-CHEMBL227171	0	2081	149	0	0.0	0.4786347448825836
706	CHEMBL227121-CHEMBL242122	0	2081	149	0	0.0	0.47894221544265747
707	CHEMBL242328-CHEMBL227121	0	2081	149	0	0.0	0.4785270690917969
708	CHEMBL227121-CHEMBL242742	0	2081	149	0	0.0	0.4791834354400635
709	CHEMBL227121-CHEMBL242743	0	2081	149	0	0.0	0.4791194796562195
710	CHEMBL227121-CHEMBL242765	0	2081	149	0	0.0	0.47894278168678284
711	CHEMBL227121-CHEMBL242957	0	2081	149	0	0.0	0.4787820279598236
712	CHEMBL243182-CHEMBL227121	0	2081	149	0	0.0	0.4787527918815613
713	CHEMBL227121-CHEMBL243184	0	2081	149	0	0.0	0.47871798276901245
714	CHEMBL243612-CHEMBL227121	0	2081	149	0	0.0	0.4787029027938843
715	CHEMBL227121-CHEMBL243840	0	2081	149	0	0.0	0.47919875383377075
716	CHEMBL227121-CHEMBL244047	0	2081	149	0	0.0	0.4788433611392975
717	CHEMBL227121-CHEMBL245100	0	2081	149	0	0.0	0.4787784218788147
718	CHEMBL390690-CHEMBL227121	0	2081	149	0	0.0	0.4787677228450775
719	CHEMBL227121-CHEMBL396210	0	2081	149	0	0.0	0.47894206643104553
720	CHEMBL396782-CHEMBL227121	0	2081	149	0	0.0	0.47893086075782776
721	CHEMBL227121-CHEMBL396805	0	2081	149	0	0.0	0.4789409041404724
722	CHEMBL227121-CHEMBL429098	0	2081	149	0	0.0	0.47856172919273376
723	CHEMBL227121-CHEMBL437187	0	2081	149	0	0.0	0.4789409041404724
724	CHEMBL227146-CHEMBL227145	0	2081	149	0	0.0	0.4790942072868347
725	CHEMBL227195-CHEMBL227145	0	2081	149	0	0.0	0.4790339469909668
726	CHEMBL227196-CHEMBL227145	0	2081	149	0	0.0	0.478858083486557
727	CHEMBL227197-CHEMBL227145	0	2081	149	0	0.0	0.47908294200897217
728	CHEMBL227221-CHEMBL227145	0	2081	149	0	0.0	0.47885939478874207
729	CHEMBL227222-CHEMBL227145	0	2081	149	0	0.0	0.4793180823326111
730	CHEMBL227145-CHEMBL227223	0	2081	149	0	0.0	0.47929081320762634
731	CHEMBL227249-CHEMBL227145	0	2081	149	0	0.0	0.47891005873680115
732	CHEMBL227250-CHEMBL227145	0	2081	149	0	0.0	0.4788975417613983
733	CHEMBL375263-CHEMBL227145	0	2081	149	0	0.0	0.47918540239334106
734	CHEMBL375264-CHEMBL227145	0	2081	149	0	0.0	0.47893795371055603
735	CHEMBL376790-CHEMBL227145	0	2081	149	0	0.0	0.478991836309433
736	CHEMBL387857-CHEMBL227145	0	2081	149	1	0.0	0.4788731038570404
737	CHEMBL390056-CHEMBL227145	0	2081	149	0	0.0	0.47852420806884766
738	CHEMBL227145-CHEMBL390969	0	2081	149	1	0.0	0.47900354862213135
739	CHEMBL425311-CHEMBL227145	0	2081	149	0	0.0	0.4785955250263214
740	CHEMBL227145-CHEMBL427421	0	2081	149	1	0.0	0.47891947627067566
741	CHEMBL227146-CHEMBL227195	0	2081	149	0	0.0	0.4789561331272125
742	CHEMBL227146-CHEMBL227196	0	2081	149	0	0.0	0.47877323627471924
743	CHEMBL227197-CHEMBL227146	0	2081	149	0	0.0	0.4790089726448059
744	CHEMBL227146-CHEMBL227221	0	2081	149	0	0.0	0.4787846505641937
745	CHEMBL227146-CHEMBL227222	0	2081	149	0	0.0	0.479239821434021
746	CHEMBL227249-CHEMBL227146	0	2081	149	0	0.0	0.47884249687194824
747	CHEMBL227250-CHEMBL227146	0	2081	149	0	0.0	0.47882336378097534
748	CHEMBL375263-CHEMBL227146	0	2081	149	0	0.0	0.4792756736278534
749	CHEMBL227146-CHEMBL375264	0	2081	149	0	0.0	0.47885316610336304
750	CHEMBL376790-CHEMBL227146	0	2081	149	0	0.0	0.47891783714294434
751	CHEMBL388142-CHEMBL227146	0	2081	149	0	0.0	0.47927695512771606
752	CHEMBL227146-CHEMBL389638	0	2081	149	0	0.0	0.4788242280483246
753	CHEMBL390056-CHEMBL227146	0	2081	149	0	0.0	0.47843852639198303
754	CHEMBL227146-CHEMBL425311	0	2081	149	0	0.0	0.47852203249931335
755	CHEMBL427276-CHEMBL227146	0	2081	149	0	0.0	0.47854354977607727
756	CHEMBL227172-CHEMBL227221	0	2081	149	0	0.0	0.47847840189933777
757	CHEMBL227196-CHEMBL227195	0	2081	149	0	0.0	0.47871291637420654
758	CHEMBL227197-CHEMBL227195	0	2081	149	0	0.0	0.47894546389579773
759	CHEMBL227195-CHEMBL227221	0	2081	149	0	0.0	0.47872117161750793
760	CHEMBL227195-CHEMBL227222	0	2081	149	0	0.0	0.47921791672706604
761	CHEMBL227195-CHEMBL227223	0	2081	149	0	0.0	0.4791250228881836
762	CHEMBL227249-CHEMBL227195	0	2081	149	0	0.0	0.47878214716911316
763	CHEMBL227250-CHEMBL227195	0	2081	149	0	0.0	0.47875991463661194
764	CHEMBL375263-CHEMBL227195	0	2081	149	0	0.0	0.4790479242801666
765	CHEMBL227195-CHEMBL375264	0	2081	149	0	0.0	0.47879281640052795
766	CHEMBL376790-CHEMBL227195	0	2081	149	0	0.0	0.4788544178009033
767	CHEMBL388142-CHEMBL227195	0	2081	149	0	0.0	0.4792882204055786
768	CHEMBL390056-CHEMBL227195	0	2081	149	0	0.0	0.47837817668914795
769	CHEMBL425311-CHEMBL227195	0	2081	149	0	0.0	0.47845861315727234
770	CHEMBL427276-CHEMBL227195	0	2081	149	0	0.0	0.47848010063171387
771	CHEMBL227197-CHEMBL227196	0	2081	149	0	0.0	0.4787626266479492
772	CHEMBL227196-CHEMBL227223	0	2081	149	0	0.0	0.47894221544265747
773	CHEMBL227249-CHEMBL227196	0	2081	149	0	0.0	0.47858986258506775
774	CHEMBL227250-CHEMBL227196	0	2081	149	0	0.0	0.4785770773887634
775	CHEMBL375263-CHEMBL227196	0	2081	149	0	0.0	0.4788651168346405
776	CHEMBL227196-CHEMBL375264	0	2081	149	0	0.0	0.4786090850830078
777	CHEMBL227196-CHEMBL387656	0	2081	149	1	0.0	0.47841876745224
778	CHEMBL387857-CHEMBL227196	0	2081	149	1	0.0	0.4785539209842682
779	CHEMBL388142-CHEMBL227196	0	2081	149	0	0.0	0.4791181683540344
780	CHEMBL390056-CHEMBL227196	0	2081	149	0	0.0	0.47819656133651733
781	CHEMBL227196-CHEMBL390969	0	2081	149	1	0.0	0.4786829352378845
782	CHEMBL425311-CHEMBL227196	0	2081	149	0	0.0	0.47827571630477905
783	CHEMBL227196-CHEMBL427421	0	2081	149	1	0.0	0.4785989224910736
784	CHEMBL227197-CHEMBL227221	0	2081	149	0	0.0	0.47877711057662964
785	CHEMBL227197-CHEMBL227223	0	2081	149	0	0.0	0.47917115688323975
786	CHEMBL227249-CHEMBL227197	0	2081	149	0	0.0	0.47899261116981506
787	CHEMBL227250-CHEMBL227197	0	2081	149	0	0.0	0.47897809743881226
788	CHEMBL227197-CHEMBL227307	0	2081	149	0	0.0	0.47907352447509766
789	CHEMBL227308-CHEMBL227197	0	2081	149	0	0.0	0.4791642725467682
790	CHEMBL227359-CHEMBL227197	0	2081	149	0	0.0	0.4788684546947479
791	CHEMBL375263-CHEMBL227197	0	2081	149	0	0.0	0.47924068570137024
792	CHEMBL227197-CHEMBL375264	0	2081	149	0	0.0	0.47884249687194824
793	CHEMBL376790-CHEMBL227197	0	2081	149	0	0.0	0.47906816005706787
794	CHEMBL388142-CHEMBL227197	0	2081	149	0	0.0	0.47927120327949524
795	CHEMBL227197-CHEMBL389638	0	2081	149	0	0.0	0.4788167476654053
796	CHEMBL227197-CHEMBL390056	0	2081	149	0	0.0	0.47842803597450256
797	CHEMBL227197-CHEMBL425311	0	2081	149	0	0.0	0.47852808237075806
798	CHEMBL227197-CHEMBL427276	0	2081	149	0	0.0	0.4785360097885132
799	CHEMBL227221-CHEMBL227222	0	2081	149	0	0.0	0.4790431559085846
800	CHEMBL227221-CHEMBL227223	0	2081	149	0	0.0	0.47894763946533203
801	CHEMBL227249-CHEMBL227221	0	2081	149	0	0.0	0.47860753536224365
802	CHEMBL227250-CHEMBL227221	0	2081	149	0	0.0	0.47859257459640503
803	CHEMBL375263-CHEMBL227221	0	2081	149	0	0.0	0.4788796603679657
804	CHEMBL227221-CHEMBL375264	0	2081	149	0	0.0	0.47861823439598083
805	CHEMBL376790-CHEMBL227221	0	2081	149	0	0.0	0.47868576645851135
806	CHEMBL376791-CHEMBL227221	0	2081	149	0	0.0	0.47851645946502686
807	CHEMBL388142-CHEMBL227221	0	2081	149	0	0.0	0.4791373312473297
808	CHEMBL389210-CHEMBL227221	0	2081	149	0	0.0	0.4785934388637543
809	CHEMBL389638-CHEMBL227221	0	2081	149	0	0.0	0.47858595848083496
810	CHEMBL425311-CHEMBL227221	0	2081	149	0	0.0	0.4783036410808563
811	CHEMBL427276-CHEMBL227221	0	2081	149	0	0.0	0.47830528020858765
812	CHEMBL441880-CHEMBL227221	0	2081	149	0	0.0	0.47835251688957214
813	CHEMBL449702-CHEMBL227221	0	2081	149	0	0.0	0.47855183482170105
814	CHEMBL227222-CHEMBL227223	0	2081	149	0	0.0	0.47936129570007324
815	CHEMBL375264-CHEMBL227222	0	2081	149	0	0.0	0.47911500930786133
816	CHEMBL389638-CHEMBL227222	0	2081	149	0	0.0	0.4790823757648468
817	CHEMBL425311-CHEMBL227222	0	2081	149	0	0.0	0.47880128026008606
818	CHEMBL427276-CHEMBL227222	0	2081	149	0	0.0	0.47880107164382935
819	CHEMBL227249-CHEMBL227223	0	2081	149	0	0.0	0.4790104925632477
820	CHEMBL227250-CHEMBL227223	0	2081	149	0	0.0	0.47898581624031067
821	CHEMBL375264-CHEMBL227223	0	2081	149	0	0.0	0.4790220856666565
822	CHEMBL376790-CHEMBL227223	0	2081	149	0	0.0	0.47908008098602295
823	CHEMBL390056-CHEMBL227223	0	2081	149	0	0.0	0.47860831022262573
824	CHEMBL425311-CHEMBL227223	0	2081	149	0	0.0	0.47868379950523376
825	CHEMBL427276-CHEMBL227223	0	2081	149	0	0.0	0.47870558500289917
826	CHEMBL227249-CHEMBL227250	0	2081	149	0	0.0	0.47881123423576355
827	CHEMBL375263-CHEMBL227249	0	2081	149	0	0.0	0.4790930449962616
828	CHEMBL227249-CHEMBL375264	0	2081	149	0	0.0	0.4786697030067444
829	CHEMBL227249-CHEMBL376790	0	2081	149	0	0.0	0.47889772057533264
830	CHEMBL388142-CHEMBL227249	0	2081	149	0	0.0	0.4791579246520996
831	CHEMBL227249-CHEMBL390056	0	2081	149	0	0.0	0.47826066613197327
832	CHEMBL227249-CHEMBL425311	0	2081	149	0	0.0	0.47834455966949463
833	CHEMBL227249-CHEMBL427276	0	2081	149	0	0.0	0.4783663749694824
834	CHEMBL227250-CHEMBL227307	0	2081	149	0	0.0	0.47888821363449097
835	CHEMBL227359-CHEMBL227250	0	2081	149	0	0.0	0.4786832630634308
836	CHEMBL375263-CHEMBL227250	0	2081	149	0	0.0	0.4790785610675812
837	CHEMBL227250-CHEMBL375264	0	2081	149	0	0.0	0.47865697741508484
838	CHEMBL227250-CHEMBL376790	0	2081	149	0	0.0	0.47888317704200745
839	CHEMBL388142-CHEMBL227250	0	2081	149	0	0.0	0.47917553782463074
840	CHEMBL227250-CHEMBL389638	0	2081	149	0	0.0	0.47863224148750305
841	CHEMBL227250-CHEMBL390056	0	2081	149	0	0.0	0.47824233770370483
842	CHEMBL227250-CHEMBL425311	0	2081	149	0	0.0	0.4783296585083008
843	CHEMBL227250-CHEMBL427276	0	2081	149	0	0.0	0.4783514440059662
844	CHEMBL227308-CHEMBL227307	0	2081	149	0	0.0	0.47921738028526306
845	CHEMBL227359-CHEMBL227307	0	2081	149	0	0.0	0.47882717847824097
846	CHEMBL375263-CHEMBL227307	0	2081	149	0	0.0	0.4791637063026428
847	CHEMBL376790-CHEMBL227307	0	2081	149	0	0.0	0.47898203134536743
848	CHEMBL376791-CHEMBL227307	0	2081	149	0	0.0	0.4789929986000061
849	CHEMBL387856-CHEMBL227307	0	2081	149	0	0.0	0.47878915071487427
850	CHEMBL227307-CHEMBL389210	0	2081	149	0	0.0	0.4789029657840729
851	CHEMBL390055-CHEMBL227307	0	2081	149	0	0.0	0.4789392650127411
852	CHEMBL441880-CHEMBL227307	0	2081	149	0	0.0	0.4787377715110779
853	CHEMBL449702-CHEMBL227307	0	2081	149	0	0.0	0.4789195954799652
854	CHEMBL227308-CHEMBL227359	0	2081	149	0	0.0	0.47904813289642334
855	CHEMBL227308-CHEMBL375263	0	2081	149	0	0.0	0.47921863198280334
856	CHEMBL227308-CHEMBL376790	0	2081	149	0	0.0	0.4790727496147156
857	CHEMBL227308-CHEMBL376791	0	2081	149	0	0.0	0.47893965244293213
858	CHEMBL227308-CHEMBL387856	0	2081	149	0	0.0	0.47886210680007935
859	CHEMBL227308-CHEMBL387857	0	2081	149	0	0.0	0.47896677255630493
860	CHEMBL227308-CHEMBL389210	0	2081	149	0	0.0	0.4790136218070984
861	CHEMBL227308-CHEMBL390055	0	2081	149	0	0.0	0.4789075553417206
862	CHEMBL227308-CHEMBL441880	0	2081	149	0	0.0	0.47877636551856995
863	CHEMBL227308-CHEMBL449702	0	2081	149	0	0.0	0.47895634174346924
864	CHEMBL227359-CHEMBL375263	0	2081	149	0	0.0	0.4789704382419586
865	CHEMBL227359-CHEMBL376790	0	2081	149	0	0.0	0.4787770211696625
866	CHEMBL227359-CHEMBL376791	0	2081	149	0	0.0	0.4786587655544281
867	CHEMBL227359-CHEMBL387856	0	2081	149	0	0.0	0.4785812199115753
868	CHEMBL227359-CHEMBL389210	0	2081	149	0	0.0	0.47873273491859436
869	CHEMBL390055-CHEMBL227359	0	2081	149	0	0.0	0.478608101606369
870	CHEMBL227359-CHEMBL441880	0	2081	149	0	0.0	0.4784955084323883
871	CHEMBL227359-CHEMBL449702	0	2081	149	0	0.0	0.4786754846572876
872	CHEMBL232528-CHEMBL232324	0	2081	149	0	0.0	0.478805273771286
873	CHEMBL232529-CHEMBL232324	0	2081	149	0	0.0	0.4788951873779297
874	CHEMBL232530-CHEMBL232324	0	2081	149	0	0.0	0.47889530658721924
875	CHEMBL232720-CHEMBL232324	0	2081	149	0	0.0	0.4788256585597992
876	CHEMBL232721-CHEMBL232324	0	2081	149	0	0.0	0.4788205325603485
877	CHEMBL232722-CHEMBL232324	0	2081	149	0	0.0	0.47882768511772156
878	CHEMBL232922-CHEMBL232324	0	2081	149	0	0.0	0.47882580757141113
879	CHEMBL232923-CHEMBL232324	0	2081	149	0	0.0	0.4787386953830719
880	CHEMBL393813-CHEMBL232324	0	2081	149	0	0.0	0.47873836755752563
881	CHEMBL393973-CHEMBL232324	0	2081	149	0	0.0	0.478682279586792
882	CHEMBL393986-CHEMBL232324	0	2081	149	0	0.0	0.4788280725479126
883	CHEMBL232325-CHEMBL232530	0	2081	149	1	0.0	0.4789030849933624
884	CHEMBL232923-CHEMBL232325	0	2081	149	1	0.0	0.4787464141845703
885	CHEMBL393972-CHEMBL232325	0	2081	149	0	0.0	0.47890278697013855
886	CHEMBL440969-CHEMBL232325	0	2081	149	0	0.0	0.4788142442703247
887	CHEMBL232528-CHEMBL232529	0	2081	149	0	0.0	0.4787379801273346
888	CHEMBL232720-CHEMBL232528	0	2081	149	0	0.0	0.4786685109138489
889	CHEMBL232721-CHEMBL232528	0	2081	149	0	0.0	0.4786633551120758
890	CHEMBL232722-CHEMBL232528	0	2081	149	0	0.0	0.47867050766944885
891	CHEMBL232528-CHEMBL232922	0	2081	149	0	0.0	0.47866860032081604
892	CHEMBL393813-CHEMBL232528	0	2081	149	0	0.0	0.4785812199115753
893	CHEMBL393972-CHEMBL232528	0	2081	149	0	0.0	0.47873789072036743
894	CHEMBL232528-CHEMBL393973	0	2081	149	0	0.0	0.4785251021385193
895	CHEMBL232528-CHEMBL393986	0	2081	149	0	0.0	0.4786706864833832
896	CHEMBL232529-CHEMBL232530	0	2081	149	0	0.0	0.4788280725479126
897	CHEMBL232720-CHEMBL232529	0	2081	149	0	0.0	0.47875842452049255
898	CHEMBL232721-CHEMBL232529	0	2081	149	0	0.0	0.4787532389163971
899	CHEMBL232722-CHEMBL232529	0	2081	149	0	0.0	0.47876039147377014
900	CHEMBL232922-CHEMBL232529	0	2081	149	0	0.0	0.4787585437297821
901	CHEMBL232923-CHEMBL232529	0	2081	149	0	0.0	0.47867146134376526
902	CHEMBL393813-CHEMBL232529	0	2081	149	0	0.0	0.478671133518219
903	CHEMBL393973-CHEMBL232529	0	2081	149	0	0.0	0.47861501574516296
904	CHEMBL393986-CHEMBL232529	0	2081	149	0	0.0	0.47876083850860596
905	CHEMBL232722-CHEMBL232530	0	2081	149	0	0.0	0.47876057028770447
906	CHEMBL232922-CHEMBL232530	0	2081	149	0	0.0	0.47875869274139404
907	CHEMBL232923-CHEMBL232530	0	2081	149	0	0.0	0.4786717891693115
908	CHEMBL393813-CHEMBL232530	0	2081	149	0	0.0	0.47867122292518616
909	CHEMBL393986-CHEMBL232530	0	2081	149	0	0.0	0.4787609577178955
910	CHEMBL440969-CHEMBL232530	0	2081	149	1	0.0	0.4787357449531555
911	CHEMBL232720-CHEMBL232721	0	2081	149	0	0.0	0.47868379950523376
912	CHEMBL232720-CHEMBL232722	0	2081	149	0	0.0	0.4786909520626068
913	CHEMBL232720-CHEMBL232922	0	2081	149	0	0.0	0.478689044713974
914	CHEMBL232720-CHEMBL393813	0	2081	149	0	0.0	0.4786016345024109
915	CHEMBL232720-CHEMBL393972	0	2081	149	0	0.0	0.4787583351135254
916	CHEMBL232720-CHEMBL393973	0	2081	149	0	0.0	0.47854551672935486
917	CHEMBL232720-CHEMBL393986	0	2081	149	0	0.0	0.47869110107421875
918	CHEMBL232722-CHEMBL232721	0	2081	149	0	0.0	0.47868576645851135
919	CHEMBL232721-CHEMBL232922	0	2081	149	0	0.0	0.4786839187145233
920	CHEMBL232721-CHEMBL393813	0	2081	149	0	0.0	0.47859644889831543
921	CHEMBL232721-CHEMBL393972	0	2081	149	0	0.0	0.4787531793117523
922	CHEMBL232721-CHEMBL393973	0	2081	149	0	0.0	0.4785403907299042
923	CHEMBL232721-CHEMBL393986	0	2081	149	0	0.0	0.47868597507476807
924	CHEMBL232722-CHEMBL232922	0	2081	149	0	0.0	0.47869107127189636
925	CHEMBL232722-CHEMBL393813	0	2081	149	0	0.0	0.4786036014556885
926	CHEMBL232722-CHEMBL393973	0	2081	149	0	0.0	0.4785475730895996
927	CHEMBL232722-CHEMBL393986	0	2081	149	0	0.0	0.47869330644607544
928	CHEMBL393813-CHEMBL232922	0	2081	149	0	0.0	0.47860175371170044
929	CHEMBL232922-CHEMBL393973	0	2081	149	0	0.0	0.4785456657409668
930	CHEMBL232922-CHEMBL393986	0	2081	149	0	0.0	0.478691428899765
931	CHEMBL393813-CHEMBL232923	0	2081	149	0	0.0	0.4785146117210388
932	CHEMBL440969-CHEMBL232923	0	2081	149	1	0.0	0.4785791337490082
933	CHEMBL2337673_CHEMBL2337674-CHEMBL2337669_CHEMBL2337670	0	2081	149	0	0.0	0.47875770926475525
934	CHEMBL2337671_CHEMBL2337672-CHEMBL2337675_CHEMBL2337676	0	2081	149	0	0.0	0.47875770926475525
935	CHEMBL398998-CHEMBL234172	0	2081	149	0	0.0	0.478437215089798
936	CHEMBL234590-CHEMBL400227	0	2081	149	0	0.0	0.4781818687915802
937	CHEMBL235148-CHEMBL235150	0	2081	149	0	0.0	0.47848016023635864
938	CHEMBL235148-CHEMBL235367	0	2081	149	0	0.0	0.4787367880344391
939	CHEMBL235148-CHEMBL235369	0	2081	149	0	0.0	0.4785356819629669
940	CHEMBL235148-CHEMBL235593	0	2081	149	0	0.0	0.4788254499435425
941	CHEMBL235148-CHEMBL238354	0	2081	149	0	0.0	0.47883254289627075
942	CHEMBL238356-CHEMBL235148	0	2081	149	0	0.0	0.4786635935306549
943	CHEMBL235148-CHEMBL392297	0	2081	149	0	0.0	0.47873011231422424
944	CHEMBL235148-CHEMBL392508	0	2081	149	0	0.0	0.47882139682769775
945	CHEMBL235148-CHEMBL393533	0	2081	149	0	0.0	0.47882330417633057
946	CHEMBL394129-CHEMBL235148	0	2081	149	0	0.0	0.47892796993255615
947	CHEMBL235367-CHEMBL235150	0	2081	149	0	0.0	0.47853246331214905
948	CHEMBL235369-CHEMBL235150	0	2081	149	0	0.0	0.4783313572406769
949	CHEMBL235150-CHEMBL235593	0	2081	149	0	0.0	0.4786211848258972
950	CHEMBL238354-CHEMBL235150	0	2081	149	0	0.0	0.4786283075809479
951	CHEMBL238356-CHEMBL235150	0	2081	149	0	0.0	0.47845929861068726
952	CHEMBL235150-CHEMBL392297	0	2081	149	0	0.0	0.478525847196579
953	CHEMBL392508-CHEMBL235150	0	2081	149	0	0.0	0.4786171019077301
954	CHEMBL393533-CHEMBL235150	0	2081	149	0	0.0	0.4786190092563629
955	CHEMBL394129-CHEMBL235150	0	2081	149	0	0.0	0.4787236750125885
956	CHEMBL235265-CHEMBL237226	0	2081	149	0	0.0	0.4786190092563629
957	CHEMBL237228-CHEMBL235265	0	2081	149	0	0.0	0.47836005687713623
958	CHEMBL391484-CHEMBL235265	0	2081	149	0	0.0	0.4785503149032593
959	CHEMBL235265-CHEMBL443578	0	2081	149	0	0.0	0.47829654812812805
960	CHEMBL235367-CHEMBL235369	0	2081	149	0	0.0	0.47860896587371826
961	CHEMBL235367-CHEMBL235593	0	2081	149	0	0.0	0.47911161184310913
962	CHEMBL238354-CHEMBL235367	0	2081	149	0	0.0	0.4788859486579895
963	CHEMBL238356-CHEMBL235367	0	2081	149	0	0.0	0.47871384024620056
964	CHEMBL235367-CHEMBL392297	0	2081	149	0	0.0	0.4790119230747223
965	CHEMBL235367-CHEMBL392508	0	2081	149	0	0.0	0.4788946509361267
966	CHEMBL235367-CHEMBL393533	0	2081	149	0	0.0	0.47889280319213867
967	CHEMBL235369-CHEMBL235593	0	2081	149	0	0.0	0.4786977767944336
968	CHEMBL238354-CHEMBL235369	0	2081	149	0	0.0	0.4786849021911621
969	CHEMBL238356-CHEMBL235369	0	2081	149	0	0.0	0.4786016345024109
970	CHEMBL235369-CHEMBL392297	0	2081	149	0	0.0	0.47860246896743774
971	CHEMBL392508-CHEMBL235369	0	2081	149	0	0.0	0.4788252115249634
972	CHEMBL393533-CHEMBL235369	0	2081	149	0	0.0	0.47882381081581116
973	CHEMBL394129-CHEMBL235369	0	2081	149	0	0.0	0.4788001775741577
974	CHEMBL238354-CHEMBL235593	0	2081	149	0	0.0	0.47897475957870483
975	CHEMBL238356-CHEMBL235593	0	2081	149	0	0.0	0.4788551926612854
976	CHEMBL235593-CHEMBL392297	0	2081	149	0	0.0	0.47915714979171753
977	CHEMBL392508-CHEMBL235593	0	2081	149	0	0.0	0.47898346185684204
978	CHEMBL393533-CHEMBL235593	0	2081	149	0	0.0	0.478981614112854
979	CHEMBL394129-CHEMBL235593	0	2081	149	0	0.0	0.4790700078010559
980	CHEMBL237286-CHEMBL237064_CHEMBL399418	0	2081	149	0	0.0	0.47904616594314575
981	CHEMBL237064_CHEMBL399418-CHEMBL430367	0	2081	149	0	0.0	0.4782950282096863
982	CHEMBL445941-CHEMBL237064_CHEMBL399418	0	2081	149	0	0.0	0.47882774472236633
983	CHEMBL538905-CHEMBL237064_CHEMBL399418	0	2081	149	0	0.0	0.4786894619464874
984	CHEMBL237228-CHEMBL237226	0	2081	149	0	0.0	0.47877275943756104
985	CHEMBL443578-CHEMBL237226	0	2081	149	0	0.0	0.4787127375602722
986	CHEMBL391484-CHEMBL237228	0	2081	149	0	0.0	0.4787045419216156
987	CHEMBL237228-CHEMBL443578	0	2081	149	0	0.0	0.47845086455345154
988	CHEMBL237286-CHEMBL445941	0	2081	149	0	0.0	0.47874727845191956
989	CHEMBL237286-CHEMBL538905	0	2081	149	0	0.0	0.47861814498901367
990	CHEMBL237924-CHEMBL238148	0	2081	149	0	0.0	0.4786163866519928
991	CHEMBL394129-CHEMBL237924	0	2081	149	0	0.0	0.4783979058265686
992	CHEMBL238356-CHEMBL238354	0	2081	149	0	0.0	0.4788127541542053
993	CHEMBL238354-CHEMBL392297	0	2081	149	0	0.0	0.478879451751709
994	CHEMBL238354-CHEMBL392508	0	2081	149	0	0.0	0.47897055745124817
