	chembl_cid1	chembl_cid2	core	sub1	sub2	overlap
989	CHEMBL232609_CHEMBL233790	CHEMBL232607_CHEMBL391017	290 440 147 263 645 562 253 476 671 148 136 20 685 121 655 878 228 42 735 221 106 267 268 54 846 863 795 609 291 752 774	880 13 83 655 75 21 541 570 527 154 702 12 870 786	59 444 499 139 22 451 833 622 494 32 28 865 433 375 383	277 533 874 487
990	CHEMBL232779_CHEMBL232780	CHEMBL232607_CHEMBL391017	290 440 147 263 645 562 253 476 671 148 136 20 685 121 655 878 228 42 735 221 106 267 268 54 846 863 795 609 291 752 774	880 123 452 13 455 570 342 338 577 93 238 3	59 487 444 499 22 451 833 622 494 32 28 865 433 375 383	277 533 874 139
991	CHEMBL233407_CHEMBL393105	CHEMBL232607_CHEMBL391017	290 440 147 263 645 562 253 476 671 148 136 20 685 121 655 878 228 42 735 221 106 267 268 54 846 863 795 609 291 752 774	123 366 312 455 21 37 363 577 823 861 883	487 444 499 22 451 833 494 32 28 865 433 375 383	277 533 874 59 139 622
992	CHEMBL233410_CHEMBL233582	CHEMBL232607_CHEMBL391017	290 440 147 263 645 562 253 476 671 148 136 20 685 121 655 878 228 42 735 221 106 267 268 54 846 863 795 609 291 752 774	584 13 235 455 21 857 331 746 651 143 797	487 444 499 22 451 833 494 32 28 865 433 375 383	277 533 874 59 139 622
993	CHEMBL232607_CHEMBL391017	CHEMBL234423_CHEMBL234609	290 440 147 263 645 562 253 476 671 148 136 20 685 121 655 878 228 42 735 221 106 267 268 54 846 863 795 609 291 752 774	59 487 444 499 22 451 833 622 494 32 28 865 433 375 383	880 115 366 13 21 787 570 342 112 397 402 434 637	277 533 874 139
994	CHEMBL232607_CHEMBL391017	CHEMBL234649_CHEMBL234650	290 440 147 263 645 562 253 476 671 148 136 20 685 121 655 878 228 42 735 221 106 267 268 54 846 863 795 609 291 752 774	533 59 487 444 499 22 451 833 622 494 32 28 865 433 375 383	772 701 491 123 365 465 351 337 798 92	277 874 139
995	CHEMBL234669_CHEMBL391107	CHEMBL232607_CHEMBL391017	290 440 147 263 645 562 253 476 671 148 136 20 685 121 655 878 228 42 735 221 106 267 268 54 846 863 795 609 291 752 774	880 123 570 824 338 798 92	59 487 444 499 22 451 833 622 494 32 28 865 433 375 383	277 533 874 139
996	CHEMBL234681_CHEMBL399195	CHEMBL232607_CHEMBL391017	290 440 147 263 645 562 253 476 671 148 136 20 685 121 655 878 228 42 735 221 106 267 268 54 846 863 795 609 291 752 774	123 235 455 857 363 798 295 147	487 444 499 22 451 833 494 32 28 865 433 375 383	277 533 874 59 139 622
997	CHEMBL232607_CHEMBL391017	CHEMBL234874_CHEMBL428197	290 440 147 263 645 562 253 476 671 148 136 20 685 121 655 878 228 42 735 221 106 267 268 54 846 863 795 609 291 752 774	59 487 444 499 22 451 833 622 494 32 28 865 433 375 383	880 452 455 570 824 112 345 785	277 533 874 139
998	CHEMBL256041	CHEMBL232607_CHEMBL391017	290 440 147 263 645 562 253 476 671 148 136 20 685 121 655 878 228 42 735 221 106 267 268 54 846 863 795 609 291 752 774	58 224 466 199 107 491 123 452 13 455 253 647 46 752 337 577 93 238 652	277 533 874 59 487 444 499 22 451 833 622 494 32 28 865 433 375 383	139
999	CHEMBL256804	CHEMBL232607_CHEMBL391017	290 440 147 263 645 562 253 476 671 148 136 20 685 121 655 878 228 42 735 221 106 267 268 54 846 863 795 609 291 752 774	58 224 466 390 332 235 13 455 791 864 217 480 741 574 126 302	277 533 874 59 487 444 499 22 451 833 622 494 32 28 865 433 375 383	139
1000	CHEMBL257077	CHEMBL232607_CHEMBL391017	290 440 147 263 645 562 253 476 671 148 136 20 685 121 655 878 228 42 735 221 106 267 268 54 846 863 795 609 291 752 774	58 224 466 390 332 123 584 13 21 791 864 217 1 577 456 651 825	277 533 874 59 487 444 499 22 451 833 622 494 32 28 865 433 375 383	139
1001	CHEMBL232607_CHEMBL391017	CHEMBL270589	290 440 147 263 645 562 253 476 671 148 136 20 685 121 655 878 228 42 735 221 106 267 268 54 846 863 795 609 291 752 774	277 533 874 59 487 444 499 22 451 833 622 494 32 28 865 433 375 383	58 224 466 390 524 235 123 455 791 636 815 682 295 577	139
1002	CHEMBL272340	CHEMBL232607_CHEMBL391017	290 440 147 263 645 562 253 476 671 148 136 20 685 121 655 878 228 42 735 221 106 267 268 54 846 863 795 609 291 752 774	58 224 466 390 753 123 791 779 130 483 798 592 514	277 533 874 59 487 444 499 622 494 32 28 865 433 375	139 22 451 833 383
1003	CHEMBL232607_CHEMBL391017	CHEMBL391035_CHEMBL393104	290 440 147 263 645 562 253 476 671 148 136 20 685 121 655 878 228 42 735 221 106 267 268 54 846 863 795 609 291 752 774	487 444 499 22 451 833 494 32 28 865 433 375 383	584 13 366 21 322 331 746 651 725 661	277 533 874 59 139 622
1004	CHEMBL394139	CHEMBL232607_CHEMBL391017	290 440 147 263 645 562 253 476 671 148 136 20 685 121 655 878 228 42 735 221 106 267 268 54 846 863 795 609 291 752 774	13 584 235 455 21 437 341 651 746 741 147	487 444 499 22 451 833 494 32 28 865 433 375 383	277 533 874 59 139 622
1005	CHEMBL232609_CHEMBL233790	CHEMBL232779_CHEMBL232780	290 440 147 263 645 562 253 476 671 148 136 20 685 121 655 878 228 42 735 221 106 267 268 54 846 863 795 609 291 752 774	83 655 75 487 21 541 527 154 702 12 870 786	139 123 452 455 342 338 577 93 238 3	277 533 874 880 13 570
1006	CHEMBL233407_CHEMBL393105	CHEMBL232609_CHEMBL233790	290 440 147 263 645 562 253 476 671 148 136 20 685 121 655 878 228 42 735 221 106 267 268 54 846 863 795 609 291 752 774	59 139 123 366 312 455 622 37 363 577 823 861 883	880 13 83 655 75 487 541 570 527 154 702 12 870 786	277 533 874 21
1007	CHEMBL233410_CHEMBL233582	CHEMBL232609_CHEMBL233790	290 440 147 263 645 562 253 476 671 148 136 20 685 121 655 878 228 42 735 221 106 267 268 54 846 863 795 609 291 752 774	59 139 584 235 455 622 857 331 746 651 143 797	880 83 655 75 487 541 570 527 154 702 12 870 786	277 533 874 13 21
1008	CHEMBL232609_CHEMBL233790	CHEMBL234423_CHEMBL234609	290 440 147 263 645 562 253 476 671 148 136 20 685 121 655 878 228 42 735 221 106 267 268 54 846 863 795 609 291 752 774	83 655 75 487 541 527 154 702 12 870 786	139 115 366 787 342 112 397 402 434 637	277 533 874 880 13 21 570
1009	CHEMBL232609_CHEMBL233790	CHEMBL234649_CHEMBL234650	290 440 147 263 645 562 253 476 671 148 136 20 685 121 655 878 228 42 735 221 106 267 268 54 846 863 795 609 291 752 774	533 880 13 83 655 75 487 21 541 570 527 154 702 12 870 786	772 701 491 139 123 365 465 351 337 798 92	277 874
1010	CHEMBL234669_CHEMBL391107	CHEMBL232609_CHEMBL233790	290 440 147 263 645 562 253 476 671 148 136 20 685 121 655 878 228 42 735 221 106 267 268 54 846 863 795 609 291 752 774	139 123 824 338 798 92	13 83 655 75 487 21 541 527 154 702 12 870 786	277 533 874 880 570
1011	CHEMBL232609_CHEMBL233790	CHEMBL234681_CHEMBL399195	290 440 147 263 645 562 253 476 671 148 136 20 685 121 655 878 228 42 735 221 106 267 268 54 846 863 795 609 291 752 774	880 13 83 655 75 487 21 541 570 527 154 702 12 870 786	59 139 123 235 455 622 857 363 798 295 147	277 533 874
1012	CHEMBL232609_CHEMBL233790	CHEMBL234854_CHEMBL391016	290 440 147 263 645 562 253 476 671 148 136 20 685 121 655 878 228 42 735 221 106 267 268 54 846 863 795 609 291 752 774	13 83 655 75 21 541 527 154 702 12 870 786	139 123 499 444 428 338 79 517 28 591	277 533 874 880 487 570
1013	CHEMBL232609_CHEMBL233790	CHEMBL234874_CHEMBL428197	290 440 147 263 645 562 253 476 671 148 136 20 685 121 655 878 228 42 735 221 106 267 268 54 846 863 795 609 291 752 774	13 83 655 75 487 21 541 527 154 702 12 870 786	139 452 455 824 112 345 785	277 533 874 880 570
1014	CHEMBL256041	CHEMBL232609_CHEMBL233790	290 440 147 263 645 562 253 476 671 148 136 20 685 121 655 878 228 42 735 221 106 267 268 54 846 863 795 609 291 752 774	58 224 466 199 107 491 139 123 452 455 253 647 46 752 337 577 93 238 652	277 533 874 880 83 655 75 487 21 541 570 527 154 702 12 870 786	13
1015	CHEMBL256804	CHEMBL232609_CHEMBL233790	290 440 147 263 645 562 253 476 671 148 136 20 685 121 655 878 228 42 735 221 106 267 268 54 846 863 795 609 291 752 774	58 224 466 390 332 139 235 455 791 864 217 480 741 574 126 302	277 533 874 880 83 655 75 487 21 541 570 527 154 702 12 870 786	13
1016	CHEMBL257077	CHEMBL232609_CHEMBL233790	290 440 147 263 645 562 253 476 671 148 136 20 685 121 655 878 228 42 735 221 106 267 268 54 846 863 795 609 291 752 774	58 224 466 390 332 139 123 584 791 864 217 1 577 456 651 825	277 533 874 880 83 655 75 487 541 570 527 154 702 12 870 786	13 21
1017	CHEMBL232609_CHEMBL233790	CHEMBL270589	290 440 147 263 645 562 253 476 671 148 136 20 685 121 655 878 228 42 735 221 106 267 268 54 846 863 795 609 291 752 774	277 533 874 880 13 83 655 75 487 21 541 570 527 154 702 12 870 786	58 224 466 390 524 235 139 123 455 791 636 815 682 295 577	
1018	CHEMBL272340	CHEMBL232609_CHEMBL233790	290 440 147 263 645 562 253 476 671 148 136 20 685 121 655 878 228 42 735 221 106 267 268 54 846 863 795 609 291 752 774	58 224 466 390 753 139 123 22 451 833 791 779 130 483 798 592 514 383	277 533 874 880 13 83 655 75 487 21 541 570 527 154 702 12 870 786	
1019	CHEMBL232609_CHEMBL233790	CHEMBL391035_CHEMBL393104	290 440 147 263 645 562 253 476 671 148 136 20 685 121 655 878 228 42 735 221 106 267 268 54 846 863 795 609 291 752 774	880 83 655 75 487 541 570 527 154 702 12 870 786	59 139 584 366 622 322 331 746 651 725 661	277 533 874 13 21
1020	CHEMBL394139	CHEMBL232609_CHEMBL233790	290 440 147 263 645 562 253 476 671 148 136 20 685 121 655 878 228 42 735 221 106 267 268 54 846 863 795 609 291 752 774	59 584 139 235 455 622 437 341 651 746 741 147	880 83 655 75 487 541 570 527 154 702 12 870 786	277 533 874 13 21
1021	CHEMBL233407_CHEMBL393105	CHEMBL232779_CHEMBL232780	290 440 147 263 645 562 253 476 671 148 136 20 685 121 655 878 228 42 735 221 106 267 268 54 846 863 795 609 291 752 774	59 366 312 21 622 37 363 823 861 883	880 452 13 570 342 338 93 238 3	277 533 874 139 123 455 577
1022	CHEMBL233410_CHEMBL233582	CHEMBL232779_CHEMBL232780	290 440 147 263 645 562 253 476 671 148 136 20 685 121 655 878 228 42 735 221 106 267 268 54 846 863 795 609 291 752 774	59 584 235 21 622 857 331 746 651 143 797	880 123 452 570 342 338 577 93 238 3	277 533 874 139 13 455
1023	CHEMBL232779_CHEMBL232780	CHEMBL234423_CHEMBL234609	290 440 147 263 645 562 253 476 671 148 136 20 685 121 655 878 228 42 735 221 106 267 268 54 846 863 795 609 291 752 774	123 452 455 338 577 93 238 3	115 366 21 787 112 397 402 434 637	277 533 874 880 139 13 570 342
1024	CHEMBL232779_CHEMBL232780	CHEMBL234649_CHEMBL234650	290 440 147 263 645 562 253 476 671 148 136 20 685 121 655 878 228 42 735 221 106 267 268 54 846 863 795 609 291 752 774	533 880 452 13 455 570 342 338 577 93 238 3	772 701 491 365 465 351 337 798 92	277 874 139 123
1025	CHEMBL234669_CHEMBL391107	CHEMBL232779_CHEMBL232780	290 440 147 263 645 562 253 476 671 148 136 20 685 121 655 878 228 42 735 221 106 267 268 54 846 863 795 609 291 752 774	824 798 92	452 13 455 342 577 93 238 3	277 533 874 880 139 123 570 338
1026	CHEMBL232779_CHEMBL232780	CHEMBL234681_CHEMBL399195	290 440 147 263 645 562 253 476 671 148 136 20 685 121 655 878 228 42 735 221 106 267 268 54 846 863 795 609 291 752 774	880 452 13 570 342 338 577 93 238 3	59 235 622 857 363 798 295 147	277 533 874 139 123 455
1027	CHEMBL232779_CHEMBL232780	CHEMBL234854_CHEMBL391016	290 440 147 263 645 562 253 476 671 148 136 20 685 121 655 878 228 42 735 221 106 267 268 54 846 863 795 609 291 752 774	452 13 455 342 577 93 238 3	499 444 487 428 79 517 28 591	277 533 874 880 139 123 570 338
1028	CHEMBL232779_CHEMBL232780	CHEMBL234874_CHEMBL428197	290 440 147 263 645 562 253 476 671 148 136 20 685 121 655 878 228 42 735 221 106 267 268 54 846 863 795 609 291 752 774	123 13 342 338 577 93 238 3	824 112 345 785	277 533 874 880 139 452 455 570
1029	CHEMBL256041	CHEMBL232779_CHEMBL232780	290 440 147 263 645 562 253 476 671 148 136 20 685 121 655 878 228 42 735 221 106 267 268 54 846 863 795 609 291 752 774	58 224 466 199 107 491 253 647 46 752 337 652	277 533 874 880 570 342 338 3	139 123 452 13 455 577 93 238
1030	CHEMBL256804	CHEMBL232779_CHEMBL232780	290 440 147 263 645 562 253 476 671 148 136 20 685 121 655 878 228 42 735 221 106 267 268 54 846 863 795 609 291 752 774	58 224 466 390 332 235 791 864 217 480 741 574 126 302	277 533 874 880 123 452 570 342 338 577 93 238 3	139 13 455
1031	CHEMBL257077	CHEMBL232779_CHEMBL232780	290 440 147 263 645 562 253 476 671 148 136 20 685 121 655 878 228 42 735 221 106 267 268 54 846 863 795 609 291 752 774	58 224 466 390 332 584 21 791 864 217 1 456 651 825	277 533 874 880 452 455 570 342 338 93 238 3	139 123 13 577
1032	CHEMBL232779_CHEMBL232780	CHEMBL270589	290 440 147 263 645 562 253 476 671 148 136 20 685 121 655 878 228 42 735 221 106 267 268 54 846 863 795 609 291 752 774	277 533 874 880 452 13 570 342 338 93 238 3	58 224 466 390 524 235 791 636 815 682 295	139 123 455 577
1033	CHEMBL272340	CHEMBL232779_CHEMBL232780	290 440 147 263 645 562 253 476 671 148 136 20 685 121 655 878 228 42 735 221 106 267 268 54 846 863 795 609 291 752 774	58 224 466 390 753 22 451 833 791 779 130 483 798 592 514 383	277 533 874 880 452 13 455 570 342 338 577 93 238 3	139 123
1034	CHEMBL232779_CHEMBL232780	CHEMBL391035_CHEMBL393104	290 440 147 263 645 562 253 476 671 148 136 20 685 121 655 878 228 42 735 221 106 267 268 54 846 863 795 609 291 752 774	880 123 452 455 570 342 338 577 93 238 3	59 584 366 21 622 322 331 746 651 725 661	277 533 874 139 13
1035	CHEMBL394139	CHEMBL232779_CHEMBL232780	290 440 147 263 645 562 253 476 671 148 136 20 685 121 655 878 228 42 735 221 106 267 268 54 846 863 795 609 291 752 774	59 584 235 21 622 437 341 651 746 741 147	880 123 452 570 342 338 577 93 238 3	277 533 874 13 139 455
1036	CHEMBL233407_CHEMBL393105	CHEMBL233410_CHEMBL233582	290 440 147 263 645 562 253 476 671 148 136 20 685 121 655 878 228 42 735 221 106 267 268 54 846 863 795 609 291 752 774	123 366 312 37 363 577 823 861 883	584 13 235 857 331 746 651 143 797	277 533 874 59 139 455 21 622
1037	CHEMBL233407_CHEMBL393105	CHEMBL234423_CHEMBL234609	290 440 147 263 645 562 253 476 671 148 136 20 685 121 655 878 228 42 735 221 106 267 268 54 846 863 795 609 291 752 774	59 123 312 455 622 37 363 577 823 861 883	880 115 13 787 570 342 112 397 402 434 637	277 533 874 139 366 21
1038	CHEMBL233407_CHEMBL393105	CHEMBL234649_CHEMBL234650	290 440 147 263 645 562 253 476 671 148 136 20 685 121 655 878 228 42 735 221 106 267 268 54 846 863 795 609 291 752 774	533 59 366 312 455 21 622 37 363 577 823 861 883	772 701 491 365 465 351 337 798 92	277 874 139 123
1039	CHEMBL233407_CHEMBL393105	CHEMBL234669_CHEMBL391107	290 440 147 263 645 562 253 476 671 148 136 20 685 121 655 878 228 42 735 221 106 267 268 54 846 863 795 609 291 752 774	59 366 312 455 21 622 37 363 577 823 861 883	880 570 824 338 798 92	277 533 874 139 123
1040	CHEMBL233407_CHEMBL393105	CHEMBL234681_CHEMBL399195	290 440 147 263 645 562 253 476 671 148 136 20 685 121 655 878 228 42 735 221 106 267 268 54 846 863 795 609 291 752 774	366 312 21 37 577 823 861 883	235 857 798 295 147	277 533 874 59 139 123 455 622 363
1041	CHEMBL233407_CHEMBL393105	CHEMBL234854_CHEMBL391016	290 440 147 263 645 562 253 476 671 148 136 20 685 121 655 878 228 42 735 221 106 267 268 54 846 863 795 609 291 752 774	59 366 312 455 21 622 37 363 577 823 861 883	880 499 444 487 570 428 338 79 517 28 591	277 533 874 139 123
1042	CHEMBL233407_CHEMBL393105	CHEMBL234874_CHEMBL428197	290 440 147 263 645 562 253 476 671 148 136 20 685 121 655 878 228 42 735 221 106 267 268 54 846 863 795 609 291 752 774	59 123 366 312 21 622 37 363 577 823 861 883	880 452 570 824 112 345 785	277 533 874 139 455
1043	CHEMBL233407_CHEMBL393105	CHEMBL256041	290 440 147 263 645 562 253 476 671 148 136 20 685 121 655 878 228 42 735 221 106 267 268 54 846 863 795 609 291 752 774	277 533 874 59 366 312 21 622 37 363 823 861 883	58 224 466 199 107 491 452 13 253 647 46 752 337 93 238 652	139 123 455 577
1044	CHEMBL233407_CHEMBL393105	CHEMBL256804	290 440 147 263 645 562 253 476 671 148 136 20 685 121 655 878 228 42 735 221 106 267 268 54 846 863 795 609 291 752 774	277 533 874 59 123 366 312 21 622 37 363 577 823 861 883	58 224 466 390 332 235 13 791 864 217 480 741 574 126 302	139 455
1045	CHEMBL233407_CHEMBL393105	CHEMBL257077	290 440 147 263 645 562 253 476 671 148 136 20 685 121 655 878 228 42 735 221 106 267 268 54 846 863 795 609 291 752 774	277 533 874 59 366 312 455 622 37 363 823 861 883	58 224 466 390 332 584 13 791 864 217 1 456 651 825	139 123 21 577
1046	CHEMBL233407_CHEMBL393105	CHEMBL270589	290 440 147 263 645 562 253 476 671 148 136 20 685 121 655 878 228 42 735 221 106 267 268 54 846 863 795 609 291 752 774	277 533 874 59 366 312 21 622 37 363 823 861 883	58 224 466 390 524 235 791 636 815 682 295	139 123 455 577
1047	CHEMBL272340	CHEMBL233407_CHEMBL393105	290 440 147 263 645 562 253 476 671 148 136 20 685 121 655 878 228 42 735 221 106 267 268 54 846 863 795 609 291 752 774	58 224 466 390 753 22 451 833 791 779 130 483 798 592 514 383	277 533 874 59 366 312 455 21 622 37 363 577 823 861 883	139 123
1048	CHEMBL233407_CHEMBL393105	CHEMBL391035_CHEMBL393104	290 440 147 263 645 562 253 476 671 148 136 20 685 121 655 878 228 42 735 221 106 267 268 54 846 863 795 609 291 752 774	123 312 455 37 363 577 823 861 883	584 13 322 331 746 651 725 661	277 533 874 59 139 366 21 622
1049	CHEMBL394139	CHEMBL233407_CHEMBL393105	290 440 147 263 645 562 253 476 671 148 136 20 685 121 655 878 228 42 735 221 106 267 268 54 846 863 795 609 291 752 774	13 584 235 437 341 651 746 741 147	123 366 312 37 363 577 823 861 883	277 533 874 59 139 455 21 622
1050	CHEMBL233410_CHEMBL233582	CHEMBL234423_CHEMBL234609	290 440 147 263 645 562 253 476 671 148 136 20 685 121 655 878 228 42 735 221 106 267 268 54 846 863 795 609 291 752 774	59 584 235 455 622 857 331 746 651 143 797	880 115 366 787 570 342 112 397 402 434 637	277 533 874 139 13 21
1051	CHEMBL233410_CHEMBL233582	CHEMBL234649_CHEMBL234650	290 440 147 263 645 562 253 476 671 148 136 20 685 121 655 878 228 42 735 221 106 267 268 54 846 863 795 609 291 752 774	533 59 584 13 235 455 21 622 857 331 746 651 143 797	772 701 491 123 365 465 351 337 798 92	277 874 139
1052	CHEMBL234669_CHEMBL391107	CHEMBL233410_CHEMBL233582	290 440 147 263 645 562 253 476 671 148 136 20 685 121 655 878 228 42 735 221 106 267 268 54 846 863 795 609 291 752 774	880 123 570 824 338 798 92	59 584 13 235 455 21 622 857 331 746 651 143 797	277 533 874 139
1053	CHEMBL233410_CHEMBL233582	CHEMBL234681_CHEMBL399195	290 440 147 263 645 562 253 476 671 148 136 20 685 121 655 878 228 42 735 221 106 267 268 54 846 863 795 609 291 752 774	584 13 21 331 746 651 143 797	123 363 798 295 147	277 533 874 59 139 235 455 622 857
1054	CHEMBL233410_CHEMBL233582	CHEMBL234854_CHEMBL391016	290 440 147 263 645 562 253 476 671 148 136 20 685 121 655 878 228 42 735 221 106 267 268 54 846 863 795 609 291 752 774	59 584 13 235 455 21 622 857 331 746 651 143 797	880 123 499 444 487 570 428 338 79 517 28 591	277 533 874 139
1055	CHEMBL233410_CHEMBL233582	CHEMBL234874_CHEMBL428197	290 440 147 263 645 562 253 476 671 148 136 20 685 121 655 878 228 42 735 221 106 267 268 54 846 863 795 609 291 752 774	59 584 13 235 21 622 857 331 746 651 143 797	880 452 570 824 112 345 785	277 533 874 139 455
1056	CHEMBL256041	CHEMBL233410_CHEMBL233582	290 440 147 263 645 562 253 476 671 148 136 20 685 121 655 878 228 42 735 221 106 267 268 54 846 863 795 609 291 752 774	58 224 466 199 107 491 123 452 253 647 46 752 337 577 93 238 652	277 533 874 59 584 235 21 622 857 331 746 651 143 797	139 13 455
1057	CHEMBL256804	CHEMBL233410_CHEMBL233582	290 440 147 263 645 562 253 476 671 148 136 20 685 121 655 878 228 42 735 221 106 267 268 54 846 863 795 609 291 752 774	58 224 466 390 332 791 864 217 480 741 574 126 302	277 533 874 59 584 21 622 857 331 746 651 143 797	139 235 13 455
1058	CHEMBL257077	CHEMBL233410_CHEMBL233582	290 440 147 263 645 562 253 476 671 148 136 20 685 121 655 878 228 42 735 221 106 267 268 54 846 863 795 609 291 752 774	58 224 466 390 332 123 791 864 217 1 577 456 825	277 533 874 59 235 455 622 857 331 746 143 797	139 584 13 21 651
1059	CHEMBL272340	CHEMBL233410_CHEMBL233582	290 440 147 263 645 562 253 476 671 148 136 20 685 121 655 878 228 42 735 221 106 267 268 54 846 863 795 609 291 752 774	58 224 466 390 753 123 22 451 833 791 779 130 483 798 592 514 383	277 533 874 59 584 13 235 455 21 622 857 331 746 651 143 797	139
1060	CHEMBL233410_CHEMBL233582	CHEMBL391035_CHEMBL393104	290 440 147 263 645 562 253 476 671 148 136 20 685 121 655 878 228 42 735 221 106 267 268 54 846 863 795 609 291 752 774	235 455 857 143 797	366 322 725 661	277 533 874 59 139 584 13 21 622 331 746 651
1061	CHEMBL394139	CHEMBL233410_CHEMBL233582	290 440 147 263 645 562 253 476 671 148 136 20 685 121 655 878 228 42 735 221 106 267 268 54 846 863 795 609 291 752 774	437 341 741 147	857 331 143 797	277 533 874 59 13 584 139 235 455 21 622 651 746
1062	CHEMBL3779928	CHEMBL2334891_CHEMBL2334892_CHEMBL3780481	435 605 20 148 6 534 516 454 829 112 562 253 430 8 418 278 755 816 699 81 546 460 747 613 117 32 500 648 569 503 524 39 199 173 18 404 470 595 777 373	590 696 550	204	
1063	CHEMBL3780140	CHEMBL2334891_CHEMBL2334892_CHEMBL3780481	435 605 20 148 6 534 516 454 829 112 562 253 430 8 418 278 755 816 699 81 546 460 747 613 117 32 500 648 569 503 524 39 199 173 18 404 470 595 777 373	590 754 720 812 550 474 218 418 534	204	
1064	CHEMBL2334891_CHEMBL2334892_CHEMBL3780481	CHEMBL3780184	435 605 20 148 6 534 516 454 829 112 562 253 430 8 418 278 755 816 699 81 546 460 747 613 117 32 500 648 569 503 524 39 199 173 18 404 470 595 777 373	204	590 171 867 248 244 839 81	
1065	CHEMBL3780268	CHEMBL2334891_CHEMBL2334892_CHEMBL3780481	435 605 20 148 6 534 516 454 829 112 562 253 430 8 418 278 755 816 699 81 546 460 747 613 117 32 500 648 569 503 524 39 199 173 18 404 470 595 777 373	590 754 720 855 602 474 515 415	204	
1066	CHEMBL2334891_CHEMBL2334892_CHEMBL3780481	CHEMBL3780506	435 605 20 148 6 534 516 454 829 112 562 253 430 8 418 278 755 816 699 81 546 460 747 613 117 32 500 648 569 503 524 39 199 173 18 404 470 595 777 373	204	590 754 812 550 502	
1067	CHEMBL3781840	CHEMBL2334891_CHEMBL2334892_CHEMBL3780481	435 605 20 148 6 534 516 454 829 112 562 253 430 8 418 278 755 816 699 81 546 460 747 613 117 32 500 648 569 503 524 39 199 173 18 404 470 595 777 373	590 754 720 812 550 474 193 534	204	
1068	CHEMBL238402_CHEMBL438673	CHEMBL233584	435 605 20 148 136 671 476 253 562 645 263 147 363 722 876 877 8 454 829 81 773 609 795 863 846 54 268 267 106 221 735 42 190 316 132 343 124 460 129 834 509 373	607 545 564 129	171 867 248 244 839 81	590
1069	CHEMBL234474	CHEMBL233816_CHEMBL234607	435 605 20 148 136 671 476 253 562 645 263 147 363 722 876 61 8 601 454 829 19 81 773 609 795 863 846 54 268 267 106 221 735 42 190 316 395 529 334 666 743 460 362 373	590 171 867 248 244 839 81	314 5 635	
1070	CHEMBL234423_CHEMBL234609	CHEMBL234649_CHEMBL234650	290 440 147 263 645 562 253 476 671 148 136 20 685 121 655 878 228 42 735 221 106 267 268 54 846 863 795 609 291 752 774	533 880 115 366 13 21 787 570 342 112 397 402 434 637	772 701 491 123 365 465 351 337 798 92	277 874 139
1071	CHEMBL234669_CHEMBL391107	CHEMBL234423_CHEMBL234609	290 440 147 263 645 562 253 476 671 148 136 20 685 121 655 878 228 42 735 221 106 267 268 54 846 863 795 609 291 752 774	123 824 338 798 92	115 366 13 21 787 342 112 397 402 434 637	277 533 874 880 139 570
1072	CHEMBL234681_CHEMBL399195	CHEMBL234423_CHEMBL234609	290 440 147 263 645 562 253 476 671 148 136 20 685 121 655 878 228 42 735 221 106 267 268 54 846 863 795 609 291 752 774	59 123 235 455 622 857 363 798 295 147	880 115 366 13 21 787 570 342 112 397 402 434 637	277 533 874 139
1073	CHEMBL234423_CHEMBL234609	CHEMBL234854_CHEMBL391016	290 440 147 263 645 562 253 476 671 148 136 20 685 121 655 878 228 42 735 221 106 267 268 54 846 863 795 609 291 752 774	115 366 13 21 787 342 112 397 402 434 637	123 499 444 487 428 338 79 517 28 591	277 533 874 880 139 570
1074	CHEMBL234423_CHEMBL234609	CHEMBL234874_CHEMBL428197	290 440 147 263 645 562 253 476 671 148 136 20 685 121 655 878 228 42 735 221 106 267 268 54 846 863 795 609 291 752 774	115 366 13 21 787 342 397 402 434 637	452 455 824 345 785	277 533 874 880 139 570 112
1075	CHEMBL256041	CHEMBL234423_CHEMBL234609	290 440 147 263 645 562 253 476 671 148 136 20 685 121 655 878 228 42 735 221 106 267 268 54 846 863 795 609 291 752 774	58 224 466 199 107 491 123 452 455 253 647 46 752 337 577 93 238 652	277 533 874 880 115 366 21 787 570 342 112 397 402 434 637	139 13
1076	CHEMBL256804	CHEMBL234423_CHEMBL234609	290 440 147 263 645 562 253 476 671 148 136 20 685 121 655 878 228 42 735 221 106 267 268 54 846 863 795 609 291 752 774	58 224 466 390 332 235 455 791 864 217 480 741 574 126 302	277 533 874 880 115 366 21 787 570 342 112 397 402 434 637	139 13
1077	CHEMBL257077	CHEMBL234423_CHEMBL234609	290 440 147 263 645 562 253 476 671 148 136 20 685 121 655 878 228 42 735 221 106 267 268 54 846 863 795 609 291 752 774	58 224 466 390 332 123 584 791 864 217 1 577 456 651 825	277 533 874 880 115 366 787 570 342 112 397 402 434 637	139 13 21
1078	CHEMBL234423_CHEMBL234609	CHEMBL270589	290 440 147 263 645 562 253 476 671 148 136 20 685 121 655 878 228 42 735 221 106 267 268 54 846 863 795 609 291 752 774	277 533 874 880 115 366 13 21 787 570 342 112 397 402 434 637	58 224 466 390 524 235 123 455 791 636 815 682 295 577	139
1079	CHEMBL391035_CHEMBL393104	CHEMBL234423_CHEMBL234609	290 440 147 263 645 562 253 476 671 148 136 20 685 121 655 878 228 42 735 221 106 267 268 54 846 863 795 609 291 752 774	59 584 622 322 331 746 651 725 661	880 115 787 570 342 112 397 402 434 637	277 533 874 139 13 366 21
