	chembl_cid1	chembl_cid2	core	sub1	sub2	overlap
138	CHEMBL187372	CHEMBL362499	1313 1618 1109 1228 492 824 703 308 1882 1545 1879 1199 1678 1220 1173 35 224 706 825 744 1230 783 131 466 1544 1068 238 1295 693 1398 1130 33 16 1539 1158 996	865 717 334 320 978 874 873 549 161	1131 353 235	
139	CHEMBL187372	CHEMBL365507	1313 1618 1109 1228 492 824 703 308 1882 1545 1879 1199 1678 1220 1173 35 224 706 825 744 1230 783 131 466 1544 1068 238 1295 693 1398 1130 33 16 1539 1158 996	320 978 873 549 161	410 1166 860 9 196	865 717 334 874
140	CHEMBL187372	CHEMBL427329	229 417 492 824 703 308 1882 1545 1879 1199 1678 1220 1173 35 224 706 825 1761 1863 466 1544 1068 238 1295 693 1398 1130 33 16 1539 1158 996	808 1009 704 396 334 320 978 1132 818 798 530 549 161	495 615 208 181 329 605 434 933 1068 409 767	
141	CHEMBL187919	CHEMBL187947	229 417 242 245 262 896 1328 1372 1538 308 1046 18 1825 1110 1501 464 462 100 1030 1526 825 1460 1540 1079 67 760 1582 183 1714 1034 1334 1814 883 509 507 434 1762 1163 1805	132 732 625 225 155	939 1071 49 634 715	495 615 208 1177 21 152 1172 442 1011 164 630 250
142	CHEMBL187919	CHEMBL187974	229 417 242 245 262 896 1328 1372 1538 308 1046 18 1825 1110 1501 464 462 100 1030 1526 825 1460 1540 1079 67 760 1582 183 1714 1034 1334 1814 883 509 507 434 1762 1163 1805	132 732 625 225 155	329 605 434 879 784	495 615 208 1177 21 152 1172 442 1011 164 630 250
143	CHEMBL187919	CHEMBL366082	229 417 242 245 262 896 1328 1372 1538 308 1046 18 1825 1110 1501 464 462 100 1030 1526 825 1460 1540 1079 67 760 1582 183 1714 1034 1334 1814 883 509 507 434 1762 1163 1805	132 732 625 225 155	484 32 817 857 252	495 615 208 1177 21 152 1172 442 1011 164 630 250
144	CHEMBL372888	CHEMBL187919	229 417 242 245 262 896 1328 1372 1538 308 1046 18 1825 1110 1501 464 462 100 1030 1526 825 1460 1540 1079 67 760 1582 183 1714 1034 1334 1814 883 509 507 434 1762 1163 1805	808 292 663 587 413 931 904	495 615 21 132 732 625 1011 630 225 155	208 1177 152 1172 442 164 250
145	CHEMBL187947	CHEMBL187974	229 417 242 245 262 896 1328 1372 1538 308 1046 18 1825 1110 1501 464 462 100 1030 1526 825 1460 1540 1079 67 760 1582 183 1714 1034 1334 1814 883 509 507 434 1762 1163 1805	939 1071 49 634 715	329 605 434 879 784	495 615 208 1177 21 152 1172 442 1011 164 630 250
146	CHEMBL187947	CHEMBL366082	229 417 242 245 262 896 1328 1372 1538 308 1046 18 1825 1110 1501 464 462 100 1030 1526 825 1460 1540 1079 67 760 1582 183 1714 1034 1334 1814 883 509 507 434 1762 1163 1805	939 1071 49 634 715	484 32 817 857 252	495 615 208 1177 21 152 1172 442 1011 164 630 250
147	CHEMBL372888	CHEMBL187947	229 417 242 245 262 896 1328 1372 1538 308 1046 18 1825 1110 1501 464 462 100 1030 1526 825 1460 1540 1079 67 760 1582 183 1714 1034 1334 1814 883 509 507 434 1762 1163 1805	808 292 663 587 413 931 904	495 615 21 939 1071 49 1011 630 634 715	208 1177 152 1172 442 164 250
148	CHEMBL187974	CHEMBL366082	229 417 242 245 262 896 1328 1372 1538 308 1046 18 1825 1110 1501 464 462 100 1030 1526 825 1460 1540 1079 67 760 1582 183 1714 1034 1334 1814 883 509 507 434 1762 1163 1805	329 605 434 879 784	484 32 817 857 252	495 615 208 1177 21 152 1172 442 1011 164 630 250
149	CHEMBL372888	CHEMBL187974	229 417 242 245 262 896 1328 1372 1538 308 1046 18 1825 1110 1501 464 462 100 1030 1526 825 1460 1540 1079 67 760 1582 183 1714 1034 1334 1814 883 509 507 434 1762 1163 1805	808 292 663 587 413 931 904	495 615 21 329 605 434 1011 630 879 784	208 1177 152 1172 442 164 250
150	CHEMBL191109	CHEMBL188002	603 841 492 1235 530 308 1538 68 18 100 1030 1526 752 158 1046 92 1560 1224 14 1787 1501 825 140 1181 1247 1067 1651 1334 865 429 548 613 1594 564 1211 1814 883 653 649 689 1074 219 1516 1661 832	1164 837 164 904	181 21 1026 175 789 452 630 912	495 896 208 1177 152 1172 442 250
151	CHEMBL189526	CHEMBL190024	603 1365 1707 714 473 43 491 1483 1887 1091 308 1882 224 1879 706 227 628 1321 537 28 1317 541 785 41 1374 1507 238 1471 372	102 542	1009 1116 395 338 690	808 1161 629 948
152	CHEMBL190733	CHEMBL189526	603 1365 1707 714 473 43 491 1483 1887 1091 308 1882 224 1879 706 227 628 1321 537 28 1317 541 785 41 1374 1507 238 1471 372	1155 578 1112 794 42 456	1161 948 542	808 102 629
153	CHEMBL190733	CHEMBL190024	603 1365 1707 714 473 43 491 1483 1887 1091 308 1882 224 1879 706 227 628 1321 537 28 1317 541 785 41 1374 1507 238 1471 372	102 1155 578 1112 794 42 456	1009 1116 1161 948 395 338 690	808 629
154	CHEMBL191528	CHEMBL1957184	944 1308 520 308 1172 1192 1787 1560 92 18 1126 327 743 662 879 1735 1724 237 619 1444	932 751	1009 1143 822 679	808
155	CHEMBL1957186	CHEMBL191528	944 1308 520 308 1172 1192 1787 1560 92 18 1126 327 743 662 879 1735 1724 237 619 1444	1009 703 412 207	932 751	808
156	CHEMBL308819	CHEMBL191528	944 1308 520 308 1172 1192 1787 1560 92 18 1126 327 743 662 879 1735 1724 237 619 1444	909 1102 309 372	932 751	808
157	CHEMBL432745	CHEMBL191528	944 1308 520 308 1172 1192 1787 1560 92 18 1126 327 743 662 879 1735 1724 237 619 1444	977 1034 1032 43	932 751	808
158	CHEMBL191528	CHEMBL49732	944 1308 520 308 1172 1192 1787 1560 92 18 1126 327 743 662 879 1735 1724 237 619 1444	808 932 751	300	
159	CHEMBL191528	CHEMBL568516	944 1308 520 308 1172 1192 1787 1560 92 18 1126 327 743 662 879 1735 1724 237 619 1444	932	1009 1080 684	808 751
160	CHEMBL571514	CHEMBL191528	944 1308 520 308 1172 1192 1787 1560 92 18 1126 327 743 662 879 1735 1724 237 619 1444	1009 965 1080 643 290 723	932	808 751
161	CHEMBL193648	CHEMBL214201	603 1365 703 308 1882 224 1879 706 1608 118 1068 238 1471 372	379 984 1172 911	88 310 629 1116 764 871 328 143 998	
162	CHEMBL2333966	CHEMBL193648	603 1365 703 308 1882 224 1879 706 1608 118 1068 238 1471 372	808 866 492 856 807 569	379 984 1172 911	
163	CHEMBL193648	CHEMBL2337540	603 1365 703 308 1882 224 1879 706 1608 118 1068 238 1471 372	379 984 1172 911	88 310 629 214 261 50 905 941 57	
164	CHEMBL23417	CHEMBL193648	603 1365 703 308 1882 224 1879 706 1608 118 1068 238 1471 372	88 902 629 986 856 80	379 984 1172 911	
165	CHEMBL23591	CHEMBL193648	603 1365 703 308 1882 224 1879 706 1608 118 1068 238 1471 372	88 310 629 1116 1080 751 328 223 777	379 984 1172 911	
166	CHEMBL278395	CHEMBL193648	603 1365 703 308 1882 224 1879 706 1608 118 1068 238 1471 372	88 310 629 447 751 383	379 984 1172 911	
167	CHEMBL4454802	CHEMBL193648	603 1365 703 308 1882 224 1879 706 1608 118 1068 238 1471 372	808 909 1102 309 372	379 984 1172 911	
168	CHEMBL687	CHEMBL193648	603 1365 703 308 1882 224 1879 706 1608 118 1068 238 1471 372	88 142 629 1033	379 984 1172 911	
169	CHEMBL195194	CHEMBL193964	1313 1618 1109 1228 492 824 703 308 1882 1545 1879 1052 223 1091 224 706 825 744 1230 783 131 466 1544 1068 238 1295 1630 858 1011 1650 1507 1471 372	865 717 334 349 989 874 524 566 1107	1131 353 235	
170	CHEMBL195978	CHEMBL193964	603 1365 703 308 1882 1545 1879 1052 223 1091 224 706 1608 118 1068 238 1295 1630 858 1011 1650 1507 1471 372	17 73 334 410 1166 126 529 1073 323 9 196	760 677 97 594 235 718 1069 740 408 406	88 70 513
171	CHEMBL196435	CHEMBL193964	229 417 492 824 703 308 1882 1545 1879 1052 223 1091 224 706 825 1761 1863 466 1544 1068 238 1295 1630 858 1011 1650 1507 1471 372	292 342 208 181 680 119 426 780 419 1068 430 236 1088	1009 97 594 235 444 546 406	808
172	CHEMBL193964	CHEMBL2164733	603 1365 703 308 1882 1545 1879 1052 223 1091 224 706 1608 118 1068 238 1295 1630 858 1011 1650 1507 1471 372	88 70 760 677 97 594 235 513 718 1069 740 408 406	379 708 1172 442	
173	CHEMBL1940391	CHEMBL2074640	127 1588 1030 419 1624 1720 308 1046 1501 1660 1495 226 527 516 1814 400	709 153 856 39	110 398 751 259	574
174	CHEMBL2164732	CHEMBL195147	603 1365 703 308 1882 1545 1879 1199 224 706 1608 118 1068 238 1295 693 203 313 1471 372	379 708 1172 442	88 70 17 73 334 410 1166 513 126 529 1073 323 9 196	
175	CHEMBL195147	CHEMBL364081	603 1365 703 308 1882 1545 1879 1199 224 706 1608 118 1068 238 1295 693 203 313 1471 372	17 73 334 410 1166 126 529 1073 323 9 196	760 677 97 594 235 718 1069 740 408 406	88 70 513
176	CHEMBL195194	CHEMBL195811	1313 1618 1109 1228 492 824 703 308 1882 1545 1879 1052 223 1091 224 706 825 744 1230 783 131 466 1544 1068 238 1295 1630 858 1011 1650 1507 1471 372	349 989 524 566 1107	410 1166 860 9 196	865 717 334 874
177	CHEMBL196435	CHEMBL195194	229 417 492 824 703 308 1882 1545 1879 1052 223 1091 224 706 825 1761 1863 466 1544 1068 238 1295 1630 858 1011 1650 1507 1471 372	292 342 208 181 680 119 426 780 419 1068 430 236 1088	1009 704 396 334 349 989 1132 818 798 835 566 1107	808
178	CHEMBL195509	CHEMBL364081	1313 1618 1109 1228 492 824 703 308 1882 1545 1879 1199 224 706 825 744 1230 783 131 466 1544 1068 238 1295 693 203 313 1471 372	865 717 334 349 989 874 524 566 1107	1131 353 235	
179	CHEMBL1956767_CHEMBL1956771	CHEMBL1956768_CHEMBL1956772	127 414 317 1777 795 988 1122 762 1386 1842 1342 1656 1208 1408 830 335 758 1596 630 1266 819 1616 984 3 1359 279 1763 495 684 777	834 441 1004 81 651	118 151 663 224 544 1021 931	385 208 1177 152 1172 442 164 904 250
180	CHEMBL1957186	CHEMBL1957184	944 1308 520 308 1172 1192 1787 1560 92 18 1126 327 743 662 879 1735 1724 237 619 1444	703 412 207	1143 822 679	808 1009
181	CHEMBL308819	CHEMBL1957184	944 1308 520 308 1172 1192 1787 1560 92 18 1126 327 743 662 879 1735 1724 237 619 1444	909 1102 309 372	1009 1143 822 679	808
182	CHEMBL432745	CHEMBL1957184	944 1308 520 308 1172 1192 1787 1560 92 18 1126 327 743 662 879 1735 1724 237 619 1444	977 1034 1032 43	1009 1143 822 679	808
183	CHEMBL1957184	CHEMBL49732	944 1308 520 308 1172 1192 1787 1560 92 18 1126 327 743 662 879 1735 1724 237 619 1444	808 1009 1143 822 679	300	
184	CHEMBL1957184	CHEMBL568516	944 1308 520 308 1172 1192 1787 1560 92 18 1126 327 743 662 879 1735 1724 237 619 1444	1143 822 679	1080 751 684	808 1009
185	CHEMBL571514	CHEMBL1957184	944 1308 520 308 1172 1192 1787 1560 92 18 1126 327 743 662 879 1735 1724 237 619 1444	965 1080 751 643 290 723	1143 822 679	808 1009
186	CHEMBL308819	CHEMBL1957186	944 1308 520 308 1172 1192 1787 1560 92 18 1126 327 743 662 879 1735 1724 237 619 1444	909 1102 309 372	1009 703 412 207	808
187	CHEMBL432745	CHEMBL1957186	944 1308 520 308 1172 1192 1787 1560 92 18 1126 327 743 662 879 1735 1724 237 619 1444	977 1034 1032 43	1009 703 412 207	808
188	CHEMBL1957186	CHEMBL49732	944 1308 520 308 1172 1192 1787 1560 92 18 1126 327 743 662 879 1735 1724 237 619 1444	808 1009 703 412 207	300	
189	CHEMBL1957186	CHEMBL568516	944 1308 520 308 1172 1192 1787 1560 92 18 1126 327 743 662 879 1735 1724 237 619 1444	703 412 207	1080 751 684	808 1009
190	CHEMBL1957186	CHEMBL571514	944 1308 520 308 1172 1192 1787 1560 92 18 1126 327 743 662 879 1735 1724 237 619 1444	703 412 207	965 1080 751 643 290 723	808 1009
191	CHEMBL195978	CHEMBL195811	603 1365 703 308 1882 1545 1879 1052 223 1091 224 706 1608 118 1068 238 1295 1630 858 1011 1650 1507 1471 372	17 73 126 529 1073 323	760 677 704 396 718 1069 313 509 798 327	88 70 334 410 1166 513 9 196
192	CHEMBL196198	CHEMBL195811	229 417 492 824 703 308 1882 1545 1879 1052 223 1091 224 706 825 1761 1863 466 1544 1068 238 1295 1630 858 1011 1650 1507 1471 372	1180 663 208 1177 152 1172 442 425 0 838 931 164 904 250	704 396 334 410 1166 1132 818 798 327 9 196	808 1009
193	CHEMBL196435	CHEMBL195811	229 417 492 824 703 308 1882 1545 1879 1052 223 1091 224 706 825 1761 1863 466 1544 1068 238 1295 1630 858 1011 1650 1507 1471 372	292 342 208 181 680 119 426 780 419 1068 430 236 1088	1009 704 396 334 410 1166 1132 818 798 327 9 196	808
194	CHEMBL365344	CHEMBL195811	229 417 492 824 703 308 1882 1545 1879 1052 223 1091 224 706 825 1761 1863 466 1544 1068 238 1295 1630 858 1011 1650 1507 1471 372	1180 663 208 181 425 0 838 451 1068 140	704 396 334 410 1166 1132 818 798 327 9 196	808 1009
195	CHEMBL196433	CHEMBL195946	593 1175 1879 1882 308 876 1358 18 1219 194 1120 896 1263 729 238 134 918 508 1125 2 443 1154	385 118 537 1162 348 1060 177 1174 125	100	
196	CHEMBL539940	CHEMBL195946	593 1175 1879 1882 308 876 1358 18 1219 194 1120 896 1263 729 238 134 918 508 1125 2 443 1154	385 118 1044 751 472	100	
197	CHEMBL196435	CHEMBL195978	603 1365 703 308 1882 1545 1879 1052 223 1091 224 706 1608 118 1068 238 1295 1630 858 1011 1650 1507 1471 372	760 815 342 208 181 680 119 718 131 589 25 419 1068 430 236 1088	17 73 334 410 1166 126 529 1073 323 9 196	88 70 513
198	CHEMBL195978	CHEMBL2164733	603 1365 703 308 1882 1545 1879 1052 223 1091 224 706 1608 118 1068 238 1295 1630 858 1011 1650 1507 1471 372	88 70 17 73 334 410 1166 513 126 529 1073 323 9 196	379 708 1172 442	
199	CHEMBL196435	CHEMBL196198	229 417 492 824 703 308 1882 1545 1879 1052 223 1091 224 706 825 1761 1863 466 1544 1068 238 1295 1630 858 1011 1650 1507 1471 372	292 342 181 680 119 426 780 419 1068 430 236 1088	1009 1180 663 1177 152 1172 442 425 0 838 931 164 904 250	808 208
200	CHEMBL365344	CHEMBL196198	229 417 492 824 703 308 1882 1545 1879 1052 223 1091 224 706 825 1761 1863 466 1544 1068 238 1295 1630 858 1011 1650 1507 1471 372	181 451 1068 140	1177 152 1172 442 931 164 904 250	808 1009 1180 663 208 425 0 838
201	CHEMBL196202	CHEMBL371155	944 964 1529 1302 732 194 1358 582 308 1882 18 224 1879 706 442 898 1012 489 1028 1301 122 238 1032 1125 372	292 663 208 181 587 413 451 1068 140	1009 965 1080 751 643 290 723	808
202	CHEMBL196285	CHEMBL2164734	603 1365 703 308 1882 1545 1879 1052 1483 1887 1091 224 706 1608 118 1068 238 1295 1630 607 1671 41 1374 1507 1471 372	88 70 760 677 97 594 235 513 718 1069 740 408 406	379 708 1172 442	
203	CHEMBL539940	CHEMBL196433	593 1175 1879 1882 308 876 1358 18 1219 194 1120 896 1263 729 238 134 918 508 1125 2 443 1154	1044 751 472	537 1162 348 1060 177 1174 125	385 118
204	CHEMBL196435	CHEMBL2164733	603 1365 703 308 1882 1545 1879 1052 223 1091 224 706 1608 118 1068 238 1295 1630 858 1011 1650 1507 1471 372	88 70 760 815 342 208 181 680 119 513 718 131 589 25 419 1068 430 236 1088	379 708 1172 442	
205	CHEMBL1978880	CHEMBL2333584	127 1424 1030 68 18 1046 308 900 1501 1881 1366 670 883 1814 814 499	241 1112	110 398 751 259	574
206	CHEMBL2333585	CHEMBL1978880	127 1424 1030 68 18 1046 308 900 1501 1881 1366 670 883 1814 814 499	709 153 856 39	241 1112	574
207	CHEMBL2011155	CHEMBL2011157	220 1072 1350 1861 1030 1663 308 767 130 18 224 1879 706 43 211 860 117 157 608 1890 1157 66 702 987	1019 119 680 673 910 236 464	896 208 1164 175 1068 140	495 181
208	CHEMBL204740	CHEMBL205743	603 954 304 1775 17 308 1882 18 224 1879 706 1883 1337 847 850 1609 238 1032 1752 738 372	447 383	1116 1080 328 223 777	88 310 629 751
209	CHEMBL204740	CHEMBL208531	603 954 304 1775 17 308 1882 18 224 1879 706 1883 1337 847 850 1609 238 1032 1752 738 372	447 383	1116 965 1080 328 623 169 723	88 310 629 751
210	CHEMBL2047803	CHEMBL2047802	800 1453 308 703 824 1035 1030 520 1597 1246 1879 706 1868 1371 1068 1544 776 1452 743 719 159 1543	495 896 208 181 1164 175 1068 140	574 241 1112	
211	CHEMBL2047826	CHEMBL2047802	944 1308 520 308 703 824 1035 1030 1597 1246 1879 706 1126 750 743 1068 1544 776 1452 719 159 1543	808 292 663 208 181 587 413 451 1068 140	300	
212	CHEMBL2047826	CHEMBL2047803	800 1453 308 703 824 1035 1030 520 1597 1246 1879 706 1868 1371 1068 1544 776 1452 743 719 159 1543	574 110 769 663 745 997 669 451	495 896 1164 175	208 181 1068 140
213	CHEMBL2047821	CHEMBL2047828	800 1002 308 267 1617 824 1035 1030 703 520 1597 1246 1879 706 1491 1509 1723 1077 1007 361 1452 776 1544 1068 743 719 159 1543	495 896 208 181 1164 175 1068 140	574 110 398 751 259	
214	CHEMBL2048922	CHEMBL2048921	944 1308 520 308 267 1091 18 1887 1483 435 1300 1030 1663 1882 224 1879 706 1126 327 487 1276 716 899 1481 41 839 770 723 1891 608 238 1471 372	808 932 751	300	
215	CHEMBL2048921	CHEMBL2048923	944 1308 520 308 267 1091 18 1887 1483 435 1300 1030 1663 1882 224 1879 706 1126 327 487 1276 716 899 1481 41 839 770 723 1891 608 238 1471 372	300	808 1009 1080 751 684	
216	CHEMBL2048926	CHEMBL2048925	944 1308 520 308 1538 17 18 931 1405 663 1332 1756 1882 224 1879 706 1126 327 743 1334 1407 1708 695 1780 1360 885 380 24 1475 238 1471 372	808 932 751	300	
217	CHEMBL2048925	CHEMBL2048927	944 1308 520 308 1538 17 18 931 1405 663 1332 1756 1882 224 1879 706 1126 327 743 1334 1407 1708 695 1780 1360 885 380 24 1475 238 1471 372	300	808 1009 1080 751 684	
218	CHEMBL2048931	CHEMBL2048929	944 1308 520 308 582 17 18 931 483 1726 1667 1778 1882 224 1879 706 1126 327 743 122 72 89 695 311 396 1733 1264 980 128 238 1471 372	808 1009 1080 751 684	300	
219	CHEMBL2048930	CHEMBL2048931	944 1308 520 308 582 17 18 931 483 1726 1667 1778 1882 224 1879 706 1126 327 743 122 72 89 695 311 396 1733 1264 980 128 238 1471 372	932	1009 1080 684	808 751
220	CHEMBL2048934	CHEMBL2048933	944 1308 520 308 582 17 18 931 517 1399 1747 1778 1882 224 1879 706 781 1126 327 743 122 1849 89 695 1132 63 1485 965 968 128 238 1471 372 1280	808 932 751	300	
221	CHEMBL2048933	CHEMBL2048935	944 1308 520 308 582 17 18 931 517 1399 1747 1778 1882 224 1879 706 781 1126 327 743 122 1849 89 695 1132 63 1485 965 968 128 238 1471 372 1280	300	808 1009 1080 751 684	
222	CHEMBL2048934	CHEMBL2048935	944 1308 520 308 582 17 18 931 517 1399 1747 1778 1882 224 1879 706 781 1126 327 743 122 1849 89 695 1132 63 1485 965 968 128 238 1471 372 1280	932	1009 1080 684	808 751
223	CHEMBL208531	CHEMBL205743	603 954 304 1775 17 308 1882 18 224 1879 706 1883 1337 847 850 1609 238 1032 1752 738 372	965 623 169 723	223 777	88 310 629 1116 1080 751 328
224	CHEMBL2070203	CHEMBL499273	1232 360 1865 1030 543 308 267 101 779 1017 1091 985 989 574 1628 1502 1553 1089 371 180 1684 1245 1507 735 1688	101 578 1112 1121 387 77	746 104	870 559 629 948
225	CHEMBL2070205	CHEMBL2070206	1232 360 1299 1030 1680 444 68 308 267 48 982 1793 1526 1043 1073 359 1769 784 1346 1723 1318 604 811	746 104	101 578 1112 1121 387 77	870 559 629 948
226	CHEMBL2070208	CHEMBL2070207	1413 1648 665 1538 158 768 308 267 1673 18 196 877 1319 100 1030 1526 748 482 1739 778 1416 849 1723 754 1508 328 111 1717 1551 1693	292 663 208 181 587 413 451 1068 140	932 751	808
227	CHEMBL2113266	CHEMBL470399_CHEMBL472077	944 964 1122 762 1386 1208 988 1408 97 1248 524 665 1843 782 1220 236 308 1882 224 1879 706 1842 1342 1147 569 819 777 171 279 630 1615 644 427 1100 416 1812 1316 1101 373 238 1471 372 984	748 523 604 481 843 1153 822 858 65 996 1085 325 428 1129 599	88 142 629 1033	
228	CHEMBL387480	CHEMBL212811	127 469 1030 1340 1537 1879 130 18 767 246 224 706 1691 43 1484 730 1095 1575 506 941 1395 1443 333 987	385 849 901	574 241 1112	
229	CHEMBL2333966	CHEMBL214201	603 1365 703 308 1882 224 1879 706 1608 118 1068 238 1471 372	808 866 492 856 807 569	88 310 629 1116 764 871 328 143 998	
230	CHEMBL214201	CHEMBL2337540	603 1365 703 308 1882 224 1879 706 1608 118 1068 238 1471 372	1116 764 871 328 143 998	214 261 50 905 941 57	88 310 629
231	CHEMBL23417	CHEMBL214201	603 1365 703 308 1882 224 1879 706 1608 118 1068 238 1471 372	902 986 856 80	310 1116 764 871 328 143 998	88 629
232	CHEMBL23591	CHEMBL214201	603 1365 703 308 1882 224 1879 706 1608 118 1068 238 1471 372	1080 751 223 777	764 871 143 998	88 310 629 1116 328
233	CHEMBL687	CHEMBL214201	603 1365 703 308 1882 224 1879 706 1608 118 1068 238 1471 372	142 1033	310 1116 764 871 328 143 998	88 629
234	CHEMBL2148104	CHEMBL3741011	127 414 317 824 703 308 1538 68 18 100 1030 1526 752 158 1046 92 1560 1224 14 1787 1501 1838 637 475 1068 1334 865 429 1771 613 1594 564 1211 1814 883 653 649 689 1074 219 1516 1661 832	834 441 337 993 768 1004 81 651 466 453 106 962	118 151 663 1177 152 224 544 1021 931 164 904 250	385 208 1172 442
235	CHEMBL215276	CHEMBL380158	127 1458 1030 870 1406 1207 1879 130 18 767 246 224 706 1691 43 1498 1698 691 576 506 941 1395 1443 333 987	385 849 901	574 241 1112	
236	CHEMBL215810	CHEMBL2164731	603 172 1483 1887 1091 308 1882 224 1879 706 381 1522 41 1374 1507 238 1471 372	88 310 629 1116 764 871 328 143 998	379 708 1172 442	
237	CHEMBL215810	CHEMBL2323125	603 172 1483 1887 1091 308 1882 224 1879 706 381 1522 41 1374 1507 238 1471 372	310 629 1116 764 871 328 143 998	919 894 656	88
238	CHEMBL3314170	CHEMBL215810	603 172 1483 1887 1091 308 1882 224 1879 706 381 1522 41 1374 1507 238 1471 372	965 1040 749 623 631 1115	764 871 143 998	88 310 629 1116 328
239	CHEMBL215810	CHEMBL3400816	603 172 1483 1887 1091 308 1882 224 1879 706 381 1522 41 1374 1507 238 1471 372	310 629 1116 764 871 328 143 998	498 215 513	88
240	CHEMBL215810	CHEMBL4637381	603 172 1483 1887 1091 308 1882 224 1879 706 381 1522 41 1374 1507 238 1471 372	88 310 629 1116 764 871 328 143 998	808 292 659 208 181 729 404 617 157 298 739 247 890	
241	CHEMBL215810	CHEMBL4648292	603 172 1483 1887 1091 308 1882 224 1879 706 381 1522 41 1374 1507 238 1471 372	88 310 629 1116 764 871 328 143 998	808 909 261 50 201	
242	CHEMBL215990	CHEMBL386517	127 1424 1030 68 18 130 1356 767 43 1872 224 1879 706 1881 945 1270 1654 26 1743 260 987	574 110 398 751 259	865 717 334 210 874 1120 779	
243	CHEMBL2333964	CHEMBL2164729	603 1365 703 308 1882 224 1879 706 1608 118 1068 238 1471 372	808 977 1034 1032 43	379 708 1172 442	
244	CHEMBL2164729	CHEMBL2333966	603 1365 703 308 1882 224 1879 706 1608 118 1068 238 1471 372	379 708 1172 442	808 866 492 856 807 569	
