	chembl_cid1	chembl_cid2	core	sub1	sub2	overlap
1326	CHEMBL3604418	CHEMBL3604409	127 1358 995 1589 314 1799 929 1797 1328 149 1675 1166 104 783 594 236 388 144 474 862 514	1022 379 797 1064 613 704 748 624 445	289 766 354 885 1023 424 266	364 355 860 592 217
1327	CHEMBL3604514	CHEMBL3604409	127 1358 995 1589 314 1799 929 1797 1328 149 1675 1166 104 783 594 236 388 144 474 862 514	917 810 1064 613 828 61 445	289 766 354 885 1023 424 266	364 355 860 592 217
1328	CHEMBL3604409	CHEMBL3604515	127 1358 995 1589 314 1799 929 1797 1328 149 1675 1166 104 783 594 236 388 144 474 862 514	289 766 354 885 1023 424 266	792 1048 1074 865 1064 613 776 680 103 623 445	364 355 860 592 217
1329	CHEMBL3604414	CHEMBL3604415	127 1358 995 1589 314 1799 929 1797 1328 149 1675 1166 104 783 594 236 388 144 474 862 514	917 810 564 61	792 1048 1074 865 163 680 103 623	364 355 860 354 592 885 217 266
1330	CHEMBL3604414	CHEMBL3604416	127 1358 995 1589 314 1799 929 1797 1328 149 1675 1166 104 783 594 236 388 144 474 862 514	355 860 917 810 354 885 217 564 61 266	106 350 183 613 438 46 433	364 592
1331	CHEMBL3604414	CHEMBL3604418	127 1358 995 1589 314 1799 929 1797 1328 149 1675 1166 104 783 594 236 388 144 474 862 514	917 810 354 885 564 61 266	1022 379 797 1064 613 704 748 624 445	364 355 860 592 217
1332	CHEMBL3604414	CHEMBL3604509	127 1358 995 1589 314 1799 929 1797 1328 149 1675 1166 104 783 594 236 388 144 474 862 514	917 810 354 885 564 61 266	289 766 1064 613 3 424 445	364 355 860 592 217
1333	CHEMBL3604414	CHEMBL3604514	127 1358 995 1589 314 1799 929 1797 1328 149 1675 1166 104 783 594 236 388 144 474 862 514	354 885 564 266	1064 613 828 445	364 355 860 917 810 592 217 61
1334	CHEMBL3604415	CHEMBL3604417	127 1358 995 1589 314 1799 929 1797 1328 149 1675 1166 104 783 594 236 388 144 474 862 514	860 792 1048 1074 865 354 885 217 163 680 103 623 266	275 797 1064 613 544 649 596	364 355 592
1335	CHEMBL3604418	CHEMBL3604415	127 1358 995 1589 314 1799 929 1797 1328 149 1675 1166 104 783 594 236 388 144 474 862 514	1022 379 797 1064 613 704 748 624 445	792 1048 1074 865 354 885 163 680 103 623 266	364 355 860 592 217
1336	CHEMBL3604415	CHEMBL3604514	127 1358 995 1589 314 1799 929 1797 1328 149 1675 1166 104 783 594 236 388 144 474 862 514	792 1048 1074 865 354 885 163 680 103 623 266	917 810 1064 613 828 61 445	364 355 860 592 217
1337	CHEMBL3604415	CHEMBL3604515	127 1358 995 1589 314 1799 929 1797 1328 149 1675 1166 104 783 594 236 388 144 474 862 514	354 885 163 266	1064 613 776 445	364 355 860 792 1048 1074 865 592 217 680 103 623
1338	CHEMBL3604417	CHEMBL3604416	127 1358 995 1589 314 1799 929 1797 1328 149 1675 1166 104 783 594 236 388 144 474 862 514	355 275 797 1064 544 649 596	106 350 183 438 46 433	364 592 613
1339	CHEMBL3604418	CHEMBL3604416	127 1358 995 1589 314 1799 929 1797 1328 149 1675 1166 104 783 594 236 388 144 474 862 514	355 860 1022 379 797 1064 217 704 748 624 445	106 350 183 438 46 433	364 592 613
1340	CHEMBL3604509	CHEMBL3604416	127 1358 995 1589 314 1799 929 1797 1328 149 1675 1166 104 783 594 236 388 144 474 862 514	355 860 289 766 1064 217 3 424 445	106 350 183 438 46 433	364 592 613
1341	CHEMBL3604417	CHEMBL3604509	127 1358 995 1589 314 1799 929 1797 1328 149 1675 1166 104 783 594 236 388 144 474 862 514	275 797 544 649 596	860 289 766 217 3 424 445	364 355 1064 592 613
1342	CHEMBL3604515	CHEMBL3604417	127 1358 995 1589 314 1799 929 1797 1328 149 1675 1166 104 783 594 236 388 144 474 862 514	860 792 1048 1074 865 217 776 680 103 623 445	275 797 544 649 596	364 355 1064 592 613
1343	CHEMBL3604418	CHEMBL3604509	127 1358 995 1589 314 1799 929 1797 1328 149 1675 1166 104 783 594 236 388 144 474 862 514	1022 379 797 704 748 624	289 766 3 424	364 355 860 1064 592 613 217 445
1344	CHEMBL3604418	CHEMBL3604514	127 1358 995 1589 314 1799 929 1797 1328 149 1675 1166 104 783 594 236 388 144 474 862 514	1022 379 797 704 748 624	917 810 828 61	364 355 860 1064 592 613 217 445
1345	CHEMBL3604418	CHEMBL3604515	127 1358 995 1589 314 1799 929 1797 1328 149 1675 1166 104 783 594 236 388 144 474 862 514	1022 379 797 704 748 624	792 1048 1074 865 776 680 103 623	364 355 860 1064 592 613 217 445
1346	CHEMBL3604515	CHEMBL3604509	127 1358 995 1589 314 1799 929 1797 1328 149 1675 1166 104 783 594 236 388 144 474 862 514	792 1048 1074 865 776 680 103 623	289 766 3 424	364 355 860 1064 592 613 217 445
1347	CHEMBL3604514	CHEMBL3604515	127 1358 995 1589 314 1799 929 1797 1328 149 1675 1166 104 783 594 236 388 144 474 862 514	917 810 828 61	792 1048 1074 865 776 680 103 623	364 355 860 1064 592 613 217 445
1348	CHEMBL3608873	CHEMBL3608874	127 1358 995 112 174 1045 1175 1492 1677 314 1799 221 1797 685 689 552 859 69 942 1044 211 1406 236 1401 376	193 1050 729	389 1098 801 8 180	805 669 315 813
1349	CHEMBL3608884	CHEMBL3608883	127 1358 995 112 174 1045 1175 1492 1677 314 46 131 21 221 1797 685 946 1711 689 552 859 69 942 1044 1305 1406 959 770 1311 503 953 785	389 1098 801 8 180	193 1050 729	805 669 315 813
1350	CHEMBL3608889	CHEMBL3608888	127 1358 995 112 174 1045 1175 1492 349 314 1152 36 221 1797 685 689 552 859 69 1521 1044 313 239 674 86 106 1772	389 1098 801 8 180	193 1050 729	805 669 315 813
1351	CHEMBL3608894	CHEMBL3608893	127 1358 995 112 174 1045 1175 1492 1677 21 1152 1560 1497 221 1797 685 689 552 859 69 942 1044 1611 1153 1751 78 1278 1772	389 1098 801 8 180	193 1050 729	805 669 315 813
1352	CHEMBL3609195	CHEMBL3609199	1346 1122 513 590 1379 995 796 682 314 1799 221 1797 685 1355 820 462 1283 1768 804 1476 1031 236 1401 376	754 942 1072 766 633	475 834 191 166 749 20 31 960 160 739 575 819 887	
1353	CHEMBL3609195	CHEMBL3609200	1346 1122 513 590 1379 995 796 682 314 1799 221 1797 685 1355 820 462 1283 1768 804 1476 1031 236 1401 376	754 942 1072 766 633	475 834 191 749 31 1096 780 932 978	
1354	CHEMBL3609195	CHEMBL3609201	1346 1122 513 590 1379 995 796 682 314 1799 221 1797 685 1355 820 462 1283 1768 804 1476 1031 236 1401 376	754 942 1072 766 633	475 834 191 463 20 31 960 780 1111 604 202 243	
1355	CHEMBL3609195	CHEMBL3609475	1346 1122 513 590 1379 995 796 682 314 1799 221 1797 685 1355 820 462 1283 1768 804 1476 1031 236 1401 376	754 942 1072 766 633	475 581 191 166 32 566 1042 229 871 1002 756 170 484	
1356	CHEMBL3609478	CHEMBL3609195	1346 1122 513 590 1379 995 796 682 314 1799 221 1797 685 1355 820 462 1283 1768 804 1476 1031 236 1401 376	475 50 191 166 634 107 223 682 1002 412 221 135	754 942 1072 766 633	
1357	CHEMBL3609195	CHEMBL3609481	1346 1122 513 590 1379 995 796 682 314 1799 221 1797 685 1355 820 462 1283 1768 804 1476 1031 236 1401 376	754 942 1072 766 633	475 927 775 191 166 634 107 913 45 687 402 340 111 221 480 253	
1358	CHEMBL3609196	CHEMBL3609197	1346 1122 513 590 1379 995 796 682 314 1799 221 1797 685 1355 820 462 1283 1768 804 1476 1031 236 1401 376	754 274 620 749 31 556 392 869 932 978	475 834 166 1096 160 1002 128	191
1359	CHEMBL3609196	CHEMBL3609198	1346 1122 513 590 1379 995 796 682 314 1799 221 1797 685 1355 820 462 1283 1768 804 1476 1031 236 1401 376	754 274 620 749 31 556 392 869 932 978	475 834 568 572 1096 780 440 980	191
1360	CHEMBL3609199	CHEMBL3609196	1346 1122 513 590 1379 995 796 682 314 1799 221 1797 685 1355 820 462 1283 1768 804 1476 1031 236 1401 376	475 834 166 20 960 160 739 575 819 887	754 274 620 556 392 869 932 978	191 749 31
1361	CHEMBL3609200	CHEMBL3609196	1346 1122 513 590 1379 995 796 682 314 1799 221 1797 685 1355 820 462 1283 1768 804 1476 1031 236 1401 376	475 834 1096 780	754 274 620 556 392 869	191 749 31 932 978
1362	CHEMBL3609201	CHEMBL3609196	1346 1122 513 590 1379 995 796 682 314 1799 221 1797 685 1355 820 462 1283 1768 804 1476 1031 236 1401 376	475 834 463 20 960 780 1111 604 202 243	754 274 620 749 556 392 869 932 978	191 31
1363	CHEMBL3609475	CHEMBL3609196	1346 1122 513 590 1379 995 796 682 314 1799 221 1797 685 1355 820 462 1283 1768 804 1476 1031 236 1401 376	475 581 166 32 566 1042 229 871 1002 756 170 484	754 274 620 749 31 556 392 869 932 978	191
1364	CHEMBL3609196	CHEMBL3609476	1346 1122 513 590 1379 995 796 682 314 1799 221 1797 685 1355 820 462 1283 1768 804 1476 1031 236 1401 376	754 274 620 749 31 556 392 869 932 978	475 834 166 318 20 566 1042 960 160 739 303 295 1033 57	191
1365	CHEMBL3609481	CHEMBL3609196	1346 1122 513 590 1379 995 796 682 314 1799 221 1797 685 1355 820 462 1283 1768 804 1476 1031 236 1401 376	475 927 775 166 634 107 913 45 687 402 340 111 221 480 253	754 274 620 749 31 556 392 869 932 978	191
1366	CHEMBL3609198	CHEMBL3609197	1346 1122 513 590 1379 995 796 682 314 1799 221 1797 685 1355 820 462 1283 1768 804 1476 1031 236 1401 376	568 572 780 440 980	166 160 1002 128	475 834 191 1096
1367	CHEMBL3609478	CHEMBL3609197	1346 1122 513 590 1379 995 796 682 314 1799 221 1797 685 1355 820 462 1283 1768 804 1476 1031 236 1401 376	50 634 107 223 682 412 221 135	834 1096 160 128	475 191 166 1002
1368	CHEMBL3609476	CHEMBL3609198	1346 1122 513 590 1379 995 796 682 314 1799 221 1797 685 1355 820 462 1283 1768 804 1476 1031 236 1401 376	166 318 20 566 1042 960 160 739 303 295 1033 57	568 572 1096 780 440 980	475 834 191
1369	CHEMBL3609200	CHEMBL3609199	1346 1122 513 590 1379 995 796 682 314 1799 221 1797 685 1355 820 462 1283 1768 804 1476 1031 236 1401 376	1096 780 932 978	166 20 960 160 739 575 819 887	475 834 191 749 31
1370	CHEMBL3609201	CHEMBL3609199	1346 1122 513 590 1379 995 796 682 314 1799 221 1797 685 1355 820 462 1283 1768 804 1476 1031 236 1401 376	463 780 1111 604 202 243	166 749 160 739 575 819 887	475 834 191 20 31 960
1371	CHEMBL3609475	CHEMBL3609199	1346 1122 513 590 1379 995 796 682 314 1799 221 1797 685 1355 820 462 1283 1768 804 1476 1031 236 1401 376	581 32 566 1042 229 871 1002 756 170 484	834 749 20 31 960 160 739 575 819 887	475 191 166
1372	CHEMBL3609199	CHEMBL3609476	1346 1122 513 590 1379 995 796 682 314 1799 221 1797 685 1355 820 462 1283 1768 804 1476 1031 236 1401 376	749 31 575 819 887	318 566 1042 303 295 1033 57	475 834 191 166 20 960 160 739
1373	CHEMBL3609478	CHEMBL3609199	1346 1122 513 590 1379 995 796 682 314 1799 221 1797 685 1355 820 462 1283 1768 804 1476 1031 236 1401 376	50 634 107 223 682 1002 412 221 135	834 749 20 31 960 160 739 575 819 887	475 191 166
1374	CHEMBL3609199	CHEMBL3609481	1346 1122 513 590 1379 995 796 682 314 1799 221 1797 685 1355 820 462 1283 1768 804 1476 1031 236 1401 376	834 749 20 31 960 160 739 575 819 887	927 775 634 107 913 45 687 402 340 111 221 480 253	475 191 166
1375	CHEMBL3609200	CHEMBL3609201	1346 1122 513 590 1379 995 796 682 314 1799 221 1797 685 1355 820 462 1283 1768 804 1476 1031 236 1401 376	749 1096 932 978	463 20 960 1111 604 202 243	475 834 191 31 780
1376	CHEMBL3609200	CHEMBL3609475	1346 1122 513 590 1379 995 796 682 314 1799 221 1797 685 1355 820 462 1283 1768 804 1476 1031 236 1401 376	834 749 31 1096 780 932 978	581 166 32 566 1042 229 871 1002 756 170 484	475 191
1377	CHEMBL3609200	CHEMBL3609476	1346 1122 513 590 1379 995 796 682 314 1799 221 1797 685 1355 820 462 1283 1768 804 1476 1031 236 1401 376	749 31 1096 780 932 978	166 318 20 566 1042 960 160 739 303 295 1033 57	475 834 191
1378	CHEMBL3609478	CHEMBL3609200	1346 1122 513 590 1379 995 796 682 314 1799 221 1797 685 1355 820 462 1283 1768 804 1476 1031 236 1401 376	50 166 634 107 223 682 1002 412 221 135	834 749 31 1096 780 932 978	475 191
1379	CHEMBL3609200	CHEMBL3609481	1346 1122 513 590 1379 995 796 682 314 1799 221 1797 685 1355 820 462 1283 1768 804 1476 1031 236 1401 376	834 749 31 1096 780 932 978	927 775 166 634 107 913 45 687 402 340 111 221 480 253	475 191
1380	CHEMBL3609201	CHEMBL3609475	1346 1122 513 590 1379 995 796 682 314 1799 221 1797 685 1355 820 462 1283 1768 804 1476 1031 236 1401 376	834 463 20 31 960 780 1111 604 202 243	581 166 32 566 1042 229 871 1002 756 170 484	475 191
1381	CHEMBL3609201	CHEMBL3609476	1346 1122 513 590 1379 995 796 682 314 1799 221 1797 685 1355 820 462 1283 1768 804 1476 1031 236 1401 376	463 31 780 1111 604 202 243	166 318 566 1042 160 739 303 295 1033 57	475 834 191 20 960
1382	CHEMBL3609478	CHEMBL3609201	1346 1122 513 590 1379 995 796 682 314 1799 221 1797 685 1355 820 462 1283 1768 804 1476 1031 236 1401 376	50 166 634 107 223 682 1002 412 221 135	834 463 20 31 960 780 1111 604 202 243	475 191
1383	CHEMBL3609201	CHEMBL3609481	1346 1122 513 590 1379 995 796 682 314 1799 221 1797 685 1355 820 462 1283 1768 804 1476 1031 236 1401 376	834 463 20 31 960 780 1111 604 202 243	927 775 166 634 107 913 45 687 402 340 111 221 480 253	475 191
1384	CHEMBL3609475	CHEMBL3609476	1346 1122 513 590 1379 995 796 682 314 1799 221 1797 685 1355 820 462 1283 1768 804 1476 1031 236 1401 376	581 32 229 871 1002 756 170 484	834 318 20 960 160 739 303 295 1033 57	475 191 166 566 1042
1385	CHEMBL3609478	CHEMBL3609475	1346 1122 513 590 1379 995 796 682 314 1799 221 1797 685 1355 820 462 1283 1768 804 1476 1031 236 1401 376	50 634 107 223 682 412 221 135	581 32 566 1042 229 871 756 170 484	475 191 166 1002
1386	CHEMBL3609475	CHEMBL3609481	1346 1122 513 590 1379 995 796 682 314 1799 221 1797 685 1355 820 462 1283 1768 804 1476 1031 236 1401 376	581 32 566 1042 229 871 1002 756 170 484	927 775 634 107 913 45 687 402 340 111 221 480 253	475 191 166
1387	CHEMBL3609481	CHEMBL3609476	1346 1122 513 590 1379 995 796 682 314 1799 221 1797 685 1355 820 462 1283 1768 804 1476 1031 236 1401 376	927 775 634 107 913 45 687 402 340 111 221 480 253	834 318 20 566 1042 960 160 739 303 295 1033 57	475 191 166
1388	CHEMBL3609478	CHEMBL3609481	1346 1122 513 590 1379 995 796 682 314 1799 221 1797 685 1355 820 462 1283 1768 804 1476 1031 236 1401 376	50 223 682 1002 412 135	927 775 913 45 687 402 340 111 480 253	475 191 166 634 107 221
1389	CHEMBL3613524	CHEMBL3613514	777 1525 1470 651 1763 1775 233 314 268 361 1115 1432 1219 694 199 1730 1201 443 359 1064 299 1645 198 74 1519 320 289 1232 495 70	568 572 780 440 980	166 160 1002 128	475 834 191 1096
1390	CHEMBL3613514	CHEMBL3613534	777 1525 1470 651 1763 1775 233 314 268 361 1115 1432 1219 694 199 1730 1201 443 359 1064 299 1645 198 74 1519 320 289 1232 495 70	166 160 1002 128	749 31 780 932 978	475 834 191 1096
1391	CHEMBL3613514	CHEMBL3809267	777 1525 1470 651 1763 1775 233 314 268 361 1115 1432 1219 694 199 1730 1201 443 359 1064 299 1645 198 74 1519 320 289 1232 495 70	166 160 1002 128	1107 982 780 580 951	475 834 191 1096
1392	CHEMBL3613514	CHEMBL3809848	777 1525 1470 651 1763 1775 233 314 268 361 1115 1432 1219 694 199 1730 1201 443 359 1064 299 1645 198 74 1519 320 289 1232 495 70	166 160 1002 128	1011 684 780 881 441	475 834 191 1096
1393	CHEMBL3613524	CHEMBL3613534	777 1525 1470 651 1763 1775 233 314 268 361 1115 1432 1219 694 199 1730 1201 443 359 1064 299 1645 198 74 1519 320 289 1232 495 70	568 572 440 980	749 31 932 978	475 834 191 1096 780
1394	CHEMBL3613524	CHEMBL3613544	777 1525 1470 651 1763 1775 233 314 268 361 1115 1432 1219 694 199 1730 1201 443 359 1064 299 1645 198 74 1519 320 289 1232 495 70	568 572 440 980	318 566 1042 444 1019 57	475 834 191 1096 780
1395	CHEMBL3613524	CHEMBL3809267	777 1525 1470 651 1763 1775 233 314 268 361 1115 1432 1219 694 199 1730 1201 443 359 1064 299 1645 198 74 1519 320 289 1232 495 70	568 572 440 980	1107 982 580 951	475 834 191 1096 780
1396	CHEMBL3613524	CHEMBL3809848	777 1525 1470 651 1763 1775 233 314 268 361 1115 1432 1219 694 199 1730 1201 443 359 1064 299 1645 198 74 1519 320 289 1232 495 70	568 572 440 980	1011 684 881 441	475 834 191 1096 780
1397	CHEMBL3613544	CHEMBL3613534	777 1525 1470 651 1763 1775 233 314 268 361 1115 1432 1219 694 199 1730 1201 443 359 1064 299 1645 198 74 1519 320 289 1232 495 70	318 566 1042 444 1019 57	749 31 932 978	475 834 191 1096 780
1398	CHEMBL3809267	CHEMBL3613534	777 1525 1470 651 1763 1775 233 314 268 361 1115 1432 1219 694 199 1730 1201 443 359 1064 299 1645 198 74 1519 320 289 1232 495 70	1107 982 580 951	749 31 932 978	475 834 191 1096 780
1399	CHEMBL3809848	CHEMBL3613534	777 1525 1470 651 1763 1775 233 314 268 361 1115 1432 1219 694 199 1730 1201 443 359 1064 299 1645 198 74 1519 320 289 1232 495 70	1011 684 881 441	749 31 932 978	475 834 191 1096 780
1400	CHEMBL3613544	CHEMBL3809267	777 1525 1470 651 1763 1775 233 314 268 361 1115 1432 1219 694 199 1730 1201 443 359 1064 299 1645 198 74 1519 320 289 1232 495 70	318 566 1042 444 1019 57	1107 982 580 951	475 834 191 1096 780
1401	CHEMBL3809848	CHEMBL3613544	777 1525 1470 651 1763 1775 233 314 268 361 1115 1432 1219 694 199 1730 1201 443 359 1064 299 1645 198 74 1519 320 289 1232 495 70	1011 684 881 441	318 566 1042 444 1019 57	475 834 191 1096 780
1402	CHEMBL3623674	CHEMBL3623675	1256 436 520 651 1763 760 1171 233 314 156 245 21 1143 1704 1492 91 1614 665 259 1063 421 1729 1258 1655 378 1159 811 878 337 1071 235 633 806	543 751 318 639 448 303	139 378 999 1069 759 283	191 166 1002 128
1403	CHEMBL3623676	CHEMBL3623674	1256 436 520 651 1763 760 1171 233 314 156 245 21 1143 1704 1492 91 1614 665 259 1063 421 1729 1258 1655 378 1159 811 878 337 1071 235 633 806	364 777 421 937 72 1	543 751 318 639 448 303	191 166 1002 128
1404	CHEMBL3623676	CHEMBL3623675	1256 436 520 651 1763 760 1171 233 314 156 245 21 1143 1704 1492 91 1614 665 259 1063 421 1729 1258 1655 378 1159 811 878 337 1071 235 633 806	364 777 421 937 72 1	139 378 999 1069 759 283	191 166 1002 128
1405	CHEMBL362499	CHEMBL363931	591 1301 682 314 1799 1477 1797 1148 1603 1171 1126 36 221 685 1536 118 1031 236 1240 672 1334 1086 34 18 1471 1111 961	709 631 84 563 220 670 1004 692 386 384	17 65 315 329 922 115 506 1009 81 536 1037	77 63 492
1406	CHEMBL365507	CHEMBL362499	1256 1545 1069 1178 493 796 682 314 1799 1477 1797 1148 1603 1171 1126 36 221 685 797 721 1181 761 132 469 1476 1031 236 1240 672 1334 1086 34 18 1471 1111 961	805 669 315 389 1098 813 801 8 180	1061 333 220	
1407	CHEMBL362499	CHEMBL3823618	591 1301 682 314 1799 1477 1797 1148 1603 1171 1126 36 221 685 1536 118 1031 236 1240 672 1334 1086 34 18 1471 1111 961	63 709 631 84 563 220 492 670 1004 692 386 384	293 592 1046 1093 885 310 622 238 641	77
1408	CHEMBL427329	CHEMBL362499	226 422 493 796 682 314 1799 1477 1797 1148 1603 1171 1126 36 221 685 797 1681 1781 469 1476 1031 236 1240 672 1334 1086 34 18 1471 1111 961	475 581 191 166 311 572 415 871 1002 388 716	754 942 84 563 220 423 520 384	
1409	CHEMBL364081	CHEMBL362989	1256 1545 1069 1178 493 796 682 314 1799 1477 1797 1148 221 685 797 721 1181 761 132 469 1476 1031 236 1240 672 202 319 1401 376	1061 333 220	805 669 315 389 1098 813 801 8 180	
1410	CHEMBL3632826	CHEMBL3632825	127 1358 995 1589 314 1677 1799 221 1797 685 104 783 594 1406 1026 236 1401 376	224 935 970 227	225 1042	543
1411	CHEMBL3632828	CHEMBL3632825	127 1358 995 1589 314 1677 1799 221 1797 685 104 783 594 1406 1026 236 1401 376	87	543 225 1042	
1412	CHEMBL3632825	CHEMBL3632829	127 1358 995 1589 314 1677 1799 221 1797 685 104 783 594 1406 1026 236 1401 376	543 225 1042	364 106 856 1072 766 241 936 905	
1413	CHEMBL3632826	CHEMBL3632829	127 1358 995 1589 314 1677 1799 221 1797 685 104 783 594 1406 1026 236 1401 376	543 224 935 970 227	364 106 856 1072 766 241 936 905	
1414	CHEMBL3632828	CHEMBL3632829	127 1358 995 1589 314 1677 1799 221 1797 685 104 783 594 1406 1026 236 1401 376	87	364 106 856 1072 766 241 936 905	
1415	CHEMBL3632831	CHEMBL3764147	777 1386 314 1677 1799 221 1797 685 1787 1306 1406 1026 236 1401 376	87	475 834 191 1011 684 1096 780 881 441	
1416	CHEMBL3633778	CHEMBL3633779	127 420 325 1518 1244 995 67 314 268 866 1434 1233 243 1266 11 681 1285 1645 491 498	87	364 106 976 703 450	
1417	CHEMBL3633778	CHEMBL3633783	127 420 325 1518 1244 995 67 314 268 866 1434 1233 243 1266 11 681 1285 1645 491 498	87	364 106 914 968 966 998 43 811	
1418	CHEMBL3633779	CHEMBL3633783	127 420 325 1518 1244 995 67 314 268 866 1434 1233 243 1266 11 681 1285 1645 491 498	976 703 450	914 968 966 998 43 811	364 106
1419	CHEMBL363931	CHEMBL3823618	591 1301 682 314 1799 1477 1797 1148 1603 1171 1126 36 221 685 1536 118 1031 236 1240 672 1334 1086 34 18 1471 1111 961	63 17 65 315 329 922 492 115 506 1009 81 536 1037	293 592 1046 1093 885 310 622 238 641	77
1420	CHEMBL427329	CHEMBL363931	591 1301 682 314 1799 1477 1797 1148 1603 1171 1126 36 221 685 1536 118 1031 236 1240 672 1334 1086 34 18 1471 1111 961	714 429 191 166 311 572 342 10 300 396 1002 388 219	17 65 315 329 922 115 506 1009 81 536 1037	77 63 492
