	chembl_cid1	chembl_cid2	core	sub1	sub2	overlap
993	CHEMBL195826	CHEMBL194541	606 200 493 137 244 556 729 251 239 604 198 649 447 315 699 349 614 666 790 645 398 293 7	327 518 149 1030 242 44	754 613 274 1016 1010 706 762 826 673 1026 24	290
994	CHEMBL370169	CHEMBL194541	606 200 493 137 244 556 729 251 239 604 198 649 447 315 699 349 614 666 790 645 398 293 7	153 985 656	290 1016 1010 706 826 673 1026 24	754 613 274 762
995	CHEMBL194541	CHEMBL372471	606 200 493 137 244 556 729 251 239 604 198 649 447 315 699 349 614 666 790 645 398 293 7	290 1016 1010 706 826 673 1026 24	292 854 466 506 977	754 613 274 762
996	CHEMBL372935	CHEMBL194541	606 200 493 137 244 556 729 251 239 604 198 649 447 315 699 349 614 666 790 645 398 293 7	327 721 523 151 131 586 81 731 445 387 931 378 175 922	754 613 274 290 1016 1010 706 762 826 673 1026 24	
997	CHEMBL427177	CHEMBL194541	606 200 493 137 244 556 729 251 239 604 198 649 447 315 699 349 614 666 790 645 398 293 7	153 985 656 608	290 1016 1010 706 826 673 1026 24	754 613 274 762
998	CHEMBL439676	CHEMBL194541	606 200 493 137 244 556 729 251 239 604 198 649 447 315 699 349 614 666 790 645 398 293 7	988 118 174 69 832 952 642 830 160 316 618	754 613 274 290 1016 1010 706 762 826 673 1026 24	
999	CHEMBL194548	CHEMBL195815	606 200 493 137 244 556 729 251 239 604 198 649 447 315 699 349 614 666 790 645 398 293 7	327 721 393 151 131 869 61 0 931 101	754 613 274 153 292 854 762 985 740 633 977 506 466	
1000	CHEMBL194548	CHEMBL195826	290 69 96 493 137 244 556 729 251 239 604 198 649 152 412 767 699 349 614 666 790 645 398 293 7	437 778 151 131 1021 128 931 101	639 193 290 167	
1001	CHEMBL194548	CHEMBL370169	606 200 493 137 244 556 729 251 239 604 198 649 447 315 699 349 614 666 790 645 398 293 7	327 721 393 151 131 869 61 0 931 101	754 613 274 153 762 985 656	
1002	CHEMBL194548	CHEMBL372471	606 200 493 137 244 556 729 251 239 604 198 649 447 315 699 349 614 666 790 645 398 293 7	327 721 393 151 131 869 61 0 931 101	754 613 274 292 854 762 466 506 977	
1003	CHEMBL194548	CHEMBL372935	290 69 96 493 137 244 556 729 251 239 604 198 649 152 412 767 699 349 614 666 790 645 398 293 7	778 1021 128 101	42 586 81 177 625 378 175 110	437 151 131 931
1004	CHEMBL194548	CHEMBL427177	606 200 493 137 244 556 729 251 239 604 198 649 447 315 699 349 614 666 790 645 398 293 7	327 721 393 151 131 869 61 0 931 101	754 613 274 153 762 985 656 608	
1005	CHEMBL194548	CHEMBL439676	606 200 493 137 244 556 729 251 239 604 198 649 447 315 699 349 614 666 790 645 398 293 7	327 721 393 151 131 869 61 0 931 101	988 118 174 69 832 952 642 830 160 316 618	
1006	CHEMBL194620	CHEMBL196629	290 69 96 493 137 34 530 8 490 725 867 518 792 239 139 251 856 91 152 412 753 699 386 839 722 787 127 808 155 228 266 278 276 637 596 338	542 131 353 580 809 931 32 53 120	42 525 575 81 177 497 945 709 505 268 661	437 151 743 715 424
1007	CHEMBL197608	CHEMBL194620	290 69 96 493 137 34 530 8 490 725 867 518 792 239 139 251 856 91 152 412 753 699 386 839 722 787 127 808 155 228 266 278 276 637 596 338	778 575 524 545 798 677 857 22	542 151 131 353 743 715 424 580 809 931 32 53 120	437
1008	CHEMBL198325	CHEMBL194620	290 69 96 493 137 34 530 8 490 725 867 518 792 239 139 251 856 91 152 412 753 699 386 839 722 787 127 808 155 228 266 278 276 637 596 338	778 525 1021 724 945 738 661	542 131 353 580 809 931 32 53 120	437 151 743 715 424
1009	CHEMBL198625	CHEMBL194620	290 69 96 493 137 34 530 8 490 725 867 518 792 239 139 251 856 91 152 412 753 699 386 839 722 787 127 808 155 228 266 278 276 637 596 338	42 419 575 81 843 35 177 497 305 850 458 268 493	542 131 353 743 715 424 580 809 931 32 53 120	437 151
1010	CHEMBL199187	CHEMBL194620	290 69 96 493 137 34 530 8 490 725 867 518 792 239 139 251 856 91 152 412 753 699 386 839 722 787 127 808 155 228 266 278 276 637 596 338	861 586 81 686 211 83 175 444	542 580 809 931 53	437 353 151 131 743 715 424 32 120
1011	CHEMBL362952	CHEMBL194620	290 69 96 493 137 34 530 8 490 725 867 518 792 239 139 251 856 91 152 412 753 699 386 839 722 787 127 808 155 228 266 278 276 637 596 338	42 258 644 25 240 497 269 560 991 779	542 131 353 743 715 424 580 809 931 32 53 120	437 151
1012	CHEMBL363645	CHEMBL194620	290 69 96 493 137 34 530 8 490 725 867 518 792 239 139 251 856 91 152 412 753 699 386 839 722 787 127 808 155 228 266 278 276 637 596 338	889 81 575 948 627 581 701 310 710	542 151 131 353 743 715 424 580 809 931 32 53 120	437
1013	CHEMBL366183	CHEMBL194620	290 69 96 493 137 34 530 8 490 725 867 518 792 239 139 251 856 91 152 412 753 699 386 839 722 787 127 808 155 228 266 278 276 637 596 338	861 718 586 81 843 35 632 364 303 83 175 444 209	542 353 743 715 424 580 809 931 32 53 120	437 151 131
1014	CHEMBL194620	CHEMBL371210	290 69 96 493 137 34 530 8 490 725 867 518 792 239 139 251 856 91 152 412 753 699 386 839 722 787 127 808 155 228 266 278 276 637 596 338	542 151 131 353 743 715 424 580 809 931 32 53 120	42 575 524 586 81 85 846 34 82 568 110	437
1015	CHEMBL372546	CHEMBL194620	290 69 96 493 137 34 530 8 490 725 867 518 792 239 139 251 856 91 152 412 753 699 386 839 722 787 127 808 155 228 266 278 276 637 596 338	889 81 586 581 786 175 409	542 151 353 743 715 424 580 809 931 32 53 120	437 131
1016	CHEMBL194620	CHEMBL424842	290 69 96 493 137 34 530 8 490 725 867 518 792 239 139 251 856 91 152 412 753 699 386 839 722 787 127 808 155 228 266 278 276 637 596 338	542 151 131 353 580 809 931 32 53 120	304 81 575 475 20 382 345 490 935 375 594	437 743 715 424
1017	CHEMBL445144	CHEMBL194620	290 69 96 493 137 34 530 8 490 725 867 518 792 239 139 251 856 91 152 412 753 699 386 839 722 787 127 808 155 228 266 278 276 637 596 338	889 81 575 577 19 642 581 701 190 6 325	542 151 131 353 743 715 424 580 809 931 32 53 120	437
1018	CHEMBL1951053	CHEMBL1951052	606 60 854 472 772 137 244 183 744 721 518 295 239 139 126 325 110 292 349 723 188 469 857 291 592 500 576	352 1022 750 5 140	153 985 656 608	754 613 274 762
1020	CHEMBL370748	CHEMBL195487	653 528 239 251 729 556 244 137 352 735 28 660 712 645 790 666 614 349 267 255 420	7	420 670 642 273	366 748
1021	CHEMBL195487	CHEMBL383377	653 528 239 251 729 556 244 137 352 735 28 660 712 645 790 666 614 349 267 255 420	366 420 748 670 642 273	639 193 290 153 167 663 197	
1022	CHEMBL195826	CHEMBL195815	606 200 493 137 244 556 729 251 239 604 198 649 447 315 699 349 614 666 790 645 398 293 7	327 518 149 290 1030 242 44	754 613 274 153 292 854 762 985 740 633 977 506 466	
1023	CHEMBL370169	CHEMBL195815	606 200 493 137 244 556 729 251 239 604 198 649 447 315 699 349 614 666 790 645 398 293 7	656	292 854 740 633 977 506 466	754 613 274 153 762 985
1025	CHEMBL372935	CHEMBL195815	606 200 493 137 244 556 729 251 239 604 198 649 447 315 699 349 614 666 790 645 398 293 7	327 721 523 151 131 586 81 731 445 387 931 378 175 922	754 613 274 153 292 854 762 985 740 633 977 506 466	
1026	CHEMBL195815	CHEMBL427177	606 200 493 137 244 556 729 251 239 604 198 649 447 315 699 349 614 666 790 645 398 293 7	292 854 740 633 977 506 466	656 608	754 613 274 153 762 985
1027	CHEMBL439676	CHEMBL195815	606 200 493 137 244 556 729 251 239 604 198 649 447 315 699 349 614 666 790 645 398 293 7	988 118 174 69 832 952 642 830 160 316 618	754 613 274 153 292 854 762 985 740 633 977 506 466	
1028	CHEMBL195826	CHEMBL370169	606 200 493 137 244 556 729 251 239 604 198 649 447 315 699 349 614 666 790 645 398 293 7	327 518 149 290 1030 242 44	754 613 274 153 762 985 656	
1029	CHEMBL195826	CHEMBL372471	606 200 493 137 244 556 729 251 239 604 198 649 447 315 699 349 614 666 790 645 398 293 7	327 518 149 290 1030 242 44	754 613 274 292 854 762 466 506 977	
1030	CHEMBL372935	CHEMBL195826	290 69 96 493 137 244 556 729 251 239 604 198 649 152 412 767 699 349 614 666 790 645 398 293 7	437 42 151 131 586 81 177 625 931 378 175 110	639 193 290 167	
1031	CHEMBL195826	CHEMBL427177	606 200 493 137 244 556 729 251 239 604 198 649 447 315 699 349 614 666 790 645 398 293 7	327 518 149 290 1030 242 44	754 613 274 153 762 985 656 608	
1032	CHEMBL195826	CHEMBL439676	606 200 493 137 244 556 729 251 239 604 198 649 447 315 699 349 614 666 790 645 398 293 7	327 518 149 290 1030 242 44	988 118 174 69 832 952 642 830 160 316 618	
1033	CHEMBL197608	CHEMBL196629	290 69 96 493 137 34 530 8 490 725 867 518 792 239 139 251 856 91 152 412 753 699 386 839 722 787 127 808 155 228 266 278 276 637 596 338	778 524 545 798 677 857 22	42 151 525 81 743 715 424 177 497 945 709 505 268 661	437 575
1034	CHEMBL198325	CHEMBL196629	290 69 96 493 137 34 530 8 490 725 867 518 792 239 139 251 856 91 152 412 753 699 386 839 722 787 127 808 155 228 266 278 276 637 596 338	778 1021 724 738	42 575 81 177 497 709 505 268	437 151 525 743 715 424 945 661
1035	CHEMBL198625	CHEMBL196629	290 69 96 493 137 34 530 8 490 725 867 518 792 239 139 251 856 91 152 412 753 699 386 839 722 787 127 808 155 228 266 278 276 637 596 338	419 843 35 305 850 458 493	525 743 715 424 945 709 505 661	437 42 151 575 81 177 497 268
1036	CHEMBL199187	CHEMBL196629	290 69 96 493 137 34 530 8 490 725 867 518 792 239 139 251 856 91 152 412 753 699 386 839 722 787 127 808 155 228 266 278 276 637 596 338	861 353 131 586 686 211 32 83 175 444 120	42 525 575 177 497 945 709 505 268 661	437 151 81 743 715 424
1037	CHEMBL362952	CHEMBL196629	290 69 96 493 137 34 530 8 490 725 867 518 792 239 139 251 856 91 152 412 753 699 386 839 722 787 127 808 155 228 266 278 276 637 596 338	258 644 25 240 269 560 991 779	525 575 81 743 715 424 177 945 709 505 268 661	437 42 151 497
1038	CHEMBL363645	CHEMBL196629	290 69 96 493 137 34 530 8 490 725 867 518 792 239 139 251 856 91 152 412 753 699 386 839 722 787 127 808 155 228 266 278 276 637 596 338	889 948 627 581 701 310 710	42 151 525 743 715 424 177 497 945 709 505 268 661	437 81 575
1039	CHEMBL366183	CHEMBL196629	290 69 96 493 137 34 530 8 490 725 867 518 792 239 139 251 856 91 152 412 753 699 386 839 722 787 127 808 155 228 266 278 276 637 596 338	861 718 131 586 843 35 632 364 303 83 175 444 209	42 525 575 743 715 424 177 497 945 709 505 268 661	437 151 81
1040	CHEMBL196629	CHEMBL371210	290 69 96 493 137 34 530 8 490 725 867 518 792 239 139 251 856 91 152 412 753 699 386 839 722 787 127 808 155 228 266 278 276 637 596 338	151 525 743 715 424 177 497 945 709 505 268 661	524 586 85 846 34 82 568 110	437 42 575 81
1041	CHEMBL372546	CHEMBL196629	290 69 96 493 137 34 530 8 490 725 867 518 792 239 139 251 856 91 152 412 753 699 386 839 722 787 127 808 155 228 266 278 276 637 596 338	889 586 131 581 786 175 409	42 151 525 575 743 715 424 177 497 945 709 505 268 661	437 81
1042	CHEMBL196629	CHEMBL424842	290 69 96 493 137 34 530 8 490 725 867 518 792 239 139 251 856 91 152 412 753 699 386 839 722 787 127 808 155 228 266 278 276 637 596 338	42 151 525 177 497 945 709 505 268 661	304 475 20 382 345 490 935 375 594	437 575 81 743 715 424
1043	CHEMBL445144	CHEMBL196629	290 69 96 493 137 34 530 8 490 725 867 518 792 239 139 251 856 91 152 412 753 699 386 839 722 787 127 808 155 228 266 278 276 637 596 338	889 577 19 642 581 701 190 6 325	42 151 525 743 715 424 177 497 945 709 505 268 661	437 81 575
1044	CHEMBL198325	CHEMBL197608	290 69 96 493 137 34 530 8 490 725 867 518 792 239 139 251 856 91 152 412 753 699 386 839 722 787 127 808 155 228 266 278 276 637 596 338	151 525 743 715 424 1021 724 945 738 661	575 524 545 798 677 857 22	437 778
1045	CHEMBL197608	CHEMBL198625	290 69 96 493 137 34 530 8 490 725 867 518 792 239 139 251 856 91 152 412 753 699 386 839 722 787 127 808 155 228 266 278 276 637 596 338	778 524 545 798 677 857 22	42 151 419 81 843 35 177 497 305 850 458 268 493	437 575
1046	CHEMBL197608	CHEMBL199187	290 69 96 493 137 34 530 8 490 725 867 518 792 239 139 251 856 91 152 412 753 699 386 839 722 787 127 808 155 228 266 278 276 637 596 338	778 575 524 545 798 677 857 22	861 353 151 131 586 81 743 715 424 686 211 32 83 175 444 120	437
1047	CHEMBL197608	CHEMBL362952	290 69 96 493 137 34 530 8 490 725 867 518 792 239 139 251 856 91 152 412 753 699 386 839 722 787 127 808 155 228 266 278 276 637 596 338	778 575 524 545 798 677 857 22	42 151 258 644 25 240 497 269 560 991 779	437
1048	CHEMBL363645	CHEMBL197608	290 69 96 493 137 34 530 8 490 725 867 518 792 239 139 251 856 91 152 412 753 699 386 839 722 787 127 808 155 228 266 278 276 637 596 338	889 81 948 627 581 701 310 710	778 524 545 798 677 857 22	437 575
1049	CHEMBL366183	CHEMBL197608	290 69 96 493 137 34 530 8 490 725 867 518 792 239 139 251 856 91 152 412 753 699 386 839 722 787 127 808 155 228 266 278 276 637 596 338	861 718 151 131 586 81 843 35 632 364 303 83 175 444 209	778 575 524 545 798 677 857 22	437
1050	CHEMBL197608	CHEMBL371210	290 69 96 493 137 34 530 8 490 725 867 518 792 239 139 251 856 91 152 412 753 699 386 839 722 787 127 808 155 228 266 278 276 637 596 338	778 545 798 677 857 22	42 586 81 85 846 34 82 568 110	437 575 524
1051	CHEMBL372546	CHEMBL197608	290 69 96 493 137 34 530 8 490 725 867 518 792 239 139 251 856 91 152 412 753 699 386 839 722 787 127 808 155 228 266 278 276 637 596 338	889 81 586 131 581 786 175 409	778 575 524 545 798 677 857 22	437
1052	CHEMBL197608	CHEMBL424842	290 69 96 493 137 34 530 8 490 725 867 518 792 239 139 251 856 91 152 412 753 699 386 839 722 787 127 808 155 228 266 278 276 637 596 338	778 524 545 798 677 857 22	304 81 475 20 743 715 424 382 345 490 935 375 594	437 575
1053	CHEMBL197608	CHEMBL445144	290 69 96 493 137 34 530 8 490 725 867 518 792 239 139 251 856 91 152 412 753 699 386 839 722 787 127 808 155 228 266 278 276 637 596 338	778 524 545 798 677 857 22	889 81 577 19 642 581 701 190 6 325	437 575
1054	CHEMBL198325	CHEMBL198625	290 69 96 493 137 34 530 8 490 725 867 518 792 239 139 251 856 91 152 412 753 699 386 839 722 787 127 808 155 228 266 278 276 637 596 338	778 525 743 715 424 1021 724 945 738 661	42 419 575 81 843 35 177 497 305 850 458 268 493	437 151
1055	CHEMBL198325	CHEMBL199187	290 69 96 493 137 34 530 8 490 725 867 518 792 239 139 251 856 91 152 412 753 699 386 839 722 787 127 808 155 228 266 278 276 637 596 338	778 525 1021 724 945 738 661	861 353 131 586 81 686 211 32 83 175 444 120	437 151 743 715 424
1056	CHEMBL198325	CHEMBL362952	290 69 96 493 137 34 530 8 490 725 867 518 792 239 139 251 856 91 152 412 753 699 386 839 722 787 127 808 155 228 266 278 276 637 596 338	778 525 743 715 424 1021 724 945 738 661	42 258 644 25 240 497 269 560 991 779	437 151
1057	CHEMBL363645	CHEMBL198325	290 69 96 493 137 34 530 8 490 725 867 518 792 239 139 251 856 91 152 412 753 699 386 839 722 787 127 808 155 228 266 278 276 637 596 338	889 81 575 948 627 581 701 310 710	778 151 525 743 715 424 1021 724 945 738 661	437
1058	CHEMBL366183	CHEMBL198325	290 69 96 493 137 34 530 8 490 725 867 518 792 239 139 251 856 91 152 412 753 699 386 839 722 787 127 808 155 228 266 278 276 637 596 338	861 718 131 586 81 843 35 632 364 303 83 175 444 209	778 525 743 715 424 1021 724 945 738 661	437 151
1059	CHEMBL198325	CHEMBL371210	290 69 96 493 137 34 530 8 490 725 867 518 792 239 139 251 856 91 152 412 753 699 386 839 722 787 127 808 155 228 266 278 276 637 596 338	778 151 525 743 715 424 1021 724 945 738 661	42 575 524 586 81 85 846 34 82 568 110	437
1060	CHEMBL372546	CHEMBL198325	290 69 96 493 137 34 530 8 490 725 867 518 792 239 139 251 856 91 152 412 753 699 386 839 722 787 127 808 155 228 266 278 276 637 596 338	889 81 586 131 581 786 175 409	778 151 525 743 715 424 1021 724 945 738 661	437
1061	CHEMBL198325	CHEMBL424842	290 69 96 493 137 34 530 8 490 725 867 518 792 239 139 251 856 91 152 412 753 699 386 839 722 787 127 808 155 228 266 278 276 637 596 338	778 151 525 1021 724 945 738 661	304 81 575 475 20 382 345 490 935 375 594	437 743 715 424
1062	CHEMBL198325	CHEMBL445144	290 69 96 493 137 34 530 8 490 725 867 518 792 239 139 251 856 91 152 412 753 699 386 839 722 787 127 808 155 228 266 278 276 637 596 338	778 151 525 743 715 424 1021 724 945 738 661	889 81 575 577 19 642 581 701 190 6 325	437
1063	CHEMBL199187	CHEMBL198625	290 69 96 493 137 34 530 8 490 725 867 518 792 239 139 251 856 91 152 412 753 699 386 839 722 787 127 808 155 228 266 278 276 637 596 338	861 353 131 586 743 715 424 686 211 32 83 175 444 120	42 419 575 843 35 177 497 305 850 458 268 493	437 151 81
1064	CHEMBL198625	CHEMBL362952	290 69 96 493 137 34 530 8 490 725 867 518 792 239 139 251 856 91 152 412 753 699 386 839 722 787 127 808 155 228 266 278 276 637 596 338	419 575 81 843 35 177 305 850 458 268 493	258 644 25 240 269 560 991 779	437 42 151 497
1065	CHEMBL363645	CHEMBL198625	290 69 96 493 137 34 530 8 490 725 867 518 792 239 139 251 856 91 152 412 753 699 386 839 722 787 127 808 155 228 266 278 276 637 596 338	889 948 627 581 701 310 710	42 151 419 843 35 177 497 305 850 458 268 493	437 81 575
1066	CHEMBL366183	CHEMBL198625	290 69 96 493 137 34 530 8 490 725 867 518 792 239 139 251 856 91 152 412 753 699 386 839 722 787 127 808 155 228 266 278 276 637 596 338	861 718 131 586 632 364 303 83 175 444 209	42 419 575 177 497 305 850 458 268 493	437 151 81 843 35
1067	CHEMBL198625	CHEMBL371210	290 69 96 493 137 34 530 8 490 725 867 518 792 239 139 251 856 91 152 412 753 699 386 839 722 787 127 808 155 228 266 278 276 637 596 338	151 419 843 35 177 497 305 850 458 268 493	524 586 85 846 34 82 568 110	437 42 575 81
1068	CHEMBL372546	CHEMBL198625	290 69 96 493 137 34 530 8 490 725 867 518 792 239 139 251 856 91 152 412 753 699 386 839 722 787 127 808 155 228 266 278 276 637 596 338	889 586 131 581 786 175 409	42 151 419 575 843 35 177 497 305 850 458 268 493	437 81
1069	CHEMBL198625	CHEMBL424842	290 69 96 493 137 34 530 8 490 725 867 518 792 239 139 251 856 91 152 412 753 699 386 839 722 787 127 808 155 228 266 278 276 637 596 338	42 151 419 843 35 177 497 305 850 458 268 493	304 475 20 743 715 424 382 345 490 935 375 594	437 575 81
1070	CHEMBL198625	CHEMBL445144	290 69 96 493 137 34 530 8 490 725 867 518 792 239 139 251 856 91 152 412 753 699 386 839 722 787 127 808 155 228 266 278 276 637 596 338	42 151 419 843 35 177 497 305 850 458 268 493	889 577 19 642 581 701 190 6 325	437 575 81
1071	CHEMBL199187	CHEMBL362952	290 69 96 493 137 34 530 8 490 725 867 518 792 239 139 251 856 91 152 412 753 699 386 839 722 787 127 808 155 228 266 278 276 637 596 338	861 353 131 586 81 743 715 424 686 211 32 83 175 444 120	42 258 644 25 240 497 269 560 991 779	437 151
1072	CHEMBL363645	CHEMBL199187	290 69 96 493 137 34 530 8 490 725 867 518 792 239 139 251 856 91 152 412 753 699 386 839 722 787 127 808 155 228 266 278 276 637 596 338	889 575 948 627 581 701 310 710	861 353 151 131 586 743 715 424 686 211 32 83 175 444 120	437 81
1073	CHEMBL366183	CHEMBL199187	290 69 96 493 137 34 530 8 490 725 867 518 792 239 139 251 856 91 152 412 753 699 386 839 722 787 127 808 155 228 266 278 276 637 596 338	718 843 35 632 364 303 209	353 743 715 424 686 211 32 120	437 861 151 131 586 81 83 175 444
1074	CHEMBL199187	CHEMBL371210	290 69 96 493 137 34 530 8 490 725 867 518 792 239 139 251 856 91 152 412 753 699 386 839 722 787 127 808 155 228 266 278 276 637 596 338	861 353 151 131 743 715 424 686 211 32 83 175 444 120	42 575 524 85 846 34 82 568 110	437 586 81
1075	CHEMBL372546	CHEMBL199187	290 69 96 493 137 34 530 8 490 725 867 518 792 239 139 251 856 91 152 412 753 699 386 839 722 787 127 808 155 228 266 278 276 637 596 338	889 581 786 409	861 353 151 743 715 424 686 211 32 83 444 120	437 81 586 131 175
1076	CHEMBL199187	CHEMBL424842	290 69 96 493 137 34 530 8 490 725 867 518 792 239 139 251 856 91 152 412 753 699 386 839 722 787 127 808 155 228 266 278 276 637 596 338	861 353 151 131 586 686 211 32 83 175 444 120	304 575 475 20 382 345 490 935 375 594	437 81 743 715 424
