nonstereo_aromatic_smiles	accession	standard_type	organism	lower_pPot_lim	pPot_mean	upper_pPot_lim	chembl_cid	chembl_tid
NS(=O)(=O)c1ccc(CCN=Cc2ccc(C=NCCc3ccc(S(N)(=O)=O)cc3)cc2)cc1	P43166	Kd	Homo sapiens		5.582694416755475		CHEMBL4067173	CHEMBL2326
NS(=O)(=O)c1ccc(CCN=Cc2ccc(C=NCCc3ccc(S(N)(=O)=O)cc3)o2)cc1	P43166	Kd	Homo sapiens		5.475863623407432		CHEMBL4080565	CHEMBL2326
NS(=O)(=O)c1ccc(CCN=Cc2cccc(C=NCCc3ccc(S(N)(=O)=O)cc3)c2)cc1	P43166	Kd	Homo sapiens		5.495121540589785		CHEMBL4088431	CHEMBL2326
NS(=O)(=O)c1ccc(CCN=Cc2ccccc2C=NCCc2ccc(S(N)(=O)=O)cc2)cc1	P43166	Kd	Homo sapiens		6.234108023569983		CHEMBL4104793	CHEMBL2326
NS(=O)(=O)c1ccc(CCNC(=O)CCCNC(=O)NCc2ccccc2)cc1	P43166	Kd	Homo sapiens		7.542118103266008		CHEMBL3360589	CHEMBL2326
NS(=O)(=O)c1ccc(CCNC(=O)CCCNC(=O)Nc2ccc([N+](=O)[O-])cc2)cc1	P43166	Kd	Homo sapiens		7.752026733638194		CHEMBL3360591	CHEMBL2326
NS(=O)(=O)c1ccc(CCNC(=O)CCCNC(=O)Nc2ccccc2)cc1	P43166	Kd	Homo sapiens		7.619788758288393		CHEMBL3360587	CHEMBL2326
NS(=O)(=O)c1ccc(CCNC(=O)CN2C(=O)NC3(CCCC3)C2=O)cc1	P43166	Kd	Homo sapiens		8.327902142064282		CHEMBL4473622	CHEMBL2326
NS(=O)(=O)c1ccc(CCNC(=O)CN2C(=O)NC3(CCCCC3)C2=O)cc1	P43166	Kd	Homo sapiens		8.161150909262744		CHEMBL4441613	CHEMBL2326
NS(=O)(=O)c1ccc(CCNC(=O)CN2C(=O)NC3(CCCCCC3)C2=O)cc1	P43166	Kd	Homo sapiens		8.292429823902062		CHEMBL4553772	CHEMBL2326
NS(=O)(=O)c1ccc(CCNC(=O)Cc2ccccc2)cc1	P43166	Kd	Homo sapiens		8.259637310505756		CHEMBL573859	CHEMBL2326
NS(=O)(=O)c1ccc(CCNC(=O)Cc2cccs2)cc1	P43166	Kd	Homo sapiens		8.119186407719209		CHEMBL583171	CHEMBL2326
NS(=O)(=O)c1ccc(CCNC(=O)Cc2ccncc2)cc1	P43166	Kd	Homo sapiens		8.070581074285707		CHEMBL573381	CHEMBL2326
NS(=O)(=O)c1ccc(CCNC(=O)Nc2ccc(Cl)c(C(F)(F)F)c2)cc1	P43166	Kd	Homo sapiens		6.040338629726504		CHEMBL4457039	CHEMBL2326
NS(=O)(=O)c1ccc(CCNC(=O)c2ccc(NC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)cc2)cc1	P43166	Kd	Homo sapiens		6.311491192343477		CHEMBL4462101	CHEMBL2326
NS(=O)(=O)c1ccc(CCNc2nc(Cl)nc(NCC(=O)O)n2)cc1	P43166	Kd	Homo sapiens		8.080921907623924		CHEMBL189526	CHEMBL2326
NS(=O)(=O)c1ccc(CCNc2ncnc(NCc3ccccc3)c2[N+](=O)[O-])cc1	P43166	Kd	Homo sapiens		5.853871964321763		CHEMBL1271572	CHEMBL2326
NS(=O)(=O)c1ccc(CCO)cc1	P43166	Kd	Homo sapiens		7.180456064458131		CHEMBL6784	CHEMBL2326
NS(=O)(=O)c1ccc(CN2C(=O)c3c(Br)c(Br)c(Br)c(Br)c3C2=O)cc1	P43166	Kd	Homo sapiens		7.229147988357855		CHEMBL2424831	CHEMBL2326
NS(=O)(=O)c1ccc(CN2C(=O)c3c(Cl)c(Cl)c(Cl)c(Cl)c3C2=O)cc1	P43166	Kd	Homo sapiens		8.508638306165727		CHEMBL2377796	CHEMBL2326
NS(=O)(=O)c1ccc(CNC(=O)CCCNC(=O)NCCc2ccccc2)cc1	P43166	Kd	Homo sapiens		7.6595558851598815		CHEMBL3360590	CHEMBL2326
NS(=O)(=O)c1ccc(CNC(=O)CCCNC(=O)NCc2ccccc2)cc1	P43166	Kd	Homo sapiens		6.596022036330645		CHEMBL3360588	CHEMBL2326
NS(=O)(=O)c1ccc(CNC(=O)CCCNC(=O)Nc2ccccc2)cc1	P43166	Kd	Homo sapiens		7.2958494831602		CHEMBL3360586	CHEMBL2326
NS(=O)(=O)c1ccc(CNC(=O)CN2C(=O)NC3(CCCC3)C2=O)cc1	P43166	Kd	Homo sapiens		8.443697499232712		CHEMBL4444589	CHEMBL2326
NS(=O)(=O)c1ccc(CNC(=O)CN2C(=O)NC3(CCCCC3)C2=O)cc1	P43166	Kd	Homo sapiens		8.267606240177031		CHEMBL4443862	CHEMBL2326
NS(=O)(=O)c1ccc(CNC(=O)CN2C(=O)NC3(CCCCCC3)C2=O)cc1	P43166	Kd	Homo sapiens		8.431798275933005		CHEMBL4519699	CHEMBL2326
NS(=O)(=O)c1ccc(CNC(=O)Cc2ccccc2)cc1	P43166	Kd	Homo sapiens		8.167491087293763		CHEMBL574783	CHEMBL2326
NS(=O)(=O)c1ccc(CNC(=O)Cc2cccs2)cc1	P43166	Kd	Homo sapiens		8.148741651280925		CHEMBL574779	CHEMBL2326
NS(=O)(=O)c1ccc(CNC(=O)Nc2ccc(Cl)c(C(F)(F)F)c2)cc1	P43166	Kd	Homo sapiens		6.09625905937846		CHEMBL4466537	CHEMBL2326
NS(=O)(=O)c1ccc(CNC(=O)c2ccc(NC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)cc2)cc1	P43166	Kd	Homo sapiens		6.677573947594047		CHEMBL4473594	CHEMBL2326
NS(=O)(=O)c1ccc(CNc2nc(Cl)nc(NCC(=O)O)n2)cc1	P43166	Kd	Homo sapiens		8.0268721464003		CHEMBL191045	CHEMBL2326
NS(=O)(=O)c1ccc(CNc2nc[nH]c(=O)c2[N+](=O)[O-])cc1	P43166	Kd	Homo sapiens		6.6020599913279625		CHEMBL1233732	CHEMBL2326
NS(=O)(=O)c1ccc(CNc2ncnc(NCc3ccccc3)c2[N+](=O)[O-])cc1	P43166	Kd	Homo sapiens		5.376750709602098		CHEMBL1233727	CHEMBL2326
NS(=O)(=O)c1ccc(CO)cc1	P43166	Kd	Homo sapiens		7.221848749616356		CHEMBL6919	CHEMBL2326
NS(=O)(=O)c1ccc(N2C(=O)C(c3ccccc3)C2c2ccccc2OC(F)F)cc1	P43166	Kd	Homo sapiens		9.096910013008056		CHEMBL3885091	CHEMBL2326
NS(=O)(=O)c1ccc(N2C(=O)CC(C(=O)N3CCCC3)C2c2ccc(Cl)cc2)cc1	P43166	Kd	Homo sapiens		7.015922966097169		CHEMBL4543874	CHEMBL2326
NS(=O)(=O)c1ccc(N2C(=O)CC(C(=O)N3CCOCC3)C2c2ccc(Cl)cc2)cc1	P43166	Kd	Homo sapiens		7.469800301796917		CHEMBL4472013	CHEMBL2326
NS(=O)(=O)c1ccc(N2C(=O)CC(C(=O)N3CCSCC3)C2c2ccc(Cl)cc2)cc1	P43166	Kd	Homo sapiens		7.723538195826756		CHEMBL4440932	CHEMBL2326
NS(=O)(=O)c1ccc(N2C(=O)CC(C(=O)NCC(=O)O)C2c2ccc(Cl)cc2)cc1	P43166	Kd	Homo sapiens		8.522878745280337		CHEMBL4569748	CHEMBL2326
NS(=O)(=O)c1ccc(N2C(=O)CC(C(=O)NCCC(=O)O)C2c2ccc(Cl)cc2)cc1	P43166	Kd	Homo sapiens		7.384049948343598		CHEMBL4573177	CHEMBL2326
NS(=O)(=O)c1ccc(N2C(=O)CC(C(=O)NCCCC(=O)O)C2c2ccc(Cl)cc2)cc1	P43166	Kd	Homo sapiens		7.282329496997738		CHEMBL4469501	CHEMBL2326
NS(=O)(=O)c1ccc(N2C(=O)CC(C(=O)NCCCN3CCCC3)C2c2ccc(Cl)cc2)cc1	P43166	Kd	Homo sapiens		6.758204568704803		CHEMBL4586708	CHEMBL2326
NS(=O)(=O)c1ccc(N2C(=O)CC(C(=O)NCCCN3CCOCC3)C2c2ccc(Cl)cc2)cc1	P43166	Kd	Homo sapiens		7.153662887870195		CHEMBL4475435	CHEMBL2326
NS(=O)(=O)c1ccc(N2C(=O)CC(C(=O)NCCCO)C2c2ccc(Cl)cc2)cc1	P43166	Kd	Homo sapiens		7.093664958194911		CHEMBL4577408	CHEMBL2326
NS(=O)(=O)c1ccc(N2C(=O)CC(C(=O)NCCCn3ccnc3)C2c2ccc(Cl)cc2)cc1	P43166	Kd	Homo sapiens		6.516983579855868		CHEMBL4462700	CHEMBL2326
NS(=O)(=O)c1ccc(N2C(=O)CC(C(=O)NCCN3CCOCC3)C2c2ccc(Cl)cc2)cc1	P43166	Kd	Homo sapiens		8.2518119729938		CHEMBL4446872	CHEMBL2326
NS(=O)(=O)c1ccc(N2C(=O)CC(C(=O)NCCO)C2c2ccc(Cl)cc2)cc1	P43166	Kd	Homo sapiens		7.202040356262804		CHEMBL4476050	CHEMBL2326
NS(=O)(=O)c1ccc(N2C(=O)CC(C(=O)O)C2c2ccc(Cl)cc2)cc1	P43166	Kd	Homo sapiens		7.3160528692484865		CHEMBL4474463	CHEMBL2326
NS(=O)(=O)c1ccc(N2C(=O)c3c(Br)c(Br)c(Br)c(Br)c3C2=O)c(Br)c1	P43166	Kd	Homo sapiens		7.167491087293763		CHEMBL2424829	CHEMBL2326
NS(=O)(=O)c1ccc(N2C(=O)c3c(Br)c(Br)c(Br)c(Br)c3C2=O)c(Cl)c1	P43166	Kd	Homo sapiens		7.142667503568732		CHEMBL2424828	CHEMBL2326
NS(=O)(=O)c1ccc(N2C(=O)c3c(Br)c(Br)c(Br)c(Br)c3C2=O)c(F)c1	P43166	Kd	Homo sapiens		7.075720713938117		CHEMBL2424827	CHEMBL2326
NS(=O)(=O)c1ccc(N2C(=O)c3c(Br)c(Br)c(Br)c(Br)c3C2=O)cc1	P43166	Kd	Homo sapiens		7.267606240177032		CHEMBL2424830	CHEMBL2326
NS(=O)(=O)c1ccc(N2C(=O)c3c(Cl)c(Cl)c(Cl)c(Cl)c3C2=O)c(Br)c1	P43166	Kd	Homo sapiens		8.657577319177793		CHEMBL2414443	CHEMBL2326
NS(=O)(=O)c1ccc(N2C(=O)c3c(Cl)c(Cl)c(Cl)c(Cl)c3C2=O)c(Cl)c1	P43166	Kd	Homo sapiens		8.327902142064282		CHEMBL2414442	CHEMBL2326
NS(=O)(=O)c1ccc(N2C(=O)c3c(Cl)c(Cl)c(Cl)c(Cl)c3C2=O)c(F)c1	P43166	Kd	Homo sapiens		8.886056647693161		CHEMBL2414441	CHEMBL2326
NS(=O)(=O)c1ccc(N2C(=O)c3c(Cl)c(Cl)c(Cl)c(Cl)c3C2=O)cc1	P43166	Kd	Homo sapiens		8.67778070526608		CHEMBL2377770	CHEMBL2326
NS(=O)(=O)c1ccc(N2C(=O)c3ccc(C(=O)Nc4ccccc4C(=O)O)cc3C2=O)cc1	P43166	Kd	Homo sapiens		9.337242168318426		CHEMBL3741546	CHEMBL2326
NS(=O)(=O)c1ccc(N2CCN=C2c2ccc(Cl)cc2)cc1	P43166	Kd	Homo sapiens		6.570247719997593		CHEMBL3322410	CHEMBL2326
NS(=O)(=O)c1ccc(N2CCN=C2c2ccc(F)cc2)cc1	P43166	Kd	Homo sapiens		6.517841304588723		CHEMBL3322408	CHEMBL2326
NS(=O)(=O)c1ccc(N=Cc2ccc(C=Nc3ccc(S(N)(=O)=O)cc3)cc2)cc1	P43166	Kd	Homo sapiens		5.290560425867589		CHEMBL4096555	CHEMBL2326
NS(=O)(=O)c1ccc(N=Cc2ccc(C=Nc3ccc(S(N)(=O)=O)cc3)o2)cc1	P43166	Kd	Homo sapiens		6.04958646063062		CHEMBL4062747	CHEMBL2326
NS(=O)(=O)c1ccc(N=Cc2cccc(C=Nc3ccc(S(N)(=O)=O)cc3)c2)cc1	P43166	Kd	Homo sapiens		6.040052784291501		CHEMBL4078530	CHEMBL2326
NS(=O)(=O)c1ccc(N=Cc2ccccc2C=Nc2ccc(S(N)(=O)=O)cc2)cc1	P43166	Kd	Homo sapiens		5.300943145452332		CHEMBL4084428	CHEMBL2326
NS(=O)(=O)c1ccc(NC(=O)C(Cl)=NNc2ccc(Br)cc2)cc1	P43166	Kd	Homo sapiens		5.985437461872389		CHEMBL4521522	CHEMBL2326
NS(=O)(=O)c1ccc(NC(=O)C(Cl)=NNc2ccc(Cl)cc2)cc1	P43166	Kd	Homo sapiens		8.214670164989233		CHEMBL4577572	CHEMBL2326
NS(=O)(=O)c1ccc(NC(=O)C(Cl)=NNc2ccc(F)cc2)cc1	P43166	Kd	Homo sapiens		7.331614083310001		CHEMBL4520993	CHEMBL2326
NS(=O)(=O)c1ccc(NC(=O)C(Cl)=NNc2ccccc2)cc1	P43166	Kd	Homo sapiens		7.166852888087216		CHEMBL4461719	CHEMBL2326
NS(=O)(=O)c1ccc(NC(=O)CN2C(=O)NC3(CCCC3)C2=O)cc1	P43166	Kd	Homo sapiens		9.096910013008056		CHEMBL4435918	CHEMBL2326
NS(=O)(=O)c1ccc(NC(=O)CN2C(=O)NC3(CCCCC3)C2=O)cc1	P43166	Kd	Homo sapiens		8.886056647693161		CHEMBL4541654	CHEMBL2326
NS(=O)(=O)c1ccc(NC(=O)CN2C(=O)NC3(CCCCCC3)C2=O)cc1	P43166	Kd	Homo sapiens		9.096910013008056		CHEMBL4473062	CHEMBL2326
NS(=O)(=O)c1ccc(NC(=O)CN2CCN(C(=O)c3ccccc3)CC2)cc1	P43166	Kd	Homo sapiens		8.585026652029184		CHEMBL4070147	CHEMBL2326
NS(=O)(=O)c1ccc(NC(=O)CN2CCN(C(c3ccc(F)cc3)c3ccc(F)cc3)CC2)cc1	P43166	Kd	Homo sapiens		7.1904402853647325		CHEMBL4061487	CHEMBL2326
NS(=O)(=O)c1ccc(NC(=O)CN2CCN(C(c3ccccc3)c3ccccc3)CC2)cc1	P43166	Kd	Homo sapiens		8.050609993355089		CHEMBL4091108	CHEMBL2326
NS(=O)(=O)c1ccc(NC(=O)CN2CCN(Cc3ccc4c(c3)OCO4)CC2)cc1	P43166	Kd	Homo sapiens		8.397940008672037		CHEMBL4083316	CHEMBL2326
NS(=O)(=O)c1ccc(NC(=O)CN2CCN(Cc3ccccc3)CC2)cc1	P43166	Kd	Homo sapiens		8.187086643357143		CHEMBL1518113	CHEMBL2326
NS(=O)(=O)c1ccc(NC(=O)CN2CCN(c3ccc(Br)cc3)CC2)cc1	P43166	Kd	Homo sapiens		8.0268721464003		CHEMBL4086993	CHEMBL2326
NS(=O)(=O)c1ccc(NC(=O)CN2CCN(c3ccc(C(F)(F)F)cc3)CC2)cc1	P43166	Kd	Homo sapiens		6.72584215073632		CHEMBL4067239	CHEMBL2326
NS(=O)(=O)c1ccc(NC(=O)CN2CCN(c3ccc(Cl)cc3)CC2)cc1	P43166	Kd	Homo sapiens		6.793174123968151		CHEMBL4104861	CHEMBL2326
NS(=O)(=O)c1ccc(NC(=O)CN2CCN(c3ccc(F)cc3)CC2)cc1	P43166	Kd	Homo sapiens		7.67778070526608		CHEMBL1363627	CHEMBL2326
NS(=O)(=O)c1ccc(NC(=O)CN2CCN(c3ccccc3)CC2)cc1	P43166	Kd	Homo sapiens		9.130768280269024		CHEMBL4097153	CHEMBL2326
NS(=O)(=O)c1ccc(NC(=O)CN2CCN(c3ccccn3)CC2)cc1	P43166	Kd	Homo sapiens		7.978810700930063		CHEMBL4080804	CHEMBL2326
NS(=O)(=O)c1ccc(NC(=O)Cc2ccccc2)c(Br)c1	P43166	Kd	Homo sapiens		8.275724130399214		CHEMBL574021	CHEMBL2326
NS(=O)(=O)c1ccc(NC(=O)Cc2ccccc2)c(Cl)c1	P43166	Kd	Homo sapiens		8.161150909262744		CHEMBL583971	CHEMBL2326
NS(=O)(=O)c1ccc(NC(=O)Cc2ccccc2)c(F)c1	P43166	Kd	Homo sapiens		8.267606240177031		CHEMBL575660	CHEMBL2326
NS(=O)(=O)c1ccc(NC(=O)Cc2ccccn2)cc1	P43166	Kd	Homo sapiens		8.113509274827518		CHEMBL582965	CHEMBL2326
NS(=O)(=O)c1ccc(NC(=O)Cc2cccs2)c(Br)c1	P43166	Kd	Homo sapiens		8.142667503568731		CHEMBL584387	CHEMBL2326
NS(=O)(=O)c1ccc(NC(=O)Cc2cccs2)c(Cl)c1	P43166	Kd	Homo sapiens		8.161150909262744		CHEMBL573335	CHEMBL2326
NS(=O)(=O)c1ccc(NC(=O)Cc2cccs2)c(F)c1	P43166	Kd	Homo sapiens		8.154901959985743		CHEMBL574246	CHEMBL2326
NS(=O)(=O)c1ccc(NC(=O)Cc2cccs2)cc1	P43166	Kd	Homo sapiens		8.207608310501746		CHEMBL573127	CHEMBL2326
NS(=O)(=O)c1ccc(NC(=O)Cc2ccncc2)cc1	P43166	Kd	Homo sapiens		8.102372908709556		CHEMBL574245	CHEMBL2326
NS(=O)(=O)c1ccc(NC(=O)NCCN2CCN(C(=O)OCc3ccccc3)CC2)cc1	P43166	Kd	Homo sapiens		6.52432881167557		CHEMBL4081575	CHEMBL2326
NS(=O)(=O)c1ccc(NC(=O)NCCN2CCN(C(c3ccc(F)cc3)c3ccc(F)cc3)CC2)cc1	P43166	Kd	Homo sapiens		6.692503962086787		CHEMBL4089446	CHEMBL2326
NS(=O)(=O)c1ccc(NC(=O)NCCN2CCN(Cc3ccc4c(c3)OCO4)CC2)cc1	P43166	Kd	Homo sapiens		6.443697499232713		CHEMBL4098919	CHEMBL2326
NS(=O)(=O)c1ccc(NC(=O)NCCN2CCN(c3ccc(C(F)(F)F)cc3)CC2)cc1	P43166	Kd	Homo sapiens		7.232844133917818		CHEMBL4094554	CHEMBL2326
NS(=O)(=O)c1ccc(NC(=O)NCCN2CCN(c3ccccc3)CC2)cc1	P43166	Kd	Homo sapiens		6.508638306165728		CHEMBL4099828	CHEMBL2326
NS(=O)(=O)c1ccc(NC(=O)NCCN2CCN(c3ncccn3)CC2)cc1	P43166	Kd	Homo sapiens		6.497572880015568		CHEMBL4102291	CHEMBL2326
NS(=O)(=O)c1ccc(NC(=O)Nc2ccc(Cl)c(C(F)(F)F)c2)cc1	P43166	Kd	Homo sapiens		6.702239488900866		CHEMBL4554889	CHEMBL2326
NS(=O)(=O)c1ccc(NC(=O)Nc2ccc(F)cc2)cc1	P43166	Kd	Homo sapiens		5.068033885271827		CHEMBL1615281	CHEMBL2326
NS(=O)(=O)c1ccc(NC(=O)c2c(-c3c(Cl)cccc3Cl)noc2NC(=O)c2ccc(Br)cc2)cc1	P43166	Kd	Homo sapiens		7.5718652059712115		CHEMBL3918390	CHEMBL2326
NS(=O)(=O)c1ccc(NC(=O)c2c(-c3c(Cl)cccc3Cl)noc2NC(=O)c2ccc(Cl)cc2)cc1	P43166	Kd	Homo sapiens		7.207608310501746		CHEMBL3927339	CHEMBL2326
NS(=O)(=O)c1ccc(NC(=O)c2c(-c3c(Cl)cccc3Cl)noc2NC(=O)c2ccc([N+](=O)[O-])cc2)cc1	P43166	Kd	Homo sapiens		7.051098239029787		CHEMBL3982616	CHEMBL2326
NS(=O)(=O)c1ccc(NC(=O)c2c(-c3c(Cl)cccc3Cl)noc2NC(=O)c2ccccc2)cc1	P43166	Kd	Homo sapiens		6.154220032888111		CHEMBL3936291	CHEMBL2326
NS(=O)(=O)c1ccc(NC(=O)c2c(-c3ccc(Cl)cc3Cl)noc2NC(=O)c2ccc(Br)cc2)cc1	P43166	Kd	Homo sapiens		7.185086818724925		CHEMBL3890026	CHEMBL2326
NS(=O)(=O)c1ccc(NC(=O)c2c(-c3ccc(Cl)cc3Cl)noc2NC(=O)c2ccc(Cl)cc2)cc1	P43166	Kd	Homo sapiens		7.262807357295263		CHEMBL3946274	CHEMBL2326
NS(=O)(=O)c1ccc(NC(=O)c2c(-c3ccc(Cl)cc3Cl)noc2NC(=O)c2ccc([N+](=O)[O-])cc2)cc1	P43166	Kd	Homo sapiens		6.220042948753093		CHEMBL3953934	CHEMBL2326
NS(=O)(=O)c1ccc(NC(=O)c2c(-c3ccc(Cl)cc3Cl)noc2NC(=O)c2ccccc2)cc1	P43166	Kd	Homo sapiens		6.0		CHEMBL3954963	CHEMBL2326
NS(=O)(=O)c1ccc(NC(=O)c2c(-c3ccc(F)cc3)noc2NC(=O)c2ccc([N+](=O)[O-])cc2)cc1	P43166	Kd	Homo sapiens		6.424581208785638		CHEMBL3974625	CHEMBL2326
NS(=O)(=O)c1ccc(NC(=O)c2c(-c3ccccc3)noc2NC(=O)c2ccc([N+](=O)[O-])cc2)cc1	P43166	Kd	Homo sapiens		6.3731465853332745		CHEMBL3945204	CHEMBL2326
NS(=O)(=O)c1ccc(NN=Cc2ccc(N3CCN(C(=O)OCc4ccccc4)CC3)cc2)cc1	P43166	Kd	Homo sapiens		7.943095148663526		CHEMBL4279656	CHEMBL2326
NS(=O)(=O)c1ccc(NN=Cc2ccc(N3CCN(C(=O)c4ccccc4)CC3)cc2)cc1	P43166	Kd	Homo sapiens		6.894830572000668		CHEMBL4290322	CHEMBL2326
NS(=O)(=O)c1ccc(NN=Cc2ccc(N3CCN(C(=O)c4ccco4)CC3)cc2)cc1	P43166	Kd	Homo sapiens		8.207608310501746		CHEMBL4280796	CHEMBL2326
NS(=O)(=O)c1ccc(NN=Cc2ccc(N3CCN(c4ccc(C(F)(F)F)cc4)CC3)cc2)cc1	P43166	Kd	Homo sapiens		6.927382523454764		CHEMBL4277762	CHEMBL2326
NS(=O)(=O)c1ccc(NN=Cc2ccc(N3CCN(c4ccc(F)cc4)CC3)cc2)cc1	P43166	Kd	Homo sapiens		7.304518323509803		CHEMBL4280099	CHEMBL2326
NS(=O)(=O)c1ccc(NN=Cc2ccc(N3CCN(c4ccccc4)CC3)cc2)cc1	P43166	Kd	Homo sapiens		7.007004901568657		CHEMBL4287995	CHEMBL2326
NS(=O)(=O)c1ccc(NN=Cc2ccc(N3CCN(c4ccccn4)CC3)cc2)cc1	P43166	Kd	Homo sapiens		6.8687022034023775		CHEMBL4281197	CHEMBL2326
NS(=O)(=O)c1ccc(NN=Cc2ccc(N3CCN(c4ncccn4)CC3)cc2)cc1	P43166	Kd	Homo sapiens		6.217026005055952		CHEMBL4291819	CHEMBL2326
NS(=O)(=O)c1ccc(Nc2ncnc(Cl)c2[N+](=O)[O-])cc1	P43166	Kd	Homo sapiens		6.49978296126034		CHEMBL1233722	CHEMBL2326
NS(=O)(=O)c1ccc(Nc2ncnc(NCc3ccccc3)c2[N+](=O)[O-])cc1	P43166	Kd	Homo sapiens		5.0		CHEMBL1271521	CHEMBL2326
NS(=O)(=O)c1ccc(O)c(NC(=O)Nc2ccc(Cl)c(C(F)(F)F)c2)c1	P43166	Kd	Homo sapiens		6.049148541111452		CHEMBL4468382	CHEMBL2326
NS(=O)(=O)c1ccc(OCC#Cc2ccccc2)cc1	P43166	Kd	Homo sapiens		7.012333735073725		CHEMBL3402968	CHEMBL2326
NS(=O)(=O)c1ccc(OCC(c2ccccc2)c2ccccc2)cc1	P43166	Kd	Homo sapiens		7.150580586203102		CHEMBL3402969	CHEMBL2326
NS(=O)(=O)c1ccc(OCCCNC(=O)c2ccc(NC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)cc2)cc1	P43166	Kd	Homo sapiens		6.439734602137285		CHEMBL4462083	CHEMBL2326
NS(=O)(=O)c1ccc(OCCN2CCOCC2)cc1	P43166	Kd	Homo sapiens		7.063486257521107		CHEMBL3402970	CHEMBL2326
NS(=O)(=O)c1ccc(OCCc2ccccc2)cc1	P43166	Kd	Homo sapiens		8.0268721464003		CHEMBL3402967	CHEMBL2326
NS(=O)(=O)c1ccc(OCc2c(F)c(F)c(F)c(F)c2F)cc1	P43166	Kd	Homo sapiens		8.050609993355089		CHEMBL3402964	CHEMBL2326
NS(=O)(=O)c1ccc(OCc2ccc(Br)cc2)cc1	P43166	Kd	Homo sapiens		8.050609993355089		CHEMBL3402965	CHEMBL2326
NS(=O)(=O)c1ccc(OCc2ccc(F)cc2)cc1	P43166	Kd	Homo sapiens		8.013228265733755		CHEMBL3402963	CHEMBL2326
NS(=O)(=O)c1ccc(OCc2ccc([N+](=O)[O-])cc2)cc1	P43166	Kd	Homo sapiens		9.045757490560677		CHEMBL3402966	CHEMBL2326
NS(=O)(=O)c1ccc(OCc2ccccc2)cc1	P43166	Kd	Homo sapiens		8.080921907623924		CHEMBL3402962	CHEMBL2326
NS(=O)(=O)c1ccc(OP(=O)(NCc2ccccc2)c2ccccc2)cc1	P43166	Kd	Homo sapiens		7.812479279163536		CHEMBL4449772	CHEMBL2326
NS(=O)(=O)c1ccc(OP(=O)(Nc2ccccc2)c2ccccc2)cc1	P43166	Kd	Homo sapiens		8.259637310505756		CHEMBL4453128	CHEMBL2326
NS(=O)(=O)c1ccc(OP(=O)(O)c2ccccc2)cc1	P43166	Kd	Homo sapiens		7.793174123968151		CHEMBL4474178	CHEMBL2326
NS(=O)(=O)c1ccc(OP(=O)(Oc2ccc(S(N)(=O)=O)cc2)c2ccccc2)cc1	P43166	Kd	Homo sapiens		8.113509274827518		CHEMBL4579472	CHEMBL2326
NS(=O)(=O)c1ccc(OP(=O)(Oc2ccccc2)c2ccccc2)cc1	P43166	Kd	Homo sapiens		7.503070351926786		CHEMBL4446061	CHEMBL2326
NS(=O)(=O)c1ccc(OP(=O)(SCc2ccccc2)c2ccccc2)cc1	P43166	Kd	Homo sapiens		7.122053048370812		CHEMBL4515265	CHEMBL2326
NS(=O)(=O)c1ccc(OP(=O)(Sc2ccccc2)c2ccccc2)cc1	P43166	Kd	Homo sapiens		7.804100347590767		CHEMBL4537722	CHEMBL2326
NS(=O)(=O)c1ccc(OP(=O)(c2ccccc2)N2CCCC2)cc1	P43166	Kd	Homo sapiens		8.031517051446064		CHEMBL4465406	CHEMBL2326
NS(=O)(=O)c1ccc(OP(=O)(c2ccccc2)N2CCOCC2)cc1	P43166	Kd	Homo sapiens		7.515700160653214		CHEMBL4582056	CHEMBL2326
NS(=O)(=O)c1ccc(S(=O)(=O)Nc2cccc3c(Cl)c[nH]c23)cc1	P43166	Kd	Homo sapiens		6.9136401693252525		CHEMBL77517	CHEMBL2326
NS(=O)(=O)c1ccc(SCCO)cc1	P43166	Kd	Homo sapiens		6.530990451261895		CHEMBL106848	CHEMBL2326
NS(=O)(=O)c1ccc(SCCc2ccccc2)cc1	P43166	Kd	Homo sapiens		7.397940008672037		CHEMBL2333401	CHEMBL2326
NS(=O)(=O)c1ccc2[nH]c(-c3cscn3)nc2c1	P43166	Kd	Homo sapiens		7.135488918941608		CHEMBL455271	CHEMBL2326
NS(=O)(=O)c1ccc2c(c1)CC(NC(=O)C1CCCCC1)C2	P43166	Kd	Homo sapiens		9.10790539730952		CHEMBL204990	CHEMBL2326
NS(=O)(=O)c1ccc2c(c1)CC(NC(=O)c1c(F)c(F)c(F)c(F)c1F)C2	P43166	Kd	Homo sapiens		8.167491087293763		CHEMBL184361	CHEMBL2326
NS(=O)(=O)c1ccc2c(c1)CC(NC(=O)c1c(F)c(F)cc(F)c1F)C2	P43166	Kd	Homo sapiens		8.431798275933005		CHEMBL186963	CHEMBL2326
NS(=O)(=O)c1ccc2c(c1)CC(NC(=O)c1ccc(Cl)cc1)C2	P43166	Kd	Homo sapiens		8.823908740944319		CHEMBL364127	CHEMBL2326
NS(=O)(=O)c1ccc2c(c1)CCC2	P43166	Kd	Homo sapiens		8.292429823902062		CHEMBL364869	CHEMBL2326
NS(=O)(=O)c1ccc2c(c1)CCC2NC(=O)C1CCCCC1	P43166	Kd	Homo sapiens		8.086186147616283		CHEMBL206830	CHEMBL2326
