nonstereo_aromatic_smiles	accession	standard_type	organism	lower_pPot_lim	pPot_mean	upper_pPot_lim	chembl_cid	chembl_tid
CCCCCn1c(C)c(C(=O)c2ccc(OC)c3ccccc23)c2ccccc21	P34972	Kd	Homo sapiens		8.721017883134559		CHEMBL564888	CHEMBL253
CCCCCn1c(C)c(C(=O)c2ccc(OCC)c3ccccc23)c2ccccc21	P34972	Kd	Homo sapiens		7.602059991327962		CHEMBL562549	CHEMBL253
CCCCCn1c(C)c(C(=O)c2cccc3cc(OC)ccc23)c2ccccc21	P34972	Kd	Homo sapiens		7.95900230757651		CHEMBL562895	CHEMBL253
CCCCCn1c(C)c(C(=O)c2cccc3ccc(C)cc23)c2ccccc21	P34972	Kd	Homo sapiens		9.309981219211304		CHEMBL564066	CHEMBL253
CCCCCn1c(C)c(C(=O)c2cccc3ccc(CC)cc23)c2ccccc21	P34972	Kd	Homo sapiens		8.251967105869856		CHEMBL562489	CHEMBL253
CCCCCn1c(C)c(C(=O)c2cccc3ccc(OC)cc23)c2ccccc21	P34972	Kd	Homo sapiens		7.982966660701218		CHEMBL551351	CHEMBL253
CCCCCn1c(C)c(C(=O)c2cccc3ccccc23)c2ccccc21	P34972	Kd	Homo sapiens		8.537826753448641		CHEMBL306529	CHEMBL253
CCCCCn1cc(C(=O)Cc2ccc(Br)cc2)c2ccccc21	P34972	Kd	Homo sapiens		6.182216601153456		CHEMBL190305	CHEMBL253
CCCCCn1cc(C(=O)Cc2ccc(C)cc2)c2ccccc21	P34972	Kd	Homo sapiens		6.244064199269307		CHEMBL187354	CHEMBL253
CCCCCn1cc(C(=O)Cc2ccc(Cl)cc2)c2ccccc21	P34972	Kd	Homo sapiens		6.302387281865768		CHEMBL188819	CHEMBL253
CCCCCn1cc(C(=O)Cc2ccc(F)cc2)c2ccccc21	P34972	Kd	Homo sapiens		6.437356413798053		CHEMBL187412	CHEMBL253
CCCCCn1cc(C(=O)Cc2ccc(OC)cc2)c2ccccc21	P34972	Kd	Homo sapiens		6.352309133945067		CHEMBL188940	CHEMBL253
CCCCCn1cc(C(=O)Cc2cccc(Cl)c2)c2ccccc21	P34972	Kd	Homo sapiens		6.974346158689027		CHEMBL188822	CHEMBL253
CCCCCn1cc(C(=O)Cc2cccc(F)c2)c2ccccc21	P34972	Kd	Homo sapiens		7.040481884675246		CHEMBL189545	CHEMBL253
CCCCCn1cc(C(=O)Cc2cccc(OC)c2)c2ccccc21	P34972	Kd	Homo sapiens		7.0502930434158815		CHEMBL186674	CHEMBL253
CCCCCn1cc(C(=O)Cc2ccccc2)c2ccccc21	P34972	Kd	Homo sapiens		6.798807828258191		CHEMBL365878	CHEMBL253
CCCCCn1cc(C(=O)Cc2ccccc2Br)c2ccccc21	P34972	Kd	Homo sapiens		7.698536143570405		CHEMBL363471	CHEMBL253
CCCCCn1cc(C(=O)Cc2ccccc2C)c2ccccc21	P34972	Kd	Homo sapiens		6.835320182323597		CHEMBL364820	CHEMBL253
CCCCCn1cc(C(=O)Cc2ccccc2Cl)c2ccccc21	P34972	Kd	Homo sapiens		8.154437142310682		CHEMBL189035	CHEMBL253
CCCCCn1cc(C(=O)Cc2ccccc2F)c2ccccc21	P34972	Kd	Homo sapiens		7.408490418963383		CHEMBL187883	CHEMBL253
CCCCCn1cc(C(=O)Cc2ccccc2OC)c2ccccc21	P34972	Kd	Homo sapiens		7.481223010736882		CHEMBL188031	CHEMBL253
CCCCCn1cc(C(=O)NC(C)c2ccc3ccccc3c2)c(=O)c2ccccc21	P34972	Kd	Homo sapiens		6.2335871528876	6.0	CHEMBL200364_CHEMBL371735_CHEMBL383363	CHEMBL253
CCCCCn1cc(C(=O)NC(C)c2cccc3ccccc23)c(=O)c2ccccc21	P34972	Kd	Homo sapiens		6.831270369354672	6.0	CHEMBL197598_CHEMBL199779_CHEMBL370770	CHEMBL253
CCCCCn1cc(C(=O)NC23CC4CC(C)(CC(C)(C4)C2)C3)c(=O)c2ccccc21	P34972	Kd	Homo sapiens		7.801342913045577		CHEMBL372544	CHEMBL253
CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c(-c2ccncc2)c1C	P34972	Kd	Homo sapiens		7.437707135543525		CHEMBL2170529	CHEMBL253
CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c2cc(-c3c(C)noc3C)ccc21	P34972	Kd	Homo sapiens		6.989997025872941		CHEMBL1215901	CHEMBL253
CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c2cc(-c3cc(C)c(OC)c(C)c3)ccc21	P34972	Kd	Homo sapiens		7.667561540084393		CHEMBL1215898	CHEMBL253
CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c2cc(-c3ccc(C#N)cc3)ccc21	P34972	Kd	Homo sapiens		7.377785977033705		CHEMBL1215900	CHEMBL253
CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c2cc(-c3ccc(Cl)cc3)ccc21	P34972	Kd	Homo sapiens		7.958607314841775		CHEMBL1215917	CHEMBL253
CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c2cc(-c3ccc(Cl)s3)ccc21	P34972	Kd	Homo sapiens		7.348721986001855		CHEMBL1215908	CHEMBL253
CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c2cc(-c3ccc(F)cc3F)ccc21	P34972	Kd	Homo sapiens		7.795880017344076		CHEMBL1215916	CHEMBL253
CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c2cc(-c3ccc(O)cc3)ccc21	P34972	Kd	Homo sapiens		8.3767507096021		CHEMBL1215918	CHEMBL253
CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c2cc(-c3ccccc3)ccc21	P34972	Kd	Homo sapiens		8.42021640338319		CHEMBL523577	CHEMBL253
CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c2cc(-c3ccco3)ccc21	P34972	Kd	Homo sapiens		9.154901959985745		CHEMBL1215942	CHEMBL253
CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c2cc(-c3cccs3)ccc21	P34972	Kd	Homo sapiens		8.638272163982407		CHEMBL1215941	CHEMBL253
CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c2cc(-n3ccnc3)ccc21	P34972	Kd	Homo sapiens		8.096910013008056		CHEMBL1215963	CHEMBL253
CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c2cc(Br)ccc21	P34972	Kd	Homo sapiens		7.844663962534938		CHEMBL498297	CHEMBL253
CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c2cc(C#Cc3ccccc3)ccc21	P34972	Kd	Homo sapiens		6.470005326930858		CHEMBL1215889	CHEMBL253
CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c2cc(C(C)C)ccc21	P34972	Kd	Homo sapiens		8.200659450546418		CHEMBL502276	CHEMBL253
CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c2cc(C(F)(F)F)ccc21	P34972	Kd	Homo sapiens		7.935542010773082		CHEMBL524884	CHEMBL253
CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c2cc(C3=CCCCC3)ccc21	P34972	Kd	Homo sapiens		8.080921907623924		CHEMBL1215919	CHEMBL253
CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c2cc(C3CCCCC3)ccc21	P34972	Kd	Homo sapiens		8.136677139879545		CHEMBL1215964	CHEMBL253
CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c2cc(C=Cc3ccc(OC)cc3)ccc21	P34972	Kd	Homo sapiens		7.250031916490598		CHEMBL524731	CHEMBL253
CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c2cc(CC)ccc21	P34972	Kd	Homo sapiens		7.772113295386326		CHEMBL1215976	CHEMBL253
CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c2cc(CCc3ccccc3)ccc21	P34972	Kd	Homo sapiens		7.247183568811728		CHEMBL1215977	CHEMBL253
CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c2cc(Cc3ccc(Cl)cc3Cl)ccc21	P34972	Kd	Homo sapiens		5.410000161858409		CHEMBL1215952	CHEMBL253
CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c2cc(I)ccc21	P34972	Kd	Homo sapiens		7.686132779630848		CHEMBL1215944	CHEMBL253
CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c2cc(Sc3ccccc3)ccc21	P34972	Kd	Homo sapiens		8.468521082957745		CHEMBL524456	CHEMBL253
CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c2cccc(C)c21	P34972	Kd	Homo sapiens		8.309803919971486		CHEMBL1668518	CHEMBL253
CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c2ccccc21	P34972	Kd	Homo sapiens		8.056529147008291		CHEMBL201571	CHEMBL253
CCCCCn1cc(C(=O)NC2C3(C)CCC(C3)C2(C)C)c(=O)c2cc(-c3ccco3)ccc21	P34972	Kd	Homo sapiens		8.619788758288394		CHEMBL1216001_CHEMBL1668517	CHEMBL253
CCCCCn1cc(C(=O)NC2C3CC4CC(C3)CC2C4)c(=O)c2ccccc21	P34972	Kd	Homo sapiens		7.872895201635193		CHEMBL264521	CHEMBL253
CCCCCn1cc(C(=O)NC2CCCc3ccccc32)c(=O)c2ccccc21	P34972	Kd	Homo sapiens		7.220403508742176		CHEMBL380610	CHEMBL253
CCCCCn1cc(C(=O)NCC23CC4CC(CC(C4)C2)C3)c(=O)c2ccccc21	P34972	Kd	Homo sapiens		7.665546248849069		CHEMBL235487	CHEMBL253
CCCCCn1cc(C(=O)NCCc2ccc3c(c2)OCO3)c(=O)c2ccccc21	P34972	Kd	Homo sapiens		6.3705904008972825		CHEMBL201056	CHEMBL253
CCCCCn1cc(C(=O)NCCc2ccccc2)c(=O)c2ccccc21	P34972	Kd	Homo sapiens		6.696803942579511		CHEMBL201175	CHEMBL253
CCCCCn1cc(C(=O)Nc2ccc(C#N)cc2)c(=O)c2ccccc21	P34972	Kd	Homo sapiens		6.1123826996642645		CHEMBL373169	CHEMBL253
CCCCCn1cc(C(=O)Nc2cccc3ccccc23)c(=O)c2ccccc21	P34972	Kd	Homo sapiens		6.430626090384954		CHEMBL199907	CHEMBL253
CCCCCn1cc(C(=O)c2c(OC)ccc3ccccc23)c2ccccc21	P34972	Kd	Homo sapiens		8.143029566517509		CHEMBL564543	CHEMBL253
CCCCCn1cc(C(=O)c2ccc(C)c3ccccc23)c2ccccc21	P34972	Kd	Homo sapiens		8.92118081690115		CHEMBL557004	CHEMBL253
CCCCCn1cc(C(=O)c2ccc(CC)c3ccccc23)c2ccccc21	P34972	Kd	Homo sapiens		9.161025045044534		CHEMBL549603	CHEMBL253
CCCCCn1cc(C(=O)c2ccc(CCC)c3ccccc23)c2ccccc21	P34972	Kd	Homo sapiens		8.95900230757651		CHEMBL564302	CHEMBL253
CCCCCn1cc(C(=O)c2ccc(CCCC)c3ccccc23)c2ccccc21	P34972	Kd	Homo sapiens		8.143029566517509		CHEMBL558474	CHEMBL253
CCCCCn1cc(C(=O)c2ccc(OC)c3ccccc23)c2ccccc21	P34972	Kd	Homo sapiens		7.906928693623938		CHEMBL565042	CHEMBL253
CCCCCn1cc(C(=O)c2ccc(OCC)c3ccccc23)c2ccccc21	P34972	Kd	Homo sapiens		7.978810700930063		CHEMBL540759	CHEMBL253
CCCCCn1cc(C(=O)c2cccc3cc(OC)ccc23)c2ccccc21	P34972	Kd	Homo sapiens		8.721017883134559		CHEMBL563929	CHEMBL253
CCCCCn1cc(C(=O)c2cccc3ccc(CC)cc23)c2ccccc21	P34972	Kd	Homo sapiens		8.419987887470576		CHEMBL539994	CHEMBL253
CCCCCn1cc(C(=O)c2cccc3ccc(OC)cc23)c2ccccc21	P34972	Kd	Homo sapiens		8.161025045044532		CHEMBL552088	CHEMBL253
CCCCCn1cc(C(=O)c2cccc3ccccc23)c2c(F)cccc21	P34972	Kd	Homo sapiens		7.448550002027124		CHEMBL4438072	CHEMBL253
CCCCCn1cc(C(=O)c2cccc3ccccc23)c2cc(F)ccc21	P34972	Kd	Homo sapiens		7.187086643357143		CHEMBL4519883	CHEMBL253
CCCCCn1cc(C(=O)c2cccc3ccccc23)c2ccc(F)cc21	P34972	Kd	Homo sapiens		7.785156151952302		CHEMBL4435655	CHEMBL253
CCCCCn1cc(C(=O)c2cccc3ccccc23)c2cccc(F)c21	P34972	Kd	Homo sapiens		8.568636235841014		CHEMBL4516360	CHEMBL253
CCCCCn1cc(C(=O)c2cccc3ccccc23)c2ccccc21	P34972	Kd	Homo sapiens		8.537826753448641		CHEMBL561013	CHEMBL253
CCCCCn1cc(C(=O)c2cccc3ccccc23)cc1-c1ccc(C(F)(F)F)cc1	P34972	Kd	Homo sapiens		7.275724130399211		CHEMBL375791	CHEMBL253
CCCCCn1cc(C(=O)c2cccc3ccccc23)cc1-c1ccc(C)cc1	P34972	Kd	Homo sapiens		7.744727494896693		CHEMBL385653	CHEMBL253
CCCCCn1cc(C(=O)c2cccc3ccccc23)cc1-c1ccc(CC)cc1	P34972	Kd	Homo sapiens		7.5376020021010435		CHEMBL426706	CHEMBL253
CCCCCn1cc(C(=O)c2cccc3ccccc23)cc1-c1ccc(CCCC)cc1	P34972	Kd	Homo sapiens		7.1938200260161125		CHEMBL219580	CHEMBL253
CCCCCn1cc(C(=O)c2cccc3ccccc23)cc1-c1ccc(Cl)cc1	P34972	Kd	Homo sapiens		7.602059991327962		CHEMBL219027	CHEMBL253
CCCCCn1cc(C(=O)c2cccc3ccccc23)cc1-c1ccc(F)cc1	P34972	Kd	Homo sapiens		7.481486060122112		CHEMBL374292	CHEMBL253
CCCCCn1cc(C(=O)c2cccc3ccccc23)cc1-c1ccc(OC)cc1	P34972	Kd	Homo sapiens		7.387216143280264		CHEMBL220413	CHEMBL253
CCCCCn1cc(C(=O)c2cccc3ccccc23)cc1-c1ccc2ccccc2c1	P34972	Kd	Homo sapiens		6.772113295386326		CHEMBL374254	CHEMBL253
CCCCCn1cc(C(=O)c2cccc3ccccc23)cc1-c1cccc(C(F)(F)F)c1	P34972	Kd	Homo sapiens		7.1487416512809245		CHEMBL219556	CHEMBL253
CCCCCn1cc(C(=O)c2cccc3ccccc23)cc1-c1cccc(C)c1	P34972	Kd	Homo sapiens		7.4089353929735005		CHEMBL219243	CHEMBL253
CCCCCn1cc(C(=O)c2cccc3ccccc23)cc1-c1cccc(Cl)c1	P34972	Kd	Homo sapiens		7.795880017344076		CHEMBL374937	CHEMBL253
CCCCCn1cc(C(=O)c2cccc3ccccc23)cc1-c1cccc(F)c1	P34972	Kd	Homo sapiens		8.040958607678906		CHEMBL220304	CHEMBL253
CCCCCn1cc(C(=O)c2cccc3ccccc23)cc1-c1cccc(OC)c1	P34972	Kd	Homo sapiens		7.638272163982407		CHEMBL385994	CHEMBL253
CCCCCn1cc(C(=O)c2cccc3ccccc23)cc1-c1cccc([N+](=O)[O-])c1	P34972	Kd	Homo sapiens		7.387216143280264		CHEMBL218253	CHEMBL253
CCCCCn1cc(C(=O)c2cccc3ccccc23)cc1-c1cccc2ccccc12	P34972	Kd	Homo sapiens		7.309803919971486		CHEMBL376028	CHEMBL253
CCCCCn1cc(C(=O)c2cccc3ccccc23)cc1-c1ccccc1	P34972	Kd	Homo sapiens		8.193820026016112		CHEMBL385940	CHEMBL253
CCCCCn1cc(C(=O)c2cccc3ccccc23)cc1-c1ccccc1C	P34972	Kd	Homo sapiens		8.397940008672037		CHEMBL220180	CHEMBL253
CCCCCn1cc(C(=O)c2cccc3ccccc23)cc1-c1ccccc1C(F)(F)F	P34972	Kd	Homo sapiens		8.086186147616283		CHEMBL384897	CHEMBL253
CCCCCn1cc(C(=O)c2cccc3ccccc23)cc1-c1ccccc1CC	P34972	Kd	Homo sapiens		8.468521082957745		CHEMBL220352	CHEMBL253
CCCCCn1cc(C(=O)c2cccc3ccccc23)cc1-c1ccccc1CCCC	P34972	Kd	Homo sapiens		7.161150909262744		CHEMBL375802	CHEMBL253
CCCCCn1cc(C(=O)c2cccc3ccccc23)cc1-c1ccccc1Cl	P34972	Kd	Homo sapiens		8.2839966563652		CHEMBL216837	CHEMBL253
CCCCCn1cc(C(=O)c2cccc3ccccc23)cc1-c1ccccc1F	P34972	Kd	Homo sapiens		8.481486060122112		CHEMBL216857	CHEMBL253
CCCCCn1cc(C(=O)c2cccc3ccccc23)cc1-c1ccccc1OC	P34972	Kd	Homo sapiens		7.698970004336019		CHEMBL218202	CHEMBL253
CCCCCn1cc(C(=O)c2cccc3ccccc23)cc1-c1cccnc1	P34972	Kd	Homo sapiens		7.619788758288393		CHEMBL218956	CHEMBL253
CCCCCn1cc2c(=O)n(-c3cccc(C(F)(F)F)c3)nc-2c2ccccc21	P34972	Kd	Homo sapiens		7.5346171485515825		CHEMBL3421688	CHEMBL253
CCCCCn1cc2c(=O)n(-c3ccccc3)nc-2c2ccccc21	P34972	Kd	Homo sapiens		5.864867348623225		CHEMBL3421686	CHEMBL253
CCCCCn1cc2c(=O)n(C3CCCCC3)nc-2c2ccccc21	P34972	Kd	Homo sapiens		7.72584215073632		CHEMBL3421689	CHEMBL253
CCCCCn1cc2c(=O)n(CC34CC5CC(CC(C5)C3)C4)nc-2c2ccccc21	P34972	Kd	Homo sapiens		9.4089353929735		CHEMBL3421699	CHEMBL253
CCCCCn1cc2c(=O)n(CC3CC3)nc-2c2ccccc21	P34972	Kd	Homo sapiens		7.982966660701218		CHEMBL3421696	CHEMBL253
CCCCCn1cc2c(=O)n(CC3CCCCC3)nc-2c2ccccc21	P34972	Kd	Homo sapiens		9.207608310501746		CHEMBL3421697	CHEMBL253
CCCCCn1cc2c(=O)n(CCC34CC5CC(CC(C5)C3)C4)nc-2c2ccccc21	P34972	Kd	Homo sapiens		7.583359492661719		CHEMBL3421700	CHEMBL253
CCCCCn1cc2c(=O)n(CCC3CCCCC3)nc-2c2ccccc21	P34972	Kd	Homo sapiens		8.096910013008056		CHEMBL3421698	CHEMBL253
CCCCCn1nc2c3ccccc3n(CCCCC)cc-2c1=O	P34972	Kd	Homo sapiens		8.366531544420411		CHEMBL3421694	CHEMBL253
CCCCN(C)C(=O)c1ccc2c(c1)c1c(n2S(=O)(=O)CC)CN(C2CCCC2)C1	P34972	Kd	Homo sapiens		7.6516951369518384		CHEMBL399949	CHEMBL253
CCCCN1Cc2c(n(S(=O)(=O)CC)c3ccc(C(=O)N4CCC(C)CC4)cc23)C1	P34972	Kd	Homo sapiens		7.774690718274138		CHEMBL250808	CHEMBL253
CCCCNC(=O)c1ccc2c(c1)N=C(c1ccc(F)c(Cl)c1)c1ccccc1S2	P34972	Kd	Homo sapiens		6.0		CHEMBL520349	CHEMBL253
CCCCOC(=O)c1cc(O)c(-c2cc(C)cc(C)c2)c(O)c1	P34972	Kd	Homo sapiens		5.494850021680094		CHEMBL228372	CHEMBL253
CCCCOc1c(OC)ccc2cc(C(=O)NC3CCCCC3)c(=O)[nH]c12	P34972	Kd	Homo sapiens		8.017728766960431		CHEMBL1081610	CHEMBL253
CCCCOc1c(OC)ccc2cc(C(=O)NCC(F)c3ccccc3)c(=O)[nH]c12	P34972	Kd	Homo sapiens		9.096964306605276		CHEMBL1822932	CHEMBL253
CCCCOc1c(OC)ccc2cc(C(=O)NCCCF)c(=O)[nH]c12	P34972	Kd	Homo sapiens		7.23679675778466		CHEMBL1822936	CHEMBL253
CCCCOc1c(OC)ccc2cc(C(=O)NCCc3ccc(F)cc3)c(=O)[nH]c12	P34972	Kd	Homo sapiens		8.619879255160281		CHEMBL1822930	CHEMBL253
CCCCOc1c(OC)ccc2cc(C(=O)NCCc3ccccc3)c(=O)[nH]c12	P34972	Kd	Homo sapiens		9.481749428548516		CHEMBL3410815	CHEMBL253
CCCCOc1c(OC)ccc2cc(C(=O)NCc3ccc(F)cc3)c(=O)[nH]c12	P34972	Kd	Homo sapiens		8.55284196865778		CHEMBL1822928_CHEMBL3093358	CHEMBL253
CCCCOc1c(OC)ccc2cc(C(=O)NCc3cn(CCF)nn3)c(=O)[nH]c12	P34972	Kd	Homo sapiens		6.207804532123135		CHEMBL1822937	CHEMBL253
CCCCOc1c(OCCF)ccc2cc(C(=O)NC3CCCCC3)c(=O)[nH]c12	P34972	Kd	Homo sapiens		7.444907236294418		CHEMBL1081622	CHEMBL253
CCCCOc1ccccc1-c1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)no1	P34972	Kd	Homo sapiens		6.4329736338409385		CHEMBL2414021	CHEMBL253
CCCCc1c(C(=O)NC23CC4CC(CC(C4)C2)C3)nc(C)n1-c1ccccc1	P34972	Kd	Homo sapiens		8.008773924307505		CHEMBL597438	CHEMBL253
CCCCc1cc(O)c2c(c1)OC(C)(C)C1CCC(C)=CC21	P34972	Kd	Homo sapiens		7.292429823902062		CHEMBL4437290	CHEMBL253
CCCCc1ccc(C(=O)c2c(C)n(CCC)c3ccccc23)c2ccccc12	P34972	Kd	Homo sapiens		7.309981219211304		CHEMBL552150	CHEMBL253
CCCCc1ccc(C(=O)c2cn(CCC)c3ccccc23)c2ccccc12	P34972	Kd	Homo sapiens		7.2839966563652		CHEMBL552499	CHEMBL253
CCCCn1c(=O)c(C(=O)NC2CCC(C)CC2)cc2cccnc21	P34972	Kd	Homo sapiens		8.4089353929735		CHEMBL3353423	CHEMBL253
CCCCn1c(CC)c(C)cc(C(=O)NC2(C(=O)O)CCCCC2)c1=O	P34972	Kd	Homo sapiens		6.458420756053419		CHEMBL2019088	CHEMBL253
CCCCn1c(CCC)c(Br)cc(C(=O)NC2(C(=O)O)CCCCC2)c1=O	P34972	Kd	Homo sapiens		6.417936637088291		CHEMBL2019089	CHEMBL253
CCCCn1c2c(cc(C(=O)NC3(C(=O)O)CCCCC3)c1=O)CCCCCC2	P34972	Kd	Homo sapiens		7.251811972993798		CHEMBL2019083	CHEMBL253
CCCCn1cc(C(=O)Nc2cccc3ccccc23)c(=O)c2ccccc21	P34972	Kd	Homo sapiens		6.340993441620003		CHEMBL200179	CHEMBL253
CCCCn1cc(C(=O)c2cccc3ccccc23)cc1-c1ccccc1	P34972	Kd	Homo sapiens		7.823908740944319		CHEMBL216836	CHEMBL253
CCCN(C)C(=O)c1ccc2c(c1)nc(Cc1ccc(OCC)cc1)n2CC1CC1	P34972	Kd	Homo sapiens		8.119186407719209		CHEMBL454607	CHEMBL253
CCCN(CCC)C(=O)c1ccc2c(c1)nc(Cc1ccc(OCC)cc1)n2CC1CC1	P34972	Kd	Homo sapiens		8.55284196865778		CHEMBL507572	CHEMBL253
CCCN1CC(C)(C)CSC1=Nc1ccccc1C(C)C	P34972	Kd	Homo sapiens		6.038578905933552		CHEMBL247542	CHEMBL253
CCCN1Cc2c(n(S(=O)(=O)CC)c3ccc(C(=O)N4CCC(C)CC4)cc23)C1	P34972	Kd	Homo sapiens		7.954677021213343		CHEMBL400399	CHEMBL253
CCCOc1c(OC)ccc2cc(C(=O)NCCc3ccccc3)c(=O)[nH]c12	P34972	Kd	Homo sapiens		10.045878161439552		CHEMBL3410817	CHEMBL253
CCCOc1ccccc1-c1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)no1	P34972	Kd	Homo sapiens		7.099086932262331		CHEMBL2414020	CHEMBL253
CCCS(=O)(=O)n1c2c(c3cc(C(=O)N4CCC(C)CC4)ccc31)CN(C1CCCC1)C2	P34972	Kd	Homo sapiens		7.6516951369518384		CHEMBL250491	CHEMBL253
CCCSC(=S)N1CC(C)(C)CSC1=Nc1ccccc1C(C)C	P34972	Kd	Homo sapiens		6.924453038607469		CHEMBL248341	CHEMBL253
CCCc1c(CC)cc(C(=O)NC2(C(=O)O)CCCCC2)c(=O)n1Cc1ccc(F)cc1	P34972	Kd	Homo sapiens		6.580044251510242		CHEMBL2019091	CHEMBL253
CCCc1ccc(C(=O)c2c(C)n(CCC)c3ccccc23)c2ccccc12	P34972	Kd	Homo sapiens		7.921180816901151		CHEMBL565194	CHEMBL253
CCCc1ccc(C(=O)c2cn(CCC)c3ccccc23)c2ccccc12	P34972	Kd	Homo sapiens		8.018000285870121		CHEMBL539479	CHEMBL253
CCCc1ccc(C=C2C=C(CCN3CCOCC3)c3ccccc32)c2ccccc12	P34972	Kd	Homo sapiens		9.0		CHEMBL4443660	CHEMBL253
CCCc1ccc(N=C2SCC3(CCCCC3)CN2C(=S)SC)cc1	P34972	Kd	Homo sapiens		8.154901959985743		CHEMBL231934	CHEMBL253
CCCc1ccccc1N=C1SCC(C)(C)CN1C(=S)SC	P34972	Kd	Homo sapiens		7.244125144327507		CHEMBL395159	CHEMBL253
CCCc1sc(NC(=O)C23CC4CC(CC(C4)C2)C3)c(C(=O)OC)c1C	P34972	Kd	Homo sapiens		8.366531544420411		CHEMBL4081467	CHEMBL253
CCCn1c(C)c(C(=O)c2cc(N)cc3ccccc23)c2ccccc21	P34972	Kd	Homo sapiens		6.718966632752272		CHEMBL368432	CHEMBL253
CCCn1c(C)c(C(=O)c2cc(NC(=O)CN)cc3ccccc23)c2ccccc21	P34972	Kd	Homo sapiens		6.376750709602098		CHEMBL555145	CHEMBL253
CCCn1c(C)c(C(=O)c2cc([N+](=O)[O-])cc3ccccc23)c2ccccc21	P34972	Kd	Homo sapiens		6.844663962534938		CHEMBL178918	CHEMBL253
CCCn1c(C)c(C(=O)c2ccc(C)c3ccccc23)c2ccccc21	P34972	Kd	Homo sapiens		7.853871964321763		CHEMBL561089	CHEMBL253
CCCn1c(C)c(C(=O)c2ccc(CC)c3ccccc23)c2ccccc21	P34972	Kd	Homo sapiens		7.921180816901151		CHEMBL562350	CHEMBL253
CCCn1c(C)c(C(=O)c2ccc(OC)c3ccccc23)c2ccccc21	P34972	Kd	Homo sapiens		7.013004460275619		CHEMBL550949	CHEMBL253
CCCn1c(C)c(C(=O)c2ccc(OCC)c3ccccc23)c2ccccc21	P34972	Kd	Homo sapiens		6.656000930942838		CHEMBL550419	CHEMBL253
CCCn1c(C)c(C(=O)c2cccc3cc(OC)ccc23)c2ccccc21	P34972	Kd	Homo sapiens		7.522878745280337		CHEMBL522550	CHEMBL253
CCCn1c(C)c(C(=O)c2cccc3ccc(C)cc23)c2ccccc21	P34972	Kd	Homo sapiens		7.795880017344076		CHEMBL558801	CHEMBL253
CCCn1c(C)c(C(=O)c2cccc3ccc(CC)cc23)c2ccccc21	P34972	Kd	Homo sapiens		6.620005959834257		CHEMBL564623	CHEMBL253
CCCn1c(C)c(C(=O)c2cccc3ccc(OC)cc23)c2ccccc21	P34972	Kd	Homo sapiens		6.356004794421517		CHEMBL563670	CHEMBL253
CCCn1c(C)c(C(=O)c2cccc3ccccc23)c2ccccc21	P34972	Kd	Homo sapiens		7.777542140101581		CHEMBL306764	CHEMBL253
CCCn1cc(C(=O)c2c(OC)ccc3ccccc23)c2ccccc21	P34972	Kd	Homo sapiens		7.097018600202497		CHEMBL556101	CHEMBL253
CCCn1cc(C(=O)c2ccc(C)c3ccccc23)c2ccccc21	P34972	Kd	Homo sapiens		8.214788873341355		CHEMBL497811	CHEMBL253
CCCn1cc(C(=O)c2ccc(CC)c3ccccc23)c2ccccc21	P34972	Kd	Homo sapiens		8.0		CHEMBL557627	CHEMBL253
