nonstereo_aromatic_smiles	accession	standard_type	organism	lower_pPot_lim	pPot_mean	upper_pPot_lim	chembl_cid	chembl_tid
COc1ccc2cc(C=CC(=O)CC3OC(COC(C)=O)C(OC(C)=O)C(OC(C)=O)C3OC(C)=O)ccc2c1	O43570	Kd	Homo sapiens		6.663397359110477		CHEMBL3329923_CHEMBL3329926	CHEMBL3242
COc1ccc2ccc(=O)oc2c1	O43570	Kd	Homo sapiens		5.013228265733755		CHEMBL49732	CHEMBL3242
COc1ccc2ccc(=O)oc2c1C(C=O)=C(C)C	O43570	Kd	Homo sapiens		5.1284270644541206		CHEMBL1098016	CHEMBL3242
COc1ccc2nc(S)n(-c3ccc(S(N)(=O)=O)cc3)c(=O)c2c1	O43570	Kd	Homo sapiens		8.823908740944319		CHEMBL3764087	CHEMBL3242
COc1ccc2nc(S)n(-c3cccc(S(N)(=O)=O)c3)c(=O)c2c1	O43570	Kd	Homo sapiens		7.978810700930063		CHEMBL4059504	CHEMBL3242
COc1ccc2nc(S)n(CCc3ccc(S(N)(=O)=O)cc3)c(=O)c2c1	O43570	Kd	Homo sapiens		9.267606240177033		CHEMBL3827651	CHEMBL3242
COc1ccc2oc(=O)c(C(=O)O)cc2c1	O43570	Kd	Homo sapiens		5.1674910872937625		CHEMBL568416	CHEMBL3242
COc1cccc(-c2cc(CN3C(=O)c4ccccc4S3(=O)=O)on2)c1	O43570	Kd	Homo sapiens		8.154901959985743		CHEMBL4473283	CHEMBL3242
COc1cccc(-c2cn(-c3ccc4c(c3)C=CS(=O)(=O)O4)nn2)c1	O43570	Kd	Homo sapiens		7.67778070526608		CHEMBL2326522	CHEMBL3242
COc1cccc(-c2cnnn2-c2ccc3c(c2)C=CS(=O)(=O)O3)c1	O43570	Kd	Homo sapiens		8.119186407719209		CHEMBL3127568	CHEMBL3242
COc1cccc(-c2noc(-c3csc(S(N)(=O)=O)c3)n2)c1	O43570	Kd	Homo sapiens		7.4736607226101555		CHEMBL4515112	CHEMBL3242
COc1cccc(-n2cc(COc3ccc(S(N)(=O)=O)cc3)nn2)c1	O43570	Kd	Homo sapiens		6.993106292052098		CHEMBL3918758	CHEMBL3242
COc1cccc(-n2cc(COc3ccc4ccc(=O)oc4c3)nn2)c1	O43570	Kd	Homo sapiens		8.2839966563652		CHEMBL3623667	CHEMBL3242
COc1cccc(C#Cc2ccc(S(N)(=O)=O)cc2)c1	O43570	Kd	Homo sapiens		8.920818753952375		CHEMBL1836401	CHEMBL3242
COc1cccc(C#Cc2cccc(S(N)(=O)=O)c2)c1	O43570	Kd	Homo sapiens		8.036212172654443		CHEMBL1836406	CHEMBL3242
COc1cccc(C(=O)CN2C(=O)C=C(C)OS2(=O)=O)c1	O43570	Kd	Homo sapiens		8.2518119729938		CHEMBL3760047	CHEMBL3242
COc1cccc(C(=O)CN2C(=O)c3ccccc3S2(=O)=O)c1	O43570	Kd	Homo sapiens		8.221848749616356		CHEMBL3759447	CHEMBL3242
COc1cccc(C(=O)N2CCN(C(=O)c3ccc(S(N)(=O)=O)cc3)CC2)c1	O43570	Kd	Homo sapiens		7.576754126063192		CHEMBL4634428	CHEMBL3242
COc1cccc(C2=NOC(CN3C(=O)c4ccccc4S3(=O)=O)C2)c1	O43570	Kd	Homo sapiens		8.119186407719209		CHEMBL4439121	CHEMBL3242
COc1cccc(C2OC(c3ccc(S(=O)(=O)NC(C)=O)cc3)=NN2C(C)=O)c1	O43570	Kd	Homo sapiens		7.546681659952962		CHEMBL4127857	CHEMBL3242
COc1cccc(C=CC(=O)CC2OC(CO)C(O)C(O)C2O)c1	O43570	Kd	Homo sapiens		6.62096816964082		CHEMBL3329927_CHEMBL3329929	CHEMBL3242
COc1cccc(C=CC(=O)CC2OC(COC(C)=O)C(OC(C)=O)C(OC(C)=O)C2OC(C)=O)c1	O43570	Kd	Homo sapiens		6.142633158148914		CHEMBL3329921_CHEMBL3329924	CHEMBL3242
COc1cccc(C=NCCN=Cc2cccc(OC)c2O)c1O	O43570	Kd	Homo sapiens		5.826813731587727		CHEMBL3092752	CHEMBL3242
COc1cccc(CCNS(N)(=O)=O)c1OC	O43570	Kd	Homo sapiens		7.327902142064282		CHEMBL2387067	CHEMBL3242
COc1cccc(N2CCN(C(=O)Nc3ccc(OS(N)(=O)=O)cc3)CC2)c1	O43570	Kd	Homo sapiens		7.431798275933005		CHEMBL3601536	CHEMBL3242
COc1cccc(N2CCN(C(=O)Nc3ccc(S(N)(=O)=O)cc3)CC2)c1	O43570	Kd	Homo sapiens		6.815308569182402		CHEMBL3609476	CHEMBL3242
COc1cccc(NC(=O)Nc2cc(S(N)(=O)=O)cc([N+](=O)[O-])c2O)c1	O43570	Kd	Homo sapiens		6.275724130399211		CHEMBL4294272	CHEMBL3242
COc1cccc(OC)c1C(=O)O	O43570	Kd	Homo sapiens		5.08460016478773		CHEMBL488609	CHEMBL3242
COc1cccc(OCc2cn(-c3ccc(S(N)(=O)=O)cc3)nn2)c1	O43570	Kd	Homo sapiens		8.958607314841776		CHEMBL3909323	CHEMBL3242
COc1cccc2c(=O)n(-c3ccc(S(N)(=O)=O)cc3)c(S)nc12	O43570	Kd	Homo sapiens		7.276544327964814		CHEMBL3763255	CHEMBL3242
COc1cccc2c(=O)n(-c3cccc(S(N)(=O)=O)c3)c(S)nc12	O43570	Kd	Homo sapiens		7.621602099051862		CHEMBL4098104	CHEMBL3242
COc1cccc2c(=O)n(CCc3ccc(S(N)(=O)=O)cc3)c(S)nc12	O43570	Kd	Homo sapiens		8.241088107602026		CHEMBL3828573	CHEMBL3242
COc1cccc2cc(C(=O)O)c(=O)oc12	O43570	Kd	Homo sapiens		5.251811972993798		CHEMBL568348	CHEMBL3242
COc1ccccc1-c1cc(CN2C(=O)c3ccccc3S2(=O)=O)on1	O43570	Kd	Homo sapiens		8.031517051446064		CHEMBL4521065	CHEMBL3242
COc1ccccc1-c1noc(-c2csc(S(N)(=O)=O)c2)n1	O43570	Kd	Homo sapiens		8.05551732784983		CHEMBL4560251	CHEMBL3242
COc1ccccc1C(=O)N1CCN(C(=O)c2ccc(S(N)(=O)=O)cc2)CC1	O43570	Kd	Homo sapiens		7.402304814074488		CHEMBL4638496	CHEMBL3242
COc1ccccc1C(O)=CC(=O)C=C(O)C(=O)O	O43570	Kd	Homo sapiens		6.113509274827518		CHEMBL2070205	CHEMBL3242
COc1ccccc1C1=NOC(CN2C(=O)c3ccccc3S2(=O)=O)C1	O43570	Kd	Homo sapiens		8.0268721464003		CHEMBL1342757	CHEMBL3242
COc1ccccc1C1OC(c2ccc(S(=O)(=O)NC(C)=O)cc2)=NN1C(C)=O	O43570	Kd	Homo sapiens		8.207608310501746		CHEMBL4127617	CHEMBL3242
COc1ccccc1C=C(C#N)C(=O)Nc1ccc(S(N)(=O)=O)cc1	O43570	Kd	Homo sapiens		9.221848749616356		CHEMBL1594453	CHEMBL3242
COc1ccccc1CCNS(N)(=O)=O	O43570	Kd	Homo sapiens		6.380906669373259		CHEMBL2387070	CHEMBL3242
COc1ccccc1N1CCN(C(=O)Nc2ccc(S(N)(=O)=O)cc2)CC1	O43570	Kd	Homo sapiens		6.946921556516581		CHEMBL3609475	CHEMBL3242
COc1ccccc1N1CCN(c2ccncc2S(N)(=O)=O)CC1	O43570	Kd	Homo sapiens		6.244887733604928		CHEMBL2436881	CHEMBL3242
COc1ccccc1NC(=O)Nc1cc(S(N)(=O)=O)ccc1O	O43570	Kd	Homo sapiens		8.136677139879545		CHEMBL4282828	CHEMBL3242
COc1ccccc1NC(=O)Nc1ccc(S(N)(=O)=O)cc1	O43570	Kd	Homo sapiens		7.213248577854439		CHEMBL1643294	CHEMBL3242
COc1ccccc1OC	O43570	Kd	Homo sapiens		5.077793722560983		CHEMBL1668603	CHEMBL3242
COc1ccncc1S(N)(=O)=O	O43570	Kd	Homo sapiens		8.236572006437061		CHEMBL1165321	CHEMBL3242
COc1nonc1S(N)(=O)=O	O43570	Kd	Homo sapiens		7.578396073130169		CHEMBL3309356	CHEMBL3242
CS(=O)(=O)Nc1ccc(S(N)(=O)=O)cc1	O43570	Kd	Homo sapiens		7.481486060122112		CHEMBL193648	CHEMBL3242
CS(=O)(=O)c1ccc(-n2cc(-c3ccc(S(N)(=O)=O)s3)nn2)c(F)c1	O43570	Kd	Homo sapiens		8.468521082957745		CHEMBL2414075	CHEMBL3242
CSC(=Nc1nc2ccc(S(N)(=O)=O)cc2s1)N1CCN(C(=Nc2nc3ccc(S(N)(=O)=O)cc3s2)SC)CC1	O43570	Kd	Homo sapiens		8.318758762624412		CHEMBL3594422	CHEMBL3242
CSC(=Nc1nc2ccc(S(N)(=O)=O)cc2s1)NCCNC(=Nc1nc2ccc(S(N)(=O)=O)cc2s1)SC	O43570	Kd	Homo sapiens		8.318758762624412		CHEMBL3594421	CHEMBL3242
CSc1cc2c(cc1S(N)(=O)=O)S(=O)(=O)NCN2	O43570	Kd	Homo sapiens		6.966576244513051		CHEMBL215917	CHEMBL3242
CSc1ccc(C=NCCc2ccc(S(N)(=O)=O)cc2)cc1	O43570	Kd	Homo sapiens		6.617982957425133		CHEMBL3343274	CHEMBL3242
CSc1cccc(NC(=O)Nc2cc(S(N)(=O)=O)ccc2O)c1	O43570	Kd	Homo sapiens		7.444905551421682		CHEMBL4283637	CHEMBL3242
CSc1cccc(NC(=O)Nc2ccc(OS(N)(=O)=O)cc2)c1	O43570	Kd	Homo sapiens		8.397940008672037		CHEMBL2047834	CHEMBL3242
CSc1ccncc1S(N)(=O)=O	O43570	Kd	Homo sapiens		8.173925197299173		CHEMBL1165117	CHEMBL3242
CSc1nc(N)n(-c2ccncc2S(N)(=O)=O)n1	O43570	Kd	Homo sapiens		7.257274868695301		CHEMBL2436875	CHEMBL3242
CSc1nn(CC(=O)Nc2nc3ccc(S(N)(=O)=O)cc3s2)c(N)c1C#N	O43570	Kd	Homo sapiens		8.200659450546418		CHEMBL3594412	CHEMBL3242
CSc1nn(CC(=O)Nc2nc3ccc(S(N)(=O)=O)cc3s2)c(NC(=S)Nc2ccccc2)c1C#N	O43570	Kd	Homo sapiens		8.2518119729938		CHEMBL3594418	CHEMBL3242
CSc1nn(CC(=O)Nc2nc3ccc(S(N)(=O)=O)cc3s2)c2nc[nH]c(=O)c12	O43570	Kd	Homo sapiens		8.130768280269024		CHEMBL3594416	CHEMBL3242
CSc1nn(CC(=O)Nc2nc3ccc(S(N)(=O)=O)cc3s2)c2ncnc(N)c12	O43570	Kd	Homo sapiens		8.180456064458129		CHEMBL3594414	CHEMBL3242
Cc1c(-c2ccc(O)cc2)ccc(C=NO)c1O	O43570	Kd	Homo sapiens		5.127843727251707		CHEMBL272458	CHEMBL3242
Cc1c(CC(=O)Nc2ccc(S(N)(=O)=O)cc2)c(=O)oc2cc3occ(-c4ccc(Cl)cc4)c3cc12	O43570	Kd	Homo sapiens		8.619788758288394		CHEMBL4175989	CHEMBL3242
Cc1c(CC(=O)Nc2ccc(S(N)(=O)=O)cc2)c(=O)oc2cc3occ(-c4ccc(F)cc4)c3cc12	O43570	Kd	Homo sapiens		7.301899454376611		CHEMBL4171486	CHEMBL3242
Cc1c(CC(=O)Nc2ccc(S(N)(=O)=O)cc2)c(=O)oc2cc3occ(-c4ccccc4)c3cc12	O43570	Kd	Homo sapiens		8.443697499232712		CHEMBL4160871	CHEMBL3242
Cc1c(CC(=O)O)c(=O)oc2cc3occ(-c4ccc(Cl)cc4)c3cc12	O43570	Kd	Homo sapiens		8.031517051446064		CHEMBL4160467	CHEMBL3242
Cc1c(CC(=O)O)c(=O)oc2cc3occ(-c4ccc(F)cc4)c3cc12	O43570	Kd	Homo sapiens		8.130768280269024		CHEMBL1441824	CHEMBL3242
Cc1c(CC(=O)O)c(=O)oc2cc3occ(-c4ccccc4)c3cc12	O43570	Kd	Homo sapiens		8.0268721464003		CHEMBL1466024	CHEMBL3242
Cc1c(NC(=O)Nc2ccc(C(=O)NCC(=O)O)cc2)oc2ccccc12	O43570	Kd	Homo sapiens		5.568636235841012		CHEMBL4632570	CHEMBL3242
Cc1c(NC(=O)Nc2ccc(C(=O)O)cc2)oc2ccccc12	O43570	Kd	Homo sapiens		6.055517327849832		CHEMBL4639238	CHEMBL3242
Cc1c(NC(=O)Nc2cccc(C(=O)O)c2)oc2ccccc12	O43570	Kd	Homo sapiens		5.657577319177793		CHEMBL4639384	CHEMBL3242
Cc1c(NC(=O)Nc2ccccc2C(=O)O)oc2ccccc12	O43570	Kd	Homo sapiens		5.468521082957745		CHEMBL4648317	CHEMBL3242
Cc1c(O)ccc2c(-c3ccc(Cl)cc3)cc(=O)oc12	O43570	Kd	Homo sapiens		6.532096053477201		CHEMBL4176549	CHEMBL3242
Cc1c(O)ccc2c(-c3ccc(N)cc3)cc(=O)oc12	O43570	Kd	Homo sapiens		8.259637310505756		CHEMBL4172760	CHEMBL3242
Cc1c(O)ccc2c(-c3ccc([N+](=O)[O-])cc3)cc(=O)oc12	O43570	Kd	Homo sapiens		8.031517051446064		CHEMBL4164851	CHEMBL3242
Cc1c(O)ccc2c(-c3cccc(Cl)c3)cc(=O)oc12	O43570	Kd	Homo sapiens		6.432738307646126		CHEMBL4162493	CHEMBL3242
Cc1c(O)ccc2c(-c3ccccc3)cc(=O)oc12	O43570	Kd	Homo sapiens		6.395557933739276		CHEMBL1372308	CHEMBL3242
Cc1c(O)ccc2c(-c3ccccc3Cl)cc(=O)oc12	O43570	Kd	Homo sapiens		7.508638306165728		CHEMBL4173179	CHEMBL3242
Cc1c(O)ccc2c(-c3ccccc3F)cc(=O)oc12	O43570	Kd	Homo sapiens		8.045757490560675		CHEMBL4165930	CHEMBL3242
Cc1c(S(N)(=O)=O)no[n+]1[O-]	O43570	Kd	Homo sapiens		8.086186147616283		CHEMBL3309353	CHEMBL3242
Cc1c2c(=O)oc3ccc([N+](=O)[O-])cc3c2nn1-c1ccccc1	O43570	Kd	Homo sapiens		6.4439388409904685		CHEMBL4174424	CHEMBL3242
Cc1c2c(=O)oc3ccccc3c2nn1-c1ccccc1	O43570	Kd	Homo sapiens		6.226798857643657		CHEMBL102071	CHEMBL3242
Cc1cc(=O)[nH]c(SCC(=O)c2ccc(Cl)c(S(N)(=O)=O)c2)n1	O43570	Kd	Homo sapiens		6.301029995663981		CHEMBL2010987	CHEMBL3242
Cc1cc(=O)[nH]c(SCC(=O)c2ccc(S(N)(=O)=O)c(Cl)c2)n1	O43570	Kd	Homo sapiens		6.516755485287802		CHEMBL2443194	CHEMBL3242
Cc1cc(=O)[nH]c(SCC(=O)c2ccc(S(N)(=O)=O)cc2)n1	O43570	Kd	Homo sapiens		6.254925208417943		CHEMBL2010988	CHEMBL3242
Cc1cc(=O)[nH]c(SCC(=O)c2cccc(S(N)(=O)=O)c2)n1	O43570	Kd	Homo sapiens		5.431798275933005		CHEMBL2443195	CHEMBL3242
Cc1cc(=O)n2c(C(=O)NN)nn(-c3ccc(S(N)(=O)=O)cc3)c2n1	O43570	Kd	Homo sapiens		7.191789027075777		CHEMBL4555212	CHEMBL3242
Cc1cc(=O)n2c(C(=O)NN=Cc3ccc(N4CCN(C)CC4)cc3)nn(-c3ccc(S(N)(=O)=O)cc3)c2n1	O43570	Kd	Homo sapiens		7.581698708680254		CHEMBL4579505	CHEMBL3242
Cc1cc(=O)n2c(C(=O)NN=Cc3ccccn3)nn(-c3ccc(S(N)(=O)=O)cc3)c2n1	O43570	Kd	Homo sapiens		7.226945306635737		CHEMBL4526879	CHEMBL3242
Cc1cc(=O)n2c(C(=O)NN=Cc3ccncc3)nn(-c3ccc(S(N)(=O)=O)cc3)c2n1	O43570	Kd	Homo sapiens		7.3439017979871695		CHEMBL4553410	CHEMBL3242
Cc1cc(=O)oc2cc(-n3cc(CNc4ccccc4)nn3)ccc12	O43570	Kd	Homo sapiens		8.309803919971486		CHEMBL3623676	CHEMBL3242
Cc1cc(=O)oc2cc(-n3cc(COc4ccc5ccc(=O)oc5c4)nn3)ccc12	O43570	Kd	Homo sapiens		7.422508200162776		CHEMBL3623673	CHEMBL3242
Cc1cc(=O)oc2cc(-n3cc(COc4ccccc4)nn3)ccc12	O43570	Kd	Homo sapiens		8.301029995663981		CHEMBL3623674	CHEMBL3242
Cc1cc(=O)oc2cc(-n3cc(CSc4ccccc4)nn3)ccc12	O43570	Kd	Homo sapiens		8.292429823902062		CHEMBL3623675	CHEMBL3242
Cc1cc(=O)oc2cc(N)ccc12	O43570	Kd	Homo sapiens		5.039529222465701		CHEMBL270672	CHEMBL3242
Cc1cc(=O)oc2cc(NC(=O)NS(=O)(=O)c3ccc(Cl)cc3)ccc12	O43570	Kd	Homo sapiens		8.221848749616356		CHEMBL3354140	CHEMBL3242
Cc1cc(=O)oc2cc(NC(=O)NS(=O)(=O)c3ccc(F)cc3)ccc12	O43570	Kd	Homo sapiens		8.113509274827518		CHEMBL3354141	CHEMBL3242
Cc1cc(=O)oc2cc(NC(=O)NS(=O)(=O)c3ccccc3)ccc12	O43570	Kd	Homo sapiens		7.164309428507575		CHEMBL3354137	CHEMBL3242
Cc1cc(=O)oc2cc(NC(=O)NS(=O)(=O)c3ccccc3Cl)ccc12	O43570	Kd	Homo sapiens		8.119186407719209		CHEMBL3354142	CHEMBL3242
Cc1cc(=O)oc2cc(NC(=O)OC(C)(C)C)ccc12	O43570	Kd	Homo sapiens		6.236572006437062		CHEMBL1957188	CHEMBL3242
Cc1cc(=O)oc2cc(NC(=O)c3ccccc3NC(=O)c3ccc(Cl)cc3)ccc12	O43570	Kd	Homo sapiens		8.050609993355089		CHEMBL3977549	CHEMBL3242
Cc1cc(=O)oc2cc(NC(=O)c3ccccc3NC(=O)c3ccc(F)cc3)ccc12	O43570	Kd	Homo sapiens		7.991399828238082		CHEMBL3956977	CHEMBL3242
Cc1cc(=O)oc2cc(NC(=O)c3ccccc3NC(=O)c3ccccc3)ccc12	O43570	Kd	Homo sapiens		8.05551732784983		CHEMBL3928695	CHEMBL3242
Cc1cc(=O)oc2cc(O)ccc12	O43570	Kd	Homo sapiens		5.091514981121351		CHEMBL12208	CHEMBL3242
Cc1cc(=O)oc2cc(OC3OC(C)C(O)C(O)C3O)ccc12	O43570	Kd	Homo sapiens		6.735182176990462		CHEMBL1938469	CHEMBL3242
Cc1cc(=O)oc2cc(OC3OC(CO)C(O)C(O)C3O)ccc12	O43570	Kd	Homo sapiens		7.568239619627717		CHEMBL1172750_CHEMBL1393422_CHEMBL1441570_CHEMBL3797837	CHEMBL3242
Cc1cc(=O)oc2cc(OC3OC(COC4OC(CO)C(O)C(O)C4O)C(O)C(O)C3O)ccc12	O43570	Kd	Homo sapiens		6.995678626217357		CHEMBL1938472	CHEMBL3242
Cc1cc(=O)oc2cc(OC3OCC(O)C(O)C3O)ccc12	O43570	Kd	Homo sapiens		7.127267415664639		CHEMBL1938470_CHEMBL1938471	CHEMBL3242
Cc1cc(C)[n+](-c2cc(O)ccc2Cl)c(C)c1.[O-][Cl+3]([O-])([O-])[O-]	O43570	Kd	Homo sapiens		6.107905397309519		CHEMBL2333961	CHEMBL3242
Cc1cc(C)[n+](-c2cc(S(N)(=O)=O)cc([N+](=O)[O-])c2O)c(C)c1.[O-][Cl+3]([O-])([O-])[O-]	O43570	Kd	Homo sapiens		6.657577319177793		CHEMBL4291361	CHEMBL3242
Cc1cc(C)[n+](-c2cccc(O)c2)c(C)c1.[O-][Cl+3]([O-])([O-])[O-]	O43570	Kd	Homo sapiens		6.267606240177032		CHEMBL2333960	CHEMBL3242
Cc1cc(C)[n+](CCc2ccc(S(N)(=O)=O)cc2)c(C)c1.[O-][Cl+3]([O-])([O-])[O-]	O43570	Kd	Homo sapiens		8.154901959985743		CHEMBL352535	CHEMBL3242
Cc1cc(C)[n+](CCc2ccccc2-c2ccccc2)c(C)c1.[O-][Cl+3]([O-])([O-])[O-]	O43570	Kd	Homo sapiens		6.3979400086720375		CHEMBL2333958	CHEMBL3242
Cc1cc(C)[n+](CCc2ccccc2C)c(C)c1.[O-][Cl+3]([O-])([O-])[O-]	O43570	Kd	Homo sapiens		6.1191864077192095		CHEMBL2333957	CHEMBL3242
Cc1cc(C)c(CSc2c(F)c(F)c(S(N)(=O)=O)c(F)c2F)c(C)c1	O43570	Kd	Homo sapiens		7.0		CHEMBL2333409	CHEMBL3242
Cc1cc(C)c2c(c1)NC(=O)NS2(=O)=O	O43570	Kd	Homo sapiens		6.116906641424309		CHEMBL4536306	CHEMBL3242
Cc1cc(C)c2c(c1)S(=O)(=O)NC(=O)N2	O43570	Kd	Homo sapiens		7.416801226031379		CHEMBL4587101	CHEMBL3242
Cc1cc(C)c2nc(S)n(-c3ccc(S(N)(=O)=O)cc3)c(=O)c2c1	O43570	Kd	Homo sapiens		7.407823242604133		CHEMBL3764536	CHEMBL3242
Cc1cc(C)c2nc(S)n(CCc3ccc(S(N)(=O)=O)cc3)c(=O)c2c1	O43570	Kd	Homo sapiens		9.136677139879543		CHEMBL3828605	CHEMBL3242
Cc1cc(C)cc(NC(=O)Nc2cc(S(N)(=O)=O)cc([N+](=O)[O-])c2O)c1	O43570	Kd	Homo sapiens		6.207608310501746		CHEMBL4292793	CHEMBL3242
Cc1cc(C)cc(NC(=O)Nc2cc(S(N)(=O)=O)ccc2O)c1	O43570	Kd	Homo sapiens		8.236572006437061		CHEMBL4284307	CHEMBL3242
Cc1cc(C)cc(NC(=O)Nc2ccc(OS(N)(=O)=O)cc2)c1	O43570	Kd	Homo sapiens		8.698970004336019		CHEMBL2047811	CHEMBL3242
Cc1cc(C)cc(NC(=O)Nc2ccc(S(N)(=O)=O)cc2)c1	O43570	Kd	Homo sapiens		8.207608310501746		CHEMBL1643306	CHEMBL3242
Cc1cc(C)cc(NC(=O)Nc2ccc3c(C)cc(=O)oc3c2)c1	O43570	Kd	Homo sapiens		6.1938200260161125		CHEMBL1957187	CHEMBL3242
Cc1cc(C)n(-c2ccncc2S(N)(=O)=O)n1	O43570	Kd	Homo sapiens		7.465973893943866		CHEMBL2436870	CHEMBL3242
Cc1cc(C)nc(SCC(=O)c2ccc(Cl)c(S(N)(=O)=O)c2)n1	O43570	Kd	Homo sapiens		5.844663962534938		CHEMBL2010997	CHEMBL3242
Cc1cc(C)nc(SCC(=O)c2ccc(S(N)(=O)=O)c(Cl)c2)n1	O43570	Kd	Homo sapiens		6.188867595694193		CHEMBL2443204	CHEMBL3242
Cc1cc(C)nc(SCC(=O)c2ccc(S(N)(=O)=O)cc2)n1	O43570	Kd	Homo sapiens		6.041436116778033		CHEMBL2010998	CHEMBL3242
Cc1cc(C)nc(SCC(=O)c2cccc(S(N)(=O)=O)c2)n1	O43570	Kd	Homo sapiens		5.477555766493679		CHEMBL2443205	CHEMBL3242
Cc1cc(C)nc(Sc2c(F)c(F)c(S(N)(=O)=O)c(F)c2F)n1	O43570	Kd	Homo sapiens		6.6807553715226815		CHEMBL2333410	CHEMBL3242
Cc1cc(C)oc(=NO)c1	O43570	Kd	Homo sapiens		7.1938200260161125		CHEMBL1956578	CHEMBL3242
Cc1cc(NC(=O)C2CC(=O)N(c3ccccc3)C2)cc(C)c1S(N)(=O)=O	O43570	Kd	Homo sapiens		7.920818753952375		CHEMBL4448119	CHEMBL3242
Cc1cc(NC(=O)Nc2cc(S(N)(=O)=O)cc([N+](=O)[O-])c2O)ccc1F	O43570	Kd	Homo sapiens		6.055517327849832		CHEMBL4290883	CHEMBL3242
Cc1cc(NS(=O)(=O)c2ccc(Nc3ccnc(SCC(=O)c4ccc(Cl)cc4)n3)cc2)no1	O43570	Kd	Homo sapiens		4.3147958655289855		CHEMBL4639065	CHEMBL3242
Cc1cc(S(=O)(=O)NC(=N)NCc2ccc(S(N)(=O)=O)cc2)c(SCc2cc(=O)[nH]c3ccccc23)cc1Cl	O43570	Kd	Homo sapiens		6.496209316942818		CHEMBL3104160	CHEMBL3242
Cc1cc(S(=O)(=O)NC(=N)NCc2ccc(S(N)(=O)=O)cc2)c(SCc2cc3c(cc2Cl)OCO3)cc1Cl	O43570	Kd	Homo sapiens		6.354577730650908		CHEMBL3104164	CHEMBL3242
Cc1cc(S(=O)(=O)NC(=N)NCc2ccc(S(N)(=O)=O)cc2)c(SCc2ccc(C(F)(F)F)cc2)cc1Cl	O43570	Kd	Homo sapiens		7.552841968657781		CHEMBL3104059	CHEMBL3242
Cc1cc(S(=O)(=O)NC(=N)NCc2ccc(S(N)(=O)=O)cc2)c(SCc2cccc(C(F)(F)F)c2)cc1Cl	O43570	Kd	Homo sapiens		7.420216403383191		CHEMBL3104053	CHEMBL3242
Cc1cc(S(=O)(=O)NC(=N)NCc2ccc(S(N)(=O)=O)cc2)c(SCc2cccc3ccccc23)cc1Cl	O43570	Kd	Homo sapiens		7.552841968657781		CHEMBL3104065	CHEMBL3242
Cc1cc(S(=O)(=O)NC(=N)NCc2ccc(S(N)(=O)=O)cc2)c(SCc2ccccc2)cc1Cl	O43570	Kd	Homo sapiens		8.301029995663981		CHEMBL3104368	CHEMBL3242
Cc1cc(S(=O)(=O)NC(=N)NNc2ccc(S(N)(=O)=O)cc2)c(SCc2cc(=O)[nH]c3ccccc23)cc1Cl	O43570	Kd	Homo sapiens		6.468521082957745		CHEMBL3104159	CHEMBL3242
Cc1cc(S(=O)(=O)NC(=N)NNc2ccc(S(N)(=O)=O)cc2)c(SCc2cc3c(cc2Cl)OCO3)cc1Cl	O43570	Kd	Homo sapiens		6.345823458122039		CHEMBL3104163	CHEMBL3242
Cc1cc(S(=O)(=O)NC(=N)NNc2ccc(S(N)(=O)=O)cc2)c(SCc2ccc(C(F)(F)F)cc2)cc1Cl	O43570	Kd	Homo sapiens		7.585026652029183		CHEMBL3104058	CHEMBL3242
Cc1cc(S(=O)(=O)NC(=N)NNc2ccc(S(N)(=O)=O)cc2)c(SCc2cccc(C(F)(F)F)c2)cc1Cl	O43570	Kd	Homo sapiens		7.366531544420412		CHEMBL3104052	CHEMBL3242
Cc1cc(S(=O)(=O)NC(=N)NNc2ccc(S(N)(=O)=O)cc2)c(SCc2cccc3ccccc23)cc1Cl	O43570	Kd	Homo sapiens		7.397940008672037		CHEMBL3104064	CHEMBL3242
Cc1cc(S(=O)(=O)NC(=N)NNc2ccc(S(N)(=O)=O)cc2)c(SCc2ccccc2)cc1Cl	O43570	Kd	Homo sapiens		8.214670164989233		CHEMBL3104367	CHEMBL3242
Cc1cc(S(=O)(=O)NC(=N)Nc2ccc(S(N)(=O)=O)cc2)c(SCc2cc(=O)[nH]c3ccccc23)cc1Cl	O43570	Kd	Homo sapiens		6.872895201635193		CHEMBL3104156	CHEMBL3242
Cc1cc(S(=O)(=O)NC(=N)Nc2ccc(S(N)(=O)=O)cc2)c(SCc2cc3c(cc2Cl)OCO3)cc1Cl	O43570	Kd	Homo sapiens		6.267606240177032		CHEMBL3104161	CHEMBL3242
Cc1cc(S(=O)(=O)NC(=N)Nc2ccc(S(N)(=O)=O)cc2)c(SCc2ccc(C(F)(F)F)cc2)cc1Cl	O43570	Kd	Homo sapiens		7.397940008672037		CHEMBL3104055	CHEMBL3242
Cc1cc(S(=O)(=O)NC(=N)Nc2ccc(S(N)(=O)=O)cc2)c(SCc2cccc(C(F)(F)F)c2)cc1Cl	O43570	Kd	Homo sapiens		7.167491087293763		CHEMBL3104049	CHEMBL3242
Cc1cc(S(=O)(=O)NC(=N)Nc2ccc(S(N)(=O)=O)cc2)c(SCc2cccc3ccccc23)cc1Cl	O43570	Kd	Homo sapiens		7.337242168318426		CHEMBL3104061	CHEMBL3242
Cc1cc(S(=O)(=O)NC(=N)Nc2ccc(S(N)(=O)=O)cc2)c(SCc2ccccc2)cc1Cl	O43570	Kd	Homo sapiens		7.721246399047171		CHEMBL3104364	CHEMBL3242
