nonstereo_aromatic_smiles	accession	standard_type	organism	lower_pPot_lim	pPot_mean	upper_pPot_lim	chembl_cid	chembl_tid
NC(=O)Cn1ccc(=O)c(S(N)(=O)=O)c1	Q16790	Kd	Homo sapiens		7.1938200260161125		CHEMBL1240574	CHEMBL3594
NC(=O)c1c(COc2ccc(S(N)(=O)=O)cc2)no[n+]1[O-]	Q16790	Kd	Homo sapiens		7.490797477668897		CHEMBL3309376	CHEMBL3594
NC(=O)c1ccc(-c2ccc(S(N)(=O)=O)cc2)cc1	Q16790	Kd	Homo sapiens		6.08460016478773		CHEMBL3632828	CHEMBL3594
NC(=O)c1cn(-c2ccc(S(N)(=O)=O)cc2)nc1-c1ccc(Br)cc1	Q16790	Kd	Homo sapiens		8.148741651280925		CHEMBL3126824	CHEMBL3594
NC(=O)c1cn(-c2ccc(S(N)(=O)=O)cc2)nc1-c1ccc(Cl)cc1	Q16790	Kd	Homo sapiens		8.2839966563652		CHEMBL3126825	CHEMBL3594
NC(=O)c1cn(-c2ccc(S(N)(=O)=O)cc2)nc1-c1ccc(F)cc1	Q16790	Kd	Homo sapiens		8.638272163982407		CHEMBL3126811	CHEMBL3594
NC(=O)c1cn(-c2ccc(S(N)(=O)=O)cc2)nc1-c1ccc([N+](=O)[O-])cc1	Q16790	Kd	Homo sapiens		7.309803919971486		CHEMBL3126812	CHEMBL3594
NC(=O)c1cn(-c2ccc(S(N)(=O)=O)cc2)nc1-c1ccccc1	Q16790	Kd	Homo sapiens		8.366531544420411		CHEMBL3126810	CHEMBL3594
NC(=O)c1cn(-c2ccc(S(N)(=O)=O)cc2)nc1-c1cccs1	Q16790	Kd	Homo sapiens		8.67778070526608		CHEMBL3126813	CHEMBL3594
NC(=O)c1nnn(-c2ccc(S(N)(=O)=O)cc2)c1-c1ccc(Br)cc1	Q16790	Kd	Homo sapiens		6.59108197915322		CHEMBL4243345	CHEMBL3594
NC(=O)c1nnn(-c2ccc(S(N)(=O)=O)cc2)c1-c1ccc(Cl)cc1	Q16790	Kd	Homo sapiens		6.932929143954628		CHEMBL4251418	CHEMBL3594
NC(=O)c1nnn(-c2ccc(S(N)(=O)=O)cc2)c1-c1ccc(F)cc1	Q16790	Kd	Homo sapiens		6.96980521464325		CHEMBL4247127	CHEMBL3594
NC(=O)c1nnn(-c2ccc(S(N)(=O)=O)cc2)c1-c1ccccn1	Q16790	Kd	Homo sapiens		6.136498699358549		CHEMBL4244744	CHEMBL3594
NC(=O)c1nnn(-c2ccc(S(N)(=O)=O)cc2)c1-c1cccs1	Q16790	Kd	Homo sapiens		6.647046088289912		CHEMBL4240831	CHEMBL3594
NC(=O)c1nonc1COc1ccc(S(N)(=O)=O)cc1	Q16790	Kd	Homo sapiens		7.302770657240282		CHEMBL3309375	CHEMBL3594
NC(=S)NNC(=O)c1ccccc1O	Q16790	Kd	Homo sapiens		5.997833938243492		CHEMBL3633778	CHEMBL3594
NC(=S)NNC(=O)c1ccncc1	Q16790	Kd	Homo sapiens		6.011887159731648		CHEMBL3633776	CHEMBL3594
NC(=S)NNC(=O)c1nnn(-c2ccc(S(N)(=O)=O)cc2)c1-c1ccccc1	Q16790	Kd	Homo sapiens		6.95311480916229		CHEMBL4551813	CHEMBL3594
NCCCCCCN	Q16790	Kd	Homo sapiens		6.3872161432802645		CHEMBL303004	CHEMBL3594
NCCCCCCOc1ccc(S(N)(=O)=O)cc1	Q16790	Kd	Homo sapiens		8.187086643357143		CHEMBL3359173	CHEMBL3594
NCCCCCN	Q16790	Kd	Homo sapiens		6.420216403383191		CHEMBL119296	CHEMBL3594
NCCCCCOc1ccc(S(N)(=O)=O)cc1	Q16790	Kd	Homo sapiens		8.180456064458129		CHEMBL3359172	CHEMBL3594
NCCCCNCCCN	Q16790	Kd	Homo sapiens		5.863279432843593		CHEMBL19612	CHEMBL3594
NCCCCOc1ccc(S(N)(=O)=O)cc1	Q16790	Kd	Homo sapiens		7.486782399932061		CHEMBL3359171	CHEMBL3594
NCCCNCCCCNCCCN	Q16790	Kd	Homo sapiens		4.876148359032914		CHEMBL1256357_CHEMBL23194	CHEMBL3594
NCCCNCCCCNCCCNC(=O)Cc1cccc2ccccc12	Q16790	Kd	Homo sapiens		6.920818753952375		CHEMBL25101	CHEMBL3594
NCCCNc1nc(Cl)nc(Nc2ccc(S(N)(=O)=O)cc2)n1	Q16790	Kd	Homo sapiens		7.669586226650809		CHEMBL3120749	CHEMBL3594
NCCCNc1nc(NCCCN)nc(Nc2ccc(S(N)(=O)=O)cc2)n1	Q16790	Kd	Homo sapiens		7.73754891026957		CHEMBL3120742	CHEMBL3594
NCCCOc1ccc(S(N)(=O)=O)cc1	Q16790	Kd	Homo sapiens		7.747146969020108		CHEMBL3359170	CHEMBL3594
NCCNCCCNCCN	Q16790	Kd	Homo sapiens		4.318758762624412		CHEMBL1214193	CHEMBL3594
NCCNCCN	Q16790	Kd	Homo sapiens		4.974694134735231		CHEMBL303429	CHEMBL3594
NCCNCCNCCN	Q16790	Kd	Homo sapiens		4.4089353929735005		CHEMBL609	CHEMBL3594
NCCNc1cccc2ccccc12	Q16790	Kd	Homo sapiens		6.292429823902062		CHEMBL1214195	CHEMBL3594
NCCOc1ccc(S(N)(=O)=O)cc1	Q16790	Kd	Homo sapiens		8.060480747381384		CHEMBL3359169	CHEMBL3594
NCc1ccc(S(=O)(=O)N[N+](=O)[O-])cc1	Q16790	Kd	Homo sapiens		5.2225731776106885		CHEMBL3819545	CHEMBL3594
NCc1ccc(S(=O)(=O)[N-][N+](=O)[O-])cc1	Q16790	Kd	Homo sapiens		5.267606240177031		CHEMBL4558023	CHEMBL3594
NCc1ccc(S(N)(=O)=O)cc1	Q16790	Kd	Homo sapiens		6.987162775294827		CHEMBL1593568_CHEMBL419	CHEMBL3594
NCc1ccc2oc(=O)ccc2c1	Q16790	Kd	Homo sapiens		5.075720713938118		CHEMBL567139	CHEMBL3594
NCc1cn(-c2c(F)c(F)c(S(N)(=O)=O)c(F)c2F)nn1	Q16790	Kd	Homo sapiens		7.982966660701218		CHEMBL3326419	CHEMBL3594
NCc1cn(-c2ccc(S(N)(=O)=O)cc2)nn1	Q16790	Kd	Homo sapiens		7.917214629683549		CHEMBL3326408	CHEMBL3594
NNC(=O)Nc1n[nH]c(=S)s1	Q16790	Kd	Homo sapiens		5.031517051446063		CHEMBL237422	CHEMBL3594
NNC(=O)c1[nH]c2ccc(S(N)(=O)=O)cc2c1-c1ccccc1	Q16790	Kd	Homo sapiens		6.991399828238082		CHEMBL262628	CHEMBL3594
NNC(=O)c1ccc(S(N)(=O)=O)cc1	Q16790	Kd	Homo sapiens		6.7569619513137065		CHEMBL180323	CHEMBL3594
NNC(=O)c1ccccc1S(N)(=O)=O	Q16790	Kd	Homo sapiens		6.262012673666568		CHEMBL361191	CHEMBL3594
NNC(=O)c1cn(-c2ccc(S(N)(=O)=O)cc2)nc1-c1ccc(Br)cc1	Q16790	Kd	Homo sapiens		8.075720713938116		CHEMBL3126806	CHEMBL3594
NNC(=O)c1cn(-c2ccc(S(N)(=O)=O)cc2)nc1-c1ccc(Cl)cc1	Q16790	Kd	Homo sapiens		8.148741651280925		CHEMBL3126807	CHEMBL3594
NNC(=O)c1cn(-c2ccc(S(N)(=O)=O)cc2)nc1-c1ccc(F)cc1	Q16790	Kd	Homo sapiens		8.259637310505756		CHEMBL3126808	CHEMBL3594
NNC(=O)c1cn(-c2ccc(S(N)(=O)=O)cc2)nc1-c1ccc([N+](=O)[O-])cc1	Q16790	Kd	Homo sapiens		7.307153080722769		CHEMBL3126809	CHEMBL3594
NNC(=O)c1cn(-c2ccc(S(N)(=O)=O)cc2)nc1-c1ccccc1	Q16790	Kd	Homo sapiens		8.55284196865778		CHEMBL3126821	CHEMBL3594
NNC(=O)c1nc(N)n(-c2ccc(S(N)(=O)=O)cc2)n1	Q16790	Kd	Homo sapiens		7.642065152999545		CHEMBL4535291	CHEMBL3594
NNC(=O)c1nnn(-c2ccc(S(N)(=O)=O)cc2)c1-c1ccc(Br)cc1	Q16790	Kd	Homo sapiens		5.8687022034023775		CHEMBL4240383	CHEMBL3594
NNC(=O)c1nnn(-c2ccc(S(N)(=O)=O)cc2)c1-c1ccc(Cl)cc1	Q16790	Kd	Homo sapiens		6.041436116778033		CHEMBL4248394	CHEMBL3594
NNC(=O)c1nnn(-c2ccc(S(N)(=O)=O)cc2)c1-c1ccc(F)cc1	Q16790	Kd	Homo sapiens		5.6106566887479215		CHEMBL4244142	CHEMBL3594
NNC(=O)c1nnn(-c2ccc(S(N)(=O)=O)cc2)c1-c1ccccn1	Q16790	Kd	Homo sapiens		5.536853863273652		CHEMBL4244589	CHEMBL3594
NNC(=O)c1nnn(-c2ccc(S(N)(=O)=O)cc2)c1-c1cccs1	Q16790	Kd	Homo sapiens		5.547753425479564		CHEMBL4250970	CHEMBL3594
NNc1ccc(S(N)(=O)=O)cc1	Q16790	Kd	Homo sapiens		6.538939906473023		CHEMBL7204	CHEMBL3594
NNc1ccc(S(N)(=O)=O)cc1Cl	Q16790	Kd	Homo sapiens		6.826813731587727		CHEMBL176203	CHEMBL3594
NNc1ccc(S(N)(=O)=O)cc1F	Q16790	Kd	Homo sapiens		6.866461091629782		CHEMBL176180	CHEMBL3594
NNc1ccccc1S(N)(=O)=O	Q16790	Kd	Homo sapiens		6.942577808998704		CHEMBL176495	CHEMBL3594
NNc1ccncc1S(N)(=O)=O	Q16790	Kd	Homo sapiens		8.309803919971486		CHEMBL1164967	CHEMBL3594
NNc1nc(NN)nc(NCCc2ccc(S(N)(=O)=O)cc2)n1	Q16790	Kd	Homo sapiens		8.886056647693161		CHEMBL371403	CHEMBL3594
NNc1nc(NN)nc(NCc2ccc(S(N)(=O)=O)cc2)n1	Q16790	Kd	Homo sapiens		8.853871964321762		CHEMBL190721	CHEMBL3594
NNc1nc(NN)nc(Nc2ccc(S(N)(=O)=O)cc2)n1	Q16790	Kd	Homo sapiens		8.823908740944319		CHEMBL190550	CHEMBL3594
NOS(=O)(=O)NC(=O)OCc1ccccc1	Q16790	Kd	Homo sapiens		7.113509274827518		CHEMBL3609431	CHEMBL3594
NOS(=O)(=O)NC1C=CC(O)C(CO)O1	Q16790	Kd	Homo sapiens		7.14262561963747		CHEMBL3608320_CHEMBL3609437	CHEMBL3594
NOS(=O)(=O)NC1C=CC(O)CO1	Q16790	Kd	Homo sapiens		7.085863443973964		CHEMBL3609438_CHEMBL3609439	CHEMBL3594
NP(=O)(Oc1ccc(S(N)(=O)=O)cc1)c1ccccc1	Q16790	Kd	Homo sapiens		7.679853713888947		CHEMBL4543084	CHEMBL3594
NS(=O)(=O)C(F)(F)c1ccc(Br)cc1	Q16790	Kd	Homo sapiens		5.111820506081675		CHEMBL370854	CHEMBL3594
NS(=O)(=O)C(F)(F)c1ccc([N+](=O)[O-])cc1	Q16790	Kd	Homo sapiens		5.616184634019568		CHEMBL370159	CHEMBL3594
NS(=O)(=O)C(F)(F)c1cccc(Br)c1	Q16790	Kd	Homo sapiens		5.82535880733955		CHEMBL200673	CHEMBL3594
NS(=O)(=O)C(F)(F)c1ccccc1	Q16790	Kd	Homo sapiens		5.070581074285707		CHEMBL371870	CHEMBL3594
NS(=O)(=O)C(F)(F)c1ccccc1Br	Q16790	Kd	Homo sapiens		5.032452023781137		CHEMBL199493	CHEMBL3594
NS(=O)(=O)C1OC(C(=O)O)C(O)C(O)C1O	Q16790	Kd	Homo sapiens		5.4034029043735385		CHEMBL583958	CHEMBL3594
NS(=O)(=O)C1OC(CO)C(O)C(O)C1O	Q16790	Kd	Homo sapiens		5.386641376884683		CHEMBL569170_CHEMBL569412	CHEMBL3594
NS(=O)(=O)C1OC(CO)C(OC2OC(CO)C(O)C(O)C2O)C(O)C1O	Q16790	Kd	Homo sapiens		5.3757203583701205		CHEMBL569168_CHEMBL570125	CHEMBL3594
NS(=O)(=O)C1OC(COP(=O)(O)O)C(O)C(O)C1O	Q16790	Kd	Homo sapiens		6.671620396561263		CHEMBL3613287	CHEMBL3594
NS(=O)(=O)CCN1C(=O)c2ccc3c4c(ccc(c24)C1=O)C(=O)N(CCc1ccc(S(N)(=O)=O)cc1)C3=O	Q16790	Kd	Homo sapiens		7.5934598195660445		CHEMBL4074017	CHEMBL3594
NS(=O)(=O)Cc1ccc(NC(=O)C2CC=CCC2)cc1	Q16790	Kd	Homo sapiens		7.274088367704952		CHEMBL3098848	CHEMBL3594
NS(=O)(=O)Cc1ccc(NS(=O)(=O)c2ccc(Br)cc2Cl)cc1	Q16790	Kd	Homo sapiens		7.180456064458131		CHEMBL3098849	CHEMBL3594
NS(=O)(=O)Cc1ccccc1	Q16790	Kd	Homo sapiens		5.031517051446063		CHEMBL369953	CHEMBL3594
NS(=O)(=O)NC1OC(CO)C(O)C(O)C1O	Q16790	Kd	Homo sapiens		5.850064551072289		CHEMBL1807500_CHEMBL1807501_CHEMBL1807502	CHEMBL3594
NS(=O)(=O)NCCc1ccc(S(N)(=O)=O)cc1	Q16790	Kd	Homo sapiens		6.213958789757446		CHEMBL2164731	CHEMBL3594
NS(=O)(=O)NCCn1ccnc1[N+](=O)[O-]	Q16790	Kd	Homo sapiens		7.387216143280264		CHEMBL3087324	CHEMBL3594
NS(=O)(=O)NCc1ccc(S(N)(=O)=O)cc1	Q16790	Kd	Homo sapiens		7.187086643357143		CHEMBL2164730	CHEMBL3594
NS(=O)(=O)Nc1ccc(S(=O)(=O)NCCc2ccc(S(N)(=O)=O)cc2)cc1	Q16790	Kd	Homo sapiens		7.187086643357143		CHEMBL2164734	CHEMBL3594
NS(=O)(=O)Nc1ccc(S(=O)(=O)NCc2ccc(S(N)(=O)=O)cc2)cc1	Q16790	Kd	Homo sapiens		7.455931955649724		CHEMBL2164733	CHEMBL3594
NS(=O)(=O)Nc1ccc(S(=O)(=O)Nc2ccc(C(=O)NCCc3ccc(S(N)(=O)=O)cc3)cc2)cc1	Q16790	Kd	Homo sapiens		9.397940008672036		CHEMBL2164737	CHEMBL3594
NS(=O)(=O)Nc1ccc(S(=O)(=O)Nc2ccc(C(=O)O)cc2)cc1	Q16790	Kd	Homo sapiens		7.244125144327507		CHEMBL2164736	CHEMBL3594
NS(=O)(=O)Nc1ccc(S(=O)(=O)Nc2ccc(S(N)(=O)=O)cc2)cc1	Q16790	Kd	Homo sapiens		7.568636235841013		CHEMBL2164732	CHEMBL3594
NS(=O)(=O)Nc1ccc(S(=O)(=O)Nc2nnc(S(N)(=O)=O)s2)cc1	Q16790	Kd	Homo sapiens		7.2839966563652		CHEMBL2164735	CHEMBL3594
NS(=O)(=O)Nc1ccc(S(N)(=O)=O)cc1	Q16790	Kd	Homo sapiens		7.1938200260161125		CHEMBL2164729	CHEMBL3594
NS(=O)(=O)OC1CCN(S(=O)(=O)C2OC(CO)C(O)C(O)C2O)C1	Q16790	Kd	Homo sapiens		8.698970004336019		CHEMBL3342257	CHEMBL3594
NS(=O)(=O)OC1CCN(S(=O)(=O)C2OC(CO)C(O)C(O)C2O)CC1	Q16790	Kd	Homo sapiens		7.958607314841775		CHEMBL3342256	CHEMBL3594
NS(=O)(=O)OCC1OC(O)C(O)C(O)C1O	Q16790	Kd	Homo sapiens		7.516277996552462		CHEMBL1688313_CHEMBL1688314_CHEMBL1688315_CHEMBL2337522_CHEMBL2337523_CHEMBL2337524	CHEMBL3594
NS(=O)(=O)OCC1OC(OC2C(CO)OC(O)C(O)C2O)C(O)C(O)C1O	Q16790	Kd	Homo sapiens		6.303643611266668		CHEMBL1688316	CHEMBL3594
NS(=O)(=O)OCCCCCCCCCCOS(N)(=O)=O	Q16790	Kd	Homo sapiens		8.154901959985743		CHEMBL171476	CHEMBL3594
NS(=O)(=O)OCCCCCCCCOS(N)(=O)=O	Q16790	Kd	Homo sapiens		8.397940008672037		CHEMBL182455	CHEMBL3594
NS(=O)(=O)OCCCCCCNS(=O)(=O)C1OC(CO)C(O)C(O)C1O	Q16790	Kd	Homo sapiens		8.698970004336019		CHEMBL3342255	CHEMBL3594
NS(=O)(=O)OCCCNS(=O)(=O)C1OC(CO)C(O)C(O)C1O	Q16790	Kd	Homo sapiens		8.698970004336019		CHEMBL3342254	CHEMBL3594
NS(=O)(=O)ONC(=O)OCc1ccccc1	Q16790	Kd	Homo sapiens		7.244125144327507		CHEMBL3609430	CHEMBL3594
NS(=O)(=O)Oc1ccc(-[n+]2c(-c3ccccc3)cc(-c3ccccc3)cc2-c2ccccc2)cc1.[O-][Cl+3]([O-])([O-])[O-]	Q16790	Kd	Homo sapiens		7.853871964321763		CHEMBL2148105	CHEMBL3594
NS(=O)(=O)Oc1ccc(NC(=O)N2CCN(Cc3ccccc3)CC2)cc1	Q16790	Kd	Homo sapiens		7.978810700930063		CHEMBL3601530	CHEMBL3594
NS(=O)(=O)Oc1ccc(NC(=O)N2CCN(c3ccc(Cl)cc3)CC2)cc1	Q16790	Kd	Homo sapiens		7.982966660701218		CHEMBL3601533	CHEMBL3594
NS(=O)(=O)Oc1ccc(NC(=O)N2CCN(c3ccc(F)cc3)CC2)cc1	Q16790	Kd	Homo sapiens		7.211124884224581		CHEMBL3601532	CHEMBL3594
NS(=O)(=O)Oc1ccc(NC(=O)N2CCN(c3ccccc3)CC2)cc1	Q16790	Kd	Homo sapiens		7.954677021213343		CHEMBL3601531	CHEMBL3594
NS(=O)(=O)Oc1ccc(NC(=O)N2CCN(c3nccc(-c4cc5ccccc5o4)n3)CC2)cc1	Q16790	Kd	Homo sapiens		8.173925197299173		CHEMBL3601540	CHEMBL3594
NS(=O)(=O)Oc1ccc(NC(=O)N2CCN(c3nccc(-c4ccc(Br)cc4)n3)CC2)cc1	Q16790	Kd	Homo sapiens		6.944621668625		CHEMBL3601538	CHEMBL3594
NS(=O)(=O)Oc1ccc(NC(=O)N2CCN(c3nccc(-c4ccc(C(F)(F)F)cc4)n3)CC2)cc1	Q16790	Kd	Homo sapiens		7.614393726401688		CHEMBL3601539	CHEMBL3594
NS(=O)(=O)Oc1ccc(NC(=O)NC(c2ccccc2)c2ccccc2)cc1	Q16790	Kd	Homo sapiens		7.267606240177032		CHEMBL2047830	CHEMBL3594
NS(=O)(=O)Oc1ccc(NC(=O)NC23CC4CC(CC(C4)C2)C3)cc1	Q16790	Kd	Homo sapiens		7.67778070526608		CHEMBL2047816	CHEMBL3594
NS(=O)(=O)Oc1ccc(NC(=O)NC2c3ccccc3-c3ccccc32)cc1	Q16790	Kd	Homo sapiens		7.1249387366083		CHEMBL2047833	CHEMBL3594
NS(=O)(=O)Oc1ccc(NC(=O)NCCc2cccc3ccccc23)cc1	Q16790	Kd	Homo sapiens		7.823908740944319		CHEMBL2047840	CHEMBL3594
NS(=O)(=O)Oc1ccc(NC(=O)NCCc2ccccc2)cc1	Q16790	Kd	Homo sapiens		7.744727494896693		CHEMBL2047807	CHEMBL3594
NS(=O)(=O)Oc1ccc(NC(=O)NCCc2ccccn2)cc1	Q16790	Kd	Homo sapiens		8.0		CHEMBL2047845	CHEMBL3594
NS(=O)(=O)Oc1ccc(NC(=O)NCCc2cccs2)cc1	Q16790	Kd	Homo sapiens		8.045757490560675		CHEMBL2047841	CHEMBL3594
NS(=O)(=O)Oc1ccc(NC(=O)NCc2ccccn2)cc1	Q16790	Kd	Homo sapiens		7.920818753952375		CHEMBL2047844	CHEMBL3594
NS(=O)(=O)Oc1ccc(NC(=O)Nc2c(Cl)cc(Cl)cc2Cl)cc1	Q16790	Kd	Homo sapiens		7.958607314841775		CHEMBL2047815	CHEMBL3594
NS(=O)(=O)Oc1ccc(NC(=O)Nc2c(F)c(F)c(F)c(F)c2F)cc1	Q16790	Kd	Homo sapiens		8.221848749616356		CHEMBL2047805	CHEMBL3594
NS(=O)(=O)Oc1ccc(NC(=O)Nc2c(F)cc(F)cc2Br)cc1	Q16790	Kd	Homo sapiens		8.045757490560675		CHEMBL2047814	CHEMBL3594
NS(=O)(=O)Oc1ccc(NC(=O)Nc2ccc(-c3ccccc3)cc2)cc1	Q16790	Kd	Homo sapiens		7.619788758288393		CHEMBL2047803	CHEMBL3594
NS(=O)(=O)Oc1ccc(NC(=O)Nc2ccc(Br)cc2)cc1	Q16790	Kd	Homo sapiens		7.886056647693162		CHEMBL2047799	CHEMBL3594
NS(=O)(=O)Oc1ccc(NC(=O)Nc2ccc(Cc3ccccc3)cc2)cc1	Q16790	Kd	Homo sapiens		7.795880017344076		CHEMBL2047806	CHEMBL3594
NS(=O)(=O)Oc1ccc(NC(=O)Nc2ccc(Cl)c(C(F)(F)F)c2)cc1	Q16790	Kd	Homo sapiens		8.886056647693161		CHEMBL4465167	CHEMBL3594
NS(=O)(=O)Oc1ccc(NC(=O)Nc2ccc(Cl)c(Cl)c2)cc1	Q16790	Kd	Homo sapiens		8.0		CHEMBL2047817	CHEMBL3594
NS(=O)(=O)Oc1ccc(NC(=O)Nc2ccc(Cl)cc2)cc1	Q16790	Kd	Homo sapiens		7.920818753952375		CHEMBL2047798	CHEMBL3594
NS(=O)(=O)Oc1ccc(NC(=O)Nc2ccc(F)c(F)c2F)cc1	Q16790	Kd	Homo sapiens		8.301029995663981		CHEMBL2047810	CHEMBL3594
NS(=O)(=O)Oc1ccc(NC(=O)Nc2ccc(F)cc2)cc1	Q16790	Kd	Homo sapiens		7.886056647693162		CHEMBL2047797	CHEMBL3594
NS(=O)(=O)Oc1ccc(NC(=O)Nc2ccc(F)cc2F)cc1	Q16790	Kd	Homo sapiens		8.154901959985743		CHEMBL2047819	CHEMBL3594
NS(=O)(=O)Oc1ccc(NC(=O)Nc2ccc(I)cc2)cc1	Q16790	Kd	Homo sapiens		8.0		CHEMBL2047800	CHEMBL3594
NS(=O)(=O)Oc1ccc(NC(=O)Nc2ccc(OCc3ccccc3)cc2)cc1	Q16790	Kd	Homo sapiens		7.552841968657781		CHEMBL2047826	CHEMBL3594
NS(=O)(=O)Oc1ccc(NC(=O)Nc2ccc(Oc3ccccc3)cc2)cc1	Q16790	Kd	Homo sapiens		7.568636235841013		CHEMBL2047804	CHEMBL3594
NS(=O)(=O)Oc1ccc(NC(=O)Nc2ccc([N+](=O)[O-])cc2)cc1	Q16790	Kd	Homo sapiens		8.221848749616356		CHEMBL2047808	CHEMBL3594
NS(=O)(=O)Oc1ccc(NC(=O)Nc2ccc3c(c2)CCO3)cc1	Q16790	Kd	Homo sapiens		8.154901959985743		CHEMBL2047837	CHEMBL3594
NS(=O)(=O)Oc1ccc(NC(=O)Nc2ccc3c(c2)OCCO3)cc1	Q16790	Kd	Homo sapiens		8.221848749616356		CHEMBL2047842	CHEMBL3594
NS(=O)(=O)Oc1ccc(NC(=O)Nc2ccc3ccccc3c2)cc1	Q16790	Kd	Homo sapiens		7.795880017344076		CHEMBL2047835	CHEMBL3594
NS(=O)(=O)Oc1ccc(NC(=O)Nc2cccc(Cl)c2)cc1	Q16790	Kd	Homo sapiens		8.096910013008056		CHEMBL2047818	CHEMBL3594
NS(=O)(=O)Oc1ccc(NC(=O)Nc2cccc(Oc3ccccc3)c2)cc1	Q16790	Kd	Homo sapiens		6.939302159646387		CHEMBL2047823	CHEMBL3594
NS(=O)(=O)Oc1ccc(NC(=O)Nc2cccc3ccccc23)cc1	Q16790	Kd	Homo sapiens		7.769551078621726		CHEMBL2047813	CHEMBL3594
NS(=O)(=O)Oc1ccc(NC(=O)Nc2ccccc2)cc1	Q16790	Kd	Homo sapiens		7.795880017344076		CHEMBL2047796	CHEMBL3594
NS(=O)(=O)Oc1ccc(NC(=O)Nc2ccccc2-c2ccccc2)cc1	Q16790	Kd	Homo sapiens		7.229147988357855		CHEMBL2047821	CHEMBL3594
NS(=O)(=O)Oc1ccc(NC(=O)Nc2ccccc2Oc2ccccc2)cc1	Q16790	Kd	Homo sapiens		7.107905397309519		CHEMBL2047822	CHEMBL3594
NS(=O)(=O)Oc1ccc(NC(=S)Nc2ccc(-c3c4ccc(=O)cc-4oc4cc(O)ccc34)c(C(=O)O)c2)cc1	Q16790	Kd	Homo sapiens		7.920818753952375		CHEMBL2148104	CHEMBL3594
NS(=O)(=O)Oc1ccc(OS(N)(=O)=O)cc1	Q16790	Kd	Homo sapiens		7.210419287835576		CHEMBL461964	CHEMBL3594
NS(=O)(=O)Oc1ccc2c(c1)S(=O)(=O)C(CC1CCCCCC1)=C2	Q16790	Kd	Homo sapiens		7.744727494896693		CHEMBL476937	CHEMBL3594
NS(=O)(=O)Oc1ccc2c3c(c(=O)oc2c1)CCCCC3	Q16790	Kd	Homo sapiens		7.468521082957745		CHEMBL286738	CHEMBL3594
NS(=O)(=O)Oc1cccc(NC(=O)Nc2ccc(Cl)c(C(F)(F)F)c2)c1	Q16790	Kd	Homo sapiens		9.096910013008056		CHEMBL4543156	CHEMBL3594
NS(=O)(=O)Oc1ccccc1	Q16790	Kd	Homo sapiens		7.200659450546419		CHEMBL24259	CHEMBL3594
NS(=O)(=O)c1c(-c2ccccc2)no[n+]1[O-]	Q16790	Kd	Homo sapiens		8.130768280269024		CHEMBL1215509	CHEMBL3594
NS(=O)(=O)c1c(F)c(F)c(-n2cc(-c3ccccc3)nn2)c(F)c1F	Q16790	Kd	Homo sapiens		7.605548319173782		CHEMBL3326410	CHEMBL3594
NS(=O)(=O)c1c(F)c(F)c(-n2cc(C3CCCCC3)nn2)c(F)c1F	Q16790	Kd	Homo sapiens		8.823908740944319		CHEMBL3326411	CHEMBL3594
NS(=O)(=O)c1c(F)c(F)c(-n2cc(CCBr)nn2)c(F)c1F	Q16790	Kd	Homo sapiens		8.275724130399214		CHEMBL3326413	CHEMBL3594
NS(=O)(=O)c1c(F)c(F)c(-n2cc(CCCCCl)nn2)c(F)c1F	Q16790	Kd	Homo sapiens		8.346787486224656		CHEMBL3326415	CHEMBL3594
NS(=O)(=O)c1c(F)c(F)c(-n2cc(CCCCl)nn2)c(F)c1F	Q16790	Kd	Homo sapiens		8.327902142064282		CHEMBL3326414	CHEMBL3594
NS(=O)(=O)c1c(F)c(F)c(-n2cc(CO)nn2)c(F)c1F	Q16790	Kd	Homo sapiens		7.892790030352131		CHEMBL3326417	CHEMBL3594
NS(=O)(=O)c1c(F)c(F)c(N2CCCCC2)c(F)c1F	Q16790	Kd	Homo sapiens		7.849485002168009		CHEMBL3797893	CHEMBL3594
NS(=O)(=O)c1c(F)c(F)c(S(=O)(=O)CCO)c(F)c1F	Q16790	Kd	Homo sapiens		7.382063422877933		CHEMBL2333417	CHEMBL3594
NS(=O)(=O)c1c(F)c(F)c(SCCO)c(F)c1F	Q16790	Kd	Homo sapiens	8.301029995663981	7.492502672366871		CHEMBL2333416	CHEMBL3594
NS(=O)(=O)c1cc(-c2cnc(C(=O)N3CCCC3)o2)cs1	Q16790	Kd	Homo sapiens		7.818156412055227		CHEMBL3608893	CHEMBL3594
NS(=O)(=O)c1cc(-c2cnc(C(=O)N3CCOCC3)o2)cs1	Q16790	Kd	Homo sapiens		7.552841968657781		CHEMBL3608894	CHEMBL3594
NS(=O)(=O)c1cc(-c2cnc(C3CC3)o2)cs1	Q16790	Kd	Homo sapiens		7.8827287043442364		CHEMBL3608891	CHEMBL3594
NS(=O)(=O)c1cc(-c2cnc(C3CCC3)o2)cs1	Q16790	Kd	Homo sapiens		7.586700235918747		CHEMBL3608892	CHEMBL3594
NS(=O)(=O)c1cc(-c2nc(-c3ccccc3)no2)cs1	Q16790	Kd	Homo sapiens		9.619788758288394		CHEMBL4552118	CHEMBL3594
NS(=O)(=O)c1cc(-c2nc(-c3ccccn3)no2)cs1	Q16790	Kd	Homo sapiens		9.4089353929735		CHEMBL4525976	CHEMBL3594
NS(=O)(=O)c1cc(-c2nc(C3CC3)no2)cs1	Q16790	Kd	Homo sapiens		10.050609993355089		CHEMBL4590200	CHEMBL3594
