nonstereo_aromatic_smiles	accession	standard_type	organism	lower_pPot_lim	pPot_mean	upper_pPot_lim	chembl_cid	chembl_tid
Fc1ccc(CC2CCC(c3ccc(Cl)cc3)N(c3ccc(Cl)cc3)C2)cc1F	P21554	Kd	Homo sapiens		7.142667503568732	5.7862167006646965	CHEMBL589841_CHEMBL592472	CHEMBL218
Fc1ccc(CC2CCC(c3ccc(Cl)cc3)N(c3ccc(Cl)cc3Cl)C2)cc1F	P21554	Kd	Homo sapiens		6.330683119433888		CHEMBL600242	CHEMBL218
Fc1ccc(CC2CCC(c3ccc(Cl)cc3Cl)N(c3ccc(Cl)cc3)C2)cc1F	P21554	Kd	Homo sapiens		7.823908740944319		CHEMBL592628	CHEMBL218
Fc1ccccc1C=C1C=C(CCN2CCOCC2)c2ccccc21	P21554	Kd	Homo sapiens		6.0		CHEMBL4444847	CHEMBL218
Ic1ccccc1C=C1C=C(CCN2CCOCC2)c2ccccc21	P21554	Kd	Homo sapiens		6.216811308924743		CHEMBL4570023	CHEMBL218
N#Cc1c(Oc2cccc(OS(=O)(=O)CCCC(F)(F)F)c2)cccc1C(F)(F)F	P21554	Kd	Homo sapiens		7.3160528692484865		CHEMBL1354658	CHEMBL218
N#Cc1ccc(C(=O)NCC2CCC(c3ccc(Cl)cc3Cl)N(c3ccc(Cl)cc3)C2)cc1	P21554	Kd	Homo sapiens		8.301029995663981		CHEMBL591542	CHEMBL218
N#Cc1ccc(C(=O)NCCC2CCC(c3ccc(Cl)cc3Cl)N(c3ccc(Cl)cc3)C2)cc1	P21554	Kd	Homo sapiens		8.292429823902062		CHEMBL591067	CHEMBL218
N#Cc1ccc(Cn2c3c(cc(C(=O)NC4(C(=O)O)CCCCC4)c2=O)CCCCCC3)cc1	P21554	Kd	Homo sapiens		5.403183064084409		CHEMBL2019087	CHEMBL218
N#Cc1ccc(S(=O)(=O)NCCC2CCC(c3ccc(Cl)cc3Cl)N(c3ccc(Cl)cc3)C2)cc1	P21554	Kd	Homo sapiens		8.3767507096021		CHEMBL591994	CHEMBL218
NCC1CCC(c2ccc(Cl)cc2Cl)N(c2ccc(Cl)cc2)C1	P21554	Kd	Homo sapiens		6.876148359032914		CHEMBL590569	CHEMBL218
NCCC1CCC(c2ccc(Cl)cc2Cl)N(c2ccc(Cl)cc2)C1	P21554	Kd	Homo sapiens		7.214670164989233		CHEMBL602241	CHEMBL218
O=C(NC(C(=O)O)C1CCCCC1)c1cc2c(n(CC3CCCCC3)c1=O)CCCCCC2	P21554	Kd	Homo sapiens		5.5139948136377575		CHEMBL2019082	CHEMBL218
O=C(NC1(C(=O)O)CCCC1)c1cc2c(n(CC3CCCCC3)c1=O)CCCCCC2	P21554	Kd	Homo sapiens		6.58838029403677		CHEMBL2019080	CHEMBL218
O=C(NC1(C(=O)O)CCCCC1)c1cc2c(n(CC3CCCCC3)c1=O)CCCCCC2	P21554	Kd	Homo sapiens		6.742321425130816		CHEMBL2019081	CHEMBL218
O=C(NC1(C(=O)O)CCCCC1)c1cc2c(n(Cc3ccc(F)cc3)c1=O)CCCCCC2	P21554	Kd	Homo sapiens		6.575118363368933		CHEMBL2019086	CHEMBL218
O=C(NC1(C(=O)O)CCCCCCC1)c1cc2c(n(CC3CCCCC3)c1=O)CCCCCC2	P21554	Kd	Homo sapiens		6.100726812682396		CHEMBL2019078	CHEMBL218
O=C(NC12CC3CC(CC(C3)C1)C2)c1nn(CCN2CCOCC2)c2ccccc12	P21554	Kd	Homo sapiens		8.167491087293763		CHEMBL2338173	CHEMBL218
O=C(NC1CC1)c1cnn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1	P21554	Kd	Homo sapiens		6.070581074285707		CHEMBL454951	CHEMBL218
O=C(NC1CCC1)C1CCC(c2ccc(Cl)cc2Cl)N(c2ccc(Cl)cc2)C1	P21554	Kd	Homo sapiens		7.481486060122112		CHEMBL609266	CHEMBL218
O=C(NC1CCCCC1)C1CCC(c2ccc(Cl)cc2Cl)N(c2ccc(Cl)cc2)C1	P21554	Kd	Homo sapiens		7.744727494896693		CHEMBL592703	CHEMBL218
O=C(NC1CCCCC1)c1nn(-c2ccc(Cl)cc2Cl)c(-c2ccc(Br)cc2)c1CO	P21554	Kd	Homo sapiens		8.221921144096424		CHEMBL2296781	CHEMBL218
O=C(NC1CCCc2ccccc21)N1Cc2ccccc2N(CCN2CCOCC2)C1=O	P21554	Kd	Homo sapiens		5.82102305270683		CHEMBL521668	CHEMBL218
O=C(NC1CCCc2ccccc21)n1c(=O)n(CCN2CCOCC2)c2ccccc21	P21554	Kd	Homo sapiens		5.761953896871206		CHEMBL523708	CHEMBL218
O=C(NC1CCOc2ccccc21)n1c(=O)n(CCN2CCOCC2)c2ccccc21	P21554	Kd	Homo sapiens		5.6777807052660805		CHEMBL495407	CHEMBL218
O=C(NCC1CCC(c2ccc(Cl)cc2Cl)N(c2ccc(Cl)cc2)C1)C1CC1	P21554	Kd	Homo sapiens		6.950781977329817		CHEMBL600885	CHEMBL218
O=C(NCc1ccc(Cl)cc1)C1CCC(c2ccc(Cl)cc2Cl)N(c2ccc(Cl)cc2)C1	P21554	Kd	Homo sapiens		7.200659450546419		CHEMBL590346	CHEMBL218
O=C(NCc1ccccc1)c1ccc(Br)c(S(=O)(=O)N2CCCCC2)c1	P21554	Kd	Homo sapiens		5.958607314841776		CHEMBL403627	CHEMBL218
O=C(NCc1cccnc1)c1ccc(Br)c(S(=O)(=O)N2CCCCC2)c1	P21554	Kd	Homo sapiens		5.7447274948966935		CHEMBL256748	CHEMBL218
O=C(NN1CCCCC1)c1cc(-c2ccccc2)n(-c2ccccc2)n1	P21554	Kd	Homo sapiens		5.33866065999396		CHEMBL2347045	CHEMBL218
O=C(NN1CCCCC1)c1cnn(-c2ccc(Cl)cc2Cl)c1-c1ccc(I)cc1	P21554	Kd	Homo sapiens		5.886056647693162		CHEMBL461737	CHEMBL218
O=C(NN1CCCCC1)c1nn(-c2ccc(Cl)cc2Cl)c2c1CCCc1c-2cccc1[N+](=O)[O-]	P21554	Kd	Homo sapiens		7.0		CHEMBL2296774	CHEMBL218
O=C(NN1CCCCC1)c1nn(-c2ccc(Cl)cc2Cl)c2c1CCCc1cc([N+](=O)[O-])ccc1-2	P21554	Kd	Homo sapiens		7.200831858051268		CHEMBL2296780	CHEMBL218
O=C(Nc1ccc(Cl)cc1)Nc1cccc(-c2ccc[nH]2)c1	P21554	Kd	Homo sapiens		8.853871964321762		CHEMBL4450500	CHEMBL218
O=C(Nc1sc2c(c1C(=O)N1CC(F)(F)C1)CCOC2)c1c(F)cccc1C(F)(F)F	P21554	Kd	Homo sapiens		4.9546770212133415		CHEMBL2205593	CHEMBL218
O=C(Nc1sc2c(c1C(=O)N1CC(F)(F)C1)CCOC2)c1ccccc1C(F)(F)F	P21554	Kd	Homo sapiens		5.1432711096171175		CHEMBL2205591	CHEMBL218
O=C(Nc1sc2c(c1C(=O)N1CCCCC1)CCOC2)c1ccccc1C(F)(F)F	P21554	Kd	Homo sapiens		4.931814138253839		CHEMBL2205615	CHEMBL218
O=C(Nc1sc2c(c1C(=O)N1CCCCC1)CCOC2)c1ccccc1OC(F)(F)F	P21554	Kd	Homo sapiens		4.7121982700697735		CHEMBL2205616	CHEMBL218
O=C(O)CNC(=O)c1cc2c(n(CC3CCCCC3)c1=O)CCCCCC2	P21554	Kd	Homo sapiens		5.976336081802208		CHEMBL2019079	CHEMBL218
O=C(c1cccc2ccccc12)c1cn(CCCCCF)c2cccc(F)c12	P21554	Kd	Homo sapiens		8.358525889495901		CHEMBL4474739	CHEMBL218
O=C(c1cccc2ccccc12)c1cn(CCN2CCOCC2)c2cccc(F)c12	P21554	Kd	Homo sapiens		6.6252516539898965		CHEMBL4471974	CHEMBL218
O=C(c1cccc2ccccc12)c1cn(CCN2CCOCC2)c2ccccc12	P21554	Kd	Homo sapiens		7.086186147616282		CHEMBL13078	CHEMBL218
O=C(c1cn(CC2CCOCC2)c2ccccc12)C1CCCC1	P21554	Kd	Homo sapiens		6.8827287043442364		CHEMBL570907	CHEMBL218
O=C1C(Cc2ccc(F)c(F)c2)CCC(c2ccc(Cl)cc2)N1c1ccc(Cl)cc1	P21554	Kd	Homo sapiens		6.2494594090546025		CHEMBL592470_CHEMBL592471	CHEMBL218
O=C1C(Cc2ccc(F)c(F)c2)CCC(c2ccc(Cl)cc2Cl)N1c1ccc(Cl)cc1	P21554	Kd	Homo sapiens		6.962573502059376		CHEMBL589842	CHEMBL218
O=C1C(c2ccc(Br)cc2)N(c2ccc(Cl)cc2)C(=O)N1c1ccc(Cl)cc1	P21554	Kd	Homo sapiens		6.043351420794799		CHEMBL201383	CHEMBL218
O=C1C(c2ccc(Br)cc2)N(c2ccccc2)C(=O)N1c1ccccc1	P21554	Kd	Homo sapiens		5.3950183703925685		CHEMBL199671	CHEMBL218
O=C1C(c2ccc(Br)cc2)N(c2ccccc2)C(=S)N1c1ccccc1	P21554	Kd	Homo sapiens		5.200039472594017		CHEMBL201667	CHEMBL218
O=C1C(c2ccc(Cl)cc2)N(c2ccc(Cl)cc2)C(=O)N1c1ccc(Cl)cc1	P21554	Kd	Homo sapiens		5.7265357273786535		CHEMBL381560	CHEMBL218
O=C1C(c2ccc(Cl)cc2)N(c2cccc(Cl)c2)C(=O)N1c1cccc(Cl)c1	P21554	Kd	Homo sapiens		5.479909671887159		CHEMBL383100	CHEMBL218
O=C1C(c2ccc(Cl)cc2)N(c2ccccc2)C(=O)N1c1ccccc1	P21554	Kd	Homo sapiens		5.176460566343142		CHEMBL383636	CHEMBL218
O=C1C(c2ccccc2)N(c2ccc(Br)cc2)C(=O)N1c1ccc(Br)cc1	P21554	Kd	Homo sapiens		6.614393726401688		CHEMBL383287	CHEMBL218
O=C1C(c2ccccc2)N(c2ccc(Br)cc2)C(=S)N1c1ccc(Br)cc1	P21554	Kd	Homo sapiens		5.8395314688809625		CHEMBL381922	CHEMBL218
O=C1C(c2ccccc2)N(c2ccc(Cl)c(Cl)c2)C(=S)N1c1ccc(Cl)c(Cl)c1	P21554	Kd	Homo sapiens		5.698752911363789		CHEMBL201680	CHEMBL218
O=C1C(c2ccccc2)N(c2ccc(Cl)cc2)C(=O)N1c1ccc(Cl)cc1	P21554	Kd	Homo sapiens		6.452225294612178		CHEMBL380415	CHEMBL218
O=C1C(c2ccccc2)N(c2ccc(Cl)cc2)C(=S)N1c1ccc(Cl)cc1	P21554	Kd	Homo sapiens		5.6649434805609085		CHEMBL373196	CHEMBL218
O=C1C(c2ccccc2)N(c2cccc(Cl)c2)C(=O)N1c1cccc(Cl)c1	P21554	Kd	Homo sapiens		5.675717544702308		CHEMBL201291	CHEMBL218
O=C1C(c2ccccc2)N(c2cccc(I)c2)C(=S)N1c1cccc(I)c1	P21554	Kd	Homo sapiens		6.1598939055432425		CHEMBL199410	CHEMBL218
O=C1C(c2ccccc2)N(c2ccccc2)C(=O)N1c1ccccc1	P21554	Kd	Homo sapiens		5.200935280648992		CHEMBL381136	CHEMBL218
O=S(=O)(C1CC1)N1CCN(CC2CCC(c3ccc(Cl)cc3Cl)N(c3ccc(Cl)cc3)C2)CC1	P21554	Kd	Homo sapiens		7.356547323513813		CHEMBL591509	CHEMBL218
O=S(=O)(C1CCC(c2ccc(Cl)cc2Cl)N(c2ccc(Cl)cc2)C1)N1CCCCC1	P21554	Kd	Homo sapiens		7.795880017344076		CHEMBL589093	CHEMBL218
O=S(=O)(CCCC(F)(F)F)Oc1cccc(Oc2cccc3c2CC(CO)C3)c1	P21554	Kd	Homo sapiens		9.337242168318426		CHEMBL1668508	CHEMBL218
O=S(=O)(NC1CCC(NS(=O)(=O)C(F)(F)F)CC1)c1ccc(Cl)cc1S(=O)(=O)c1ccccc1F	P21554	Kd	Homo sapiens		5.476489191297811		CHEMBL594513_CHEMBL595452	CHEMBL218
O=S(=O)(NC1CCCCC1)C1CCC(c2ccc(Cl)cc2Cl)N(c2ccc(Cl)cc2)C1	P21554	Kd	Homo sapiens		7.455931955649724		CHEMBL607977	CHEMBL218
O=S(=O)(NCC1CCC(c2ccc(Cl)cc2Cl)N(c2ccc(Cl)cc2)C1)C1CC1	P21554	Kd	Homo sapiens		6.801342913045577		CHEMBL589169	CHEMBL218
O=S(=O)(NCC1CCC(c2ccc(Cl)cc2Cl)N(c2ccc(Cl)cc2)C1)c1cccc2ccccc12	P21554	Kd	Homo sapiens		8.638272163982407		CHEMBL591541	CHEMBL218
O=S(=O)(NCC1CCC(c2ccc(Cl)cc2Cl)N(c2ccc(Cl)cc2)C1)c1cccnc1	P21554	Kd	Homo sapiens		8.221848749616356		CHEMBL591540	CHEMBL218
O=S(=O)(NCCC1CCC(c2ccc(Cl)cc2Cl)N(c2ccc(Cl)cc2)C1)c1cccnc1	P21554	Kd	Homo sapiens		8.236572006437061		CHEMBL603529	CHEMBL218
O=S(=O)(NCCCCNS(=O)(=O)C(F)(F)F)c1ccc(Cl)cc1S(=O)(=O)c1ccccc1F	P21554	Kd	Homo sapiens		6.045757490560675		CHEMBL594535	CHEMBL218
O=S(=O)(c1ccccc1F)c1cc(Cl)ccc1S(=O)(=O)N1CC(CCNS(=O)(=O)C(F)(F)F)C1	P21554	Kd	Homo sapiens		5.6020599913279625		CHEMBL594536	CHEMBL218
O=S(=O)(c1ccccc1F)c1cc(Cl)ccc1S(=O)(=O)N1CC2C(C1)C2NS(=O)(=O)C(F)(F)F	P21554	Kd	Homo sapiens		5.657577319177793		CHEMBL604704	CHEMBL218
O=S(=O)(c1ccccc1F)c1cc(Cl)ccc1S(=O)(=O)N1CCC(NS(=O)(=O)C(F)(F)F)C1	P21554	Kd	Homo sapiens		5.00436480540245		CHEMBL595451	CHEMBL218
O=S(=O)(c1ccccc1F)c1cc(Cl)ccc1S(=O)(=O)N1CCC2(CC1)CC2NS(=O)(=O)C(F)(F)F	P21554	Kd	Homo sapiens		5.6020599913279625		CHEMBL596579	CHEMBL218
O=c1n(Cc2ccc(C(F)(F)F)nc2)nc2c(-c3ccncc3)c(-c3ccc(Cl)cc3)cnn12	P21554	Kd	Homo sapiens		8.337242168318426		CHEMBL1911374	CHEMBL218
