nonstereo_aromatic_smiles	accession	standard_type	organism	lower_pPot_lim	pPot_mean	upper_pPot_lim	chembl_cid	chembl_tid
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCN(C(=O)c5ccncc5)CC4)ccc32)cc1	Q9Y5N1	Kd	Homo sapiens		5.546681659952962		CHEMBL429440	CHEMBL264
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCN(C(C)=O)CC4)ccc32)cc1	Q9Y5N1	Kd	Homo sapiens		6.573488738635424		CHEMBL232620	CHEMBL264
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCN(C(C)C)CC4)ccc32)cc1	Q9Y5N1	Kd	Homo sapiens		8.013228265733755		CHEMBL394787	CHEMBL264
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCN(C5CC5)CC4)ccc32)cc1	Q9Y5N1	Kd	Homo sapiens		7.522878745280337		CHEMBL245130	CHEMBL264
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCN(c5ccc(C#N)cc5)CC4)ccc32)cc1	Q9Y5N1	Kd	Homo sapiens		6.84163750790475		CHEMBL395022	CHEMBL264
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCN(c5ccc(C(F)(F)F)cc5)CC4)ccc32)cc1	Q9Y5N1	Kd	Homo sapiens		5.84163750790475		CHEMBL232010	CHEMBL264
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCN(c5ccccc5O)CC4)ccc32)cc1	Q9Y5N1	Kd	Homo sapiens		5.955460239607589		CHEMBL242817	CHEMBL264
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCN(c5ccncc5)CC4)ccc32)cc1	Q9Y5N1	Kd	Homo sapiens		8.481486060122112		CHEMBL242820	CHEMBL264
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCN(c5nccs5)CC4)ccc32)cc1	Q9Y5N1	Kd	Homo sapiens		6.571865205971212		CHEMBL396981	CHEMBL264
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCOCC4)ccc32)cc1	Q9Y5N1	Kd	Homo sapiens		8.42021640338319		CHEMBL233053	CHEMBL264
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCOCC4C)ccc32)cc1	Q9Y5N1	Kd	Homo sapiens		8.206481441128274		CHEMBL247161_CHEMBL395609	CHEMBL264
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCS(=O)(=O)CC4)ccc32)cc1	Q9Y5N1	Kd	Homo sapiens		6.974694134735231		CHEMBL234525	CHEMBL264
COc1ccc(C2CN(C)Cc3cc(OCCCNC4CC4)ccc32)cc1	Q9Y5N1	Kd	Homo sapiens		7.420216403383191		CHEMBL232660	CHEMBL264
COc1ccc(C2CN3CCCC3c3cc(OCCCN4CCCCC4)ccc32)cc1	Q9Y5N1	Kd	Homo sapiens		9.154901959985745		CHEMBL235614_CHEMBL393516	CHEMBL264
COc1ccc(OC(CCN(C)C)c2ccc(OCCCN3CCCCC3)cc2)cc1	Q9Y5N1	Kd	Homo sapiens		9.0		CHEMBL245714	CHEMBL264
COc1ccc2c(=O)n(-c3ccc(OCCCN4CCCC4)cc3)c(C)nc2c1	Q9Y5N1	Kd	Homo sapiens		9.143391931563064		CHEMBL477201	CHEMBL264
COc1ccc2c(=O)n(C)c(-c3ccc(OC4CCN(C5CCC5)CC4)cc3)nc2c1	Q9Y5N1	Kd	Homo sapiens		10.028028723600244		CHEMBL454879	CHEMBL264
COc1ccc2c(c1)OC(c1ccc(OCCCN3CCCC3)cc1)C(C)S2(=O)=O	Q9Y5N1	Kd	Homo sapiens		9.522878745280336		CHEMBL561324	CHEMBL264
COc1ccc2c(c1)S(=O)(=O)C(C)C(c1ccc(OCCCN3CCCC3)cc1)O2	Q9Y5N1	Kd	Homo sapiens		9.397940008672036		CHEMBL565007	CHEMBL264
COc1ccc2nc(-c3ccc(OC4CCN(C5CCC5)CC4)cc3)n(C)c(=O)c2c1	Q9Y5N1	Kd	Homo sapiens		10.028028723600244		CHEMBL453654	CHEMBL264
COc1ccc2nc(C)n(-c3ccc(OCCCN4CCCC4)cc3)c(=O)c2c1	Q9Y5N1	Kd	Homo sapiens		9.505149978319906		CHEMBL477991	CHEMBL264
COc1cccc(C2CN(C)Cc3cc(OCCCN4CCC(F)CC4)ccc32)c1	Q9Y5N1	Kd	Homo sapiens		8.698970004336019		CHEMBL397299	CHEMBL264
COc1cccc(OC(CCN(C)C)c2ccc(OCCCN3CCCCC3)cc2)c1	Q9Y5N1	Kd	Homo sapiens		9.154901959985745		CHEMBL245715	CHEMBL264
COc1cccc(OC2CNC(C(=O)N3CCCN(C4CCC4)CC3)C2)c1	Q9Y5N1	Kd	Homo sapiens		8.301029995663981		CHEMBL1097480	CHEMBL264
COc1cccc2c(=O)n(-c3ccc(OCCCN4CCCC4)cc3)c(C)nc12	Q9Y5N1	Kd	Homo sapiens		8.937042165915491		CHEMBL477152	CHEMBL264
COc1cccc2c(=O)n(C)c(-c3ccc(OC4CCN(C5CCC5)CC4)cc3)nc12	Q9Y5N1	Kd	Homo sapiens		9.80631897045872		CHEMBL453892	CHEMBL264
COc1cccc2c1OC(c1ccc(OC3CCN(C4CCC4)CC3)cc1)C(C)S2(=O)=O	Q9Y5N1	Kd	Homo sapiens		9.79317412396815		CHEMBL562870	CHEMBL264
COc1cccc2c1OC(c1ccc(OCCCN3CCCC(C)C3)cc1)C(C)S2(=O)=O	Q9Y5N1	Kd	Homo sapiens		9.795880017344077		CHEMBL550517	CHEMBL264
COc1cccc2c1OC(c1ccc(OCCCN3CCCC3)cc1)C(C)S2(=O)=O	Q9Y5N1	Kd	Homo sapiens		9.339242922320144		CHEMBL557718_CHEMBL560386_CHEMBL562722	CHEMBL264
COc1cccc2c1OC(c1ccc(OCCCN3CCCC3C)cc1)C(C)S2(=O)=O	Q9Y5N1	Kd	Homo sapiens		9.397940008672036		CHEMBL560863_CHEMBL563779	CHEMBL264
COc1cccc2c1OC(c1ccc(OCCCN3CCCCC3)cc1)C(C)S2(=O)=O	Q9Y5N1	Kd	Homo sapiens		9.468521082957745		CHEMBL550050	CHEMBL264
COc1cccc2c1S(=O)(=O)C(C)C(c1ccc(OCCCN3CCCC3)cc1)O2	Q9Y5N1	Kd	Homo sapiens		9.30102999566398		CHEMBL549639	CHEMBL264
COc1cccc2nc(-c3ccc(OC4CCN(C5CCC5)CC4)cc3)n(C)c(=O)c12	Q9Y5N1	Kd	Homo sapiens		9.80631897045872		CHEMBL453653	CHEMBL264
COc1cccc2nc(C)n(-c3ccc(OCCCN4CCCC4)cc3)c(=O)c12	Q9Y5N1	Kd	Homo sapiens		9.391260080931213		CHEMBL477990	CHEMBL264
COc1ccccc1-c1ccc(OCCCN2CCCCC2)cc1	Q9Y5N1	Kd	Homo sapiens		8.657577319177793		CHEMBL1822859	CHEMBL264
COc1ccccc1COc1ccc(OCCCN2CCCCC2)cc1C(=O)N(C)C	Q9Y5N1	Kd	Homo sapiens		7.920818753952375		CHEMBL230089	CHEMBL264
COc1ccccc1COc1ccc(OCCCN2CCOCC2)cc1C(=O)N(C)C	Q9Y5N1	Kd	Homo sapiens		5.856048883576037		CHEMBL396197	CHEMBL264
COc1ncc(-c2ccc3cc(CCN4CCCC4C)ccc3n2)cn1	Q9Y5N1	Kd	Homo sapiens		9.668621084159213		CHEMBL1082489	CHEMBL264
COc1nccc2c(=O)n(C)c(-c3ccc(OC4CCN(C5CCC5)CC4)cc3)nc12	Q9Y5N1	Kd	Homo sapiens		10.028028723600244		CHEMBL507360	CHEMBL264
CS(=O)(=O)CCCOc1ccc2c(c1)CCC1(CCN(C3CCC3)CC1)O2	Q9Y5N1	Kd	Homo sapiens		8.0		CHEMBL1935416	CHEMBL264
CS(=O)(=O)CCOc1ccc2c(c1)CCC1(CCN(C3CCC3)CC1)O2	Q9Y5N1	Kd	Homo sapiens		7.4089353929735005		CHEMBL1935415	CHEMBL264
CS(=O)(=O)N1CC(Oc2ccc(F)cc2)CC1C(=O)N1CCCN(C2CCC2)CC1	Q9Y5N1	Kd	Homo sapiens		8.920818753952375		CHEMBL1096522	CHEMBL264
CS(=O)(=O)N1CCCc2cc(OCCCN3CCCCC3)ccc2C1	Q9Y5N1	Kd	Homo sapiens		8.537602002101043		CHEMBL207062	CHEMBL264
CS(=O)(=O)N1CCc2ccc(OCCCN3CCCCC3)cc2C1	Q9Y5N1	Kd	Homo sapiens		7.623423042943487		CHEMBL208830	CHEMBL264
CS(=O)(=O)N1CCc2ccc(OCCCN3CCCCC3)cc2CC1	Q9Y5N1	Kd	Homo sapiens		7.917214629683549		CHEMBL209120	CHEMBL264
CSCCCOc1ccc2c(c1)CCC1(CCN(C3CCC3)CC1)O2	Q9Y5N1	Kd	Homo sapiens		7.823908740944319		CHEMBL1935414	CHEMBL264
CSCCOc1ccc2c(c1)CCC1(CCN(C3CCC3)CC1)O2	Q9Y5N1	Kd	Homo sapiens		7.420216403383191		CHEMBL1935413	CHEMBL264
CSc1ccc(C2CN(C)Cc3cc(OCCCN4CCC(F)CC4)ccc32)cc1	Q9Y5N1	Kd	Homo sapiens		7.926848820974397		CHEMBL395368	CHEMBL264
CSc1ccc(C2CN(C)Cc3cc(OCCCN4CCOCC4)ccc32)cc1	Q9Y5N1	Kd	Homo sapiens		7.954839524317544		CHEMBL246955_CHEMBL257917	CHEMBL264
CSc1ccc(OC(CCN(C)C)c2ccc(OCCCN3CCCCC3)cc2)cc1	Q9Y5N1	Kd	Homo sapiens		9.045757490560677		CHEMBL394321	CHEMBL264
CSc1ccc(OC2CC(C(=O)N3CCCN(C4CCC4)CC3)N(C(C)=O)C2)cc1	Q9Y5N1	Kd	Homo sapiens		7.301029995663981		CHEMBL1095533	CHEMBL264
Cc1[nH]cnc1C1CC1CCNCc1ccc(Cl)cc1	Q9Y5N1	Kd	Homo sapiens		7.412289034981089		CHEMBL598291	CHEMBL264
Cc1c(-c2ccc(Cl)cc2)noc1-c1ccc2cc(CCN3CCCC3C)ccc2n1	Q9Y5N1	Kd	Homo sapiens		8.10790539730952		CHEMBL1085641	CHEMBL264
Cc1c(-c2ccc3cc(CCN4CCCC4C)ccc3n2)cnn1-c1ccc(Cl)c(Cl)c1	Q9Y5N1	Kd	Homo sapiens		9.130768280269024		CHEMBL1083463	CHEMBL264
Cc1c(-c2ccc3cc(CCN4CCCC4C)ccc3n2)cnn1-c1ccc(N(C)C)nn1	Q9Y5N1	Kd	Homo sapiens		9.710108201691597		CHEMBL1083462	CHEMBL264
Cc1c(-c2ccc3cc(CCN4CCCC4C)ccc3n2)cnn1-c1ccccn1	Q9Y5N1	Kd	Homo sapiens		9.585026652029182		CHEMBL393581	CHEMBL264
Cc1c(-c2ccc3cc(CCN4CCCC4C)ccc3n2)cnn1C	Q9Y5N1	Kd	Homo sapiens		9.795880017344077		CHEMBL1084827	CHEMBL264
Cc1c(-c2ccc3cc(CCN4CCCC4C)ccc3n2)nnn1-c1ccc(F)cc1F	Q9Y5N1	Kd	Homo sapiens		9.537602002101044		CHEMBL1086098	CHEMBL264
Cc1c(-c2ccc3cc(CCN4CCCC4C)ccc3n2)sc2nc3ccccc3n12	Q9Y5N1	Kd	Homo sapiens		9.420818753952377		CHEMBL1085142	CHEMBL264
Cc1c(-c2ccc3cc(CCN4CCCC4C)ccc3n2)sc2ncnn12	Q9Y5N1	Kd	Homo sapiens		10.0		CHEMBL1084383	CHEMBL264
Cc1cc(-c2ccc3cc(CCN4CCCC4C)ccc3n2)nc(-c2ccccc2)n1	Q9Y5N1	Kd	Homo sapiens		8.769551078621726		CHEMBL1082488	CHEMBL264
Cc1cc(-c2nc(-c3ccc4cc(CCN5CCCC5C)ccc4n3)cs2)no1	Q9Y5N1	Kd	Homo sapiens		9.048183741957883		CHEMBL1086073	CHEMBL264
Cc1cc(C(=O)NC2CCN(C(C)C)C2)ccc1OC1CCN(C(C)C)CC1	Q9Y5N1	Kd	Homo sapiens		5.867420152340263		CHEMBL3754726	CHEMBL264
Cc1cc(C(=O)NC2CCN(C3CCC3)C2)ccc1OC1CCN(C(C)C)CC1	Q9Y5N1	Kd	Homo sapiens		6.415329615535652		CHEMBL3754674	CHEMBL264
Cc1cc(C(F)(F)F)cc(-n2ncc(-c3ccc4cc(CCN5CCCC5C)ccc4n3)c2C)n1	Q9Y5N1	Kd	Homo sapiens		8.958607314841776		CHEMBL1084877	CHEMBL264
Cc1cc(OC2CCN(C(C)C)CC2)ccc1C(=O)NC1CCN(C2CCC2)C1	Q9Y5N1	Kd	Homo sapiens		8.036212172654443		CHEMBL3753764	CHEMBL264
Cc1cc(OC2CNC(C(=O)N3CCCN(C4CCC4)CC3)C2)ccc1Cl	Q9Y5N1	Kd	Homo sapiens		8.886056647693161		CHEMBL1099147	CHEMBL264
Cc1cc(OCCCN2CCCC2C)ccc1C(=O)CN1CCOCC1	Q9Y5N1	Kd	Homo sapiens		7.721246399047171		CHEMBL1951063	CHEMBL264
Cc1cc(OCCCN2CCCC2C)ccc1C1=NNC(=O)C2CC12	Q9Y5N1	Kd	Homo sapiens		7.732352939978615		CHEMBL3417582_CHEMBL3417583	CHEMBL264
Cc1cc(OCCCN2CCCCC2)ccc1C1=NNC(=O)C2CC12	Q9Y5N1	Kd	Homo sapiens		7.4089353929735005		CHEMBL3417584	CHEMBL264
Cc1cc2ncc(-c3ccc4cc(CCN5CCCC5C)ccc4n3)c(C)n2n1	Q9Y5N1	Kd	Homo sapiens		9.619788758288394		CHEMBL392573	CHEMBL264
Cc1ccc(-c2cc3sc(N4CCC(N5CCCCC5)CC4)nc3cn2)cn1	Q9Y5N1	Kd	Homo sapiens		6.982966660701218		CHEMBL572559	CHEMBL264
Cc1ccc(-c2ccc(-c3ccc4cc(CCN5CCCC5C)ccc4n3)s2)s1	Q9Y5N1	Kd	Homo sapiens		7.67778070526608		CHEMBL1085124	CHEMBL264
Cc1ccc(-c2ccc3cc(CCN4CCCC4C)ccc3n2)c(C)n1	Q9Y5N1	Kd	Homo sapiens		9.443697499232712		CHEMBL1082447	CHEMBL264
Cc1ccc(-c2ccc3cc(CCN4CCCC4C)ccc3n2)cn1	Q9Y5N1	Kd	Homo sapiens		9.82390874094432		CHEMBL1082781	CHEMBL264
Cc1ccc(-c2cnc3nc(N4CCC(N5CCCCC5)CC4)sc3c2)cn1	Q9Y5N1	Kd	Homo sapiens		6.876148359032914		CHEMBL574180	CHEMBL264
Cc1ccc(C#N)c(Nc2ccc3oc(CCN4CCCC4C)cc3c2)n1	Q9Y5N1	Kd	Homo sapiens		8.525783735923746		CHEMBL425023	CHEMBL264
Cc1ccc(C2CN(C)Cc3cc(OCCCN4CCC(F)CC4)ccc32)cc1	Q9Y5N1	Kd	Homo sapiens		8.080921907623924		CHEMBL246749	CHEMBL264
Cc1ccc(OC(CCN(C)C)c2ccc(OCCCN3CCCCC3)cc2)cc1	Q9Y5N1	Kd	Homo sapiens		9.154901959985745		CHEMBL245516	CHEMBL264
Cc1ccc(OC2CNC(C(=O)N3CCCN(C4CCC4)CC3)C2)cc1	Q9Y5N1	Kd	Homo sapiens		8.327902142064282		CHEMBL1099146	CHEMBL264
Cc1ccc2c(=O)n(-c3ccc(OCCCN4CCCC4)cc3)c(C)nc2c1	Q9Y5N1	Kd	Homo sapiens		9.505149978319906		CHEMBL478615	CHEMBL264
Cc1ccc2cc(CCN3CCCC3C)ccc2n1	Q9Y5N1	Kd	Homo sapiens		7.920818753952375		CHEMBL1086033	CHEMBL264
Cc1ccc2nc(-c3ccc(OCCCN4CCCCC4)cc3)cn2c1	Q9Y5N1	Kd	Homo sapiens		8.689944262249107		CHEMBL195777	CHEMBL264
Cc1ccc2nc(C)n(-c3ccc(OCCCN4CCCC4)cc3)c(=O)c2c1	Q9Y5N1	Kd	Homo sapiens		8.903089986991944		CHEMBL478406	CHEMBL264
Cc1cccc(OC2CNC(C(=O)N3CCCN(C4CCC4)CC3)C2)c1	Q9Y5N1	Kd	Homo sapiens		8.2839966563652		CHEMBL1098884	CHEMBL264
Cc1cccc2c(=O)n(-c3ccc(OCCCN4CCCC4)cc3)c(C)nc12	Q9Y5N1	Kd	Homo sapiens		9.204119982655923		CHEMBL478616	CHEMBL264
Cc1cccc2c(=O)n(C)c(-c3ccc(OC4CCN(C5CCC5)CC4)cc3)nc12	Q9Y5N1	Kd	Homo sapiens		10.505149978319906		CHEMBL508712	CHEMBL264
Cc1cccc2nc(C)n(-c3ccc(OCCCN4CCCC4)cc3)c(=O)c12	Q9Y5N1	Kd	Homo sapiens		9.505149978319906		CHEMBL479242	CHEMBL264
Cc1ccccc1OC1CNC(C(=O)N2CCCN(C3CCC3)CC2)C1	Q9Y5N1	Kd	Homo sapiens		8.55284196865778		CHEMBL1098883	CHEMBL264
Cc1ccn2cc(-c3ccc(OCCCN4CCCCC4)cc3)nc2c1	Q9Y5N1	Kd	Homo sapiens		8.698970004336019		CHEMBL49532	CHEMBL264
Cc1ccn2cc(-c3ccc(OCCCN4CCCCCC4)cc3C)nc2c1	Q9Y5N1	Kd	Homo sapiens		9.30102999566398		CHEMBL4585201	CHEMBL264
Cc1n[nH]c(C)c1-c1ccc2cc(CCN3CCCC3C)ccc2n1	Q9Y5N1	Kd	Homo sapiens		9.015758525723031		CHEMBL1084826	CHEMBL264
Cc1n[nH]cc1-c1ccc2cc(CCN3CCCC3C)ccc2n1	Q9Y5N1	Kd	Homo sapiens		9.69897000433602		CHEMBL1084314	CHEMBL264
Cc1nc(-c2ccccn2)sc1-c1ccc2cc(CCN3CCCC3C)ccc2n1	Q9Y5N1	Kd	Homo sapiens		9.468521082957745		CHEMBL1085866	CHEMBL264
Cc1nc(-c2cccnc2)sc1-c1ccc2cc(CCN3CCCC3C)ccc2n1	Q9Y5N1	Kd	Homo sapiens		9.455931955649724		CHEMBL1082606	CHEMBL264
Cc1nc(-c2cccs2)sc1-c1ccc2cc(CCN3CCCC3C)ccc2n1	Q9Y5N1	Kd	Homo sapiens		9.011138197355576		CHEMBL1086292	CHEMBL264
Cc1nc(-c2ccncc2)sc1-c1ccc2cc(CCN3CCCC3C)ccc2n1	Q9Y5N1	Kd	Homo sapiens		9.508864383480216		CHEMBL1085841	CHEMBL264
Cc1nc(-c2cnccn2)sc1-c1ccc2cc(CCN3CCCC3C)ccc2n1	Q9Y5N1	Kd	Homo sapiens		9.455931955649724		CHEMBL1085592	CHEMBL264
Cc1nc(-c2nc(-c3ccc4cc(CCN5CCCC5C)ccc4n3)cs2)cs1	Q9Y5N1	Kd	Homo sapiens		8.769551078621726		CHEMBL1086072	CHEMBL264
Cc1nc(C)c(-c2ccc3cc(CCN4CCCC4C)ccc3n2)cc1C#N	Q9Y5N1	Kd	Homo sapiens		9.53786035696906		CHEMBL1085560_CHEMBL1822863	CHEMBL264
Cc1nc(C)c(-c2ccc3cc(CCN4CCCC4C)ccc3n2)cc1C(N)=O	Q9Y5N1	Kd	Homo sapiens		9.004386962153752		CHEMBL1085782_CHEMBL1822864	CHEMBL264
Cc1nc(C)c(-c2ccc3cc(CCN4CCCC4C)ccc3n2)o1	Q9Y5N1	Kd	Homo sapiens		9.2518119729938		CHEMBL1083274	CHEMBL264
Cc1nc(C)c(-c2ccc3cc(CCN4CCCC4C)ccc3n2)s1	Q9Y5N1	Kd	Homo sapiens		9.710108201691597		CHEMBL1084559	CHEMBL264
Cc1nc(N2CCCC2)ncc1-c1ccc2cc(CCN3CCCC3C)ccc2n1	Q9Y5N1	Kd	Homo sapiens		9.530240373690694		CHEMBL237191	CHEMBL264
Cc1nc(N2CCOCC2)sc1-c1ccc2cc(CCN3CCCC3C)ccc2n1	Q9Y5N1	Kd	Homo sapiens		9.2518119729938		CHEMBL1086561	CHEMBL264
Cc1nc(OCCCN2CCCCC2)sc1-c1ccccc1	Q9Y5N1	Kd	Homo sapiens		7.387216143280264		CHEMBL1257583	CHEMBL264
Cc1nc2c(C(F)(F)F)cccc2c(=O)n1-c1ccc(OCCCN2CCCC2)cc1	Q9Y5N1	Kd	Homo sapiens		9.1627272974977		CHEMBL476322	CHEMBL264
Cc1nc2c(F)cccc2c(=O)n1-c1ccc(OCCCN2CCCC2)cc1	Q9Y5N1	Kd	Homo sapiens		9.329012396989963		CHEMBL515150	CHEMBL264
Cc1nc2cc(C(F)(F)F)ccc2c(=O)n1-c1ccc(OCCCN2CCCC2)cc1	Q9Y5N1	Kd	Homo sapiens		9.505149978319906		CHEMBL477364	CHEMBL264
Cc1nc2cc(F)ccc2c(=O)n1-c1ccc(OCCCN2CCCC2)cc1	Q9Y5N1	Kd	Homo sapiens		9.204119982655923		CHEMBL476106	CHEMBL264
Cc1nc2ccc(F)cc2c(=O)n1-c1ccc(OCCCN2CCCC2)cc1	Q9Y5N1	Kd	Homo sapiens		9.30102999566398		CHEMBL479252	CHEMBL264
Cc1nc2cccc(Cl)c2c(=O)n1-c1ccc(OCCCN2CCCC2)cc1	Q9Y5N1	Kd	Homo sapiens		9.391260080931213		CHEMBL477363	CHEMBL264
Cc1nc2cccc(F)c2c(=O)n1-c1ccc(OCCCN2CCCC2)cc1	Q9Y5N1	Kd	Homo sapiens		9.1627272974977		CHEMBL477356	CHEMBL264
Cc1nc2ccccc2c(=O)n1-c1ccc(OCCCN2CCCC2)cc1	Q9Y5N1	Kd	Homo sapiens		8.960982678002587		CHEMBL476373	CHEMBL264
Cc1nc2ccccn2c1-c1ccc2cc(CCN3CCCC3C)ccc2n1	Q9Y5N1	Kd	Homo sapiens		9.960409376976187		CHEMBL1084385	CHEMBL264
Cc1nc2ncccc2cc1-c1ccc2cc(CCN3CCCC3C)ccc2n1	Q9Y5N1	Kd	Homo sapiens		9.495699914119038		CHEMBL263101	CHEMBL264
Cc1nn(C)cc1-c1ccc2cc(CCN3CCCC3C)ccc2n1	Q9Y5N1	Kd	Homo sapiens		9.331534989371097		CHEMBL442242	CHEMBL264
Cc1nn(CCOCCOCCN)cc1-c1ccc2cc(CCN3CCCC3C)ccc2n1	Q9Y5N1	Kd	Homo sapiens		9.154901959985745		CHEMBL4463918	CHEMBL264
Cc1nn(CCOCCOCCNC(=O)CS(=O)(=O)O)cc1-c1ccc2cc(CCN3CCCC3C)ccc2n1	Q9Y5N1	Kd	Homo sapiens		8.2518119729938		CHEMBL4447093	CHEMBL264
Cc1nn(CCOCCOCCNC(=O)OC(C)(C)C)cc1-c1ccc2cc(CCN3CCCC3C)ccc2n1	Q9Y5N1	Kd	Homo sapiens		8.823908740944319		CHEMBL4579195	CHEMBL264
Cc1onc(-c2ccc(Cl)cc2)c1-c1ccc2cc(CCN3CCCC3C)ccc2n1	Q9Y5N1	Kd	Homo sapiens		9.795880017344077		CHEMBL1085396	CHEMBL264
Cc1onc(-c2ccccc2)c1-c1ccc2cc(CCN3CCCC3C)ccc2n1	Q9Y5N1	Kd	Homo sapiens		10.0		CHEMBL1085398	CHEMBL264
Clc1cc2sc(N3CCC(N4CCCCC4)CC3)nc2cn1	Q9Y5N1	Kd	Homo sapiens		8.0		CHEMBL575474	CHEMBL264
Clc1ccc(CCCOCCCN2CCCCC2)cc1	Q9Y5N1	Kd	Homo sapiens		9.045757490560677		CHEMBL4164059_CHEMBL462605	CHEMBL264
Clc1ccc(CNCC2CC2c2c[nH]cn2)cc1	Q9Y5N1	Kd	Homo sapiens		6.874010644968308	6.0	CHEMBL209598_CHEMBL213250_CHEMBL376954_CHEMBL378511	CHEMBL264
Clc1ccc(OCCCCCCCN2CCCCC2)cc1	Q9Y5N1	Kd	Homo sapiens		6.892790030352131		CHEMBL3747062_CHEMBL3747907	CHEMBL264
Clc1nc(N2CCC(N3CCCCC3)CC2)c2ccn(Cc3ccc4ccccc4c3)c2n1	Q9Y5N1	Kd	Homo sapiens		6.900008766455317		CHEMBL4242249	CHEMBL264
Clc1nc(N2CCC(N3CCCCC3)CC2)c2ccn(Cc3cccc4ccccc34)c2n1	Q9Y5N1	Kd	Homo sapiens		6.83000246293343		CHEMBL4241911	CHEMBL264
Clc1nc(N2CCC(N3CCCCC3)CC2)c2ccn(Cc3ccccc3)c2n1	Q9Y5N1	Kd	Homo sapiens		6.309998953116938		CHEMBL4239928	CHEMBL264
Clc1nc(N2CCC(N3CCOCC3)CC2)c2ccn(Cc3ccccc3)c2n1	Q9Y5N1	Kd	Homo sapiens		5.969999718407896		CHEMBL4242697	CHEMBL264
Cn1c(-c2ccc(OC3CCN(C4CCC4)CC3)cc2)nc2c(C(F)(F)F)cccc2c1=O	Q9Y5N1	Kd	Homo sapiens		9.659952682338607		CHEMBL453894	CHEMBL264
Cn1c(-c2ccc(OC3CCN(C4CCC4)CC3)cc2)nc2c(Cl)cccc2c1=O	Q9Y5N1	Kd	Homo sapiens		10.204119982655923		CHEMBL453893	CHEMBL264
Cn1c(-c2ccc(OC3CCN(C4CCC4)CC3)cc2)nc2c(F)cccc2c1=O	Q9Y5N1	Kd	Homo sapiens		10.107237765384184		CHEMBL454642	CHEMBL264
Cn1c(-c2ccc(OC3CCN(C4CCC4)CC3)cc2)nc2ccccc2c1=O	Q9Y5N1	Kd	Homo sapiens		10.1627272974977		CHEMBL488249	CHEMBL264
Cn1c(-c2ccc(OC3CCN(C4CCCC4)CC3)cc2)nc2ccccc2c1=O	Q9Y5N1	Kd	Homo sapiens		9.63582436722938		CHEMBL455681	CHEMBL264
Cn1c(-c2ccc(OCCCN3CCCCC3)cc2)nc2ccccc2c1=O	Q9Y5N1	Kd	Homo sapiens		9.42596873227228		CHEMBL487064	CHEMBL264
Cn1c(C(=O)c2ccc(Cl)cc2)cnc1CCCCN1CCCCC1	Q9Y5N1	Kd	Homo sapiens		7.619788758288393		CHEMBL521256	CHEMBL264
Cn1c(C(=O)c2ccc(Cl)cc2)cnc1NCCCN1CCCCC1	Q9Y5N1	Kd	Homo sapiens		7.301029995663981		CHEMBL474430	CHEMBL264
Cn1c(C(=O)c2ccc(Cl)cc2)cnc1OCCCN1CCCCC1	Q9Y5N1	Kd	Homo sapiens		7.853871964321763		CHEMBL474429	CHEMBL264
Cn1c(C(=O)c2ccc(Cl)cc2)cnc1SCCCCN1CCCCC1	Q9Y5N1	Kd	Homo sapiens		7.301029995663981		CHEMBL474598	CHEMBL264
Cn1c(C(=O)c2ccc(Cl)cc2)cnc1SCCCN1CCCCC1	Q9Y5N1	Kd	Homo sapiens		8.221848749616356		CHEMBL474597	CHEMBL264
Cn1cccc1C(=O)NCCc1ccc(OCCN2CCCC2)c(Br)c1	Q9Y5N1	Kd	Homo sapiens		6.886056647693162		CHEMBL563684	CHEMBL264
Cn1cccc1C(=O)NCCc1ccc(OCCN2CCOCC2)c(Br)c1	Q9Y5N1	Kd	Homo sapiens		4.7544873321858505		CHEMBL561029	CHEMBL264
Cn1cnc(CCN)c1	Q9Y5N1	Kd	Homo sapiens		4.698970004336019		CHEMBL507	CHEMBL264
Cn1nc(-c2ccc(C(=O)N3CCCC3CN3CCCC3)cc2)ccc1=O	Q9Y5N1	Kd	Homo sapiens		8.0		CHEMBL1823410	CHEMBL264
Cn1nc(-c2ccc(C(=O)N3CCN(C4CCCC4)CC3)cc2)ccc1=O	Q9Y5N1	Kd	Homo sapiens		6.872895201635193		CHEMBL1823408	CHEMBL264
Cn1nc(-c2ccc(N3CCN(C4CCCC4)CC3)cc2)ccc1=O	Q9Y5N1	Kd	Homo sapiens		7.031517051446066		CHEMBL1823405	CHEMBL264
Cn1nc(-c2ccc(N3CCN4CCCC4C3)cc2)ccc1=O	Q9Y5N1	Kd	Homo sapiens		6.511449283499554		CHEMBL1823407	CHEMBL264
Cn1nc(-c2ccc(OC3CCN(C4CCC4)CC3)cc2)ccc1=O	Q9Y5N1	Kd	Homo sapiens		8.522878745280337		CHEMBL1823402	CHEMBL264
