nonstereo_aromatic_smiles	accession	standard_type	organism	lower_pPot_lim	pPot_mean	upper_pPot_lim	chembl_cid	chembl_tid
O=C(NCC(CCN1CCC(N2CCCCC2)CC1)c1ccc(Cl)c(Cl)c1)Nc1ccccc1	Q99705	Kd	Homo sapiens		4.732828271596986		CHEMBL425521	CHEMBL344
O=C(NCC(CCN1CCC(N2CCCCC2)CC1)c1ccc(Cl)c(Cl)c1)Nc1ccccc1C(F)(F)F	Q99705	Kd	Homo sapiens		4.647817481888637		CHEMBL427484	CHEMBL344
O=C(NCC(CCNC1CCCC1)c1ccc(-c2ccc(Cl)cc2)cc1)Nc1cc(Cl)cc(Cl)c1	Q99705	Kd	Homo sapiens		6.552841968657781		CHEMBL179872	CHEMBL344
O=C(NCC(CCNC1CCCC1)c1ccc(-c2cccc(Cl)c2)cc1)Nc1cc(Cl)cc(Cl)c1	Q99705	Kd	Homo sapiens		7.585026652029183		CHEMBL369392	CHEMBL344
O=C(NCC(CCNC1CCCC1)c1ccc(-c2cccc(F)c2)cc1)Nc1cc(Cl)cc(Cl)c1	Q99705	Kd	Homo sapiens		7.431798275933005		CHEMBL366934	CHEMBL344
O=C(NCC(CCNC1CCCC1)c1ccc(-c2cccc(OC(F)(F)F)c2)cc1)Nc1cc(Cl)cc(Cl)c1	Q99705	Kd	Homo sapiens		7.698970004336019		CHEMBL360732	CHEMBL344
O=C(NCC(CCNC1CCCC1)c1ccc(-c2ccccc2)cc1)Nc1cc(Cl)cc(Cl)c1	Q99705	Kd	Homo sapiens		7.301029995663981		CHEMBL179325	CHEMBL344
O=C(NCC(CCNC1CCCC1)c1ccc(-c2ccccc2Cl)cc1)Nc1cc(Cl)cc(Cl)c1	Q99705	Kd	Homo sapiens		6.886056647693162		CHEMBL179152	CHEMBL344
O=C(NCC(CCNC1CCCC1)c1ccc(-c2cccnc2)cc1)Nc1cc(Cl)cc(Cl)c1	Q99705	Kd	Homo sapiens		7.619788758288393		CHEMBL176024	CHEMBL344
O=C(NCC(CCNC1CCCC1)c1ccc(-c2ccncc2)cc1)Nc1cc(Cl)cc(Cl)c1	Q99705	Kd	Homo sapiens		6.9136401693252525		CHEMBL177981	CHEMBL344
O=C(NCc1ccc(F)c(F)c1)C1C2CN(Cc3ccc4ccccc4c3)CC21	Q99705	Kd	Homo sapiens		7.397940008672037	4.0	CHEMBL216472_CHEMBL216765	CHEMBL344
O=C(NCc1cccc2cc(CN3CCC(O)C3)cnc12)c1ccc(-c2ccc(F)cc2)cc1	Q99705	Kd	Homo sapiens		6.847711655616944		CHEMBL214717	CHEMBL344
O=C(NCc1cccc2cc(CN3CCC(O)C3)cnc12)c1ccc(-c2ccc(F)cc2)nc1	Q99705	Kd	Homo sapiens		5.938170692705301		CHEMBL384079	CHEMBL344
O=C(NCc1cccc2cc(CN3CCC(O)CC3)cnc12)c1ccc(-c2ccc(F)cc2)cc1	Q99705	Kd	Homo sapiens		6.709965388637482		CHEMBL214667	CHEMBL344
O=C(NCc1cccc2cc(CN3CCC(O)CC3)cnc12)c1ccc(-c2ccc(F)cc2)nc1	Q99705	Kd	Homo sapiens		6.0952844547213205		CHEMBL215873	CHEMBL344
O=C(NCc1cccc2cc(CN3CCOCC3)cnc12)c1ccc(-c2ccc(F)cc2)cc1	Q99705	Kd	Homo sapiens		5.851397345193907		CHEMBL214547	CHEMBL344
O=C(NCc1cccc2cc(CN3CCOCC3)cnc12)c1ccc(-c2ccc(F)cc2)nc1	Q99705	Kd	Homo sapiens		4.696393609365359		CHEMBL215131	CHEMBL344
O=C(Nc1cc(Cl)cc(Cl)c1)N(c1ccc(-c2cccc(C(F)(F)F)c2)cc1)C1CCN(C2CCCC2)CC1	Q99705	Kd	Homo sapiens		6.705533773838408		CHEMBL363459	CHEMBL344
O=C(Nc1cc(Cl)cc(Cl)c1)N(c1ccc(-c2cccc(Cl)c2)cc1)C1CCN(C2CCCC2)CC1	Q99705	Kd	Homo sapiens		7.903089986991943		CHEMBL433591	CHEMBL344
O=C(Nc1cc(Cl)cc(Cl)c1)N(c1ccc(-c2cccc(OC(F)(F)F)c2)cc1)C1CCN(C2CCCC2)CC1	Q99705	Kd	Homo sapiens		7.698970004336019		CHEMBL190219	CHEMBL344
O=C1CN(C(=O)Cc2ccc(F)cc2)CCN1CCc1ccc(CN2CCCCC2)cc1	Q99705	Kd	Homo sapiens		5.920818753952375		CHEMBL228294	CHEMBL344
O=C1CN(CCc2ccccc2)CCN1CCc1ccc(CN2CCCCC2)cc1	Q99705	Kd	Homo sapiens		7.958607314841775		CHEMBL217637	CHEMBL344
O=c1c2sc(-c3ccc(Cl)cc3)cc2ncn1Cc1cccc2cc(CN3CCC(O)CC3)cnc12	Q99705	Kd	Homo sapiens		7.292429823902062		CHEMBL384548	CHEMBL344
O=c1c2sc(-c3ccc(Cl)cc3)cc2ncn1Cc1cccc2cc(CN3CCCC3)cnc12	Q99705	Kd	Homo sapiens		7.040958607678906		CHEMBL384156	CHEMBL344
