nonstereo_aromatic_smiles	accession	standard_type	organism	lower_pPot_lim	pPot_mean	upper_pPot_lim	chembl_cid	chembl_tid
OC1c2ccc(F)cc2CC1N1CC=C(c2cccc3c2OCCO3)CC1	P08908	Kd	Homo sapiens		9.070019409484486		CHEMBL300739	CHEMBL214
OC1c2ccc(F)cc2CC1N1CCN(c2cccc3c2OCCO3)CC1	P08908	Kd	Homo sapiens		8.899974269892137		CHEMBL300100	CHEMBL214
OCCCNc1nccc(C2CCCN(CCc3c[nH]c4ccccc34)C2)n1	P08908	Kd	Homo sapiens		6.7569619513137065		CHEMBL475502	CHEMBL214
OCCOCCN1CCN(C2=Nc3ccccc3Sc3ccccc32)CC1	P08908	Kd	Homo sapiens		6.319136081991204		CHEMBL716	CHEMBL214
[O-][S+](CCCN1CCC(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1	P08908	Kd	Homo sapiens		6.212539525481585		CHEMBL1940407	CHEMBL214
c1cc(C2CCCN(CCc3cn[nH]c3)C2)nc(NC2CC2)n1	P08908	Kd	Homo sapiens		5.351639989019069		CHEMBL475303	CHEMBL214
c1cc(C2CCCN(CCc3cscn3)C2)nc(NC2CC2)n1	P08908	Kd	Homo sapiens		6.107905397309519		CHEMBL475092	CHEMBL214
c1cc(OCCCNC2CCCC2)c2cc[nH]c2c1	P08908	Kd	Homo sapiens		7.025488307262672		CHEMBL392392	CHEMBL214
c1cc(OCCCNC2CCCCC2)c2cc[nH]c2c1	P08908	Kd	Homo sapiens		7.105683937315562		CHEMBL237790	CHEMBL214
c1ccc(-c2cccc(N3CCNCC3)c2)cc1	P08908	Kd	Homo sapiens		7.142064735280571		CHEMBL2164331	CHEMBL214
c1ccc(-c2cccc(N3CCNCC3)c2)nc1	P08908	Kd	Homo sapiens		7.826813731587727		CHEMBL2164341	CHEMBL214
c1ccc(-c2ccccc2N2CCNCC2)cc1	P08908	Kd	Homo sapiens		7.00436480540245		CHEMBL494675	CHEMBL214
c1ccc(-c2nc(CN3CCN(c4ncccn4)CC3)c[nH]2)cc1	P08908	Kd	Homo sapiens		6.743524460013754		CHEMBL103772	CHEMBL214
c1ccc(-c2nc3cc(CCN4CCN(c5ccccc5)CC4)ccc3[nH]2)cc1	P08908	Kd	Homo sapiens		6.760000207113127		CHEMBL185436	CHEMBL214
c1ccc(C2CC2)c(OCC2=NCCN2)c1	P08908	Kd	Homo sapiens		7.460046158343602		CHEMBL13852	CHEMBL214
c1ccc(CC2CCN(CC3CCc4ccccc4C3)CC2)cc1	P08908	Kd	Homo sapiens		6.764471553092451		CHEMBL180327	CHEMBL214
c1ccc(CC2CCN(CC3CCc4ccccc4O3)CC2)cc1	P08908	Kd	Homo sapiens		7.939302159646387		CHEMBL178650	CHEMBL214
c1ccc(CC2CCN(CC3COc4ccccc4C3)CC2)cc1	P08908	Kd	Homo sapiens		6.645891560852599		CHEMBL179373	CHEMBL214
c1ccc(CC2CCN(CC3COc4ccccc4O3)CC2)cc1	P08908	Kd	Homo sapiens		7.75448733218585		CHEMBL178700	CHEMBL214
c1ccc(CCc2ccccc2OCc2ccccc2)cc1	P08908	Kd	Homo sapiens		5.301029995663981		CHEMBL215010	CHEMBL214
c1ccc(CCc2ccccc2OCc2ccccn2)cc1	P08908	Kd	Homo sapiens		5.301029995663981		CHEMBL216198	CHEMBL214
c1ccc(CCc2ccccc2OCc2cccnc2)cc1	P08908	Kd	Homo sapiens		5.301029995663981		CHEMBL217425	CHEMBL214
c1ccc(CN2CCN(CC3CCc4ccccc4C3)CC2)cc1	P08908	Kd	Homo sapiens		6.732828271596986		CHEMBL369091	CHEMBL214
c1ccc(CN2CCN(CC3CCc4ccccc4O3)CC2)cc1	P08908	Kd	Homo sapiens		7.684029654543082		CHEMBL179648	CHEMBL214
c1ccc(CN2CCN(CC3COc4ccccc4O3)CC2)cc1	P08908	Kd	Homo sapiens		7.158640529545145		CHEMBL359663	CHEMBL214
c1ccc(OC2CC2)c(OCC2=NCCN2)c1	P08908	Kd	Homo sapiens		7.100015437450608		CHEMBL2431280	CHEMBL214
c1ccc(OCC2=NCCN2)c(CC2CC2)c1	P08908	Kd	Homo sapiens		7.079981083971085		CHEMBL2431281	CHEMBL214
c1ccc(OCCCN2CCN(c3ccccc3)CC2)cc1	P08908	Kd	Homo sapiens		7.602059991327962		CHEMBL1940414	CHEMBL214
c1ccc(Oc2ccccc2OC2CNC2)cc1	P08908	Kd	Homo sapiens		7.244125144327507		CHEMBL1645596	CHEMBL214
c1ccc(Oc2ncccc2C2CCNCC2)cc1	P08908	Kd	Homo sapiens		6.995678626217357		CHEMBL608148	CHEMBL214
c1ccc2c(CCN3CCCC(c4ccnc(NC5CC5)n4)C3)c[nH]c2c1	P08908	Kd	Homo sapiens		7.123205023799299		CHEMBL473282	CHEMBL214
c1ccc2c(CCN3CCCC(c4ccnc(NC5CC5)n4)C3)csc2c1	P08908	Kd	Homo sapiens		7.414539270491499		CHEMBL473476	CHEMBL214
c1ccc2c(CCN3CCCC(c4ccnc(NCC5CC5)n4)C3)c[nH]c2c1	P08908	Kd	Homo sapiens		7.671620396561263		CHEMBL515438	CHEMBL214
c1ccc2c(N3CCN(CCc4ccc5[nH]cnc5c4)CC3)cccc2c1	P08908	Kd	Homo sapiens		6.900008766455317		CHEMBL2298806	CHEMBL214
c1ccc2c(N3CCN(CCc4ccc5[nH]nnc5c4)CC3)cccc2c1	P08908	Kd	Homo sapiens		7.410050398674293		CHEMBL363124	CHEMBL214
c1ccc2c(c1)CC(CCN1CCCC(c3ccnc(NC4CC4)n3)C1)C2	P08908	Kd	Homo sapiens		7.371611069949687		CHEMBL475090	CHEMBL214
c1ccc2c(c1)CCN(CCCCc1nc3ccccc3s1)C2	P08908	Kd	Homo sapiens		8.292429823902062		CHEMBL2037522	CHEMBL214
c1ccc2c(c1)CCN(CCCc1nc3ccccc3[nH]1)C2	P08908	Kd	Homo sapiens		7.1885279284756525		CHEMBL3959209	CHEMBL214
c1ccc2c(c1)CCN(CCCc1nc3ccccc3s1)C2	P08908	Kd	Homo sapiens		7.021136511563702		CHEMBL3890153	CHEMBL214
c1ccc2c(c1)CN(CCCCc1nc3ccccc3s1)C2	P08908	Kd	Homo sapiens		6.954677021213343		CHEMBL2037523	CHEMBL214
c1ccc2c(c1)OCC(CCN1CCCC(c3ccnc(NC4CC4)n3)C1)O2	P08908	Kd	Homo sapiens		7.422508200162776		CHEMBL474282	CHEMBL214
c1cnc(N2CCN(CCCCc3nc4ccccc4s3)CC2)nc1	P08908	Kd	Homo sapiens		8.180456064458129		CHEMBL2037521	CHEMBL214
c1cnc(N2CCN(CCCc3nc4ccccc4s3)CC2)nc1	P08908	Kd	Homo sapiens		7.393959492003947		CHEMBL3289656	CHEMBL214
