nonstereo_aromatic_smiles	accession	standard_type	organism	lower_pPot_lim	pPot_mean	upper_pPot_lim	chembl_cid	chembl_tid
Cc1cc2c(cc1OCCCCN1CCN(c3cccc4cc(F)ccc34)CC1)C(=O)NC2	P28223	Kd	Homo sapiens		7.530177984021837		CHEMBL1258087	CHEMBL224
Cc1cc2c(cc1OCCCCN1CCN(c3cccc4cccc(F)c34)CC1)C(=O)NC2	P28223	Kd	Homo sapiens		7.259637310505756		CHEMBL1257971	CHEMBL224
Cc1cc2c(cc1OCCCCN1CCN(c3cccc4ccccc34)CC1)C(=O)NC2	P28223	Kd	Homo sapiens		7.434152181326482		CHEMBL1257859	CHEMBL224
Cc1cc2c(cc1OCCCN1CCN(c3cccc4cc(F)ccc34)CC1)C(=O)NC2	P28223	Kd	Homo sapiens		7.2839966563652		CHEMBL1258086	CHEMBL224
Cc1cc2c(cc1OCCCN1CCN(c3cccc4cccc(F)c34)CC1)C(=O)NC2	P28223	Kd	Homo sapiens		7.182434630440218		CHEMBL1257970	CHEMBL224
Cc1cc2c(cc1OCCCN1CCN(c3cccc4ccccc34)CC1)C(=O)NC2	P28223	Kd	Homo sapiens		7.252588192113577		CHEMBL1257858	CHEMBL224
Cc1cc2c3c(c1Cl)C(C)CN3CCNC2	P28223	Kd	Homo sapiens		7.017728766960431		CHEMBL4644872	CHEMBL224
Cc1ccc(-c2ccc(S(=O)(=O)Nc3ccc4c(c3)CCN(C)CC4)cc2)s1	P28223	Kd	Homo sapiens		7.299988937677887		CHEMBL230070	CHEMBL224
Cc1ccc(Sc2ccccc2N2CCNCC2)c(C)c1	P28223	Kd	Homo sapiens		6.7447274948966935		CHEMBL2104993_CHEMBL2204360	CHEMBL224
Cc1ccc2c(N3CCN(CCc4cccc(-n5cccn5)c4)CC3)cccc2n1	P28223	Kd	Homo sapiens		6.399996913372259		CHEMBL1631545	CHEMBL224
Cc1ccc2c(N3CCN(CCc4cccc(N5CCNC5=O)c4)CC3)cccc2n1	P28223	Kd	Homo sapiens		6.0		CHEMBL1631540	CHEMBL224
Cc1ccc2c(N3CCN(CCc4cccc(N5CCOC5=O)c4)CC3)cccc2n1	P28223	Kd	Homo sapiens		6.0999990348465305		CHEMBL1631542	CHEMBL224
Cc1ccc2c(N3CCN(CCc4cccc(NC(=O)c5ccccc5)c4)CC3)cccc2n1	P28223	Kd	Homo sapiens		7.100015437450608		CHEMBL1632210	CHEMBL224
Cc1ccc2c(N3CCN(CCc4cccc(NC(=O)c5cnccn5)c4)CC3)cccc2n1	P28223	Kd	Homo sapiens		6.799998134593397		CHEMBL1632217	CHEMBL224
Cc1ccc2c(N3CCN(CCc4cccc(NS(C)(=O)=O)c4)CC3)cccc2n1	P28223	Kd	Homo sapiens		6.0999990348465305		CHEMBL1631535	CHEMBL224
Cc1ccc2c(OCCN3CCC(Cc4cccc(NS(C)(=O)=O)c4)CC3)cccc2n1	P28223	Kd	Homo sapiens		5.599999383023619		CHEMBL497963	CHEMBL224
Cc1ccc2c(c1)N1C(C)CNCC1C2	P28223	Kd	Homo sapiens		7.657577319177793		CHEMBL190124	CHEMBL224
Cc1ccc2c(c1C)N1C(C)CNCC1C2	P28223	Kd	Homo sapiens		7.229960455597912		CHEMBL188033_CHEMBL364534	CHEMBL224
Cc1ccc2c3c1C(C)(C)CN3CCNC2	P28223	Kd	Homo sapiens		7.154901959985742		CHEMBL4638879	CHEMBL224
Cc1ccc2c3c1C(C)CN3CCNC2	P28223	Kd	Homo sapiens		7.356547323513813		CHEMBL4646618	CHEMBL224
Cc1cccc(-c2ccc(C(=O)NCC=CCN3CCN(c4cccc(Cl)c4Cl)CC3)cc2)n1	P28223	Kd	Homo sapiens		7.032920265855503		CHEMBL398175	CHEMBL224
Cc1cccc(C)c1C(=O)NN1c2ccc(Cl)cc2N=C(N2CCN(C)CC2)c2ccccc21	P28223	Kd	Homo sapiens		8.657577319177793		CHEMBL213336	CHEMBL224
Cc1cccc(C2CC2CN)c1	P28223	Kd	Homo sapiens		5.733768303310107		CHEMBL445747	CHEMBL224
Cc1cccc(N)c1C(=O)NN1c2ccc(Cl)cc2N=C(N2CCN(C)CC2)c2ccccc21	P28223	Kd	Homo sapiens		8.537602002101043		CHEMBL213424	CHEMBL224
Cc1cccc(N2CCN(CCCCNC(=O)c3cc4ccccc4cn3)CC2)c1	P28223	Kd	Homo sapiens		7.823908740944319		CHEMBL3358100	CHEMBL224
Cc1cccc(N2CCN(CCCCNC(=O)c3cc4ccccc4cn3)CC2)n1	P28223	Kd	Homo sapiens		7.552841968657781		CHEMBL3358495	CHEMBL224
Cc1cccc(N2CCN(CCCCNC(=O)c3cc4ccccc4o3)CC2)c1	P28223	Kd	Homo sapiens		7.815308569182402		CHEMBL496739	CHEMBL224
Cc1cccc(N2CCN(CCCCNC(=O)c3cc4ccccc4o3)CC2)c1C	P28223	Kd	Homo sapiens		8.443697499232712		CHEMBL3358493	CHEMBL224
Cc1cccc(N2CCN(CCCCNC(=O)c3cc4ccccc4o3)CC2)n1	P28223	Kd	Homo sapiens		7.568636235841013		CHEMBL3358107	CHEMBL224
Cc1cccc(N2CCN(CCCCNC(=O)c3ccc4ccccc4n3)CC2)c1	P28223	Kd	Homo sapiens		7.769551078621726		CHEMBL3358502	CHEMBL224
Cc1cccc(N2CCN(CCCCNC(=O)c3ccccc3)CC2)n1	P28223	Kd	Homo sapiens		7.080921907623925		CHEMBL3358510	CHEMBL224
Cc1cccc(N2CCN(CCCCNC(=O)c3ccccn3)CC2)n1	P28223	Kd	Homo sapiens		6.619788758288393		CHEMBL3358516	CHEMBL224
Cc1cccc(N2CCN(CCCCOc3ccc4c(n3)NC(=O)CC4)CC2)c1C	P28223	Kd	Homo sapiens		9.455931955649724		CHEMBL1774071	CHEMBL224
Cc1cccc(N2CCN(CCCCOc3ccc4c(n3)NC(=O)CC4)CC2)c1Cl	P28223	Kd	Homo sapiens		9.30102999566398		CHEMBL1774069	CHEMBL224
Cc1cccc(N2CCN(CCc3ccc4[nH]nnc4c3)CC2)c1C	P28223	Kd	Homo sapiens		8.289967300934247		CHEMBL184770	CHEMBL224
Cc1cccc2c1N1C(C)CNCC1C2	P28223	Kd	Homo sapiens		7.366531544420412		CHEMBL190584	CHEMBL224
Cc1ccccc1CNC(C)Cn1ccc2ccc3ncccc3c21	P28223	Kd	Homo sapiens		5.774432286560528		CHEMBL379223	CHEMBL224
Cc1ccccc1N1CCN(CCCCOc2ccc3c(n2)NC(=O)CC3)CC1	P28223	Kd	Homo sapiens		7.293282217663242		CHEMBL1774070	CHEMBL224
Cc1cccnc1-c1ccc(C(=O)NCC=CCN2CCN(c3cccc(Cl)c3Cl)CC2)cc1	P28223	Kd	Homo sapiens		7.328827157284918		CHEMBL244773	CHEMBL224
Cc1nc(-c2ccc(-c3ccc(C(=O)N4CCc5cc6c(cc54)C4(CCN(C)CC4)CO6)cc3)c(C)c2)no1	P28223	Kd	Homo sapiens		5.800000874803202		CHEMBL281350	CHEMBL224
Cc1nc(-c2ccc(-c3ccc(C(=O)Nc4cc5c(c(OCCN(C)C)c4)OCC5)cc3)c(C)c2)no1	P28223	Kd	Homo sapiens		7.299988937677887		CHEMBL21724	CHEMBL224
Cc1nc(-c2ccc(-c3ccc(C(=O)Nc4ccc5c(c4)C4(CCN(C)CC4)CO5)cc3)c(C)c2)no1	P28223	Kd	Homo sapiens		6.0		CHEMBL15933	CHEMBL224
Cc1nc(-c2ccc(-c3ccc(C(=O)Nc4ccc5c(c4)N(CCN(C)C)CCO5)cc3)c(C)c2)no1	P28223	Kd	Homo sapiens		8.400007822415901		CHEMBL20791	CHEMBL224
Cc1nc(COc2ccc(Cl)cc2OC2CNC2)cs1	P28223	Kd	Homo sapiens		6.647817481888637		CHEMBL3260335	CHEMBL224
Cc1nc2c(o1)CC(CN1CC=C(c3c[nH]c4cc(F)ccc34)CC1)CC2=O	P28223	Kd	Homo sapiens		7.100015437450608		CHEMBL3220216	CHEMBL224
Cc1nc2c(o1)CC(CN1CCC(C(=O)c3ccc(F)cc3)CC1)CC2=O	P28223	Kd	Homo sapiens		6.900008766455317		CHEMBL3220213	CHEMBL224
Cc1nc2c(o1)CC(CN1CCC(c3c[nH]c4cc(F)ccc34)CC1)CC2=O	P28223	Kd	Homo sapiens		8.299988937677888		CHEMBL3220215	CHEMBL224
Cc1nc2c(o1)CC(CN1CCC(c3noc4cc(F)ccc34)CC1)CC2=O	P28223	Kd	Homo sapiens		7.700057099977232		CHEMBL3220214	CHEMBL224
Cc1nc2ccccn2c1C(=O)N1CCN(CCc2ccc(F)cc2F)CC1	P28223	Kd	Homo sapiens		8.455931955649724		CHEMBL1957815	CHEMBL224
Cc1nc2n(c(=O)c1CCN1CCC(c3noc4cc(F)ccc34)CC1)CCCC2	P28223	Kd	Homo sapiens	9.0	9.38273960848147		CHEMBL85	CHEMBL224
Cc1nc2sccn2c(=O)c1CCN1CCC(=C(c2ccc(F)cc2)c2ccc(F)cc2)CC1	P28223	Kd	Homo sapiens		9.346787486224656		CHEMBL267777	CHEMBL224
Cc1ncc2nccn2c1-c1ccc(Oc2nccc3occc23)cc1C(F)(F)F	P28223	Kd	Homo sapiens		5.060480747381382		CHEMBL4572614	CHEMBL224
Cc1noc(C)c1-c1ccc(S(=O)(=O)Nc2ccc3c(c2)CCN(C)CC3)cc1	P28223	Kd	Homo sapiens		5.899998417198647		CHEMBL230930	CHEMBL224
Cc1noc2c1C(=O)CC(CN1CCC(C(=O)c3ccc(F)cc3)CC1)C2	P28223	Kd	Homo sapiens		7.389978975335856		CHEMBL391984	CHEMBL224
Cc1noc2c1C(=O)CC(CN1CCC(c3c[nH]c4cc(F)ccc34)CC1)C2	P28223	Kd	Homo sapiens		8.0		CHEMBL3220212	CHEMBL224
Cc1noc2c1C(=O)CC(CN1CCC(c3noc4cc(F)ccc34)CC1)C2	P28223	Kd	Homo sapiens		7.759950227887352		CHEMBL391985	CHEMBL224
Clc1ccc(N2CCCN(CCCCc3nc4ccccc4s3)CC2)cc1	P28223	Kd	Homo sapiens		6.798602875679549		CHEMBL1946254	CHEMBL224
Clc1ccc(N2CCCN(CCCc3nc4ccccc4s3)CC2)cc1	P28223	Kd	Homo sapiens		6.157390760389438		CHEMBL1946255	CHEMBL224
Clc1ccc(N2CCN(CCCCc3nc4ccccc4s3)CC2)cc1	P28223	Kd	Homo sapiens		6.8794260687941495		CHEMBL2037431	CHEMBL224
Clc1ccc(N2CCN(CCCOc3ccccc3)CC2)cc1	P28223	Kd	Homo sapiens		7.703334809738469		CHEMBL1940413	CHEMBL224
Clc1ccc(N2CCN(CCCc3nc4ccccc4s3)CC2)cc1	P28223	Kd	Homo sapiens		7.443697499232713		CHEMBL2037430	CHEMBL224
Clc1ccc(N2CCN(Cc3c[nH]c4ncccc34)CC2)cc1	P28223	Kd	Homo sapiens		6.521435901161593		CHEMBL267014	CHEMBL224
Clc1ccc2c(c1)N1CCNCC1C2	P28223	Kd	Homo sapiens		7.494850021680094		CHEMBL188605	CHEMBL224
Clc1ccc2c(c1)cc1n2CCNC1	P28223	Kd	Homo sapiens		6.136066775266255		CHEMBL443258	CHEMBL224
Clc1ccc2c3c1CCCN3CCNC2	P28223	Kd	Homo sapiens		6.410050398674293		CHEMBL4638807	CHEMBL224
Clc1ccc2c3c1CCN3CCNC2	P28223	Kd	Homo sapiens		5.943095148663526		CHEMBL4642763	CHEMBL224
Clc1ccc2c3c1OCCN3CCNC2	P28223	Kd	Homo sapiens		5.614393726401689		CHEMBL4648457	CHEMBL224
Clc1ccc2c3c1SCCN3CCNC2	P28223	Kd	Homo sapiens		6.7447274948966935		CHEMBL4634836	CHEMBL224
Clc1ccc2cc3n(c2c1)CCNC3	P28223	Kd	Homo sapiens		7.16674100972256		CHEMBL290779	CHEMBL224
Clc1ccc2sc(CCCCN3CCC4CCCCC4C3)nc2c1	P28223	Kd	Homo sapiens		5.9207861963708215		CHEMBL3941795	CHEMBL224
Clc1ccc2sc(CCCCN3CCc4c(Cl)cccc4C3)nc2c1	P28223	Kd	Homo sapiens		6.308025236053117		CHEMBL3971383	CHEMBL224
Clc1ccc2sc(CCCCN3CCc4ccccc4C3)nc2c1	P28223	Kd	Homo sapiens		6.176830530026113		CHEMBL3970299	CHEMBL224
Clc1cccc(COc2ccc(Br)cc2OC2CNC2)c1	P28223	Kd	Homo sapiens		7.376750709602098		CHEMBL3260334	CHEMBL224
Clc1cccc(N2CCNCC2)c1	P28223	Kd	Homo sapiens		6.915721796568137		CHEMBL478	CHEMBL224
Clc1cccc2c1CN(CCCCc1nc3ccccc3s1)CC2	P28223	Kd	Homo sapiens		6.594188974054407		CHEMBL3899099	CHEMBL224
Clc1cccc2cc3n(c12)CCNC3	P28223	Kd	Homo sapiens		6.341072755334265		CHEMBL288445	CHEMBL224
Cn1c(=O)c2c(nc(N3CCN(C(c4ccccc4)c4ccccc4)CC3)n2C)n(C)c1=O	P28223	Kd	Homo sapiens		4.6470230645812585		CHEMBL2237151	CHEMBL224
Cn1c(=O)c2c(nc(NCCCN3CCN(C(c4ccccc4)c4ccccc4)CC3)n2C)n(C)c1=O	P28223	Kd	Homo sapiens		6.512077215091182		CHEMBL2237152	CHEMBL224
Cn1c(=O)c2c(nc(NCCCN3CCN(c4ccccc4)CC3)n2C)n(C)c1=O	P28223	Kd	Homo sapiens		6.705996974274403		CHEMBL2237139	CHEMBL224
Cn1c(=O)c2c(nc3n(CCCN4CCN(c5cccc(Cl)c5)CC4)c(=O)ccn23)n(C)c1=O	P28223	Kd	Homo sapiens		5.966998680643532		CHEMBL2237425	CHEMBL224
Cn1c(=O)c2c(nc3n(CCCN4CCN(c5ccccc5)CC4)c(=O)ccn23)n(C)c1=O	P28223	Kd	Homo sapiens		5.330000131185909		CHEMBL91021	CHEMBL224
Cn1c(=O)c2c(nc3n2CCC(=O)N3CCCN2CCN(c3cccc(Cl)c3)CC2)n(C)c1=O	P28223	Kd	Homo sapiens		6.740000204918113		CHEMBL2237162	CHEMBL224
Cn1c(=O)c2c(nc3n2CCC(=O)N3CCCN2CCN(c3ncccn3)CC2)n(C)c1=O	P28223	Kd	Homo sapiens		4.5530000495949885		CHEMBL2237157	CHEMBL224
Cn1c(=O)c2c(nc3n2CCCC(=O)N3CCCN2CCN(c3cccc(Cl)c3)CC2)n(C)c1=O	P28223	Kd	Homo sapiens		6.445002340921057		CHEMBL2237137	CHEMBL224
Cn1c(=O)c2c(nc3n2CCCC(=O)N3CCCN2CCN(c3ncccn3)CC2)n(C)c1=O	P28223	Kd	Homo sapiens		4.410999961947548		CHEMBL2237158	CHEMBL224
Cn1c(=O)c2c(nc3n2CCCCN3CCCN2CCN(c3cccc(Cl)c3)CC2)n(C)c1=O	P28223	Kd	Homo sapiens		6.480999396660359		CHEMBL2237160	CHEMBL224
Cn1c(=O)c2c(nc3n2CCCCN3CCCN2CCN(c3ccccc3)CC2)n(C)c1=O	P28223	Kd	Homo sapiens		6.587993304758941		CHEMBL2237155	CHEMBL224
Cn1c(=O)c2c(nc3n2CCCN3CCCCN2CCN(c3ccccc3)CC2)n(C)c1=O	P28223	Kd	Homo sapiens		6.614000715861032		CHEMBL86719	CHEMBL224
Cn1c(=O)c2c(nc3n2CCCN3CCCN2CCN(c3cccc(Cl)c3)CC2)n(C)c1=O	P28223	Kd	Homo sapiens		6.900008766455317		CHEMBL2237159	CHEMBL224
Cn1c(=O)c2c(nc3n2CCCN3CCCN2CCN(c3ccccc3)CC2)n(C)c1=O	P28223	Kd	Homo sapiens		6.374996398985137		CHEMBL2237154	CHEMBL224
Cn1c(=O)c2c(nc3n2CCCN3CCCN2CCN(c3ncccn3)CC2)n(C)c1=O	P28223	Kd	Homo sapiens		5.08900015140304		CHEMBL2237156	CHEMBL224
Cn1cc(Br)c(C(=O)N2CCN(CCc3ccc(F)cc3F)CC2)n1	P28223	Kd	Homo sapiens		8.958607314841776		CHEMBL1214659	CHEMBL224
Cn1cc(C(=O)C(=O)NC2CN3CCC2CC3)c2ccccc21	P28223	Kd	Homo sapiens		4.750000108331905		CHEMBL294649_CHEMBL298612	CHEMBL224
Cn1cc(CCN)c2c3c(ccc21)OCCC3	P28223	Kd	Homo sapiens		8.086186147616283		CHEMBL25800	CHEMBL224
Cn1cnc2c1c(=O)n(CCCN1CCN(C(c3ccccc3)c3ccccc3)CC1)c(=O)n2C	P28223	Kd	Homo sapiens		7.232065331300144		CHEMBL2237153	CHEMBL224
Cn1ncc2c1CC(CN1CCC(C(=O)c3ccc(F)cc3)CC1)CC2=O	P28223	Kd	Homo sapiens		7.519993057042849		CHEMBL437007	CHEMBL224
Cn1ncc2c1CC(CN1CCC(c3noc4cc(F)ccc34)CC1)CC2=O	P28223	Kd	Homo sapiens		7.759950227887352		CHEMBL246488	CHEMBL224
FC(F)(COc1ccc(Cl)cc1OC1CNC1)c1ccccc1	P28223	Kd	Homo sapiens		8.301029995663981		CHEMBL3260336	CHEMBL224
FC(F)(F)CC1CN2CCNCc3ccc(Br)c1c32	P28223	Kd	Homo sapiens		7.886056647693162		CHEMBL4646572	CHEMBL224
FC(F)(F)CC1CN2CCNCc3cccc1c32	P28223	Kd	Homo sapiens		6.537602002101044		CHEMBL4639970	CHEMBL224
FC(F)(F)c1cc(Oc2nccc3ccsc23)ccc1-c1cccc2nccn12	P28223	Kd	Homo sapiens		5.468521082957745		CHEMBL4466483	CHEMBL224
FC(F)(F)c1cc(Oc2nccc3occc23)ccc1-c1cccc2nccn12	P28223	Kd	Homo sapiens		5.366531544420414		CHEMBL4469848	CHEMBL224
FC(F)(F)c1ccc(N2CCN(Cc3c[nH]c4ncccc34)CC2)cc1	P28223	Kd	Homo sapiens		5.554240163511369		CHEMBL283036	CHEMBL224
FC(F)(F)c1ccc2c3c1CCN3CCNC2	P28223	Kd	Homo sapiens		6.774690718274138		CHEMBL4647417	CHEMBL224
Fc1ccc(C(c2ccc(F)cc2)N2CCN(CCCCc3nc4ccccc4s3)CC2)cc1	P28223	Kd	Homo sapiens		6.282415270217196		CHEMBL3818799	CHEMBL224
Fc1ccc(CCCCN2CCN(c3ccc(Cl)cc3)CC2)cc1	P28223	Kd	Homo sapiens		7.091514981121351		CHEMBL1940408	CHEMBL224
Fc1ccc(CCCCN2CCN(c3ccccn3)CC2)cc1	P28223	Kd	Homo sapiens		7.301029995663981		CHEMBL1940418	CHEMBL224
Fc1ccc(CCCCN2CCN(c3ncccn3)CC2)cc1	P28223	Kd	Homo sapiens		7.387216143280264		CHEMBL1940415	CHEMBL224
Fc1ccc(N2CCN(CCC3OCCc4ccccc43)CC2)cc1	P28223	Kd	Homo sapiens		8.236572006437061		CHEMBL81330	CHEMBL224
Fc1ccc(N2CCN(Cc3c[nH]c4ncccc34)CC2)cc1	P28223	Kd	Homo sapiens		6.634137784597446		CHEMBL28997	CHEMBL224
Fc1ccc(OCC2CCC3CN(c4ncc(F)cn4)CCN3C2)cc1	P28223	Kd	Homo sapiens		6.301029995663981		CHEMBL66227	CHEMBL224
Fc1ccc(OCCCN2CCC(c3ccc(Cl)cc3)CC2)cc1	P28223	Kd	Homo sapiens		6.917214629683549		CHEMBL1940406	CHEMBL224
Fc1ccc(OCCCN2CCN(c3ccc(Cl)cc3)CC2)cc1	P28223	Kd	Homo sapiens		7.221848749616356		CHEMBL1940411	CHEMBL224
Fc1ccc(OCCCN2CCN(c3ccccc3)CC2)cc1	P28223	Kd	Homo sapiens		7.239577516576787		CHEMBL1940412	CHEMBL224
Fc1ccc(OCCCN2CCN(c3ccccn3)CC2)cc1	P28223	Kd	Homo sapiens		7.744727494896693		CHEMBL1940420	CHEMBL224
Fc1ccc(OCCCN2CCN(c3ncccn3)CC2)cc1	P28223	Kd	Homo sapiens		7.638272163982407		CHEMBL1940417	CHEMBL224
Fc1ccc(SCCCN2CCC(c3ccc(Cl)cc3)CC2)cc1	P28223	Kd	Homo sapiens		6.950781977329817		CHEMBL1940405	CHEMBL224
Fc1ccc(SCCCN2CCN(c3ccc(C(F)(F)F)cc3)CC2)cc1	P28223	Kd	Homo sapiens		5.947306058075032		CHEMBL1940410	CHEMBL224
Fc1ccc(SCCCN2CCN(c3ccc(Cl)cc3)CC2)cc1	P28223	Kd	Homo sapiens		7.275724130399211		CHEMBL1940409	CHEMBL224
Fc1ccc(SCCCN2CCN(c3ccccn3)CC2)cc1	P28223	Kd	Homo sapiens		7.585026652029183		CHEMBL1940419	CHEMBL224
Fc1ccc(SCCCN2CCN(c3ncccn3)CC2)cc1	P28223	Kd	Homo sapiens		7.568636235841013		CHEMBL1940416	CHEMBL224
Fc1ccc2cccc(N3CCN(CCCCOc4ccc5c(c4)CNC5)CC3)c2c1	P28223	Kd	Homo sapiens		9.316052869248487		CHEMBL1258532	CHEMBL224
Fc1ccc2cccc(N3CCN(CCCOc4ccc5c(c4)CNC5)CC3)c2c1	P28223	Kd	Homo sapiens		9.142667503568733		CHEMBL1258426	CHEMBL224
Fc1cccc(CCCNCCc2ccnc(-n3ccnc3)n2)c1	P28223	Kd	Homo sapiens		6.301029995663981		CHEMBL3407810	CHEMBL224
Fc1cccc(CCNC2C3C4CC5C6C4CC3C6C52)c1	P28223	Kd	Homo sapiens		5.220259248823259		CHEMBL1643900	CHEMBL224
Fc1cccc2c1nc(OCC1CCN(CCCC(F)(F)F)CC1)c1cccnc12	P28223	Kd	Homo sapiens		5.060480747381382		CHEMBL3093187	CHEMBL224
Fc1cccc2c1nc(OCC1CCN(CCCc3ccc(I)cc3)CC1)c1cccnc12	P28223	Kd	Homo sapiens		6.091514981121351		CHEMBL2181166	CHEMBL224
Fc1ccccc1N1CCN(Cc2c[nH]c3ncccc23)CC1	P28223	Kd	Homo sapiens		6.616184634019568		CHEMBL282424	CHEMBL224
N#Cc1c[nH]c2c(C(=O)N3CCN(CCc4ccc(F)cc4F)CC3)cccc12	P28223	Kd	Homo sapiens		9.060480747381384		CHEMBL207566	CHEMBL224
N#Cc1ccc(S(=O)(=O)C2(F)CCN(CCc3ccc(F)cc3F)CC2)cc1	P28223	Kd	Homo sapiens		8.568636235841014		CHEMBL368816	CHEMBL224
N#Cc1ccccc1S(=O)(=O)N1CCC(CCc2ccc(F)cc2F)CC1	P28223	Kd	Homo sapiens		8.09151498112135		CHEMBL206307	CHEMBL224
N#Cc1cn2cccc(C(=O)N3CCN(CCc4ccc(F)cc4F)CC3)c2n1	P28223	Kd	Homo sapiens		8.55284196865778		CHEMBL1957819	CHEMBL224
NC(N)=NC(=O)c1ccc2c(c1)Cc1ccccc1-2	P28223	Kd	Homo sapiens		6.0		CHEMBL3092753	CHEMBL224
NC1=NC2(CCCCC2)NC(Nc2cccc(Br)c2)=N1	P28223	Kd	Homo sapiens		6.675717544702308		CHEMBL3770342	CHEMBL224
NCC1CC1c1ccc(F)cc1	P28223	Kd	Homo sapiens		5.556267758598403		CHEMBL493130	CHEMBL224
NCC1CC1c1ccc(F)cc1Cl	P28223	Kd	Homo sapiens		6.5951662833800615		CHEMBL451232	CHEMBL224
NCC1CC1c1ccccc1Br	P28223	Kd	Homo sapiens		6.396411796452418		CHEMBL467736_CHEMBL492916	CHEMBL224
NCC1c2ccccc2Cc2ccccc21	P28223	Kd	Homo sapiens		7.698970004336019		CHEMBL47482	CHEMBL224
NCCc1c[nH]c2ccc(O)cc12	P28223	Kd	Homo sapiens		7.853871964321763		CHEMBL39_CHEMBL535832	CHEMBL224
NCCc1c[nH]c2ccc3c(c12)CCCO3	P28223	Kd	Homo sapiens		8.309803919971486		CHEMBL27173	CHEMBL224
Nc1ccc2c(c1)C(=O)C(CCN1CCC(C(=O)c3ccc(F)cc3O)CC1)CC2	P28223	Kd	Homo sapiens		7.630042392653947		CHEMBL3104515	CHEMBL224
Nc1ccc2c(c1)C(=O)C(CCN1CCC(c3noc4cc(F)ccc34)CC1)CC2	P28223	Kd	Homo sapiens		8.299988937677888		CHEMBL3104647	CHEMBL224
Nc1ccc2c(c1)C(O)C(CCN1CCC(C(=O)c3ccc(F)cc3O)CC1)CC2	P28223	Kd	Homo sapiens		8.349984047528162		CHEMBL3104523	CHEMBL224
Nc1ccc2c(c1)C(O)C(CCN1CCC(c3noc4cc(F)ccc34)CC1)CC2	P28223	Kd	Homo sapiens		8.179995693191682		CHEMBL3104522	CHEMBL224
Nc1cccc2nc(C(=O)N3CCN(CCc4ccc(F)cc4F)CC3)cn12	P28223	Kd	Homo sapiens		8.853871964321762		CHEMBL1957812	CHEMBL224
Nc1cccn2cc(C(=O)N3CCN(CCc4ccc(F)cc4F)CC3)nc12	P28223	Kd	Homo sapiens		8.568636235841014		CHEMBL1957813	CHEMBL224
O=C(C1CCCCCC1)N1c2ccccc2Sc2ccccc21	P28223	Kd	Homo sapiens		5.769551078621726		CHEMBL2402850	CHEMBL224
O=C(CCCCN1CCC(c2ccccc2)CC1)c1nc2ccccc2s1	P28223	Kd	Homo sapiens		8.468521082957745		CHEMBL2037531	CHEMBL224
O=C(CCCCN1CCC(n2c(=O)[nH]c3cc(Cl)ccc32)CC1)c1nc2ccccc2s1	P28223	Kd	Homo sapiens		5.80717518482756		CHEMBL2037520	CHEMBL224
O=C(CCCCN1CCC2(CC1)C(=O)NCN2c1ccccc1)c1nc2ccccc2s1	P28223	Kd	Homo sapiens		5.429638129344086		CHEMBL2037526	CHEMBL224
O=C(CCCCN1CCCN(c2ccc(Cl)cc2)CC1)c1nc2ccccc2s1	P28223	Kd	Homo sapiens		5.998699066979582		CHEMBL1946257	CHEMBL224
O=C(CCCCN1CCN(C(c2ccc(F)cc2)c2ccc(F)cc2)CC1)c1nc2ccccc2s1	P28223	Kd	Homo sapiens		5.9678862288186725		CHEMBL3819403	CHEMBL224
O=C(CCCCN1CCN(c2ccc(Cl)cc2)CC1)c1nc2ccccc2s1	P28223	Kd	Homo sapiens		6.281498311132727		CHEMBL2037528	CHEMBL224
O=C(CCCCN1CCN(c2ccccc2)CC1)c1nc2ccccc2s1	P28223	Kd	Homo sapiens		6.690369832574102		CHEMBL2037530	CHEMBL224
O=C(CCCCN1CCN(c2ccccc2O)CC1)n1c2ccccc2c2ccccc21	P28223	Kd	Homo sapiens		6.590066876668706		CHEMBL3764133	CHEMBL224
O=C(CCCCN1CCN(c2ncccn2)CC1)c1nc2ccccc2s1	P28223	Kd	Homo sapiens		5.1560201555218415		CHEMBL2037529	CHEMBL224
O=C(CCCN1C2CCC1CC(O)(c1ccc(Cl)cc1)C2)c1ccc(F)cc1	P28223	Kd	Homo sapiens		7.5100415205751645		CHEMBL210578_CHEMBL4451384	CHEMBL224
O=C(CCCN1C2CCC1CC(O)(c1ccccc1)C2)c1ccc(F)cc1	P28223	Kd	Homo sapiens		7.910094888560603		CHEMBL478617	CHEMBL224
O=C(CCCN1C2CCC1CC(c1ccccc1)C2)c1ccc(F)cc1	P28223	Kd	Homo sapiens		6.974694134735231		CHEMBL340816	CHEMBL224
O=C(CCCN1C2CCC1CN(c1ccc(Cl)cc1)CC2)c1ccc(F)cc1	P28223	Kd	Homo sapiens		6.710411047457403		CHEMBL476109	CHEMBL224
O=C(CCCN1CCC(O)(c2ccc(Cl)cc2)C1)c1ccc(F)cc1	P28223	Kd	Homo sapiens		6.868706829640208		CHEMBL150161	CHEMBL224
O=C(CCCN1CCC(O)(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1	P28223	Kd	Homo sapiens		6.76289139002068		CHEMBL1160253_CHEMBL54	CHEMBL224
O=C(CCCN1CCC(c2ccccc2)CC1)c1nc2ccccc2s1	P28223	Kd	Homo sapiens		6.542118103266008		CHEMBL2037518	CHEMBL224
