nonstereo_aromatic_smiles	accession	standard_type	organism	lower_pPot_lim	pPot_mean	upper_pPot_lim	chembl_cid	chembl_tid
NS(=O)(=O)c1ccc(N2C(=O)c3c(Cl)c(Cl)c(Cl)c(Cl)c3C2=O)c(Cl)c1	P00915	Kd	Homo sapiens		6.823908740944319		CHEMBL2414442	CHEMBL261
NS(=O)(=O)c1ccc(N2C(=O)c3c(Cl)c(Cl)c(Cl)c(Cl)c3C2=O)c(F)c1	P00915	Kd	Homo sapiens		6.434152181326482		CHEMBL2414441	CHEMBL261
NS(=O)(=O)c1ccc(N2C(=O)c3c(Cl)c(Cl)c(Cl)c(Cl)c3C2=O)cc1	P00915	Kd	Homo sapiens		6.478861916295964		CHEMBL2377770	CHEMBL261
NS(=O)(=O)c1ccc(N2C(=O)c3cc(Cl)c(Cl)cc3C2=O)cc1	P00915	Kd	Homo sapiens		7.621602099051862		CHEMBL2377794	CHEMBL261
NS(=O)(=O)c1ccc(N2C(=O)c3ccc(C(=O)Nc4ccc(Cl)cc4C(=O)O)cc3C2=O)cc1	P00915	Kd	Homo sapiens		7.014124642691606		CHEMBL4555163	CHEMBL261
NS(=O)(=O)c1ccc(N2C(=O)c3ccc(C(=O)Nc4ccc(I)cc4C(=O)O)cc3C2=O)cc1	P00915	Kd	Homo sapiens		8.060480747381384		CHEMBL4082361	CHEMBL261
NS(=O)(=O)c1ccc(N2C(=O)c3ccc(C(=O)Nc4ccccc4C(=O)O)cc3C2=O)cc1	P00915	Kd	Homo sapiens		7.4736607226101555		CHEMBL3741546	CHEMBL261
NS(=O)(=O)c1ccc(N2C(=O)c3ccc([N+](=O)[O-])cc3C2=O)cc1	P00915	Kd	Homo sapiens		6.497572880015568		CHEMBL2377773	CHEMBL261
NS(=O)(=O)c1ccc(N2C(=O)c3ccc4c5c(ccc(c35)C2=O)C(=O)N(c2ccc(S(N)(=O)=O)cc2)C4=O)cc1	P00915	Kd	Homo sapiens		6.26098175411652		CHEMBL4084340	CHEMBL261
NS(=O)(=O)c1ccc(N2C(=O)c3cccc4cc([N+](=O)[O-])cc(c34)C2=O)cc1	P00915	Kd	Homo sapiens		7.0762380391713		CHEMBL4072442	CHEMBL261
NS(=O)(=O)c1ccc(N2C(=O)c3cccc4cccc(c34)C2=O)cc1	P00915	Kd	Homo sapiens		5.8417883307858975	6.0	CHEMBL2377779	CHEMBL261
NS(=O)(=O)c1ccc(N2C(=O)c3ccccc3C2=O)cc1	P00915	Kd	Homo sapiens		7.54515513999149		CHEMBL520850	CHEMBL261
NS(=O)(=O)c1ccc(N2C(=O)c3cccnc3C2=O)cc1	P00915	Kd	Homo sapiens		4.809668301829708		CHEMBL330346	CHEMBL261
NS(=O)(=O)c1ccc(N2C(=O)c3nccnc3C2=O)cc1	P00915	Kd	Homo sapiens		6.581698708680255		CHEMBL2377776	CHEMBL261
NS(=O)(=O)c1ccc(N2CCCCS2(=O)=O)cc1	P00915	Kd	Homo sapiens		6.427128397799519		CHEMBL328560	CHEMBL261
NS(=O)(=O)c1ccc(N2CCN=C2c2ccc(Cl)cc2)cc1	P00915	Kd	Homo sapiens		6.017502630802287		CHEMBL3322410	CHEMBL261
NS(=O)(=O)c1ccc(N2CCN=C2c2ccc(F)cc2)cc1	P00915	Kd	Homo sapiens		5.6302277114030375		CHEMBL3322408	CHEMBL261
NS(=O)(=O)c1ccc(N2N=C(c3ccc(Cl)c(Cl)c3)CCC2=O)cc1	P00915	Kd	Homo sapiens		5.224608028303388		CHEMBL4470416	CHEMBL261
NS(=O)(=O)c1ccc(N2N=C(c3ccccc3)CCC2=O)cc1	P00915	Kd	Homo sapiens		6.729088360589518		CHEMBL4466844	CHEMBL261
NS(=O)(=O)c1ccc(N2S(=O)(=O)c3ccccc3S2(=O)=O)c(Cl)c1	P00915	Kd	Homo sapiens		7.446116973356125		CHEMBL2332769	CHEMBL261
NS(=O)(=O)c1ccc(N2S(=O)(=O)c3ccccc3S2(=O)=O)cc1	P00915	Kd	Homo sapiens		7.314258261397736		CHEMBL2332770	CHEMBL261
NS(=O)(=O)c1ccc(N=C(S)N=C2C=CC(=C3c4ccc(O)cc4Oc4cc(O)ccc43)C(C(=O)O)=C2)c(Br)c1	P00915	Kd	Homo sapiens		5.958607314841776		CHEMBL187919	CHEMBL261
NS(=O)(=O)c1ccc(N=C(S)N=C2C=CC(=C3c4ccc(O)cc4Oc4cc(O)ccc43)C(C(=O)O)=C2)c(Cl)c1	P00915	Kd	Homo sapiens		6.022276394711152		CHEMBL366082	CHEMBL261
NS(=O)(=O)c1ccc(N=C(S)N=C2C=CC(=C3c4ccc(O)cc4Oc4cc(O)ccc43)C(C(=O)O)=C2)c(F)c1	P00915	Kd	Homo sapiens		6.008773924307505		CHEMBL187974	CHEMBL261
NS(=O)(=O)c1ccc(N=C(S)N=C2C=CC(=C3c4ccc(O)cc4Oc4cc(O)ccc43)C(C(=O)O)=C2)c(I)c1	P00915	Kd	Homo sapiens		5.97061622231479		CHEMBL187947	CHEMBL261
NS(=O)(=O)c1ccc(N=C2NC(=O)C(=C3C(=O)N(Cc4ccccc4)c4ccc(Br)cc43)S2)cc1	P00915	Kd	Homo sapiens		5.032934320920536		CHEMBL4216972	CHEMBL261
NS(=O)(=O)c1ccc(N=C2NC(=O)C(=C3C(=O)N(Cc4ccccc4)c4ccc(Cl)cc43)S2)cc1	P00915	Kd	Homo sapiens		6.054974798757538		CHEMBL4211148	CHEMBL261
NS(=O)(=O)c1ccc(N=C2NC(=O)C(=C3C(=O)N(Cc4ccccc4)c4ccccc43)S2)cc1	P00915	Kd	Homo sapiens		5.249437610967523		CHEMBL4216120	CHEMBL261
NS(=O)(=O)c1ccc(N=C2NC(=O)C(=C3C(=O)Nc4ccc(Br)cc43)S2)cc1	P00915	Kd	Homo sapiens		5.442324406291566		CHEMBL4215469	CHEMBL261
NS(=O)(=O)c1ccc(N=C2NC(=O)C(=C3C(=O)Nc4ccc(Cl)cc43)S2)cc1	P00915	Kd	Homo sapiens		5.6400886649864574		CHEMBL4208858	CHEMBL261
NS(=O)(=O)c1ccc(N=C2NC(=O)C(=C3C(=O)Nc4ccc(F)cc43)S2)cc1	P00915	Kd	Homo sapiens		6.289290434275662		CHEMBL4213947	CHEMBL261
NS(=O)(=O)c1ccc(N=C2NC(=O)C(=C3C(=O)Nc4ccc([N+](=O)[O-])cc43)S2)cc1	P00915	Kd	Homo sapiens		5.540049922566158		CHEMBL4216703	CHEMBL261
NS(=O)(=O)c1ccc(N=C2NC(=O)C(=C3C(=O)Nc4ccccc43)S2)cc1	P00915	Kd	Homo sapiens		6.200108315343134		CHEMBL4217700	CHEMBL261
NS(=O)(=O)c1ccc(N=C=S)cc1	P00915	Kd	Homo sapiens		5.301029995663981		CHEMBL144818	CHEMBL261
NS(=O)(=O)c1ccc(N=Cc2cc(Br)ccc2O)cc1	P00915	Kd	Homo sapiens		6.339134521996131		CHEMBL3758993	CHEMBL261
NS(=O)(=O)c1ccc(N=Cc2cc(Cl)cc(Cl)c2O)cc1	P00915	Kd	Homo sapiens		6.354577730650908		CHEMBL3758702	CHEMBL261
NS(=O)(=O)c1ccc(N=Cc2ccc(-c3ccccc3)cc2)c(F)c1	P00915	Kd	Homo sapiens		5.820735535660973		CHEMBL3343266	CHEMBL261
NS(=O)(=O)c1ccc(N=Cc2ccc(-c3ccccn3)cc2)cc1	P00915	Kd	Homo sapiens		5.359319846722334		CHEMBL3343262	CHEMBL261
NS(=O)(=O)c1ccc(N=Cc2ccc(Br)cc2O)cc1	P00915	Kd	Homo sapiens		5.364516253185088		CHEMBL3343261	CHEMBL261
NS(=O)(=O)c1ccc(N=Cc2ccc(C=Nc3ccc(S(N)(=O)=O)cc3)cc2)cc1	P00915	Kd	Homo sapiens		5.190777078310578		CHEMBL4096555	CHEMBL261
NS(=O)(=O)c1ccc(N=Cc2ccc(C=Nc3ccc(S(N)(=O)=O)cc3)o2)cc1	P00915	Kd	Homo sapiens		6.110698297493689		CHEMBL4062747	CHEMBL261
NS(=O)(=O)c1ccc(N=Cc2ccc(O)cc2)cc1	P00915	Kd	Homo sapiens		7.096910013008057		CHEMBL270670	CHEMBL261
NS(=O)(=O)c1ccc(N=Cc2cccc(C=Nc3ccc(S(N)(=O)=O)cc3)c2)cc1	P00915	Kd	Homo sapiens		6.107182175690423		CHEMBL4078530	CHEMBL261
NS(=O)(=O)c1ccc(N=Cc2ccccc2)c(F)c1	P00915	Kd	Homo sapiens		6.301899454376611		CHEMBL3343264	CHEMBL261
NS(=O)(=O)c1ccc(N=Cc2ccccc2)cc1	P00915	Kd	Homo sapiens		6.507239610973163	4.301029995663981	CHEMBL408619	CHEMBL261
NS(=O)(=O)c1ccc(N=Cc2ccccc2C=Nc2ccc(S(N)(=O)=O)cc2)cc1	P00915	Kd	Homo sapiens		6.073400346092972		CHEMBL4084428	CHEMBL261
NS(=O)(=O)c1ccc(N=Cc2ccccc2O)cc1	P00915	Kd	Homo sapiens		6.368556230986828		CHEMBL3760079	CHEMBL261
NS(=O)(=O)c1ccc(N=Cc2ccco2)c(F)c1	P00915	Kd	Homo sapiens		6.605548319173782		CHEMBL3343265	CHEMBL261
NS(=O)(=O)c1ccc(N=Cc2coc3ccccc3c2=O)cc1	P00915	Kd	Homo sapiens		7.0	6.0	CHEMBL196608_CHEMBL3038235	CHEMBL261
NS(=O)(=O)c1ccc(N=Cc2csc3ccccc23)cc1	P00915	Kd	Homo sapiens		5.514988785421426		CHEMBL3343263	CHEMBL261
NS(=O)(=O)c1ccc(NC(=O)C(Cl)=NNc2ccc(Br)cc2)cc1	P00915	Kd	Homo sapiens		6.033529736270715		CHEMBL4521522	CHEMBL261
NS(=O)(=O)c1ccc(NC(=O)C(Cl)=NNc2ccc(Cl)cc2)cc1	P00915	Kd	Homo sapiens		7.355561410532161		CHEMBL4577572	CHEMBL261
NS(=O)(=O)c1ccc(NC(=O)C(Cl)=NNc2ccc(F)cc2)cc1	P00915	Kd	Homo sapiens		6.529295570277212		CHEMBL4520993	CHEMBL261
NS(=O)(=O)c1ccc(NC(=O)C(Cl)=NNc2ccccc2)cc1	P00915	Kd	Homo sapiens		6.643782865780264		CHEMBL4461719	CHEMBL261
NS(=O)(=O)c1ccc(NC(=O)C(F)(F)F)cc1	P00915	Kd	Homo sapiens		4.835647144215564		CHEMBL417648	CHEMBL261
NS(=O)(=O)c1ccc(NC(=O)C2CCn3c(C(=O)c4ccccc4)ccc32)cc1	P00915	Kd	Homo sapiens		7.793174123968151		CHEMBL4209195	CHEMBL261
NS(=O)(=O)c1ccc(NC(=O)C=Cc2cc(Cl)cc(Cl)c2)cc1	P00915	Kd	Homo sapiens		5.31766535618736		CHEMBL4081889	CHEMBL261
NS(=O)(=O)c1ccc(NC(=O)C=Cc2ccc(C(F)(F)F)cc2)cc1	P00915	Kd	Homo sapiens		6.1142996198716695		CHEMBL4082708	CHEMBL261
NS(=O)(=O)c1ccc(NC(=O)C=Cc2ccc(Cl)cc2)cc1	P00915	Kd	Homo sapiens		6.035033625168903		CHEMBL4075560	CHEMBL261
NS(=O)(=O)c1ccc(NC(=O)C=Cc2ccc(F)c(F)c2)cc1	P00915	Kd	Homo sapiens		6.559720786764412		CHEMBL4068644	CHEMBL261
NS(=O)(=O)c1ccc(NC(=O)C=Cc2ccc(F)cc2)cc1	P00915	Kd	Homo sapiens		6.231731983548452		CHEMBL4098830	CHEMBL261
NS(=O)(=O)c1ccc(NC(=O)C=Cc2ccc(OC(F)(F)F)cc2)cc1	P00915	Kd	Homo sapiens		6.200452692874385		CHEMBL4063412	CHEMBL261
NS(=O)(=O)c1ccc(NC(=O)C=Cc2cccc(C(F)(F)F)c2)cc1	P00915	Kd	Homo sapiens		6.502793819296046		CHEMBL4081738	CHEMBL261
NS(=O)(=O)c1ccc(NC(=O)C=Cc2cccc(F)c2)cc1	P00915	Kd	Homo sapiens		6.4266641599339325		CHEMBL4100697	CHEMBL261
NS(=O)(=O)c1ccc(NC(=O)C=Cc2ccccc2OC(F)F)cc1	P00915	Kd	Homo sapiens		6.196611175016386		CHEMBL4089760	CHEMBL261
NS(=O)(=O)c1ccc(NC(=O)CCC(=O)O)cc1	P00915	Kd	Homo sapiens		6.603800652904264		CHEMBL2107036	CHEMBL261
NS(=O)(=O)c1ccc(NC(=O)CCCCCNc2ccn(O)c(=O)n2)cc1	P00915	Kd	Homo sapiens		7.568636235841013		CHEMBL1085047	CHEMBL261
NS(=O)(=O)c1ccc(NC(=O)CCCNc2ccn(O)c(=O)n2)cc1	P00915	Kd	Homo sapiens		7.638272163982407		CHEMBL1085238	CHEMBL261
NS(=O)(=O)c1ccc(NC(=O)CCS)c(Cl)c1	P00915	Kd	Homo sapiens		8.0		CHEMBL373666	CHEMBL261
NS(=O)(=O)c1ccc(NC(=O)CCS)c(F)c1	P00915	Kd	Homo sapiens		7.744727494896693		CHEMBL212440	CHEMBL261
NS(=O)(=O)c1ccc(NC(=O)CCS)cc1	P00915	Kd	Homo sapiens		7.130768280269023		CHEMBL214201	CHEMBL261
NS(=O)(=O)c1ccc(NC(=O)CCSSCCC(=O)Nc2ccc(S(N)(=O)=O)cc2)cc1	P00915	Kd	Homo sapiens		7.013228265733755		CHEMBL209732	CHEMBL261
NS(=O)(=O)c1ccc(NC(=O)CCSSCCC(=O)Nc2ccc(S(N)(=O)=O)cc2Cl)c(Cl)c1	P00915	Kd	Homo sapiens		7.1487416512809245		CHEMBL213777	CHEMBL261
NS(=O)(=O)c1ccc(NC(=O)CCSSCCC(=O)Nc2ccc(S(N)(=O)=O)cc2F)c(F)c1	P00915	Kd	Homo sapiens		7.161150909262744		CHEMBL212944	CHEMBL261
NS(=O)(=O)c1ccc(NC(=O)CN(CCN(CC(=O)O)CC(=O)Nc2ccc(S(N)(=O)=O)cc2)CC(=O)O)cc1	P00915	Kd	Homo sapiens		8.045757490560675		CHEMBL34016	CHEMBL261
NS(=O)(=O)c1ccc(NC(=O)CN2C(=O)NC3(CCCC3)C2=O)cc1	P00915	Kd	Homo sapiens		6.852014679316195		CHEMBL4435918	CHEMBL261
NS(=O)(=O)c1ccc(NC(=O)CN2C(=O)NC3(CCCCC3)C2=O)cc1	P00915	Kd	Homo sapiens		8.1249387366083		CHEMBL4541654	CHEMBL261
NS(=O)(=O)c1ccc(NC(=O)CN2C(=O)NC3(CCCCCC3)C2=O)cc1	P00915	Kd	Homo sapiens		6.624885315307775		CHEMBL4473062	CHEMBL261
NS(=O)(=O)c1ccc(NC(=O)CN2CCN(C(=O)c3ccccc3)CC2)cc1	P00915	Kd	Homo sapiens		7.015922966097169		CHEMBL4070147	CHEMBL261
NS(=O)(=O)c1ccc(NC(=O)CN2CCN(C(c3ccc(F)cc3)c3ccc(F)cc3)CC2)cc1	P00915	Kd	Homo sapiens		6.610833915635467		CHEMBL4061487	CHEMBL261
NS(=O)(=O)c1ccc(NC(=O)CN2CCN(C(c3ccccc3)c3ccccc3)CC2)cc1	P00915	Kd	Homo sapiens		5.7517814388099255		CHEMBL4091108	CHEMBL261
NS(=O)(=O)c1ccc(NC(=O)CN2CCN(Cc3ccc4c(c3)OCO4)CC2)cc1	P00915	Kd	Homo sapiens		5.068033885271827		CHEMBL4083316	CHEMBL261
NS(=O)(=O)c1ccc(NC(=O)CN2CCN(Cc3ccccc3)CC2)cc1	P00915	Kd	Homo sapiens		6.657577319177793		CHEMBL1518113	CHEMBL261
NS(=O)(=O)c1ccc(NC(=O)CN2CCN(c3ccc(Br)cc3)CC2)cc1	P00915	Kd	Homo sapiens		7.0347982989740885		CHEMBL4086993	CHEMBL261
NS(=O)(=O)c1ccc(NC(=O)CN2CCN(c3ccc(C(F)(F)F)cc3)CC2)cc1	P00915	Kd	Homo sapiens		5.632644078973981		CHEMBL4067239	CHEMBL261
NS(=O)(=O)c1ccc(NC(=O)CN2CCN(c3ccc(Cl)cc3)CC2)cc1	P00915	Kd	Homo sapiens		6.278189384787452		CHEMBL4104861	CHEMBL261
NS(=O)(=O)c1ccc(NC(=O)CN2CCN(c3ccc(F)cc3)CC2)cc1	P00915	Kd	Homo sapiens		6.359518563029578		CHEMBL1363627	CHEMBL261
NS(=O)(=O)c1ccc(NC(=O)CN2CCN(c3ccccc3)CC2)cc1	P00915	Kd	Homo sapiens		6.860120913598763		CHEMBL4097153	CHEMBL261
NS(=O)(=O)c1ccc(NC(=O)CN2CCN(c3ccccn3)CC2)cc1	P00915	Kd	Homo sapiens		7.085656842880559		CHEMBL4080804	CHEMBL261
NS(=O)(=O)c1ccc(NC(=O)CSc2nc3ccc([N+](=O)[O-])cc3c(=O)n2Cc2ccccc2)cc1	P00915	Kd	Homo sapiens		5.472241247479029		CHEMBL3337914	CHEMBL261
NS(=O)(=O)c1ccc(NC(=O)CSc2nc3ccc([N+](=O)[O-])cc3c(=S)n2Cc2ccccc2)cc1	P00915	Kd	Homo sapiens		5.342084063170045		CHEMBL3337997	CHEMBL261
NS(=O)(=O)c1ccc(NC(=O)Cc2ccc(Cl)cc2)c(Br)c1	P00915	Kd	Homo sapiens		6.779891911959945		CHEMBL2402752	CHEMBL261
NS(=O)(=O)c1ccc(NC(=O)Cc2ccc(Cl)cc2)c(Cl)c1	P00915	Kd	Homo sapiens		8.008773924307505		CHEMBL2402774	CHEMBL261
NS(=O)(=O)c1ccc(NC(=O)Cc2ccc(Cl)cc2)c(F)c1	P00915	Kd	Homo sapiens		6.627087997029892		CHEMBL2402770	CHEMBL261
NS(=O)(=O)c1ccc(NC(=O)Cc2ccc(Cl)cc2)cc1	P00915	Kd	Homo sapiens		6.460923901207224		CHEMBL2402766	CHEMBL261
NS(=O)(=O)c1ccc(NC(=O)Cc2ccc(F)cc2)c(Br)c1	P00915	Kd	Homo sapiens		6.609064892896622		CHEMBL2402777	CHEMBL261
NS(=O)(=O)c1ccc(NC(=O)Cc2ccc(F)cc2)c(Cl)c1	P00915	Kd	Homo sapiens		6.5951662833800615		CHEMBL2402773	CHEMBL261
NS(=O)(=O)c1ccc(NC(=O)Cc2ccc(F)cc2)c(F)c1	P00915	Kd	Homo sapiens		6.982966660701218		CHEMBL2402769	CHEMBL261
NS(=O)(=O)c1ccc(NC(=O)Cc2ccc(F)cc2)cc1	P00915	Kd	Homo sapiens		6.991399828238082		CHEMBL2402765	CHEMBL261
NS(=O)(=O)c1ccc(NC(=O)Cc2ccccc2)c(Br)c1	P00915	Kd	Homo sapiens		6.580044251510242		CHEMBL574021	CHEMBL261
NS(=O)(=O)c1ccc(NC(=O)Cc2ccccc2)c(Cl)c1	P00915	Kd	Homo sapiens		7.214670164989233		CHEMBL583971	CHEMBL261
NS(=O)(=O)c1ccc(NC(=O)Cc2ccccc2)c(F)c1	P00915	Kd	Homo sapiens		7.173925197299173		CHEMBL575660	CHEMBL261
NS(=O)(=O)c1ccc(NC(=O)Cc2ccccc2Br)c(Br)c1	P00915	Kd	Homo sapiens		8.187086643357143		CHEMBL2402753	CHEMBL261
NS(=O)(=O)c1ccc(NC(=O)Cc2ccccc2Br)c(Cl)c1	P00915	Kd	Homo sapiens		8.387216143280265		CHEMBL2402775	CHEMBL261
NS(=O)(=O)c1ccc(NC(=O)Cc2ccccc2Br)c(F)c1	P00915	Kd	Homo sapiens		8.065501548756432		CHEMBL2402771	CHEMBL261
NS(=O)(=O)c1ccc(NC(=O)Cc2ccccc2Br)cc1	P00915	Kd	Homo sapiens		8.318758762624412		CHEMBL2402767	CHEMBL261
NS(=O)(=O)c1ccc(NC(=O)Cc2ccccc2Nc2c(Cl)cccc2Cl)cc1	P00915	Kd	Homo sapiens		7.166215625343522		CHEMBL4208656	CHEMBL261
NS(=O)(=O)c1ccc(NC(=O)Cc2ccccn2)cc1	P00915	Kd	Homo sapiens		7.1249387366083		CHEMBL582965	CHEMBL261
NS(=O)(=O)c1ccc(NC(=O)Cc2cccs2)c(Br)c1	P00915	Kd	Homo sapiens		7.075720713938117		CHEMBL584387	CHEMBL261
NS(=O)(=O)c1ccc(NC(=O)Cc2cccs2)c(Cl)c1	P00915	Kd	Homo sapiens		7.113509274827518		CHEMBL573335	CHEMBL261
NS(=O)(=O)c1ccc(NC(=O)Cc2cccs2)c(F)c1	P00915	Kd	Homo sapiens		6.793174123968151		CHEMBL574246	CHEMBL261
NS(=O)(=O)c1ccc(NC(=O)Cc2cccs2)cc1	P00915	Kd	Homo sapiens		7.214670164989233		CHEMBL573127	CHEMBL261
NS(=O)(=O)c1ccc(NC(=O)Cc2ccncc2)cc1	P00915	Kd	Homo sapiens		7.1487416512809245		CHEMBL574245	CHEMBL261
NS(=O)(=O)c1ccc(NC(=O)Cn2ccc(=O)[nH]c2=O)cc1	P00915	Kd	Homo sapiens		6.190103753397561		CHEMBL4171659	CHEMBL261
NS(=O)(=O)c1ccc(NC(=O)Cn2ccc(=O)c(S(N)(=O)=O)c2)cc1	P00915	Kd	Homo sapiens		5.803271277376712		CHEMBL2203345	CHEMBL261
NS(=O)(=O)c1ccc(NC(=O)Cn2ccnc2[N+](=O)[O-])cc1	P00915	Kd	Homo sapiens		5.494443061336177		CHEMBL3087315	CHEMBL261
NS(=O)(=O)c1ccc(NC(=O)N2CCN(CCO)CC2)cc1	P00915	Kd	Homo sapiens		6.671620396561263		CHEMBL3609195	CHEMBL261
NS(=O)(=O)c1ccc(NC(=O)N2CCN(Cc3ccc(Cl)cc3)CC2)cc1	P00915	Kd	Homo sapiens		7.114073660198568		CHEMBL3609196	CHEMBL261
NS(=O)(=O)c1ccc(NC(=O)N2CCN(Cc3ccccc3)CC2)cc1	P00915	Kd	Homo sapiens		7.302770657240282		CHEMBL1736901	CHEMBL261
NS(=O)(=O)c1ccc(NC(=O)N2CCN(c3ccc(C(F)(F)F)cn3)CC2)cc1	P00915	Kd	Homo sapiens		6.293282217663242		CHEMBL3609480	CHEMBL261
NS(=O)(=O)c1ccc(NC(=O)N2CCN(c3ccc(Cl)c(Cl)c3)CC2)cc1	P00915	Kd	Homo sapiens		5.022733787572707		CHEMBL3609201	CHEMBL261
NS(=O)(=O)c1ccc(NC(=O)N2CCN(c3ccc(F)cc3)CC2)cc1	P00915	Kd	Homo sapiens		5.711080394338273		CHEMBL3609198	CHEMBL261
NS(=O)(=O)c1ccc(NC(=O)N2CCN(c3cccc(Cl)c3)CC2)cc1	P00915	Kd	Homo sapiens		6.072116589669293		CHEMBL3609199	CHEMBL261
NS(=O)(=O)c1ccc(NC(=O)N2CCN(c3ccccc3)CC2)cc1	P00915	Kd	Homo sapiens		6.090443970758826		CHEMBL3609197	CHEMBL261
NS(=O)(=O)c1ccc(NC(=O)N2CCN(c3ccccn3)CC2)cc1	P00915	Kd	Homo sapiens		7.576754126063192		CHEMBL3609478	CHEMBL261
NS(=O)(=O)c1ccc(NC(=O)N2CCN(c3nccc(C(F)(F)F)n3)CC2)cc1	P00915	Kd	Homo sapiens		7.358525889495901		CHEMBL3609482	CHEMBL261
NS(=O)(=O)c1ccc(NC(=O)N2CCN(c3ncccc3C(F)(F)F)CC2)cc1	P00915	Kd	Homo sapiens		7.28735029837279		CHEMBL3609479	CHEMBL261
NS(=O)(=O)c1ccc(NC(=O)NC(c2ccccc2)c2ccccc2)cc1	P00915	Kd	Homo sapiens		7.080921907623925		CHEMBL1643290	CHEMBL261
NS(=O)(=O)c1ccc(NC(=O)NC2CCCC2)cc1	P00915	Kd	Homo sapiens		6.327902142064282		CHEMBL1615215	CHEMBL261
NS(=O)(=O)c1ccc(NC(=O)NCCN2CCN(C(=O)OCc3ccccc3)CC2)cc1	P00915	Kd	Homo sapiens		5.761953896871206		CHEMBL4081575	CHEMBL261
NS(=O)(=O)c1ccc(NC(=O)NCCN2CCN(C(c3ccc(F)cc3)c3ccc(F)cc3)CC2)cc1	P00915	Kd	Homo sapiens		5.229147988357855		CHEMBL4089446	CHEMBL261
NS(=O)(=O)c1ccc(NC(=O)NCCN2CCN(C(c3ccccc3)c3ccccc3)CC2)cc1	P00915	Kd	Homo sapiens		5.481486060122112		CHEMBL4059623	CHEMBL261
NS(=O)(=O)c1ccc(NC(=O)NCCN2CCN(Cc3ccc4c(c3)OCO4)CC2)cc1	P00915	Kd	Homo sapiens		5.4698003017969175		CHEMBL4098919	CHEMBL261
NS(=O)(=O)c1ccc(NC(=O)NCCN2CCN(Cc3ccccc3)CC2)cc1	P00915	Kd	Homo sapiens		6.0655015487564325		CHEMBL4080884	CHEMBL261
NS(=O)(=O)c1ccc(NC(=O)NCCN2CCN(c3ccc(C(F)(F)F)cc3)CC2)cc1	P00915	Kd	Homo sapiens		5.089909454405932		CHEMBL4094554	CHEMBL261
NS(=O)(=O)c1ccc(NC(=O)NCCN2CCN(c3ccc(Cl)cc3)CC2)cc1	P00915	Kd	Homo sapiens		6.041436116778033		CHEMBL4074004	CHEMBL261
NS(=O)(=O)c1ccc(NC(=O)NCCN2CCN(c3ccc(F)cc3)CC2)cc1	P00915	Kd	Homo sapiens		5.45717457304082		CHEMBL4072947	CHEMBL261
NS(=O)(=O)c1ccc(NC(=O)NCCN2CCN(c3ccccc3)CC2)cc1	P00915	Kd	Homo sapiens		7.076755981369723		CHEMBL4099828	CHEMBL261
NS(=O)(=O)c1ccc(NC(=O)NCCN2CCN(c3ncccn3)CC2)cc1	P00915	Kd	Homo sapiens		5.514278573518419		CHEMBL4102291	CHEMBL261
NS(=O)(=O)c1ccc(NC(=O)NCc2ccccc2)cc1	P00915	Kd	Homo sapiens		7.036212172654443		CHEMBL1643289	CHEMBL261
NS(=O)(=O)c1ccc(NC(=O)NNS(=O)(=O)c2ccc(Br)cc2)cc1	P00915	Kd	Homo sapiens		7.310691140876379		CHEMBL3323208	CHEMBL261
NS(=O)(=O)c1ccc(NC(=O)NNS(=O)(=O)c2ccc(Cl)c([N+](=O)[O-])c2)cc1	P00915	Kd	Homo sapiens		7.279840696594043		CHEMBL3323211	CHEMBL261
NS(=O)(=O)c1ccc(NC(=O)NNS(=O)(=O)c2ccc(Cl)cc2)cc1	P00915	Kd	Homo sapiens		7.39577394691553		CHEMBL3323207	CHEMBL261
NS(=O)(=O)c1ccc(NC(=O)NNS(=O)(=O)c2ccc(F)cc2)cc1	P00915	Kd	Homo sapiens		7.08460016478773		CHEMBL3323206	CHEMBL261
NS(=O)(=O)c1ccc(NC(=O)NNS(=O)(=O)c2ccc([N+](=O)[O-])cc2)cc1	P00915	Kd	Homo sapiens		7.307153080722769		CHEMBL3323210	CHEMBL261
NS(=O)(=O)c1ccc(NC(=O)NNS(=O)(=O)c2ccccc2)cc1	P00915	Kd	Homo sapiens		7.3851027839668655		CHEMBL3323205	CHEMBL261
NS(=O)(=O)c1ccc(NC(=O)NS(=O)(=O)c2ccc(Cl)cc2)cn1	P00915	Kd	Homo sapiens		7.062983892535187		CHEMBL3354128	CHEMBL261
NS(=O)(=O)c1ccc(NC(=O)NS(=O)(=O)c2ccc(F)cc2)cn1	P00915	Kd	Homo sapiens		7.089909454405932		CHEMBL3354129	CHEMBL261
NS(=O)(=O)c1ccc(NC(=O)NS(=O)(=O)c2ccccc2)cn1	P00915	Kd	Homo sapiens		7.137868620686962		CHEMBL3354126	CHEMBL261
NS(=O)(=O)c1ccc(NC(=O)NS(=O)(=O)c2ccccc2Cl)cn1	P00915	Kd	Homo sapiens		7.239577516576787		CHEMBL3354130	CHEMBL261
NS(=O)(=O)c1ccc(NC(=O)Nc2c(Cl)c(Cl)c(Cl)c(Cl)c2Cl)cc1	P00915	Kd	Homo sapiens		6.269217724333612		CHEMBL4082231	CHEMBL261
NS(=O)(=O)c1ccc(NC(=O)Nc2c(F)c(F)c(F)c(F)c2F)cc1	P00915	Kd	Homo sapiens		5.6206944822494185		CHEMBL316779	CHEMBL261
