nonstereo_aromatic_smiles	accession	standard_type	organism	lower_pPot_lim	pPot_mean	upper_pPot_lim	chembl_cid	chembl_tid
NS(=O)(=O)c1ccc(NC(=O)c2c(-c3ccc(Cl)cc3Cl)noc2NC(=O)c2ccc(Cl)cc2)cc1	P22748	Kd	Homo sapiens		7.099086932262331		CHEMBL3946274	CHEMBL3729
NS(=O)(=O)c1ccc(NC(=O)c2c(-c3ccc(Cl)cc3Cl)noc2NC(=O)c2ccc([N+](=O)[O-])cc2)cc1	P22748	Kd	Homo sapiens		6.368150537840183		CHEMBL3953934	CHEMBL3729
NS(=O)(=O)c1ccc(NC(=O)c2c(-c3ccc(Cl)cc3Cl)noc2NC(=O)c2ccccc2)cc1	P22748	Kd	Homo sapiens		5.3536550986837055		CHEMBL3954963	CHEMBL3729
NS(=O)(=O)c1ccc(NC(=O)c2c(-c3ccc(F)cc3)noc2NC(=O)c2ccc([N+](=O)[O-])cc2)cc1	P22748	Kd	Homo sapiens		6.533280628318401		CHEMBL3974625	CHEMBL3729
NS(=O)(=O)c1ccc(NC(=O)c2c(-c3ccccc3)noc2NC(=O)c2ccc([N+](=O)[O-])cc2)cc1	P22748	Kd	Homo sapiens		6.38679264789624		CHEMBL3945204	CHEMBL3729
NS(=O)(=O)c1ccc(NC(=S)Nc2ccc(F)cc2)cc1	P22748	Kd	Homo sapiens		5.3190302815341015		CHEMBL4209613	CHEMBL3729
NS(=O)(=O)c1ccc(NC2=NC(=O)CS2)cc1	P22748	Kd	Homo sapiens		6.458046525541763		CHEMBL2237247	CHEMBL3729
NS(=O)(=O)c1ccc(NN=C(CS(=O)(=O)c2ccccc2)c2cc3ccccc3o2)cc1	P22748	Kd	Homo sapiens		5.539432887938999		CHEMBL4163687	CHEMBL3729
NS(=O)(=O)c1ccc(NN=C(CS(=O)(=O)c2ccccc2)c2ccc(-c3ccccc3)cc2)cc1	P22748	Kd	Homo sapiens		5.380197344510538		CHEMBL4170925	CHEMBL3729
NS(=O)(=O)c1ccc(NN=C(CS(=O)(=O)c2ccccc2)c2ccc(Br)cc2)cc1	P22748	Kd	Homo sapiens		5.646757168566271		CHEMBL4172382	CHEMBL3729
NS(=O)(=O)c1ccc(NN=C(CS(=O)(=O)c2ccccc2)c2ccc(Cl)cc2)cc1	P22748	Kd	Homo sapiens		5.588818175817749		CHEMBL4161745	CHEMBL3729
NS(=O)(=O)c1ccc(NN=C(CS(=O)(=O)c2ccccc2)c2ccc(F)cc2)cc1	P22748	Kd	Homo sapiens		5.771573974532892		CHEMBL4169017	CHEMBL3729
NS(=O)(=O)c1ccc(NN=C(CS(=O)(=O)c2ccccc2)c2ccc([N+](=O)[O-])cc2)cc1	P22748	Kd	Homo sapiens		6.040005161671584		CHEMBL4175423	CHEMBL3729
NS(=O)(=O)c1ccc(NN=C(CS(=O)(=O)c2ccccc2)c2ccco2)cc1	P22748	Kd	Homo sapiens		6.149047600206507		CHEMBL4174359	CHEMBL3729
NS(=O)(=O)c1ccc(Nc2ncc3c(n2)CC(c2ccccc2)CC3=O)cc1	P22748	Kd	Homo sapiens		7.107905397309519		CHEMBL4169838	CHEMBL3729
NS(=O)(=O)c1ccc(Nc2ncc3c(n2)CCCC3=O)cc1	P22748	Kd	Homo sapiens		7.136677139879544		CHEMBL4173265	CHEMBL3729
NS(=O)(=O)c1ccc(O)c(NC(=O)Cn2ccc(=O)[nH]c2=O)c1	P22748	Kd	Homo sapiens		5.638933550246057		CHEMBL4160407	CHEMBL3729
NS(=O)(=O)c1ccc(OCCCCCO[N+](=O)[O-])cc1	P22748	Kd	Homo sapiens		7.0506099933550885		CHEMBL1778439	CHEMBL3729
NS(=O)(=O)c1ccc(OCCCCNC(=O)Cc2ccccc2Nc2c(Cl)cccc2Cl)cc1	P22748	Kd	Homo sapiens		5.0956632077975055		CHEMBL4218332	CHEMBL3729
NS(=O)(=O)c1ccc(OCCCCO[N+](=O)[O-])cc1	P22748	Kd	Homo sapiens		7.1191864077192095		CHEMBL1778438	CHEMBL3729
NS(=O)(=O)c1ccc(OCCCNC(=O)C2CCn3c(C(=O)c4ccccc4)ccc32)cc1	P22748	Kd	Homo sapiens		6.528855034839367		CHEMBL4218080	CHEMBL3729
NS(=O)(=O)c1ccc(OCCCNC(=O)Cc2ccccc2Nc2c(Cl)cccc2Cl)cc1	P22748	Kd	Homo sapiens		6.172114017210144		CHEMBL4208676	CHEMBL3729
NS(=O)(=O)c1ccc(OCCCO[N+](=O)[O-])cc1	P22748	Kd	Homo sapiens		6.8297382846050425		CHEMBL1777820	CHEMBL3729
NS(=O)(=O)c1ccc(OCCNC(=O)Cc2ccccc2Nc2c(Cl)cccc2Cl)cc1	P22748	Kd	Homo sapiens		5.26098175411652		CHEMBL4212619	CHEMBL3729
NS(=O)(=O)c1ccc(OP(=O)(NCc2ccccc2)c2ccccc2)cc1	P22748	Kd	Homo sapiens		6.191181574907876		CHEMBL4449772	CHEMBL3729
NS(=O)(=O)c1ccc(OP(=O)(Nc2ccccc2)c2ccccc2)cc1	P22748	Kd	Homo sapiens		6.06555205105103		CHEMBL4453128	CHEMBL3729
NS(=O)(=O)c1ccc(OP(=O)(O)c2ccccc2)cc1	P22748	Kd	Homo sapiens		6.657379957446652		CHEMBL4474178	CHEMBL3729
NS(=O)(=O)c1ccc(OP(=O)(Oc2ccc(S(N)(=O)=O)cc2)c2ccccc2)cc1	P22748	Kd	Homo sapiens		6.443335737877432		CHEMBL4579472	CHEMBL3729
NS(=O)(=O)c1ccc(OP(=O)(Oc2ccccc2)c2ccccc2)cc1	P22748	Kd	Homo sapiens		5.581864501574769		CHEMBL4446061	CHEMBL3729
NS(=O)(=O)c1ccc(OP(=O)(SCc2ccccc2)c2ccccc2)cc1	P22748	Kd	Homo sapiens		5.351054817834329		CHEMBL4515265	CHEMBL3729
NS(=O)(=O)c1ccc(OP(=O)(Sc2ccccc2)c2ccccc2)cc1	P22748	Kd	Homo sapiens		5.579549140893931		CHEMBL4537722	CHEMBL3729
NS(=O)(=O)c1ccc(OP(=O)(c2ccccc2)N2CCCC2)cc1	P22748	Kd	Homo sapiens		6.512013668870607		CHEMBL4465406	CHEMBL3729
NS(=O)(=O)c1ccc(OP(=O)(c2ccccc2)N2CCOCC2)cc1	P22748	Kd	Homo sapiens		6.920456992597094		CHEMBL4582056	CHEMBL3729
NS(=O)(=O)c1ccc2[nH]c(-c3cscn3)nc2c1	P22748	Kd	Homo sapiens		7.310691140876379		CHEMBL455271	CHEMBL3729
NS(=O)(=O)c1cccc(-n2cc(Cn3ccc(=O)[nH]c3=O)nn2)c1	P22748	Kd	Homo sapiens		6.52360317327467		CHEMBL4173644	CHEMBL3729
NS(=O)(=O)c1cccc(N=C2NC(=O)C(=C3C(=O)N(Cc4ccccc4)c4ccccc43)S2)c1	P22748	Kd	Homo sapiens		5.648861041418152		CHEMBL4209378	CHEMBL3729
NS(=O)(=O)c1cccc(N=C2NC(=O)C(=C3C(=O)Nc4ccc(Br)cc43)S2)c1	P22748	Kd	Homo sapiens		6.628932137728263		CHEMBL4214360	CHEMBL3729
NS(=O)(=O)c1cccc(N=C2NC(=O)C(=C3C(=O)Nc4ccc(Cl)cc43)S2)c1	P22748	Kd	Homo sapiens		6.402853512166304		CHEMBL4203013	CHEMBL3729
NS(=O)(=O)c1cccc(N=C2NC(=O)C(=C3C(=O)Nc4ccc([N+](=O)[O-])cc43)S2)c1	P22748	Kd	Homo sapiens		6.354675998437706		CHEMBL4203287	CHEMBL3729
NS(=O)(=O)c1cccc(N=C2NC(=O)C(=C3C(=O)Nc4ccccc43)S2)c1	P22748	Kd	Homo sapiens		5.704938955422378		CHEMBL4206714	CHEMBL3729
NS(=O)(=O)c1cccc(N=C2NC(=O)CS2)c1	P22748	Kd	Homo sapiens		6.991825815993574		CHEMBL4207124	CHEMBL3729
NS(=O)(=O)c1cccc(NC(=O)Cn2ccc(=O)[nH]c2=O)c1	P22748	Kd	Homo sapiens		5.531608356085238		CHEMBL4171190	CHEMBL3729
NS(=O)(=O)c1ccccc1	P22748	Kd	Homo sapiens		5.950781977329817		CHEMBL27601	CHEMBL3729
NS(=O)(=O)c1ccccc1Br	P22748	Kd	Homo sapiens		5.844663962534938		CHEMBL1946184	CHEMBL3729
NS(=O)(=O)c1nnc(NC(=O)C23CC4CC(CC(C4)C2)C3)s1	P22748	Kd	Homo sapiens		6.45717457304082		CHEMBL108971_CHEMBL1209038	CHEMBL3729
NS(=O)(=O)c1nnc(NC(=O)CC23CC4CC(CC(C4)C2)C3)s1	P22748	Kd	Homo sapiens		6.3840499483435975		CHEMBL1209039	CHEMBL3729
NS(=O)(=O)c1nnc(NC(=O)CCC(=O)O)s1	P22748	Kd	Homo sapiens		8.173925197299173		CHEMBL88115	CHEMBL3729
NS(=O)(=O)c1nnc(NS(=O)(=O)c2ccc(C(=O)OCCCCO[N+](=O)[O-])cc2)s1	P22748	Kd	Homo sapiens		7.337242168318426		CHEMBL1778435	CHEMBL3729
NS(=O)(=O)c1nnc(NS(=O)(=O)c2ccc(NC(=O)CCC(=O)O)cc2)s1	P22748	Kd	Homo sapiens		8.259637310505756		CHEMBL3823618	CHEMBL3729
NS(=O)(=O)c1nnc(NS(=O)(=O)c2cccc(C(=O)OCCCCO[N+](=O)[O-])c2)s1	P22748	Kd	Homo sapiens		6.8124792791635365		CHEMBL1738778	CHEMBL3729
Nc1c(F)cc(S(=O)(=O)Nc2nnc(S(N)(=O)=O)s2)cc1Cl	P22748	Kd	Homo sapiens		7.823908740944319		CHEMBL71611	CHEMBL3729
Nc1cc(C(F)(F)F)c(S(N)(=O)=O)cc1S(N)(=O)=O	P22748	Kd	Homo sapiens		5.316052869248487		CHEMBL418	CHEMBL3729
Nc1cc(Cl)c(S(N)(=O)=O)cc1S(N)(=O)=O	P22748	Kd	Homo sapiens		6.420216403383191		CHEMBL266240	CHEMBL3729
Nc1cc(S(=O)(=O)[N-][N+](=O)[O-])cc([N+](=O)[O-])c1O	P22748	Kd	Homo sapiens		5.721246399047171		CHEMBL4545611	CHEMBL3729
Nc1ccc(S(=O)(=O)NCc2ccc(S(N)(=O)=O)cc2)cc1	P22748	Kd	Homo sapiens		7.075720713938117		CHEMBL266026	CHEMBL3729
Nc1ccc(S(=O)(=O)[N-][N+](=O)[O-])cc1	P22748	Kd	Homo sapiens		4.627087997029894		CHEMBL4562842	CHEMBL3729
Nc1ccc(S(N)(=O)=O)cc1	P22748	Kd	Homo sapiens		5.010550182333309		CHEMBL21	CHEMBL3729
Nc1ccc(S(N)(=O)=O)cc1Br	P22748	Kd	Homo sapiens		7.017728766960431		CHEMBL6724	CHEMBL3729
Nc1ccc(S(N)(=O)=O)cc1Cl	P22748	Kd	Homo sapiens		6.346787486224656		CHEMBL7092	CHEMBL3729
Nc1ccc(S(N)(=O)=O)cc1F	P22748	Kd	Homo sapiens		6.040958607678906		CHEMBL6853	CHEMBL3729
Nc1ccc(S(N)(=O)=O)cc1I	P22748	Kd	Homo sapiens		6.036212172654443		CHEMBL268177	CHEMBL3729
Nc1ccc(S(N)(=O)=O)nc1	P22748	Kd	Homo sapiens		5.020451625295905		CHEMBL3099281	CHEMBL3729
Nc1cccc(S(=O)(=O)[N-][N+](=O)[O-])c1	P22748	Kd	Homo sapiens		5.366531544420414		CHEMBL4476550	CHEMBL3729
Nc1cccc(S(N)(=O)=O)c1	P22748	Kd	Homo sapiens		5.1106982974936885		CHEMBL6852	CHEMBL3729
Nc1ccccc1S(=O)(=O)[N-][N+](=O)[O-]	P22748	Kd	Homo sapiens		4.406713932979542		CHEMBL4436477	CHEMBL3729
Nc1ncnc2c1ncn2CC(=O)NCCc1ccc(S(N)(=O)=O)cc1	P22748	Kd	Homo sapiens		5.648416255758264		CHEMBL4174004	CHEMBL3729
Nc1ncnc2c1ncn2CC(=O)NCc1ccc(S(N)(=O)=O)cc1	P22748	Kd	Homo sapiens		6.556893543262733		CHEMBL4166080	CHEMBL3729
Nc1ncnc2c1ncn2CC(=O)Nc1ccc(S(N)(=O)=O)cc1	P22748	Kd	Homo sapiens		6.806597096937582		CHEMBL4160766	CHEMBL3729
Nc1ncnc2c1ncn2CC(=O)Nc1cccc(S(N)(=O)=O)c1	P22748	Kd	Homo sapiens		5.475344287642223		CHEMBL4171363	CHEMBL3729
Nc1ncnc2c1ncn2CCOc1ccc(S(N)(=O)=O)cc1	P22748	Kd	Homo sapiens		6.760700520873108		CHEMBL4169103	CHEMBL3729
Nc1ncnc2c1ncn2Cc1cn(-c2ccc(S(N)(=O)=O)cc2)nn1	P22748	Kd	Homo sapiens		6.674895017028593		CHEMBL4163797	CHEMBL3729
Nc1ncnc2c1ncn2Cc1cn(-c2cccc(S(N)(=O)=O)c2)nn1	P22748	Kd	Homo sapiens		6.507099988891296		CHEMBL4172009	CHEMBL3729
Nc1nnc(S(=O)(=O)[N-][N+](=O)[O-])s1	P22748	Kd	Homo sapiens		5.853871964321763		CHEMBL4580887	CHEMBL3729
Nc1nnc(S(N)(=O)=O)s1	P22748	Kd	Homo sapiens		6.0268721464003		CHEMBL265674	CHEMBL3729
Nc1oc2ccc(Cl)cc2c(=O)c1-c1ccc(Cl)cc1	P22748	Kd	Homo sapiens		5.407823242604133		CHEMBL2019140	CHEMBL3729
Nc1onc(-c2c(Cl)cccc2Cl)c1C(=O)Nc1ccc(S(N)(=O)=O)cc1	P22748	Kd	Homo sapiens		6.8371370066780734		CHEMBL3894919	CHEMBL3729
Nc1onc(-c2ccc(Br)cc2)c1C(=O)Nc1ccc(S(N)(=O)=O)cc1	P22748	Kd	Homo sapiens		6.543330370576242		CHEMBL3898548	CHEMBL3729
Nc1onc(-c2ccc(Cl)cc2)c1C(=O)Nc1ccc(S(N)(=O)=O)cc1	P22748	Kd	Homo sapiens		7.327902142064282		CHEMBL3889623	CHEMBL3729
Nc1onc(-c2ccc(Cl)cc2Cl)c1C(=O)Nc1ccc(S(N)(=O)=O)cc1	P22748	Kd	Homo sapiens		6.945386945443113		CHEMBL3917491	CHEMBL3729
Nc1onc(-c2ccc(Cl)o2)c1C(=O)Nc1ccc(S(N)(=O)=O)cc1	P22748	Kd	Homo sapiens		6.3904055907747805		CHEMBL3897472	CHEMBL3729
Nc1onc(-c2ccc(Cl)s2)c1C(=O)Nc1ccc(S(N)(=O)=O)cc1	P22748	Kd	Homo sapiens		6.575118363368933		CHEMBL3925554	CHEMBL3729
Nc1onc(-c2ccc(F)cc2)c1C(=O)Nc1ccc(S(N)(=O)=O)cc1	P22748	Kd	Homo sapiens		6.354283060630396		CHEMBL3969743	CHEMBL3729
Nc1onc(-c2ccc(S(N)(=O)=O)s2)c1S(N)(=O)=O	P22748	Kd	Homo sapiens		6.27531461176264		CHEMBL4075010	CHEMBL3729
Nc1onc(-c2ccc([N+](=O)[O-])cc2)c1C(=O)Nc1ccc(S(N)(=O)=O)cc1	P22748	Kd	Homo sapiens		6.506123889147178		CHEMBL3907577	CHEMBL3729
Nc1onc(-c2cccc(S(N)(=O)=O)c2)c1S(N)(=O)=O	P22748	Kd	Homo sapiens		5.756465898167938		CHEMBL4093011	CHEMBL3729
Nc1onc(-c2ccccc2)c1C(=O)Nc1ccc(S(N)(=O)=O)cc1	P22748	Kd	Homo sapiens		6.345534666479853		CHEMBL3978103	CHEMBL3729
Nc1onc(-c2ccccc2[N+](=O)[O-])c1C(=O)Nc1ccc(S(N)(=O)=O)cc1	P22748	Kd	Homo sapiens		6.608711951404703		CHEMBL3986308	CHEMBL3729
Nc1onc(-c2csc(S(N)(=O)=O)c2)c1S(N)(=O)=O	P22748	Kd	Homo sapiens		6.7340036295049215		CHEMBL4064451	CHEMBL3729
O=C(C=Cc1ccc(O)cc1)CC1OC(CO)C(O)C(O)C1O	P22748	Kd	Homo sapiens		5.112231182609522		CHEMBL2323140_CHEMBL550572	CHEMBL3729
O=C(C=Cc1ccc(O)cc1)OCCc1ccc(O)cc1	P22748	Kd	Homo sapiens		5.0145735259169975		CHEMBL3628211	CHEMBL3729
O=C(C=Cc1ccc(O)cc1)OCCc1cccc(O)c1	P22748	Kd	Homo sapiens		4.903089986991943		CHEMBL3628212	CHEMBL3729
O=C(C=Cc1ccc(O)cc1)OCc1ccccc1	P22748	Kd	Homo sapiens		4.7281583934635005		CHEMBL1095574	CHEMBL3729
O=C(C=Cc1cccc(O)c1)CC1OC(CO)C(O)C(O)C1O	P22748	Kd	Homo sapiens		5.0585670401391845		CHEMBL2323138_CHEMBL2323139	CHEMBL3729
O=C(Cc1ccccc1Nc1c(Cl)cccc1Cl)NCCOc1ccc2ccc(=O)oc2c1	P22748	Kd	Homo sapiens		8.040958607678906		CHEMBL4103176	CHEMBL3729
O=C(Cc1ccccc1Nc1c(Cl)cccc1Cl)NCCOc1ccc2oc(=O)ccc2c1	P22748	Kd	Homo sapiens		8.2518119729938		CHEMBL4069089	CHEMBL3729
O=C(NCCCNCCCCNCCCNC(=O)C(F)(F)F)C(F)(F)F	P22748	Kd	Homo sapiens		6.935542010773082		CHEMBL1214248	CHEMBL3729
O=C(NO)Nc1ccc(Cl)c(Cl)c1	P22748	Kd	Homo sapiens		6.0506099933550885		CHEMBL213348	CHEMBL3729
O=C(Nc1ccccc1C(=O)O)c1ccc2c(c1)C(=O)OC2=O	P22748	Kd	Homo sapiens		6.30592153791924		CHEMBL3739554	CHEMBL3729
O=C(O)C=Cc1ccc(O)cc1	P22748	Kd	Homo sapiens		5.017728766960432		CHEMBL66879	CHEMBL3729
O=C(O)C=Cc1ccccc1O	P22748	Kd	Homo sapiens		4.205511953340831		CHEMBL52564	CHEMBL3729
O=C(O)c1c(F)c(F)cc(F)c1F	P22748	Kd	Homo sapiens		4.127843727251707		CHEMBL368444	CHEMBL3729
O=C(O)c1cc2cc(CO)ccc2oc1=O	P22748	Kd	Homo sapiens		4.504455662453552		CHEMBL568417	CHEMBL3729
O=C(O)c1cc2ccccc2oc1=O	P22748	Kd	Homo sapiens		5.013228265733755		CHEMBL83294	CHEMBL3729
O=C(O)c1cc2ccccc2sc1=O	P22748	Kd	Homo sapiens		4.554395796726404		CHEMBL571519	CHEMBL3729
O=C(O)c1ccc(N2C(=O)c3ccc(C(=O)Nc4ccccc4C(=O)O)cc3C2=O)cc1	P22748	Kd	Homo sapiens		6.0496838360754		CHEMBL3740170	CHEMBL3729
O=C(O)c1ccc(O)cc1	P22748	Kd	Homo sapiens		5.109020403010312		CHEMBL1762656_CHEMBL441343	CHEMBL3729
O=C(O)c1ccccc1O	P22748	Kd	Homo sapiens		4.9546770212133415		CHEMBL424	CHEMBL3729
O=C([O-])CC(=O)[O-].[Na+].[Na+]	P22748	Kd	Homo sapiens		5.552841968657781		CHEMBL359504	CHEMBL3729
O=C([O-])CC(O)(CC(=O)[O-])C(=O)[O-].[Na+].[Na+].[Na+]	P22748	Kd	Homo sapiens		7.00436480540245		CHEMBL1355	CHEMBL3729
O=C([O-])CC(O)C(=O)[O-].[Na+].[Na+]	P22748	Kd	Homo sapiens		4.270025714300444		CHEMBL182856	CHEMBL3729
O=C([O-])c1ccccc1.[Na+]	P22748	Kd	Homo sapiens		4.126679398184601		CHEMBL1356	CHEMBL3729
O=C(c1ccccc1)c1ccc2n1CCC2C(=O)NCCOc1ccc2ccc(=O)oc2c1	P22748	Kd	Homo sapiens		8.0268721464003		CHEMBL4094868	CHEMBL3729
O=C(c1ccccc1)c1ccc2n1CCC2C(=O)NCCOc1ccc2oc(=O)ccc2c1	P22748	Kd	Homo sapiens		9.102372908709556		CHEMBL4060402	CHEMBL3729
O=C1C=CCC(CC(F)CCc2ccc(O)cc2)O1	P22748	Kd	Homo sapiens		5.2708352103072285		CHEMBL2391084	CHEMBL3729
O=C1C=CCC(CC(O)CCc2cc(Br)c(O)cc2Br)O1	P22748	Kd	Homo sapiens		4.863279432843592		CHEMBL2391082	CHEMBL3729
O=C1C=CCC(CC(O)CCc2ccc(O)cc2)O1	P22748	Kd	Homo sapiens		5.017276612331456		CHEMBL250638	CHEMBL3729
O=C1C=CCC(CC(O)CCc2ccc(O)cc2O)O1	P22748	Kd	Homo sapiens		5.3851027839668655		CHEMBL2391081	CHEMBL3729
O=C1CC(c2ccc(O)cc2)Oc2cc(O)cc(O)c21	P22748	Kd	Homo sapiens		7.0996328713435295		CHEMBL32571_CHEMBL9352	CHEMBL3729
O=C1NS(=O)(=O)c2cccc3c2N1CC3	P22748	Kd	Homo sapiens		5.409604052815987		CHEMBL4449637	CHEMBL3729
O=C1NS(=O)(=O)c2ccccc21	P22748	Kd	Homo sapiens		5.101274818410507		CHEMBL310671	CHEMBL3729
O=C1Nc2c(Br)cccc2S(=O)(=O)N1	P22748	Kd	Homo sapiens		6.0687455935835874		CHEMBL4542190	CHEMBL3729
O=C1Nc2c(C(=O)O)cccc2S(=O)(=O)N1	P22748	Kd	Homo sapiens		6.420445039599001		CHEMBL4440314	CHEMBL3729
O=C1Nc2c(Cl)cccc2S(=O)(=O)N1	P22748	Kd	Homo sapiens		5.986741334716482		CHEMBL4550437	CHEMBL3729
O=C1Nc2c(F)cccc2S(=O)(=O)N1	P22748	Kd	Homo sapiens		6.336299074610353		CHEMBL4453203	CHEMBL3729
O=C1Nc2c(ccc3ccccc23)S(=O)(=O)N1	P22748	Kd	Homo sapiens		5.572838597074036		CHEMBL4474233	CHEMBL3729
O=C1Nc2ccc(Br)cc2S(=O)(=O)N1	P22748	Kd	Homo sapiens		5.807711387431881		CHEMBL4539322	CHEMBL3729
O=C1Nc2ccc(C(=O)O)cc2S(=O)(=O)N1	P22748	Kd	Homo sapiens		7.118615343229427		CHEMBL4442867	CHEMBL3729
O=C1Nc2ccc(Cl)cc2S(=O)(=O)N1	P22748	Kd	Homo sapiens		5.7574585717016165		CHEMBL4586255	CHEMBL3729
O=C1Nc2ccc(F)cc2S(=O)(=O)N1	P22748	Kd	Homo sapiens		6.149598852002843		CHEMBL4571323	CHEMBL3729
O=C1Nc2ccc(O)cc2S(=O)(=O)N1	P22748	Kd	Homo sapiens		6.344477403746582		CHEMBL4444406	CHEMBL3729
O=C1Nc2ccccc2S(=O)(=O)N1	P22748	Kd	Homo sapiens		6.170503250279817		CHEMBL3976024	CHEMBL3729
O=c1c(-c2ccc(O)cc2)coc2cc(O)ccc12	P22748	Kd	Homo sapiens		6.1434523551432525		CHEMBL8145	CHEMBL3729
O=c1c(O)c(-c2ccccc2)oc2cc(O)cc(O)c12	P22748	Kd	Homo sapiens		6.245422343955269		CHEMBL309490	CHEMBL3729
O=c1c(OC2OC(CO)C(O)C(O)C2O)c(-c2ccc(O)cc2)oc2cc(O)cc(O)c12	P22748	Kd	Homo sapiens		5.252494972534231		CHEMBL2297279_CHEMBL233930	CHEMBL3729
O=c1cc(-c2ccccc2)oc2cc(O)cc(O)c12	P22748	Kd	Homo sapiens		6.2694195809405		CHEMBL117	CHEMBL3729
O=c1ccc2cc(CO)ccc2o1	P22748	Kd	Homo sapiens		5.113509274827519		CHEMBL571738	CHEMBL3729
O=c1ccc2cc(C[N+]34CN5CN(CN(C5)C3)C4)ccc2o1	P22748	Kd	Homo sapiens		4.928117992693875		CHEMBL578167	CHEMBL3729
O=c1ccc2ccc(CCc3ccccc3)cc2o1	P22748	Kd	Homo sapiens		4.427128397799519		CHEMBL567544	CHEMBL3729
O=c1ccc2ccc(OCc3ccccc3)cc2o1	P22748	Kd	Homo sapiens		5.236572006437063		CHEMBL145781	CHEMBL3729
O=c1ccc2ccccc2[nH]1	P22748	Kd	Homo sapiens		6.443697499232713		CHEMBL186422	CHEMBL3729
O=c1ccc2ccccc2o1	P22748	Kd	Homo sapiens		4.686501520317297		CHEMBL6466	CHEMBL3729
OC(=S)c1ccccc1	P22748	Kd	Homo sapiens		5.091514981121351		CHEMBL1955873	CHEMBL3729
ON=c1ccc2ccccc2o1	P22748	Kd	Homo sapiens		6.1249387366083		CHEMBL1956579	CHEMBL3729
Oc1cc(O)c2c(c1)Cc1c-2[nH]c2ccccc12	P22748	Kd	Homo sapiens		6.116338564846384		CHEMBL607823	CHEMBL3729
Oc1ccc(C=Cc2cc(O)cc(O)c2)cc1	P22748	Kd	Homo sapiens		5.373274052123941		CHEMBL165_CHEMBL2019155_CHEMBL87333	CHEMBL3729
Oc1ccc(O)c2c1Cc1c-2[nH]c2ccccc12	P22748	Kd	Homo sapiens		6.361510743045362		CHEMBL593507	CHEMBL3729
Oc1ccc(O)cc1	P22748	Kd	Homo sapiens		4.966576244513051		CHEMBL537	CHEMBL3729
Oc1ccc2c(c1)-c1[nH]c3ccccc3c1C2	P22748	Kd	Homo sapiens		6.025488307262672		CHEMBL611504	CHEMBL3729
Oc1ccc2c(c1)Cc1c-2[nH]c2ccccc12	P22748	Kd	Homo sapiens		6.040005161671584		CHEMBL593972	CHEMBL3729
Oc1cccc2c1-c1[nH]c3ccccc3c1C2	P22748	Kd	Homo sapiens		5.986320302708808		CHEMBL596276	CHEMBL3729
Oc1cccc2c1Cc1c-2[nH]c2ccccc12	P22748	Kd	Homo sapiens		6.057991946977688		CHEMBL610454	CHEMBL3729
Oc1ccccc1	P22748	Kd	Homo sapiens		5.022276394711152		CHEMBL14060	CHEMBL3729
On1ccccc1=S	P22748	Kd	Homo sapiens		5.212539525481585		CHEMBL3392049	CHEMBL3729
c1ccc2[nH]ccc2c1	P22748	Kd	Homo sapiens		5.632644078973981		CHEMBL15844	CHEMBL3729
c1ccc2c(c1)Cc1c-2[nH]c2ccccc12	P22748	Kd	Homo sapiens		5.324588306285137		CHEMBL596060	CHEMBL3729
c1ccc2c3c([nH]c2c1)-c1cc2c(cc1C3)OCO2	P22748	Kd	Homo sapiens		5.272377422030862		CHEMBL608978	CHEMBL3729
