nonstereo_aromatic_smiles	accession	standard_type	organism	lower_pPot_lim	pPot_mean	upper_pPot_lim	chembl_cid	chembl_tid
Cn1c(=O)c2[nH]c(-c3ccc(OCC(=O)NC4CCc5ccccc54)cc3)cc2n(C)c1=O	P29274	Kd	Homo sapiens		6.669992299127242		CHEMBL199884	CHEMBL251
Cn1c(=O)c2[nH]c(-c3ccc(OCC(=O)NCc4ccc(Cl)cc4)cc3)cc2n(C)c1=O	P29274	Kd	Homo sapiens		7.689944262249107		CHEMBL203305	CHEMBL251
Cn1c(=O)c2[nH]c(-c3ccc(OCC(=O)NCc4ccc(F)cc4)cc3)cc2n(C)c1=O	P29274	Kd	Homo sapiens		7.360015751958412		CHEMBL201323	CHEMBL251
Cn1c(=O)c2[nH]c(-c3ccc(OCC(=O)NCc4ccccc4)cc3)cc2n(C)c1=O	P29274	Kd	Homo sapiens		6.740000204918113		CHEMBL199688	CHEMBL251
Cn1c(=O)c2[nH]c(-c3ccc(OCC(=O)NCc4ccco4)cc3)cc2n(C)c1=O	P29274	Kd	Homo sapiens		6.499996931948306		CHEMBL201796	CHEMBL251
Cn1c(=O)c2[nH]c(-c3ccc(OCC(=O)Nc4ccc(Br)cc4)cc3)cc2n(C)c1=O	P29274	Kd	Homo sapiens		5.90999956608739		CHEMBL370378	CHEMBL251
Cn1c(=O)c2[nH]c(-c3ccc(OCC(=O)Nc4ccc(C#N)cc4)cc3)cc2n(C)c1=O	P29274	Kd	Homo sapiens		7.339988778710669		CHEMBL382135	CHEMBL251
Cn1c(=O)c2[nH]c(-c3ccc(OCC(=O)Nc4ccc(CCN)cc4)cc3)cc2n(C)c1=O	P29274	Kd	Homo sapiens		6.779996573843063		CHEMBL200105	CHEMBL251
Cn1c(=O)c2[nH]c(-c3ccc(OCC(=O)Nc4ccc(F)cc4)cc3)cc2n(C)c1=O	P29274	Kd	Homo sapiens		7.1899692135941615		CHEMBL199446	CHEMBL251
Cn1c(=O)c2[nH]c(-c3ccc(OCC(=O)Nc4ccc([N+](=O)[O-])cc4)cc3)cc2n(C)c1=O	P29274	Kd	Homo sapiens		7.090016305060157		CHEMBL381214	CHEMBL251
Cn1c(=O)c2[nH]c(-c3ccc(OCC(=O)Nc4ccccc4)cc3)cc2n(C)c1=O	P29274	Kd	Homo sapiens		6.109998386815362		CHEMBL201721	CHEMBL251
Cn1c(=O)c2[nH]c(-c3ccc(OCC(=O)Nc4nncs4)cc3)cc2n(C)c1=O	P29274	Kd	Homo sapiens		7.789949150124862		CHEMBL378815	CHEMBL251
Cn1c(=O)c2[nH]c(-c3ccc(OCC(=O)O)cc3)cc2n(C)c1=O	P29274	Kd	Homo sapiens		5.380000399499542		CHEMBL382413	CHEMBL251
Cn1c(=O)c2[nH]c(-c3cccc(OCC(=O)Nc4ccc(Br)cc4)c3)cc2n(C)c1=O	P29274	Kd	Homo sapiens		7.169989064063883		CHEMBL382663	CHEMBL251
Cn1c(=O)c2[nH]c(-c3cccc(OCC(=O)Nc4ccccc4)c3)cc2n(C)c1=O	P29274	Kd	Homo sapiens		6.690008071218821		CHEMBL199330	CHEMBL251
Cn1c(=O)c2[nH]c(C34CC5CC(CC3C5)C4)nc2n(C)c1=O	P29274	Kd	Homo sapiens		6.008773924307505		CHEMBL3093327	CHEMBL251
Cn1c(=O)c2c(nc(C=Cc3cccc(Cl)c3)n2C)n(C)c1=O	P29274	Kd	Homo sapiens		7.267606240177032		CHEMBL2311151_CHEMBL26138	CHEMBL251
Cn1c(=O)c2c(nc3n2CCCN3c2ccc(F)cc2)n(C)c1=O	P29274	Kd	Homo sapiens		5.72584215073632		CHEMBL3093328	CHEMBL251
Cn1c(=O)c2c(nc3n2CCN(C2CCCc4ccccc42)C3)n(C)c1=O	P29274	Kd	Homo sapiens		6.22548303427145		CHEMBL4451303	CHEMBL251
Cn1c(=O)c2c(nc3n2CCN(CCCc2ccc(Cl)cc2)C3)n(C)c1=O	P29274	Kd	Homo sapiens		6.638272163982407		CHEMBL4582207	CHEMBL251
Cn1c(=O)c2c(nc3n2CCN(CCCc2cccc(Br)c2)C3)n(C)c1=O	P29274	Kd	Homo sapiens		6.29073003902417		CHEMBL4567470	CHEMBL251
Cn1c(=O)c2c(nc3n2CCN(Cc2ccc(Cl)c(Cl)c2)C3)n(C)c1=O	P29274	Kd	Homo sapiens		5.82102305270683		CHEMBL4548500	CHEMBL251
Cn1c(=O)c2c(nc3n2CCN(Cc2ccccc2)C3)n(C)c1=O	P29274	Kd	Homo sapiens		5.974694134735231		CHEMBL4560229	CHEMBL251
Cn1c(=O)c2c(nc3n2CCN(Cc2csc(-c4ccc(C(F)(F)F)cc4)n2)C3)n(C)c1=O	P29274	Kd	Homo sapiens		6.66354026615147		CHEMBL4549506	CHEMBL251
Cn1c(=O)c2c(nc3n2CCN(Cc2csc(-c4ccc(Cl)cc4)n2)C3)n(C)c1=O	P29274	Kd	Homo sapiens		6.460923901207224		CHEMBL4554778	CHEMBL251
Cn1c(=O)c2c(nc3n2CCN(Cc2csc(-c4cccc(Cl)c4)n2)C3)n(C)c1=O	P29274	Kd	Homo sapiens		6.440093374963888		CHEMBL4483392	CHEMBL251
Cn1c(=O)c2c(nc3n2CCN(Cc2csc(-c4cccs4)n2)C3)n(C)c1=O	P29274	Kd	Homo sapiens		6.692503962086787		CHEMBL4540395	CHEMBL251
Cn1c(=O)c2c(nc3n2CCN(c2cccc(Cl)c2)C3)n(C)c1=O	P29274	Kd	Homo sapiens		5.052566278112949		CHEMBL4442891	CHEMBL251
Cn1c(=O)c2c(ncn2C)n(C)c1=O	P29274	Kd	Homo sapiens		4.6307841425898575		CHEMBL113	CHEMBL251
Cn1c(=O)c2nc[nH]c2n(C)c1=O	P29274	Kd	Homo sapiens		5.372901248452074		CHEMBL190	CHEMBL251
Cn1ccnc1-c1nc(N)nc2c1cnn2Cc1ccccc1F	P29274	Kd	Homo sapiens		5.791558643561433		CHEMBL256151	CHEMBL251
Cn1nc(C(F)(F)F)c(CN2CCN(c3nc(N)n4nc(-c5ccco5)nc4n3)CC2)c1Cl	P29274	Kd	Homo sapiens		7.0		CHEMBL189192	CHEMBL251
Fc1ccc(CNc2nc(-c3ccc(Cl)cc3)cc(C(F)(F)F)n2)cc1	P29274	Kd	Homo sapiens		6.342944147142896		CHEMBL374236	CHEMBL251
Fc1ccc(CNc2nc(-c3ccccc3)cc(C(F)(F)F)n2)cc1	P29274	Kd	Homo sapiens		6.542118103266008		CHEMBL221219	CHEMBL251
Fc1ccc(CNc2nc(-c3cccs3)cc(C(F)(F)F)n2)cc1	P29274	Kd	Homo sapiens		6.542118103266008		CHEMBL221220	CHEMBL251
N#CC1=C(NC(=O)CSc2ncc(C#N)c(N)n2)SC2CCCCC12	P29274	Kd	Homo sapiens		5.214670164989234		CHEMBL602076	CHEMBL251
N#CCCCCC#Cc1nc(N)c2ncn(C3OC(CO)C(O)C3O)c2n1	P29274	Kd	Homo sapiens		7.307153080722769		CHEMBL3770782	CHEMBL251
N#Cc1c(-c2ccc(Cl)c(Cl)c2)cc(-c2cccnc2)nc1N	P29274	Kd	Homo sapiens		6.6777807052660805		CHEMBL448781	CHEMBL251
N#Cc1c(-c2ccc(Cl)cc2)cc(-c2ccccc2)nc1N	P29274	Kd	Homo sapiens		6.696803942579511		CHEMBL223828	CHEMBL251
N#Cc1c(-c2ccc(Cl)cc2)cc(-c2ccccc2Cl)nc1N	P29274	Kd	Homo sapiens		6.394694953858889		CHEMBL375764	CHEMBL251
N#Cc1c(-c2ccc(F)cc2)cc(-c2ccccc2)nc1N	P29274	Kd	Homo sapiens		7.060480747381384		CHEMBL412622	CHEMBL251
N#Cc1c(-c2ccc(F)cc2)cc(C2CC2)nc1N	P29274	Kd	Homo sapiens		6.974694134735231		CHEMBL220118	CHEMBL251
N#Cc1c(-c2ccccc2Cl)cc(-c2ccccc2)nc1N	P29274	Kd	Homo sapiens		7.0506099933550885		CHEMBL220684	CHEMBL251
N#Cc1c(N)nc2c(C(N)=O)c(Nc3ccccc3)sc2c1-c1ccccc1	P29274	Kd	Homo sapiens		6.200659450546419		CHEMBL600819	CHEMBL251
N#Cc1c(N)nc2c(c1-c1ccc(F)cc1)CCC2	P29274	Kd	Homo sapiens		6.6345120151091015		CHEMBL221155	CHEMBL251
N#Cc1c(N)nc2c(oc3ccccc32)c1-c1ccccc1	P29274	Kd	Homo sapiens		7.221848749616356		CHEMBL604536	CHEMBL251
N#Cc1ccc(N2CCN(CCn3ncc4c3nc(N)n3nc(-c5ccco5)nc43)CC2)cc1	P29274	Kd	Homo sapiens		8.67778070526608		CHEMBL240211	CHEMBL251
NNc1nc(C(=O)c2cccs2)c2sccc2n1	P29274	Kd	Homo sapiens		7.221848749616356		CHEMBL264435	CHEMBL251
Nc1c(C(=O)Nc2ccc(Cl)cc2)sc2ncccc12	P29274	Kd	Homo sapiens		5.161150909262744		CHEMBL599481	CHEMBL251
Nc1c(C(=O)Nc2ccc([N+](=O)[O-])cc2)sc2nc3c(cc12)CCCC3	P29274	Kd	Homo sapiens		4.823908740944318		CHEMBL601208	CHEMBL251
Nc1c(C(=O)Nc2ccccc2F)sc2nc3c(cc12)C(=O)CCC3	P29274	Kd	Homo sapiens		6.522878745280337		CHEMBL601413	CHEMBL251
Nc1c(C(=O)Nc2nccs2)sc2nc3c(cc12)C(=O)CCC3	P29274	Kd	Homo sapiens		6.0		CHEMBL603914	CHEMBL251
Nc1c(C(=O)c2ccccc2)oc2ccc(Br)cc12	P29274	Kd	Homo sapiens		5.657577319177793		CHEMBL591458	CHEMBL251
Nc1cccc(CNC(=O)c2cc(-c3ccco3)nc(N)n2)n1	P29274	Kd	Homo sapiens		8.154901959985743		CHEMBL551373	CHEMBL251
Nc1cccc(Cn2cnc3c(-c4ccco4)nc(N)nc32)c1	P29274	Kd	Homo sapiens		7.638272163982407		CHEMBL260788	CHEMBL251
Nc1cccc(Cn2ncc3c(-c4ccco4)nc(N)nc32)c1	P29274	Kd	Homo sapiens		8.397940008672037		CHEMBL258181	CHEMBL251
Nc1nc(-c2cc[nH]n2)c2cnn(Cc3ccccc3F)c2n1	P29274	Kd	Homo sapiens		7.795880017344076		CHEMBL267200	CHEMBL251
Nc1nc(-c2ccccc2)c2c(n1)-c1cc(CN3CCCC3)ccc1C2=O	P29274	Kd	Homo sapiens		8.387216143280265		CHEMBL1087189	CHEMBL251
Nc1nc(-c2ccccc2)c2c(n1)-c1cc(NCCN3CCOCC3)ccc1C2=O	P29274	Kd	Homo sapiens		8.356547323513812		CHEMBL1095172	CHEMBL251
Nc1nc(-c2ccccc2)c2c(n1)-c1cc(OCCN3CCOCC3)ccc1C2=O	P29274	Kd	Homo sapiens		8.187086643357143		CHEMBL1095488	CHEMBL251
Nc1nc(-c2ccccc2)c2ncn(C(=O)NCc3ccccc3)c2n1	P29274	Kd	Homo sapiens		7.769551078621726		CHEMBL259164	CHEMBL251
Nc1nc(-c2ccccn2)c2cnn(Cc3ccccc3F)c2n1	P29274	Kd	Homo sapiens		7.920818753952375		CHEMBL257982	CHEMBL251
Nc1nc(-c2ccco2)c2c(n1)-c1ccccc1C2=O	P29274	Kd	Homo sapiens		10.0		CHEMBL1095999	CHEMBL251
Nc1nc(-c2ccco2)c2cc[nH]c2n1	P29274	Kd	Homo sapiens		6.616184634019568		CHEMBL406499	CHEMBL251
Nc1nc(-c2ccco2)c2ccn(Cc3ccccc3F)c2n1	P29274	Kd	Homo sapiens		7.795880017344076		CHEMBL410678	CHEMBL251
Nc1nc(-c2ccco2)c2cn[nH]c2n1	P29274	Kd	Homo sapiens		7.3187587626244115		CHEMBL260557	CHEMBL251
Nc1nc(-c2ccco2)c2cnn(C(=O)NCc3ccccc3)c2n1	P29274	Kd	Homo sapiens		9.0		CHEMBL260146	CHEMBL251
Nc1nc(-c2ccco2)c2cnn(CC3CCCCC3)c2n1	P29274	Kd	Homo sapiens		7.346787486224656		CHEMBL405789	CHEMBL251
Nc1nc(-c2ccco2)c2cnn(CCCc3ccccc3)c2n1	P29274	Kd	Homo sapiens		8.397940008672037		CHEMBL407049	CHEMBL251
Nc1nc(-c2ccco2)c2cnn(CCc3ccccc3)c2n1	P29274	Kd	Homo sapiens		6.958607314841776		CHEMBL259210	CHEMBL251
Nc1nc(-c2ccco2)c2cnn(Cc3c(F)cccc3F)c2n1	P29274	Kd	Homo sapiens		8.698970004336019		CHEMBL402409	CHEMBL251
Nc1nc(-c2ccco2)c2cnn(Cc3ccc(C(F)(F)F)cc3)c2n1	P29274	Kd	Homo sapiens		8.221848749616356		CHEMBL256344	CHEMBL251
Nc1nc(-c2ccco2)c2cnn(Cc3ccc([N+](=O)[O-])cc3)c2n1	P29274	Kd	Homo sapiens		6.924453038607469		CHEMBL256153	CHEMBL251
Nc1nc(-c2ccco2)c2cnn(Cc3cccc(C(=O)O)c3)c2n1	P29274	Kd	Homo sapiens		5.878768544850379		CHEMBL257984	CHEMBL251
Nc1nc(-c2ccco2)c2cnn(Cc3cccc(Cl)c3)c2n1	P29274	Kd	Homo sapiens		9.0		CHEMBL257757	CHEMBL251
Nc1nc(-c2ccco2)c2cnn(Cc3cccc([N+](=O)[O-])c3)c2n1	P29274	Kd	Homo sapiens		8.397940008672037		CHEMBL256360	CHEMBL251
Nc1nc(-c2ccco2)c2cnn(Cc3ccccc3)c2n1	P29274	Kd	Homo sapiens		8.522878745280337		CHEMBL259418	CHEMBL251
Nc1nc(-c2ccco2)c2cnn(Cc3ccccc3Cl)c2n1	P29274	Kd	Homo sapiens		8.045757490560675		CHEMBL257756	CHEMBL251
Nc1nc(-c2ccco2)c2cnn(Cc3ccccc3F)c2n1	P29274	Kd	Homo sapiens		8.397940008672037		CHEMBL403252	CHEMBL251
Nc1nc(-c2ccco2)c2cnn(Cc3ccccc3N)c2n1	P29274	Kd	Homo sapiens		8.096910013008056		CHEMBL403470	CHEMBL251
Nc1nc(-c2ccco2)c2cnn(Cc3ccccc3[N+](=O)[O-])c2n1	P29274	Kd	Homo sapiens		7.585026652029183		CHEMBL256359	CHEMBL251
Nc1nc(-c2ccco2)c2cnn(Cc3cccnc3)c2n1	P29274	Kd	Homo sapiens		7.552841968657781		CHEMBL259416	CHEMBL251
Nc1nc(-c2ccco2)c2cnn(Cc3ccco3)c2n1	P29274	Kd	Homo sapiens		7.443697499232713		CHEMBL437804	CHEMBL251
Nc1nc(-c2ccco2)c2nc[nH]c2n1	P29274	Kd	Homo sapiens		6.583359492661719		CHEMBL404447	CHEMBL251
Nc1nc(-c2ccco2)c2ncn(C(=O)NCCc3ccccc3)c2n1	P29274	Kd	Homo sapiens		8.221848749616356		CHEMBL260989	CHEMBL251
Nc1nc(-c2ccco2)c2ncn(C(=O)NCc3ccc(F)cc3)c2n1	P29274	Kd	Homo sapiens		9.0		CHEMBL429144	CHEMBL251
Nc1nc(-c2ccco2)c2ncn(C(=O)NCc3ccccc3)c2n1	P29274	Kd	Homo sapiens		8.972404876561184		CHEMBL261203	CHEMBL251
Nc1nc(-c2ccco2)c2ncn(C(=O)NCc3ccccc3Cl)c2n1	P29274	Kd	Homo sapiens		9.0		CHEMBL411034	CHEMBL251
Nc1nc(-c2ccco2)c2ncn(C(=O)NCc3ccco3)c2n1	P29274	Kd	Homo sapiens		8.734260541478871		CHEMBL259832	CHEMBL251
Nc1nc(-c2ccco2)c2ncn(C(=O)NCc3cccs3)c2n1	P29274	Kd	Homo sapiens		9.0		CHEMBL409915	CHEMBL251
Nc1nc(-c2ccco2)c2ncn(C(=O)Nc3ccccc3)c2n1	P29274	Kd	Homo sapiens		6.6861327796308485		CHEMBL409879	CHEMBL251
Nc1nc(-c2ccco2)c2ncn(Cc3c(F)cccc3F)c2n1	P29274	Kd	Homo sapiens		8.522878745280337		CHEMBL371615	CHEMBL251
Nc1nc(-c2ccco2)c2ncn(Cc3ccc(C(F)(F)F)cc3)c2n1	P29274	Kd	Homo sapiens		8.221848749616356		CHEMBL424827	CHEMBL251
Nc1nc(-c2ccco2)c2ncn(Cc3ccc([N+](=O)[O-])cc3)c2n1	P29274	Kd	Homo sapiens		6.429457060118103		CHEMBL410445	CHEMBL251
Nc1nc(-c2ccco2)c2ncn(Cc3cccc(C(=O)O)c3)c2n1	P29274	Kd	Homo sapiens		5.386686838544541		CHEMBL410463	CHEMBL251
Nc1nc(-c2ccco2)c2ncn(Cc3cccc(Cl)c3)c2n1	P29274	Kd	Homo sapiens		8.096910013008056		CHEMBL261349	CHEMBL251
Nc1nc(-c2ccco2)c2ncn(Cc3cccc([N+](=O)[O-])c3)c2n1	P29274	Kd	Homo sapiens		7.070581074285707		CHEMBL260790	CHEMBL251
Nc1nc(-c2ccco2)c2ncn(Cc3ccccc3)c2n1	P29274	Kd	Homo sapiens		7.397940008672037		CHEMBL196436	CHEMBL251
Nc1nc(-c2ccco2)c2ncn(Cc3ccccc3F)c2n1	P29274	Kd	Homo sapiens		8.301029995663981		CHEMBL260209	CHEMBL251
Nc1nc(-c2ccco2)c2sccc2n1	P29274	Kd	Homo sapiens		7.853871964321763		CHEMBL406298	CHEMBL251
Nc1nc(-c2ccco2)nc2sc(CN3CCCC(F)(F)C3)cc12	P29274	Kd	Homo sapiens		8.180456064458129		CHEMBL3222061	CHEMBL251
Nc1nc(-c2ccco2)nc2sc(CN3CCOCC3)cc12	P29274	Kd	Homo sapiens		7.5376020021010435		CHEMBL3222055	CHEMBL251
Nc1nc(-c2cccs2)c2cnn(Cc3ccccc3F)c2n1	P29274	Kd	Homo sapiens		8.045757490560675		CHEMBL258006	CHEMBL251
Nc1nc(-c2cccs2)c2ncn(C(=O)NCc3ccccc3)c2n1	P29274	Kd	Homo sapiens		7.886056647693162		CHEMBL264431	CHEMBL251
Nc1nc(-c2cncs2)c2ncn(C(=O)NCc3ccccc3)c2n1	P29274	Kd	Homo sapiens		7.251811972993798		CHEMBL258960	CHEMBL251
Nc1nc(-c2ncc[nH]2)c2cnn(Cc3ccccc3F)c2n1	P29274	Kd	Homo sapiens		5.680685695909487		CHEMBL255939	CHEMBL251
Nc1nc(-c2nccs2)c2cnn(Cc3ccccc3F)c2n1	P29274	Kd	Homo sapiens		7.769551078621726		CHEMBL402389	CHEMBL251
Nc1nc(-c2nccs2)c2sccc2n1	P29274	Kd	Homo sapiens		7.455931955649724		CHEMBL259111	CHEMBL251
Nc1nc(-n2ccnn2)c2cnn(Cc3ccccc3F)c2n1	P29274	Kd	Homo sapiens		7.1487416512809245		CHEMBL402606	CHEMBL251
Nc1nc(C#Cc2ccccc2)nc2c1ncn2C1OC(CO)C(O)C1O	P29274	Kd	Homo sapiens		6.440093374963888		CHEMBL375190	CHEMBL251
Nc1nc(C(=O)NCCc2ccc(O)cc2)cn2nc(-c3ccco3)nc12	P29274	Kd	Homo sapiens		9.0		CHEMBL373026	CHEMBL251
Nc1nc(C(=O)NCc2ccc(Cl)cc2)cc(-c2ccco2)n1	P29274	Kd	Homo sapiens		7.756961951313706		CHEMBL552511	CHEMBL251
Nc1nc(C(=O)NCc2ccc(F)cc2)cc(-c2ccco2)n1	P29274	Kd	Homo sapiens		7.698970004336019		CHEMBL561244	CHEMBL251
Nc1nc(C(=O)NCc2cccc(CO)n2)cc(-c2ccco2)n1	P29274	Kd	Homo sapiens		8.031517051446064		CHEMBL538949	CHEMBL251
Nc1nc(C(=O)NCc2cccc(Cl)c2)cc(-c2ccco2)n1	P29274	Kd	Homo sapiens		8.431798275933005		CHEMBL554623	CHEMBL251
Nc1nc(C(=O)NCc2cccc(F)c2)cc(-c2ccco2)n1	P29274	Kd	Homo sapiens		8.318758762624412		CHEMBL550636	CHEMBL251
Nc1nc(C(=O)NCc2ccccc2)cc(-c2ccco2)n1	P29274	Kd	Homo sapiens		8.119186407719209		CHEMBL538629	CHEMBL251
Nc1nc(C(=O)NCc2ccccc2Cl)cc(-c2ccco2)n1	P29274	Kd	Homo sapiens		8.585026652029184		CHEMBL560904	CHEMBL251
Nc1nc(C(=O)NCc2ccccc2F)cc(-c2ccco2)n1	P29274	Kd	Homo sapiens		8.455931955649724		CHEMBL557084	CHEMBL251
Nc1nc(C(=O)NCc2ccccn2)cc(-c2ccco2)n1	P29274	Kd	Homo sapiens		8.366531544420411		CHEMBL549885	CHEMBL251
Nc1nc(C(=O)NCc2cccnc2)cc(-c2ccco2)n1	P29274	Kd	Homo sapiens		8.0268721464003		CHEMBL571672	CHEMBL251
Nc1nc(C(=O)NCc2ccco2)cc(-c2ccco2)n1	P29274	Kd	Homo sapiens		7.853871964321763		CHEMBL558291	CHEMBL251
Nc1nc(C(=O)NCc2ccncc2)cc(-c2ccco2)n1	P29274	Kd	Homo sapiens		6.411168274405793		CHEMBL564142	CHEMBL251
Nc1nc(C(=O)c2cccs2)c2sccc2n1	P29274	Kd	Homo sapiens		7.638272163982407		CHEMBL405026	CHEMBL251
Nc1nc(CNC2CCCN2Cc2ccnc(Cl)c2)nc2nc(-c3ccco3)nn12	P29274	Kd	Homo sapiens		8.397940008672037		CHEMBL513009	CHEMBL251
Nc1nc(CSc2nnc(N)s2)nc(Nc2ccc(F)cc2)n1	P29274	Kd	Homo sapiens		4.886056647693163		CHEMBL600404	CHEMBL251
Nc1nc(Cl)nc2c1ncn2C1OC(CO)C(O)C1O	P29274	Kd	Homo sapiens		6.7447274948966935		CHEMBL285819	CHEMBL251
Nc1nc(N2CCN3CC(COc4cccc(F)c4)CCC3C2)nc2nc(-c3ccco3)nn12	P29274	Kd	Homo sapiens		9.69897000433602		CHEMBL221772_CHEMBL373700	CHEMBL251
Nc1nc(N=O)nc2c1ncn2C1OC(CO)C(O)C1O	P29274	Kd	Homo sapiens		6.142667503568732		CHEMBL2113464	CHEMBL251
Nc1nc(NC(=O)c2ccccc2)c([N+](=O)[O-])c(-c2ccco2)n1	P29274	Kd	Homo sapiens		6.511449283499554		CHEMBL557624	CHEMBL251
Nc1nc(NC(=O)c2ccccc2F)c([N+](=O)[O-])c(-c2ccco2)n1	P29274	Kd	Homo sapiens		7.638272163982407		CHEMBL562421	CHEMBL251
Nc1nc(NC(=O)c2ccccc2OC(F)(F)F)c([N+](=O)[O-])c(-c2ccco2)n1	P29274	Kd	Homo sapiens		7.795880017344076		CHEMBL561163	CHEMBL251
Nc1nc(NC(=O)c2cccnc2)c([N+](=O)[O-])c(-c2ccco2)n1	P29274	Kd	Homo sapiens		6.657577319177793		CHEMBL551177	CHEMBL251
Nc1nc(NC(=O)c2ccncc2)c([N+](=O)[O-])c(-c2ccco2)n1	P29274	Kd	Homo sapiens		6.815308569182402		CHEMBL540156	CHEMBL251
Nc1nc(NCCc2ccc(O)cc2)nc2nc(-c3ccco3)nn12	P29274	Kd	Homo sapiens		9.245998801897708		CHEMBL113142	CHEMBL251
Nc1nc(NCc2ccc(Cl)cc2)nc(-c2ccccc2CO)n1	P29274	Kd	Homo sapiens		6.522878745280337		CHEMBL4436453	CHEMBL251
Nc1nc(NN=CC2CCCCC2)nc2c1ncn2C1OC(CO)C(O)C1O	P29274	Kd	Homo sapiens		6.568636235841013		CHEMBL1950554	CHEMBL251
Nc1nc(OCCc2ccc(Cl)cc2)nc2c1ncn2C1OC(CO)C(O)C1O	P29274	Kd	Homo sapiens		6.309803919971486		CHEMBL1950553	CHEMBL251
Nc1nc(Oc2ccccc2)nc2nc(-c3ccco3)nn12	P29274	Kd	Homo sapiens		7.744727494896693		CHEMBL1093313	CHEMBL251
Nc1nc(SCCc2ccc(S(=O)(=O)O)cc2)nc2c1ncn2C1OC(CO)C(O)C1O	P29274	Kd	Homo sapiens		6.443697499232713		CHEMBL2043295	CHEMBL251
Nc1nc2c(NCc3ccccc3)cccc2n2c(=O)n(-c3ccccc3)nc12	P29274	Kd	Homo sapiens		8.187086643357143		CHEMBL274274	CHEMBL251
Nc1nc2c(cnn2CCN2CCN(c3c(F)cc(F)cc3F)CC2)c2nc(-c3ccco3)nn12	P29274	Kd	Homo sapiens		8.958607314841776		CHEMBL239809	CHEMBL251
Nc1nc2c(cnn2CCN2CCN(c3ccc(Cl)cc3)CC2)c2nc(-c3ccco3)nn12	P29274	Kd	Homo sapiens		9.30102999566398		CHEMBL240213	CHEMBL251
Nc1nc2c(cnn2CCN2CCN(c3ccc(F)c(F)c3)CC2)c2nc(-c3ccco3)nn12	P29274	Kd	Homo sapiens		8.853871964321762		CHEMBL241110	CHEMBL251
Nc1nc2c(cnn2CCN2CCN(c3ccc(F)c(F)c3F)CC2)c2nc(-c3ccco3)nn12	P29274	Kd	Homo sapiens		9.221848749616356		CHEMBL401242	CHEMBL251
Nc1nc2c(cnn2CCN2CCN(c3ccc(F)cc3)CC2)c2nc(-c3ccco3)nn12	P29274	Kd	Homo sapiens		9.0		CHEMBL240212	CHEMBL251
Nc1nc2c(cnn2CCN2CCN(c3ccc(F)cc3F)CC2)c2nc(-c3ccco3)nn12	P29274	Kd	Homo sapiens		9.221848749616356		CHEMBL241109	CHEMBL251
Nc1nc2c(cnn2CCN2CCN(c3ccc(O)cc3)CC2)c2nc(-c3ccco3)nn12	P29274	Kd	Homo sapiens		8.886056647693161		CHEMBL240030	CHEMBL251
Nc1nc2c(cnn2CCN2CCN(c3ccccc3)CC2)c2nc(-c3ccco3)nn12	P29274	Kd	Homo sapiens		8.795880017344075		CHEMBL239817	CHEMBL251
Nc1nc2c(cnn2CCN2CCN(c3ccccc3F)CC2)c2nc(-c3ccco3)nn12	P29274	Kd	Homo sapiens		9.221848749616356		CHEMBL400215	CHEMBL251
Nc1nc2c(cnn2CCN2CCOCC2)c2nn(Cc3cccc(Cl)c3)c(=O)n12	P29274	Kd	Homo sapiens		7.847711655616942		CHEMBL1762515	CHEMBL251
Nc1nc2c(cnn2CCc2ccc(S(=O)(=O)N(CCO)CCO)cc2)c2nc(-c3ccco3)nn12	P29274	Kd	Homo sapiens		9.920818753952377		CHEMBL22717	CHEMBL251
Nc1nc2ccc(Cl)cc2c2nc(-c3ccco3)nn12	P29274	Kd	Homo sapiens		9.397940008672036		CHEMBL16687	CHEMBL251
Nc1nnc(-c2ccccc2)c(-c2ccccc2)n1	P29274	Kd	Homo sapiens		6.939302159646387		CHEMBL1370747	CHEMBL251
O=C(CC1CCCC1)Nc1ccc(C(=O)Nc2nccs2)cc1	P29274	Kd	Homo sapiens		7.173925197299173		CHEMBL3401300	CHEMBL251
O=C(CC1CCCN1)Nc1ccc(C(=O)Nc2nccs2)cc1	P29274	Kd	Homo sapiens		5.180456064458131		CHEMBL3400161	CHEMBL251
O=C(COc1ccc(-c2cc3c([nH]2)c(=O)n(CC2CC2)c(=O)n3CC2CC2)cc1)Nc1ccccc1	P29274	Kd	Homo sapiens		7.809948582240795		CHEMBL199862	CHEMBL251
O=C(Nc1ccc(F)cc1)Nc1ccc(Nc2nc(-c3ccccc3)nc3c2nnn3Cc2ccccc2)cc1	P29274	Kd	Homo sapiens		6.777283528852418		CHEMBL487497	CHEMBL251
O=C(O)C1CCC(OC2CCN(c3ccc(-c4nc5cc(C(F)(F)F)ccc5[nH]4)cn3)CC2)CC1	P29274	Kd	Homo sapiens		5.217076090663241		CHEMBL3342774_CHEMBL3342775	CHEMBL251
O=C(O)C1CCC(OC2CCN(c3ccc(-c4nc5cc(Cl)ccc5[nH]4)cn3)CC2)CC1	P29274	Kd	Homo sapiens		5.455931955649724		CHEMBL3342772_CHEMBL3342773	CHEMBL251
O=C(O)C1CCC(OC2CCN(c3ccc(-c4nc5cc(F)ccc5[nH]4)cn3)CC2)CC1	P29274	Kd	Homo sapiens		5.013228265733755	5.0	CHEMBL3342770_CHEMBL3342771	CHEMBL251
