nonstereo_aromatic_smiles	accession	standard_type	organism	lower_pPot_lim	pPot_mean	upper_pPot_lim	chembl_cid	chembl_tid
NS(=O)(=O)c1ccc(C(=O)O)cc1	Q9ULX7	Kd	Homo sapiens		6.107905397309519		CHEMBL414	CHEMBL3510
NS(=O)(=O)c1ccc(C(=O)OCc2cn(C3OC(CO)C(O)C(O)C3O)nn2)cc1	Q9ULX7	Kd	Homo sapiens		7.129424200574107		CHEMBL214926_CHEMBL425274	CHEMBL3510
NS(=O)(=O)c1ccc(C(=O)OCc2cn(C3OCC(O)C(O)C3O)nn2)cc1	Q9ULX7	Kd	Homo sapiens		7.962573502059376		CHEMBL216319_CHEMBL392485	CHEMBL3510
NS(=O)(=O)c1ccc(C2=NCCc3cc(O)ccc32)cc1	Q9ULX7	Kd	Homo sapiens		7.328827157284918		CHEMBL2048928	CHEMBL3510
NS(=O)(=O)c1ccc(C2NCCc3cc(O)ccc32)cc1	Q9ULX7	Kd	Homo sapiens		7.252588192113577		CHEMBL2048932	CHEMBL3510
NS(=O)(=O)c1ccc(C2c3ccc(O)cc3CCN2S(N)(=O)=O)cc1	Q9ULX7	Kd	Homo sapiens		7.605548319173782		CHEMBL2048936	CHEMBL3510
NS(=O)(=O)c1ccc(CCNC(=O)CCCNC(=O)NCc2ccccc2)cc1	Q9ULX7	Kd	Homo sapiens		7.149353764816933		CHEMBL3360589	CHEMBL3510
NS(=O)(=O)c1ccc(CCNC(=O)CCCNC(=O)Nc2ccc([N+](=O)[O-])cc2)cc1	Q9ULX7	Kd	Homo sapiens		7.229147988357855		CHEMBL3360591	CHEMBL3510
NS(=O)(=O)c1ccc(CCNC(=O)CCCNC(=O)Nc2ccccc2)cc1	Q9ULX7	Kd	Homo sapiens		7.181774106386046		CHEMBL3360587	CHEMBL3510
NS(=O)(=O)c1ccc(CCNC(=S)NC2OC(CO)C(OC3OC(CO)C(O)C(O)C3O)C(O)C2O)cc1	Q9ULX7	Kd	Homo sapiens		8.091813055623819		CHEMBL1956769_CHEMBL1956773	CHEMBL3510
NS(=O)(=O)c1ccc(CCNc2ccncc2S(N)(=O)=O)cc1	Q9ULX7	Kd	Homo sapiens		6.826813731587727		CHEMBL1165061	CHEMBL3510
NS(=O)(=O)c1ccc(CCNc2nc(Cl)nc(Cl)n2)cc1	Q9ULX7	Kd	Homo sapiens		7.812479279163536		CHEMBL187274	CHEMBL3510
NS(=O)(=O)c1ccc(CCNc2nc(Cl)nc(NCC(=O)O)n2)cc1	Q9ULX7	Kd	Homo sapiens		7.982966660701218		CHEMBL189526	CHEMBL3510
NS(=O)(=O)c1ccc(CCNc2nc(Cl)nc(NCCC(=O)O)n2)cc1	Q9ULX7	Kd	Homo sapiens		7.747146969020108		CHEMBL190024	CHEMBL3510
NS(=O)(=O)c1ccc(CCNc2nc(NC(CO)C(=O)O)nc(NC(CO)C(=O)O)n2)cc1	Q9ULX7	Kd	Homo sapiens		8.119186407719209		CHEMBL1813219	CHEMBL3510
NS(=O)(=O)c1ccc(CCO)cc1	Q9ULX7	Kd	Homo sapiens		5.487449007095789		CHEMBL6784	CHEMBL3510
NS(=O)(=O)c1ccc(CNC(=O)CCCNC(=O)NCCc2ccccc2)cc1	Q9ULX7	Kd	Homo sapiens		7.31695296176115		CHEMBL3360590	CHEMBL3510
NS(=O)(=O)c1ccc(CNC(=O)CCCNC(=O)NCc2ccccc2)cc1	Q9ULX7	Kd	Homo sapiens		6.46344155742847		CHEMBL3360588	CHEMBL3510
NS(=O)(=O)c1ccc(CNC(=O)CCCNC(=O)Nc2ccccc2)cc1	Q9ULX7	Kd	Homo sapiens		6.622329560665678		CHEMBL3360586	CHEMBL3510
NS(=O)(=O)c1ccc(CNC(=S)NC2OC(CO)C(O)C(O)C2O)cc1	Q9ULX7	Kd	Homo sapiens		7.342645153522413		CHEMBL1956760_CHEMBL1956764	CHEMBL3510
NS(=O)(=O)c1ccc(CNC(=S)NC2OC(CO)C(OC3OC(CO)C(O)C(O)C3O)C(O)C2O)cc1	Q9ULX7	Kd	Homo sapiens		7.71356419889976		CHEMBL1956768_CHEMBL1956772	CHEMBL3510
NS(=O)(=O)c1ccc(CNC(=S)Nc2ccc(-c3c4ccc(=O)cc-4oc4cc(O)ccc34)c(C(=O)O)c2)cc1	Q9ULX7	Kd	Homo sapiens		7.387216143280264		CHEMBL3741011	CHEMBL3510
NS(=O)(=O)c1ccc(CNc2nc(Cl)nc(Cl)n2)cc1	Q9ULX7	Kd	Homo sapiens		7.617982957425133		CHEMBL187901	CHEMBL3510
NS(=O)(=O)c1ccc(CNc2nc(Cl)nc(NCC(=O)O)n2)cc1	Q9ULX7	Kd	Homo sapiens		8.031517051446064		CHEMBL191045	CHEMBL3510
NS(=O)(=O)c1ccc(CNc2nc(Cl)nc(NCCC(=O)O)n2)cc1	Q9ULX7	Kd	Homo sapiens		7.772113295386326		CHEMBL1813215	CHEMBL3510
NS(=O)(=O)c1ccc(CO)cc1	Q9ULX7	Kd	Homo sapiens		5.415668775632469		CHEMBL6919	CHEMBL3510
NS(=O)(=O)c1ccc(NC(=O)CCC(=O)O)cc1	Q9ULX7	Kd	Homo sapiens		8.214670164989233		CHEMBL2107036	CHEMBL3510
NS(=O)(=O)c1ccc(NC(=O)Cc2ccccc2)cc1	Q9ULX7	Kd	Homo sapiens		7.337242168318426		CHEMBL574782	CHEMBL3510
NS(=O)(=O)c1ccc(NC(=S)NC2OC(CO)C(O)C(O)C2O)cc1	Q9ULX7	Kd	Homo sapiens		7.145153065136103		CHEMBL1956759_CHEMBL1956763	CHEMBL3510
NS(=O)(=O)c1ccc(NC(=S)NC2OC(CO)C(OC3OC(CO)C(O)C(O)C3O)C(O)C2O)cc1	Q9ULX7	Kd	Homo sapiens		7.634205617406629		CHEMBL1956767_CHEMBL1956771	CHEMBL3510
NS(=O)(=O)c1ccc(Nc2nc(Cl)nc(Cl)n2)cc1	Q9ULX7	Kd	Homo sapiens		7.464705879957229		CHEMBL366069	CHEMBL3510
NS(=O)(=O)c1ccc(Nc2nc(Cl)nc(NC(CO)C(=O)O)n2)cc1	Q9ULX7	Kd	Homo sapiens		8.130768280269024		CHEMBL1813210	CHEMBL3510
NS(=O)(=O)c1ccc(Nc2nc(Cl)nc(NCCCCO)n2)cc1	Q9ULX7	Kd	Homo sapiens		7.557520230935554		CHEMBL1813211	CHEMBL3510
NS(=O)(=O)c1ccc(Nc2nc(Cl)nc(NCCO)n2)cc1	Q9ULX7	Kd	Homo sapiens		8.42021640338319		CHEMBL1738787	CHEMBL3510
NS(=O)(=O)c1ccc(Nc2nc(NCC(=O)O)nc(NCC(=O)O)n2)cc1	Q9ULX7	Kd	Homo sapiens		8.142667503568731		CHEMBL1813206	CHEMBL3510
NS(=O)(=O)c1ccc(Nc2nc(NCCC(=O)O)nc(NCCC(=O)O)n2)cc1	Q9ULX7	Kd	Homo sapiens		9.036212172654444		CHEMBL1813208	CHEMBL3510
NS(=O)(=O)c1ccc(S(=O)(=O)Nc2cccc3c(Cl)c[nH]c23)cc1	Q9ULX7	Kd	Homo sapiens		6.982966660701218		CHEMBL77517	CHEMBL3510
NS(=O)(=O)c1ccc2[nH]c(-c3cscn3)nc2c1	Q9ULX7	Kd	Homo sapiens		6.372634143407267		CHEMBL455271	CHEMBL3510
NS(=O)(=O)c1ccc2c(c1)CC(NC(=O)C1CCCCC1)C2	Q9ULX7	Kd	Homo sapiens		7.3187587626244115		CHEMBL204990	CHEMBL3510
NS(=O)(=O)c1ccc2c(c1)CC(NC(=O)c1c(F)c(F)c(F)c(F)c1F)C2	Q9ULX7	Kd	Homo sapiens		7.619788758288393		CHEMBL184361	CHEMBL3510
NS(=O)(=O)c1ccc2c(c1)CC(NC(=O)c1c(F)c(F)cc(F)c1F)C2	Q9ULX7	Kd	Homo sapiens		9.327902142064282		CHEMBL186963	CHEMBL3510
NS(=O)(=O)c1ccc2c(c1)CC(NC(=O)c1ccc(Cl)cc1)C2	Q9ULX7	Kd	Homo sapiens		8.568636235841014		CHEMBL364127	CHEMBL3510
NS(=O)(=O)c1ccc2c(c1)CCC2	Q9ULX7	Kd	Homo sapiens		8.187086643357143		CHEMBL364869	CHEMBL3510
NS(=O)(=O)c1ccc2c(c1)CCC2NC(=O)C1CCCCC1	Q9ULX7	Kd	Homo sapiens		6.467245621007503		CHEMBL206830	CHEMBL3510
NS(=O)(=O)c1ccc2c(c1)CCC2NC(=O)c1c(F)c(F)c(F)c(F)c1F	Q9ULX7	Kd	Homo sapiens		8.136677139879545		CHEMBL205867	CHEMBL3510
NS(=O)(=O)c1cccc(-c2cn(C3OC(CO)C(O)C(O)C3O)nn2)c1	Q9ULX7	Kd	Homo sapiens		7.488445821504482		CHEMBL3092815_CHEMBL3092939	CHEMBL3510
NS(=O)(=O)c1cnccc1-[n+]1ccccc1	Q9ULX7	Kd	Homo sapiens		6.818156412055227		CHEMBL1817901	CHEMBL3510
NS(=O)(=O)c1cnccc1-n1ccc(=O)c(S(N)(=O)=O)c1	Q9ULX7	Kd	Homo sapiens		7.027797161620937		CHEMBL1242890	CHEMBL3510
NS(=O)(=O)c1cnccc1-n1ccc(=O)cc1	Q9ULX7	Kd	Homo sapiens		7.006563769502388		CHEMBL1817905	CHEMBL3510
NS(=O)(=O)c1cnccc1-n1ccccc1=O	Q9ULX7	Kd	Homo sapiens		7.093664958194911		CHEMBL1817907	CHEMBL3510
NS(=O)(=O)c1cnccc1NNC1=NS(=O)(=O)c2cnccc2S1	Q9ULX7	Kd	Homo sapiens		7.077274542006741		CHEMBL1165695	CHEMBL3510
NS(=O)(=O)c1cnccc1Oc1cccc2cccnc12	Q9ULX7	Kd	Homo sapiens		7.22402566887063		CHEMBL1165726	CHEMBL3510
NS(=O)(=O)c1cnccc1Oc1ccncc1S(N)(=O)=O	Q9ULX7	Kd	Homo sapiens		6.896196279044043		CHEMBL1817908	CHEMBL3510
NS(=O)(=O)c1cnccc1SCc1ccccc1	Q9ULX7	Kd	Homo sapiens		7.166215625343522		CHEMBL1164472	CHEMBL3510
NS(=O)(=O)c1cnccc1Sc1ccncc1S(N)(=O)=O	Q9ULX7	Kd	Homo sapiens		6.795880017344076		CHEMBL1164504	CHEMBL3510
NS(=O)(=O)c1nc2ccc(O)cc2s1	Q9ULX7	Kd	Homo sapiens		7.3187587626244115		CHEMBL6685	CHEMBL3510
NS(=O)(=O)c1nnc(NC(=O)C23CC4CC(CC(C4)C2)C3)s1	Q9ULX7	Kd	Homo sapiens		8.1249387366083		CHEMBL108971_CHEMBL1209038	CHEMBL3510
NS(=O)(=O)c1nnc(NC(=O)CC23CC4CC(CC(C4)C2)C3)s1	Q9ULX7	Kd	Homo sapiens		8.292429823902062		CHEMBL1209039	CHEMBL3510
NS(=O)(=O)c1nnc(NC(=O)CCC(=O)O)s1	Q9ULX7	Kd	Homo sapiens		8.397940008672037		CHEMBL88115	CHEMBL3510
NS(=O)(=O)c1nnc(NS(=O)(=O)c2ccc(NC(=O)CCC(=O)O)cc2)s1	Q9ULX7	Kd	Homo sapiens		8.356547323513812		CHEMBL3823618	CHEMBL3510
NS(=O)(=O)c1nnc(NS(=O)(=O)c2ccccc2)s1	Q9ULX7	Kd	Homo sapiens		7.481486060122112		CHEMBL73962	CHEMBL3510
Nc1c(F)cc(S(=O)(=O)Nc2nnc(S(N)(=O)=O)s2)cc1Cl	Q9ULX7	Kd	Homo sapiens		9.045757490560677		CHEMBL71611	CHEMBL3510
Nc1cc(C(F)(F)F)c(S(N)(=O)=O)cc1S(N)(=O)=O	Q9ULX7	Kd	Homo sapiens		6.167491087293763		CHEMBL418	CHEMBL3510
Nc1cc(Cl)c(S(N)(=O)=O)cc1S(N)(=O)=O	Q9ULX7	Kd	Homo sapiens		6.2441251443275085		CHEMBL266240	CHEMBL3510
Nc1cc(O)ccc1Cl	Q9ULX7	Kd	Homo sapiens		5.1938200260161125		CHEMBL2333959	CHEMBL3510
Nc1ccc(-c2ccc(S(N)(=O)=O)cc2)cc1	Q9ULX7	Kd	Homo sapiens		8.431798275933005		CHEMBL3632831	CHEMBL3510
Nc1ccc(C(=O)N2CCN(C(=O)c3ccc(S(N)(=O)=O)cc3)CC2)cc1	Q9ULX7	Kd	Homo sapiens		7.177178354696896		CHEMBL4642319	CHEMBL3510
Nc1ccc(C(=O)c2ccc(-c3ccc(S(N)(=O)=O)cc3)cc2)cc1	Q9ULX7	Kd	Homo sapiens		9.585026652029182		CHEMBL3632844	CHEMBL3510
Nc1ccc(S(=O)(=O)NCCc2ccc(S(N)(=O)=O)cc2)cc1	Q9ULX7	Kd	Homo sapiens		7.1191864077192095		CHEMBL7146	CHEMBL3510
Nc1ccc(S(=O)(=O)Nc2nnc(S(N)(=O)=O)s2)cc1	Q9ULX7	Kd	Homo sapiens		7.886056647693162		CHEMBL268439	CHEMBL3510
Nc1ccc(S(N)(=O)=O)cc1	Q9ULX7	Kd	Homo sapiens		5.267606240177031		CHEMBL21	CHEMBL3510
Nc1ccc(S(N)(=O)=O)cc1Br	Q9ULX7	Kd	Homo sapiens		7.823908740944319		CHEMBL6724	CHEMBL3510
Nc1ccc(S(N)(=O)=O)cc1Cl	Q9ULX7	Kd	Homo sapiens		7.67778070526608		CHEMBL7092	CHEMBL3510
Nc1ccc(S(N)(=O)=O)cc1F	Q9ULX7	Kd	Homo sapiens		6.7447274948966935		CHEMBL6853	CHEMBL3510
Nc1ccc(S(N)(=O)=O)cc1I	Q9ULX7	Kd	Homo sapiens		7.102372908709557		CHEMBL268177	CHEMBL3510
Nc1ccc(S(N)(=O)=O)nc1	Q9ULX7	Kd	Homo sapiens		5.274088367704953		CHEMBL3099281	CHEMBL3510
Nc1cccc(C(=O)N2CCN(C(=O)c3ccc(S(N)(=O)=O)cc3)CC2)c1	Q9ULX7	Kd	Homo sapiens		7.037630664329979		CHEMBL4646670	CHEMBL3510
Nc1cccc(O)c1	Q9ULX7	Kd	Homo sapiens		5.142667503568732		CHEMBL269755	CHEMBL3510
Nc1cccc(S(N)(=O)=O)c1	Q9ULX7	Kd	Homo sapiens		5.318758762624412		CHEMBL6852	CHEMBL3510
Nc1ccccc1C(=O)N1CCN(C(=O)c2ccc(S(N)(=O)=O)cc2)CC1	Q9ULX7	Kd	Homo sapiens		7.063486257521107		CHEMBL4634837	CHEMBL3510
Nc1ccccc1S(N)(=O)=O	Q9ULX7	Kd	Homo sapiens		5.187086643357143		CHEMBL6705	CHEMBL3510
Nc1nccc(Nc2ccc(S(N)(=O)=O)cc2)n1	Q9ULX7	Kd	Homo sapiens		7.0506099933550885		CHEMBL6633	CHEMBL3510
Nc1nnc(S(N)(=O)=O)s1	Q9ULX7	Kd	Homo sapiens		6.552841968657781		CHEMBL265674	CHEMBL3510
Nc1oc2ccc(Cl)cc2c(=O)c1-c1ccc(Cl)cc1	Q9ULX7	Kd	Homo sapiens		5.484126156288321		CHEMBL2019140	CHEMBL3510
O=C(C=Cc1ccc(O)cc1)CC1OC(CO)C(O)C(O)C1O	Q9ULX7	Kd	Homo sapiens		5.1487416512809245	4.0	CHEMBL2323140_CHEMBL550572	CHEMBL3510
O=C(C=Cc1ccc(O)cc1)OCCc1ccc(O)cc1	Q9ULX7	Kd	Homo sapiens		6.431798275933005		CHEMBL3628211	CHEMBL3510
O=C(C=Cc1ccc(O)cc1)OCCc1cccc(O)c1	Q9ULX7	Kd	Homo sapiens		6.508638306165728		CHEMBL3628212	CHEMBL3510
O=C(C=Cc1ccc(O)cc1)OCc1ccccc1	Q9ULX7	Kd	Homo sapiens		6.091514981121351		CHEMBL1095574	CHEMBL3510
O=C(C=Cc1cccc(O)c1)CC1OC(CO)C(O)C(O)C1O	Q9ULX7	Kd	Homo sapiens		5.366531544420414	4.0	CHEMBL2323138_CHEMBL2323139	CHEMBL3510
O=C(NCCCNCCCCNCCCNC(=O)C(F)(F)F)C(F)(F)F	Q9ULX7	Kd	Homo sapiens		5.173925197299173		CHEMBL1214248	CHEMBL3510
O=C(O)C=Cc1ccc(O)cc1	Q9ULX7	Kd	Homo sapiens		5.175223537524454		CHEMBL66879	CHEMBL3510
O=C(O)c1c(O)cccc1O	Q9ULX7	Kd	Homo sapiens		5.187086643357143		CHEMBL454808	CHEMBL3510
O=C(O)c1cc(O)cc(O)c1	Q9ULX7	Kd	Homo sapiens		6.187086643357143		CHEMBL95308	CHEMBL3510
O=C(O)c1cc(O)ccc1O	Q9ULX7	Kd	Homo sapiens		4.173925197299174		CHEMBL1461	CHEMBL3510
O=C(O)c1cc2cc(CO)ccc2oc1=O	Q9ULX7	Kd	Homo sapiens		5.420216403383191		CHEMBL568417	CHEMBL3510
O=C(O)c1cc2ccccc2oc1=O	Q9ULX7	Kd	Homo sapiens		5.086186147616283		CHEMBL83294	CHEMBL3510
O=C(O)c1cc2ccccc2sc1=O	Q9ULX7	Kd	Homo sapiens		5.107905397309518		CHEMBL571519	CHEMBL3510
O=C(O)c1ccc(O)cc1	Q9ULX7	Kd	Homo sapiens		4.8375625838964025		CHEMBL1762656_CHEMBL441343	CHEMBL3510
O=C(O)c1ccc(O)cc1O	Q9ULX7	Kd	Homo sapiens		4.154901959985743		CHEMBL328910	CHEMBL3510
O=C(O)c1ccccc1O	Q9ULX7	Kd	Homo sapiens		4.3027706572402815		CHEMBL424	CHEMBL3510
O=C1C=CCC(CC(F)CCc2ccc(O)cc2)O1	Q9ULX7	Kd	Homo sapiens		5.612610173661269		CHEMBL2391084	CHEMBL3510
O=C1C=CCC(CC(O)CCc2cc(Br)c(O)cc2Br)O1	Q9ULX7	Kd	Homo sapiens		4.903089986991943		CHEMBL2391082	CHEMBL3510
O=C1C=CCC(CC(O)CCc2ccc(O)cc2)O1	Q9ULX7	Kd	Homo sapiens		5.029653123769906		CHEMBL250638	CHEMBL3510
O=C1C=CCC(CC(O)CCc2ccc(O)cc2O)O1	Q9ULX7	Kd	Homo sapiens		5.140261433802853		CHEMBL2391081	CHEMBL3510
O=S(=O)(N1CCOCC1)N1CCOCC1	Q9ULX7	Kd	Homo sapiens		4.311580177997289		CHEMBL388326	CHEMBL3510
O=S(=O)(NC1CC1)NC1CC1	Q9ULX7	Kd	Homo sapiens		5.056011124926228		CHEMBL229189	CHEMBL3510
O=S(=O)(NC1CCCCC1)NC1CCCCC1	Q9ULX7	Kd	Homo sapiens		5.002613615602686		CHEMBL388325	CHEMBL3510
O=S(=O)(NCc1ccccc1)NCc1ccccc1	Q9ULX7	Kd	Homo sapiens		4.449771646944906		CHEMBL229190	CHEMBL3510
O=S(=O)([O-])NC1CCCCC1.[Na+]	Q9ULX7	Kd	Homo sapiens		8.180456064458129		CHEMBL273977	CHEMBL3510
O=c1ccc2cc(CO)ccc2o1	Q9ULX7	Kd	Homo sapiens		5.207608310501746		CHEMBL571738	CHEMBL3510
O=c1ccc2cc(C[N+]34CN5CN(CN(C5)C3)C4)ccc2o1	Q9ULX7	Kd	Homo sapiens		7.397940008672037		CHEMBL578167	CHEMBL3510
O=c1ccc2ccc(CCc3ccccc3)cc2o1	Q9ULX7	Kd	Homo sapiens		5.075720713938118		CHEMBL567544	CHEMBL3510
O=c1ccc2ccc(OCc3ccccc3)cc2o1	Q9ULX7	Kd	Homo sapiens		5.251811972993798		CHEMBL145781	CHEMBL3510
O=c1ccc2ccccc2[nH]1	Q9ULX7	Kd	Homo sapiens		7.443697499232713		CHEMBL186422	CHEMBL3510
O=c1ccc2ccccc2o1	Q9ULX7	Kd	Homo sapiens		7.3187587626244115		CHEMBL6466	CHEMBL3510
OC(=S)c1ccccc1	Q9ULX7	Kd	Homo sapiens		5.341988603342887		CHEMBL1955873	CHEMBL3510
ON=c1ccc2ccccc2o1	Q9ULX7	Kd	Homo sapiens		7.795880017344076		CHEMBL1956579	CHEMBL3510
Oc1cc(F)ccc1F	Q9ULX7	Kd	Homo sapiens		4.4685210829577455		CHEMBL261219	CHEMBL3510
Oc1ccc(C=Cc2cc(O)cc(O)c2)cc1	Q9ULX7	Kd	Homo sapiens		5.895443648130704		CHEMBL165_CHEMBL2019155_CHEMBL87333	CHEMBL3510
Oc1ccc(O)cc1	Q9ULX7	Kd	Homo sapiens		4.376750709602098		CHEMBL537	CHEMBL3510
Oc1cccc(O)c1	Q9ULX7	Kd	Homo sapiens		4.97061622231479		CHEMBL24147	CHEMBL3510
Oc1ccccc1	Q9ULX7	Kd	Homo sapiens		4.939302159646387		CHEMBL14060	CHEMBL3510
On1ccccc1=S	Q9ULX7	Kd	Homo sapiens		5.536107011014092		CHEMBL3392049	CHEMBL3510
