nonstereo_aromatic_smiles	accession	standard_type	organism	lower_pPot_lim	pPot_mean	upper_pPot_lim	chembl_cid	chembl_tid
COCc1onc(-c2cccc(C(=N)N)c2)c1C(=O)Nc1ccc(-c2ccccc2S(N)(=O)=O)cn1	P00734	Kd	Homo sapiens		4.920818753952375		CHEMBL160115	CHEMBL204
COc1c(-c2ccccc2)cccc1-c1cc2cc(C(=N)N)ccc2[nH]1	P00734	Kd	Homo sapiens		4.657577319177793		CHEMBL318526	CHEMBL204
COc1cc(-n2ccnc2C)ccc1NC(=O)c1cc(C(F)(F)F)nn1-c1ccc2onc(N)c2c1	P00734	Kd	Homo sapiens		6.698970004336019		CHEMBL179213	CHEMBL204
COc1cc(C(Nc2ccc(C(=N)N)cc2)C(=O)NC(C(=O)O)c2ccccc2)ccc1OCc1ccccc1	P00734	Kd	Homo sapiens		7.455931955649724		CHEMBL178616	CHEMBL204
COc1cc(C(Nc2ccc(C(=N)N)cc2)C(=O)NCc2ccccc2)ccc1OCc1ccccc1	P00734	Kd	Homo sapiens		7.366531544420412		CHEMBL179270	CHEMBL204
COc1cc(C(Nc2ccc(C(=N)N)cc2)C(=O)O)ccc1OCc1ccccc1	P00734	Kd	Homo sapiens		7.130768280269023		CHEMBL199268	CHEMBL204
COc1cc(C2Nc3ccc(C(=N)N)cc3C3c4ccccc4CC23)c(-c2ccc(C(=O)O)cc2)cc1O	P00734	Kd	Homo sapiens		5.7447274948966935		CHEMBL2409314	CHEMBL204
COc1cc(C2Nc3ccc(C(=N)N)cc3C3c4ccccc4CC23)c(-c2cccc(C(=O)O)c2)cc1O	P00734	Kd	Homo sapiens		6.481486060122112		CHEMBL2409220	CHEMBL204
COc1cc(C2Nc3ccc(C(=N)N)cc3C3c4ccccc4CC23)c(-c2ccccc2C(=O)O)cc1O	P00734	Kd	Homo sapiens		7.455931955649724		CHEMBL2409219	CHEMBL204
COc1cc(C2Nc3ccc(C(=N)N)cc3C3c4ccccc4CC23)ccc1O	P00734	Kd	Homo sapiens		6.522878745280337		CHEMBL2409218	CHEMBL204
COc1cc(CNc2ccc(C(=N)N)cc2)c(NS(C)(=O)=O)cc1OCc1ccccc1	P00734	Kd	Homo sapiens		5.853871964321763		CHEMBL180105	CHEMBL204
COc1cc(CNc2ccc(C(=N)N)cc2)ccc1OCc1ccccc1	P00734	Kd	Homo sapiens		6.568636235841013		CHEMBL179938	CHEMBL204
COc1cc(Cl)cc(C(=O)Nc2ccc(Cl)cc2)c1NC(=O)c1scc(CN2CCN(C)CC2)c1Cl	P00734	Kd	Homo sapiens		5.886056647693162		CHEMBL227172	CHEMBL204
COc1cc(Cl)cc(C(=O)Nc2ccc(Cl)cn2)c1NC(=O)c1scc(CN(C)C(=N)N)c1Cl	P00734	Kd	Homo sapiens		6.200659450546419		CHEMBL437546	CHEMBL204
COc1cc(Cl)cc(C(=O)Nc2ccc(Cl)cn2)c1NC(=O)c1scc(CN(C)C(=O)NCCC(=O)O)c1Cl	P00734	Kd	Homo sapiens		6.200659450546419		CHEMBL390055	CHEMBL204
COc1cc(Cl)cc(C(=O)Nc2ccc(Cl)cn2)c1NC(=O)c1scc(CN(C)C(=O)NCCO)c1Cl	P00734	Kd	Homo sapiens		6.443697499232713		CHEMBL227359	CHEMBL204
COc1cc(Cl)cc(C(=O)Nc2ccc(Cl)cn2)c1NC(=O)c1scc(CN(C)C(C)=N)c1Cl	P00734	Kd	Homo sapiens		6.036212172654443		CHEMBL226825	CHEMBL204
COc1cc(Cl)cc(C(=O)Nc2ccc(Cl)cn2)c1NC(=O)c1scc(CN(C)C(N)=O)c1Cl	P00734	Kd	Homo sapiens		6.468521082957745		CHEMBL227308	CHEMBL204
COc1cc(Cl)cc(C(=O)Nc2ccc(Cl)cn2)c1NC(=O)c1scc(CN(C)C2=NC(=O)CO2)c1Cl	P00734	Kd	Homo sapiens		7.045757490560675		CHEMBL226668	CHEMBL204
COc1cc(Cl)cc(C(=O)Nc2ccc(Cl)cn2)c1NC(=O)c1scc(CN(C)C2=NCC(C)O2)c1Cl	P00734	Kd	Homo sapiens		6.3872161432802645		CHEMBL226615	CHEMBL204
COc1cc(Cl)cc(C(=O)Nc2ccc(Cl)cn2)c1NC(=O)c1scc(CN(C)C2=NCCC2)c1Cl	P00734	Kd	Homo sapiens		6.013228265733755		CHEMBL387857	CHEMBL204
COc1cc(Cl)cc(C(=O)Nc2ccc(Cl)cn2)c1NC(=O)c1scc(CN(C)C2=NCCCO2)c1Cl	P00734	Kd	Homo sapiens		6.795880017344076		CHEMBL387856	CHEMBL204
COc1cc(Cl)cc(C(=O)Nc2ccc(Cl)cn2)c1NC(=O)c1scc(CN(C)C2=NCCO2)c1Cl	P00734	Kd	Homo sapiens		7.045757490560675		CHEMBL173994	CHEMBL204
COc1cc(Cl)cc(C(=O)Nc2ccc(Cl)cn2)c1NC(=O)c1scc(CN(C)C2=NCCS2)c1Cl	P00734	Kd	Homo sapiens		7.0		CHEMBL449702	CHEMBL204
COc1cc(Cl)cc(C(=O)Nc2ccc(Cl)cn2)c1NC(=O)c1scc(CN(C)CC(C)(C)O)c1Cl	P00734	Kd	Homo sapiens		5.958607314841776		CHEMBL227249	CHEMBL204
COc1cc(Cl)cc(C(=O)Nc2ccc(Cl)cn2)c1NC(=O)c1scc(CN(C)CC(C)O)c1Cl	P00734	Kd	Homo sapiens		5.6777807052660805		CHEMBL227248	CHEMBL204
COc1cc(Cl)cc(C(=O)Nc2ccc(Cl)cn2)c1NC(=O)c1scc(CN(C)CC(O)CO)c1Cl	P00734	Kd	Homo sapiens		5.920818753952375		CHEMBL227250	CHEMBL204
COc1cc(Cl)cc(C(=O)Nc2ccc(Cl)cn2)c1NC(=O)c1scc(CN(C)CCCN(C)C)c1Cl	P00734	Kd	Homo sapiens		6.522878745280337		CHEMBL376791	CHEMBL204
COc1cc(Cl)cc(C(=O)Nc2ccc(Cl)cn2)c1NC(=O)c1scc(CN(C)CCCO)c1Cl	P00734	Kd	Homo sapiens		5.958607314841776		CHEMBL376790	CHEMBL204
COc1cc(Cl)cc(C(=O)Nc2ccc(Cl)cn2)c1NC(=O)c1scc(CN(C)CCN2CCCC2)c1Cl	P00734	Kd	Homo sapiens		6.721246399047171		CHEMBL441880	CHEMBL204
COc1cc(Cl)cc(C(=O)Nc2ccc(Cl)cn2)c1NC(=O)c1scc(CN(C)CCO)c1Cl	P00734	Kd	Homo sapiens		5.853871964321763		CHEMBL227197	CHEMBL204
COc1cc(Cl)cc(C(=O)Nc2ccc(Cl)cn2)c1NC(=O)c1scc(CN(C)S(C)(=O)=O)c1Cl	P00734	Kd	Homo sapiens		6.468521082957745		CHEMBL227307	CHEMBL204
COc1cc(Cl)cc(C(=O)Nc2ccc(Cl)cn2)c1NC(=O)c1scc(CN(C)c2ncc[nH]2)c1Cl	P00734	Kd	Homo sapiens		6.0655015487564325		CHEMBL389210	CHEMBL204
COc1cc(Cl)cc(C(=O)Nc2ccc(Cl)cn2)c1NC(=O)c1scc(CN(C)c2ncco2)c1Cl	P00734	Kd	Homo sapiens		7.221848749616356		CHEMBL226669	CHEMBL204
COc1cc(Cl)cc(C(=O)Nc2ccc(Cl)cn2)c1NC(=O)c1scc(CN(C2=NCCO2)C(C)(C)C)c1Cl	P00734	Kd	Homo sapiens		5.769551078621726		CHEMBL427276	CHEMBL204
COc1cc(Cl)cc(C(=O)Nc2ccc(Cl)cn2)c1NC(=O)c1scc(CN2C=NCC2)c1Cl	P00734	Kd	Homo sapiens		5.481486060122112		CHEMBL226776	CHEMBL204
COc1cc(Cl)cc(C(=O)Nc2ccc(Cl)cn2)c1NC(=O)c1scc(CN2CC(=O)NC2=N)c1Cl	P00734	Kd	Homo sapiens		6.468521082957745		CHEMBL389638	CHEMBL204
COc1cc(Cl)cc(C(=O)Nc2ccc(Cl)cn2)c1NC(=O)c1scc(CN2CCC(O)CC2)c1Cl	P00734	Kd	Homo sapiens		6.113509274827518		CHEMBL227196	CHEMBL204
COc1cc(Cl)cc(C(=O)Nc2ccc(Cl)cn2)c1NC(=O)c1scc(CN2CCCC2)c1Cl	P00734	Kd	Homo sapiens		5.853871964321763		CHEMBL227195	CHEMBL204
COc1cc(Cl)cc(C(=O)Nc2ccc(Cl)cn2)c1NC(=O)c1scc(CN2CCN(C)CC2)c1Cl	P00734	Kd	Homo sapiens		5.823908740944319		CHEMBL227221	CHEMBL204
COc1cc(Cl)cc(C(=O)Nc2ccc(Cl)cn2)c1NC(=O)c1scc(CN2CCN=C2C)c1Cl	P00734	Kd	Homo sapiens		5.481486060122112		CHEMBL450012	CHEMBL204
COc1cc(Cl)cc(C(=O)Nc2ccc(Cl)cn2)c1NC(=O)c1scc(CN2CCN=C2SC)c1Cl	P00734	Kd	Homo sapiens		5.657577319177793		CHEMBL226775	CHEMBL204
COc1cc(Cl)cc(C(=O)Nc2ccc(Cl)cn2)c1NC(=O)c1scc(CN2CCNC2=N)c1Cl	P00734	Kd	Homo sapiens		5.823908740944319		CHEMBL226722	CHEMBL204
COc1cc(Cl)cc(C(=O)Nc2ccc(Cl)cn2)c1NC(=O)c1scc(CN2CCOC2=N)c1Cl	P00734	Kd	Homo sapiens		5.958607314841776		CHEMBL226721	CHEMBL204
COc1cc(Cl)cc(C(=O)Nc2ccc(Cl)cn2)c1NC(=O)c1scc(CN2CCOCC2)c1Cl	P00734	Kd	Homo sapiens		5.853871964321763		CHEMBL375264	CHEMBL204
COc1cc(Cl)cc(C(=O)Nc2ccc(Cl)cn2)c1NC(=O)c1scc(CN2CCSC2=N)c1Cl	P00734	Kd	Homo sapiens		5.585026652029182		CHEMBL449703	CHEMBL204
COc1cc(Cl)cc(C(=O)Nc2ccc(Cl)cn2)c1NC(=O)c1scc(CNC(C)C)c1Cl	P00734	Kd	Homo sapiens		5.267606240177031		CHEMBL227145	CHEMBL204
COc1cc(Cl)cc(C(=O)Nc2ccc(Cl)cn2)c1NC(=O)c1scc(Cn2ccnc2)c1Cl	P00734	Kd	Homo sapiens		6.292429823902062		CHEMBL226826	CHEMBL204
COc1cc(Cl)cc(C(=O)Nc2ccc(Cl)cn2)c1NC(=O)c1scc(Cn2ccnc2C)c1Cl	P00734	Kd	Homo sapiens		6.356547323513813		CHEMBL226827	CHEMBL204
COc1cc(Cl)cc(C(=O)Nc2ccc(Cl)cn2)c1NC(=O)c1scc(Cn2ccnc2N)c1Cl	P00734	Kd	Homo sapiens		5.455931955649724		CHEMBL390969	CHEMBL204
COc1cc(Cl)cc(C(=O)Nc2ccc(Cl)cn2)c1NC(=O)c1scc(Cn2ccnc2NC(C)C)c1Cl	P00734	Kd	Homo sapiens		5.920818753952375		CHEMBL387656	CHEMBL204
COc1ccc(-n2nc(C#N)c3c2C(=O)N(c2ccc(-c4ccccc4CN4CCC(O)C4)cc2)CC3)cc1	P00734	Kd	Homo sapiens		7.0		CHEMBL393393	CHEMBL204
COc1ccc(-n2nc(C#N)c3ncn(-c4ccc(-c5ccccc5CN5CCCC5)cc4)c(=O)c32)cc1	P00734	Kd	Homo sapiens		5.958607314841776		CHEMBL385140	CHEMBL204
COc1ccc(-n2nc(C(F)(F)F)c3c2C(=O)N(c2ccc(C4(CN(C)C)CC4)cc2)CC3)cc1	P00734	Kd	Homo sapiens		6.718966632752272		CHEMBL461297	CHEMBL204
COc1ccc(-n2nc(C(F)(F)F)c3c2C(=O)N(c2ccc(N4CCCCC4=O)cc2)CC3)cc1	P00734	Kd	Homo sapiens		5.356547323513811		CHEMBL392526	CHEMBL204
COc1ccc(-n2nc(C(F)(F)F)c3c2C(=O)N(c2ccc(N4CCCCCC4=O)cc2)CC3)cc1	P00734	Kd	Homo sapiens		5.481486060122112		CHEMBL235907	CHEMBL204
COc1ccc(-n2nc(C(N)=O)c3c2C(=O)N(c2ccc(-c4ccccc4CN4CCC(O)C4)cc2)CC3)cc1	P00734	Kd	Homo sapiens		6.853871964321763		CHEMBL235265	CHEMBL204
COc1ccc(-n2nc(C(N)=O)c3c2C(=O)N(c2ccc(C(C)(C)CO)cc2)CC3)cc1	P00734	Kd	Homo sapiens		5.588717086982617		CHEMBL3314440	CHEMBL204
COc1ccc(-n2nc(C(N)=O)c3c2C(=O)N(c2ccc(N(C)C(C)=O)cc2)CC3)cc1	P00734	Kd	Homo sapiens		5.598599459218455		CHEMBL235710	CHEMBL204
COc1ccc(-n2nc(C(N)=O)c3c2C(=O)N(c2ccc(N4CCCCC4=O)cc2)CC3)cc1	P00734	Kd	Homo sapiens		5.508638306165726		CHEMBL231779	CHEMBL204
COc1ccc(-n2nc(C(N)=O)c3ncn(-c4ccc(-c5ccccc5CN5CCCC5)cc4)c(=O)c32)cc1	P00734	Kd	Homo sapiens		5.795880017344076		CHEMBL384526	CHEMBL204
COc1ccc(-n2nc(C(N)=O)c3ncn(-c4ccc(-c5ccccc5CN5CCCC5)cc4F)c(=O)c32)cc1	P00734	Kd	Homo sapiens		5.7447274948966935		CHEMBL213352	CHEMBL204
COc1ccc(-n2nc(N(C)C)c3c2C(=O)N(c2ccc(-c4ccccc4CN4CCC(O)C4)cc2)CC3)cc1	P00734	Kd	Homo sapiens		5.7447274948966935		CHEMBL235064	CHEMBL204
COc1ccc(-n2nc(N)c3c2C(=O)N(c2ccc(-c4ccccc4CN4CCC(O)C4)cc2)CC3)cc1	P00734	Kd	Homo sapiens		5.026872146400301		CHEMBL236752	CHEMBL204
COc1ccc(-n2nnnc2C(=O)Nc2ccc(-c3ccccc3S(N)(=O)=O)cc2)cc1	P00734	Kd	Homo sapiens		5.0		CHEMBL340577	CHEMBL204
COc1ccc(-n2nnnc2C(=O)Nc2ccc(-c3ccccc3S(N)(=O)=O)cc2)cc1N	P00734	Kd	Homo sapiens		5.3979400086720375		CHEMBL122456	CHEMBL204
COc1ccc(C(Nc2ccc(C(=N)N)cc2)C(=O)NCc2ccccc2)cc1OC	P00734	Kd	Homo sapiens		6.337242168318426		CHEMBL179983	CHEMBL204
COc1ccc(CCN(Cc2ccc3ccc(C(=N)N)cc3c2)C(=O)c2cccc3ccccc23)cc1OC	P00734	Kd	Homo sapiens		5.600845666041783		CHEMBL380813	CHEMBL204
COc1ccc(CCNc2ncc(C)n(CC(=O)NCCONC(=N)N)c2=O)cc1	P00734	Kd	Homo sapiens		7.958607314841775		CHEMBL1083191	CHEMBL204
COc1ccc(CCNc2ncc(C)n(CC(=O)NCCONC(=N)N)c2=O)cc1OC	P00734	Kd	Homo sapiens		6.920818753952375		CHEMBL1086402	CHEMBL204
COc1ccc(CN2C(=O)C3C(C2C(C)C)C2CCCN2C3c2ccc(C(=N)N)cc2)cc1	P00734	Kd	Homo sapiens		7.823908740944319		CHEMBL3632876	CHEMBL204
COc1ccc(CNC(=O)C(NC(=O)c2cccc(C(=N)N)c2)c2ccccc2)cc1	P00734	Kd	Homo sapiens		5.638272163982407		CHEMBL162657	CHEMBL204
COc1ccc(CNC(=O)CCCNS(=O)(=O)c2cccc(C(=N)N)c2)cc1OC	P00734	Kd	Homo sapiens		4.221848749616356		CHEMBL2159392	CHEMBL204
COc1ccc(CNC(=O)CCNS(=O)(=O)c2cccc(C(=N)N)c2)cc1OC	P00734	Kd	Homo sapiens		4.5528419686577815		CHEMBL2159391	CHEMBL204
COc1ccc(CNC(=O)CNS(=O)(=O)c2cccc(C(=N)N)c2)cc1OC	P00734	Kd	Homo sapiens		4.910094888560601		CHEMBL2159389	CHEMBL204
COc1ccc(COc2cccc(NC(=O)C3CCN(c4ccncc4)CC3)c2)cc1OC	P00734	Kd	Homo sapiens		6.122053048370812		CHEMBL2441037	CHEMBL204
COc1ccc(NC(=O)CCCNS(=O)(=O)c2cccc(C(=N)N)c2)cc1OC	P00734	Kd	Homo sapiens		4.080921907623926		CHEMBL2159390	CHEMBL204
COc1ccc(NC(=O)CCNS(=O)(=O)c2cccc(C(=N)N)c2)cc1OC	P00734	Kd	Homo sapiens		4.494850021680094		CHEMBL2159388	CHEMBL204
COc1ccc(NC(=O)CNS(=O)(=O)c2cccc(C(=N)N)c2)cc1OC	P00734	Kd	Homo sapiens		4.806875401645539		CHEMBL2159387	CHEMBL204
COc1ccc(NS(=O)(=O)c2cccc(C(=N)N)c2)cc1	P00734	Kd	Homo sapiens		4.1487416512809245		CHEMBL2159374	CHEMBL204
COc1ccc(OC)c(S(=O)(=O)NC2CCCCN(CC(=O)NCc3ccc(C(=N)N)cc3)C2=O)c1	P00734	Kd	Homo sapiens		8.0		CHEMBL2382312	CHEMBL204
COc1ccc(S(=O)(=O)NCC(=O)Nc2cccc(C(=N)N)c2)cc1OC	P00734	Kd	Homo sapiens		4.974694134735231		CHEMBL2159397	CHEMBL204
COc1ccc2cc(S(=O)(=O)NC(Cc3ccc(CN)cc3)C(=O)N(C)C3CCCC3)ccc2c1	P00734	Kd	Homo sapiens		8.180456064458129		CHEMBL424052	CHEMBL204
CS(=O)(=O)N1CCCC1C(=O)NCc1ccc(C(=N)N)cc1	P00734	Kd	Homo sapiens		4.167491087293763		CHEMBL4062139	CHEMBL204
CS(=O)(=O)c1ccccc1-c1ccc(CCNS(=O)(=O)c2cc(C(=N)N)ccc2O)c(OCC(=O)O)c1	P00734	Kd	Homo sapiens		4.238072161579471		CHEMBL455932_CHEMBL463179	CHEMBL204
CS(=O)(=O)c1ccccc1-c1ccc(NC(=O)c2cc(C(F)(F)F)nn2-c2ccc3onc(N)c3c2)c(F)c1	P00734	Kd	Homo sapiens		5.200659450546418		CHEMBL554926	CHEMBL204
CS(=O)(=O)c1ccccc1-c1ccc(NC(=O)c2cc(C(F)(F)F)nn2-c2cccc(CN)c2)c(F)c1	P00734	Kd	Homo sapiens		5.221848749616356		CHEMBL176140_CHEMBL559015	CHEMBL204
CS(=O)(=O)c1ccccc1-c1ccc(NC(=O)c2conc2-c2cccc(C(=N)N)c2)cc1	P00734	Kd	Homo sapiens		6.267606240177032		CHEMBL159816	CHEMBL204
CS(=O)(=O)c1ccccc1-c1ccc(NC(=O)c2nnnn2-c2ccc3onc(N)c3c2)c(F)c1	P00734	Kd	Homo sapiens		6.3979400086720375		CHEMBL441283	CHEMBL204
CS(=O)(=O)c1ccccc1C(F)(F)CNc1ccc(C#N)c(CC(=O)NCCONC(=N)N)c1F	P00734	Kd	Homo sapiens		9.187086643357144		CHEMBL254962	CHEMBL204
CSCCC(NC(=O)C(NS(=O)(=O)Cc1cccc(C(=O)O)c1)C(C)O)C(=O)NCc1ccc(C(=N)N)cc1	P00734	Kd	Homo sapiens		4.596879478824183		CHEMBL506769	CHEMBL204
CSCCC(NC(=O)C(NS(=O)(=O)Cc1ccccc1)C(C)O)C(=O)NCc1ccc(C(=N)N)cc1	P00734	Kd	Homo sapiens		6.1191864077192095		CHEMBL498339	CHEMBL204
C[S+]([O-])Cc1csc(C(=O)Nc2ccc(Cl)cc2C(=O)Nc2ccc(Cl)cc2)c1Cl	P00734	Kd	Homo sapiens		6.013228265733755		CHEMBL243841	CHEMBL204
Cc1[nH]cnc1C#CCNC(=O)C1CCCN1C(=O)C(N)C(c1ccccc1)c1ccccc1	P00734	Kd	Homo sapiens		8.221848749616356		CHEMBL200134	CHEMBL204
Cc1[nH]cnc1C=CCNC(=O)C1CCCN1C(=O)C(N)C(c1ccccc1)c1ccccc1	P00734	Kd	Homo sapiens		9.0		CHEMBL200153	CHEMBL204
Cc1[nH]cnc1CNC(=O)C1CCCN1C(=O)C(N)C(c1ccccc1)c1ccccc1	P00734	Kd	Homo sapiens		7.187086643357143		CHEMBL370557	CHEMBL204
Cc1c(CN2CCN(C)CC2)sc(C(=O)Nc2ccc(Cl)cc2C(=O)Nc2ccc(Cl)cc2)c1Cl	P00734	Kd	Homo sapiens		5.823908740944319		CHEMBL436818	CHEMBL204
Cc1c(N2CCCC2=O)cccc1S(=O)(=O)NC(CNC(=O)c1ccc(Cl)s1)C(=O)N1CCN(C)CC1	P00734	Kd	Homo sapiens		8.096910013008056		CHEMBL3091519	CHEMBL204
Cc1cc(-c2ccccc2)c(O)c(-c2cc3cc(C(=N)N)ccc3[nH]2)c1	P00734	Kd	Homo sapiens		5.958607314841776		CHEMBL52427	CHEMBL204
Cc1cc(C(=O)Nc2ccc(-c3ccccc3S(N)(=O)=O)cc2)n(-c2cccc(C(=N)N)c2)n1	P00734	Kd	Homo sapiens		6.522878745280337		CHEMBL152854_CHEMBL37251	CHEMBL204
Cc1cc(N)nc(C)c1CNC(=O)Cc1c(Cl)ccc(NCC(F)(F)c2ccccc2)c1F	P00734	Kd	Homo sapiens		8.481486060122112		CHEMBL250465	CHEMBL204
Cc1cc(N2CCC(N(C)C(=O)CCS(=O)(=O)c3ccc4cc(Cl)ccc4c3)CC2)ccn1	P00734	Kd	Homo sapiens		5.1249387366083		CHEMBL261646	CHEMBL204
Cc1cc(NCCc2ccccc2)n2nc(Nc3cc(Cl)ccc3C)nc2n1	P00734	Kd	Homo sapiens		6.537602002101044		CHEMBL372477	CHEMBL204
Cc1cc(NS(=O)(=O)c2ccccc2)cc(OCCNc2ccncc2)c1	P00734	Kd	Homo sapiens		7.638272163982407		CHEMBL24097	CHEMBL204
Cc1cc2cc(NC(=NC3CCCCN(CC(=O)N4CCCC4)C3=O)C(C#N)=C(O)OCCCCO)ccc2o1	P00734	Kd	Homo sapiens		5.200659450546418		CHEMBL198629	CHEMBL204
Cc1cc2oc(Cc3cc(Cl)ccc3-n3cncn3)nc2c(NCC(F)(F)c2ccccn2)n1	P00734	Kd	Homo sapiens		10.397940008672036		CHEMBL198820	CHEMBL204
Cc1cc2oc(Cc3cccc(Cl)c3)nc2c(NCC(F)(F)c2cccc[n+]2[O-])n1	P00734	Kd	Homo sapiens		8.638272163982407		CHEMBL198436	CHEMBL204
Cc1cc2oc(Cc3cccc(Cl)c3)nc2c(NCC(F)(F)c2ccccn2)n1	P00734	Kd	Homo sapiens		8.10790539730952		CHEMBL194560	CHEMBL204
Cc1cc2oc(Cc3cccc(Cl)c3)nc2c(NCCC2CCCCN2)n1	P00734	Kd	Homo sapiens		8.508638306165727		CHEMBL198071	CHEMBL204
Cc1cc2oc(Cc3ccccc3-n3cncn3)nc2c(NCC(F)(F)c2cccc[n+]2[O-])n1	P00734	Kd	Homo sapiens		8.823908740944319		CHEMBL196733	CHEMBL204
Cc1ccc(C(F)(F)CNc2ccc(C#N)c(CC(=O)NCCONC(=N)N)c2F)nc1	P00734	Kd	Homo sapiens		8.920818753952375		CHEMBL254784	CHEMBL204
Cc1ccc(CCNc2ncc(C)n(CC(=O)N(C)CCONC(=N)N)c2=O)cc1	P00734	Kd	Homo sapiens		7.431798275933005		CHEMBL1077101	CHEMBL204
Cc1ccc(CNC(=O)C(NC(=O)c2cccc(C(=N)N)c2)c2ccccc2)cc1	P00734	Kd	Homo sapiens		5.721246399047171		CHEMBL352144	CHEMBL204
Cc1ccc(NS(=O)(=O)Cc2ccccc2)c(=O)n1CC(=O)NCC1CCC(N)CC1	P00734	Kd	Homo sapiens		8.337242168318426		CHEMBL115643	CHEMBL204
Cc1ccc(NS(=O)(=O)Cc2ccccc2)c(=O)n1CC(=O)NCC=Cc1c[nH]cn1	P00734	Kd	Homo sapiens		6.844663962534938		CHEMBL200593	CHEMBL204
Cc1ccc(NS(=O)(=O)Cc2ccccc2)c(=O)n1CC(=O)NCC=Cc1cnc(N)s1	P00734	Kd	Homo sapiens		5.7447274948966935		CHEMBL200504	CHEMBL204
Cc1ccc(NS(=O)(=O)Cc2ccccc2)c(=O)n1CC(=O)NCCCc1c[nH]cn1	P00734	Kd	Homo sapiens		7.468521082957745		CHEMBL200857	CHEMBL204
Cc1ccc(NS(=O)(=O)Cc2ccccc2)c(=O)n1CC(=O)NCCCc1cnc(N)s1	P00734	Kd	Homo sapiens		6.346787486224656		CHEMBL200520	CHEMBL204
Cc1ccc(NS(=O)(=O)Cc2ccccc2)c(=O)n1CC(=O)NCc1c[nH]cn1	P00734	Kd	Homo sapiens		6.769551078621726		CHEMBL200110	CHEMBL204
Cc1ccc(NS(=O)(=O)Cc2ccccc2)c(=O)n1CC(=O)NCc1cnc(N)s1	P00734	Kd	Homo sapiens		5.958607314841776		CHEMBL200920	CHEMBL204
Cc1cccc(C(F)(F)CNc2ccc(C#N)c(CC(=O)NCCONC(=N)N)c2F)n1	P00734	Kd	Homo sapiens		9.102372908709556		CHEMBL402758	CHEMBL204
Cc1cccc(C=CS(=O)(=O)Nc2cccc(-c3nnn(Cc4cccc(Cl)c4)n3)c2)c1	P00734	Kd	Homo sapiens		5.2839966563652006		CHEMBL1824559	CHEMBL204
Cc1cccc(S(=O)(=O)NC(CCCNC(=N)N)C(=O)N2CCCCC2)c1	P00734	Kd	Homo sapiens		6.045757490560675		CHEMBL437921	CHEMBL204
Cc1cccc(S(=O)(=O)NC(CCCNC(=N)N)C(=O)N2CCN(CCCCCCCCCCCCN)CC2)c1	P00734	Kd	Homo sapiens		6.0		CHEMBL227761	CHEMBL204
Cc1cccc(S(=O)(=O)NC(CCCNC(=N)N)C(=O)N2CCNCC2)c1	P00734	Kd	Homo sapiens		5.267606240177031		CHEMBL228012	CHEMBL204
Cc1cccc(S(=O)(=O)NC(CCCNC(=N)N)C(=O)N2CCOCC2)c1	P00734	Kd	Homo sapiens		5.823908740944319		CHEMBL227555	CHEMBL204
Cc1cccc(S(=O)(=O)Nc2ccc(C)n(CC(=O)NCCONC(=N)N)c2=O)c1	P00734	Kd	Homo sapiens		8.397940008672037		CHEMBL256941	CHEMBL204
Cc1cccnc1C(F)(F)CNc1ccc(C#N)c(CC(=O)NCCONC(=N)N)c1F	P00734	Kd	Homo sapiens		8.0		CHEMBL254785	CHEMBL204
Cc1ccnc(C(F)(F)CNc2ccc(C#N)c(CC(=O)NCCONC(=N)N)c2F)c1	P00734	Kd	Homo sapiens		8.537602002101043		CHEMBL254786	CHEMBL204
Cc1cnc(NCC(F)(F)c2ccccc2)c(=O)n1CC(=O)NCCONC(=N)N	P00734	Kd	Homo sapiens		8.886056647693161		CHEMBL1083499	CHEMBL204
Cc1cnc(NCC(F)(F)c2ccccn2)c(=O)n1CC(=O)NCc1ncccc1F	P00734	Kd	Homo sapiens		8.3767507096021		CHEMBL141889	CHEMBL204
Cc1cnc(NCC(c2ccccc2)c2ccccc2)c(=O)n1CC(=O)NCCONC(=N)N	P00734	Kd	Homo sapiens		8.167491087293763		CHEMBL1087038	CHEMBL204
Cc1cnc(NCCc2ccc(C(F)(F)F)cc2)c(=O)n1CC(=O)NCCONC(=N)N	P00734	Kd	Homo sapiens		7.327902142064282		CHEMBL1083190	CHEMBL204
Cc1cnc(NCCc2ccc(F)c(F)c2)c(=O)n1CC(=O)NCCONC(=N)N	P00734	Kd	Homo sapiens		7.327902142064282		CHEMBL1083501	CHEMBL204
Cc1cnc(NCCc2ccc(F)cc2)c(=O)n1CC(=O)NCCONC(=N)N	P00734	Kd	Homo sapiens		7.886056647693162		CHEMBL1083500	CHEMBL204
Cc1cnc(NCCc2ccc(F)cc2F)c(=O)n1CC(=O)NCCONC(=N)N	P00734	Kd	Homo sapiens		7.823908740944319		CHEMBL1083189	CHEMBL204
Cc1cnc(NCCc2ccc3c(c2)CCC3)c(=O)n1CC(=O)NCCONC(=N)N	P00734	Kd	Homo sapiens		7.356547323513813		CHEMBL1087670	CHEMBL204
Cc1cnc(NCCc2cccc3ccccc23)c(=O)n1CC(=O)NCCONC(=N)N	P00734	Kd	Homo sapiens		7.920818753952375		CHEMBL1087037	CHEMBL204
Cc1cnc(NCCc2ccccc2)c(=O)n1CC(=O)NCC1CCC(N)CC1	P00734	Kd	Homo sapiens		8.193820026016112		CHEMBL200960	CHEMBL204
