nonstereo_aromatic_smiles	accession	standard_type	organism	lower_pPot_lim	pPot_mean	upper_pPot_lim	chembl_cid	chembl_tid
CCOC(=O)C1(C)CCCC2(C)C3CCC4(C)CC3(CCC12)CC4=NOCC=Cc1ccc(F)cc1	P00742	Kd	Homo sapiens		5.2097852297560205		CHEMBL4453329	CHEMBL244
CCOC(=O)C1(C)CCCC2(C)C3CCC4(C)CC3(CCC12)CC4=NOCC=Cc1ccc(OC(F)(F)F)cc1	P00742	Kd	Homo sapiens		5.704652851666382		CHEMBL4554494	CHEMBL244
CCOC(=O)C1(C)CCCC2(C)C3CCC4(C)CC3(CCC12)CC4=NOCC=Cc1ccc([N+](=O)[O-])cc1	P00742	Kd	Homo sapiens		5.579054594078028		CHEMBL4473703	CHEMBL244
CCOC(=O)C1(C)CCCC2(C)C3CCC4(C)CC3(CCC12)CC4=NOCC=Cc1ccc2[nH]ccc2c1	P00742	Kd	Homo sapiens		5.330311291943792		CHEMBL4444015	CHEMBL244
CCOC(=O)C1(C)CCCC2(C)C3CCC4(C)CC3(CCC12)CC4=NOCC=Cc1ccc2c(c1)COC2=O	P00742	Kd	Homo sapiens		4.684638513020665		CHEMBL4447848	CHEMBL244
CCOC(=O)C1(C)CCCC2(C)C3CCC4(C)CC3(CCC12)CC4=NOCC=Cc1ccc2ncccc2c1	P00742	Kd	Homo sapiens		5.379135524734878		CHEMBL4539764	CHEMBL244
CCOC(=O)C1(C)CCCC2(C)C3CCC4(C)CC3(CCC12)CC4=NOCC=Cc1ccc2nccnc2c1	P00742	Kd	Homo sapiens		5.443335737877432		CHEMBL4574179	CHEMBL244
CCOC(=O)C1(C)CCCC2(C)C3CCC4(C)CC3(CCC12)CC4=NOCC=Cc1ccc2occc2c1	P00742	Kd	Homo sapiens		4.988175904405692		CHEMBL4530688	CHEMBL244
CCOC(=O)C1(C)CCCC2(C)C3CCC4(C)CC3(CCC12)CC4=NOCC=Cc1ccc2sccc2c1	P00742	Kd	Homo sapiens		6.675717544702308		CHEMBL4446288	CHEMBL244
CCOC(=O)C1(C)CCCC2(C)C3CCC4(C)CC3(CCC12)CC4=NOCC=Cc1cccc(C(F)(F)F)c1	P00742	Kd	Homo sapiens		5.313274378925458		CHEMBL4436052	CHEMBL244
CCOC(=O)C1(C)CCCC2(C)C3CCC4(C)CC3(CCC12)CC4=NOCC=Cc1cccc2ccccc12	P00742	Kd	Homo sapiens		4.915924432221326		CHEMBL4533350	CHEMBL244
CCOC(=O)C1(C)CCCC2(C)C3CCC4(C)CC3(CCC12)CC4=NOCC=Cc1ccccc1	P00742	Kd	Homo sapiens		4.970738004195826		CHEMBL4470727	CHEMBL244
CCOC(=O)C1(C)CCCC2(C)C3CCC4(C)CC3(CCC12)CC4=NOCCN1CCOCC1	P00742	Kd	Homo sapiens		6.105130343254747		CHEMBL4443837	CHEMBL244
CCOC(=O)C1(C)CCCC2(C)C3CCC4(C)CC3(CCC12)CC4=NOCc1c(C)noc1C	P00742	Kd	Homo sapiens		5.541362150974352		CHEMBL4526648	CHEMBL244
CCOC(=O)C1(C)CCCC2(C)C3CCC4(C)CC3(CCC12)CC4=NOCc1c(F)c(F)c(F)c(F)c1F	P00742	Kd	Homo sapiens		6.493494967595128		CHEMBL4438362	CHEMBL244
CCOC(=O)C1(C)CCCC2(C)C3CCC4(C)CC3(CCC12)CC4=NOCc1cc(C)nn1C	P00742	Kd	Homo sapiens		5.3952341152961125		CHEMBL4549971	CHEMBL244
CCOC(=O)C1(C)CCCC2(C)C3CCC4(C)CC3(CCC12)CC4=NOCc1cc(Cl)ccc1Cl	P00742	Kd	Homo sapiens		5.0337174378325376		CHEMBL4550333	CHEMBL244
CCOC(=O)C1(C)CCCC2(C)C3CCC4(C)CC3(CCC12)CC4=NOCc1ccc(C(F)(F)F)cc1	P00742	Kd	Homo sapiens		5.5697636465884885		CHEMBL4474743	CHEMBL244
CCOC(=O)C1(C)CCCC2(C)C3CCC4(C)CC3(CCC12)CC4=NOCc1ccc(Cl)c(F)c1	P00742	Kd	Homo sapiens		5.009394788576081		CHEMBL4579621	CHEMBL244
CCOC(=O)C1(C)CCCC2(C)C3CCC4(C)CC3(CCC12)CC4=NOCc1ccc(F)cc1	P00742	Kd	Homo sapiens		5.3632113109656245		CHEMBL4458446	CHEMBL244
CCOC(=O)C1(C)CCCC2(C)C3CCC4(C)CC3(CCC12)CC4=NOCc1ccc(OC(F)(F)F)cc1	P00742	Kd	Homo sapiens		5.99012436628784		CHEMBL4582546	CHEMBL244
CCOC(=O)C1(C)CCCC2(C)C3CCC4(C)CC3(CCC12)CC4=NOCc1cccc(Cl)c1	P00742	Kd	Homo sapiens		4.742633461414985		CHEMBL4587713	CHEMBL244
CCOC(=O)C1(C)CCCC2(C)C3CCC4(C)CC3(CCC12)CC4=NOCc1ccsc1	P00742	Kd	Homo sapiens		7.823908740944319		CHEMBL4439549	CHEMBL244
CCOC(=O)C1(C)CCCC2(C)C3CCC4(C)CC3(CCC12)CC4=NOCc1cnc(Cl)s1	P00742	Kd	Homo sapiens		5.711974464611638		CHEMBL4548476	CHEMBL244
CCOC(=O)C1(C)CCCC2(C)C3CCC4(C)CC3(CCC12)CC4=NOCc1csc2ccc(Cl)cc12	P00742	Kd	Homo sapiens		6.288192770958808		CHEMBL4455676	CHEMBL244
CCOC(=O)C1(C)CCCC2(C)C3CCC4(C)CC3(CCC12)CC4=O	P00742	Kd	Homo sapiens		5.339229356472303		CHEMBL455441	CHEMBL244
CCOC(=O)C1(C)CCCC2(C)C3CCC4(C)CC3(CCC12)CC4O	P00742	Kd	Homo sapiens		4.600603207896689		CHEMBL513767	CHEMBL244
CCOC(=O)C1(C)CCCN(c2ccc(N3CC(CNC(=O)c4cnc(N)s4)OC3=O)cc2)C1=O	P00742	Kd	Homo sapiens		4.254925208417943		CHEMBL2391186	CHEMBL244
CCOC(=O)C1CCCCC1NC(=O)C(Cc1ccccc1)c1cccc2ccc(C(=N)N)cc12	P00742	Kd	Homo sapiens		6.275724130399211		CHEMBL362478	CHEMBL244
CCOC(=O)C1CCCCC1NC(=O)C(Cc1ccccc1)c1coc2ccc(C(=N)N)cc12	P00742	Kd	Homo sapiens		6.568636235841013		CHEMBL180869	CHEMBL244
CCOC(=O)C1CCCCN1c1ccc(N2CC(CNC(=O)c3ccc(Cl)s3)OC2=O)cc1	P00742	Kd	Homo sapiens		7.206209615309181		CHEMBL3134463	CHEMBL244
CCOC(=O)C1CCCCN1c1ccc(N2CC(CNC(=O)c3cnc(N)s3)OC2=O)cc1	P00742	Kd	Homo sapiens		4.542118103266008		CHEMBL2391184	CHEMBL244
CCOC(=O)C1CCN(c2ccc(N3CC(CNC(=O)c4ccc(Cl)s4)OC3=O)cc2)C(=O)C1	P00742	Kd	Homo sapiens		7.6595558851598815		CHEMBL3134464	CHEMBL244
CCOC(=O)C1CCN(c2ccc(N3CC(CNC(=O)c4cnc(N)s4)OC3=O)cc2)C(=O)C1	P00742	Kd	Homo sapiens		4.417936637088292		CHEMBL2391185	CHEMBL244
CCOC(=O)CN(C)Cc1csc(C(=O)Nc2ccc(Cl)cc2C(=O)Nc2ccc(Cl)cc2)c1Cl	P00742	Kd	Homo sapiens		8.2839966563652		CHEMBL243612	CHEMBL244
CCOC(=O)CN(CCc1ccc(C(C)C)cc1)S(=O)(=O)c1cc(C(N)=NO)ccc1O	P00742	Kd	Homo sapiens		5.431798275933005		CHEMBL455919	CHEMBL244
CCOC(=O)CN1CCCCC1CCNc1nccc2oc(Cc3cc(Cl)ccc3-n3cncn3)nc12	P00742	Kd	Homo sapiens		8.657577319177793		CHEMBL372194	CHEMBL244
CCOC(=O)COc1cc(C(C)C)ccc1CCNS(=O)(=O)c1cc(C(N)=NO)ccc1O	P00742	Kd	Homo sapiens		5.455931955649724		CHEMBL457632	CHEMBL244
CCOC(=O)N1CC(NC(=O)c2ccc(-n3ccccc3=O)cc2)C(NC(=O)c2ccc3c(Cl)c[nH]c3c2)C1	P00742	Kd	Homo sapiens		8.55284196865778		CHEMBL238148	CHEMBL244
CCOC(=O)c1ccc(CON=C2CC34CCC5C(C)(C(=O)OCC)CCCC5(C)C3CCC2(C)C4)o1	P00742	Kd	Homo sapiens		5.005374946231394		CHEMBL4444297	CHEMBL244
CCOC(=O)c1nn(-c2ccc(OC)cc2)c2c(=O)n(-c3ccc(-c4ccccc4CO)cc3)cnc12	P00742	Kd	Homo sapiens		7.346787486224656		CHEMBL211124	CHEMBL244
CCOC(C(=O)NCc1ccc(C(=N)N)cc1OCC(N)=O)c1c(F)cc(OCc2ccccn2)cc1F	P00742	Kd	Homo sapiens		7.429457060118103		CHEMBL3928201	CHEMBL244
CCOC1CC(C(=O)Nc2ccc(N3CCOCC3=O)cc2)N(C(=O)Nc2ccc(Cl)cc2)C1	P00742	Kd	Homo sapiens		8.81559251458768		CHEMBL3972799	CHEMBL244
CCOc1cc(-c2ccccc2)cc(C(Nc2ccc(C(=N)N)cc2)C(=O)O)c1	P00742	Kd	Homo sapiens		5.853871964321763		CHEMBL199235	CHEMBL244
CCOc1cc(-c2cccnc2)cc(C(Nc2ccc(C(=N)N)cc2)C(=O)O)c1	P00742	Kd	Homo sapiens		5.657577319177793		CHEMBL199236	CHEMBL244
CCOc1cc(C(=O)NCC2CCN(c3ccncc3)CC2)cc(OCCc2ccc(Cl)cc2Cl)c1Br	P00742	Kd	Homo sapiens		7.0655015487564325		CHEMBL415497	CHEMBL244
CCOc1cc(C(=O)NCC2CCN(c3ccncc3)CC2)cc(OCCc2ccc(Cl)cc2Cl)c1OCC	P00742	Kd	Homo sapiens		6.580044251510242		CHEMBL318935	CHEMBL244
CCOc1cc(C(Nc2ccc(C(=N)N)cc2)C(=O)NCc2ccccc2)ccc1OCc1ccccc1	P00742	Kd	Homo sapiens		5.346787486224656		CHEMBL180857	CHEMBL244
CCOc1cc(C(Nc2ccc(C(=N)N)cc2)C(=O)O)ccc1OCc1ccccc1	P00742	Kd	Homo sapiens		6.102372908709557		CHEMBL198631	CHEMBL244
CCOc1cc(C(Nc2ccc3c(N)nccc3c2)C(=O)NCc2cccc(N)c2)ccc1OC(C)C	P00742	Kd	Homo sapiens		5.7447274948966935		CHEMBL3114857	CHEMBL244
CCOc1cc(C(Nc2ccc3c(N)nccc3c2)C(=O)NCc2cccc(NC(C)=O)c2)ccc1OC(C)C	P00742	Kd	Homo sapiens		5.142667503568732		CHEMBL3114852	CHEMBL244
CCOc1cc(C(Nc2ccc3c(N)nccc3c2)C(=O)NCc2cccc(O)c2)ccc1OC(C)C	P00742	Kd	Homo sapiens		5.4089353929735005		CHEMBL3114856	CHEMBL244
CCOc1cc(C(Nc2ccc3c(N)nccc3c2)C(=O)NCc2cccc(S(N)(=O)=O)c2)ccc1OC(C)C	P00742	Kd	Homo sapiens		5.091514981121351		CHEMBL3114854	CHEMBL244
CCOc1cc(C(Nc2ccc3c(N)nccc3c2)C(=O)NCc2ccccc2)ccc1OC(C)C	P00742	Kd	Homo sapiens		5.229147988357855		CHEMBL3114851	CHEMBL244
CCOc1cc(C(Nc2ccc3c(N)nccc3c2)C(=O)NS(=O)(=O)c2ccc(C)cc2)ccc1OC(C)C	P00742	Kd	Homo sapiens		5.515700160653214		CHEMBL2431605	CHEMBL244
CCOc1cc(C(Nc2ccc3c(N)nccc3c2)C(=O)NS(=O)(=O)c2ccc(N)cc2)ccc1OC(C)C	P00742	Kd	Homo sapiens		5.236572006437063		CHEMBL2431604	CHEMBL244
CCOc1cc(C(Nc2ccc3c(N)nccc3c2)C(=O)NS(=O)(=O)c2cccc(O)c2)ccc1OC(C)C	P00742	Kd	Homo sapiens		5.259637310505756		CHEMBL2431597	CHEMBL244
CCOc1cc(C(Nc2ccc3c(N)nccc3c2)C(=O)NS(=O)(=O)c2ccccc2)ccc1OC(C)C	P00742	Kd	Homo sapiens		5.226265081048519		CHEMBL2431589_CHEMBL2431595_CHEMBL2431596	CHEMBL244
CCOc1cc(C(Nc2ccc3cnccc3c2)C(=O)NS(=O)(=O)c2ccccc2)ccc1OC(C)C	P00742	Kd	Homo sapiens		5.267606240177031	5.096910013008057	CHEMBL2431590_CHEMBL2431606	CHEMBL244
CCOc1cc(OC(C)C)c(F)c(C(Nc2ccc(C(=N)N)cc2)c2nc(-c3ccc(C)cc3)c[nH]2)c1	P00742	Kd	Homo sapiens		6.366531544420412		CHEMBL3403473	CHEMBL244
CCOc1cc(OC(C)C)c(F)c(C(Nc2ccc(C(=N)N)cc2)c2nc(-c3ccc(OC)cc3)c[nH]2)c1	P00742	Kd	Homo sapiens		6.267606240177032		CHEMBL3403476	CHEMBL244
CCOc1cc(OC(C)C)c(F)c(C(Nc2ccc(C(=N)N)cc2)c2nc(-c3cccc(C)c3)c[nH]2)c1	P00742	Kd	Homo sapiens		6.346787486224656		CHEMBL3403472	CHEMBL244
CCOc1cc(OC(C)C)c(F)c(C(Nc2ccc(C(=N)N)cc2)c2nc(-c3cccc(OC)c3)c[nH]2)c1	P00742	Kd	Homo sapiens		6.251811972993798		CHEMBL3403475	CHEMBL244
CCOc1cc(OC(C)C)c(F)c(C(Nc2ccc(C(=N)N)cc2)c2nc(-c3ccccc3)c[nH]2)c1	P00742	Kd	Homo sapiens		6.1191864077192095		CHEMBL3403467	CHEMBL244
CCOc1cc(OC(C)C)c(F)c(C(Nc2ccc(C(=N)N)cc2)c2nc(-c3ccccc3C(=O)O)c[nH]2)c1	P00742	Kd	Homo sapiens		5.6595558851598815		CHEMBL3400183	CHEMBL244
CCOc1cc(OC(C)C)c(F)c(C(Nc2ccc(C(=N)N)cc2)c2nc(-c3ccccc3C(=O)OC)c[nH]2)c1	P00742	Kd	Homo sapiens		5.3904055907747805		CHEMBL3403478	CHEMBL244
CCOc1cc(OC(C)C)c(F)c(C(Nc2ccc(C(=N)N)cc2)c2nc(-c3ccccc3C(C)=O)c[nH]2)c1	P00742	Kd	Homo sapiens		6.366531544420412		CHEMBL3403477	CHEMBL244
CCOc1cc(OC(C)C)c(F)c(C(Nc2ccc(C(=N)N)cc2)c2nc(-c3ccccc3C(N)=O)c[nH]2)c1	P00742	Kd	Homo sapiens		5.632644078973981		CHEMBL3403479	CHEMBL244
CCOc1cc(OC(C)C)c(F)c(C(Nc2ccc(C(=N)N)cc2)c2nc(-c3ccccc3C)c[nH]2)c1	P00742	Kd	Homo sapiens		6.167491087293763		CHEMBL3403471	CHEMBL244
CCOc1cc(OC(C)C)c(F)c(C(Nc2ccc(C(=N)N)cc2)c2nc(-c3ccccc3OC)c[nH]2)c1	P00742	Kd	Homo sapiens		6.337242168318426		CHEMBL3403474	CHEMBL244
CCOc1cc(OC2CCC(O)CC2)cc(C(Nc2ccc(C(=N)N)cc2)C(=O)O)c1	P00742	Kd	Homo sapiens		4.9136401693252525		CHEMBL383382	CHEMBL244
CCOc1cc(OC2CCN(C)CC2)cc(C(Nc2ccc(C(=N)N)cc2)C(=O)O)c1	P00742	Kd	Homo sapiens		5.795880017344076		CHEMBL199211	CHEMBL244
CCOc1cc(OC2CCN(S(C)(=O)=O)CC2)cc(C(Nc2ccc(C(=N)N)cc2)C(=O)O)c1	P00742	Kd	Homo sapiens		5.356547323513811		CHEMBL199277	CHEMBL244
CCOc1cc(OC2CCOC2)cc(C(Nc2ccc(C(=N)N)cc2)C(=O)O)c1	P00742	Kd	Homo sapiens		5.501046504201877		CHEMBL198843_CHEMBL371900_CHEMBL382094	CHEMBL244
CCOc1cc(OC2CCOCC2)cc(C(Nc2ccc(C(=N)N)cc2)C(=O)O)c1	P00742	Kd	Homo sapiens		5.537602002101044		CHEMBL199272	CHEMBL244
CCOc1cc(OCC)cc(C(Nc2ccc(C(=N)N)cc2)C(=O)O)c1	P00742	Kd	Homo sapiens		5.251811972993798		CHEMBL199271	CHEMBL244
CCOc1ccc(C(=O)N2CCN(Cc3ccncc3)CC2)cc1OCCc1ccc(Cl)cc1Cl	P00742	Kd	Homo sapiens		6.514278573518419		CHEMBL371386	CHEMBL244
CCOc1ccc(C(=O)NCC2CCN(c3ccncc3)CC2)cc1OCCc1ccc(Cl)cc1Cl	P00742	Kd	Homo sapiens		7.214670164989233		CHEMBL96651	CHEMBL244
CCOc1ccc(C(Nc2ccc(C(=N)N)cc2)C(=O)NCc2ccccc2)cc1OCC	P00742	Kd	Homo sapiens		4.721246399047171		CHEMBL360313	CHEMBL244
CCOc1ccc(CNc2ccc(C(=N)N)cc2)cc1OCC	P00742	Kd	Homo sapiens		4.4089353929735005		CHEMBL181265	CHEMBL244
CCS(=O)(=O)N1CC(NC(=O)c2ccc(-n3ccccc3=O)cc2)C(NC(=O)c2ccc(Cl)s2)C1	P00742	Kd	Homo sapiens		9.193820026016114		CHEMBL392297	CHEMBL244
CCS(=O)(=O)c1ccc2cc1CNC(=O)C(Nc1ccc(C(=N)N)cc1)c1ccc(cc1)CCCC(=O)N2	P00742	Kd	Homo sapiens		5.259637310505756		CHEMBL3594313	CHEMBL244
CCS(=O)(=O)c1ccc2cc1CNC(=O)C(Nc1ccc3c(N)nccc3c1)c1ccc(cc1)CCCC(=O)N2	P00742	Kd	Homo sapiens		5.494850021680094		CHEMBL3594310	CHEMBL244
CCc1ccc(-n2nc(C(F)(F)F)c3c2C(=O)N(c2ccc(-c4ccccc4CN(C)C)cc2)CC3)cc1	P00742	Kd	Homo sapiens		8.585026652029184		CHEMBL376227	CHEMBL244
CCc1ccc(S(=O)(=O)NC2CCCN(c3ccc(-c4ccccc4S(C)(=O)=O)cc3F)C2=O)cc1	P00742	Kd	Homo sapiens		7.107905397309519		CHEMBL272737	CHEMBL244
CCc1nccn1-c1ccc(NC(=O)c2cc(C(F)(F)F)nn2-c2ccc3onc(N)c3c2)c(F)c1	P00742	Kd	Homo sapiens		9.136677139879543		CHEMBL176494	CHEMBL244
CN(C(=O)C1CCN(c2ccncc2)CC1)c1cccc(OCc2cccc(F)c2)c1	P00742	Kd	Homo sapiens		4.627087997029894		CHEMBL2441034	CHEMBL244
CN(C)C(=N)c1ccc(NC(=O)c2cc(C(F)(F)F)nn2-c2cc3ccccc3cc2F)c(F)c1	P00742	Kd	Homo sapiens		9.154901959985745		CHEMBL279486	CHEMBL244
CN(C)C(=N)c1ccc(NC(=O)c2cc(C(F)(F)F)nn2-c2ccc3cc(Cl)ccc3c2)c(F)c1	P00742	Kd	Homo sapiens		9.045757490560677		CHEMBL20438	CHEMBL244
CN(C)C(=N)c1ccc(NC(=O)c2nnnn2-c2ccc3cc(Cl)ccc3c2)c(F)c1	P00742	Kd	Homo sapiens		9.154901959985745		CHEMBL21250	CHEMBL244
CN(C)C(=N)c1cccc(-c2ccc(C(=O)Nc3ccc(Cl)cc3C(=O)Nc3ccc(Cl)cn3)cc2)c1	P00742	Kd	Homo sapiens		9.0		CHEMBL368984	CHEMBL244
CN(C)C(=N)c1ccccc1-c1ccc(C(=O)Nc2ccc(Cl)cc2C(=O)Nc2ccc(Cl)cn2)cc1	P00742	Kd	Homo sapiens		10.0		CHEMBL176136	CHEMBL244
CN(C)C(=O)C1CC(NC(=O)c2ccc(-n3ccccc3=O)cc2)C(NC(=O)c2ccc(Cl)s2)C1	P00742	Kd	Homo sapiens		8.67778070526608		CHEMBL237286	CHEMBL244
CN(C)C(=O)N1CC(NC(=O)c2ccc(-n3ccccc3=O)cc2)C(NC(=O)c2ccc(Cl)s2)C1	P00742	Kd	Homo sapiens		9.2518119729938		CHEMBL236021	CHEMBL244
CN(C)C(=O)c1ccc(N2CCC(NS(=O)(=O)C=Cc3ccc(Cl)s3)C2=O)c(F)c1	P00742	Kd	Homo sapiens		8.823908740944319		CHEMBL607085	CHEMBL244
CN(C)C(=O)c1ccccc1-c1ccc(N2CCC(NS(=O)(=O)C=Cc3ccc(Cl)s3)C2=O)nc1	P00742	Kd	Homo sapiens		7.928117992693874		CHEMBL254544	CHEMBL244
CN(C)CC(=O)N(C)c1ccc2c(c1)CCN2C(=O)c1cc(C(N)=O)nn1-c1ccc2onc(N)c2c1	P00742	Kd	Homo sapiens		8.167491087293763		CHEMBL399722	CHEMBL244
CN(C)CC(=O)N(C)c1ccc2c(c1)N(C(=O)c1cc(C(N)=O)nn1-c1ccc3onc(N)c3c1)CC2	P00742	Kd	Homo sapiens		6.455931955649724		CHEMBL398528	CHEMBL244
CN(C)CCCN(C)Cc1csc(C(=O)Nc2ccc(Cl)cc2C(=O)Nc2ccc(Cl)cc2)c1Cl	P00742	Kd	Homo sapiens		9.221848749616356		CHEMBL244046	CHEMBL244
CN(C)CCCN1C(=O)C2C(C1=O)C(c1cc(-c3ccc(Cl)s3)on1)N1CCCC21	P00742	Kd	Homo sapiens		7.251811972993798		CHEMBL4281579	CHEMBL244
CN(C)CCN(C)Cc1csc(C(=O)Nc2ccc(Cl)cc2C(=O)Nc2ccc(Cl)cc2)c1Cl	P00742	Kd	Homo sapiens		9.346787486224656		CHEMBL390690	CHEMBL244
CN(C)CCOc1cc(Cl)cc(C(=O)Nc2ccc(Cl)cn2)c1NC(=O)c1ccc(N2CCCCC2=O)cc1	P00742	Kd	Homo sapiens		10.187086643357144		CHEMBL261536	CHEMBL244
CN(C)CCSCc1csc(C(=O)Nc2ccc(Cl)cc2C(=O)Nc2ccc(Cl)cc2)c1Cl	P00742	Kd	Homo sapiens		8.568636235841014		CHEMBL244047	CHEMBL244
CN(C)Cc1[nH]ncc1-c1ccc(-c2ccc3c(C(N)=O)nn(-c4ccc5onc(N)c5c4)c3c2F)c(F)c1	P00742	Kd	Homo sapiens		8.853871964321762		CHEMBL399163	CHEMBL244
CN(C)Cc1c(C(=O)Nc2ccc(Cl)cc2C(=O)Nc2ccc(Cl)cc2)sc2ccccc12	P00742	Kd	Homo sapiens		8.045757490560675		CHEMBL397661	CHEMBL244
CN(C)Cc1ccc(C(=O)Nc2ccc(Cl)cc2C(=O)Nc2ccc(Cl)cn2)cc1	P00742	Kd	Homo sapiens		8.886056647693161		CHEMBL369086	CHEMBL244
CN(C)Cc1ccc(COc2cccc(NC(=O)C3CCN(c4ccncc4)CC3)c2)cc1	P00742	Kd	Homo sapiens		4.9136401693252525		CHEMBL2441041	CHEMBL244
CN(C)Cc1ccc2c(Cl)c(C(=O)Nc3ccc(Cl)cc3C(=O)Nc3ccc(Cl)cc3)sc2c1	P00742	Kd	Homo sapiens		7.853871964321763		CHEMBL244664	CHEMBL244
CN(C)Cc1ccccc1-c1ccc(-c2ccc3c(C(N)=O)nn(-c4ccc5onc(N)c5c4)c3c2F)c(F)c1	P00742	Kd	Homo sapiens		8.09151498112135		CHEMBL252341	CHEMBL244
CN(C)Cc1ccccc1-c1ccc(-c2cnc3c(C(F)(F)F)nn(-c4ccc5onc(N)c5c4)c3c2O)cc1	P00742	Kd	Homo sapiens		8.494850021680094		CHEMBL387481	CHEMBL244
CN(C)Cc1ccccc1-c1ccc(-c2nnc3c(C(F)(F)F)nn(-c4ccc5onc(N)c5c4)c3c2O)cc1	P00742	Kd	Homo sapiens		8.259637310505756		CHEMBL218131	CHEMBL244
CN(C)Cc1ccccc1-c1ccc(-n2cnc3c(C(F)(F)F)nn(-c4ccc5onc(N)c5c4)c3c2=O)cc1	P00742	Kd	Homo sapiens		9.455931955649724		CHEMBL215426	CHEMBL244
CN(C)Cc1ccccc1-c1ccc(CC(=O)c2cc(C(F)(F)F)nn2-c2ccc3onc(N)c3c2)c(F)c1	P00742	Kd	Homo sapiens		9.244125144327509		CHEMBL253926	CHEMBL244
CN(C)Cc1ccccc1-c1ccc(N2CCc3c(C(F)(F)F)nn(-c4ccc5onc(N)c5c4)c3C2=O)cc1	P00742	Kd	Homo sapiens		10.397940008672036		CHEMBL211410	CHEMBL244
CN(C)Cc1ccccc1-c1ccc(N2CCc3c(C(F)(F)F)nn(-c4cccc(C#N)c4)c3C2=O)cc1	P00742	Kd	Homo sapiens		7.920818753952375		CHEMBL221092	CHEMBL244
CN(C)Cc1ccccc1-c1ccc(N2CCc3c(C(F)(F)F)nn(-c4cccc(N)c4)c3C2=O)cc1	P00742	Kd	Homo sapiens		8.698970004336019		CHEMBL221968	CHEMBL244
CN(C)Cc1ccccc1-c1ccc(N2CCc3c(C(F)(F)F)nn(-c4cccc(NC(N)=O)c4)c3C2=O)cc1	P00742	Kd	Homo sapiens		7.267606240177032		CHEMBL376622	CHEMBL244
CN(C)Cc1ccccc1-c1ccc(N2CCc3c(C(F)(F)F)nn(-c4cccc([N+](=O)[O-])c4)c3C2=O)cc1	P00742	Kd	Homo sapiens		7.698970004336019		CHEMBL384769	CHEMBL244
CN(C)Cc1ccccc1-c1ccc(N2CCc3c(C(F)(F)F)nn(-c4cccc5onc(N)c45)c3C2=O)cc1	P00742	Kd	Homo sapiens		10.397940008672036		CHEMBL373528	CHEMBL244
CN(C)Cc1ccccc1-c1ccc(N2CCc3c(C(F)(F)F)nn(-c4ccccc4C(N)=O)c3C2=O)cc1	P00742	Kd	Homo sapiens		8.568636235841014		CHEMBL385756	CHEMBL244
CN(C)Cc1ccccc1-c1ccc(N2CCc3c(C(F)(F)F)nn(-c4ccccc4S(N)(=O)=O)c3C2=O)cc1	P00742	Kd	Homo sapiens		9.086186147616283		CHEMBL374187	CHEMBL244
CN(C)Cc1ccccc1-c1ccc(N2CNc3c(C(F)(F)F)nn(-c4ccc5onc(N)c5c4)c3C2=O)cc1	P00742	Kd	Homo sapiens		9.602059991327964		CHEMBL212770	CHEMBL244
CN(C)Cc1ccccc1-c1ccc(NC(=O)c2cc(C(F)(F)F)nn2-c2ccc3onc(N)c3c2)c(F)c1	P00742	Kd	Homo sapiens		9.631403678647631		CHEMBL381949	CHEMBL244
CN(C)Cc1ccccc1-c1ccc2c(c1)CCN2C(=O)c1cc(C(F)(F)F)nn1-c1ccc2onc(N)c2c1	P00742	Kd	Homo sapiens		7.721246399047171		CHEMBL248725	CHEMBL244
CN(C)Cc1ccccc1-c1ccc2c(c1)CCN2C(=O)c1cc(C(N)=O)nn1-c1ccc2onc(N)c2c1	P00742	Kd	Homo sapiens		9.0		CHEMBL250349	CHEMBL244
CN(C)Cc1cccnc1-c1ccc(-c2ccc3c(C(N)=O)nn(-c4ccc5onc(N)c5c4)c3c2F)c(F)c1	P00742	Kd	Homo sapiens		5.646853453786019		CHEMBL252540	CHEMBL244
CN(C)Cc1ccncc1-c1ccc(-c2ccc3c(C(N)=O)nn(-c4ccc5onc(N)c5c4)c3c2F)c(F)c1	P00742	Kd	Homo sapiens		6.832682665251824		CHEMBL400306	CHEMBL244
CN(C)Cc1cnccc1-c1ccc(-c2ccc3c(C(N)=O)nn(-c4ccc5onc(N)c5c4)c3c2F)c(F)c1	P00742	Kd	Homo sapiens		8.522878745280337		CHEMBL255052	CHEMBL244
CN(C)Cc1ncccc1-c1ccc(-c2ccc3c(C(N)=O)nn(-c4ccc5onc(N)c5c4)c3c2F)c(F)c1	P00742	Kd	Homo sapiens		8.356547323513812		CHEMBL255053	CHEMBL244
CN(C)Cc1nccn1-c1ccc(-c2ccc3c(C(N)=O)nn(-c4ccc5onc(N)c5c4)c3c2F)c(F)c1	P00742	Kd	Homo sapiens		7.798602875679547		CHEMBL398870	CHEMBL244
CN(C)Cc1nccn1-c1ccc(C(=O)NC2CCCC2NC(=O)c2ccc(Cl)s2)cc1	P00742	Kd	Homo sapiens		8.55284196865778		CHEMBL398998	CHEMBL244
CN(C)Cc1nccn1-c1ccc(C(=O)NC2CCCC2NC(=O)c2ccc3c(Cl)c[nH]c3c2)cc1	P00742	Kd	Homo sapiens		8.148741651280925		CHEMBL234172	CHEMBL244
CN(C)Cc1nccn1-c1ccc(C(=O)NC2CCCCC2NC(=O)c2ccc(Cl)s2)cc1	P00742	Kd	Homo sapiens		8.356547323513812		CHEMBL400226	CHEMBL244
