	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id
261	CHEMBL383089-CHEMBL208241	CHEMBL383089	CHEMBL208241	[R1]N1CCN(CC1)C(=O)c2ccc(nc2)NCc3ccc(cc3F)c4cccc(c4C(=O)OC)F	[R1]C(=O)OC	[R1]CC=C	7.468521082957745	8.096910013008056	0.6283889300503116	1.896163251868324	-1	0.0
262	CHEMBL208241-CHEMBL424868	CHEMBL208241	CHEMBL424868	[R1]N1CCN(CC1)C(=O)c2ccc(nc2)NCc3ccc(cc3F)c4cccc(c4C(=O)OC)F	[R1]CC=C	[R1]c1cccnc1	8.096910013008056	8.455931955649724	0.3590219426416681	1.896163251868324	-1	0.0
263	CHEMBL437704-CHEMBL208241	CHEMBL208241	CHEMBL437704	[R1]N1CCN(CC1)C(=O)c2ccc(nc2)NCc3ccc(cc3F)c4cccc(c4C(=O)OC)F	[R1]CC=C	[R1]C(C)C	8.096910013008056	8.657577319177793	0.5606673061697371	1.896163251868324	-1	0.0
264	CHEMBL208991-CHEMBL208320	CHEMBL208991	CHEMBL208320	[R1]N1CCN(CC1)C(=O)c2ccc(nc2)NCc3ccc(cc3F)c4cccc(c4C(=O)OC)F	[R1]C(C)CC	[R1]CCCC	8.823908740944319	8.853871964321762	0.0299632233774431	1.896163251868324	-1	0.0
265	CHEMBL380679-CHEMBL208320	CHEMBL380679	CHEMBL208320	[R1]N1CCN(CC1)C(=O)c2ccc(nc2)NCc3ccc(cc3F)c4cccc(c4C(=O)OC)F	[R1]CC1CCCC1	[R1]CCCC	8.769551078621726	8.853871964321762	0.0843208857000359	1.896163251868324	-1	0.0
266	CHEMBL380834-CHEMBL208320	CHEMBL380834	CHEMBL208320	[R1]N1CCN(CC1)C(=O)c2ccc(nc2)NCc3ccc(cc3F)c4cccc(c4C(=O)OC)F	[R1]C(=O)C(C)(C)C	[R1]CCCC	6.671620396561263	8.853871964321762	2.182251567760499	1.896163251868324	1	0.0
267	CHEMBL380920-CHEMBL208320	CHEMBL380920	CHEMBL208320	[R1]N1CCN(CC1)C(=O)c2ccc(nc2)NCc3ccc(cc3F)c4cccc(c4C(=O)OC)F	[R1]C1CCCCC1	[R1]CCCC	8.55284196865778	8.853871964321762	0.3010299956639812	1.896163251868324	-1	0.0
268	CHEMBL381974-CHEMBL208320	CHEMBL381974	CHEMBL208320	[R1]N1CCN(CC1)C(=O)c2ccc(nc2)NCc3ccc(cc3F)c4cccc(c4C(=O)OC)F	[R1]CC(C)C	[R1]CCCC	8.823908740944319	8.853871964321762	0.0299632233774431	1.896163251868324	-1	0.0
269	CHEMBL208320-CHEMBL382228	CHEMBL382228	CHEMBL208320	[R1]N1CCN(CC1)C(=O)c2ccc(nc2)NCc3ccc(cc3F)c4cccc(c4C(=O)OC)F	[R1]CCF	[R1]CCCC	8.2839966563652	8.853871964321762	0.5698753079565613	1.896163251868324	-1	0.0
270	CHEMBL208320-CHEMBL424868	CHEMBL424868	CHEMBL208320	[R1]N1CCN(CC1)C(=O)c2ccc(nc2)NCc3ccc(cc3F)c4cccc(c4C(=O)OC)F	[R1]c1cccnc1	[R1]CCCC	8.455931955649724	8.853871964321762	0.3979400086720375	1.896163251868324	-1	0.0
271	CHEMBL437704-CHEMBL208320	CHEMBL437704	CHEMBL208320	[R1]N1CCN(CC1)C(=O)c2ccc(nc2)NCc3ccc(cc3F)c4cccc(c4C(=O)OC)F	[R1]C(C)C	[R1]CCCC	8.657577319177793	8.853871964321762	0.1962946451439684	1.896163251868324	-1	0.0
272	CHEMBL208991-CHEMBL380679	CHEMBL380679	CHEMBL208991	[R1]N1CCN(CC1)C(=O)c2ccc(nc2)NCc3ccc(cc3F)c4cccc(c4C(=O)OC)F	[R1]CC1CCCC1	[R1]C(C)CC	8.769551078621726	8.823908740944319	0.0543576623225927	1.896163251868324	-1	0.0
273	CHEMBL380834-CHEMBL208991	CHEMBL380834	CHEMBL208991	[R1]N1CCN(CC1)C(=O)c2ccc(nc2)NCc3ccc(cc3F)c4cccc(c4C(=O)OC)F	[R1]C(=O)C(C)(C)C	[R1]C(C)CC	6.671620396561263	8.823908740944319	2.152288344383056	1.896163251868324	1	0.0
274	CHEMBL208991-CHEMBL380920	CHEMBL380920	CHEMBL208991	[R1]N1CCN(CC1)C(=O)c2ccc(nc2)NCc3ccc(cc3F)c4cccc(c4C(=O)OC)F	[R1]C1CCCCC1	[R1]C(C)CC	8.55284196865778	8.823908740944319	0.2710667722865381	1.896163251868324	-1	0.0
275	CHEMBL208991-CHEMBL381974	CHEMBL208991	CHEMBL381974	[R1]N1CCN(CC1)C(=O)c2ccc(nc2)NCc3ccc(cc3F)c4cccc(c4C(=O)OC)F	[R1]C(C)CC	[R1]CC(C)C	8.823908740944319	8.823908740944319	0.0	1.896163251868324	-1	0.0
276	CHEMBL208991-CHEMBL382228	CHEMBL382228	CHEMBL208991	[R1]N1CCN(CC1)C(=O)c2ccc(nc2)NCc3ccc(cc3F)c4cccc(c4C(=O)OC)F	[R1]CCF	[R1]C(C)CC	8.2839966563652	8.823908740944319	0.5399120845791181	1.896163251868324	-1	0.0
277	CHEMBL208991-CHEMBL424868	CHEMBL424868	CHEMBL208991	[R1]N1CCN(CC1)C(=O)c2ccc(nc2)NCc3ccc(cc3F)c4cccc(c4C(=O)OC)F	[R1]c1cccnc1	[R1]C(C)CC	8.455931955649724	8.823908740944319	0.3679767852945943	1.896163251868324	-1	0.0
278	CHEMBL437704-CHEMBL208991	CHEMBL437704	CHEMBL208991	[R1]N1CCN(CC1)C(=O)c2ccc(nc2)NCc3ccc(cc3F)c4cccc(c4C(=O)OC)F	[R1]C(C)C	[R1]C(C)CC	8.657577319177793	8.823908740944319	0.1663314217665252	1.896163251868324	-1	0.0
279	CHEMBL232750-CHEMBL232946	CHEMBL232750	CHEMBL232946	[R1]C(=O)c1c(cc(cc1Cl)Cl)c2cc(c(nc2)C(C)NC(=O)C3(CC3)NC(=O)C(F)(F)F)F	[R1]OC	[R1]OCC	8.585026652029184	8.744727494896694	0.1597008428675099	1.896163251868324	-1	9.0
280	CHEMBL232933-CHEMBL391227	CHEMBL232933	CHEMBL391227	[R1]c1c(cc(cc1Cl)Cl)c2ccc(c(c2)F)C(C)NC(=O)C3(CC3)NC(=O)C(F)(F)F	[R1]c1nc(on1)C	[R1]c1nnn(n1)C	8.619788758288394	8.801342913045579	0.181554154757185	1.896163251868324	-1	8.0
281	CHEMBL233150-CHEMBL232943	CHEMBL233150	CHEMBL232943	[R1]c1ccc(c(c1)F)C(C)NC(=O)C2(CC2)NC(=O)C(F)(F)F	[R1]c1ccc(cc1C(=O)OC)Cl	[R1]c1cccc(c1C(=O)OC)Cl	6.872895201635193	9.356547323513812	2.4836521218786194	1.896163251868324	1	3.0
282	CHEMBL391491-CHEMBL232943	CHEMBL391491	CHEMBL232943	[R1]c1ccc(c(c1)F)C(C)NC(=O)C2(CC2)NC(=O)C(F)(F)F	[R1]c1cc(ccc1C(=O)OC)Cl	[R1]c1cccc(c1C(=O)OC)Cl	8.688246138944246	9.356547323513812	0.6683011845695663	1.896163251868324	-1	3.0
283	CHEMBL392551-CHEMBL232945	CHEMBL232945	CHEMBL392551	[R1]C(=O)c1c(cccc1Cl)c2cc(c(nc2)C(C)NC(=O)C3(CC3)NC(=O)C(F)(F)F)F	[R1]OCC	[R1]OC	8.920818753952375	9.113509274827518	0.1926905208751428	1.896163251868324	-1	7.0
284	CHEMBL233350-CHEMBL233351	CHEMBL233350	CHEMBL233351	[R1]c1ccc(cc1c2ccc(c(c2)F)C(C)NC(=O)C3(CC3)NC(=O)C(F)(F)F)Cl	[R1]c1nc(no1)C	[R1]c1nc(on1)C	8.119186407719209	8.856985199745905	0.7377987920266964	1.896163251868324	-1	6.0
285	CHEMBL233350-CHEMBL233764	CHEMBL233350	CHEMBL233764	[R1]c1ccc(cc1c2ccc(c(c2)F)C(C)NC(=O)C3(CC3)NC(=O)C(F)(F)F)Cl	[R1]c1nc(no1)C	[R1]c1nnn(n1)C	8.119186407719209	8.838631997765026	0.719445590045817	1.896163251868324	-1	6.0
286	CHEMBL233351-CHEMBL233764	CHEMBL233764	CHEMBL233351	[R1]c1ccc(cc1c2ccc(c(c2)F)C(C)NC(=O)C3(CC3)NC(=O)C(F)(F)F)Cl	[R1]c1nnn(n1)C	[R1]c1nc(on1)C	8.838631997765026	8.856985199745905	0.0183532019808794	1.896163251868324	-1	6.0
287	CHEMBL233968-CHEMBL392903	CHEMBL392903	CHEMBL233968	[R1]C(=O)c1c(cc(cc1Cl)Cl)c2ccc(c(c2)F)C(C)NC(=O)C3(CC3)NC(=O)C(F)(F)F	[R1]OCC	[R1]OC	8.732828271596986	9.337242168318426	0.6044138967214394	1.896163251868324	-1	5.0
288	CHEMBL234096-CHEMBL234097	CHEMBL234097	CHEMBL234096	[R1]Nc1cccnc1NCC2CCC(CC2)(C#N)c3ccccc3C(F)(F)F	[R1]C(=O)c1ccno1	[R1]C(=O)CC(F)(F)F	9.221848749616356	9.397940008672036	0.1760912590556795	1.896163251868324	-1	4.0
289	CHEMBL380834-CHEMBL380679	CHEMBL380834	CHEMBL380679	[R1]N1CCN(CC1)C(=O)c2ccc(nc2)NCc3ccc(cc3F)c4cccc(c4C(=O)OC)F	[R1]C(=O)C(C)(C)C	[R1]CC1CCCC1	6.671620396561263	8.769551078621726	2.097930682060463	1.896163251868324	1	0.0
290	CHEMBL380920-CHEMBL380679	CHEMBL380920	CHEMBL380679	[R1]N1CCN(CC1)C(=O)c2ccc(nc2)NCc3ccc(cc3F)c4cccc(c4C(=O)OC)F	[R1]C1CCCCC1	[R1]CC1CCCC1	8.55284196865778	8.769551078621726	0.2167091099639453	1.896163251868324	-1	0.0
291	CHEMBL381974-CHEMBL380679	CHEMBL380679	CHEMBL381974	[R1]N1CCN(CC1)C(=O)c2ccc(nc2)NCc3ccc(cc3F)c4cccc(c4C(=O)OC)F	[R1]CC1CCCC1	[R1]CC(C)C	8.769551078621726	8.823908740944319	0.0543576623225927	1.896163251868324	-1	0.0
292	CHEMBL380679-CHEMBL382228	CHEMBL382228	CHEMBL380679	[R1]N1CCN(CC1)C(=O)c2ccc(nc2)NCc3ccc(cc3F)c4cccc(c4C(=O)OC)F	[R1]CCF	[R1]CC1CCCC1	8.2839966563652	8.769551078621726	0.4855544222565253	1.896163251868324	-1	0.0
293	CHEMBL380679-CHEMBL424868	CHEMBL424868	CHEMBL380679	[R1]N1CCN(CC1)C(=O)c2ccc(nc2)NCc3ccc(cc3F)c4cccc(c4C(=O)OC)F	[R1]c1cccnc1	[R1]CC1CCCC1	8.455931955649724	8.769551078621726	0.3136191229720015	1.896163251868324	-1	0.0
294	CHEMBL437704-CHEMBL380679	CHEMBL437704	CHEMBL380679	[R1]N1CCN(CC1)C(=O)c2ccc(nc2)NCc3ccc(cc3F)c4cccc(c4C(=O)OC)F	[R1]C(C)C	[R1]CC1CCCC1	8.657577319177793	8.769551078621726	0.1119737594439325	1.896163251868324	-1	0.0
295	CHEMBL380834-CHEMBL381974	CHEMBL380834	CHEMBL381974	[R1]N1CCN(CC1)C(=O)c2ccc(nc2)NCc3ccc(cc3F)c4cccc(c4C(=O)OC)F	[R1]C(=O)C(C)(C)C	[R1]CC(C)C	6.671620396561263	8.823908740944319	2.152288344383056	1.896163251868324	1	0.0
296	CHEMBL380834-CHEMBL382909	CHEMBL380834	CHEMBL382909	[R1]N1CCN(CC1)C(=O)c2ccc(nc2)NCc3ccc(cc3F)c4cccc(c4C(=O)OC)F	[R1]C(=O)C(C)(C)C	[R1]CC(F)(F)F	6.671620396561263	7.2839966563652	0.6123762598039368	1.896163251868324	-1	0.0
297	CHEMBL380834-CHEMBL383089	CHEMBL380834	CHEMBL383089	[R1]N1CCN(CC1)C(=O)c2ccc(nc2)NCc3ccc(cc3F)c4cccc(c4C(=O)OC)F	[R1]C(=O)C(C)(C)C	[R1]C(=O)OC	6.671620396561263	7.468521082957745	0.7969006863964818	1.896163251868324	-1	0.0
298	CHEMBL380834-CHEMBL437704	CHEMBL380834	CHEMBL437704	[R1]N1CCN(CC1)C(=O)c2ccc(nc2)NCc3ccc(cc3F)c4cccc(c4C(=O)OC)F	[R1]C(=O)C(C)(C)C	[R1]C(C)C	6.671620396561263	8.657577319177793	1.9859569226165303	1.896163251868324	1	0.0
299	CHEMBL380920-CHEMBL381974	CHEMBL380920	CHEMBL381974	[R1]N1CCN(CC1)C(=O)c2ccc(nc2)NCc3ccc(cc3F)c4cccc(c4C(=O)OC)F	[R1]C1CCCCC1	[R1]CC(C)C	8.55284196865778	8.823908740944319	0.2710667722865381	1.896163251868324	-1	0.0
300	CHEMBL380920-CHEMBL382228	CHEMBL382228	CHEMBL380920	[R1]N1CCN(CC1)C(=O)c2ccc(nc2)NCc3ccc(cc3F)c4cccc(c4C(=O)OC)F	[R1]CCF	[R1]C1CCCCC1	8.2839966563652	8.55284196865778	0.26884531229258	1.896163251868324	-1	0.0
301	CHEMBL380920-CHEMBL424868	CHEMBL424868	CHEMBL380920	[R1]N1CCN(CC1)C(=O)c2ccc(nc2)NCc3ccc(cc3F)c4cccc(c4C(=O)OC)F	[R1]c1cccnc1	[R1]C1CCCCC1	8.455931955649724	8.55284196865778	0.0969100130080562	1.896163251868324	-1	0.0
302	CHEMBL437704-CHEMBL380920	CHEMBL380920	CHEMBL437704	[R1]N1CCN(CC1)C(=O)c2ccc(nc2)NCc3ccc(cc3F)c4cccc(c4C(=O)OC)F	[R1]C1CCCCC1	[R1]C(C)C	8.55284196865778	8.657577319177793	0.1047353505200128	1.896163251868324	-1	0.0
303	CHEMBL381974-CHEMBL382228	CHEMBL382228	CHEMBL381974	[R1]N1CCN(CC1)C(=O)c2ccc(nc2)NCc3ccc(cc3F)c4cccc(c4C(=O)OC)F	[R1]CCF	[R1]CC(C)C	8.2839966563652	8.823908740944319	0.5399120845791181	1.896163251868324	-1	0.0
304	CHEMBL381974-CHEMBL424868	CHEMBL424868	CHEMBL381974	[R1]N1CCN(CC1)C(=O)c2ccc(nc2)NCc3ccc(cc3F)c4cccc(c4C(=O)OC)F	[R1]c1cccnc1	[R1]CC(C)C	8.455931955649724	8.823908740944319	0.3679767852945943	1.896163251868324	-1	0.0
305	CHEMBL437704-CHEMBL381974	CHEMBL437704	CHEMBL381974	[R1]N1CCN(CC1)C(=O)c2ccc(nc2)NCc3ccc(cc3F)c4cccc(c4C(=O)OC)F	[R1]C(C)C	[R1]CC(C)C	8.657577319177793	8.823908740944319	0.1663314217665252	1.896163251868324	-1	0.0
306	CHEMBL383089-CHEMBL382228	CHEMBL383089	CHEMBL382228	[R1]N1CCN(CC1)C(=O)c2ccc(nc2)NCc3ccc(cc3F)c4cccc(c4C(=O)OC)F	[R1]C(=O)OC	[R1]CCF	7.468521082957745	8.2839966563652	0.8154755734074559	1.896163251868324	-1	0.0
307	CHEMBL382228-CHEMBL424868	CHEMBL382228	CHEMBL424868	[R1]N1CCN(CC1)C(=O)c2ccc(nc2)NCc3ccc(cc3F)c4cccc(c4C(=O)OC)F	[R1]CCF	[R1]c1cccnc1	8.2839966563652	8.455931955649724	0.1719352992845237	1.896163251868324	-1	0.0
308	CHEMBL437704-CHEMBL382228	CHEMBL382228	CHEMBL437704	[R1]N1CCN(CC1)C(=O)c2ccc(nc2)NCc3ccc(cc3F)c4cccc(c4C(=O)OC)F	[R1]CCF	[R1]C(C)C	8.2839966563652	8.657577319177793	0.3735806628125928	1.896163251868324	-1	0.0
309	CHEMBL383089-CHEMBL382909	CHEMBL382909	CHEMBL383089	[R1]N1CCN(CC1)C(=O)c2ccc(nc2)NCc3ccc(cc3F)c4cccc(c4C(=O)OC)F	[R1]CC(F)(F)F	[R1]C(=O)OC	7.2839966563652	7.468521082957745	0.1845244265925449	1.896163251868324	-1	0.0
310	CHEMBL383089-CHEMBL424868	CHEMBL383089	CHEMBL424868	[R1]N1CCN(CC1)C(=O)c2ccc(nc2)NCc3ccc(cc3F)c4cccc(c4C(=O)OC)F	[R1]C(=O)OC	[R1]c1cccnc1	7.468521082957745	8.455931955649724	0.9874108726919796	1.896163251868324	-1	0.0
311	CHEMBL437704-CHEMBL424868	CHEMBL424868	CHEMBL437704	[R1]N1CCN(CC1)C(=O)c2ccc(nc2)NCc3ccc(cc3F)c4cccc(c4C(=O)OC)F	[R1]c1cccnc1	[R1]C(C)C	8.455931955649724	8.657577319177793	0.201645363528069	1.896163251868324	-1	0.0
