	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id
177	CHEMBL3084780-CHEMBL3084777	CHEMBL3084780	CHEMBL3084777	[R1]c1nc2c(cccc2o1)C(=O)NC3CC4CCCC(C3)N4C	[R1]c1ccc(cc1)F	[R1]c1ccccc1OC	7.787812395596043	7.826813731587727	0.039001335991684	1.4718184200553623	-1	0.0
178	CHEMBL3084781-CHEMBL3084777	CHEMBL3084781	CHEMBL3084777	[R1]c1nc2c(cccc2o1)C(=O)NC3CC4CCCC(C3)N4C	[R1]c1ccc(cc1)Cl	[R1]c1ccccc1OC	7.744727494896693	7.826813731587727	0.0820862366910342	1.4718184200553623	-1	0.0
179	CHEMBL3084782-CHEMBL3084777	CHEMBL3084782	CHEMBL3084777	[R1]c1nc2c(cccc2o1)C(=O)NC3CC4CCCC(C3)N4C	[R1]c1ccc(cc1)OC	[R1]c1ccccc1OC	7.72584215073632	7.826813731587727	0.1009715808514064	1.4718184200553623	-1	0.0
180	CHEMBL3084780-CHEMBL3084779	CHEMBL3084780	CHEMBL3084779	[R1]c1nc2c(cccc2o1)C(=O)NC3CC4CCCC(C3)N4C	[R1]c1ccc(cc1)F	[R1]c1ccccc1	7.787812395596043	7.82102305270683	0.0332106571107875	1.4718184200553623	-1	0.0
181	CHEMBL3084781-CHEMBL3084779	CHEMBL3084781	CHEMBL3084779	[R1]c1nc2c(cccc2o1)C(=O)NC3CC4CCCC(C3)N4C	[R1]c1ccc(cc1)Cl	[R1]c1ccccc1	7.744727494896693	7.82102305270683	0.0762955578101376	1.4718184200553623	-1	0.0
182	CHEMBL3084781-CHEMBL3084780	CHEMBL3084781	CHEMBL3084780	[R1]c1nc2c(cccc2o1)C(=O)NC3CC4CCCC(C3)N4C	[R1]c1ccc(cc1)Cl	[R1]c1ccc(cc1)F	7.744727494896693	7.787812395596043	0.0430849006993501	1.4718184200553623	-1	0.0
183	CHEMBL3084780-CHEMBL3084782	CHEMBL3084782	CHEMBL3084780	[R1]c1nc2c(cccc2o1)C(=O)NC3CC4CCCC(C3)N4C	[R1]c1ccc(cc1)OC	[R1]c1ccc(cc1)F	7.72584215073632	7.787812395596043	0.0619702448597223	1.4718184200553623	-1	0.0
184	CHEMBL3084781-CHEMBL3084782	CHEMBL3084782	CHEMBL3084781	[R1]c1nc2c(cccc2o1)C(=O)NC3CC4CCCC(C3)N4C	[R1]c1ccc(cc1)OC	[R1]c1ccc(cc1)Cl	7.72584215073632	7.744727494896693	0.0188853441603722	1.4718184200553623	-1	0.0
185	CHEMBL3084784-CHEMBL3084783	CHEMBL3084784	CHEMBL3084783	[R1]c1nc2cccc(c2o1)C(=O)NC3CC4CCCC(C3)N4C	[R1]c1ccc(cc1)F	[R1]c1ccccc1	7.022733787572707	7.393618634889394	0.3708848473166872	1.4718184200553623	-1	1.0
186	CHEMBL3093186-CHEMBL3093187	CHEMBL3093187	CHEMBL3093186	[R1]N1CCC(CC1)COc2c3cccnc3c4cccc(c4n2)F	[R1]CCCC(F)(F)F	[R1]CCC(F)(F)F	5.585026652029182	5.920818753952375	0.3357921019231931	1.4718184200553623	-1	6.0
