	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id
985	CHEMBL3359169-CHEMBL4462614	CHEMBL3359169	CHEMBL4462614	[R1]c1ccc(cc1)S(=O)(=O)N	[R1]OCCN	[R1]SCC#C	7.053056729302175	9.065501548756432	2.012444819454257	1.7120435870867543	1	0.0
986	CHEMBL3359171-CHEMBL3359170	CHEMBL3359170	CHEMBL3359171	[R1]Oc1ccc(cc1)S(=O)(=O)N	[R1]CCCN	[R1]CCCCN	8.017728766960431	8.1249387366083	0.1072099696478687	1.7120435870867543	-1	91.0
987	CHEMBL3402958-CHEMBL3359170	CHEMBL3402958	CHEMBL3359170	[R1]Oc1ccc(cc1)S(=O)(=O)N	[R1]CC	[R1]CCCN	7.866461091629782	8.017728766960431	0.151267675330649	1.7120435870867543	-1	91.0
988	CHEMBL3402960-CHEMBL3359170	CHEMBL3359170	CHEMBL3402960	[R1]Oc1ccc(cc1)S(=O)(=O)N	[R1]CCCN	[R1]CC=C	8.017728766960431	8.167491087293763	0.1497623203333322	1.7120435870867543	-1	91.0
989	CHEMBL3402961-CHEMBL3359170	CHEMBL3359170	CHEMBL3402961	[R1]Oc1ccc(cc1)S(=O)(=O)N	[R1]CCCN	[R1]CC#C	8.017728766960431	8.638272163982407	0.6205433970219758	1.7120435870867543	-1	91.0
990	CHEMBL4454802-CHEMBL3359170	CHEMBL4454802	CHEMBL3359170	[R1]c1ccc(cc1)S(=O)(=O)N	[R1]NCC#C	[R1]OCCCN	6.105794740857919	8.017728766960431	1.911934026102512	1.7120435870867543	1	0.0
991	CHEMBL3402958-CHEMBL3359171	CHEMBL3402958	CHEMBL3359171	[R1]Oc1ccc(cc1)S(=O)(=O)N	[R1]CC	[R1]CCCCN	7.866461091629782	8.1249387366083	0.2584776449785178	1.7120435870867543	-1	91.0
992	CHEMBL3402959-CHEMBL3359171	CHEMBL3402959	CHEMBL3359171	[R1]Oc1ccc(cc1)S(=O)(=O)N	[R1]CCC	[R1]CCCCN	8.102372908709556	8.1249387366083	0.0225658278987435	1.7120435870867543	-1	91.0
993	CHEMBL3402960-CHEMBL3359171	CHEMBL3359171	CHEMBL3402960	[R1]Oc1ccc(cc1)S(=O)(=O)N	[R1]CCCCN	[R1]CC=C	8.1249387366083	8.167491087293763	0.0425523506854634	1.7120435870867543	-1	91.0
994	CHEMBL3402961-CHEMBL3359171	CHEMBL3359171	CHEMBL3402961	[R1]Oc1ccc(cc1)S(=O)(=O)N	[R1]CCCCN	[R1]CC#C	8.1249387366083	8.638272163982407	0.513333427374107	1.7120435870867543	-1	91.0
995	CHEMBL3359171-CHEMBL4435346	CHEMBL3359171	CHEMBL4435346	[R1]CCCCOc1ccc(cc1)S(=O)(=O)N	[R1]N	[R1]N(CC#C)CC#C	8.1249387366083	9.096910013008056	0.9719712763997564	1.7120435870867543	-1	210.0
996	CHEMBL3360588-CHEMBL3360586	CHEMBL3360588	CHEMBL3360586	[R1]C(=O)NCCCC(=O)NCc1ccc(cc1)S(=O)(=O)N	[R1]NCc1ccccc1	[R1]Nc1ccccc1	7.234331445240986	7.427128397799519	0.1927969525585329	1.7120435870867543	-1	209.0
997	CHEMBL3360590-CHEMBL3360586	CHEMBL3360590	CHEMBL3360586	[R1]C(=O)NCCCC(=O)NCc1ccc(cc1)S(=O)(=O)N	[R1]NCCc1ccccc1	[R1]Nc1ccccc1	7.361510743045362	7.427128397799519	0.0656176547541571	1.7120435870867543	-1	209.0
998	CHEMBL3360589-CHEMBL3360587	CHEMBL3360589	CHEMBL3360587	[R1]C(=O)NCCCC(=O)NCCc1ccc(cc1)S(=O)(=O)N	[R1]NCc1ccccc1	[R1]Nc1ccccc1	7.294992040666663	8.207608310501746	0.912616269835083	1.7120435870867543	-1	208.0
999	CHEMBL3360591-CHEMBL3360587	CHEMBL3360591	CHEMBL3360587	[R1]C(=O)NCCCC(=O)NCCc1ccc(cc1)S(=O)(=O)N	[R1]Nc1ccc(cc1)[N+](=O)[O-]	[R1]Nc1ccccc1	7.366531544420412	8.207608310501746	0.8410767660813336	1.7120435870867543	-1	208.0
1000	CHEMBL3360590-CHEMBL3360588	CHEMBL3360588	CHEMBL3360590	[R1]C(=O)NCCCC(=O)NCc1ccc(cc1)S(=O)(=O)N	[R1]NCc1ccccc1	[R1]NCCc1ccccc1	7.234331445240986	7.361510743045362	0.1271792978043757	1.7120435870867543	-1	209.0
1001	CHEMBL3360589-CHEMBL3360591	CHEMBL3360589	CHEMBL3360591	[R1]C(=O)NCCCC(=O)NCCc1ccc(cc1)S(=O)(=O)N	[R1]NCc1ccccc1	[R1]Nc1ccc(cc1)[N+](=O)[O-]	7.294992040666663	7.366531544420412	0.0715395037537494	1.7120435870867543	-1	208.0
1002	CHEMBL3401465-CHEMBL3401463	CHEMBL3401463	CHEMBL3401465	[R1]S(=O)(=O)c1ccc(c(c1)c2nc3c(nn(c3nn2)C)C)OCC	[R1]NC(C)(CO)CO	[R1]N	7.388276691992657	8.259637310505756	0.8713606185130987	1.7120435870867543	-1	2.0
1003	CHEMBL3401465-CHEMBL3401464	CHEMBL3401464	CHEMBL3401465	[R1]S(=O)(=O)c1ccc(c(c1)c2nc3c(nn(c3nn2)C)C)OCC	[R1]NC(C)(C)CO	[R1]N	6.216096420727265	8.259637310505756	2.043540889778491	1.7120435870867543	1	2.0
1004	CHEMBL4448721-CHEMBL3402833	CHEMBL4448721	CHEMBL3402833	[R1]c1ccc2c(c1)C=CS(=O)(=O)O2	[R1]OCC#C	[R1]c1ccccc1	7.351639989019067	8.309803919971486	0.958163930952419	1.7120435870867543	-1	112.0
1005	CHEMBL3402838-CHEMBL3402839	CHEMBL3402838	CHEMBL3402839	[R1]Oc1ccc(cc1)c2ccc3c(c2)C=CS(=O)(=O)O3	[R1]C	[R1]C(C)C	7.978810700930063	8.096910013008056	0.1180993120779936	1.7120435870867543	-1	207.0
1006	CHEMBL3402838-CHEMBL3402840	CHEMBL3402838	CHEMBL3402840	[R1]Oc1ccc(cc1)c2ccc3c(c2)C=CS(=O)(=O)O3	[R1]C	[R1]C(F)(F)F	7.978810700930063	8.455931955649724	0.4771212547196617	1.7120435870867543	-1	207.0
1007	CHEMBL3402839-CHEMBL3402840	CHEMBL3402839	CHEMBL3402840	[R1]Oc1ccc(cc1)c2ccc3c(c2)C=CS(=O)(=O)O3	[R1]C(C)C	[R1]C(F)(F)F	8.096910013008056	8.455931955649724	0.3590219426416681	1.7120435870867543	-1	207.0
1008	CHEMBL3402958-CHEMBL3402959	CHEMBL3402958	CHEMBL3402959	[R1]Oc1ccc(cc1)S(=O)(=O)N	[R1]CC	[R1]CCC	7.866461091629782	8.102372908709556	0.2359118170797742	1.7120435870867543	-1	91.0
1009	CHEMBL3402958-CHEMBL3402960	CHEMBL3402958	CHEMBL3402960	[R1]Oc1ccc(cc1)S(=O)(=O)N	[R1]CC	[R1]CC=C	7.866461091629782	8.167491087293763	0.3010299956639812	1.7120435870867543	-1	91.0
1010	CHEMBL3402958-CHEMBL3402961	CHEMBL3402958	CHEMBL3402961	[R1]Oc1ccc(cc1)S(=O)(=O)N	[R1]CC	[R1]CC#C	7.866461091629782	8.638272163982407	0.7718110723526248	1.7120435870867543	-1	91.0
1011	CHEMBL4454802-CHEMBL3402958	CHEMBL4454802	CHEMBL3402958	[R1]c1ccc(cc1)S(=O)(=O)N	[R1]NCC#C	[R1]OCC	6.105794740857919	7.866461091629782	1.7606663507718627	1.7120435870867543	1	0.0
1012	CHEMBL3402960-CHEMBL3402959	CHEMBL3402959	CHEMBL3402960	[R1]Oc1ccc(cc1)S(=O)(=O)N	[R1]CCC	[R1]CC=C	8.102372908709556	8.167491087293763	0.0651181785842069	1.7120435870867543	-1	91.0
1013	CHEMBL3402961-CHEMBL3402959	CHEMBL3402959	CHEMBL3402961	[R1]Oc1ccc(cc1)S(=O)(=O)N	[R1]CCC	[R1]CC#C	8.102372908709556	8.638272163982407	0.5358992552728505	1.7120435870867543	-1	91.0
1014	CHEMBL4454802-CHEMBL3402959	CHEMBL4454802	CHEMBL3402959	[R1]c1ccc(cc1)S(=O)(=O)N	[R1]NCC#C	[R1]OCCC	6.105794740857919	8.102372908709556	1.996578167851637	1.7120435870867543	1	0.0
1015	CHEMBL3402959-CHEMBL4462614	CHEMBL3402959	CHEMBL4462614	[R1]c1ccc(cc1)S(=O)(=O)N	[R1]OCCC	[R1]SCC#C	8.102372908709556	9.065501548756432	0.9631286400468752	1.7120435870867543	-1	0.0
1016	CHEMBL3402961-CHEMBL3402960	CHEMBL3402960	CHEMBL3402961	[R1]Oc1ccc(cc1)S(=O)(=O)N	[R1]CC=C	[R1]CC#C	8.167491087293763	8.638272163982407	0.4707810766886435	1.7120435870867543	-1	91.0
1017	CHEMBL4454802-CHEMBL3402960	CHEMBL4454802	CHEMBL3402960	[R1]c1ccc(cc1)S(=O)(=O)N	[R1]NCC#C	[R1]OCC=C	6.105794740857919	8.167491087293763	2.061696346435844	1.7120435870867543	1	0.0
1018	CHEMBL3402960-CHEMBL4462614	CHEMBL3402960	CHEMBL4462614	[R1]c1ccc(cc1)S(=O)(=O)N	[R1]OCC=C	[R1]SCC#C	8.167491087293763	9.065501548756432	0.8980104614626683	1.7120435870867543	-1	0.0
1019	CHEMBL4454802-CHEMBL3402961	CHEMBL4454802	CHEMBL3402961	[R1]c1ccc(cc1)S(=O)(=O)N	[R1]NCC#C	[R1]OCC#C	6.105794740857919	8.638272163982407	2.5324774231244875	1.7120435870867543	1	0.0
1020	CHEMBL3402961-CHEMBL4462614	CHEMBL3402961	CHEMBL4462614	[R1]c1ccc(cc1)S(=O)(=O)N	[R1]OCC#C	[R1]SCC#C	8.638272163982407	9.065501548756432	0.4272293847740247	1.7120435870867543	-1	0.0
1021	CHEMBL3423252-CHEMBL3423256	CHEMBL3423256	CHEMBL3423252	[R1]Oc1ccc(cc1)C=NCCc2ccc(cc2)S(=O)(=O)N	[R1]Cc1ccccc1	[R1]C	5.832682665251824	5.980883709552928	0.1482010443011034	1.7120435870867543	-1	206.0
1022	CHEMBL3423258-CHEMBL3423252	CHEMBL3423258	CHEMBL3423252	[R1]c1ccc(cc1)C=NCCc2ccc(cc2)S(=O)(=O)N	[R1]N(C)C	[R1]OC	5.506541949004811	5.980883709552928	0.4743417605481168	1.7120435870867543	-1	22.0
1023	CHEMBL3423258-CHEMBL3423256	CHEMBL3423258	CHEMBL3423256	[R1]c1ccc(cc1)C=NCCc2ccc(cc2)S(=O)(=O)N	[R1]N(C)C	[R1]OCc1ccccc1	5.506541949004811	5.832682665251824	0.3261407162470133	1.7120435870867543	-1	22.0
1024	CHEMBL3423262-CHEMBL3423266	CHEMBL3423262	CHEMBL3423266	[R1]Oc1ccc(cc1)CNCCc2ccc(cc2)S(=O)(=O)N	[R1]C	[R1]Cc1ccccc1	7.4236586497942065	8.070581074285707	0.6469224244915006	1.7120435870867543	-1	205.0
1025	CHEMBL3585749-CHEMBL3585750	CHEMBL3585750	CHEMBL3585749	[R1]S(=O)(=O)c1ccc(c(c1)c2nc3c(nn(c3nn2)c4ccc(cc4)C)C)OCC	[R1]N1CCN(CC1)C	[R1]N	7.1073489661227	7.110698297493689	0.0033493313709893	1.7120435870867543	-1	204.0
1026	CHEMBL3585749-CHEMBL3585751	CHEMBL3585751	CHEMBL3585749	[R1]S(=O)(=O)c1ccc(c(c1)c2nc3c(nn(c3nn2)c4ccc(cc4)C)C)OCC	[R1]NCCO	[R1]N	7.038578905933552	7.110698297493689	0.072119391560137	1.7120435870867543	-1	204.0
1027	CHEMBL3585749-CHEMBL3585752_CHEMBL3585753	CHEMBL3585752_CHEMBL3585753	CHEMBL3585749	[R1]S(=O)(=O)c1ccc(c(c1)c2nc3c(nn(c3nn2)c4ccc(cc4)C)C)OCC	[R1]NCC(C)O	[R1]N	7.095495033112716	7.110698297493689	0.0152032643809736	1.7120435870867543	-1	204.0
1028	CHEMBL3585749-CHEMBL3585754_CHEMBL3585755	CHEMBL3585749	CHEMBL3585754_CHEMBL3585755	[R1]S(=O)(=O)c1ccc(c(c1)c2nc3c(nn(c3nn2)c4ccc(cc4)C)C)OCC	[R1]N	[R1]NC(C)CC	7.110698297493689	7.1315914768609945	0.020893179367305	1.7120435870867543	-1	204.0
1029	CHEMBL3585750-CHEMBL3585751	CHEMBL3585751	CHEMBL3585750	[R1]S(=O)(=O)c1ccc(c(c1)c2nc3c(nn(c3nn2)c4ccc(cc4)C)C)OCC	[R1]NCCO	[R1]N1CCN(CC1)C	7.038578905933552	7.1073489661227	0.0687700601891476	1.7120435870867543	-1	204.0
1030	CHEMBL3585750-CHEMBL3585752_CHEMBL3585753	CHEMBL3585752_CHEMBL3585753	CHEMBL3585750	[R1]S(=O)(=O)c1ccc(c(c1)c2nc3c(nn(c3nn2)c4ccc(cc4)C)C)OCC	[R1]NCC(C)O	[R1]N1CCN(CC1)C	7.095495033112716	7.1073489661227	0.0118539330099842	1.7120435870867543	-1	204.0
1031	CHEMBL3585750-CHEMBL3585754_CHEMBL3585755	CHEMBL3585750	CHEMBL3585754_CHEMBL3585755	[R1]S(=O)(=O)c1ccc(c(c1)c2nc3c(nn(c3nn2)c4ccc(cc4)C)C)OCC	[R1]N1CCN(CC1)C	[R1]NC(C)CC	7.1073489661227	7.1315914768609945	0.0242425107382944	1.7120435870867543	-1	204.0
1032	CHEMBL3585752_CHEMBL3585753-CHEMBL3585751	CHEMBL3585751	CHEMBL3585752_CHEMBL3585753	[R1]S(=O)(=O)c1ccc(c(c1)c2nc3c(nn(c3nn2)c4ccc(cc4)C)C)OCC	[R1]NCCO	[R1]NCC(C)O	7.038578905933552	7.095495033112716	0.0569161271791633	1.7120435870867543	-1	204.0
1033	CHEMBL3585754_CHEMBL3585755-CHEMBL3585751	CHEMBL3585751	CHEMBL3585754_CHEMBL3585755	[R1]S(=O)(=O)c1ccc(c(c1)c2nc3c(nn(c3nn2)c4ccc(cc4)C)C)OCC	[R1]NCCO	[R1]NC(C)CC	7.038578905933552	7.1315914768609945	0.093012570927442	1.7120435870867543	-1	204.0
1034	CHEMBL3585754_CHEMBL3585755-CHEMBL3585752_CHEMBL3585753	CHEMBL3585752_CHEMBL3585753	CHEMBL3585754_CHEMBL3585755	[R1]S(=O)(=O)c1ccc(c(c1)c2nc3c(nn(c3nn2)c4ccc(cc4)C)C)OCC	[R1]NCC(C)O	[R1]NC(C)CC	7.095495033112716	7.1315914768609945	0.0360964437482786	1.7120435870867543	-1	204.0
1035	CHEMBL3586212-CHEMBL3586211	CHEMBL3586211	CHEMBL3586212	[R1]C(=O)c1ccc(cc1)S(=O)(=O)N(CCC)CCC	[R1]NCC	[R1]NC1CCCC(C1)C	6.015472686656207	6.0979971086492695	0.082524421993062	1.7120435870867543	-1	1.0
1036	CHEMBL3586213-CHEMBL3586211	CHEMBL3586211	CHEMBL3586213	[R1]C(=O)c1ccc(cc1)S(=O)(=O)N(CCC)CCC	[R1]NCC	[R1]NC1CCC(CC1)C	6.015472686656207	6.591760034688151	0.5762873480319435	1.7120435870867543	-1	1.0
1037	CHEMBL3586211-CHEMBL3586218	CHEMBL3586211	CHEMBL3586218	[R1]C(=O)c1ccc(cc1)S(=O)(=O)N(CCC)CCC	[R1]NCC	[R1]Nc1ccccc1C	6.015472686656207	6.978810700930063	0.9633380142738552	1.7120435870867543	-1	1.0
1038	CHEMBL3586211-CHEMBL3586219	CHEMBL3586211	CHEMBL3586219	[R1]C(=O)c1ccc(cc1)S(=O)(=O)N(CCC)CCC	[R1]NCC	[R1]Nc1ccncc1	6.015472686656207	8.004364805402451	1.988892118746244	1.7120435870867543	1	1.0
1039	CHEMBL3604405-CHEMBL3586211	CHEMBL3586211	CHEMBL3604405	[R1]C(=O)c1ccc(cc1)S(=O)(=O)N(CCC)CCC	[R1]NCC	[R1]NC(C)C(=O)O	6.015472686656207	6.070070439915413	0.0545977532592054	1.7120435870867543	-1	1.0
1040	CHEMBL3604406-CHEMBL3586211	CHEMBL3586211	CHEMBL3604406	[R1]C(=O)c1ccc(cc1)S(=O)(=O)N(CCC)CCC	[R1]NCC	[R1]NC(CC(C)C)C(=O)O	6.015472686656207	6.017276612331455	0.0018039256752473	1.7120435870867543	-1	1.0
1041	CHEMBL3604409-CHEMBL3586211	CHEMBL3586211	CHEMBL3604409	[R1]C(=O)c1ccc(cc1)S(=O)(=O)N(CCC)CCC	[R1]NCC	[R1]NC(CO)C(=O)O	6.015472686656207	8.05551732784983	2.0400446411936235	1.7120435870867543	1	1.0
1042	CHEMBL3604415-CHEMBL3586211	CHEMBL3586211	CHEMBL3604415	[R1]C(=O)c1ccc(cc1)S(=O)(=O)N(CCC)CCC	[R1]NCC	[R1]NC(CCSC)C(=O)O	6.015472686656207	7.958607314841775	1.943134628185568	1.7120435870867543	1	1.0
1043	CHEMBL3586211-CHEMBL3604416	CHEMBL3586211	CHEMBL3604416	[R1]C(=O)c1ccc(cc1)S(=O)(=O)N(CCC)CCC	[R1]NCC	[R1]NCC(=O)N	6.015472686656207	6.1295960947209736	0.1141234080647661	1.7120435870867543	-1	1.0
1044	CHEMBL3604417-CHEMBL3586211	CHEMBL3586211	CHEMBL3604417	[R1]C(=O)c1ccc(cc1)S(=O)(=O)N(CCC)CCC	[R1]NCC	[R1]NC(C)C(=O)N	6.015472686656207	6.939302159646387	0.92382947299018	1.7120435870867543	-1	1.0
1045	CHEMBL3604418-CHEMBL3586211	CHEMBL3586211	CHEMBL3604418	[R1]C(=O)c1ccc(cc1)S(=O)(=O)N(CCC)CCC	[R1]NCC	[R1]NC(CC(C)C)C(=O)N	6.015472686656207	6.995678626217357	0.9802059395611497	1.7120435870867543	-1	1.0
1046	CHEMBL3586213-CHEMBL3586212	CHEMBL3586212	CHEMBL3586213	[R1]C(=O)c1ccc(cc1)S(=O)(=O)N(CCC)CCC	[R1]NC1CCCC(C1)C	[R1]NC1CCC(CC1)C	6.0979971086492695	6.591760034688151	0.4937629260388814	1.7120435870867543	-1	1.0
1047	CHEMBL3586212-CHEMBL3586216	CHEMBL3586212	CHEMBL3586216	[R1]C(=O)c1ccc(cc1)S(=O)(=O)N(CCC)CCC	[R1]NC1CCCC(C1)C	[R1]NCCN(CC)CC	6.0979971086492695	6.522878745280337	0.4248816366310679	1.7120435870867543	-1	1.0
1048	CHEMBL3586212-CHEMBL3586218	CHEMBL3586212	CHEMBL3586218	[R1]C(=O)c1ccc(cc1)S(=O)(=O)N(CCC)CCC	[R1]NC1CCCC(C1)C	[R1]Nc1ccccc1C	6.0979971086492695	6.978810700930063	0.8808135922807931	1.7120435870867543	-1	1.0
1049	CHEMBL3586212-CHEMBL3586219	CHEMBL3586212	CHEMBL3586219	[R1]C(=O)c1ccc(cc1)S(=O)(=O)N(CCC)CCC	[R1]NC1CCCC(C1)C	[R1]Nc1ccncc1	6.0979971086492695	8.004364805402451	1.9063676967531813	1.7120435870867543	1	1.0
1050	CHEMBL3604405-CHEMBL3586212	CHEMBL3604405	CHEMBL3586212	[R1]C(=O)c1ccc(cc1)S(=O)(=O)N(CCC)CCC	[R1]NC(C)C(=O)O	[R1]NC1CCCC(C1)C	6.070070439915413	6.0979971086492695	0.0279266687338566	1.7120435870867543	-1	1.0
1051	CHEMBL3604406-CHEMBL3586212	CHEMBL3604406	CHEMBL3586212	[R1]C(=O)c1ccc(cc1)S(=O)(=O)N(CCC)CCC	[R1]NC(CC(C)C)C(=O)O	[R1]NC1CCCC(C1)C	6.017276612331455	6.0979971086492695	0.0807204963178147	1.7120435870867543	-1	1.0
1052	CHEMBL3604409-CHEMBL3586212	CHEMBL3586212	CHEMBL3604409	[R1]C(=O)c1ccc(cc1)S(=O)(=O)N(CCC)CCC	[R1]NC1CCCC(C1)C	[R1]NC(CO)C(=O)O	6.0979971086492695	8.05551732784983	1.9575202192005607	1.7120435870867543	1	1.0
1053	CHEMBL3604415-CHEMBL3586212	CHEMBL3586212	CHEMBL3604415	[R1]C(=O)c1ccc(cc1)S(=O)(=O)N(CCC)CCC	[R1]NC1CCCC(C1)C	[R1]NC(CCSC)C(=O)O	6.0979971086492695	7.958607314841775	1.8606102061925047	1.7120435870867543	1	1.0
1054	CHEMBL3586212-CHEMBL3604416	CHEMBL3586212	CHEMBL3604416	[R1]C(=O)c1ccc(cc1)S(=O)(=O)N(CCC)CCC	[R1]NC1CCCC(C1)C	[R1]NCC(=O)N	6.0979971086492695	6.1295960947209736	0.031598986071704	1.7120435870867543	-1	1.0
1055	CHEMBL3604417-CHEMBL3586212	CHEMBL3586212	CHEMBL3604417	[R1]C(=O)c1ccc(cc1)S(=O)(=O)N(CCC)CCC	[R1]NC1CCCC(C1)C	[R1]NC(C)C(=O)N	6.0979971086492695	6.939302159646387	0.8413050509971178	1.7120435870867543	-1	1.0
1056	CHEMBL3604418-CHEMBL3586212	CHEMBL3586212	CHEMBL3604418	[R1]C(=O)c1ccc(cc1)S(=O)(=O)N(CCC)CCC	[R1]NC1CCCC(C1)C	[R1]NC(CC(C)C)C(=O)N	6.0979971086492695	6.995678626217357	0.8976815175680875	1.7120435870867543	-1	1.0
1057	CHEMBL3604514-CHEMBL3586212	CHEMBL3586212	CHEMBL3604514	[R1]C(=O)c1ccc(cc1)S(=O)(=O)N(CCC)CCC	[R1]NC1CCCC(C1)C	[R1]NC(CS)C(=O)N	6.0979971086492695	7.096910013008057	0.9989129043587875	1.7120435870867543	-1	1.0
1058	CHEMBL3586213-CHEMBL3586215	CHEMBL3586213	CHEMBL3586215	[R1]C(=O)c1ccc(cc1)S(=O)(=O)N(CCC)CCC	[R1]NC1CCC(CC1)C	[R1]NCCN1CCCCC1	6.591760034688151	7.180456064458131	0.5886960297699799	1.7120435870867543	-1	1.0
1059	CHEMBL3586213-CHEMBL3586216	CHEMBL3586216	CHEMBL3586213	[R1]C(=O)c1ccc(cc1)S(=O)(=O)N(CCC)CCC	[R1]NCCN(CC)CC	[R1]NC1CCC(CC1)C	6.522878745280337	6.591760034688151	0.0688812894078134	1.7120435870867543	-1	1.0
1060	CHEMBL3586213-CHEMBL3586217	CHEMBL3586213	CHEMBL3586217	[R1]C(=O)c1ccc(cc1)S(=O)(=O)N(CCC)CCC	[R1]NC1CCC(CC1)C	[R1]NCc1ccccc1	6.591760034688151	7.150580586203102	0.5588205515149509	1.7120435870867543	-1	1.0
1061	CHEMBL3586213-CHEMBL3586218	CHEMBL3586213	CHEMBL3586218	[R1]C(=O)c1ccc(cc1)S(=O)(=O)N(CCC)CCC	[R1]NC1CCC(CC1)C	[R1]Nc1ccccc1C	6.591760034688151	6.978810700930063	0.3870506662419117	1.7120435870867543	-1	1.0
1062	CHEMBL3586213-CHEMBL3586220	CHEMBL3586213	CHEMBL3586220	[R1]C(=O)c1ccc(cc1)S(=O)(=O)N(CCC)CCC	[R1]NC1CCC(CC1)C	[R1]Nc1ccccc1Cl	6.591760034688151	7.459670525209127	0.867910490520976	1.7120435870867543	-1	1.0
1063	CHEMBL3604405-CHEMBL3586213	CHEMBL3604405	CHEMBL3586213	[R1]C(=O)c1ccc(cc1)S(=O)(=O)N(CCC)CCC	[R1]NC(C)C(=O)O	[R1]NC1CCC(CC1)C	6.070070439915413	6.591760034688151	0.521689594772738	1.7120435870867543	-1	1.0
1064	CHEMBL3604406-CHEMBL3586213	CHEMBL3604406	CHEMBL3586213	[R1]C(=O)c1ccc(cc1)S(=O)(=O)N(CCC)CCC	[R1]NC(CC(C)C)C(=O)O	[R1]NC1CCC(CC1)C	6.017276612331455	6.591760034688151	0.5744834223566961	1.7120435870867543	-1	1.0
1065	CHEMBL3604414-CHEMBL3586213	CHEMBL3586213	CHEMBL3604414	[R1]C(=O)c1ccc(cc1)S(=O)(=O)N(CCC)CCC	[R1]NC1CCC(CC1)C	[R1]NC(CS)C(=O)O	6.591760034688151	7.2839966563652	0.6922366216770488	1.7120435870867543	-1	1.0
1066	CHEMBL3586213-CHEMBL3604416	CHEMBL3604416	CHEMBL3586213	[R1]C(=O)c1ccc(cc1)S(=O)(=O)N(CCC)CCC	[R1]NCC(=O)N	[R1]NC1CCC(CC1)C	6.1295960947209736	6.591760034688151	0.4621639399671773	1.7120435870867543	-1	1.0
1067	CHEMBL3604417-CHEMBL3586213	CHEMBL3586213	CHEMBL3604417	[R1]C(=O)c1ccc(cc1)S(=O)(=O)N(CCC)CCC	[R1]NC1CCC(CC1)C	[R1]NC(C)C(=O)N	6.591760034688151	6.939302159646387	0.3475421249582364	1.7120435870867543	-1	1.0
1068	CHEMBL3604418-CHEMBL3586213	CHEMBL3586213	CHEMBL3604418	[R1]C(=O)c1ccc(cc1)S(=O)(=O)N(CCC)CCC	[R1]NC1CCC(CC1)C	[R1]NC(CC(C)C)C(=O)N	6.591760034688151	6.995678626217357	0.403918591529206	1.7120435870867543	-1	1.0
1069	CHEMBL3604509-CHEMBL3586213	CHEMBL3586213	CHEMBL3604509	[R1]C(=O)c1ccc(cc1)S(=O)(=O)N(CCC)CCC	[R1]NC1CCC(CC1)C	[R1]NC(CO)C(=O)N	6.591760034688151	7.107905397309519	0.5161453626213683	1.7120435870867543	-1	1.0
1070	CHEMBL3604514-CHEMBL3586213	CHEMBL3586213	CHEMBL3604514	[R1]C(=O)c1ccc(cc1)S(=O)(=O)N(CCC)CCC	[R1]NC1CCC(CC1)C	[R1]NC(CS)C(=O)N	6.591760034688151	7.096910013008057	0.5051499783199063	1.7120435870867543	-1	1.0
1071	CHEMBL3604515-CHEMBL3586213	CHEMBL3586213	CHEMBL3604515	[R1]C(=O)c1ccc(cc1)S(=O)(=O)N(CCC)CCC	[R1]NC1CCC(CC1)C	[R1]NC(CCSC)C(=O)N	6.591760034688151	7.366531544420412	0.7747715097322612	1.7120435870867543	-1	1.0
1072	CHEMBL3586216-CHEMBL3586215	CHEMBL3586216	CHEMBL3586215	[R1]CCNC(=O)c1ccc(cc1)S(=O)(=O)N(CCC)CCC	[R1]N(CC)CC	[R1]N1CCCCC1	6.522878745280337	7.180456064458131	0.6575773191777934	1.7120435870867543	-1	52.0
1073	CHEMBL3586215-CHEMBL3586217	CHEMBL3586217	CHEMBL3586215	[R1]C(=O)c1ccc(cc1)S(=O)(=O)N(CCC)CCC	[R1]NCc1ccccc1	[R1]NCCN1CCCCC1	7.150580586203102	7.180456064458131	0.029875478255029	1.7120435870867543	-1	1.0
1074	CHEMBL3586215-CHEMBL3586218	CHEMBL3586218	CHEMBL3586215	[R1]C(=O)c1ccc(cc1)S(=O)(=O)N(CCC)CCC	[R1]Nc1ccccc1C	[R1]NCCN1CCCCC1	6.978810700930063	7.180456064458131	0.2016453635280681	1.7120435870867543	-1	1.0
1075	CHEMBL3586215-CHEMBL3586219	CHEMBL3586215	CHEMBL3586219	[R1]C(=O)c1ccc(cc1)S(=O)(=O)N(CCC)CCC	[R1]NCCN1CCCCC1	[R1]Nc1ccncc1	7.180456064458131	8.004364805402451	0.8239087409443204	1.7120435870867543	-1	1.0
1076	CHEMBL3586215-CHEMBL3586220	CHEMBL3586215	CHEMBL3586220	[R1]C(=O)c1ccc(cc1)S(=O)(=O)N(CCC)CCC	[R1]NCCN1CCCCC1	[R1]Nc1ccccc1Cl	7.180456064458131	7.459670525209127	0.2792144607509961	1.7120435870867543	-1	1.0
1077	CHEMBL3604409-CHEMBL3586215	CHEMBL3586215	CHEMBL3604409	[R1]C(=O)c1ccc(cc1)S(=O)(=O)N(CCC)CCC	[R1]NCCN1CCCCC1	[R1]NC(CO)C(=O)O	7.180456064458131	8.05551732784983	0.8750612633917001	1.7120435870867543	-1	1.0
